                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.8000000000000000E+000      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6536                  1.6947389040216343E+009                  1.8000000000000000E+000                  5.5287688383699497E+003                  1.0777892604558330E+001                  3.5831822494582606E+000                  1.0777892604558330E+001                  3.5831822494582606E+000                  3.8425901263788437E+003                  3.3257509341861889E+007                  7.5510798530685779E+003                  1.9532730908351951E+019                  1.7112750804249335E+000                  1.3449579042653867E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.6544120501096187E-001                  2.0253363467217706E-004                  1.9948193847309857E-002                  4.1418222679850836E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7995650438331018E-001                  1.0000000000000000E+000                  9.4135351084536645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8861198074424208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5831822494582606E+000                  2.2914873877524307E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5831822494582606E+000                  1.8947109941680413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2832046702864702E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4296978982668482E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0643729824064267E+000                 -2.2860445349911899E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0655239521555930E-001                 -8.6274679923283082E-002                 -5.5140510737830251E-001                  1.0537237089813083E+000                 -2.2860445349911899E+001                 -1.7166367378716338E+001                 -1.8613235957914611E+001                 -2.6229182874519111E+001                  7.9051835560307063E+002                  1.9184767877389133E-001                  9.6893253133987969E+000                  1.2351576239762452E-020                  0.0000000000000000E+000                  7.3155579795326089E+000                  1.1368683772161603E-013                  1.9907159830409077E-001                  9.7180894761997276E+000                  2.8902941828610814E+001                  2.4979508202149378E+002                  4.4425607019339202E+002                  1.0325338517892257E+000                  6.7911566766416698E-001                  2.9534818869834052E-017                  3.1129537305207650E-005                  2.8652514565198184E-001                  4.4314918306094163E-009                  1.4070562638429460E-038                  3.8585660095838441E-099                  5.9509772474156649E-003                  1.8253887726481224E-003                  1.6562403356610154E-002                  3.3884768802417225E-003                  6.6008064581162072E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3620844095559403E-001 
                                    6551                  1.6982576714125133E+009                  1.8000000000000000E+000                  5.4037689316244559E+003                  9.5625035792030086E+000                  3.5330607225475172E+000                  9.5625035792030086E+000                  3.5330607225475172E+000                  3.9523887560409371E+003                  3.6168722102584943E+007                  1.0079399767712939E+004                  2.9369507398305317E+019                  2.0113081792991836E+000                  1.3449590796312001E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6543793234730813E-001                  2.0254108251074228E-004                  1.9948927409060020E-002                  4.1419745766309232E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8468503689097929E-001                  1.0000000000000000E+000                  8.7385029748490839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.6674797625707511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5330607225475172E+000                  2.0502237031301926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5330607225475172E+000                  2.0137842515492830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4116422833167682E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3486947363079059E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0171586316100008E+000                 -2.0676490680817022E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                 -1.5248542043712288E-001                 -7.5468239376666801E-002                 -7.2933129908821470E-001                  1.0093023580793887E+000                 -2.0676490680817022E+001                 -1.5914930783557447E+001                 -1.7187529847822045E+001                 -2.4647337697785453E+001                  8.8750197924958047E+002                  1.9296478689756646E-001                  9.6529047846461236E+000                  1.8471278362983288E-018                  0.0000000000000000E+000                  7.2737494432911767E+000                  1.1368683772161603E-013                  2.0109684564134900E-001                  9.6905945468771080E+000                  2.9385128234609098E+001                  2.2126831180445899E+002                  4.6220516500816575E+002                  9.8057161071621779E-001                  6.7663381403759226E-001                  2.3485134142739389E-017                  3.6680740691362453E-005                  2.8879966474858459E-001                  2.0763586329084158E-009                  8.9545916487717158E-035                  1.7632110318835342E-099                  5.9845069137311330E-003                  1.8356735961304028E-003                  1.6655721138681343E-002                  3.4104080415837453E-003                  6.6435287066475930E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5677165482272054E-001 
                                    6571                  1.7029627308243365E+009                  1.8000000000000000E+000                  5.2485488283421555E+003                  8.8471164563178277E+000                  3.6023111694530114E+000                  8.8471164563178277E+000                  3.6023111694530114E+000                  3.8018887908566899E+003                  4.0107000689327739E+007                  1.4619037160325905E+004                  4.9800512732725166E+019                  2.4460080901736534E+000                  1.3449607016681058E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.6543339941238859E-001                  2.0255247414662894E-004                  1.9950049408198920E-002                  4.1422075361187581E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9017201658837612E-001                  1.0000000000000000E+000                  7.2297245241108676E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.1121449367289014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6023111694530114E+000                  1.7937420719404500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6023111694530114E+000                  1.7494676210595252E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5765547066479823E+032                  3.8551216770635157E+032                  3.9745817680223243E+032                  4.2863310603370511E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.7778220726462828E-001                 -1.8091561586324758E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9070197824260743E-001                 -1.8432754964619358E-001                 -9.4272770802942818E-001                  9.7253539942516098E-001                 -1.8091561586324758E+001                 -1.4388704059920357E+001                 -1.5457690305589361E+001                 -2.2726060538604479E+001                  1.1257507619206885E+003                  1.9686223757253446E-001                  9.6134569011732864E+000                  6.5882950437193950E-016                  0.0000000000000000E+000                  7.2199214098948525E+000                  1.8787655115546480E-012                  0.0000000000000000E+000                  7.2199214098948525E+000                  2.8329919769602732E+001                  1.8762141802921832E+002                  4.5113166608094843E+002                  9.4680174401197592E-001                  6.7462166558089098E-001                  1.9067434178113085E-017                  1.3806113221976891E-004                  2.9056586923332778E-001                  9.5467126407984173E-010                  1.0022856123523548E-030                  6.0361060479802378E-099                  6.0095861234855958E-003                  1.8434241713214416E-003                  1.6725629342296749E-002                  3.4245961316655806E-003                  6.6711673301207766E-003                  1.9943982509268257E-001                  1.9352334095940454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8165507091518573E-001 
                                    6572                  1.7031920829563887E+009                  1.8000000000000000E+000                  5.2419281363757609E+003                  8.8479430391766076E+000                  3.6115852446482486E+000                  8.8479430391766076E+000                  3.6115852446482486E+000                  3.7823883610410576E+003                  4.0288465314511470E+007                  1.4871594910460850E+004                  5.1028024385257374E+019                  2.4678451804011652E+000                  1.3449607850655905E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6543316623841902E-001                  2.0255306738113698E-004                  1.9950107837790051E-002                  4.1422196677926414E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9045129361929494E-001                  1.0000000000000000E+000                  7.1425895695244435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.0041755559184349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6115852446482486E+000                  1.7774105911251410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6115852446482486E+000                  1.7324931682057216E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5875449815547738E+032                  3.8551216770635121E+032                  3.9745817680223200E+032                  4.2830193567171340E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.7721142135960204E-001                 -1.7980847060867443E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9122985823101560E-001                 -1.9325322076671905E-001                 -9.5123980886803761E-001                  9.7206024852550665E-001                 -1.7980847060867443E+001                 -1.4322229224228581E+001                 -1.5382572458383178E+001                 -2.2642577465511316E+001                  1.1438807054148087E+003                  1.9686223757253424E-001                  9.6106135734491804E+000                  8.4653771621819585E-016                  0.0000000000000000E+000                  7.2174418175371775E+000                  2.1888119501897375E-012                  0.0000000000000000E+000                  7.2174418175371775E+000                  2.8211421747599829E+001                  1.8630341739081655E+002                  4.4910109224858871E+002                  9.4684231809139696E-001                  6.7453182832769376E-001                  1.8784713162886391E-017                  1.5255126813745637E-004                  2.9063578047824162E-001                  9.2342908447640568E-010                  1.8533354839097309E-030                  6.0050645310980615E-099                  6.0105490510339483E-003                  1.8437456770853801E-003                  1.6728358679906425E-002                  3.4250785350136564E-003                  6.6721070594587418E-003                  1.9943982509268240E-001                  1.9352334095940432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8297470877941610E-001 
                                    6600                  1.7092642313607633E+009                  1.8000000000000000E+000                  5.1077936275284337E+003                  9.9740061876657702E+000                  4.0385639960346964E+000                  9.9740061876657702E+000                  4.0385639960346964E+000                  3.0248783957545797E+003                  4.4483523548836730E+007                  2.2395530032032493E+004                  9.1339231079296893E+019                  3.0558970711947064E+000                  1.3449629033979762E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.6542721765739081E-001                  2.0256987319847123E-004                  1.9951763097785555E-002                  4.1425633476729097E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9704635096683079E-001                  1.0000000000000000E+000                  4.7828717484725902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.5821528859201965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0385639960346964E+000                  1.5115937958616525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0385639960346964E+000                  1.4440014875563494E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7787352199516941E+032                  3.9288019725305561E+032                  4.1065788918552816E+032                  4.2863310603370547E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0114964315116135E+000                 -1.5576528529703030E+001                 -1.2821050861820785E+001                 -9.8999999999999986E+001                 -1.5607388011853704E-001                 -5.3139355476993022E-001                 -1.1027226911456027E+000                  1.0081449265748448E+000                 -1.5576528529703030E+001                 -1.2856726130550216E+001                 -1.3731986886736690E+001                 -2.0807675607972147E+001                  1.8796343850691374E+003                  2.0195851195125802E-001                  9.5700184859708788E+000                  1.9094638565802710E-013                  0.0000000000000000E+000                  7.1581738848112488E+000                  6.2417591973159639E-011                  0.0000000000000000E+000                  7.1581738848112488E+000                  2.3702076912148243E+001                  1.5478615206512356E+002                  3.6384362783814203E+002                  9.9886963330968181E-001                  6.7221013416795661E-001                  1.6151292623021033E-017                  4.7438127431000750E-004                  2.9252538229875907E-001                  5.1079175473637342E-010                  1.8110804154914733E-027                  2.2714758239672905E-097                  5.9564977224588565E-003                  1.9328634466451650E-003                  1.6777575978742583E-002                  3.4338909050064584E-003                  6.6892736953295768E-003                  2.0628907772953653E-001                  1.9741457775542351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9034152412178712E-001 
                                    6615                  1.7125446070408733E+009                  1.8000000000000000E+000                  5.0605781699378704E+003                  1.1252840686231702E+001                  4.3700826041744909E+000                  1.1252840686231702E+001                  4.3700826041744909E+000                  2.5833459342879919E+003                  4.6262252150640301E+007                  2.7002255788206054E+004                  1.1923708475241796E+020                  3.3753426515439973E+000                  1.3449640613306393E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6542395827005889E-001                  2.0257958040413362E-004                  1.9952719194035191E-002                  4.1427618609494263E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0056751963274769E-001                  1.0000000000000000E+000                  3.7274082195426267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5499356631122225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3700826041744909E+000                  1.3733382600417332E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3700826041744909E+000                  1.2906735889027752E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8703989684858875E+032                  3.9837377271206881E+032                  4.1635092434812829E+032                  4.3049892983256242E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0575639110385615E+000                 -1.4626264474521165E+001                 -1.2200241434479983E+001                 -9.8999999999999986E+001                 -1.0966297183881905E-001                 -7.8419500667074549E-001                 -1.1397734640370114E+000                  1.0547980578191145E+000                 -1.4626264474521165E+001                 -1.2265972030375714E+001                 -1.3069894561092923E+001                 -2.0072045321494979E+001                  2.5756595124386745E+003                  2.0458778403092737E-001                  9.5518413437116294E+000                  1.5943759148668715E-012                  0.0000000000000000E+000                  7.1310943175908390E+000                  2.3753413359491510E-010                  0.0000000000000000E+000                  7.1310943175908390E+000                  2.1015955254755475E+001                  1.4202219097628480E+002                  3.1218067945116036E+002                  1.0512621703250871E+000                  6.7061317201457493E-001                  1.5408313299495474E-017                  4.6987595945194934E-004                  2.9402104561452985E-001                  4.2854249135735311E-010                  1.0721349275831124E-026                  1.1927014784401062E-096                  5.5041254913495092E-003                  2.4682550640639533E-003                  1.6791914142179037E-002                  3.4367561152305920E-003                  6.6948551700805560E-003                  2.0922814630716946E-001                  2.0017627866986812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8697014882697807E-001 
                                    6628                  1.7155056913380823E+009                  1.8000000000000000E+000                  5.0257274400419901E+003                  1.2668427179607129E+001                  4.7013471669391151E+000                  1.2668427179607129E+001                  4.7013471669391151E+000                  2.2321183283967221E+003                  4.7626341031198099E+007                  3.1422014477931771E+004                  1.4807741270633726E+020                  3.6619426937778337E+000                  1.3449650723286082E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.6542110466044184E-001                  2.0258858119095614E-004                  1.9953605716411738E-002                  4.1429459287272439E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0350514258635738E-001                  1.0000000000000000E+000                  3.0053976601634519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.5599688738920026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7013471669391151E+000                  1.2253897299710166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7013471669391151E+000                  3.3338497153334234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9461982948174308E+032                  4.0365872051052996E+032                  4.2151983076400790E+032                  4.3315926084017863E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1054475322892907E+000                 -1.3916023847889855E+001                 -1.1756152634865440E+001                 -9.8999999999999986E+001                 -6.1513143487383667E-002                 -1.0992246337981451E+000                 -1.1582313287480819E+000                  1.1030745669612352E+000                 -1.3916023847889855E+001                 -1.1820072964305245E+001                 -1.2571397961657730E+001                 -1.9518873163032278E+001                  3.4194105025702661E+003                  2.0706239304708648E-001                  9.5379894250129826E+000                  7.7033419288830823E-012                  0.0000000000000000E+000                  7.1091496584454017E+000                  6.4579067699323087E-010                  0.0000000000000000E+000                  7.1091496584454017E+000                  1.8811749102274288E+001                  1.3239738401683053E+002                  2.7067071604248628E+002                  1.1027226993650323E+000                  6.6883606202142920E-001                  1.4785417700479340E-017                  4.4056664081690338E-004                  2.9571402353169263E-001                  3.8096821648188527E-010                  4.3966703806359823E-026                  4.1800020739876818E-096                  4.9591584197162739E-003                  3.1099380034252870E-003                  1.6802618690111692E-002                  3.4387985149199173E-003                  6.6988337969196479E-003                  2.1186541469286871E-001                  2.0288649033231773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8222297164134416E-001 
                                    6641                  1.7185876282062287E+009                  1.8000000000000000E+000                  4.9937600337590229E+003                  1.4345187754004627E+001                  5.0670666437063829E+000                  1.4345187754004627E+001                  5.0670666437063829E+000                  1.9215364446926801E+003                  4.8847138117286205E+007                  3.6259082617526234E+004                  1.8182896824688185E+020                  3.9579594953314245E+000                  1.3449661353435869E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.6541810363276404E-001                  2.0259808535174655E-004                  1.9954541826633369E-002                  4.1431402925030739E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0657907097361691E-001                  1.0000000000000000E+000                  2.4838501734938523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4651967851797865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0670666437063829E+000                  1.0968650038797869E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0670666437063829E+000                  2.7028819670645937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0212044168085818E+032                  4.0950418006327358E+032                  4.2631491349976432E+032                  4.3645300399246563E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1571905325143073E+000                 -1.3289614839904658E+001                 -1.1345978169776391E+001                 -9.8999999999999986E+001                 -9.5221751853275666E-003                 -1.8019052984042336E+000                 -1.1685726690354989E+000                  1.1551344110591246E+000                 -1.3289614839904658E+001                 -1.1423617053521012E+001                 -1.2128947182135224E+001                 -1.9028809655183725E+001                  4.5634214544259567E+003                  2.0980989668636668E-001                  9.5265398379494926E+000                  3.0592139775776787E-011                  0.0000000000000000E+000                  7.0884220626031142E+000                  1.5588919986593615E-009                  0.0000000000000000E+000                  7.0884220626031142E+000                  1.6797236609764621E+001                  1.2395893024267104E+002                  2.3375360396168497E+002                  1.1567062367921634E+000                  6.6717873521692705E-001                  1.4471891867892467E-017                  4.2046790720502405E-004                  2.9732322897357338E-001                  3.5043456216325431E-010                  1.0085597825367050E-025                  8.0918690671003045E-096                  4.6451343139507044E-003                  3.4808598108755332E-003                  1.6809850938239522E-002                  3.4401859487905775E-003                  6.7015365400037372E-003                  2.1425926170274515E-001                  2.0582508853900569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7589294041861855E-001 
                                    6653                  1.7215145265020742E+009                  1.8000000000000000E+000                  4.9656443267053919E+003                  1.6101633151497758E+001                  5.4292842775280672E+000                  1.6101633151497758E+001                  5.4292842775280672E+000                  1.6736964488230722E+003                  4.9850230273167193E+007                  4.1060849834457433E+004                  2.1747811621451209E+020                  4.2369021734641024E+000                  1.3449671001079531E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6541537286520152E-001                  2.0260718894229987E-004                  1.9955438498301087E-002                  4.1433264679096088E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0949962981746145E-001                  1.0000000000000000E+000                  2.1628373822088517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4165101044508954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4292842775280672E+000                  9.9718016205931725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4292842775280672E+000                  2.3231760747436836E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0904269641437272E+032                  4.1504198385008793E+032                  4.3113234197723148E+032                  4.3981343250104090E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2059862346812082E+000                 -1.2778250199138766E+001                 -1.1013277144830340E+001                 -9.8999999999999986E+001                  3.9493099766502025E-002                 -1.4810041620263972E+000                 -1.1736604792193517E+000                  1.2041705303344152E+000                 -1.2778250199138766E+001                 -1.1097659358919806E+001                 -1.1765578832581008E+001                 -1.8627348926948400E+001                  5.9298774769894753E+003                  2.1233081499622714E-001                  9.5155233591598787E+000                  9.3482116672665811E-011                  0.0000000000000000E+000                  7.0704183553420057E+000                  3.1949517634998289E-009                  0.0000000000000000E+000                  7.0704183553420057E+000                  1.5135083621660586E+001                  1.1740873321321003E+002                  2.0417963083340968E+002                  1.2068699277531310E+000                  6.6586839071010517E-001                  1.4290401848653333E-017                  4.0837234773870843E-004                  2.9860670340905843E-001                  3.3021898125806936E-010                  1.4950106617764700E-025                  1.0033801260635093E-095                  4.4710028307629913E-003                  3.6874454765190227E-003                  1.6813789034899905E-002                  3.4410588653853201E-003                  6.7032369953114179E-003                  2.1670470579266260E-001                  2.0860902368218606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6779101674342006E-001 
                                    6666                  1.7247193448932440E+009                  1.8000000000000000E+000                  4.9358953410029608E+003                  1.8198871558422127E+001                  5.8418335883493482E+000                  1.8198871558422127E+001                  5.8418335883493482E+000                  1.4456511156012446E+003                  5.0804128557942711E+007                  4.6543077035295748E+004                  2.6066832761181490E+020                  4.5406311477105143E+000                  1.3449681650501240E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6541235955291582E-001                  2.0261717005703986E-004                  1.9956421633314573E-002                  4.1435305960978554E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1267986522374571E-001                  1.0000000000000000E+000                  1.9385100466412747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.3841259684694784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8418335883493482E+000                  9.0601693465700439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8418335883493482E+000                  2.0130849382593810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1611948077726583E+032                  4.2136553505009943E+032                  4.3632632156353096E+032                  4.4392942243615735E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2583791417859167E+000                 -1.2291754857291462E+001                 -1.0694556563618930E+001                 -9.8999999999999986E+001                  9.2112146502160527E-002                 -1.1544871091837736E+000                 -1.1771340380741024E+000                  1.2567830092395251E+000                 -1.2291754857291462E+001                 -1.0785504168348430E+001                 -1.1417784236103657E+001                 -1.8244306329100954E+001                  7.7786363063655799E+003                  2.1520267214477420E-001                  9.5052167435145023E+000                  2.6809015841337116E-010                  0.0000000000000000E+000                  7.0522759693138557E+000                  6.3065636891653961E-009                  0.0000000000000000E+000                  7.0522759693138557E+000                  1.3553505162723484E+001                  1.1089131366797582E+002                  1.7689031228040557E+002                  1.2600444599002416E+000                  6.6480756548902487E-001                  1.4158081979895668E-017                  4.0049042597297460E-004                  2.9965025534336298E-001                  3.1474763801660980E-010                  1.9500963448740725E-025                  1.1134446006277284E-095                  4.3624673313844998E-003                  3.8171214964504469E-003                  1.6815979750524842E-002                  3.4416775825043631E-003                  6.7044422660272815E-003                  2.1931579547007035E-001                  2.1178784797564149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5918698310757087E-001 
                                    6679                  1.7278951470347726E+009                  1.8000000000000000E+000                  4.9071241632289257E+003                  2.0469951191042561E+001                  6.2684930137124137E+000                  2.0469951191042561E+001                  6.2684930137124137E+000                  1.2555544920143891E+003                  5.1621680312116131E+007                  5.2199473963468743E+004                  3.0788143589865515E+020                  4.8406379251315039E+000                  1.3449691643341022E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6540952447221884E-001                  2.0262704271131621E-004                  1.9957394134685717E-002                  4.1437325171823358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1576171465471380E-001                  1.0000000000000000E+000                  1.7969676050710093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.3650732501524443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2684930137124137E+000                  8.3282945775378381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2684930137124137E+000                  1.7767044677510424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2312064879578920E+032                  4.2747400976673306E+032                  4.4167947917838294E+032                  4.4815549681250633E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3088899410307573E+000                 -1.1871517124377560E+001                 -1.0417183765980644E+001                 -9.8999999999999986E+001                  1.4278893831076378E-001                 -9.7781519489709579E-001                 -1.1826051170882985E+000                  1.3074871581544703E+000                 -1.1871517124377560E+001                 -1.0514143291478922E+001                 -1.1115475900735257E+001                 -1.7912647762514016E+001                  9.9867494375369497E+003                  2.1801025063136581E-001                  9.4945536949408496E+000                  6.6025647998361499E-010                  0.0000000000000000E+000                  7.0356722910912239E+000                  1.1312017236706285E-008                  0.0000000000000000E+000                  7.0356722910912239E+000                  1.2188972109808427E+001                  1.0527268043153008E+002                  1.5407975063024628E+002                  1.3111168071233676E+000                  6.6396042176245351E-001                  1.4107316225206850E-017                  3.9553349500414211E-004                  3.0048507606535052E-001                  3.0409336123616358E-010                  1.7875507795306348E-025                  8.6641763089393696E-096                  4.2961058459146063E-003                  3.8974923169123781E-003                  1.6817724553184369E-002                  3.4421951538693919E-003                  6.7054505032174885E-003                  2.2199966179041500E-001                  2.1486970375346928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4917444690588677E-001 
