                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      8.0000000000000004E-001      6.2100000000000002E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   22693                  1.7941194479325523E+010                  8.0000000000000016E-001                  4.9939284745022005E+003                  5.1046542794575871E+001                  9.5577874389316602E+000                  5.1046542794575871E+001                  9.5577874389316602E+000                  2.4002949137988443E+002                  1.1725240977785385E+008                  2.0018333808694442E+004                  1.5907397338845728E+020                  2.6889366786800156E-001                  1.3591645383759117E+000                  4.9999999999999678E-001                  1.0068867160494375E-099                  9.1597596915887480E-001                  7.4952368182435308E-002                  1.7099769494875530E-003                  2.1366515402706267E-003                  0.0000000000000000E+000                  1.1239104701921566E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2467466963067360E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6444158494887784E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5577874389316602E+000                  2.4662708853529751E+000                  2.1949364231333708E-002                  1.7789095473463854E-004                  9.5577874389316602E+000                  1.9630900055483505E-001                  2.8519320327893043E-002                  1.7789095473463854E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4078383601475571E+032                  9.4143374131275553E+032                  9.4219841353721025E+032                  9.8145445749869663E+032                  1.6002395433963579E+000                  1.2344851660911142E+000                 -2.3181034255607139E-002                 -9.8999999999999986E+001                  3.6907628970165224E-001                 -9.1020795891372153E-001                  8.9815202045487985E-001                  1.5041054258834312E+000                  1.2344851660911142E+000                 -1.7692761509536251E-001                 -5.4876769180585261E-001                 -8.0459435564070638E+000                  6.2033867823271969E+004                  4.7346035039923323E-001                  9.6296226688774560E+000                  7.6133561762194731E+003                  0.0000000000000000E+000                  7.0927506256711821E+000                  2.8043907824062808E+002                  0.0000000000000000E+000                  7.0927506256711821E+000                  4.6610104036895823E+000                  2.5057843933290161E+002                  2.9198932230432458E+001                  1.7079663341588507E+000                  7.3418685014021456E-001                  4.1177238079398110E-017                  1.9155855232214072E-003                  2.5794284821580332E-001                  1.6370668099413895E-014                  1.0834620856383478E-041                  0.0000000000000000E+000                  9.9983675574001553E-004                  3.5848744667737136E-004                  2.8805270213524792E-003                  5.8204060652571206E-004                  1.1338242904487112E-003                  4.8446645239922942E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9663384684352508E-001 
                                   22697                  1.7941329761329227E+010                  8.0000000000000016E-001                  4.9937564045229592E+003                  5.1079557459051657E+001                  9.5615366082748210E+000                  5.1079557459051657E+001                  9.5615366082748210E+000                  2.3984129259646090E+002                  1.1726974297439061E+008                  2.0007941415509798E+004                  1.5896441584448861E+020                  2.6791005474526913E-001                  1.3595342154133887E+000                  5.0000000000000133E-001                  1.0862014979217218E-099                  9.1478595588268286E-001                  7.6075143808756948E-002                  1.6979167276799973E-003                  2.1986781025483439E-003                  0.0000000000000000E+000                  1.1248358631824358E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2463991919959267E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6444158494887784E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5615366082748210E+000                  2.4667851359606003E+000                  2.1953165934081972E-002                  1.7792174905304552E-004                  9.5615366082748210E+000                  1.9617600877267075E-001                  2.8524069989956068E-002                  1.7792174905304552E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4078383601475571E+032                  9.4116667315294861E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.6878407512923210E+000                  1.2346903018192223E+000                 -1.8562584989573187E-002                 -9.8999999999999986E+001                  3.6937527056196467E-001                 -8.6396526056145595E-001                  1.2247206090218841E+000                  1.5045759485711681E+000                  1.2346903018192223E+000                 -1.6989177686613915E-001                 -5.4989391215697869E-001                 -8.0325396257630555E+000                  1.4590880658409980E+005                  4.7346035039923323E-001                  9.6296128084968196E+000                  7.6151079443828812E+003                  0.0000000000000000E+000                  7.0928257989432391E+000                  2.8218318875544901E+002                  0.0000000000000000E+000                  7.0928257989432391E+000                  4.6583363907703905E+000                  2.5054457551452148E+002                  2.9176541017684514E+001                  1.7082471259851826E+000                  7.3418687859426002E-001                  4.1267393245479347E-017                  1.9155853801881030E-003                  2.5794282044508732E-001                  1.6370666631893852E-014                  1.0763820739456740E-041                  0.0000000000000000E+000                  9.9983666611139005E-004                  3.5848741454138841E-004                  2.8805267631326508E-003                  5.8204055214624260E-004                  1.1338241845166466E-003                  4.8457867118850656E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9663887588130641E-001 
                                   22698                  1.7941372067701698E+010                  8.0000000000000016E-001                  4.9936760673615199E+003                  5.1086414355980388E+001                  9.5624860258519622E+000                  5.1086414355980388E+001                  9.5624860258519622E+000                  2.3979366936665312E+002                  1.1727572467040128E+008                  2.0004803231782327E+004                  1.5893177690791264E+020                  2.6760007880484438E-001                  1.3596499351777420E+000                  4.9999999999999661E-001                  1.0850322145991115E-099                  9.1441360351493906E-001                  7.6426255347919594E-002                  1.6941514333957727E-003                  2.2182921201202152E-003                  0.0000000000000000E+000                  1.1249598213049393E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2464211327376002E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6444158494887784E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5624860258519622E+000                  2.4676783812248755E+000                  2.1954307481755791E-002                  1.7793105218451931E-004                  9.5624860258519622E+000                  1.9622618275521875E-001                  2.8525482665104091E-002                  1.7793105218451931E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4116667315294861E+032                  9.4180732901415464E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.5241495318463418E+000                  1.2348340174156482E+000                 -1.7067273337854193E-002                 -9.8999999999999986E+001                  3.6953608828263917E-001                 -8.1444143692548376E-001                  1.6320405947983160E-001                  1.5048087811571529E+000                  1.2348340174156482E+000                 -1.6766487609189121E-001                 -5.5015860975619291E-001                 -8.0283183416909427E+000                  1.1723785236089714E+004                  4.7738870127470256E-001                  9.6464011691915150E+000                  7.6169674977876066E+003                  0.0000000000000000E+000                  7.0928485066395135E+000                  2.8277183915783371E+002                  0.0000000000000000E+000                  7.0928485066395135E+000                  4.6576319897745222E+000                  2.5054373636391449E+002                  2.9170982327345062E+001                  1.7083054215693325E+000                  7.3418688749187599E-001                  4.1294811975970058E-017                  1.9155853354547554E-003                  2.5794281176116246E-001                  1.6370666172971518E-014                  1.0571784453299891E-041                  0.0000000000000000E+000                  9.9983663808275898E-004                  3.5848740449183553E-004                  2.8805266823822393E-003                  5.8204053514186325E-004                  1.1338241513918473E-003                  4.8457867118850656E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9660727665457667E-001 
                                   22701                  1.7941467736123913E+010                  8.0000000000000016E-001                  4.9935474142090998E+003                  5.1116529339158660E+001                  9.5657969955163633E+000                  5.1116529339158660E+001                  9.5657969955163633E+000                  2.3962770051698493E+002                  1.1728795268016826E+008                  1.9997259401190477E+004                  1.5885256251281867E+020                  2.6689208838604811E-001                  1.3599118118366433E+000                  5.0000000000000044E-001                  1.0574481131798749E-099                  9.1357123183740574E-001                  7.7220259743239469E-002                  1.6856459980961992E-003                  2.2629848651979749E-003                  0.0000000000000000E+000                  1.1256701525350565E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2460711396977893E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6444158494887784E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5657969955163633E+000                  2.4676964314488741E+000                  2.1957064289143628E-002                  1.7795342379945379E-004                  9.5657969955163633E+000                  1.9605961992267196E-001                  2.8528922885872939E-002                  1.7795342379945379E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4098862771307723E+032                  9.4143374131275553E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.6700157990455420E+000                  1.2349635605137783E+000                 -1.3841867758092924E-002                 -9.8999999999999986E+001                  3.6945733512117812E-001                 -8.7592661267333383E-001                  1.1702489177232300E+000                  1.5048194064576257E+000                  1.2349635605137783E+000                 -1.6277435465387241E-001                 -5.5097702007834770E-001                 -8.0189732848226303E+000                  1.2790523710722994E+005                  4.7346035039923323E-001                  9.6295893418381215E+000                  7.6179148147110400E+003                  0.0000000000000000E+000                  7.0929031078912441E+000                  2.8399993005434044E+002                  0.0000000000000000E+000                  7.0929031078912441E+000                  4.6552902182708884E+000                  2.5051754483613163E+002                  2.9151167676042821E+001                  1.7085613588432031E+000                  7.3418690764106009E-001                  4.1348531265244764E-017                  1.9155852348383508E-003                  2.5794279208969251E-001                  1.6370665151741252E-014                  1.0685514960877110E-041                  0.0000000000000000E+000                  9.9983657571123393E-004                  3.5848738212877605E-004                  2.8805265026900424E-003                  5.8204049692257311E-004                  1.1338240769400657E-003                  4.8457867118850656E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9663121381392437E-001 
                                   22702                  1.7941508202299778E+010                  8.0000000000000016E-001                  4.9935030393693160E+003                  5.1118475081111590E+001                  9.5661490711863113E+000                  5.1118475081111590E+001                  9.5661490711863113E+000                  2.3961006216950929E+002                  1.1729348194927339E+008                  1.9994266555354498E+004                  1.5882118945400229E+020                  2.6659946634826537E-001                  1.3600226501277122E+000                  4.9999999999999478E-001                  1.0453444905701908E-099                  9.1321481676120053E-001                  7.7556058389114765E-002                  1.6820535663377083E-003                  2.2820493744205353E-003                  0.0000000000000000E+000                  1.1257468589520277E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2462262036503220E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6444158494887784E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5661490711863113E+000                  2.4683401030300449E+000                  2.1958157819109630E-002                  1.7796230235455845E-004                  9.5661490711863113E+000                  1.9610666816457051E-001                  2.8530286505254101E-002                  1.7796230235455845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4116667315294861E+032                  9.4180732901415464E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.5237696008747916E+000                  1.2350738857865133E+000                 -1.2443806921500808E-002                 -9.8999999999999986E+001                  3.6961254949714628E-001                 -8.1702710908867815E-001                  1.4911120359418126E-001                  1.5050431491302589E+000                  1.2350738857865133E+000                 -1.6068829348064712E-001                 -5.5126542817747548E-001                 -8.0150015444457736E+000                  1.1639976837925187E+004                  4.7738870127470256E-001                  9.6462615015471691E+000                  7.6192541247359450E+003                  0.0000000000000000E+000                  7.0929247754221043E+000                  2.8454908553821224E+002                  0.0000000000000000E+000                  7.0929247754221043E+000                  4.6550182803801032E+000                  2.5051848696249726E+002                  2.9149151453689985E+001                  1.7085778898738078E+000                  7.3418691614939280E-001                  4.1374460589074990E-017                  1.9155851919879236E-003                  2.5794278378623137E-001                  1.6370664711572565E-014                  1.0468212340752117E-041                  0.0000000000000000E+000                  9.9983654882797985E-004                  3.5848737248989331E-004                  2.8805264252394591E-003                  5.8204048062405534E-004                  1.1338240451902960E-003                  4.8457867118850656E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9660353187890045E-001 
                                   22704                  1.7941579422769302E+010                  8.0000000000000016E-001                  4.9934108175126021E+003                  5.1142443506469299E+001                  9.5687449308189922E+000                  5.1142443506469299E+001                  9.5687449308189922E+000                  2.3948007443892462E+002                  1.1730254481607835E+008                  1.9988772703235230E+004                  1.5876322324519744E+020                  2.6608107625586813E-001                  1.3602178420443405E+000                  4.9999999999999784E-001                  0.0000000000000000E+000                  9.1258731581515773E-001                  7.8147065515357411E-002                  1.6757368568516427E-003                  2.3158145446828524E-003                  0.0000000000000000E+000                  1.1262228810474027E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2459507276405397E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6444158494887784E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5687449308189922E+000                  2.4427680709114252E+000                  2.1960171563791191E-002                  1.7797860498983692E-004                  9.5687449308189922E+000                  1.9595344460487374E-001                  2.8532808845903760E-002                  1.7797860498983692E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4078383601475571E+032                  9.4116667315294861E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.6997777505091294E+000                  1.2351674510650341E+000                 -1.0064406802198519E-002                 -9.8999999999999986E+001                  3.6942237431789576E-001                 -8.9917279932383920E-001                  1.2579437665989870E+000                  1.5049059724711984E+000                  1.2351674510650341E+000                 -1.5709404961792220E-001                 -5.5188660360820552E-001                 -8.0081177016693470E+000                  1.5722213771886809E+005                  4.7346035039923323E-001                  9.6295736002066938E+000                  7.6199345501315493E+003                  0.0000000000000000E+000                  7.0929645581186183E+000                  2.8546245139105122E+002                  0.0000000000000000E+000                  7.0929645581186183E+000                  4.6531904938535327E+000                  2.5049750824737529E+002                  2.9133607153952330E+001                  1.7087814741014318E+000                  7.3418693115873057E-001                  4.1410610695975910E-017                  1.9155851170052989E-003                  2.5794276913145875E-001                  1.6370663955124594E-014                  1.2513786447847421E-041                  0.0000000000000000E+000                  9.9983650262800393E-004                  3.5848735592507787E-004                  2.8805262921374527E-003                  5.8204045222664614E-004                  1.1338239898716941E-003                  4.8469088997778381E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9663198015485978E-001 
                                   22705                  1.7941626039803902E+010                  8.0000000000000016E-001                  4.9933615605459700E+003                  5.1145501964669592E+001                  9.5692198332780212E+000                  5.1145501964669592E+001                  9.5692198332780212E+000                  2.3945630513356312E+002                  1.1730891364470504E+008                  1.9985327921647247E+004                  1.5872710066173034E+020                  2.6574415431006293E-001                  1.3603456811264172E+000                  5.0000000000000377E-001                  1.0434154588237851E-099                  9.1217645586024487E-001                  7.8533875586998023E-002                  1.6716074223448803E-003                  2.3380807063535288E-003                  0.0000000000000000E+000                  1.1263227665692613E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2461677494126029E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6444158494887784E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5692198332780212E+000                  2.4688430861583823E+000                  2.1961431239346935E-002                  1.7798883019440814E-004                  9.5692198332780212E+000                  1.9599604313353414E-001                  2.8534379531996813E-002                  1.7798883019440814E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4116667315294861E+032                  9.4180732901415464E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.5247827021685558E+000                  1.2352931739711865E+000                 -8.4658123251423328E-003                 -9.8999999999999986E+001                  3.6959508405287217E-001                 -8.3111857689656243E-001                  1.7010746913614672E-001                  1.5051542367224069E+000                  1.2352931739711865E+000                 -1.5471798200566136E-001                 -5.5222369217203437E-001                 -8.0035842739917413E+000                  1.1559782683439546E+004                  4.7738870127470256E-001                  9.6461422820507003E+000                  7.6214550677603693E+003                  0.0000000000000000E+000                  7.0929895084342025E+000                  2.8609520163341949E+002                  0.0000000000000000E+000                  7.0929895084342025E+000                  4.6528314560498298E+000                  2.5049755977265153E+002                  2.9130859212460031E+001                  1.7088074453244102E+000                  7.3418694095934711E-001                  4.1440002060179472E-017                  1.9155850676185386E-003                  2.5794275956739438E-001                  1.6370663446260199E-014                  1.0439954232319174E-041                  0.0000000000000000E+000                  9.9983647154916694E-004                  3.5848734478188587E-004                  2.8805262025994060E-003                  5.8204043343256916E-004                  1.1338239532605356E-003                  4.8469088997778381E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9660380813969208E-001 
                                   22708                  1.7941731456030533E+010                  8.0000000000000016E-001                  4.9932840898410341E+003                  5.1169604580513585E+001                  9.5717713477796806E+000                  5.1169604580513585E+001                  9.5717713477796806E+000                  2.3932866004469957E+002                  1.1732224206314832E+008                  1.9977238767717256E+004                  1.5864155833342660E+020                  2.6498104867131167E-001                  1.3606349893746439E+000                  4.9999999999999983E-001                  1.0286854073740423E-099                  9.1124698284611472E-001                  7.9408557475829200E-002                  1.6622814103115181E-003                  2.3888437465299931E-003                  0.0000000000000000E+000                  1.1269917501800121E-001                  4.7456373722425399E-001                  1.0000000000000000E+000                  8.2461069582780555E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6455998732029542E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5717713477796806E+000                  2.4684233928356698E+000                  2.1964401730883352E-002                  1.7801285061041976E-004                  9.5717713477796806E+000                  1.9621566576396937E-001                  2.8538107818271433E-002                  1.7801285061041976E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4078383601475571E+032                  9.4116667315294861E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.6824168841364993E+000                  1.2354181109118434E+000                 -4.9831474883018072E-003                 -9.8999999999999986E+001                  3.6947283539567610E-001                 -8.8380533705265962E-001                  1.2076893378900677E+000                  1.5051238050536186E+000                  1.2354181109118434E+000                 -1.4947504551185431E-001                 -5.5316872369016801E-001                 -7.9935177553547154E+000                  1.3940934645349122E+005                  4.7346035039923323E-001                  9.6295530761708559E+000                  7.6222477430163317E+003                  0.0000000000000000E+000                  7.0930481145290898E+000                  2.8744151905749004E+002                  0.0000000000000000E+000                  7.0930481145290898E+000                  4.6510467162242213E+000                  2.5047358778809073E+002                  2.9115556515517916E+001                  1.7090120609204362E+000                  7.3418696315713861E-001                  4.1496479632525801E-017                  1.9155849563380323E-003                  2.5794273789759498E-001                  1.6370662317206875E-014                  1.0578471039537454E-041                  0.0000000000000000E+000                  9.9983640259235966E-004                  3.5848732005770018E-004                  2.8805260039350290E-003                  5.8204039124621428E-004                  1.1338238710808502E-003                  4.8469088997778381E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9665005045955522E-001 
                                   22709                  1.7941776045368027E+010                  8.0000000000000016E-001                  4.9932247341323791E+003                  5.1173768512803981E+001                  9.5723883665200127E+000                  5.1173768512803981E+001                  9.5723883665200127E+000                  2.3929780765898067E+002                  1.1732855212170923E+008                  1.9974014763480543E+004                  1.5860787028868121E+020                  2.6465964283749321E-001                  1.3607574563053233E+000                  5.0000000000000178E-001                  1.0242424267915424E-099                  9.1085366873669393E-001                  7.9778502018176184E-002                  1.6583427415718139E-003                  2.4105122310700529E-003                  0.0000000000000000E+000                  1.1270754920453607E-001                  4.7466244949373743E-001                  1.0000000000000000E+000                  8.2462789603807019E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6455998732029542E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5723883665200127E+000                  2.4691531937199640E+000                  2.1965579841838615E-002                  1.7802242777547881E-004                  9.5723883665200127E+000                  1.9625799377133910E-001                  2.8539572774545038E-002                  1.7802242777547881E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4116667315294861E+032                  9.4180732901415464E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.5242758035690100E+000                  1.2355690161059547E+000                 -3.4454271874191831E-003                 -9.8999999999999986E+001                  3.6958461321051339E-001                 -8.3370674671769007E-001                  1.5516159241900399E-001                  1.5053034261587739E+000                  1.2355690161059547E+000                 -1.4721688998624577E-001                 -5.5346147848510252E-001                 -7.9892119708562817E+000                  1.1451871001501013E+004                  4.7738870127470256E-001                  9.6459930716533222E+000                  7.6242128741966053E+003                  0.0000000000000000E+000                  7.0930714791235046E+000                  2.8806428983491514E+002                  0.0000000000000000E+000                  7.0930714791235046E+000                  4.6505845153188377E+000                  2.5047624852022790E+002                  2.9111976193995890E+001                  1.7090474002445777E+000                  7.3418697252803944E-001                  4.1522778856718194E-017                  1.9155849091246247E-003                  2.5794272875232799E-001                  1.6370661832479289E-014                  1.0351471818446319E-041                  0.0000000000000000E+000                  9.9983637298767573E-004                  3.5848730944305993E-004                  2.8805259186440147E-003                  5.8204037329853231E-004                  1.1338238361184828E-003                  4.8469088997778381E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9661548531199513E-001 
                                   22712                  1.7941876876314209E+010                  8.0000000000000016E-001                  4.9931343226974186E+003                  5.1200022541803136E+001                  9.5751902950548811E+000                  5.1200022541803136E+001                  9.5751902950548811E+000                  2.3915777968386897E+002                  1.1734158722945940E+008                  1.9966248590242387E+004                  1.5852611856590609E+020                  2.6392277658276225E-001                  1.3610346164892009E+000                  5.0000000000000355E-001                  1.0151974078036523E-099                  9.0996384511898398E-001                  8.0615104147600730E-002                  1.6494464927118899E-003                  2.4598917765314499E-003                  0.0000000000000000E+000                  1.1277755873815076E-001                  4.7466244949373743E-001                  1.0000000000000000E+000                  8.2461334952402632E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6455998732029542E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5751902950548811E+000                  2.4688080227620643E+000                  2.1968427977690681E-002                  1.7804550628539378E-004                  9.5751902950548811E+000                  1.9606650196166658E-001                  2.8543136167838358E-002                  1.7804550628539378E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4098862771307723E+032                  9.4116667315294861E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.6643270822103151E+000                  1.2357224032909431E+000                 -1.1760296809819763E-004                 -9.8999999999999986E+001                  3.6945467734313048E-001                 -8.9489266585041005E-001                  1.1510245701730979E+000                  1.5052554876601003E+000                  1.2357224032909431E+000                 -1.4225166235163106E-001                 -5.5433431785137688E-001                 -7.9796718866292178E+000                  1.2152708744292347E+005                  4.7346035039923323E-001                  9.6295265817853561E+000                  7.6255132429886407E+003                  0.0000000000000000E+000                  7.0931277766362086E+000                  2.8937294454892890E+002                  0.0000000000000000E+000                  7.0931277766362086E+000                  4.6486219978380774E+000                  2.5045716491531363E+002                  2.9095204384876158E+001                  1.7092701521824432E+000                  7.3418699374902407E-001                  4.1572726669163121E-017                  1.9155848027571935E-003                  2.5794270803613772E-001                  1.6370660752717452E-014                  1.0529312205160650E-041                  0.0000000000000000E+000                  9.9983630704134009E-004                  3.5848728579826678E-004                  2.8805257286528001E-003                  5.8204033298503064E-004                  1.1338237575871453E-003                  4.8482283923239461E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9666766023527457E-001 
                                   22713                  1.7941919526153168E+010                  8.0000000000000016E-001                  4.9930895209270866E+003                  5.1202430687627427E+001                  9.5755873090182639E+000                  5.1202430687627427E+001                  9.5755873090182639E+000                  2.3913794862670667E+002                  1.1734758419563191E+008                  1.9963135026280906E+004                  1.5849358556403381E+020                  2.6361402024144870E-001                  1.3611519362371947E+000                  5.0000000000000366E-001                  1.0116932854080987E-099                  9.0958731867061193E-001                  8.0968941024313623E-002                  1.6456891565698008E-003                  2.4809587946997376E-003                  0.0000000000000000E+000                  1.1278625198019702E-001                  4.7466244949373743E-001                  1.0000000000000000E+000                  8.2463276973227495E-001                  1.3996176802506111E-001                  9.9999994396249292E-008                  1.0000000000000000E+000                  6.6455998732029542E-001                  2.5180080241640501E-001                  9.9999994396249292E-008                  9.5755873090182639E+000                  2.4694153610874272E+000                  2.1969566601739706E-002                  1.7805476213379425E-004                  9.5755873090182639E+000                  1.9610508546491695E-001                  2.8544553424028243E-002                  1.7805476213379425E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0310318827406106E+031                  6.9245578343310086E+031                  9.4116667315294861E+032                  9.4180732901415464E+032                  9.4219841353721025E+032                  9.8198999701683878E+032                  1.5238093751051083E+000                  1.2358587463812543E+000                  1.3354960368547652E-003                 -9.8999999999999986E+001                  3.6958506846186262E-001                 -8.3686844325495380E-001                  1.4071776052347737E-001                  1.5054507707035802E+000                  1.2358587463812543E+000                 -1.4012463143978587E-001                 -5.5462667177821778E-001                 -7.9756059461337525E+000                  1.1371710219660155E+004                  4.7756713411505186E-001                  9.6469459863571760E+000                  7.6272565685606569E+003                  0.0000000000000000E+000                  7.0931503532206319E+000                  2.8996545370535114E+002                  0.0000000000000000E+000                  7.0931503532206319E+000                  4.6483198895755091E+000                  2.5046299407286662E+002                  2.9092922320041929E+001                  1.7092905783423704E+000                  7.3418700271009940E-001                  4.1596838591560156E-017                  1.9155847576091615E-003                  2.5794269929083596E-001                  1.6370660289164823E-014                  1.0326351351743704E-041                  0.0000000000000000E+000                  9.9983627872991441E-004                  3.5848727564731910E-004                  2.8805256470876583E-003                  5.8204031582164144E-004                  1.1338237241525911E-003                  4.8482283923239461E-001                  4.7393057765775443E-001                  9.9232807705892170E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9663478272839788E-001 
