                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      8.0000000000000004E-001      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   17076                  1.2018116820733704E+010                  8.0000000000000016E-001                  5.6829612609780106E+003                  5.7710507685775752E+001                  7.8476006174164468E+000                  5.7710507685775752E+001                  7.8476006174164468E+000                  3.5604554417000605E+002                  1.1862627518889180E+008                  1.8185388521771587E+004                  1.4480249165905913E+020                  1.2076739545851238E-001                  1.3589345243778419E+000                  5.0000000000002454E-001                  0.0000000000000000E+000                  9.1549787576913388E-001                  8.2413576284701071E-002                  5.0837299133828494E-005                  1.8549855080816152E-003                  0.0000000000000000E+000                  1.2120791667790833E-001                  4.8918513231462230E-001                  1.5092818773562200E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9858636214224805E-001                  2.6844778511332534E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8460093166183942E-001                  2.3287626441149661E-002                  1.8367737107274771E-004                  7.8476006174164468E+000                  5.3392878526078187E+000                  3.0144682949159007E-002                  1.8367737107274771E-004                  7.8476006174164468E+000                  2.8569288682903188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110520389E+031                  7.7034472975591799E+031                  9.6910733641664218E+032                  9.6982360759964116E+032                  9.7033237941462656E+032                  1.0502091791420994E+033                  1.5499587982290495E+000                  1.3421848384520070E+000                 -5.5476442243783709E-002                 -9.8999999999999986E+001                  5.0069360865980550E-001                 -8.5972496595127035E-001                  7.4193417620233515E-001                  1.4765133274074469E+000                  1.3421848384520070E+000                 -6.1792438538350376E-002                 -1.8959733964615939E+000                 -8.0041054848792061E+000                  2.1229331661913220E+004                  4.8927999247734910E-001                  9.6280932143531039E+000                  9.1423076838133056E+003                  0.0000000000000000E+000                  7.1066524145212382E+000                  1.6975588052875355E+002                  0.0000000000000000E+000                  7.1066524145212382E+000                  6.5314876111281963E+000                  2.7553406554595279E+002                  4.0601467539884226E+001                  1.7612548948624858E+000                  7.5285387007688187E-001                  3.0980996843095648E-017                  1.4888207135647922E-003                  2.4546543228217588E-001                  2.0304250020829261E-014                  5.9258030467275428E-036                  1.6547058006131487E-095                  3.2653407160728344E-005                  1.1050200373025266E-005                  9.2832437439185672E-005                  1.8772247631639494E-005                  3.6568634752344287E-005                  5.0288645966720358E-001                  4.8812286291756207E-001                  1.2076268806187774E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17078                  1.2018244978171650E+010                  8.0000000000000016E-001                  5.6837383698265785E+003                  5.7716856934456025E+001                  7.8458864009308611E+000                  5.7716856934456025E+001                  7.8458864009308611E+000                  3.5620114311333202E+002                  1.1864660436308064E+008                  1.8174535307614329E+004                  1.4468956572104463E+020                  1.1966243085481375E-001                  1.3593521821362884E+000                  4.9999999999993877E-001                  0.0000000000000000E+000                  9.1415040000763292E-001                  8.3688939458994263E-002                  5.0357336560476516E-005                  1.9268908586559494E-003                  0.0000000000000000E+000                  1.2131775122601264E-001                  4.8918513231462213E-001                  1.5092818773562205E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9859544178173121E-001                  2.6844778511332540E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8460093166183942E-001                  2.3292231190973744E-002                  1.8371392575630523E-004                  7.8458864009308611E+000                  5.3314777910598483E+000                  3.0150373275506730E-002                  1.8371392575630523E-004                  7.8458864009308611E+000                  2.8541080433563382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110520479E+031                  7.9221673141268013E+031                  9.6874531089101864E+032                  9.6951701429664296E+032                  9.7033237941462627E+032                  1.0502091791420991E+033                  1.5623769224747694E+000                  1.3424421606636792E+000                 -4.8253565126237671E-002                 -9.8999999999999986E+001                  5.0058317743700631E-001                 -8.1610980658361520E-001                  8.1628592719630222E-001                  1.4764895076999551E+000                  1.3424421606636792E+000                 -5.4437865692221379E-002                 -1.8978361227710745E+000                 -7.9864437543228135E+000                  2.0871114172524285E+004                  4.8927999247734899E-001                  9.6281002116004988E+000                  9.1449795794256843E+003                  0.0000000000000000E+000                  7.1067388373491402E+000                  1.7249712844031819E+002                  0.0000000000000000E+000                  7.1067388373491402E+000                  6.5338416254334613E+000                  2.7548136044191091E+002                  4.0616434259315739E+001                  1.7613026728513175E+000                  7.5285404644150478E-001                  3.0981014500067187E-017                  1.4888200009303663E-003                  2.4546525675537015E-001                  2.0304236929816472E-014                  5.9257992261105088E-036                  1.7888805855165923E-095                  3.2653386107689190E-005                  1.1050193248491522E-005                  9.2832377586168409E-005                  1.8772235029285509E-005                  3.6568610202759733E-005                  5.0288645966720336E-001                  4.8833584649840034E-001                  1.2076268806187819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17079                  1.2018328863040127E+010                  8.0000000000000016E-001                  5.6838823538394654E+003                  5.7723263781071353E+001                  7.8459243335138495E+000                  5.7723263781071353E+001                  7.8459243335138495E+000                  3.5619769888007534E+002                  1.1866107216087621E+008                  1.8167361943221629E+004                  1.4461627992197861E+020                  1.1891482279654793E-001                  1.3596259889304683E+000                  5.0000000000000788E-001                  0.0000000000000000E+000                  9.1326755923768121E-001                  8.4523854986110716E-002                  5.0044302445777892E-005                  1.9746809487915353E-003                  0.0000000000000000E+000                  1.2135591914065512E-001                  4.8918513231462224E-001                  1.5092818773562228E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9860078120199591E-001                  2.6844778511332562E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8460093166183942E-001                  2.3295250682662891E-002                  1.8373810232682116E-004                  7.8459243335138495E+000                  5.3300949412441954E+000                  3.0154058141639271E-002                  1.8373810232682116E-004                  7.8459243335138495E+000                  2.8532190010011765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110520831E+031                  7.9221673141268374E+031                  9.6874531089101908E+032                  9.6951701429664339E+032                  9.7033237941462656E+032                  1.0502091791420991E+033                  1.5545269943054130E+000                  1.3427583915719428E+000                 -4.3488156227457997E-002                 -9.8999999999999986E+001                  4.9999043349647360E-001                 -9.0421294757761717E-001                  7.7413619990885774E-001                  1.4757922745381922E+000                  1.3427583915719428E+000                 -4.9589574478523003E-002                 -1.8988891727466064E+000                 -7.9749400581052647E+000                  2.0184538118313158E+004                  4.8927999247734905E-001                  9.6280864101738644E+000                  9.1495823943109062E+003                  0.0000000000000000E+000                  7.1067959863121564E+000                  1.7432915517382935E+002                  0.0000000000000000E+000                  7.1067959863121564E+000                  6.5338726191509293E+000                  2.7545909114321449E+002                  4.0615527079126629E+001                  1.7613508789362913E+000                  7.5285416204121058E-001                  3.0981025017838352E-017                  1.4888195338319426E-003                  2.4546514170481609E-001                  2.0304228348910050E-014                  5.9257967217697208E-036                  1.5348399297128056E-095                  3.2653372307828014E-005                  1.1050188578497045E-005                  9.2832338353669838E-005                  1.8772226769156217E-005                  3.6568594111897468E-005                  5.0288645966720336E-001                  4.8812286291756207E-001                  1.2076268806187998E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17082                  1.2018517635962053E+010                  8.0000000000000016E-001                  5.6847114340325834E+003                  5.7719333940696288E+001                  7.8433689361316032E+000                  5.7719333940696288E+001                  7.8433689361316032E+000                  3.5642983763377413E+002                  1.1868885341666989E+008                  1.8151605813971786E+004                  1.4444955406088616E+020                  1.1733898111646783E-001                  1.3602429768416264E+000                  4.9999999999999395E-001                  0.0000000000000000E+000                  9.1127970470215536E-001                  8.6402108353129725E-002                  4.9343023154437330E-005                  2.0839793681336422E-003                  0.0000000000000000E+000                  1.2149452454157438E-001                  4.8918513231462246E-001                  1.5092818773562250E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9861824841664293E-001                  2.6844778511332584E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8460093166183942E-001                  2.3302001092547844E-002                  1.8379125031590975E-004                  7.8433689361316032E+000                  5.3216242371662501E+000                  3.0162519057214822E-002                  1.8379125031590975E-004                  7.8433689361316032E+000                  2.8505094668940795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521186E+031                  7.9221673141268725E+031                  9.6910733641664247E+032                  9.6951701429664368E+032                  9.7033237941462713E+032                  1.0502091791420991E+033                  1.5554996961139249E+000                  1.3428436404235400E+000                 -3.3290880044201644E-002                 -9.8999999999999986E+001                  5.0005135197754258E-001                 -7.5114090768251385E-001                  7.7686065964503748E-001                  1.4764159415738480E+000                  1.3428436404235400E+000                 -3.9206456070794753E-002                 -1.9020329705556307E+000                 -7.9500764537228630E+000                  2.0120259787837887E+004                  4.8927999247734910E-001                  9.6281173530229243E+000                  9.1478494480710360E+003                  0.0000000000000000E+000                  7.1069215919454498E+000                  1.7832213986973147E+002                  0.0000000000000000E+000                  7.1069215919454498E+000                  6.5372273292830281E+000                  2.7537579830757107E+002                  4.0639032954888030E+001                  1.7613213108561545E+000                  7.5285442224803223E-001                  3.0981053371437430E-017                  1.4888184824331078E-003                  2.4546488273327258E-001                  2.0304209032519597E-014                  5.9257910842738569E-036                  2.0882700724134127E-095                  3.2653341243102020E-005                  1.1050178065920371E-005                  9.2832250037794744E-005                  1.8772208456476452E-005                  3.6568558438508211E-005                  5.0307104716504869E-001                  4.8833584649840073E-001                  1.2076268806188175E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17083                  1.2018597271252552E+010                  8.0000000000000016E-001                  5.6846600391653528E+003                  5.7735381725380442E+001                  7.8446010553594405E+000                  5.7735381725380442E+001                  7.8446010553594405E+000                  3.5631788048913955E+002                  1.1870346475468899E+008                  1.8145274204755482E+004                  1.4438501271698447E+020                  1.1664821985489113E-001                  1.3605037279727952E+000                  5.0000000000003786E-001                  0.0000000000000000E+000                  9.1044023941039742E-001                  8.7194491080354361E-002                  4.9048582398409564E-005                  2.1309348290908595E-003                  0.0000000000000000E+000                  1.2151593458637133E-001                  4.8918513231462246E-001                  1.5092818773562250E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9861967626231041E-001                  2.6844778511332584E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8460093166183942E-001                  2.3304669196491139E-002                  1.8381262519354794E-004                  7.8446010553594405E+000                  5.3222524008733085E+000                  3.0165757764713426E-002                  1.8381262519354794E-004                  7.8446010553594405E+000                  2.8498655034686021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521186E+031                  7.9221673141268725E+031                  9.6910733641664247E+032                  9.6982360759964145E+032                  9.7033237941462713E+032                  1.0502091791420991E+033                  1.5500178708367931E+000                  1.3432727673257399E+000                 -2.8814529874595853E-002                 -9.8999999999999986E+001                  4.9927250679589785E-001                 -9.0200913208902322E-001                  7.4809931327708812E-001                  1.4754378961711685E+000                  1.3432727673257399E+000                 -3.4657019718687704E-002                 -1.9029192442718634E+000                 -7.9394849468627431E+000                  1.9415874872040389E+004                  4.8927999247734910E-001                  9.6280994631943049E+000                  9.1548477046581265E+003                  0.0000000000000000E+000                  7.1069720973510702E+000                  1.8010287440226784E+002                  0.0000000000000000E+000                  7.1069720973510702E+000                  6.5357932437251840E+000                  2.7535673001341672E+002                  4.0626451595987739E+001                  1.7614420415571879E+000                  7.5285453219736076E-001                  3.0981063790343061E-017                  1.4888180381707145E-003                  2.4546477330572045E-001                  2.0304200870305667E-014                  5.9257887021286354E-036                  1.7575119727274304E-095                  3.2653328116584467E-005                  1.1050173623791298E-005                  9.2832212719587328E-005                  1.8772200781054223E-005                  3.6568543486664533E-005                  5.0307104716504869E-001                  4.8833584649840073E-001                  1.2076268806188175E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17086                  1.2018776481004551E+010                  8.0000000000000016E-001                  5.6857900230396217E+003                  5.7743546407941963E+001                  7.8420377552191711E+000                  5.7743546407941963E+001                  7.8420377552191711E+000                  3.5655085537992659E+002                  1.1873266558296117E+008                  1.8129404201953137E+004                  1.4422182740254954E+020                  1.1504010081262311E-001                  1.3610916075285735E+000                  5.0000000000001044E-001                  0.0000000000000000E+000                  9.0854897957484360E-001                  8.8978169929226664E-002                  4.8388384249319820E-005                  2.2382308487667348E-003                  0.0000000000000000E+000                  1.2171249539584457E-001                  4.8918513231462257E-001                  1.5092818773562272E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9863495762453902E-001                  2.6844778511332607E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8460093166183942E-001                  2.3311387241706501E-002                  1.8386624446075199E-004                  7.8420377552191711E+000                  5.3458548679365618E+000                  3.0174017968181577E-002                  1.8386624446075199E-004                  7.8420377552191711E+000                  2.8458186661038509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521538E+031                  7.9221673141269076E+031                  9.6910733641664276E+032                  9.6982360759964174E+032                  9.7033237941462742E+032                  1.0502091791420991E+033                  1.5504292806380857E+000                  1.3436720647858400E+000                 -1.9190366127224627E-002                 -9.8999999999999986E+001                  4.9926362414658132E-001                 -8.0530626189082377E-001                  7.5005106267716060E-001                  1.4755601095707225E+000                  1.3436720647858400E+000                 -2.4869139712191433E-002                 -1.9055568402338596E+000                 -7.9164974488544866E+000                  1.9177486954196229E+004                  4.8927999247734932E-001                  9.6280923827773268E+000                  9.1591432035389225E+003                  0.0000000000000000E+000                  7.1070987652341460E+000                  1.8398983027496615E+002                  0.0000000000000000E+000                  7.1070987652341460E+000                  6.5393031388179503E+000                  2.7530628008430347E+002                  4.0648974941055307E+001                  1.7615034532215701E+000                  7.5285477950495650E-001                  3.0981091807180809E-017                  1.4888170389038898E-003                  2.4546452717174772E-001                  2.0304182509937900E-014                  5.9257833436483652E-036                  2.3567495717878250E-095                  3.2653298589339527E-005                  1.1050163631511726E-005                  9.2832128774714303E-005                  1.8772183518013055E-005                  3.6568509857987752E-005                  5.0307104716504869E-001                  4.8833584649840084E-001                  1.2076268806188352E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17087                  1.2018852081999199E+010                  8.0000000000000016E-001                  5.6859831924188184E+003                  5.7746230913121508E+001                  7.8416872048156492E+000                  5.7746230913121508E+001                  7.8416872048156492E+000                  3.5658273419291294E+002                  1.1874526293336916E+008                  1.8123226555336543E+004                  1.4415772572387118E+020                  1.1439353063305580E-001                  1.3613399641659880E+000                  4.9999999999998568E-001                  0.0000000000000000E+000                  9.0775057562367822E-001                  8.9730429065160253E-002                  4.8111229841674800E-005                  2.2842560397836847E-003                  0.0000000000000000E+000                  1.2172895898823925E-001                  4.8918513231462279E-001                  1.5092818773562294E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9864079831967179E-001                  2.6844778511332629E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8460093166183942E-001                  2.3314016742009506E-002                  1.8388713352345172E-004                  7.8416872048156492E+000                  5.3439926075132709E+000                  3.0177270046793613E-002                  1.8388713352345172E-004                  7.8416872048156492E+000                  2.8449385647178216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521893E+031                  7.9221673141269427E+031                  9.6874531089102008E+032                  9.6951701429664440E+032                  9.7033237941462771E+032                  1.0502091791420994E+033                  1.5605111834018008E+000                  1.3438960006714098E+000                 -1.5151548816086430E-002                 -9.8999999999999986E+001                  4.9864196620783929E-001                 -9.0945866883275939E-001                  8.1349447386074447E-001                  1.4748259352758990E+000                  1.3438960006714098E+000                 -2.0763442115330578E-002                 -1.9066298142138969E+000                 -7.9069234540468685E+000                  1.8546082653854493E+004                  4.8927999247734949E-001                  9.6280888983746920E+000                  9.1621693778704812E+003                  0.0000000000000000E+000                  7.1071481026717631E+000                  1.8564826167541469E+002                  0.0000000000000000E+000                  7.1071481026717631E+000                  6.5398009753659752E+000                  2.7528200078956036E+002                  4.0651918770890646E+001                  1.7615236431606862E+000                  7.5285488414851454E-001                  3.0981102093895428E-017                  1.4888166160858126E-003                  2.4546442302478946E-001                  2.0304174741007617E-014                  5.9257810762831258E-036                  2.0313044494544391E-095                  3.2653286095302878E-005                  1.1050159403419762E-005                  9.2832093254626943E-005                  1.8772176211585944E-005                  3.6568495624952381E-005                  5.0307104716504891E-001                  4.8833584649840106E-001                  1.2076268806188530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17089                  1.2018985139749779E+010                  8.0000000000000016E-001                  5.6869112413441389E+003                  5.7744654535560052E+001                  7.8390210401833009E+000                  5.7744654535560052E+001                  7.8390210401833009E+000                  3.5682533335022259E+002                  1.1876665580482544E+008                  1.8112171032763446E+004                  1.4404248228050954E+020                  1.1325542432083276E-001                  1.3617776357811189E+000                  5.0000000000000944E-001                  0.0000000000000000E+000                  9.0634439773367081E-001                  9.1054388365347114E-002                  4.7625110652139827E-005                  2.3662648266890964E-003                  0.0000000000000000E+000                  1.2182648594785415E-001                  4.8918513231462279E-001                  1.5092818773562294E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9865477716953110E-001                  2.6844778511332629E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8528720162043908E-001                  2.3318735766023758E-002                  1.8392454031943632E-004                  7.8390210401833009E+000                  5.3346221913988563E+000                  3.0183126312260177E-002                  1.8392454031943632E-004                  7.8390210401833009E+000                  2.8573588296129304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521893E+031                  7.9221673141269427E+031                  9.6874531089102008E+032                  9.6951701429664440E+032                  9.7033237941462771E+032                  1.0502091791420994E+033                  1.5566136078289714E+000                  1.3441739837501210E+000                 -8.1816761724283708E-003                 -9.8999999999999986E+001                  4.9852731188940391E-001                 -8.3276598054551665E-001                  7.9149379948025800E-001                  1.4747784850396184E+000                  1.3441739837501210E+000                 -1.3677675022975162E-002                 -1.9086649086379190E+000                 -7.8903967967145281E+000                  1.8253685521916977E+004                  4.8945484268575956E-001                  9.6285411916103048E+000                  9.1651817752377447E+003                  0.0000000000000000E+000                  7.1072364389932732E+000                  1.8854620339028224E+002                  0.0000000000000000E+000                  7.1072364389932732E+000                  6.5433289802018768E+000                  2.7524990993602881E+002                  4.0676256694383106E+001                  1.7615117874705386E+000                  7.5285506838695726E-001                  3.0981122891806863E-017                  1.4888158716670754E-003                  2.4546423966067371E-001                  2.0304161061906220E-014                  5.9257770840322074E-036                  2.2482434341588205E-095                  3.2653264096496334E-005                  1.1050151958830011E-005                  9.2832030712827811E-005                  1.8772163347702527E-005                  3.6568470565904391E-005                  5.0325563466289414E-001                  4.8833584649840106E-001                  1.2076268806188530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17090                  1.2019072232095613E+010                  8.0000000000000016E-001                  5.6871608258025353E+003                  5.7752783612753909E+001                  7.8388847212500812E+000                  5.7752783612753909E+001                  7.8388847212500812E+000                  3.5683774390949543E+002                  1.1878229559973368E+008                  1.8104717481394495E+004                  1.4396690450123869E+020                  1.1246778073738142E-001                  1.3620646296586072E+000                  5.0000000000001543E-001                  0.0000000000000000E+000                  9.0542290833919692E-001                  9.1921260448598954E-002                  4.7308116483072755E-005                  2.4207453345462754E-003                  0.0000000000000000E+000                  1.2186512993253627E-001                  4.8918513231462279E-001                  1.5092818773562294E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9866102705456672E-001                  2.6844778511332629E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8528720162043908E-001                  2.3321878200584456E-002                  1.8394977688969931E-004                  7.8388847212500812E+000                  5.3321667761564804E+000                  3.0186951603556236E-002                  1.8394977688969931E-004                  7.8388847212500812E+000                  2.8560520933794020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521893E+031                  7.9221673141269427E+031                  9.6874531089102008E+032                  9.6951701429664440E+032                  9.7033237941462771E+032                  1.0513427718256110E+033                  1.5502376377136147E+000                  1.3445596678620448E+000                 -3.5421577873982891E-003                 -9.8999999999999986E+001                  4.9786300147069806E-001                 -9.5682014834245432E-001                  7.5758959207951382E-001                  1.4738985737634307E+000                  1.3445596678620448E+000                 -8.9655831921624483E-003                 -1.9097621542659047E+000                 -7.8795613152332029E+000                  1.7868862711517188E+004                  4.8945484268575956E-001                  9.6285190844595334E+000                  9.1710640929938472E+003                  0.0000000000000000E+000                  7.1072960251220776E+000                  1.9049801668067994E+002                  0.0000000000000000E+000                  7.1072960251220776E+000                  6.5436164444283840E+000                  2.7524339155256456E+002                  4.0676778842668710E+001                  1.7615729215256430E+000                  7.5285518927590533E-001                  3.0981135125985523E-017                  1.4888153832152756E-003                  2.4546411934542156E-001                  2.0304152086269926E-014                  5.9257744644893603E-036                  1.9333236533048518E-095                  3.2653249661828423E-005                  1.1050147074011353E-005                  9.2831989675596987E-005                  1.8772154905509707E-005                  3.6568454120379504E-005                  5.0325563466289414E-001                  4.8833584649840106E-001                  1.2076268806188530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17093                  1.2019268223063948E+010                  8.0000000000000016E-001                  5.6887456245910125E+003                  5.7745546026213376E+001                  7.8340268125710768E+000                  5.7745546026213376E+001                  7.8340268125710768E+000                  3.5728043390402030E+002                  1.1881371108385837E+008                  1.8087387070113618E+004                  1.4378796153927952E+020                  1.1071830871193919E-001                  1.3627116426429566E+000                  4.9999999999999684E-001                  0.0000000000000000E+000                  9.0334710822937847E-001                  9.3872195140045606E-002                  4.6597896732824248E-005                  2.5453042755761062E-003                  0.0000000000000000E+000                  1.2204649358311952E-001                  4.8936741758155455E-001                  1.5092818773562294E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9868749672730817E-001                  2.6844778511332629E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8528720162043908E-001                  2.3329253683407748E-002                  1.8400850856551106E-004                  7.8340268125710768E+000                  5.3337380304896058E+000                  3.0196083282381783E-002                  1.8400850856551106E-004                  7.8340268125710768E+000                  2.8511154746952466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521893E+031                  7.9221673141269427E+031                  9.6910733641664319E+032                  9.6982360759964202E+032                  9.7033237941462771E+032                  1.0513427718256110E+033                  1.5507181205734373E+000                  1.3448922699989789E+000                  6.4495934859484707E-003                 -9.8999999999999986E+001                  4.9783981066132516E-001                 -8.1732791307180441E-001                  7.6027672609067032E-001                  1.4739537118041708E+000                  1.3448922699989789E+000                  1.1883695016073109E-003                 -1.9128763778807427E+000                 -7.8560287857911142E+000                  1.7769255654469776E+004                  4.8945484268575956E-001                  9.6285106316334090E+000                  9.1737120261126511E+003                  0.0000000000000000E+000                  7.1074346649839466E+000                  1.9477312637790055E+002                  0.0000000000000000E+000                  7.1074346649839466E+000                  6.5499932256323277E+000                  2.7521429230918517E+002                  4.0721568729659367E+001                  1.7615184922726694E+000                  7.5285546149177496E-001                  3.0981168471560985E-017                  1.4888142833425467E-003                  2.4546384842139238E-001                  2.0304131873004053E-014                  5.9257685652400691E-036                  2.7331380048127090E-095                  3.2653217154742465E-005                  1.1050136073327369E-005                  9.2831897259145298E-005                  1.8772135895007249E-005                  3.6568417087620551E-005                  5.0325563466289414E-001                  4.8833584649840106E-001                  1.2076268806188530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   17094                  1.2019350903342127E+010                  8.0000000000000016E-001                  5.6889320172034140E+003                  5.7747534297719739E+001                  7.8336483306874785E+000                  5.7747534297719739E+001                  7.8336483306874785E+000                  3.5731495867014689E+002                  1.1882766146192685E+008                  1.8080745228074684E+004                  1.4371895738101473E+020                  1.1001595413617145E-001                  1.3629850244657136E+000                  4.9999999999998629E-001                  0.0000000000000000E+000                  9.0247072345127799E-001                  9.4694982390246971E-002                  4.6299934257126643E-005                  2.5987732335894316E-003                  0.0000000000000000E+000                  1.2206151742154384E-001                  4.8936741758155455E-001                  1.5092818773562294E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  9.9869486398446050E-001                  2.6844778511332629E-001                  9.9999999836342113E-008                  1.0000000000000000E+000                  7.8528720162043908E-001                  2.3332092454899631E-002                  1.8403103724288881E-004                  7.8336483306874785E+000                  5.3318981720234611E+000                  3.0199603022747910E-002                  1.8403103724288881E-004                  7.8336483306874785E+000                  2.8502599027688208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4668553110521893E+031                  7.9221673141269427E+031                  9.6910733641664319E+032                  9.6982360759964202E+032                  9.7033237941462771E+032                  1.0513427718256110E+033                  1.5464688238464865E+000                  1.3451492552565463E+000                  1.0675224379255967E-002                 -9.8999999999999986E+001                  4.9724190901636062E-001                 -8.9905790227048521E-001                  7.3705825754125343E-001                  1.4732782392594646E+000                  1.3451492552565463E+000                  5.4798231368061593E-003                 -1.9140856117922205E+000                 -7.8461836144220785E+000                  1.7392804302550740E+004                  4.8945484268575956E-001                  9.6285022897671197E+000                  9.1772782795370840E+003                  0.0000000000000000E+000                  7.1074878336197269E+000                  1.9661257294497409E+002                  0.0000000000000000E+000                  7.1074878336197269E+000                  6.5505232710077079E+000                  2.7520193891589844E+002                  4.0724836568961287E+001                  1.7615334454688507E+000                  7.5285557681406667E-001                  3.0981180662103817E-017                  1.4888138173926679E-003                  2.4546373364638169E-001                  2.0304123309785155E-014                  5.9257660660613927E-036                  2.3691397662843986E-095                  3.2653203383326491E-005                  1.1050131412958997E-005                  9.2831858107515376E-005                  1.8772127839534829E-005                  3.6568401395433079E-005                  5.0325563466289414E-001                  4.8833584649840106E-001                  1.2076268806188530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
