                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.0000000000000000E+000      1.1050000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6150                  9.3428784002042782E+008                  2.0000000000000000E+000                  8.2394943415729540E+003                  3.5563697951786665E+001                  2.9306312300572253E+000                  3.5563697951786665E+001                  2.9306312300572253E+000                  6.3825908080450517E+003                  2.9112614740024522E+007                  5.6967845715449050E+002                  1.0491798333621028E+018                 -1.4105178358089656E+000                  1.3378106011704927E+000                  5.0000110920099083E-001                  2.2184019817960844E-006                  9.8920657760068653E-001                  8.3872018924106029E-005                  7.0593568954709657E-003                  4.1732372576885288E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6242200631167364E-001                  9.9999999583972887E-001                  9.9999999068057410E-001                  1.0000000000000000E+000                  9.9999999980869614E-001                  1.0000000000000000E+000                  9.1431414009613221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9003997544976254E+000                  2.8892375998889595E+000                  2.9306312300572253E+000                  2.9247657550319244E+000                  2.9306312300572253E+000                  9.7776691402374816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4887597609413281E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6542218615671895E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6057616030985122E+000                 -2.8236259890243801E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2474114240661909E-001                  6.7930877421557434E-001                  4.6149910759411161E-001                  1.5734330841655180E+000                 -2.8236259890243801E+001                 -2.0352743632331173E+001                 -2.2166425006344689E+001                 -3.0599319243505427E+001                  8.1162176704872900E+002                  2.0074672383271841E-001                  9.8737942656971178E+000                  2.2748791638699987E-026                  0.0000000000000000E+000                  7.7049383676850347E+000                  1.1368683772161603E-013                  2.2376147764725451E-001                  9.9067274323167052E+000                  3.7189470184673418E+001                  1.2238695026481842E+003                  6.0446372994257069E+002                  1.5510069130562072E+000                  7.8934837892989151E-001                  6.8461071178480920E-017                  2.3472663554104216E-005                  2.0191760070676484E-001                  5.0264058084704173E-009                  1.4420179612705943E-041                  2.4656934162516019E-099                  1.5127008790727413E-003                  4.6400231192738299E-004                  4.2100584619053309E-003                  8.5609481171156651E-004                  1.6676862087671848E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3771193771747434E-001 
                                    6493                  9.3456859214675844E+008                  2.0000000000000000E+000                  8.0809350844132887E+003                  3.7216908366286901E+001                  3.1167771193550426E+000                  3.7216908366286901E+001                  3.1167771193550426E+000                  5.6429714768361364E+003                  2.8345750345349554E+007                  6.9596464719628204E+002                  1.2542279632762583E+018                 -1.1495440006256106E+000                  1.3378150736754082E+000                  5.0000017844870348E-001                  3.5689740715171487E-007                  9.8920827831021652E-001                  8.3369247738168095E-005                  7.0599676801745065E-003                  4.1732253763184700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6242200631167364E-001                  9.9999999486396185E-001                  9.9999998858818673E-001                  1.0000000000000000E+000                  9.9999999975430776E-001                  1.0000000000000000E+000                  9.0053682511400024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0834482980521618E+000                  3.0711774397348459E+000                  3.1167771193550426E+000                  3.1103773728233084E+000                  3.1167771193550426E+000                  9.7291538355330520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4887597609413281E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5167857569524085E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6063635621840555E+000                 -2.8611876667566470E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  4.2805491242775312E-001                  5.0261972114153997E-001                  4.0317691904322006E-001                  1.5782725445729882E+000                 -2.8611876667566470E+001                 -2.0577478376178206E+001                 -2.2435251918667500E+001                 -3.0916902670167353E+001                  8.6539789262456009E+002                  2.0074672383271841E-001                  9.8627944189956338E+000                  8.1660816271400342E-027                  0.0000000000000000E+000                  7.6759525730037979E+000                  1.1368683772161603E-013                  2.3086304197607185E-001                  9.9080142966948710E+000                  3.4102939706965614E+001                  9.6818190610188663E+002                  5.3963557230951335E+002                  1.5707402931572207E+000                  7.8928301761494246E-001                  6.8456949073092629E-017                  2.3477562336285358E-005                  2.0198011267236143E-001                  5.0278245673560789E-009                  1.4429075152547921E-041                  2.5904214003688682E-099                  1.5131278587245305E-003                  4.6413328266212340E-004                  4.2112468060922356E-003                  8.5646731805362160E-004                  1.6684118570024374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2328096427791482E-001 
                                    6503                  9.3509034896622086E+008                  2.0000000000000000E+000                  7.9167405147935524E+003                  3.8502910674531300E+001                  3.3030321167366798E+000                  3.8502910674531300E+001                  3.3030321167366798E+000                  5.0245104754122103E+003                  2.7570532274320479E+007                  8.6024528124775725E+002                  1.5185634387152960E+018                 -8.6578506231307961E-001                  1.3378151299219687E+000                  5.0000001407951500E-001                  2.8159030017793526E-008                  9.8920843914651857E-001                  8.3250658080351108E-005                  7.0601475878374698E-003                  4.1732456981575112E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6367031236514623E-001                  9.9999999376622406E-001                  9.9999998594438344E-001                  1.0000000000000000E+000                  9.9999999967673603E-001                  1.0000000000000000E+000                  8.8715609859788813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2668307380638728E+000                  3.2525318535595011E+000                  3.3030321167366798E+000                  3.2962532586486200E+000                  3.3030321167366798E+000                  9.7050514000448118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5259152395787421E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.3490409453205196E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6044590485867685E+000                 -2.8950393762515400E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2790496671063671E-001                  2.3517139619274005E-001                  3.5076665807403140E-001                  1.5795423376668700E+000                 -2.8950393762515400E+001                 -2.0787685403773445E+001                 -2.2691028992491283E+001                 -3.1222429853052375E+001                  9.1282061730663213E+002                  2.0074672383271874E-001                  9.8523986285823710E+000                  3.0164115352469526E-027                  0.0000000000000000E+000                  7.6452741997854279E+000                  1.1368683772161603E-013                  2.2376147764725485E-001                  9.8889850605214829E+000                  3.1438959669020861E+001                  7.9508033516531191E+002                  4.8544951887428522E+002                  1.5854935617709980E+000                  7.8910646450619271E-001                  6.8445139320166582E-017                  2.3490803017163253E-005                  2.0214909785523200E-001                  5.0316471354533573E-009                  1.4450997265559209E-041                  2.7436314054910330E-099                  1.5142782705865295E-003                  4.6448615729254239E-004                  4.2144485634662918E-003                  8.5743394703883689E-004                  1.6702948655262415E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1232141435054681E-001 
                                    6512                  9.3600509705162764E+008                  2.0000000000000000E+000                  7.7482476018537154E+003                  3.9061259634368454E+001                  3.4731614941799847E+000                  3.9061259634368454E+001                  3.4731614941799847E+000                  4.5443251098722758E+003                  2.7003083001592506E+007                  1.0609023844987446E+003                  1.8512289131377505E+018                 -5.8994313222499650E-001                  1.3377772780449229E+000                  5.0000000036256109E-001                  7.2512203510056877E-010                  9.8920819499523571E-001                  8.3239171551333422E-005                  7.0602341643873252E-003                  4.1732880832167285E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6460120315754054E-001                  9.9999999266848605E-001                  9.9999998293836623E-001                  1.0000000000000000E+000                  9.9999999956851560E-001                  1.0000000000000000E+000                  8.7735373543182749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4348393809713422E+000                  3.4187452776297187E+000                  3.4731614941799847E+000                  3.4658638804066402E+000                  3.4731614941799847E+000                  9.7774604168903745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6191917436867704E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.2557834315498786E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6021916805567242E+000                 -2.9114187933570346E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  4.2680729776080828E-001                 -2.1878697360783232E-002                  3.0532025712737643E-001                  1.5796953066655384E+000                 -2.9114187933570346E+001                 -2.0898511582667336E+001                 -2.2832403660803912E+001                 -3.1398288408147526E+001                  9.5927937795280604E+002                  2.0074672383271841E-001                  9.8418517932506386E+000                  1.6879548666600850E-027                  0.0000000000000000E+000                  7.6149231578250252E+000                  1.1368683772161603E-013                  2.3145808270979340E-001                  9.8930235148441312E+000                  2.9318289200372057E+001                  6.6231296507684544E+002                  4.4380395995770999E+002                  1.5917462441600987E+000                  7.8882401249056733E-001                  6.8426467069737209E-017                  2.3511969519987038E-005                  2.0241957429659110E-001                  5.0377762678475136E-009                  1.4486887337614021E-041                  2.7913559285862175E-099                  1.5161228496360537E-003                  4.6505195913436911E-004                  4.2195822853696528E-003                  8.5892996984127654E-004                  1.6732091415637767E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0680626775868482E-001 
                                    6520                  9.3736676577800632E+008                  2.0000000000000000E+000                  7.5849628011421355E+003                  3.9248384876018321E+001                  3.6329784424465585E+000                  3.9248384876018321E+001                  3.6329784424465585E+000                  4.1533038763434815E+003                  2.6784650221526235E+007                  1.2916984306073211E+003                  2.2609335676928950E+018                 -3.4515894826143056E-001                  1.3376509922443658E+000                  5.0000000000240641E-001                  4.8128582425079049E-012                  9.8920777963637707E-001                  8.3240100846314910E-005                  7.0603439457848230E-003                  4.1733527196970675E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6809204362902147E-001                  9.9999999132680706E-001                  9.9999997961743248E-001                  1.0000000000000000E+000                  9.9999999941689532E-001                  1.0000000000000000E+000                  8.6494513046522681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5926322624294582E+000                  3.5747119036313384E+000                  3.6329784424465585E+000                  3.6254421726720247E+000                  3.6329784424465585E+000                  9.7583859859466571E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7438207053748215E+032                  3.9932538304804611E+032                  4.0880525989680084E+032                  6.1585384047781151E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6009290859579586E+000                 -2.9061100439009348E+001                 -1.3449439791871097E+001                 -9.8999999999999986E+001                  4.2642557595144093E-001                 -1.8870021049641372E-001                  2.6578395422563755E-001                  1.5803760893449330E+000                 -2.9061100439009348E+001                 -2.0879074459565700E+001                 -2.2823096412504235E+001                 -3.1401181560419360E+001                  1.0076605735848643E+003                  2.0074672383271974E-001                  9.8304256413022486E+000                  1.7786892293425494E-027                  0.0000000000000000E+000                  7.5864279223652007E+000                  2.2737367544323206E-013                  1.8941972003266883E-001                  9.8103218386420643E+000                  2.7550801213180076E+001                  5.7594581179669410E+002                  4.0995907447420075E+002                  1.5938217896452145E+000                  7.8847952528929122E-001                  6.8404310794901411E-017                  2.3537763901818549E-005                  2.0274967474915562E-001                  5.0452767382419183E-009                  1.4532851940452151E-041                  2.9711618804752867E-099                  1.5183801382453047E-003                  4.6574435453644104E-004                  4.2258646357945344E-003                  8.6066975441595559E-004                  1.6765982693820070E-003                  2.0392383920531665E-001                  1.9756960846012284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0326473947510727E-001 
                                    6526                  9.3869070741691720E+008                  2.0000000000000000E+000                  7.4533613866886499E+003                  3.9272318309984726E+001                  3.7635504994770970E+000                  3.9272318309984726E+001                  3.7635504994770970E+000                  3.8701148509745954E+003                  2.6856503657202385E+007                  1.5011882469111049E+003                  2.6599703124862664E+018                 -1.6694182625919168E-001                  1.3375588750707488E+000                  5.0000000000001377E-001                  2.7611777995856594E-014                  9.8920736454295910E-001                  8.3241375370106253E-005                  7.0604522538582782E-003                  4.1734167386631198E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7018654791190832E-001                  9.9999998995803763E-001                  9.9999997649623062E-001                  1.0000000000000000E+000                  9.9999999923472915E-001                  1.0000000000000000E+000                  8.5738055059763219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7215123269141843E+000                  3.7033075794715633E+000                  3.7635504994770970E+000                  3.7555776753705050E+000                  3.7635504994770970E+000                  9.8190098156227268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8460861378139874E+032                  3.8787752297681435E+032                  4.2131117962161743E+032                  6.1200791608701371E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6003566420950941E+000                 -2.8874964827773471E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2647256541269268E-001                 -2.4328500745893264E-001                  2.3576206425378615E-001                  1.5811813448036818E+000                 -2.8874964827773471E+001                 -2.0776588749215492E+001                 -2.2715661870038375E+001                 -3.1289342679490982E+001                  1.0434312948082932E+003                  2.0233528151901725E-001                  9.8231833251076761E+000                  2.8779081233530781E-027                  0.0000000000000000E+000                  7.5646699144775544E+000                  2.2737367544323206E-013                  2.0551239689161430E-001                  9.8290066856190208E+000                  2.6243937423387429E+001                  5.3085230208442476E+002                  3.8536413035813922E+002                  1.5940865391496064E+000                  7.8820669114389075E-001                  6.8387315392352029E-017                  2.3558169219824385E-005                  2.0301123313399463E-001                  5.0512387444815754E-009                  1.4571237693213923E-041                  3.0960926578907463E-099                  1.5201744231085363E-003                  4.6629472925778509E-004                  4.2308583819316830E-003                  8.6199842557731893E-004                  1.6791865417806699E-003                  2.1085963576642408E-001                  1.9413241952516636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0117810992550355E-001 
                                    6533                  9.4032685573178506E+008                  2.0000000000000000E+000                  7.2935812438606135E+003                  3.9191112188152331E+001                  3.9261869995881149E+000                  3.9191112188152331E+001                  3.9261869995881149E+000                  3.5561280249492575E+003                  2.7162201402428538E+007                  1.7792228664642271E+003                  3.2284635777781166E+018                  2.2106700775434484E-002                  1.3373983718042144E+000                  5.0000000000000000E-001                  1.3747113885613958E-017                  9.8920683378181795E-001                  8.3243007101534654E-005                  7.0605906568325426E-003                  4.1734985483268892E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7393507239412326E-001                  9.9999998827079650E-001                  9.9999997202661595E-001                  1.0000000000000000E+000                  9.9999999888456437E-001                  1.0000000000000000E+000                  8.4738128558922710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8828262867411030E+000                  3.8623432808186271E+000                  3.9261869995881149E+000                  3.9170609748584941E+000                  3.9261869995881149E+000                  9.8764027563968781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9613036991836354E+032                  3.8787752297681031E+032                  4.2974823878327358E+032                  6.0634872120100468E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5995540875810490E+000                 -2.8521269211415646E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2634996620831955E-001                 -2.3750965196990501E-001                  1.9998962893918512E-001                  1.5818928743530807E+000                 -2.8521269211415646E+001                 -2.0576116925663943E+001                 -2.2496923542223939E+001                 -3.1052792205541365E+001                  1.0904349775093726E+003                  2.0551239689161224E-001                  9.8165070859153882E+000                  7.5243751000615502E-027                  0.0000000000000000E+000                  7.5400715158495375E+000                  2.2737367544323206E-013                  2.3695946968263659E-001                  9.8762998095275822E+000                  2.4765213763419219E+001                  4.7578140491202305E+002                  3.5795670309125859E+002                  1.5931875883141233E+000                  7.8780458887663729E-001                  6.8361654580667305E-017                  2.3588241114213941E-005                  2.0339675082282208E-001                  5.0600111392125165E-009                  1.4626092154377198E-041                  3.2726014410861878E-099                  1.5228145028452307E-003                  4.6710454111050951E-004                  4.2382060936897413E-003                  8.6395122869186792E-004                  1.6829906330775876E-003                  2.1461831695493361E-001                  1.9413241952516436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0214257521480036E-001 
                                    6540                  9.4184558475181711E+008                  2.0000000000000000E+000                  7.1327010248136385E+003                  3.9001487309650301E+001                  4.0953533603331547E+000                  3.9001487309650301E+001                  4.0953533603331547E+000                  3.2684104394553565E+003                  2.7634267890478551E+007                  2.0827219239247602E+003                  3.8929411842455301E+018                  1.8996907483173475E-001                  1.3372490359195586E+000                  5.0000000000000000E-001                  1.2764379161899728E-021                  9.8920631982100604E-001                  8.3244593177715231E-005                  7.0607251862674011E-003                  4.1735780683597513E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7803305525328500E-001                  9.9999998602114315E-001                  9.9999996655867818E-001                  1.0000000000000000E+000                  9.9999999824219188E-001                  1.0000000000000000E+000                  8.3676735618844855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0507922878855354E+000                  4.0277088683709321E+000                  4.0953533603331547E+000                  4.0849151282375420E+000                  4.0953533603331547E+000                  9.9283222180879349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0405157726253230E+032                  3.9129615109152030E+032                  4.4052656836052992E+032                  6.0099466712793974E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5981650858122214E+000                 -2.8061695493083576E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  4.2557789754071351E-001                 -1.9288369186887322E-001                  1.6383064922944859E-001                  1.5818885214499749E+000                 -2.8061695493083576E+001                 -2.0315759716329993E+001                 -2.2207641402630721E+001                 -3.0735633299415085E+001                  1.1394019824573406E+003                  2.0898029517216798E-001                  9.8107299004940014E+000                  2.6299020552950019E-026                  0.0000000000000000E+000                  7.5172712026191970E+000                  2.2737367544323206E-013                  2.2376147764725451E-001                  9.8402201081733480E+000                  2.3379870840238357E+001                  4.3370110236394947E+002                  3.3268491035437347E+002                  1.5910811690279778E+000                  7.8737207284039568E-001                  6.8333671537204667E-017                  2.3620570641161227E-005                  2.0381146829749350E-001                  5.0694427866978516E-009                  1.4684181896915972E-041                  3.2322800726807326E-099                  1.5256529868257001E-003                  4.6797521101460578E-004                  4.2461059922528294E-003                  8.6603980982852681E-004                  1.6870592221051642E-003                  2.2030800667244899E-001                  1.9585101399264371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0457224143239617E-001 
                                    6547                  9.4317256487725663E+008                  2.0000000000000000E+000                  6.9729147119885529E+003                  3.8709451007622263E+001                  4.2691226885258979E+000                  3.8709451007622263E+001                  4.2691226885258979E+000                  3.0077523659989133E+003                  2.8214047343484081E+007                  2.4051180368353316E+003                  4.6440807537247017E+018                  3.3757392229864769E-001                  1.3371400162472860E+000                  5.0000000000000000E-001                  1.9947329568972313E-026                  9.8920589458234631E-001                  8.3246054265502216E-005                  7.0608491143081672E-003                  4.1736513219334785E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8183686597922555E-001                  9.9999998320907468E-001                  9.9999995993177160E-001                  1.0000000000000000E+000                  9.9999999686032515E-001                  1.0000000000000000E+000                  8.2608106501058898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2240872076019569E+000                  4.1989823902158294E+000                  4.2691226885258979E+000                  4.2556096454485477E+000                  4.2691226885258979E+000                  9.9861750148309081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1113641146598206E+032                  3.9616542409845404E+032                  4.4976352287864658E+032                  5.9655603549367606E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5960060663937368E+000                 -2.7525165084304188E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  4.2397238297578038E-001                 -1.3263333795018425E-001                  1.2728876353018323E-001                  1.5809900974850819E+000                 -2.7525165084304188E+001                 -2.0015845634811640E+001                 -2.1870783134901842E+001                 -3.0364158303045773E+001                  1.1913403528214224E+003                  2.0898029517216576E-001                  9.7985707789486849E+000                  1.1054621915325667E-025                  0.0000000000000000E+000                  7.4964361673011277E+000                  2.2737367544323206E-013                  2.2145916366404861E-001                  9.8245395664074557E+000                  2.2097742724650058E+001                  4.0422137911084508E+002                  3.0964097383952526E+002                  1.5878170120306325E+000                  7.8732145503203033E-001                  6.8332482903324911E-017                  2.3624297189653379E-005                  2.0386032064257273E-001                  5.0706139496927137E-009                  1.4697973861568366E-041                  3.2302924842467955E-099                  1.5260054568720324E-003                  4.6808332684811107E-004                  4.2470869657695812E-003                  8.6614841717438473E-004                  1.6872707909295287E-003                  2.2491263463885414E-001                  1.9756960846011928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1007393702833046E-001 
                                    6554                  9.4429365827949762E+008                  2.0000000000000000E+000                  6.8182690102555953E+003                  3.8332283806811745E+001                  4.4431698954078245E+000                  3.8332283806811745E+001                  4.4431698954078245E+000                  2.7767290850551722E+003                  2.8851830630373031E+007                  2.7364306784075416E+003                  5.4615592995788093E+018                  4.6599684091691829E-001                  1.3370612056785203E+000                  5.0000000000000000E-001                  5.1726116214882798E-032                  9.8920555000680921E-001                  8.3247195224479280E-005                  7.0609458893355712E-003                  4.1737085254248021E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8464660851491033E-001                  9.9999998094916165E-001                  9.9999995164878275E-001                  1.0000000000000000E+000                  9.9999999331442790E-001                  1.0000000000000000E+000                  8.1602132320713050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4008283953771663E+000                  4.3719967486124949E+000                  4.4431698954078245E+000                  4.4242119196625698E+000                  4.4431698954078245E+000                  1.0061235139641751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1660808360795276E+032                  3.9458544462366251E+032                  4.5449814298872302E+032                  5.8989808804228819E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5931033645267856E+000                 -2.6943094441051173E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2155614568124100E-001                 -6.9954482781632507E-002                  9.1033120653394486E-002                  1.5792153692393827E+000                 -2.6943094441051173E+001                 -1.9695959131896068E+001                 -2.1509048451470221E+001                 -2.9962735516013407E+001                  1.2444565504944601E+003                  2.1179930606354969E-001                  9.7930679846664468E+000                  5.0524106719871746E-025                  0.0000000000000000E+000                  7.4777534821537337E+000                  1.1368683772161603E-013                  2.3695946968263640E-001                  9.8477766860286966E+000                  2.0940122895800425E+001                  3.7645396683781729E+002                  2.8908127899979604E+002                  1.5835646949430771E+000                  7.8715120063298272E-001                  6.8322300136042674E-017                  2.3637003666528934E-005                  2.0402380293480232E-001                  5.0743535239128500E-009                  1.4723802376932282E-041                  3.2288303574944193E-099                  1.5271308959416256E-003                  4.6842854138288823E-004                  4.2502192203639098E-003                  8.6687992221302977E-004                  1.6886957742934059E-003                  2.2729279757374088E-001                  1.9756960846011970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1917731283609302E-001 
                                    6562                  9.4534798131686473E+008                  2.0000000000000000E+000                  6.6531077328759675E+003                  3.7824812547729337E+001                  4.6355163445838059E+000                  3.7824812547729337E+001                  4.6355163445838059E+000                  2.5510743471938117E+003                  2.9602335913114965E+007                  3.1144443483265204E+003                  6.4475614537887416E+018                  5.9104452027835253E-001                  1.3369983965904588E+000                  5.0000000000000000E-001                  2.5386083227011642E-039                  9.8920523050228371E-001                  8.3248108042098082E-005                  7.0610233136355217E-003                  4.1737542907465942E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8863427011724893E-001                  1.0000000000000000E+000                  9.9999993542553745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.0351771880076783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6355163445838059E+000                  4.5649750191486715E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6355163445838059E+000                  1.0113248123350695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2317409017831553E+032                  3.9774540357324643E+032                  4.5804910807127870E+032                  5.8545945640802811E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5890500709459954E+000                 -2.6262410345649389E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1797823237787618E-001                 -2.3088844121984939E-003                  5.0761802575296278E-002                  1.5762897802948017E+000                 -2.6262410345649389E+001                 -1.9327534052126346E+001                 -2.1090703776954236E+001                 -2.9496138894944082E+001                  1.3016671954480666E+003                  2.1367864665780500E-001                  9.7852524564512109E+000                  2.8500904929016551E-024                  0.0000000000000000E+000                  7.4590214407478719E+000                  2.2737367544323206E-013                  2.2376147764725232E-001                  9.8080853384922797E+000                  1.9802086328631294E+001                  3.5176006384793652E+002                  2.6886505636123428E+002                  1.5777767844232218E+000                  7.8680068450265794E-001                  6.8299278401869670E-017                  2.3663188770081181E-005                  2.0435998327634450E-001                  5.0819922505065799E-009                  1.4770247731548915E-041                  3.2529751071479810E-099                  1.5294297954058166E-003                  4.6913370040079595E-004                  4.2566173796273763E-003                  8.6854455993834164E-004                  1.6919385148626983E-003                  2.2967296050862648E-001                  1.9915816614641768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3260227198512292E-001 
