                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      3.0000000000000000E+000      1.9650000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    1710                  3.4050211177541035E+008                  3.0000000000000000E+000                  9.1373302196308996E+003                  1.2785360431344373E+002                  4.5183168562035698E+000                  1.2785360431344373E+002                  4.5183168562035698E+000                  4.0277011707792531E+003                  2.7775048485666819E+007                  4.9812543265330191E+001                  9.9838298648072576E+016                 -3.7813691809492349E+000                  1.1731655740964153E+000                  5.4528051057475535E-001                  9.0561019351742586E-002                  8.9026944428086463E-001                  1.0963734585763362E-004                  1.2345382073722107E-002                  9.8707664463199745E-004                  0.0000000000000000E+000                  2.7433670635407570E-001                  0.0000000000000000E+000                  9.0266751495712727E-002                  7.8134597902845826E-008                  9.9999999459212574E-001                  9.9999998528568101E-001                  1.0000000000000000E+000                  5.7456791488912995E-001                  1.1136050628660032E-001                  7.8134597902845826E-008                  2.1660727861209264E-001                  1.8784882987105621E-003                  4.4694715053575269E+000                  4.4485613816121701E+000                  4.5183168562035698E+000                  7.6476313000465801E-001                  2.3645063095359770E-001                  1.8784882987105621E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512818E+032                  4.8972340287538578E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1078625603933294E+000                 -3.1603250042446355E+001                 -1.3069228550159490E+001                 -9.8999999999999986E+001                  9.3987746464930511E-001                 -4.7021666092306413E-001                 -1.3011722793219657E-001                  2.1053445185912927E+000                 -3.1603250042446355E+001                 -2.2046873168463080E+001                 -2.3900525805927568E+001                 -3.2311953877584564E+001                  7.0997799255031723E+003                  0.0000000000000000E+000                  8.1164052538493010E+000                  7.1138771014641544E-030                  0.0000000000000000E+000                  8.1164052538493010E+000                  1.8189894035458565E-012                  2.2502764348397708E-005                  8.7794032922158092E+000                  2.3520774129422435E+001                  9.2078676335530581E+003                  3.6221889822381843E+002                  2.1067129757051410E+000                  7.2866047254534172E-001                  5.5807338245671954E-017                  2.7638015838136252E-005                  2.5295093687734893E-001                  1.0580481384897582E-008                  2.9776910256695969E-042                  0.0000000000000000E+000                  3.1816622222463346E-003                  9.7593559131083714E-004                  8.8550116860517981E-003                  1.8142143282107413E-003                  3.5341181531703841E-003                  7.4084303384424843E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0042211447603284E-001 
                                    1711                  3.4058178343967408E+008                  3.0000000000000000E+000                  9.1354321600549301E+003                  1.2785858644915638E+002                  4.5202826530617761E+000                  1.2785858644915638E+002                  4.5202826530617761E+000                  4.0241987700276095E+003                  2.7780347967596937E+007                  4.9842030558153624E+001                  9.9872871768099584E+016                 -3.7813636095339098E+000                  1.1736815202189392E+000                  5.4512869091913374E-001                  9.0257380056598599E-002                  8.9057315586289754E-001                  1.0967879683717883E-004                  1.2345850499334779E-002                  9.8649269087493262E-004                  0.0000000000000000E+000                  2.7436614459675951E-001                  0.0000000000000000E+000                  9.0266751495712727E-002                  7.8134597902845826E-008                  9.9999999459212574E-001                  9.9999998526512512E-001                  1.0000000000000000E+000                  5.7456791488912995E-001                  1.1136050628660032E-001                  7.8134597902845826E-008                  2.1657560346995591E-001                  1.8781177783486025E-003                  4.4714340982857035E+000                  4.4505185932850075E+000                  4.5202826530617761E+000                  7.6496152558863917E-001                  2.3641900192920065E-001                  1.8781177783486025E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512818E+032                  4.8972340287538578E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1077673388983262E+000                 -3.1598355147629295E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  9.3978081011549885E-001                 -5.1457337532572656E-001                 -1.3111037983155785E-001                  2.1052545129984326E+000                 -3.1598355147629295E+001                 -2.2043770496415334E+001                 -2.3897139611828518E+001                 -3.2308477622539804E+001                  7.1022594642364729E+003                  0.0000000000000000E+000                  8.1163195834618005E+000                  7.2026571376653542E-030                  0.0000000000000000E+000                  8.1163195834618005E+000                  9.0949470177292824E-013                  1.1044103731045196E-002                  9.6782747612776419E+000                  2.3506421354437347E+001                  9.2048112650157855E+003                  3.6194151485534786E+002                  2.1067298987469556E+000                  7.2865606207092559E-001                  5.5807529589971427E-017                  2.7638318131972756E-005                  2.5295506545866830E-001                  1.0580649918790843E-008                  2.9781885979874493E-042                  0.0000000000000000E+000                  3.1817129074285821E-003                  9.7595113836450070E-004                  8.8551527500145104E-003                  1.8142395297160011E-003                  3.5341672461004993E-003                  7.4084303384424843E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0030627397347964E-001 
                                    1734                  3.4183118100719959E+008                  3.0000000000000000E+000                  9.1081904916569056E+003                  1.2811476644462408E+002                  4.5519158106199082E+000                  1.2811476644462408E+002                  4.5519158106199082E+000                  3.9684614518401850E+003                  2.7874693190314382E+007                  5.0352940019706949E+001                  1.0055300033431539E+017                 -3.7809832412942588E+000                  1.1818124233827032E+000                  5.4274793511801112E-001                  8.5495868695766628E-002                  8.9533583862000898E-001                  1.1029886474925666E-004                  1.2353148038190308E-002                  9.7738660379595639E-004                  0.0000000000000000E+000                  2.7122022742984697E-001                  0.0000000000000000E+000                  9.0266751495712616E-002                  7.8134598013868128E-008                  9.9999999443587562E-001                  9.9999998486133446E-001                  1.0000000000000000E+000                  5.6973164182847325E-001                  1.1136050628660021E-001                  7.8134598013868128E-008                  2.1600941731453849E-001                  1.8717440240691853E-003                  4.5024867713732588E+000                  4.4810142322362037E+000                  4.5519158106199082E+000                  7.6153031803238713E-001                  2.3584609480011348E-001                  1.8717440240691853E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512753E+032                  4.8972340287538520E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1087379915224669E+000                 -3.1511661413838130E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  9.4074742526051169E-001                 -4.7338924110828368E-001                 -1.4837927818953206E-001                  2.1063288013673578E+000                 -3.1511661413838130E+001                 -2.1988939193910426E+001                 -2.3836842482185908E+001                 -3.2246006010245509E+001                  7.1797432618932326E+003                  0.0000000000000000E+000                  8.1148432149318879E+000                  8.9579999541005819E-030                  0.0000000000000000E+000                  8.1148432149318879E+000                  1.8189894035458565E-012                  2.8128455424880632E-006                  8.4765108922881147E+000                  2.3277119791659363E+001                  9.0112632539938822E+003                  3.5746179987339588E+002                  2.1075991891968688E+000                  7.2856785033577187E-001                  5.5809911846239196E-017                  2.7644376813666941E-005                  2.5303768470785587E-001                  1.0583986723520492E-008                  2.9869682218953160E-042                  0.0000000000000000E+000                  3.1827164135921964E-003                  9.7625895148630850E-004                  8.8579456482498157E-003                  1.8147423107505462E-003                  3.5351466714934241E-003                  7.4084303384424510E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9857455254073791E-001 
                                    1735                  3.4188304642867261E+008                  3.0000000000000000E+000                  9.1069663897582504E+003                  1.2811633852520322E+002                  4.5531675088250338E+000                  1.2811633852520322E+002                  4.5531675088250338E+000                  3.9662798350683643E+003                  2.7878219284360915E+007                  5.0372217267048484E+001                  1.0057586464656122E+017                 -3.7809833658512511E+000                  1.1821516266072996E+000                  5.4264908966342262E-001                  8.5298177795761057E-002                  8.9553357894253793E-001                  1.1032207948677594E-004                  1.2353450666371630E-002                  9.7701060942463158E-004                  0.0000000000000000E+000                  2.7123670382304882E-001                  0.0000000000000000E+000                  9.0266751495712616E-002                  7.8134598013868128E-008                  9.9999999443587562E-001                  9.9999998484441011E-001                  1.0000000000000000E+000                  5.6973164182847325E-001                  1.1136050628660021E-001                  7.8134598013868128E-008                  2.1598885327954773E-001                  1.8715052239377534E-003                  4.5037370773745211E+000                  4.4822610939275283E+000                  4.5531675088250338E+000                  7.6165737396863242E-001                  2.3582558168638115E-001                  1.8715052239377534E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512753E+032                  4.8972340287538520E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1086305063520707E+000                 -3.1508406160667281E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.4063956662737314E-001                 -5.1876973649526059E-001                 -1.4915736947468575E-001                  2.1062250437369046E+000                 -3.1508406160667281E+001                 -2.1986902860458670E+001                 -2.3834601499215445E+001                 -3.2243701951868573E+001                  7.1805636706084306E+003                  0.0000000000000000E+000                  8.1147878034042940E+000                  9.0319882691312411E-030                  0.0000000000000000E+000                  8.1147878034042940E+000                  9.0949470177292824E-013                  6.4121418131865013E-003                  9.5970016511035112E+000                  2.3268163419163280E+001                  9.0069052547544270E+003                  3.5728929917893441E+002                  2.1076045183384711E+000                  7.2856481193861089E-001                  5.5810027062526630E-017                  2.7644585322272379E-005                  2.5304053100670748E-001                  1.0584102510454996E-008                  2.9873019036623277E-042                  0.0000000000000000E+000                  3.1827512356296652E-003                  9.7626963271622955E-004                  8.8580425628583329E-003                  1.8147590921424278E-003                  3.5351793619097399E-003                  7.4084303384424510E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9851403019312830E-001 
                                    1753                  3.4279840270097184E+008                  3.0000000000000000E+000                  9.0873862019250464E+003                  1.2831424922839238E+002                  4.5763402773341610E+000                  1.2831424922839238E+002                  4.5763402773341610E+000                  3.9262142010262028E+003                  2.7950860339987293E+007                  5.0768973788175416E+001                  1.0112359645905714E+017                 -3.7805169836369314E+000                  1.1881680973964523E+000                  5.4090213128191600E-001                  8.1804261200160891E-002                  8.9902837275230152E-001                  1.1079577054396415E-004                  1.2358694091402138E-002                  9.7039781207222415E-004                  0.0000000000000000E+000                  2.6889355195095987E-001                  0.0000000000000000E+000                  8.9516502401011611E-002                  7.8134598013868128E-008                  9.9999999443587562E-001                  9.9999998454710048E-001                  1.0000000000000000E+000                  5.6606672761119969E-001                  1.1018698903118862E-001                  7.8134598013868128E-008                  2.1481454466448002E-001                  1.8666172344876987E-003                  4.5268561459400019E+000                  4.5053109106905547E+000                  4.5763402773341610E+000                  7.5893111130051749E-001                  2.3431434509061333E-001                  1.8666172344876987E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512753E+032                  4.8088766512930318E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1093938366810598E+000                 -3.1441649860138888E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  9.4140143090303940E-001                 -4.8039254394575387E-001                 -1.6193311699426804E-001                  2.1070624057626754E+000                 -3.1441649860138888E+001                 -2.1944828276273288E+001                 -2.3788332990237393E+001                 -3.2195612360276883E+001                  7.2385960809953158E+003                  0.0000000000000000E+000                  8.1136520310590790E+000                  1.0679198888331896E-029                  0.0000000000000000E+000                  8.1136520310590790E+000                  9.0949470177292824E-013                  4.5466767317675627E-003                  9.5453631617477974E+000                  2.3102759689966781E+001                  8.9336838459068895E+003                  3.5406094245887618E+002                  2.1082748872217123E+000                  7.2848726727470969E-001                  5.5811285491595514E-017                  2.7649916680434860E-005                  2.5311317549739254E-001                  1.0587017896370798E-008                  2.9943934808454376E-042                  0.0000000000000000E+000                  3.1836280010096537E-003                  9.7653856966798487E-004                  8.8604827237376057E-003                  1.8152031113832393E-003                  3.5360443184007670E-003                  7.4084303384424510E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9652755319087642E-001 
                                    1754                  3.4286937438163888E+008                  3.0000000000000000E+000                  9.0857375862177723E+003                  1.2831818765367080E+002                  4.5780714476924711E+000                  1.2831818765367080E+002                  4.5780714476924711E+000                  3.9232454135746966E+003                  2.7956102252453428E+007                  5.0798079992710726E+001                  1.0116058975071550E+017                 -3.7804925697010923E+000                  1.1886420086266709E+000                  5.4076499968831471E-001                  8.1529998025132999E-002                  8.9930270098638565E-001                  1.1083667574021847E-004                  1.2359101341942621E-002                  9.6988239362805597E-004                  0.0000000000000000E+000                  2.6893249442792766E-001                  0.0000000000000000E+000                  8.9516502401011611E-002                  7.8134598013868128E-008                  9.9999999443587562E-001                  9.9999998452846051E-001                  1.0000000000000000E+000                  5.6606672761119969E-001                  1.1018698903118862E-001                  7.8134598013868128E-008                  2.1478343203079867E-001                  1.8662606558991956E-003                  4.5285849891091470E+000                  4.5070349470264857E+000                  4.5780714476924711E+000                  7.5910036584346219E-001                  2.3428308557295210E-001                  1.8662606558991956E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512753E+032                  4.8088766512930318E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1092911474169864E+000                 -3.1436813592879677E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.4129751910149062E-001                 -5.2772465453328588E-001                 -1.6289970859403918E-001                  2.1069643620249021E+000                 -3.1436813592879677E+001                 -2.1941780736505471E+001                 -2.3785008658211588E+001                 -3.2192176105180380E+001                  7.2405368627123253E+003                  0.0000000000000000E+000                  8.1135690601618933E+000                  1.0810093294616664E-029                  0.0000000000000000E+000                  8.1135690601618933E+000                  9.0949470177292824E-013                  2.9195886296606854E-004                  9.1466797490821108E+000                  2.3090519514920409E+001                  8.9314960331704515E+003                  3.5382531763012662E+002                  2.1082882170749975E+000                  7.2848442620206733E-001                  5.5811476001754773E-017                  2.7650110790109628E-005                  2.5311583394145626E-001                  1.0587128208397857E-008                  2.9947823957400243E-042                  0.0000000000000000E+000                  3.1836611775364477E-003                  9.7654874615782903E-004                  8.8605750586593975E-003                  1.8152189682929408E-003                  3.5360752079112144E-003                  7.4084303384424510E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9643265447125696E-001 
                                    1995                  3.5158765576668954E+008                  3.0000000000000000E+000                  8.9355975383179066E+003                  1.3093406515651708E+002                  4.7812115804256718E+000                  1.3093406515651708E+002                  4.7812115804256718E+000                  3.5969523339895468E+003                  2.8925379549665503E+007                  5.6280346921492395E+001                  1.1011387265305973E+017                 -3.7626808762524848E+000                  1.2517994610904948E+000                  5.2309664271635015E-001                  4.6193285141429195E-002                  9.3464826447385940E-001                  1.1706897700637156E-004                  1.2408187485229023E-002                  9.0559075839450557E-004                  0.0000000000000000E+000                  2.4541770186438081E-001                  0.0000000000000000E+000                  8.1323402038063097E-002                  7.8134598013868128E-008                  9.9999999342025092E-001                  9.9999998179920446E-001                  1.0000000000000000E+000                  5.2439641742612797E-001                  1.0091311743754094E-001                  7.8134598013868128E-008                  2.0076914352416739E-001                  1.8035816624498921E-003                  4.7279854920489131E+000                  4.7040895646991183E+000                  4.7812115804256718E+000                  7.2000745354819018E-001                  2.1968187559506824E-001                  1.8035816624498921E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512886E+032                  4.6123326879238682E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1176942641365408E+000                 -3.0545365759537670E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  9.4966240207536556E-001                 -7.1344210173218703E-001                 -2.6666114705459221E-001                  2.1158981801840286E+000                 -3.0545365759537670E+001                 -2.1391066240145076E+001                 -2.3180008036782443E+001                 -3.1553978919305383E+001                  7.8452161929707454E+003                  0.0000000000000000E+000                  8.0987325707608360E+000                  9.7672514230587482E-029                  0.0000000000000000E+000                  8.0987325707608360E+000                  1.8189894035458565E-012                  9.5492480090830792E-005                  8.9690289401681440E+000                  2.1722689543421623E+001                  7.6393816034918909E+003                  3.2711194772584560E+002                  2.1170526517823336E+000                  7.2781269321826436E-001                  5.5822010109244573E-017                  2.7696246368483252E-005                  2.5374512911755442E-001                  1.0612438826944909E-008                  3.0596444970846117E-042                  0.0000000000000000E+000                  3.1912732064736443E-003                  9.7888364202138685E-004                  8.8817604015667771E-003                  1.8190382758949927E-003                  3.5435152794171276E-003                  7.4084303384425176E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8133832718873241E-001 
                                    2527                  3.5875400539214820E+008                  3.0000000000000000E+000                  9.0860035154980324E+003                  1.3873055967474369E+002                  4.7599139829179720E+000                  1.3873055967474369E+002                  4.7599139829179720E+000                  3.6292125075864246E+003                  3.1056900949656200E+007                  6.9452301122878524E+001                  1.3882282644069837E+017                 -3.6911205513128338E+000                  1.3143095736523502E+000                  5.0665156410866141E-001                  1.3303128206140663E-002                  9.6754790850849315E-001                  1.3024718672604413E-004                  1.2445749752250953E-002                  8.4521963580050808E-004                  0.0000000000000000E+000                  2.1846094390012041E-001                  0.0000000000000000E+000                  7.2571446075209045E-002                  7.8134598124890431E-008                  9.9999999381087590E-001                  9.9999998270815715E-001                  1.0000000000000000E+000                  5.1915884940183443E-001                  9.0266751495712838E-002                  7.8134598124890431E-008                  1.7967931230358344E-001                  1.6814831514812604E-003                  4.7064305653240908E+000                  4.6824641885974971E+000                  4.7599139829179720E+000                  6.9760046919336871E-001                  1.9666422302822570E-001                  1.6814831514812604E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512886E+032                  4.4599674132851071E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1383624493776203E+000                 -2.8625225558002583E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  9.7003426823098204E-001                  8.3383347097036320E-002                 -1.8347925900250700E-001                  2.1362876333321288E+000                 -2.8625225558002583E+001                 -2.0247422546293219E+001                 -2.1925590924301556E+001                 -3.0196934767163558E+001                  8.4908494592169845E+003                  0.0000000000000000E+000                  8.0682892797316423E+000                  8.9694924880519274E-027                  0.0000000000000000E+000                  8.0682892797316423E+000                  1.8189894035458565E-012                  1.6098127438313181E-004                  9.0146532658443448E+000                  2.1831738093678304E+001                  6.2980837872033408E+003                  3.2730261329779569E+002                  2.1421721383352215E+000                  7.2738027744353306E-001                  5.5830499095021588E-017                  2.7725885512393304E-005                  2.5415018165281433E-001                  1.0628848891589661E-008                  3.1074867022711510E-042                  0.0000000000000000E+000                  3.1962087333730644E-003                  9.8039755394120544E-004                  8.8954966643497394E-003                  1.8214629176982603E-003                  3.5482385199288287E-003                  7.4084303384425176E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7143722111289575E-001 
                                    2738                  3.5975904997097158E+008                  3.0000000000000000E+000                  9.2365432836148284E+003                  1.4265869325112780E+002                  4.6707757610461931E+000                  1.4265869325112780E+002                  4.6707757610461931E+000                  3.7690558473654669E+003                  3.1911662957011849E+007                  7.5364088561837988E+001                  1.5357267420523539E+017                 -3.6536971605812503E+000                  1.3244122305202217E+000                  5.0407917882118813E-001                  8.1583576392286767E-003                  9.7269484345364032E-001                  1.3542405363537813E-004                  1.2449053582829715E-002                  8.3455413950801630E-004                  0.0000000000000000E+000                  2.1112760067108854E-001                  2.6573607309790709E-001                  6.9700581349361079E-002                  7.8134598124890431E-008                  9.9999999420150087E-001                  9.9999998422325831E-001                  1.0000000000000000E+000                  5.2439641742612797E-001                  8.5765256927507139E-002                  7.8134598124890431E-008                  1.7216983364663188E-001                  1.6363137612962707E-003                  4.6179733115220660E+000                  4.5954766111263723E+000                  4.6707757610461931E+000                  6.8993129344919224E-001                  1.8750030677807467E-001                  1.6363137612962707E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512886E+032                  4.4599674132851071E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1467145204852605E+000                 -2.7894298099422091E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7814752305027630E-001                  3.9261218167268525E-001                 -9.5112696911680436E-002                  2.1442187515154085E+000                 -2.7894298099422091E+001                 -1.9814125636607937E+001                 -2.1450874188290886E+001                 -2.9677062845722588E+001                  8.5760918147350567E+003                  0.0000000000000000E+000                  8.0564633424963379E+000                  4.8395176567763116E-026                  0.0000000000000000E+000                  8.0564633424963379E+000                  1.8189894035458565E-012                  9.5492480091163845E-005                  8.9267706582740356E+000                  2.2404565741643385E+001                  5.9661279814087748E+003                  3.3713307509073229E+002                  2.1542982415799141E+000                  7.2735043323508775E-001                  5.5832613353211960E-017                  2.7727917555339180E-005                  2.5417810330544743E-001                  1.0630026360248009E-008                  3.1126275400287338E-042                  0.0000000000000000E+000                  3.1965629188750060E-003                  9.8050619596955061E-004                  8.8964824122198805E-003                  1.8216230074757931E-003                  3.5485503773428550E-003                  7.4084303384425176E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7060197358528989E-001 
                                    2925                  3.6029763512876505E+008                  3.0000000000000000E+000                  9.3867751830004127E+003                  1.4647783145743975E+002                  4.5826000385170964E+000                  1.4647783145743975E+002                  4.5826000385170964E+000                  3.9154952305589959E+003                  3.2668586207387146E+007                  8.1108815601807947E+001                  1.6845313864757664E+017                 -3.6136420476916964E+000                  1.3300841319617445E+000                  5.0264468760938807E-001                  5.2893752177384226E-003                  9.7556535529598543E-001                  1.3999088426564659E-004                  1.2449371014161605E-002                  8.2813098139282839E-004                  0.0000000000000000E+000                  2.0389854873506949E-001                  2.6573607309790709E-001                  6.6855320229686432E-002                  7.8134598124890431E-008                  9.9999999482650082E-001                  9.9999998560258818E-001                  1.0000000000000000E+000                  5.3475177580710331E-001                  8.2804020334544481E-002                  7.8134598124890431E-008                  1.6530533462913941E-001                  1.5967320647808714E-003                  4.5314721715607238E+000                  4.5094961668149018E+000                  4.5826000385170964E+000                  6.8891085455315126E-001                  1.8042339770105847E-001                  1.5967320647808714E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512886E+032                  4.4599674132851071E+032                  5.6122508707896116E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.2374374206452183E+032                  2.1522777892247715E+000                 -2.7265937320071611E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.8342072346484521E-001                  6.5140296473825843E-001                 -7.5500995507190921E-003                  2.1492615647341453E+000                 -2.7265937320071611E+001                 -1.9441637386830230E+001                 -2.1043059552815912E+001                 -2.9228891027852772E+001                  8.5517666936954010E+003                  0.0000000000000000E+000                  8.0458288063694834E+000                  2.0478307732675139E-025                  0.0000000000000000E+000                  8.0458288063694834E+000                 -1.8189894035458565E-012                  0.0000000000000000E+000                  8.0458288063694834E+000                  2.3001376655708594E+001                  5.6458360096882698E+003                  3.4741775954735351E+002                  2.1657719017944657E+000                  7.2734282185017229E-001                  5.5834074234613468E-017                  2.7728428629687922E-005                  2.5418520446213766E-001                  1.0630352364282113E-008                  3.1149653645103706E-042                  0.0000000000000000E+000                  3.1966610035300226E-003                  9.8053628222608642E-004                  8.8967553955555771E-003                  1.8216598331188643E-003                  3.5486221142769564E-003                  7.4084303384425176E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7010785552505786E-001 
                                    3104                  3.6062552500996071E+008                  3.0000000000000000E+000                  9.5369121621075483E+003                  1.5045389210752199E+002                  4.4993003422201454E+000                  1.5045389210752199E+002                  4.4993003422201454E+000                  4.0618196743193039E+003                  3.3387854887265861E+007                  8.7177723786890908E+001                  1.8452505287874227E+017                 -3.5702339969713908E+000                  1.3336476328400881E+000                  5.0174693436592688E-001                  3.4938687314913738E-003                  9.7736209142546870E-001                  1.4428998354797218E-004                  1.2448155289083997E-002                  8.2380762749905702E-004                  0.0000000000000000E+000                  1.9551249860466507E-001                  2.6573607309790676E-001                  6.4035662716184771E-002                  7.8134598013868128E-008                  9.9999999521712579E-001                  9.9999998682707925E-001                  1.0000000000000000E+000                  5.4494693307764608E-001                  7.9842783741581713E-002                  7.8134598013868128E-008                  1.5869829427440060E-001                  1.5587850235501384E-003                  4.4492253110862450E+000                  4.4286182461749597E+000                  4.4993003422201454E+000                  6.8784906126391621E-001                  1.7359889266137707E-001                  1.5587850235501384E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4901113433512818E+032                  4.4599674132850999E+032                  5.3196008647950900E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0507879860901768E+032                  2.1562286602232947E+000                 -2.6684782163129277E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.8701596485775756E-001                  8.5489365061665268E-001                  8.0174825303056002E-002                  2.1525679991483133E+000                 -2.6684782163129277E+001                 -1.9096885506252143E+001                 -2.0665762378597620E+001                 -2.8813294000230893E+001                  8.4372123916998207E+003                  0.0000000000000000E+000                  8.0353829842434426E+000                  7.7530081221471755E-025                  0.0000000000000000E+000                  8.0353829842434426E+000                  1.8189894035458565E-012                  2.8128455431541970E-006                  8.3970526035821003E+000                  2.3594223888415748E+001                  5.4082325986010073E+003                  3.5755287275334575E+002                  2.1774034270309417E+000                  7.2734334805512146E-001                  5.5835175060707473E-017                  2.7728383546143839E-005                  2.5418468694266017E-001                  1.0630363647459691E-008                  3.1161335792469508E-042                  1.4167645498053757E-099                  3.1966644237015483E-003                  9.8053733132146296E-004                  8.8967649143721263E-003                  1.8216521572839053E-003                  3.5486071616292790E-003                  7.4084303384424843E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6954333244829795E-001 
