                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      3.0000000000000000E+000      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6610                  2.3371948575018895E+008                  3.0000000000000000E+000                  1.4462002258653831E+004                  3.7986716952546811E+002                  3.1089795599903813E+000                  3.7986716952546811E+002                  3.1089795599903813E+000                  8.5069694772529474E+003                  4.3321349430347584E+007                  2.4853598817364696E+003                  7.0903542613482906E+018                 -4.3493828226047310E-001                  1.3335275892326672E+000                  5.0000000000000000E-001                  3.1408298891337263E-026                  9.9980598500447126E-001                  2.3988604502148113E-006                  1.3043439840727092E-004                  2.8828272757245940E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2891438241358611E-001                  9.9999999927962513E-001                  9.9999999810686124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0630319066504610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0864474083854798E+000                  3.0766959489077830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1089795599903813E+000                  2.0017533787968725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5017227680915010E+032                  6.2069791092719872E+032                  9.7138929181981903E+032                  1.2756768507120606E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5890833571857130E+000                 -1.7851126016479729E+001                 -1.2245319809215172E+001                 -9.8999999999999986E+001                  1.4330748703906717E+000                  9.2208488055304905E-001                  8.2365277160456951E-001                  2.5815652701964424E+000                 -1.7851126016479729E+001                 -1.5750489562032532E+001                 -1.6955981499314181E+001                 -2.5074206136998502E+001                  6.4114337346822485E+003                  3.8199227630018967E-001                  9.8927184522489053E+000                  3.7885386808999728E-016                  0.0000000000000000E+000                  7.5503877293977268E+000                  9.0949470177292824E-013                  4.1398750336143214E-001                  9.9306540888125845E+000                  4.0310174032214093E+001                  4.2280184993891447E+002                  6.0811285796522861E+002                  2.5796317607564938E+000                  7.6580670990154409E-001                  5.4327536454560501E-017                  2.5416784987286509E-005                  2.3397722994447778E-001                  1.0994775497570332E-010                  9.2206884366498589E-043                  1.7858335690587677E-090                  3.3096657113403427E-005                  1.0151990806733254E-005                  9.2112633283054104E-005                  1.8752266550072934E-005                  3.6529711289991257E-005                  4.8771790556331868E-001                  3.1145412086247731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9902632509631665E-001 
                                    6614                  2.3387153643186358E+008                  3.0000000000000000E+000                  1.4280403801504932E+004                  3.8336798760032713E+002                  3.2032127395104615E+000                  3.8336798760032713E+002                  3.2032127395104615E+000                  8.0138100103195056E+003                  4.4121455569162391E+007                  2.8040256317003541E+003                  8.1952942713741793E+018                 -3.2516032109723719E-001                  1.3334551801044452E+000                  5.0000000000000000E-001                  2.4142652881248489E-030                  9.9980598402347309E-001                  2.3988659519914845E-006                  1.3043469755804799E-004                  2.8828338874779442E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3242615235662859E-001                  9.9999999918587512E-001                  9.9999999788018457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0138220284675795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1790297602867921E+000                  3.1692423609127989E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2032127395104615E+000                  1.9445180733577888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7972542489344090E+032                  6.2300465834231505E+032                  9.7138929181981730E+032                  1.2620639336117720E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5930880277832866E+000                 -1.7405216845049484E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4363170474768800E+000                  9.2702403323497584E-001                  7.9322449640872839E-001                  2.5861475978615798E+000                 -1.7405216845049484E+001                 -1.5494710268705026E+001                 -1.6668165162746948E+001                 -2.4752809807928081E+001                  6.7036804486380106E+003                  3.8199227630018884E-001                  9.8843247526857887E+000                  1.1156960716383384E-015                  0.0000000000000000E+000                  7.5329234975755170E+000                  9.0949470177292824E-013                  4.2488401784769714E-001                  9.9370512638363344E+000                  3.8580619360550706E+001                  3.9830300171170467E+002                  5.7649072209483666E+002                  2.5836158451383455E+000                  7.6579263194039970E-001                  5.4311589115643530E-017                  2.5417803585472247E-005                  2.3399129648701519E-001                  1.0995322645068936E-010                  9.1912516405104003E-043                  5.0504683319944212E-091                  3.3098519268886483E-005                  1.0152561999928988E-005                  9.2117815922634238E-005                  1.8753210919020647E-005                  3.6531550935610622E-005                  4.8771790556331779E-001                  3.1261375660303442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9205053734067157E-001 
                                    6618                  2.3401784325171161E+008                  3.0000000000000000E+000                  1.4096095765682727E+004                  3.8666095979337206E+002                  3.3016141382549322E+000                  3.8666095979337206E+002                  3.3016141382549322E+000                  7.5432408892460235E+003                  4.5046547101234816E+007                  3.1490652527658208E+003                  9.4509105778012078E+018                 -2.2353661265722935E-001                  1.3334017379523058E+000                  5.0000000000000000E-001                  5.2012150374371786E-035                  9.9980598311344959E-001                  2.3988701038163065E-006                  1.3043492330725486E-004                  2.8828388769291716E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3725483602831441E-001                  9.9999999909212522E-001                  9.9999999762304914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9698119049131846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2757856622244059E+000                  3.2652906619948885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3016141382549322E+000                  1.8909467283224340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0067842515733207E+032                  6.2761815317255197E+032                  9.6894762367328781E+032                  1.2435038236208752E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5970264884332477E+000                 -1.6920289210302982E+001                 -1.2291077299775846E+001                 -9.8999999999999986E+001                  1.4395547573705934E+000                  9.4100066945473693E-001                  7.6251005252050430E-001                  2.5906222712865987E+000                 -1.6920289210302982E+001                 -1.5212192984574251E+001                 -1.6349576357370122E+001                 -2.4396116448224483E+001                  7.0051429998346848E+003                  3.8662620672372305E-001                  9.8815467480809485E+000                  3.5803343921318228E-015                  0.0000000000000000E+000                  7.5161236038141137E+000                  1.8189894035458565E-012                  4.2034380347842054E-001                  9.9245935028933054E+000                  3.6903226337588848E+001                  3.6789644151948409E+002                  5.4617533068312855E+002                  2.5873303246403481E+000                  7.6574059230858105E-001                  5.4235048085834596E-017                  2.5421576612983241E-005                  2.3404329421861769E-001                  1.0997377834462816E-010                  9.1077293936913604E-043                  2.8846057000039628E-091                  3.3105347507954855E-005                  1.0154656477930520E-005                  9.2136819868534798E-005                  1.8756671044913238E-005                  3.6538291315475921E-005                  4.8649044319325474E-001                  3.1493302808415108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8569322066099894E-001 
                                    6622                  2.3415671383738053E+008                  3.0000000000000000E+000                  1.3908788642511305E+004                  3.8974466221178710E+002                  3.4046330379072862E+000                  3.8974466221178710E+002                  3.4046330379072862E+000                  7.0936538095607311E+003                  4.6083380220177718E+007                  3.5215073019247420E+003                  1.0869449900033528E+019                 -1.2858560619653234E-001                  1.3333977161038926E+000                  5.0000000000000000E-001                  2.2297617919674560E-040                  9.9980598220806283E-001                  2.3988742399651295E-006                  1.3043514820413162E-004                  2.8828438475431777E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4180085259205373E-001                  9.9999999896712533E-001                  9.9999999732825773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9179319221938806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3768368168712830E+000                  3.3654263312290378E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4046330379072862E+000                  1.8243338383823146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1854114871954078E+032                  6.3223164800278926E+032                  9.6894762367328925E+032                  1.2237142035016411E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6008631202482690E+000                 -1.6406115515625359E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4427456952687325E+000                  9.6163191658547442E-001                  7.3143475026279714E-001                  2.5949569538587021E+000                 -1.6406115515625359E+001                 -1.4908003483842268E+001                 -1.6006218712442596E+001                 -2.4011009813534134E+001                  7.3430965000728047E+003                  3.8662620672372366E-001                  9.8728187013836983E+000                  1.2239228126130423E-014                  0.0000000000000000E+000                  7.4999412926917364E+000                  9.0949470177292824E-013                  4.3762008630188171E-001                  9.9403212539326518E+000                  3.5273976905733818E+001                  3.4856434407855596E+002                  5.1706942749240318E+002                  2.5907801759767461E+000                  7.6565757388761158E-001                  5.4110351919993142E-017                  2.5427595184010291E-005                  2.3412624584192432E-001                  1.1000654341593510E-010                  8.9831474538867036E-043                  1.5624357008099605E-091                  3.3116230292824218E-005                  1.0157994637780515E-005                  9.2167108183403832E-005                  1.8762189943129334E-005                  3.6549042216330243E-005                  4.8649044319325541E-001                  3.1725229956526757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7931950839307423E-001 
                                    6626                  2.3428669835452455E+008                  3.0000000000000000E+000                  1.3719349622420219E+004                  3.9261018223833321E+002                  3.5121460570968299E+000                  3.9261018223833321E+002                  3.5121460570968299E+000                  6.6660024896647683E+003                  4.7208110770158090E+007                  3.9184647513657605E+003                  1.2453894804370967E+019                 -4.1079262768469287E-002                  1.3333977164177355E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9980598131878895E-001                  2.3988783264709338E-006                  1.3043537040180114E-004                  2.8828487585015788E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4534256369701927E-001                  9.9999999884017232E-001                  9.9999999699133579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8810125723814419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4823745194572129E+000                  3.4703042800685369E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5121460570968299E+000                  1.7745406677928219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3872466486079917E+032                  6.3742182968680445E+032                  9.6650595552675802E+032                  1.2104227436740769E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6045616078693605E+000                 -1.5874690583627302E+001                 -1.2546349804879153E+001                 -9.8999999999999986E+001                  1.4458503720942009E+000                  9.8679326527734268E-001                  7.0013117774033240E-001                  2.5991156533138264E+000                 -1.5874690583627302E+001                 -1.4588878522487359E+001                 -1.5645885345366628E+001                 -2.3606422729223237E+001                  7.6873474302554168E+003                  3.9082023857335496E-001                  9.8696537859055464E+000                  4.3139174208416322E-014                  0.0000000000000000E+000                  7.4844788423025861E+000                  1.8189894035458565E-012                  4.0585058134047586E-001                  9.8902877986141977E+000                  3.3698130631239870E+001                  3.2638605060256577E+002                  4.8924031130450868E+002                  2.5939615587193572E+000                  7.6554141758440775E-001                  5.3936456347660479E-017                  2.5436014257307207E-005                  2.3424230873259885E-001                  1.1005223945978161E-010                  8.8175301218633237E-043                  9.2450549805805461E-092                  3.3131444599683253E-005                  1.0162661438504054E-005                  9.2209451730776481E-005                  1.8769913360231579E-005                  3.6564087554778468E-005                  4.8526298082319153E-001                  3.2015138891666239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7255912387716793E-001 
                                    6630                  2.3440716214012569E+008                  3.0000000000000000E+000                  1.3528499250392040E+004                  3.9525298910279099E+002                  3.6240749775443493E+000                  3.9525298910279099E+002                  3.6240749775443493E+000                  6.2606043685134609E+003                  4.8398666750562109E+007                  4.3371681812531997E+003                  1.4202828541659646E+019                  3.9469260916860649E-002                  1.3333977167225044E+000                  5.0000000000000000E-001                  1.0000000000081377E-099                  9.9980598045504587E-001                  2.3988823190128393E-006                  1.3043558749043351E-004                  2.8828535565446117E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5065858486783463E-001                  9.9999999867415645E-001                  9.9999999660657357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8385389550672881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5919753626501914E+000                  3.5792134464624237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6240749775443493E+000                  1.7146973471774257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5449107148683362E+032                  6.4379807034105218E+032                  9.6650595552675687E+032                  1.1941959124882742E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6080910120513385E+000                 -1.5337773306047838E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4488352261851050E+000                  1.0145401678815349E+000                  6.6874405983227403E-001                  2.6030682067811650E+000                 -1.5337773306047838E+001                 -1.4261756218762375E+001                 -1.5276477255050846E+001                 -2.3191505708026380E+001                  8.0640014231580108E+003                  3.9082023857335429E-001                  9.8608537176637885E+000                  1.5267333706062992E-013                  0.0000000000000000E+000                  7.4697820694411226E+000                  1.8189894035458565E-012                  3.9532052317223576E-001                  9.8672328632705621E+000                  3.2178797337019681E+001                  3.1126557608890511E+002                  4.6271648602526039E+002                  2.5968751629709494E+000                  7.6552467422796866E-001                  5.3911200557537444E-017                  2.5437226021395404E-005                  2.3425903856708313E-001                  1.1005870269294448E-010                  8.7900103664184745E-043                  1.7852792813622199E-092                  3.3133646476226395E-005                  1.0163336836939230E-005                  9.2215579861658781E-005                  1.8771034378036527E-005                  3.6566271315160526E-005                  4.8526298082319086E-001                  3.2306143250851360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6602197536467006E-001 
                                    6634                  2.3451839321625027E+008                  3.0000000000000000E+000                  1.3336851711295803E+004                  3.9768215233439798E+002                  3.7404188929613573E+000                  3.9768215233439798E+002                  3.7404188929613573E+000                  5.8771953214692421E+003                  4.9638750800603680E+007                  4.7759351926040508E+003                  1.6117683984273414E+019                  1.1361360788533634E-001                  1.3333977169833280E+000                  5.0000000000000000E-001                  1.0000000000230825E-099                  9.9980597971241614E-001                  2.3988861984628363E-006                  1.3043579843005537E-004                  2.8828582186904435E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5509695091748672E-001                  9.9999999855696897E-001                  9.9999999616803614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8018072306076049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7064200706893127E+000                  3.6925594789377199E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7404188929613573E+000                  1.6601216545970568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6754276316426669E+032                  6.5020154871419551E+032                  9.6406428738022564E+032                  1.1796743669605826E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6114310032956052E+000                 -1.4803246971228182E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4516769100892923E+000                  1.0430707075057732E+000                  6.3739134602417347E-001                  2.6067958921950289E+000                 -1.4803246971228182E+001                 -1.3931680022762686E+001                 -1.4903545234885465E+001                 -2.2772831389510902E+001                  8.4485709265665064E+003                  3.9532052317223593E-001                  9.8585796741587846E+000                  5.3326115304687965E-013                  0.0000000000000000E+000                  7.4558313487842618E+000                  2.3557831753769412E-012                  0.0000000000000000E+000                  7.4558313487842618E+000                  3.0717298290649691E+001                  2.9792361842345099E+002                  4.3748884827210446E+002                  2.5995361006248641E+000                  7.6549365567863248E-001                  5.3865092172001364E-017                  2.5439473421926466E-005                  2.3429003217249872E-001                  1.1007073596838367E-010                  8.7448386149580048E-043                  9.9561029052824424E-093                  3.3137706801233445E-005                  1.0164582291487771E-005                  9.2226880314967360E-005                  1.8773100267552936E-005                  3.6570295700553653E-005                  4.8403551845312698E-001                  3.2657320245155697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5988107621587602E-001 
                                    6638                  2.3462088105169892E+008                  3.0000000000000000E+000                  1.3144607807842332E+004                  3.9988685277642855E+002                  3.8612874545634810E+000                  3.9988685277642855E+002                  3.8612874545634810E+000                  5.5150104557451932E+003                  5.0913179600524276E+007                  5.2327726031881011E+003                  1.8196393978318273E+019                  1.8199089208532723E-001                  1.3333977172343832E+000                  5.0000000000000000E-001                  1.0000000000492469E-099                  9.9980597899745394E-001                  2.3988899521588898E-006                  1.3043600253229091E-004                  2.8828627297314563E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5850102245234472E-001                  9.9999999832259379E-001                  9.9999999566827380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7734624426480805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8244136163237674E+000                  3.8099180029212345E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8612874545634810E+000                  1.6152936582463701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7889206027507864E+032                  6.5544075829222252E+032                  9.6406428738022564E+032                  1.1671661232068110E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6145781747484445E+000                 -1.4277657453323691E+001                 -1.2291077299775846E+001                 -9.8999999999999986E+001                  1.4543670828708744E+000                  1.0722685656724769E+000                  6.0610083618215493E-001                  2.6102981604252093E+000                 -1.4277657453323691E+001                 -1.3603118135950004E+001                 -1.4531765547590016E+001                 -2.2356131091364070E+001                  8.8704508480458462E+003                  3.9532052317223615E-001                  9.8499003377996317E+000                  1.8130775722670445E-012                  0.0000000000000000E+000                  7.4426068696650498E+000                  5.2229279379606910E-012                  0.0000000000000000E+000                  7.4426068696650498E+000                  2.9312907651630244E+001                  2.8237934632024690E+002                  4.1351955136080556E+002                  2.6019371259126927E+000                  7.6546926797498160E-001                  5.3828232058124780E-017                  2.5441239932615238E-005                  2.3431440025608349E-001                  1.1008016158215910E-010                  8.7093658687415850E-043                  3.8203603004912122E-093                  3.3140899929240412E-005                  1.0165561744066934E-005                  9.2235767237538476E-005                  1.8774726460695704E-005                  3.6573463550469267E-005                  4.8403551845312698E-001                  3.2891438241358617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5433453942574174E-001 
                                    6642                  2.3471537683562174E+008                  3.0000000000000000E+000                  1.2951897455061964E+004                  4.0188352977134105E+002                  3.9869624544470295E+000                  4.0188352977134105E+002                  3.9869624544470295E+000                  5.1728074928071328E+003                  5.2210943011779755E+007                  5.7063099724800413E+003                  2.0439132973877850E+019                  2.4530367864195801E-001                  1.3333977174757863E+000                  5.0000000000000000E-001                  1.0000000000592516E-099                  9.9980597830985363E-001                  2.3988935783858868E-006                  1.3043619970391006E-004                  2.8828670876200536E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6308911886889128E-001                  9.9999999811751561E-001                  9.9999999509825799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7451451625415781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9474737646311970E+000                  3.9319496759163757E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9869624544470295E+000                  1.5686604755474684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9084140231970678E+032                  6.6184423666536354E+032                  9.6162261923369326E+032                  1.1544657836860838E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6175606934893332E+000                 -1.3764869923872897E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4569293443043652E+000                  1.1021207987273693E+000                  5.7491632309849872E-001                  2.6136059729388474E+000                 -1.3764869923872897E+001                 -1.3278946379826600E+001                 -1.4163782607763890E+001                 -2.1945071012118749E+001                  9.3046777508791165E+003                  3.9952974506722827E-001                  9.8478192287633171E+000                  5.9523390816393498E-012                  0.0000000000000000E+000                  7.4300657036053632E+000                  1.1408708143762921E-011                  0.0000000000000000E+000                  7.4300657036053632E+000                  2.7962983411522309E+001                  2.7164712657279290E+002                  3.9073574413594685E+002                  2.6041002080432585E+000                  7.6546385167805409E-001                  5.3818369093776507E-017                  2.5441631321199148E-005                  2.3431981215822573E-001                  1.1008218549694778E-010                  8.6990240080052191E-043                  9.9457240926884238E-094                  3.3141614920627330E-005                  1.0165781058844312E-005                  9.2237757158731903E-005                  1.8775092526427230E-005                  3.6574176652293460E-005                  4.8280805608306243E-001                  3.3242615235662837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4938423679525917E-001 
                                    6646                  2.3480272824014992E+008                  3.0000000000000000E+000                  1.2758814220393479E+004                  4.0368789477038194E+002                  4.1177603950003032E+000                  4.0368789477038194E+002                  4.1177603950003032E+000                  4.8494050871535428E+003                  5.3524162740753323E+007                  6.1957954460581177E+003                  2.2847423542316138E+019                  3.0412802980317827E-001                  1.3333977177080680E+000                  5.0000000000000000E-001                  1.0000000000700125E-099                  9.9980597764812351E-001                  2.3988970826586891E-006                  1.3043639024435088E-004                  2.8828712989988935E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6711612817186484E-001                  9.9999999785384364E-001                  9.9999999444920684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7200832224550511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0752369295472555E+000                  4.0591205760254487E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1177603950003032E+000                  1.5251356707584596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0225585958707465E+032                  6.6882984943606560E+032                  9.6162261923369268E+032                  1.1431278067744651E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6203063772464659E+000                 -1.3267172246953237E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4592891175918634E+000                  1.1295468743560202E+000                  5.4390057551566429E-001                  2.6166486942152667E+000                 -1.3267172246953237E+001                 -1.2961064455098986E+001                 -1.3800896221116027E+001                 -2.1542061457211751E+001                  9.7680765118998224E+003                  3.9952974506722799E-001                  9.8393368491303477E+000                  1.8791099097510304E-011                  0.0000000000000000E+000                  7.4181517996603352E+000                  2.4488705008503368E-011                  0.0000000000000000E+000                  7.4181517996603352E+000                  2.6664989633744280E+001                  2.5957213565577081E+002                  3.6906837361711302E+002                  2.6060457265882984E+000                  7.6544044221471663E-001                  5.3782972950506565E-017                  2.5443327353157612E-005                  2.3434320281391086E-001                  1.1009121311361368E-010                  8.6662289511411951E-043                  3.6783914075649570E-094                  3.3144674904860859E-005                  1.0166719671215403E-005                  9.2246273523529480E-005                  1.8776651761407171E-005                  3.6577214066650743E-005                  4.8280805608306210E-001                  3.3593792229967184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4376755699054303E-001 
                                    6650                  2.3488340520505494E+008                  3.0000000000000000E+000                  1.2566041161081301E+004                  4.0529478001814948E+002                  4.2535092902652156E+000                  4.0529478001814948E+002                  4.2535092902652156E+000                  4.5448110974894180E+003                  5.4841258132676058E+007                  6.6983358037314010E+003                  2.5411368984858182E+019                  3.5892118511275073E-001                  1.3333977179309688E+000                  5.0000000000000000E-001                  1.0000000000719300E-099                  9.9980597701301654E-001                  2.3989004589177684E-006                  1.3043657382212238E-004                  2.8828753565857897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7059088690898995E-001                  9.9999999759993741E-001                  9.9999999370450887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7015982871302210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2080341218083221E+000                  4.1898146052033294E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2535092902652156E+000                  1.4902852237963188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1147092126672422E+032                  6.7639759660432682E+032                  9.5979136812379505E+032                  1.1350309247497475E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6229107037466561E+000                 -1.2787795002524129E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4615395043389676E+000                  1.1576915899503273E+000                  5.1320791783888775E-001                  2.6195240268628921E+000                 -1.2787795002524129E+001                 -1.2651986223385398E+001                 -1.3444903353621507E+001                 -2.1150272520034047E+001                  1.0258398554399426E+004                  4.0314165150908304E-001                  9.8369415018842243E+000                  5.6668288289173964E-011                  0.0000000000000000E+000                  7.4068618513700351E+000                  5.1443506623108196E-011                  0.0000000000000000E+000                  7.4068618513700351E+000                  2.5421076044983732E+001                  2.5076518891363111E+002                  3.4852996441271574E+002                  2.6077710102950800E+000                  7.6541309242017519E-001                  5.3742292123219305E-017                  2.5445308963044372E-005                  2.3437053065116009E-001                  1.1010175643409532E-010                  8.6291872983121946E-043                  1.9287012145766863E-094                  3.3148246771061466E-005                  1.0167815297057813E-005                  9.2256214527551192E-005                  1.8778472367887310E-005                  3.6580760636816796E-005                  4.8219432489803071E-001                  3.3944969224271559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3865085415020503E-001 
