                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      8.0000000000000004E-001      1.1050000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    8644                  2.1469094628960533E+010                  8.0000000000000016E-001                  4.3004344825466778E+003                  1.2274953099123083E+002                  1.9986837710021888E+001                  1.2274953099123083E+002                  1.9986837710021888E+001                  5.4889739319483610E+001                  4.1444584706721567E+007                  3.0067489460978459E+005                  4.1413083734130693E+021                  1.9229656777220512E+001                  1.3385817605440704E+000                  5.0000000000000000E-001                  2.0933637908081895E-096                  9.8459583947165186E-001                  3.5030423323657834E-005                  6.2279280942250216E-003                  3.1033453089060422E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9324995084310046E-001                  1.0000000000000000E+000                  3.7993268484730119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.6756739058383558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9986837710021888E+001                  6.7108386205202997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9986837710021888E+001                  3.2775574628671027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8229725303467778E+032                  5.8269919651361742E+032                  5.8604026316751101E+032                  5.8995276211188758E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0868711911522042E+000                 -1.2591719853716148E+001                 -1.1447706079062096E+001                 -9.8999999999999986E+001                  9.2082331436357667E-001                 -2.1218040093434268E-001                 -7.0316017340216019E-001                  2.0861663271506390E+000                 -1.2591719853716148E+001                 -1.1510092826377804E+001                 -1.2217985636154797E+001                 -1.9034103505977928E+001                  5.0178719342617947E+005                  2.9362471913236404E-001                  9.3025286709114159E+000                  1.2489278020022193E-011                  0.0000000000000000E+000                  6.6647974190031158E+000                  1.1641532182693481E-010                  2.9364046379085057E-001                  9.3040313277236688E+000                  1.4951574968721670E+000                  5.0298101932407327E+001                  7.1954593606593074E+000                  2.0890198414197751E+000                  7.2417924479064533E-001                  2.0015017177142022E-017                  2.0130643810250927E-003                  2.6325373469768149E-001                  1.3004613254528578E-015                  1.0636790752927147E-025                  1.4012566009833163E-051                  1.7789552494137343E-003                  6.2933751854818681E-004                  5.1091156123717618E-003                  1.0300310338876260E-003                  2.0065167164254050E-003                  2.9460860889682444E-001                  2.9292834739316909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7590710676987416E-003 
                                    8795                  2.1471597941307274E+010                  8.0000000000000016E-001                  4.2672186363118262E+003                  1.3776971867101162E+002                  2.1505321132642067E+001                  1.3776971867101162E+002                  2.1505321132642067E+001                  4.7411912709269174E+001                  4.2205328716106839E+007                  3.1158843175339809E+005                  4.3852448291045381E+021                  1.9309093235928458E+001                  1.3385818715837579E+000                  5.0000000000000000E-001                  2.0933626920391092E-096                  9.8459552197988920E-001                  3.5030933322752412E-005                  6.2280187669611544E-003                  3.1033904906942653E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9777922014572933E-001                  1.0000000000000000E+000                  3.8495510309993258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7303138515770567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1505321132642067E+001                  6.9118247533925536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1505321132642067E+001                  3.1367846358089091E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9133999805104544E+032                  5.9172871249567028E+032                  5.9496880059437752E+032                  5.9869345865210807E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1369529459523191E+000                 -1.2181000581743481E+001                 -1.1158959978540423E+001                 -9.8999999999999986E+001                  9.7079294150223672E-001                 -1.5163704854001495E-001                 -6.8182340136809250E-001                  2.1362932591956829E+000                 -1.2181000581743481E+001                 -1.1247977996092084E+001                 -1.1924200761902473E+001                 -1.8711921298059480E+001                  5.8732453334495390E+005                  2.9813591582255611E-001                  9.3021943214025704E+000                  3.0452390092371652E-011                  0.0000000000000000E+000                  6.6596360233454899E+000                  1.6036012302571756E-010                  0.0000000000000000E+000                  6.6596360233454899E+000                  1.3448433951250305E+000                  4.9378578929917737E+001                  6.2393385712370968E+000                  2.1391537715683180E+000                  7.2417967048194021E-001                  2.0317190634545476E-017                  2.0130622417164679E-003                  2.6325332194786744E-001                  1.2907879988978860E-015                  1.2629546330664910E-023                  2.1544887513911490E-048                  1.7789533456977012E-003                  6.2933684507429199E-004                  5.1091101449462651E-003                  1.0300300984934384E-003                  2.0065148942627936E-003                  2.9909681954467621E-001                  2.9746707367494146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4266948607783395E-003 
                                    8958                  2.1473883876897247E+010                  8.0000000000000016E-001                  4.2334453184812601E+003                  1.5463754841713575E+002                  2.3148795871049810E+001                  1.5463754841713575E+002                  2.3148795871049810E+001                  4.0918766165556121E+001                  4.2999867466159083E+007                  3.2296715696004976E+005                  4.6451120258179127E+021                  1.9381975116617831E+001                  1.3385819735168125E+000                  4.9999999999999994E-001                  2.0933616502457663E-096                  9.8459523038261687E-001                  3.5031406091939763E-005                  6.2281028215352219E-003                  3.1034323746967993E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0242352161766628E-001                  1.0000000000000000E+000                  3.9015510756641442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7868844138441088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3148795871049810E+001                  7.0332055843533037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3148795871049810E+001                  3.0429609136630360E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0060131906828327E+032                  6.0096655283061562E+032                  6.0412423799794094E+032                  6.0766736019233222E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1870669389135564E+000                 -1.1765286546200059E+001                 -1.0892173263001192E+001                 -9.8999999999999986E+001                  1.0208111024686501E+000                 -9.2240916783061871E-002                 -6.5754237646237890E-001                  2.1864453750739887E+000                 -1.1765286546200059E+001                 -1.0980879112172216E+001                 -1.1625071966964972E+001                 -1.8383864058759748E+001                  6.8826820213487849E+005                  3.0276079913360987E-001                  9.3020630822529480E+000                  7.4977778531437894E-011                  0.0000000000000000E+000                  6.6544436676146246E+000                  2.8449586295235000E-010                  0.0000000000000000E+000                  6.6544436676146246E+000                  1.2092768034956629E+000                  4.8469985367551175E+001                  5.4062867469743079E+000                  2.1893149558850227E+000                  7.2418014674247611E-001                  2.0627760275645132E-017                  2.0130598496397689E-003                  2.6325286017012833E-001                  1.2472202603719603E-015                  9.6323477729206833E-023                  2.3836126044924330E-047                  1.7789512149636577E-003                  6.2933609128869045E-004                  5.1091040255307292E-003                  1.0300290514214895E-003                  2.0065128545500195E-003                  3.0369986237726687E-001                  3.0211181482898103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1319293673928814E-003 
                                    9134                  2.1475973881388130E+010                  8.0000000000000016E-001                  4.1993151037459575E+003                  1.7360230484236823E+002                  2.4927553205212991E+001                  1.7360230484236823E+002                  2.4927553205212991E+001                  3.5287430568334393E+001                  4.3829121826936930E+007                  3.3485455056112172E+005                  4.9225135723509008E+021                  1.9449346149577170E+001                  1.3385820681855747E+000                  5.0000000000000000E-001                  2.0933606704887713E-096                  9.8459495956600585E-001                  3.5031845167580836E-005                  6.2281808867835397E-003                  3.1034712742668280E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0717881984813150E-001                  1.0000000000000000E+000                  3.9554196325468710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8454124298145864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4927553205212991E+001                  7.1451001841540784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4927553205212991E+001                  2.9861179424256788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1009612052195770E+032                  6.1044894215570331E+032                  6.1352569687253497E+032                  6.1689322912459596E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2372572585729951E+000                 -1.1344844658583629E+001                 -1.0618466394548445E+001                 -9.8999999999999986E+001                  1.0709202343877509E+000                 -3.2378411028536488E-002                 -6.3034220182727740E-001                  2.2366677643346820E+000                 -1.1344844658583629E+001                 -1.0708813858135223E+001                 -1.1320651681414219E+001                 -1.8050053753264915E+001                  8.0647455977038108E+005                  3.0751160142196005E-001                  9.3024735974597661E+000                  1.8633931475202565E-010                  0.0000000000000000E+000                  6.6492110397401145E+000                  5.0983019710772840E-010                  0.0000000000000000E+000                  6.6492110397401145E+000                  1.0871040298643670E+000                  4.7565850597477379E+001                  4.6811690914440396E+000                  2.2395554868178769E+000                  7.2418068399608793E-001                  2.0716548088788708E-017                  2.0130571529508022E-003                  2.6325233928188219E-001                  1.1224601927613481E-015                  1.4899549917038540E-021                  1.9144870941021762E-045                  1.7789488065949510E-003                  6.2933523928483063E-004                  5.1090971087551455E-003                  1.0300278670559708E-003                  2.0065105473873455E-003                  3.0842634897331450E-001                  3.0687930893829296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0853994568710348E-004 
                                    9324                  2.1477884290852833E+010                  8.0000000000000016E-001                  4.1648950002609445E+003                  1.9489930539307565E+002                  2.6850715813611831E+001                  1.9489930539307565E+002                  2.6850715813611831E+001                  3.0413584208330352E+001                  4.4692814498542666E+007                  3.4728202863079915E+005                  5.2188635870430495E+021                  1.9512165621137843E+001                  1.3385821561203406E+000                  5.0000000000000011E-001                  2.0933597509606919E-096                  9.8459470801408899E-001                  3.5032252977561845E-005                  6.2282533940423747E-003                  3.1035074043489733E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1206731811092520E-001                  1.0000000000000000E+000                  4.0111297292860948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.9055918874246426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6850715813611831E+001                  7.4215327366505435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6850715813611831E+001                  2.9377950455650576E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1984738063996363E+032                  6.2017175492692190E+032                  6.2317415800333656E+032                  6.2636836114821813E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2874589250028605E+000                 -1.0920503585564816E+001                 -1.0332301125467211E+001                 -9.8999999999999986E+001                  1.1210536859815996E+000                  2.7840608622510626E-002                 -6.0001660220449815E-001                  2.2868958188058874E+000                 -1.0920503585564816E+001                 -1.0432185268324009E+001                 -1.1011401608697462E+001                 -1.7711068832430556E+001                  9.4480129247686523E+005                  3.1238371481480726E-001                  9.3026757927870420E+000                  4.6702879718758625E-010                  0.0000000000000000E+000                  6.6439356625156885E+000                  9.2183282210469795E-010                  0.0000000000000000E+000                  6.6439356625156885E+000                  9.7718613021581013E-001                  4.6671137025032060E+001                  4.0512505217866890E+000                  2.2898102913264879E+000                  7.2418119185327812E-001                  2.1145148171633525E-017                  2.0130546011203365E-003                  2.6325184691076414E-001                  1.0090023744556990E-015                  7.8777500640624393E-022                  1.9641708373417525E-045                  1.7789465279194510E-003                  6.2933443316224756E-004                  5.1090905644552952E-003                  1.0300267459140871E-003                  2.0065083633852812E-003                  3.1327402659246034E-001                  3.1176593835586480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5002980580955584E-004 
                                    9528                  2.1479623338220699E+010                  8.0000000000000016E-001                  4.1302237977394525E+003                  2.1871449676741557E+002                  2.8923473802676554E+001                  2.1871449676741557E+002                  2.8923473802676554E+001                  2.6210688949545702E+001                  4.5587042228412226E+007                  3.6022600828540645E+005                  5.5342948336066657E+021                  1.9570975478468554E+001                  1.3385822374861442E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8459447525565091E-001                  3.5032630267977605E-005                  6.2283204742659753E-003                  3.1035408302163697E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1705439090259274E-001                  1.0000000000000000E+000                  4.0684525087130058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.9673241039583818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8923473802676554E+001                  7.5108300264104189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8923473802676554E+001                  2.9069207540138035E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2980595511165437E+032                  6.3010893417089012E+032                  6.3301973929774929E+032                  6.3606762038733011E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3374593027995241E+000                 -1.0494744768290838E+001                 -1.0044742882460323E+001                 -9.8999999999999986E+001                  1.1709991250433633E+000                  9.0105412426143353E-002                 -5.6782938459167198E-001                  2.3369188399741061E+000                 -1.0494744768290838E+001                 -1.0152488099406128E+001                 -1.0698974176702768E+001                 -1.7368841916889497E+001                  1.1093311275236597E+006                  3.1736463420978961E-001                  9.3033295646328664E+000                  1.1736744012807981E-009                  0.0000000000000000E+000                  6.6386380757789345E+000                  1.6758800469096535E-009                  0.0000000000000000E+000                  6.6386380757789345E+000                  8.7862035674031491E-001                  4.5784550456992264E+001                  3.5060262904681907E+000                  2.3398775697657532E+000                  7.2418165792057243E-001                  2.1360514887511902E-017                  2.0130522561811579E-003                  2.6325139506885181E-001                  9.2143665013377982E-016                  1.1215776018686683E-021                  1.0760758405223853E-046                  1.7789444351571564E-003                  6.2933369280985304E-004                  5.1090845540935114E-003                  1.0300257157410835E-003                  2.0065063565920817E-003                  3.1822497527807880E-001                  3.1676248418743247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8437361972849694E-004 
                                    9749                  2.1481216699417591E+010                  8.0000000000000016E-001                  4.0951151763561866E+003                  2.4549203374100793E+002                  3.1170609647349053E+001                  2.4549203374100793E+002                  3.1170609647349053E+001                  2.2567775218533018E+001                  4.6517287866811380E+007                  3.7380746098315105E+005                  5.8725269669406048E+021                  1.9627108492859382E+001                  1.3385823132824746E+000                  5.0000000000000011E-001                  2.6590156272296087E-043                  9.8459425843217174E-001                  3.5032981682463915E-005                  6.2283829476052592E-003                  3.1035719605799774E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2217800617820996E-001                  1.0000000000000000E+000                  4.1277553030806469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0308915201014611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1170609647349053E+001                  7.7594515122802887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1170609647349053E+001                  2.8817923560241591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4002461623137150E+032                  6.4032236132889138E+032                  6.4315049493399483E+032                  6.4605057261478820E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3875647261007780E+000                 -1.0065649668153897E+001                 -9.7529086719014888E+000                 -9.8999999999999986E+001                  1.2210606580151069E+000                  1.4999588032040717E-001                 -5.3346402190177900E-001                  2.3870435120146434E+000                 -1.0065649668153897E+001                 -9.8683696292171064E+000                 -1.0381788484305902E+001                 -1.7021814348331521E+001                  1.3070759609076015E+006                  3.2246483298121104E-001                  9.3014456243568659E+000                  2.9643552302601917E-009                  0.0000000000000000E+000                  6.6332804357367872E+000                  3.0722912486280841E-009                  0.0000000000000000E+000                  6.6332804357367872E+000                  7.8974669656779883E-001                  4.4907038134971117E+001                  3.0316510475827894E+000                  2.3900374037565224E+000                  7.2418212195778797E-001                  2.1517398506795437E-017                  2.0130499200188721E-003                  2.6325094521549081E-001                  8.2450809709226019E-016                  1.2281436511504831E-020                  1.3821271550745008E-043                  1.7789423485315213E-003                  6.2933295462839578E-004                  5.1090785613562830E-003                  1.0300246878809625E-003                  2.0065043543045667E-003                  3.2331854229877760E-001                  3.2189663572056193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8012021834122661E-004 
                                    9987                  2.1482671306976154E+010                  8.0000000000000016E-001                  4.0596196228853132E+003                  2.7545881021530209E+002                  3.3598236589436695E+001                  2.7545881021530209E+002                  3.3598236589436695E+001                  1.9424344527814153E+001                  4.7479980860234357E+007                  3.8800384539133456E+005                  6.2338716268539821E+021                  1.9680726836177659E+001                  1.3385823836516355E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8459405713701920E-001                  3.5033307950682974E-005                  6.2284409286923271E-003                  3.1036008526154372E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2742745675573220E-001                  1.0000000000000000E+000                  4.1888542924680766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0960280731334220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3598236589436695E+001                  7.8676591673918428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3598236589436695E+001                  2.8574029963922474E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5051000357078019E+032                  6.5077012671218514E+032                  6.5352654618310586E+032                  6.5628617642045269E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4375376131801385E+000                 -9.6350540964300180E+000                 -9.4567272532948117E+000                 -9.8999999999999986E+001                  1.2710004234276966E+000                  2.0819285511047547E-001                 -4.9752830878585924E-001                  2.4370329859537385E+000                 -9.6350540964300180E+000                 -9.5809406157837138E+000                 -1.0060921760601438E+001                 -1.6671428158328602E+001                  1.5112064166452747E+006                  3.2770397035719528E-001                  9.3012924837124036E+000                  7.4791346945847317E-009                  0.0000000000000000E+000                  6.6278844006993776E+000                  5.6618033667348587E-009                  0.0000000000000000E+000                  6.6278844006993776E+000                  7.0993590671907003E-001                  4.4038144322791787E+001                  2.6207598404071422E+000                  2.4400566673127191E+000                  7.2418258711343675E-001                  2.1558176656266785E-017                  2.0130475769850080E-003                  2.6325049429963765E-001                  7.2064378559156307E-016                  1.5012233823574776E-020                  3.8042675508543062E-044                  1.7789402536575250E-003                  6.2933221352896526E-004                  5.1090725449299363E-003                  1.0300236551991793E-003                  2.0065023426240861E-003                  3.2853518788524200E-001                  3.2714970277862226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8083542680308755E-004 
                                   10245                  2.1484009068536285E+010                  8.0000000000000016E-001                  4.0237319258119755E+003                  3.0918107382685139E+002                  3.6233243220891680E+001                  3.0918107382685139E+002                  3.6233243220891680E+001                  1.6701863187408314E+001                  4.8482576279575981E+007                  4.0296995291356870E+005                  6.6232712662499438E+021                  1.9732884494177991E+001                  1.3385824494786021E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.8459386883916034E-001                  3.5033613381100694E-005                  6.2284951436006961E-003                  3.1036278682200122E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3284722773567998E-001                  1.0000000000000000E+000                  4.2522118852572316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.1632701211944223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6233243220891680E+001                  8.1116267228698102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6233243220891680E+001                  2.8337820050953737E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6130822374033097E+032                  6.6156419381459653E+032                  6.6423252505624907E+032                  6.6685526943719145E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4876234628929641E+000                 -9.2003850934198006E+000                 -9.1556972576308304E+000                 -9.8999999999999986E+001                  1.3210624876757491E+000                  2.7037899415237243E-001                 -4.5924214928476204E-001                  2.4871323693513436E+000                 -9.2003850934198006E+000                 -9.2883949604937452E+000                 -9.7340645842635585E+000                 -1.6315585303625401E+001                  1.7724655798628440E+006                  3.3311060300348982E-001                  9.3011276905169726E+000                  1.8978838746088516E-008                  0.0000000000000000E+000                  6.6224055142050338E+000                  1.0530875932640010E-008                  0.0000000000000000E+000                  6.6224055142050338E+000                  6.3796286628668963E-001                  4.3172614860440419E+001                  2.2634657464612129E+000                  2.4902129012096390E+000                  7.2418301204387325E-001                  2.1513770620827341E-017                  2.0130454333889877E-003                  2.6325008238978775E-001                  6.4464895441142430E-016                  5.8063078890338989E-020                  2.0353150091333635E-042                  1.7789383386235512E-003                  6.2933153605117709E-004                  5.1090670449996144E-003                  1.0300227106492096E-003                  2.0065005026258173E-003                  3.3391768802889815E-001                  3.3257595265934203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0782513018894433E-004 
                                   10524                  2.1485234728825508E+010                  8.0000000000000016E-001                  3.9875794163933588E+003                  3.4704218068176260E+002                  3.9086904454263014E+001                  3.4704218068176260E+002                  3.9086904454263014E+001                  1.4352144094788926E+001                  4.9521311537437722E+007                  4.1873641127862426E+005                  7.0426697772123166E+021                  1.9784881596895033E+001                  1.3385825108454503E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.8459369330298152E-001                  3.5033898940500009E-005                  6.2285456639439530E-003                  3.1036530432419110E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3841850060678191E-001                  1.0000000000000000E+000                  4.3175993149102393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.2324207252334956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9086904454263014E+001                  8.2779871810553340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9086904454263014E+001                  2.8107576677315473E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7241695917610894E+032                  6.7265944672139027E+032                  6.7524544056082712E+032                  6.7774062253502141E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5377463938579403E+000                 -8.7641249591630395E+000                 -8.8495567197974090E+000                 -9.8999999999999986E+001                  1.3711708995243750E+000                  3.2841520665707435E-001                 -4.2002566876065328E-001                  2.5372674863116003E+000                 -8.7641249591630395E+000                 -8.9922538718216671E+000                 -9.4024269288413826E+000                 -1.5956305783692448E+001                  2.0782135638604593E+006                  3.3866822998612139E-001                  9.3007959564168630E+000                  4.8205730088917993E-008                  0.0000000000000000E+000                  6.6168494906287521E+000                  1.9713754913030659E-008                  0.0000000000000000E+000                  6.6168494906287521E+000                  5.7324410563198258E-001                  4.2313777589591432E+001                  1.9538248882504654E+000                  2.5403822636209039E+000                  7.2418343094334769E-001                  2.1286636508214273E-017                  2.0130433185429628E-003                  2.6324967634586394E-001                  5.7762092160444007E-016                  1.2730973066116571E-019                  1.1379156164044590E-042                  1.7789364479653300E-003                  6.2933086719679494E-004                  5.1090616150758087E-003                  1.0300217773882932E-003                  2.0064986846188271E-003                  3.3945405768298670E-001                  3.3815215150601680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3984118890666719E-004 
                                   10826                  2.1486357950180191E+010                  8.0000000000000016E-001                  3.9513697790710285E+003                  3.8939926176548164E+002                  4.2165868544480652E+001                  3.8939926176548164E+002                  4.2165868544480652E+001                  1.2332673655687541E+001                  5.0596478980994985E+007                  4.3528446732011187E+005                  7.4928410088256716E+021                  1.9834613821534965E+001                  1.3385825652822503E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.8459353719442666E-001                  3.5034167328002722E-005                  6.2285927251990196E-003                  3.1036764952973549E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4414320999832265E-001                  1.0000000000000000E+000                  4.3851165787790608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.3036456530699024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2165868544480652E+001                  8.4579987350571495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2165868544480652E+001                  2.7937160700627902E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8383577316546308E+032                  6.8406487268242051E+032                  6.8657197409610291E+032                  6.8894230105906031E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5876769740032679E+000                 -8.3257828744145641E+000                 -8.5386873583418765E+000                 -9.8999999999999986E+001                  1.4210950358419610E+000                  3.9185013935464708E-001                 -3.7864736005333294E-001                  2.5872074100632312E+000                 -8.3257828744145641E+000                 -8.6922056760146127E+000                 -9.0647982718057953E+000                 -1.5593155259165902E+001                  2.4389455628400673E+006                  3.4438875195002927E-001                  9.3012648381329068E+000                  1.2236101599694512E-007                  0.0000000000000000E+000                  6.6112386601114759E+000                  3.7124069214337473E-008                  0.0000000000000000E+000                  6.6112386601114759E+000                  5.1526718303557006E-001                  4.1459757470035704E+001                  1.6865799248603630E+000                  2.5903951238366023E+000                  7.2418387285940389E-001                  2.0783203186115425E-017                  2.0130410859513005E-003                  2.6324924802137750E-001                  5.7680720433214317E-016                  2.9405534821351709E-018                  3.1142327412107356E-039                  1.7789344489905050E-003                  6.2933016002453420E-004                  5.1090558740714579E-003                  1.0300207896641095E-003                  2.0064967605164254E-003                  3.4514807736732112E-001                  3.4388570481207986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8550743007879762E-004 
