                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.5000000000000000E+000      1.1050000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    4510                  5.1958619556820065E+008                  2.5000000000000000E+000                  9.8512529737763907E+003                  9.8774499366524779E+001                  3.4166328469406047E+000                  9.8774499366524779E+001                  3.4166328469406047E+000                  5.8699275162566628E+003                  3.5745028798515253E+007                  2.3363644829231637E+002                  5.2477976018524576E+017                 -2.6657315584156032E+000                  1.3375228667512802E+000                  5.0007089946177408E-001                  1.4179892354787609E-004                  9.8909733936910693E-001                  9.3501094748138342E-005                  7.0752750377745827E-003                  3.6816410837649396E-004                  0.0000000000000000E+000                  3.4672689057639830E-002                  2.1482424679112513E-001                  1.3628931255400878E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999273492302E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.7113173784953251E-002                  7.8132721847978814E-008                  6.0892613575478302E-002                  1.0560325622804862E-003                  3.3796582100740475E+000                  3.3661345337155333E+000                  3.4166328469406047E+000                  8.1000288361577810E-001                  6.6056020705477628E-002                  1.0560325622804862E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244334273E+030                  9.1604300032890470E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9318429452547825E+000                 -2.4386343453085882E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5506964504969176E-001                  1.1238107518562346E+000                  5.8917501714667031E-001                  1.9116512341549492E+000                 -2.4386343453085882E+001                 -1.8076832586642748E+001                 -1.9558585620119054E+001                 -2.7680412936191228E+001                  1.5125019434130666E+003                  0.0000000000000000E+000                  7.8662740693804967E+000                  2.2476094879885951E-022                  0.0000000000000000E+000                  7.8662740693804967E+000                  4.5474735088646412E-013                  1.3425771635711126E-004                  8.8128042057058131E+000                  3.2337411258515189E+001                  2.7631590874838121E+003                  5.0840583561800861E+002                  1.9946448371597936E+000                  7.6017065468369083E-001                  6.1443045836986228E-017                  2.5581768551010089E-005                  2.2995721731032640E-001                  5.6748619277798031E-009                  5.5430897642552116E-042                  6.5667226824772123E-099                  1.7065170935837114E-003                  5.2345304198666664E-004                  4.7494761387534157E-003                  9.7255052040511275E-004                  1.8945437678406798E-003                  4.3372541189284908E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6009195468211931E-001 
                                    4517                  5.1958709772679925E+008                  2.5000000000000000E+000                  9.8517619250917851E+003                  9.8775411673865065E+001                  3.4162956199013395E+000                  9.8775411673865065E+001                  3.4162956199013395E+000                  5.8710864300022513E+003                  3.5734537234525643E+007                  2.3437525013037740E+002                  5.2627979607241773E+017                 -2.6620071743370923E+000                  1.3375280022851053E+000                  5.0006960313572879E-001                  1.3920627145754105E-004                  9.8909993859590362E-001                  9.3537277500962499E-005                  7.0752372782515328E-003                  3.6815908107776620E-004                  0.0000000000000000E+000                  3.3852204470591930E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999273775875E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9366697000896432E-002                  1.0549217794343067E-003                  3.3793222968771865E+000                  3.3657994126506554E+000                  3.4162956199013395E+000                  8.0994291356450809E-001                  6.4906075345711467E-002                  1.0549217794343067E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9329102817339532E+000                 -2.4391042990217027E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  7.5616692326499069E-001                  1.1169175283019424E+000                  5.8965956274758191E-001                  1.9127462866823046E+000                 -2.4391042990217027E+001                 -1.8079903554947407E+001                 -1.9562402634578063E+001                 -2.7684776967732432E+001                  1.4839453963361773E+003                  0.0000000000000000E+000                  7.8658170183721641E+000                  2.2287674572102250E-022                  0.0000000000000000E+000                  7.8658170183721641E+000                  2.2737367544323206E-013                  3.5196233759592073E-003                  9.2873775116372510E+000                  3.2341992339964406E+001                  2.7583096648935425E+003                  5.0849307626594276E+002                  1.9946488483997036E+000                  7.6017064350748487E-001                  6.1443048098202160E-017                  2.5581769307407445E-005                  2.2995722785631800E-001                  5.6748622496319727E-009                  5.5430954760809655E-042                  6.5893372289656023E-099                  1.7065171904164854E-003                  5.2345307168892336E-004                  4.7494764082525948E-003                  9.7255059958486763E-004                  1.8945439220840899E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6006546310170275E-001 
                                    4518                  5.1958721403679287E+008                  2.5000000000000000E+000                  9.8518325756797240E+003                  9.8775711959703685E+001                  3.4162518142571039E+000                  9.8775711959703685E+001                  3.4162518142571039E+000                  5.8712369975753281E+003                  3.5733148741279870E+007                  2.3447149587039519E+002                  5.2647411655905882E+017                 -2.6615218539073782E+000                  1.3375287192905190E+000                  5.0006943312753582E-001                  1.3886625507152428E-004                  9.8910027967678615E-001                  9.3543233467266524E-005                  7.0752309164384382E-003                  3.6815841859960452E-004                  0.0000000000000000E+000                  3.3752816362223652E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999273813533E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9358943872421153E-002                  1.0547774184287973E-003                  3.3792786384358551E+000                  3.3657558519963744E+000                  3.4162518142571039E+000                  8.0993506149321171E-001                  6.4897704685913563E-002                  1.0547774184287973E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9330481992998394E+000                 -2.4391670812831332E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5630862189906434E-001                  1.1160235974337296E+000                  5.8972477633049314E-001                  1.9128876591316386E+000                 -2.4391670812831332E+001                 -1.8080306448334920E+001                 -1.9562908995816976E+001                 -2.7685355713708969E+001                  1.4801978947291195E+003                  0.0000000000000000E+000                  7.8657575831804021E+000                  2.2262505788858672E-022                  0.0000000000000000E+000                  7.8657575831804021E+000                  2.2737367544323206E-013                  3.5196233759592073E-003                  9.2873190225006095E+000                  3.2342587001115241E+001                  2.7576872629289542E+003                  5.0850429354748542E+002                  1.9946501686906775E+000                  7.6017064038093007E-001                  6.1443048283699178E-017                  2.5581769526708724E-005                  2.2995723083493388E-001                  5.6748623275509637E-009                  5.5430962995997183E-042                  6.5927003983876002E-099                  1.7065172138544119E-003                  5.2345307887821711E-004                  4.7494764734836280E-003                  9.7255061717698376E-004                  1.8945439563538106E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6006150479626988E-001 
                                    4519                  5.1958732689191550E+008                  2.5000000000000000E+000                  9.8518906266353606E+003                  9.8775621749641886E+001                  3.4162099947742104E+000                  9.8775621749641886E+001                  3.4162099947742104E+000                  5.8713807437726618E+003                  3.5731749350647472E+007                  2.3456329416877352E+002                  5.2666054106912806E+017                 -2.6610534501218450E+000                  1.3375293340262697E+000                  5.0006926860338274E-001                  1.3853720676546845E-004                  9.8910060973563729E-001                  9.3548879873875046E-005                  7.0752248967240793E-003                  3.6815777764979637E-004                  0.0000000000000000E+000                  3.3646606748426622E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999273846374E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9351468184574312E-002                  1.0546398018328267E-003                  3.3792369944933336E+000                  3.3657143169268049E+000                  3.4162099947742104E+000                  8.0992789506172380E-001                  6.4889622047513681E-002                  1.0546398018328267E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9331746372012253E+000                 -2.4392315604350017E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  7.5643870183021855E-001                  1.1151900049361598E+000                  5.8978012895859477E-001                  1.9130174744098862E+000                 -2.4392315604350017E+001                 -1.8080719964926519E+001                 -1.9563425278774854E+001                 -2.7685944908822879E+001                  1.4765297821616730E+003                  0.0000000000000000E+000                  7.8657009171707006E+000                  2.2236120882772008E-022                  0.0000000000000000E+000                  7.8657009171707006E+000                  2.2737367544323206E-013                  2.6069299652340588E-001                  9.9838292605011230E+000                  3.2343154177613343E+001                  2.7570807217640127E+003                  5.0851524513304099E+002                  1.9946497720572423E+000                  7.6017063804748919E-001                  6.1443048507750282E-017                  2.5581769688905955E-005                  2.2995723305253096E-001                  5.6748623880248156E-009                  5.5430970624978171E-042                  6.5960754102876221E-099                  1.7065172320459363E-003                  5.2345308445824292E-004                  4.7494765241131885E-003                  9.7255063117973497E-004                  1.8945439836313936E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6005846895936035E-001 
                                    4520                  5.1958743806909740E+008                  2.5000000000000000E+000                  9.8519535290767581E+003                  9.8775735032153179E+001                  3.4161683304382011E+000                  9.8775735032153179E+001                  3.4161683304382011E+000                  5.8715239619330387E+003                  3.5730436072305098E+007                  2.3465558638421496E+002                  5.2684707813139565E+017                 -2.6605883779558943E+000                  1.3375300178179379E+000                  5.0006910694071505E-001                  1.3821388142979757E-004                  9.8910093403557764E-001                  9.3554318124930620E-005                  7.0752191098680467E-003                  3.6815714799489838E-004                  0.0000000000000000E+000                  3.3522177160419615E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999273884155E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9344029844727378E-002                  1.0545015171677453E-003                  3.3791954916913922E+000                  3.3656729130079812E+000                  3.4161683304382011E+000                  8.0992048127492655E-001                  6.4881583530136289E-002                  1.0545015171677453E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9333113224990484E+000                 -2.4392905728366554E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  7.5657920356781261E-001                  1.1142938306108487E+000                  5.8984082918736980E-001                  1.9131577692415702E+000                 -2.4392905728366554E+001                 -1.8081100409082513E+001                 -1.9563902877106042E+001                 -2.7686491095050830E+001                  1.4729746446554502E+003                  0.0000000000000000E+000                  7.8656439686234210E+000                  2.2212601292801326E-022                  0.0000000000000000E+000                  7.8656439686234210E+000                  2.2737367544323206E-013                  1.6736486124289962E-003                  9.1799498662145247E+000                  3.2343719638238298E+001                  2.7426211258645671E+003                  5.0852602571672685E+002                  1.9946502701350117E+000                  7.6017063608704938E-001                  6.1443048749760642E-017                  2.5581769824250896E-005                  2.2995723491223211E-001                  5.6748624402898479E-009                  5.5430977965877793E-042                  6.5994545572729991E-099                  1.7065172477687663E-003                  5.2345308928102648E-004                  4.7494765678720227E-003                  9.7255064349274886E-004                  1.8945440076173373E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6005463368534550E-001 
                                    4522                  5.1958765839433354E+008                  2.5000000000000000E+000                  9.8520728897263652E+003                  9.8775749696709170E+001                  3.4160858088299286E+000                  9.8775749696709170E+001                  3.4160858088299286E+000                  5.8718076394984018E+003                  3.5727730442372896E+007                  2.3483657356656934E+002                  5.2721301345626861E+017                 -2.6596720549733011E+000                  1.3375312883019137E+000                  5.0006878779583452E-001                  1.3757559166894566E-004                  9.8910157419537692E-001                  9.3564730895439604E-005                  7.0752080624042722E-003                  3.6815590541124359E-004                  0.0000000000000000E+000                  3.3317351212333854E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999273956153E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9329337828914322E-002                  1.0542305481476019E-003                  3.3791133134237645E+000                  3.3655909390672298E+000                  3.4160858088299286E+000                  8.0990605702896945E-001                  6.4865714296735336E-002                  1.0542305481476019E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9335706656387937E+000                 -2.4394144578956919E+001                 -1.2847379800543134E+001                 -9.8999999999999986E+001                  7.5684589203201180E-001                  1.1125808567165667E+000                  5.8995500182692806E-001                  1.9134240066055195E+000                 -2.4394144578956919E+001                 -1.8081896925389845E+001                 -1.9564896084232803E+001                 -2.7687625495025905E+001                  1.4658822516865234E+003                  0.0000000000000000E+000                  7.8655323561973587E+000                  2.2162378058079013E-022                  0.0000000000000000E+000                  7.8655323561973587E+000                  2.2737367544323206E-013                  2.4337033348110282E-001                  9.9676389306256006E+000                  3.2344842593159676E+001                  2.7414334507931567E+003                  5.0854751408219033E+002                  1.9946503346117301E+000                  7.6017063261694917E-001                  6.1443049255492811E-017                  2.5581770062488501E-005                  2.2995723819910857E-001                  5.6748625348991640E-009                  5.5430992299655175E-042                  6.6062242357766954E-099                  1.7065172762308854E-003                  5.2345309801143144E-004                  4.7494766470860920E-003                  9.7255066607690747E-004                  1.8945440516116401E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6004839218909692E-001 
                                    4523                  5.1958776817679137E+008                  2.5000000000000000E+000                  9.8521327366763380E+003                  9.8775784727193638E+001                  3.4160449125560426E+000                  9.8775784727193638E+001                  3.4160449125560426E+000                  5.8719482327850865E+003                  3.5726369468139298E+007                  2.3492722697134295E+002                  5.2739574156487994E+017                 -2.6592136529107990E+000                  1.3375319337401901E+000                  5.0006862938380470E-001                  1.3725876760926450E-004                  9.8910189192126485E-001                  9.3569741420234612E-005                  7.0752027630012152E-003                  3.6815528885739981E-004                  0.0000000000000000E+000                  3.3200473960027115E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999273990081E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9322021239507243E-002                  1.0540949290096654E-003                  3.3790725941837461E+000                  3.3655503130092446E+000                  3.4160449125560426E+000                  8.0989920394534454E-001                  6.4857793261384591E-002                  1.0540949290096654E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9336986892742687E+000                 -2.4394769844154371E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  7.5697757448643532E-001                  1.1117332924217997E+000                  5.9000988801164178E-001                  1.9135555026630782E+000                 -2.4394769844154371E+001                 -1.8082298334298557E+001                 -1.9565395682846070E+001                 -2.7688196302364787E+001                  1.4623565533273659E+003                  0.0000000000000000E+000                  7.8654764837583393E+000                  2.2137067075331400E-022                  0.0000000000000000E+000                  7.8654764837583393E+000                  2.2737367544323206E-013                  8.9904443316066174E-004                  9.0894053966701680E+000                  3.2345398747868941E+001                  2.7408395974786790E+003                  5.0855814600375902E+002                  1.9946504886327674E+000                  7.6017063097062454E-001                  6.1443049512699812E-017                  2.5581770175218819E-005                  2.2995723975740934E-001                  5.6748625802529939E-009                  5.5430999399217559E-042                  6.6096098433758630E-099                  1.7065172898752595E-003                  5.2345310219667409E-004                  4.7494766850602983E-003                  9.7255067696788776E-004                  1.8945440728274372E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6004539951909647E-001 
                                    4525                  5.1958798756078649E+008                  2.5000000000000000E+000                  9.8522500150242795E+003                  9.8775754715794818E+001                  3.4159630668673699E+000                  9.8775754715794818E+001                  3.4159630668673699E+000                  5.8722296172116803E+003                  3.5723673395174943E+007                  2.3510924752659275E+002                  5.2776407197903642E+017                 -2.6582925538524256E+000                  1.3375332039736909E+000                  5.0006831403085827E-001                  1.3662806171639973E-004                  9.8910252437113744E-001                  9.3579408817215086E-005                  7.0751925713774732E-003                  3.6815406190866454E-004                  0.0000000000000000E+000                  3.2998276370860995E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999274059315E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9307334606394695E-002                  1.0538228335451444E-003                  3.3789910934135232E+000                  3.3654690012518422E+000                  3.4159630668673699E+000                  8.0988506842411778E-001                  6.4841941603134404E-002                  1.0538228335451444E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9339611985493914E+000                 -2.4396003472287589E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5724752886467972E-001                  1.1099859961499206E+000                  5.9012395717393795E-001                  1.9138250576994109E+000                 -2.4396003472287589E+001                 -1.8083095645342887E+001                 -1.9566386139478514E+001                 -2.7689327630507268E+001                  1.4553549601823959E+003                  0.0000000000000000E+000                  7.8653643640527724E+000                  2.2087465026660709E-022                  0.0000000000000000E+000                  7.8653643640527724E+000                  2.2737367544323206E-013                  2.8255838345114986E-001                  1.0003799898400445E+001                  3.2346510736322244E+001                  2.7396531977389081E+003                  5.0857948914896747E+002                  1.9946503566795066E+000                  7.6017062773315824E-001                  6.1443050030009217E-017                  2.5581770396703179E-005                  2.2995724282104860E-001                  5.6748626697526888E-009                  5.5431013559870381E-042                  6.6163853694266521E-099                  1.7065173168007328E-003                  5.2345311045573018E-004                  4.7494767599976558E-003                  9.7255069850262052E-004                  1.8945441147774349E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6003853475902299E-001 
                                    4526                  5.1958811917606091E+008                  2.5000000000000000E+000                  9.8523238537788875E+003                  9.8775865533992231E+001                  3.4159137810170046E+000                  9.8775865533992231E+001                  3.4159137810170046E+000                  5.8723990710894313E+003                  3.5722024203407936E+007                  2.3521961119979838E+002                  5.2798702709721504E+017                 -2.6577362211270046E+000                  1.3375339539260003E+000                  5.0006812566258285E-001                  1.3625132516533394E-004                  9.8910290211500485E-001                  9.3584977438246651E-005                  7.0751867237179135E-003                  3.6815332931739223E-004                  0.0000000000000000E+000                  3.2877197499161778E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999274089890E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9298531833562117E-002                  1.0536579919138869E-003                  3.3789420079677748E+000                  3.3654200461630048E+000                  3.4159137810170046E+000                  8.0987652463984361E-001                  6.4832428065793313E-002                  1.0536579919138869E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6329239244337042E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9341197235608161E+000                 -2.4396763371151017E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5741054935524610E-001                  1.1089312744486779E+000                  5.9019076061628539E-001                  1.9139879350460680E+000                 -2.4396763371151017E+001                 -1.8083584993802415E+001                 -1.9566992311132175E+001                 -2.7690020026853489E+001                  1.4511608777891124E+003                  0.0000000000000000E+000                  7.8652964252984789E+000                  2.2056966363660255E-022                  0.0000000000000000E+000                  7.8652964252984789E+000                  2.2737367544323206E-013                  2.7019926329899246E-003                  9.2487602286763853E+000                  3.2347180938513986E+001                  2.7389426950142442E+003                  5.0859225928983795E+002                  1.9946508439215911E+000                  7.6017063015015618E-001                  6.1443050614640727E-017                  2.5581770214640948E-005                  2.2995724047221927E-001                  5.6748626292531774E-009                  5.5431019803696906E-042                  6.6197731306436607E-099                  1.7065173046276899E-003                  5.2345310672179937E-004                  4.7494767261183762E-003                  9.7255069232902709E-004                  1.8945441027511804E-003                  4.3372541189286296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6003443195024272E-001 
                                    4527                  5.1958827711439037E+008                  2.5000000000000000E+000                  9.8524068587230031E+003                  9.8775776716906805E+001                  3.4158546884786536E+000                  9.8775776716906805E+001                  3.4158546884786536E+000                  5.8726022518453819E+003                  3.5720065236078046E+007                  2.3535009400842907E+002                  5.2825093296708346E+017                 -2.6570757724474721E+000                  1.3375348505167335E+000                  5.0006790045156024E-001                  1.3580090312024902E-004                  9.8910335370732005E-001                  9.3591431306508960E-005                  7.0751799699872598E-003                  3.6815245373689491E-004                  0.0000000000000000E+000                  3.2726502510583531E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999274134843E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9287938204039131E-002                  1.0534632328811949E-003                  3.3788831680631137E+000                  3.3653613447116157E+000                  3.4158546884786536E+000                  8.0986640543592336E-001                  6.4820987370669159E-002                  1.0534632328811949E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0855222020678121E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9343118451735213E+000                 -2.4397662812437748E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  7.5760809723409972E-001                  1.1076414818721536E+000                  5.9027314315389634E-001                  1.9141852626885731E+000                 -2.4397662812437748E+001                 -1.8084167916928745E+001                 -1.9567713109871800E+001                 -2.7690843057973343E+001                  1.4461437498717473E+003                  0.0000000000000000E+000                  7.8652161425198290E+000                  2.2020655875004395E-022                  0.0000000000000000E+000                  7.8652161425198290E+000                  2.2737367544323206E-013                  4.8426120673807083E-003                  9.3336173086405445E+000                  3.2347984024396780E+001                  2.7380905672234348E+003                  5.0860771373110828E+002                  1.9946504534133709E+000                  7.6017063307789401E-001                  6.1443051317927924E-017                  2.5581769994190666E-005                  2.2995723762736284E-001                  5.6748625800630261E-009                  5.5431027282331018E-042                  6.6231880565879331E-099                  1.7065172898423893E-003                  5.2345310218659057E-004                  4.7494766849688124E-003                  9.7255068480119077E-004                  1.8945440880868318E-003                  3.7921669569489220E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6003055001983557E-001 
                                    4530                  5.1958864400949889E+008                  2.5000000000000000E+000                  9.8526002322330751E+003                  9.8775612694764007E+001                  3.4157177702547750E+000                  9.8775612694764007E+001                  3.4157177702547750E+000                  5.8730730649741899E+003                  3.5715395394712344E+007                  2.3565577849771182E+002                  5.2886611377167405E+017                 -2.6555278025733218E+000                  1.3375369066739737E+000                  5.0006738027278730E-001                  1.3476054557413100E-004                  9.8910439664709449E-001                  9.3605614995132154E-005                  7.0751652133544040E-003                  3.6815043245372119E-004                  0.0000000000000000E+000                  3.2298840541976258E-002                  2.1482424679112530E-001                  1.2724534964498047E-002                  7.8132721847978814E-008                  9.9999999717025079E-001                  9.9999999274258855E-001                  1.0000000000000000E+000                  7.8354626408825423E-001                  1.6342120128109816E-002                  7.8132721847978814E-008                  5.9263347390891181E-002                  1.0530075304809783E-003                  3.3787468532041860E+000                  3.3652253713444700E+000                  3.4157177702547750E+000                  8.0984312205288922E-001                  6.4794428419063840E-002                  1.0530075304809783E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0855222020678121E+030                  9.1604300032890498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9347575686549807E+000                 -2.4399827962436628E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  7.5806655146328072E-001                  1.1046335432369929E+000                  5.9045897657386170E-001                  1.9146433098795195E+000                 -2.4399827962436628E+001                 -1.8085566594074834E+001                 -1.9569436052613217E+001                 -2.7692810283501995E+001                  1.4345008891416612E+003                  0.0000000000000000E+000                  7.8650282367161175E+000                  2.1933210276159325E-022                  0.0000000000000000E+000                  7.8650282367161175E+000                  2.2737367544323206E-013                  2.7280799643123255E-001                  9.9946925530135644E+000                  3.2349846448867162E+001                  2.7361087900861935E+003                  5.0864349782691642E+002                  1.9946497322449526E+000                  7.6017061928872098E-001                  6.1443051656250213E-017                  2.5581770969650457E-005                  2.2995725079450058E-001                  5.6748629107063596E-009                  5.5431055292352090E-042                  6.6336411157569544E-099                  1.7065173892934062E-003                  5.2345313269196322E-004                  4.7494769617549308E-003                  9.7255075750028567E-004                  1.8945442297058186E-003                  3.7921669569489220E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6001933562423212E-001 
