                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.3999999999999999E+000      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6726                  1.7663845270831888E+009                  1.3999999999999999E+000                  6.9534789929254484E+003                  3.0574218754071044E+001                  3.8153310490643904E+000                  3.0574218754071044E+001                  3.8153310490643904E+000                  2.6360457015262327E+003                  4.2790230191420220E+007                  2.5489917714163883E+004                  1.0684222159880657E+020                  3.5375560334280385E+000                  1.3333991238747267E+000                  5.0000000000000000E-001                  1.9249417132166532E-042                  9.9980207017814871E-001                  1.3108147467964584E-006                  1.3031460298637779E-004                  6.0850691644310355E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9361945268332253E-001                  9.9999997534767937E-001                  9.9999995906647676E-001                  1.0000000000000000E+000                  9.9999999613778867E-001                  1.0000000000000000E+000                  8.6324055233284058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568548946277134E+000                  3.7399799991839431E+000                  3.8153310490643904E+000                  3.7997039059240132E+000                  3.8153310490643904E+000                  9.9614591753697457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6366025292249487E+032                  3.8766830644082098E+032                  4.3225197693393126E+032                  5.0277478328836403E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4903595263283687E+000                 -1.6029283937501443E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6254321799430461E-001                 -4.5069379487065753E-001                  4.0700081618567258E-001                  1.4529487498881684E+000                 -1.6029283937501443E+001                 -1.5262041931551046E+001                 -1.6234641597035431E+001                 -2.4010242645116492E+001                  2.7845948951321766E+003                  2.0493354558995655E-001                  9.5430105304286315E+000                  5.1824894189699827E-014                  0.0000000000000000E+000                  7.1030557061819728E+000                  4.5474735088646412E-013                  2.1060566140632206E-001                  9.5737443142460279E+000                  2.1929964358825270E+001                  1.3905854800146170E+002                  2.7175365012818378E+002                  1.4853553685658611E+000                  8.5266897969885047E-001                  8.0972592466531296E-017                  1.8817782869981715E-005                  1.4719088409857453E-001                  7.0243848018831083E-011                  5.0967039924281916E-041                  3.6756983096117994E-099                  2.1122971167868840E-005                  6.4792105248684843E-006                  5.8788187893670587E-005                  1.1847962288155976E-005                  2.3080017586425865E-005                  2.1715680373252899E-001                  1.9474523724619350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7164612128855225E-001 
                                    6734                  1.7676540568079753E+009                  1.3999999999999999E+000                  6.7849031243195841E+003                  3.0634658247052492E+001                  4.0112345200248845E+000                  3.0634658247052492E+001                  4.0112345200248845E+000                  2.3848511668963279E+003                  4.3514570361278906E+007                  2.7092686237189871E+004                  1.1687770078707671E+020                  3.6333695442173988E+000                  1.3333991262776135E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9980206330054811E-001                  1.3108368530275736E-006                  1.3031680067739047E-004                  6.0851717861171427E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9545175371183712E-001                  9.9999997094087567E-001                  9.9999994890004962E-001                  1.0000000000000000E+000                  9.9999999077276192E-001                  1.0000000000000000E+000                  8.4957517218321676E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9552928652233876E+000                  3.9344065475001124E+000                  4.0112345200248845E+000                  3.9869978764058485E+000                  4.0112345200248845E+000                  9.9693805756709930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6810164176860044E+032                  3.9047911154774415E+032                  4.3452128052740187E+032                  4.9933003815401595E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4914046911898526E+000                 -1.5638781706360037E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6288591563285372E-001                 -4.3378099610857340E-001                  3.8249944960943244E-001                  1.4562200922574828E+000                 -1.5638781706360037E+001                 -1.5023526451877940E+001                 -1.5965439712478764E+001                 -2.3709875394744643E+001                  2.9625783128788162E+003                  2.0606672836135947E-001                  9.5359222171785341E+000                  1.2589753458423799E-013                  0.0000000000000000E+000                  7.0942278279998874E+000                  4.5474735088646412E-013                  2.1216757780326256E-001                  9.5703579920749569E+000                  2.0498704263053767E+001                  1.3511281803177954E+002                  2.4889317025242835E+002                  1.4862130398092441E+000                  8.5225235420504974E-001                  8.0912843112818371E-017                  1.8852976073573910E-005                  1.4760712912082485E-001                  7.0423468816800736E-011                  5.1004368734197453E-041                  3.7656598814346653E-099                  2.1176984829608670E-005                  6.4957785485073145E-006                  5.8938515481108506E-005                  1.1890149611124265E-005                  2.3162199157598276E-005                  2.1829761591504990E-001                  1.9615827017748400E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7653106260546036E-001 
                                    6742                  1.7687988379854321E+009                  1.3999999999999999E+000                  6.6296005598839693E+003                  3.0668844149166258E+001                  4.2037106567304816E+000                  3.0668844149166258E+001                  4.2037106567304816E+000                  2.1714596197974388E+003                  4.4173659628834598E+007                  2.8623445914637792E+004                  1.2674398734930856E+020                  3.7217150452944470E+000                  1.3333991283264868E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9980205741654649E-001                  1.3108571457620890E-006                  1.3031881807977334E-004                  6.0852659891953963E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9728869652252237E-001                  1.0000000000000000E+000                  9.9999993113011387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.3693793939871042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2037106567304816E+000                  4.1280323584483973E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2037106567304816E+000                  1.0001607561843873E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7256844304458676E+032                  3.9343045691002688E+032                  4.3622325822251650E+032                  4.9645941720873822E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4920055701110915E+000                 -1.5291168757416177E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6288685492659467E-001                 -4.2361482990390070E-001                  3.6018261697527398E-001                  1.4587007290921190E+000                 -1.5291168757416177E+001                 -1.4809949903987322E+001                 -1.5724653430270443E+001                 -2.3441156917357951E+001                  3.1331681343976925E+003                  2.0719991113276900E-001                  9.5298529214955430E+000                  2.7695323697734999E-013                  0.0000000000000000E+000                  7.0862712116933890E+000                  4.7641420891976389E-013                  0.0000000000000000E+000                  7.0862712116933890E+000                  1.9265453963908357E+001                  1.3212154496529718E+002                  2.2926174867017647E+002                  1.4866974085518296E+000                  8.5171372139377621E-001                  8.0835979382227144E-017                  1.8898443178094148E-005                  1.4814526890673752E-001                  7.0655374640074565E-011                  5.1054385328849941E-041                  3.8994368563912276E-099                  2.1246721090190871E-005                  6.5171692851578771E-006                  5.9132601263715915E-005                  1.1945218937840454E-005                  2.3269475075445529E-005                  2.1915322505194640E-001                  1.9771260640191055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8084835643165934E-001 
                                    6750                  1.7698308045216668E+009                  1.3999999999999999E+000                  6.4973703635068987E+003                  3.0677850371026334E+001                  4.3771965937117612E+000                  3.0677850371026334E+001                  4.3771965937117612E+000                  2.0027432834006827E+003                  4.4769722548202500E+007                  3.0072929714018555E+004                  1.3633185501950450E+020                  3.8028927618164929E+000                  1.3333991302005082E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9980205203445471E-001                  1.3108757239122068E-006                  1.3032066502661571E-004                  6.0853522328265362E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9866640363053173E-001                  1.0000000000000000E+000                  9.9999979658023286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.2684571803839191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3771965937117612E+000                  4.2725563840432335E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3771965937117612E+000                  1.0092546019050141E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7592294230673756E+032                  3.9610140714702301E+032                  4.3806706739221318E+032                  4.9473822728609984E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4923630204432818E+000                 -1.4982808347997333E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6272253431673024E-001                 -4.0496809585958471E-001                  3.3988849102197438E-001                  1.4606627089412625E+000                 -1.4982808347997333E+001                 -1.4619522227532515E+001                 -1.5510174695581023E+001                 -2.3201759020665673E+001                  3.2975401743039361E+003                  2.0833378301076599E-001                  9.5248445652007003E+000                  5.5664919911989608E-013                  0.0000000000000000E+000                  7.0791199373867224E+000                  7.4003221379156012E-013                  0.0000000000000000E+000                  7.0791199373867224E+000                  1.8308958562121621E+001                  1.2913833839345460E+002                  2.1358954792546999E+002                  1.4868249248757430E+000                  8.5101704227932995E-001                  8.0735997050462214E-017                  1.8957169546129267E-005                  1.4884131060897007E-001                  7.0955396076558549E-011                  5.1116888440483173E-041                  4.0679927449469852E-099                  2.1336940358478921E-005                  6.5448429314452611E-006                  5.9383694126249240E-005                  1.2016351450075920E-005                  2.3408042332281151E-005                  2.2015143571165338E-001                  1.9898433604007285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8425549499305693E-001 
                                    6761                  1.7711695516952057E+009                  1.3999999999999999E+000                  6.3440381182410165E+003                  3.0657983455459590E+001                  4.5898560131945763E+000                  3.0657983455459590E+001                  4.5898560131945763E+000                  1.8214584372805973E+003                  4.5541936854580998E+007                  3.2052389844622146E+004                  1.4979836645604275E+020                  3.9104555663625615E+000                  1.3333991326696606E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9980204494299652E-001                  1.3109002151507086E-006                  1.3032309982194818E-004                  6.0854659262184759E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0068411019718133E-001                  1.0000000000000000E+000                  9.9999813214742694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.0627101546213975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5898560131945763E+000                  4.3747545744489260E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5898560131945763E+000                  1.0053387339215543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8095469119996719E+032                  3.9948259790034320E+032                  4.4033637098568876E+032                  4.9244409581894312E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4923082310303286E+000                 -1.4591296268664168E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6202848853782038E-001                 -3.8774382473562796E-001                  3.1345700720483444E-001                  1.4625414784522395E+000                 -1.4591296268664168E+001                 -1.4376455086983709E+001                 -1.5236690374906747E+001                 -2.2896464636161770E+001                  3.5231682492642676E+003                  2.1003769180743112E-001                  9.5195494619054433E+000                  1.3482123231486760E-012                  0.0000000000000000E+000                  7.0698917117048783E+000                  1.2965075740643070E-012                  0.0000000000000000E+000                  7.0698917117048783E+000                  1.7273377970071557E+001                  1.2588852697556703E+002                  1.9658930987795418E+002                  1.4865435855161375E+000                  8.4866768444235774E-001                  8.0389901443723362E-017                  1.9154500718907651E-005                  1.5118852900700167E-001                  7.1969389461754449E-011                  5.1291726959347170E-041                  4.1795710852738302E-099                  2.1641857737923319E-005                  6.6383725716844072E-006                  6.0232321909356602E-005                  1.2252114078609996E-005                  2.3867311654755944E-005                  2.2129224789417681E-001                  2.0068411019718133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8760589049517398E-001 
                                    6775                  1.7728896374298179E+009                  1.3999999999999999E+000                  6.1877543940150590E+003                  3.0567263478752203E+001                  4.8174917788512728E+000                  3.0567263478752203E+001                  4.8174917788512728E+000                  1.6533904495826221E+003                  4.6523406375154264E+007                  3.4756807551254307E+004                  1.6886847653851467E+020                  4.0523616487410790E+000                  1.3333991359028545E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9980203565702574E-001                  1.3109322973173800E-006                  1.3032628926123522E-004                  6.0856148579974802E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0323377143284474E-001                  1.0000000000000000E+000                  9.9997187748631222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.7656836131130036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8174917788512728E+000                  4.3632854443310221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8174917788512728E+000                  9.9972921697457751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8710614541942994E+032                  4.0413173518615972E+032                  4.4303859534276465E+032                  4.9014996435178677E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4913527510274771E+000                 -1.4105635206764447E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6032501988840593E-001                 -3.6460788808625472E-001                  2.7962115772262192E-001                  1.4638267561173011E+000                 -1.4105635206764447E+001                 -1.4072977360012823E+001                 -1.4895663889386205E+001                 -2.2515767086169216E+001                  3.8305068459334884E+003                  2.1174160060409664E-001                  9.5096925749727710E+000                  4.0279366156657757E-012                  0.0000000000000000E+000                  7.0581652240707378E+000                  2.6052961537347673E-012                  0.0000000000000000E+000                  7.0581652240707378E+000                  1.6284995252739304E+001                  1.2192897288939776E+002                  1.8068929162047277E+002                  1.4852565604377683E+000                  8.4598595213797501E-001                  7.9967155945736031E-017                  1.9378213087130497E-005                  1.5386785226078856E-001                  7.3133840222696696E-011                  5.1381549760708230E-041                  4.2053843023637246E-099                  2.1992019160333292E-005                  6.7457802633132437E-006                  6.1206870202310583E-005                  1.2507614628940129E-005                  2.4365030760500878E-005                  2.2257886159656709E-001                  2.0309212358641898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8869885915423829E-001 
                                    6792                  1.7750800862179313E+009                  1.3999999999999999E+000                  6.0297182066348978E+003                  3.0319668876689885E+001                  5.0527409275402988E+000                  3.0319668876689885E+001                  5.0527409275402988E+000                  1.5030150427633389E+003                  4.7739841505670570E+007                  3.8455350067800711E+004                  1.9614704381251863E+020                  4.2386962024330357E+000                  1.3333991398748557E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9980202421689146E-001                  1.3109740783477945E-006                  1.3033044286046031E-004                  6.0858088117990427E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0631461209260407E-001                  1.0000000000000000E+000                  9.9974040902050854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.3319863016126274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0527409275402988E+000                  4.3236938378024732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0527409275402988E+000                  9.9174472016533455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9483585946348353E+032                  4.0976705310836019E+032                  4.4659764352868179E+032                  4.8842936575141824E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4883307420734406E+000                 -1.3520356877036177E+001                 -1.3495197282431771E+001                 -9.8999999999999986E+001                  3.5649764656971011E-001                 -3.3302761979562839E-001                  2.3727543586488359E-001                  1.4632578079091365E+000                 -1.3520356877036177E+001                 -1.3704416693706930E+001                 -1.4482092157203326E+001                 -2.2054231189958251E+001                  4.2439885931349991E+003                  2.1430477327621489E-001                  9.4994195562655737E+000                  1.4997236523875219E-011                  0.0000000000000000E+000                  7.0435262603327846E+000                  6.0602122735686708E-012                  0.0000000000000000E+000                  7.0435262603327846E+000                  1.5342801696039706E+001                  1.1693013926775615E+002                  1.6639426100981939E+002                  1.4817244540242749E+000                  8.3795295823504712E-001                  7.8518989531593045E-017                  2.0039201297102802E-005                  1.6189375626370842E-001                  7.6654554481184876E-011                  5.0985939509390401E-041                  3.8321124919511395E-099                  2.3050732292151222E-005                  7.0705274407808923E-006                  6.4153417164108508E-005                  1.3219585250737919E-005                  2.5751960771962623E-005                  2.2443961472011109E-001                  2.0592508051493322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8719435349750432E-001 
                                    6814                  1.7780668174520943E+009                  1.3999999999999999E+000                  5.8756341825771378E+003                  2.9686499459580489E+001                  5.2653692634970337E+000                  2.9686499459580489E+001                  5.2653692634970337E+000                  1.3840753092014727E+003                  4.9305592078713216E+007                  4.3931470591541416E+004                  2.3892680762069890E+020                  4.5024049724043822E+000                  1.3333991453892047E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9980200832868293E-001                  1.3110325135566996E-006                  1.3033625170514573E-004                  6.0860800590924204E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1046366900659655E-001                  1.0000000000000000E+000                  9.9709049082628332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.4960950119218075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2653692634970337E+000                  4.1053169599985990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2653692634970337E+000                  9.4611704097154636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0441350108226789E+032                  4.1752452526181231E+032                  4.5115446026237849E+032                  4.8613666824953557E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4800139917948016E+000                 -1.2789983989147130E+001                 -1.3303311756192858E+001                 -9.8999999999999986E+001                  3.4741161140750459E-001                 -2.8934535309133241E-001                  1.8200856960747439E-001                  1.4575778240111488E+000                 -1.2789983989147130E+001                 -1.3240251296591376E+001                 -1.3961960410748885E+001                 -2.1474480267193076E+001                  4.8351763895313425E+003                  2.1729940525534117E-001                  9.4821025191620674E+000                  7.6786636073334328E-011                  0.0000000000000000E+000                  7.0242532698107434E+000                  1.7453079016333730E-011                  0.0000000000000000E+000                  7.0242532698107434E+000                  1.4549231640934687E+001                  1.1103653646604324E+002                  1.5522292789487850E+002                  1.4725589899498051E+000                  7.9342874604300317E-001                  6.6655368350293476E-017                  2.3471984952008666E-005                  2.0637843260821817E-001                  9.7831102179174716E-011                  2.6657682411508868E-041                  5.1028723601911787E-099                  2.9420119509792734E-005                  9.0242583041865104E-006                  8.1880314083207652E-005                  1.6629685060380595E-005                  3.2394889037923265E-005                  2.2673030459401286E-001                  2.0975370700798557E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8009712573103578E-001 
                                    6839                  1.7817291850776255E+009                  1.3999999999999999E+000                  5.7225970547875504E+003                  2.8538656118244099E+001                  5.4423850081846048E+000                  2.8538656118244099E+001                  5.4423850081846048E+000                  1.2955043209162516E+003                  5.1013925223632500E+007                  5.1231797706731049E+004                  3.0006361872899683E+020                  4.8389654502011252E+000                  1.3333991519890542E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9980198926496477E-001                  1.3111059993805635E-006                  1.3034355355217192E-004                  6.0864210276966245E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1501778089029339E-001                  1.0000000000000000E+000                  9.7795087571222006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.0905211918188953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4423850081846048E+000                  3.7451605190671904E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4423850081846048E+000                  8.1961110200219622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1568859193188611E+032                  4.2643688647564084E+032                  4.5621457218325135E+032                  4.8499247044650447E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4633194122002002E+000                 -1.2013998661125848E+001                 -1.2650099242417514E+001                 -9.8999999999999986E+001                  3.3031538311127179E-001                 -2.8199395505432301E-001                  1.2059466755060025E-001                  1.4431304048645908E+000                 -1.2013998661125848E+001                 -1.2742194312754956E+001                 -1.3404260659017504E+001                 -2.0854915405925937E+001                  5.5622696028249238E+003                  2.2100704484854547E-001                  9.4620756805169073E+000                  4.3061835073952506E-010                  0.0000000000000000E+000                  7.0019986520101742E+000                  5.3885941535954627E-011                  0.0000000000000000E+000                  7.0019986520101742E+000                  1.3870446686819751E+001                  1.0441616641598731E+002                  1.4721965868344981E+002                  1.4554335183871605E+000                  7.6652448125913897E-001                  5.8379689987380302E-017                  2.5468877039680139E-005                  2.3325963375440364E-001                  6.3902529643163919E-011                  7.2948700991614230E-042                  4.1476297464123474E-099                  3.3170877812782514E-005                  1.0174757089599520E-005                  9.2319199887061786E-005                  1.8572224417263314E-005                  3.6178986372872389E-005                  2.2923826897109342E-001                  2.1430477327621583E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7205239791766377E-001 
                                    6863                  1.7858939150104332E+009                  1.3999999999999999E+000                  5.5963781515046576E+003                  2.7828991538109658E+001                  5.6194455310953959E+000                  2.7828991538109658E+001                  5.6194455310953959E+000                  1.2151515833666992E+003                  5.2535145462782197E+007                  6.0006628754701946E+004                  3.7908801602412950E+020                  5.2372067101934761E+000                  1.3333991594269665E+000                  5.0000000000000000E-001                  5.1524383654508835E-039                  9.9980196775054608E-001                  1.3111911972785819E-006                  1.3035200087296856E-004                  6.0868155004159777E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1983058228531702E-001                  1.0000000000000000E+000                  9.1228297837933914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.4180939150992906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6194455310953959E+000                  3.3365489566291200E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6194455310953959E+000                  5.6588075023337037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2672054942482423E+032                  4.3572684806143630E+032                  4.6209427969694019E+032                  4.8499247044650447E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4492691404064217E+000                 -1.1322201310010524E+001                 -1.2221553087257423E+001                 -9.8999999999999986E+001                  3.1603846511642147E-001                 -5.1335083387851765E-001                  6.5279535340021691E-002                  1.4309492680510414E+000                 -1.1322201310010524E+001                 -1.2294544917950102E+001                 -1.2903119923080991E+001                 -2.0302053930944094E+001                  6.4884089407108240E+003                  2.2501215414274073E-001                  9.4420575601864574E+000                  1.9752512571807927E-009                  0.0000000000000000E+000                  6.9791121068982189E+000                  1.4696798773109559E-010                  0.0000000000000000E+000                  6.9791121068982189E+000                  1.3165305384495408E+001                  9.8168240938877815E+001                  1.3963698243370567E+002                  1.4444974687354220E+000                  7.5892373603654706E-001                  5.5445655168232408E-017                  3.4613152996934195E-005                  2.4084641990949421E-001                  1.6008639532662103E-011                  4.6522105371459460E-042                  4.9971295034652632E-099                  3.3899801837888400E-005                  1.0398345535348866E-005                  9.4347897571416019E-005                  1.9194212001649372E-005                  3.7390628006854256E-005                  2.3224782622358936E-001                  2.1901062352912737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6789936381710335E-001 
                                    6903                  1.7964034421845217E+009                  1.3999999999999999E+000                  5.4571744040473895E+003                  3.1243858179718096E+001                  6.2618909245364218E+000                  3.1243858179718096E+001                  6.2618909245364218E+000                  9.7860266086401487E+002                  5.4281495067120411E+007                  8.2488136363307291E+004                  6.0504956403272830E+020                  6.2943790045135559E+000                  1.3333991772487419E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9980191607244939E-001                  1.3114082627584731E-006                  1.3037317007819448E-004                  6.0878042004336262E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3047433712836701E-001                  1.0000000000000000E+000                  7.0182977193385376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2358100650675861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2618909245364218E+000                  2.8278563084532613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2618909245364218E+000                  2.7332670982079738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5037054336968381E+032                  4.5674909104812894E+032                  4.7776972181486081E+032                  4.9273086225233390E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4936306039591323E+000                 -1.0376382953906226E+001                 -1.1565778356717479E+001                 -9.8999999999999986E+001                  3.5739699769909422E-001                 -1.0803574086532717E+000                 -1.4163063449219249E-002                  1.4799273324072160E+000                 -1.0376382953906226E+001                 -1.1673680735297694E+001                 -1.2215206987663041E+001                 -1.9557059402596938E+001                  1.0401762302267320E+004                  2.3418254160019308E-001                  9.4069260815409823E+000                  1.4716063161376546E-008                  0.0000000000000000E+000                  6.9330480180252820E+000                  5.4703797973687126E-010                  0.0000000000000000E+000                  6.9330480180252820E+000                  1.1098052647402046E+001                  8.6230704520766409E+001                  1.1387961749440841E+002                  1.4947646578141540E+000                  7.5448178502289021E-001                  4.0997923001199946E-017                  5.8049040798341530E-004                  2.4474014611782058E-001                  4.7858540839770097E-012                  5.1837337898349886E-041                  4.4422693467744693E-099                  3.4259418726651407E-005                  1.0514559523285386E-005                  9.5359918124501874E-005                  1.9485835316731719E-005                  3.7958714828622067E-005                  2.4014589254583318E-001                  2.2956072153385923E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6310602767591104E-001 
