                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      8.0000000000000004E-001      1.9650000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    8356                  2.5909092722257195E+010                  8.0000000000000016E-001                  4.2563883577662928E+003                  8.1512282413168720E+001                  1.6626003598687682E+001                  8.1512282413168720E+001                  1.6626003598687682E+001                  7.9323816291517289E+001                  3.8351398589303084E+007                  2.6128476922170233E+005                  3.3000513056378370E+021                  1.9024605211918260E+001                  1.3433628166872795E+000                  5.0000000000000000E-001                  1.0958351303798107E-096                  9.7079688541070330E-001                  5.2824370059433889E-005                  9.9125559023923292E-003                  7.3817267047677554E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7556725608793259E-001                  1.0000000000000000E+000                  3.5771054417694553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.4625169500031078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6626003598687682E+001                  5.7773125074952891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6626003598687682E+001                  4.0465599323989569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4710485839490893E+032                  5.4756119730311590E+032                  5.5087105888155315E+032                  5.5490921750475317E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9092133115900889E+000                 -1.4355526653168157E+001                 -1.2504957119720927E+001                 -9.8999999999999986E+001                  7.4347548729225676E-001                 -4.1945693087624181E-001                 -8.1795694729327073E-001                  1.9083985672335995E+000                 -1.4355526653168157E+001                 -1.2421206780405141E+001                 -1.3248091678059760E+001                 -1.9992413438040835E+001                  3.3129918574178300E+005                  2.7595309876558066E-001                  9.3087272567096200E+000                  2.4668064664609961E-013                  0.0000000000000000E+000                  6.6851247824361417E+000                  5.8207660913467407E-011                  2.7610097468231043E-001                  9.3238547175626501E+000                  1.9443707618707053E+000                  5.3932507294324758E+001                  1.0452170871820719E+001                  1.9112230539223243E+000                  7.0659003659621311E-001                  1.7809156734318565E-017                  2.0459812701526252E-003                  2.7269362846959355E-001                  4.3625263705745941E-018                  3.5562190525539660E-028                  1.0213914403779606E-065                  3.1531288728333046E-003                  1.1099266355605725E-003                  9.0452263121572219E-003                  1.8188748738452345E-003                  3.5431969696444196E-003                  2.7692749434118269E-001                  2.7526444065313888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3395926086296854E-003 
                                    8486                  2.5912429000966309E+010                  8.0000000000000016E-001                  4.2247702454383589E+003                  9.1516022595816224E+001                  1.7881387441357251E+001                  9.1516022595816224E+001                  1.7881387441357251E+001                  6.8576752328675255E+001                  3.9017384428157404E+007                  2.7042990167982841E+005                  3.4878105659206533E+021                  1.9110442535882051E+001                  1.3433631047727899E+000                  5.0000000000000000E-001                  1.0958338111668242E-096                  9.7079607415565927E-001                  5.2825300581512632E-005                  9.9127305164250848E-003                  7.3818567371343822E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7968515849051934E-001                  1.0000000000000000E+000                  3.6223183127557346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5105411326119085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7881387441357251E+001                  5.8280123920038840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7881387441357251E+001                  3.7555543290532151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5531844354567462E+032                  5.5573789736542334E+032                  5.5898734592499199E+032                  5.6282271738939482E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9594357206787580E+000                 -1.3948269366801513E+001                 -1.2123103930942346E+001                 -9.8999999999999986E+001                  7.9357706131249828E-001                 -3.5821113127302689E-001                 -7.9965401773635081E-001                  1.9586787605615150E+000                 -1.3948269366801513E+001                 -1.2168272947594948E+001                 -1.2963701674597232E+001                 -1.9680027189800974E+001                  3.8709712621180015E+005                  2.8004079176472929E-001                  9.3075942844098076E+000                  6.0010517505947814E-013                  0.0000000000000000E+000                  6.6801445700251172E+000                  5.8207660913467407E-011                  2.8016362439516779E-001                  9.3202500687748024E+000                  1.7487332811336029E+000                  5.2986290705021617E+001                  9.0698246368992717E+000                  1.9614971368616945E+000                  7.0659035702843798E-001                  1.7943067616099776E-017                  2.0459796732091129E-003                  2.7269332492961046E-001                  4.3625112048183144E-018                  3.2529333997022586E-028                  2.6537300631234365E-062                  3.1531262252346573E-003                  1.1099257035846507E-003                  9.0452187171208547E-003                  1.8188734760618962E-003                  3.5431942467404535E-003                  2.8100814035674893E-001                  2.7937252239294352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9604406314229017E-003 
                                    8626                  2.5915466895657818E+010                  8.0000000000000016E-001                  4.1923978983431271E+003                  1.0276185797520213E+002                  1.9241982759657464E+001                  1.0276185797520213E+002                  1.9241982759657464E+001                  5.9221540190702783E+001                  3.9714519801812075E+007                  2.7991874624160980E+005                  3.6867794475161092E+021                  1.9187328340261409E+001                  1.3433633575339430E+000                  5.0000000000000000E-001                  1.0958325126738049E-096                  9.7079536080658146E-001                  5.2826159362426743E-005                  9.9128916683904455E-003                  7.3819767445101698E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8389176090039581E-001                  1.0000000000000000E+000                  3.6689576567304921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5599248999634353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9241982759657464E+001                  5.9580379996799981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9241982759657464E+001                  3.4858470165661813E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6372625856196011E+032                  5.6411335462220856E+032                  5.6727955311008563E+032                  5.7094353629513981E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0097382744317196E+000                 -1.3535167741539212E+001                 -1.1902897128392965E+001                 -9.8999999999999986E+001                  8.4377347280791082E-001                 -3.0111802688450873E-001                 -7.7881585587337587E-001                  2.0090310068262776E+000                 -1.3535167741539212E+001                 -1.1910173680434669E+001                 -1.2673653236518161E+001                 -1.9361320510574998E+001                  4.5364967674874986E+005                  2.8423859632039095E-001                  9.3082234820102130E+000                  1.4780377787246444E-012                  0.0000000000000000E+000                  6.6751521383605912E+000                  1.7462298274040222E-010                  2.8423859632039095E-001                  9.3082234820102130E+000                  1.5719615845123820E+000                  5.2051683813511268E+001                  7.8627048766002261E+000                  2.0118319478819995E+000                  7.0659068223890509E-001                  1.8212511117523401E-017                  2.0459780774716670E-003                  2.7269301586227146E-001                  4.3624060524235613E-018                  1.4733778688242789E-027                  5.3860729756349815E-055                  3.1531236704022479E-003                  1.1099248042632059E-003                  9.0452113881985523E-003                  1.8188721991642504E-003                  3.5431917593236940E-003                  2.8517611340272725E-001                  2.8358374962722127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5533886920647804E-003 
                                    8776                  2.5918229665959763E+010                  8.0000000000000016E-001                  4.1594917441332009E+003                  1.1539826242735491E+002                  2.0714666133333605E+001                  1.1539826242735491E+002                  2.0714666133333605E+001                  5.1100301720532038E+001                  4.0441166160896473E+007                  2.8975875068230944E+005                  3.8974944661521794E+021                  1.9256002732707081E+001                  1.3433635908888246E+000                  5.0000000000000000E-001                  1.0958313010677314E-096                  9.7079470221226072E-001                  5.2826952593904825E-005                  9.9130405203101696E-003                  7.3820875922359433E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8817673465355437E-001                  1.0000000000000000E+000                  3.7169971228508680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.6110578668412074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0714666133333605E+001                  6.1212349507167496E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0714666133333605E+001                  3.2810331877969071E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7229089435315105E+032                  5.7266634606745043E+032                  5.7575886843428995E+032                  5.7922811535436368E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0600673609780769E+000                 -1.3117845374330212E+001                 -1.1575538194006635E+001                 -9.8999999999999986E+001                  8.9400912700904156E-001                 -2.4288155165572262E-001                 -7.5535086936759099E-001                  2.0594025495991395E+000                 -1.3117845374330212E+001                 -1.1647742687296251E+001                 -1.2378946689906854E+001                 -1.9037445842243784E+001                  5.3023039738938876E+005                  2.8851791070440452E-001                  9.3083316245014984E+000                  3.6712418946077153E-012                  0.0000000000000000E+000                  6.6701506055520330E+000                  1.1641532182693481E-010                  2.8853782784462784E-001                  9.3104006114270721E+000                  1.4126064485993512E+000                  5.1128345757360968E+001                  6.8112505392892304E+000                  2.0621992696178677E+000                  7.0659106740604505E-001                  1.8477487899661728E-017                  2.0459762043179481E-003                  2.7269264929261033E-001                  4.3677570942605722E-018                  0.0000000000000000E+000                  1.7025264528395696E-050                  3.1531207232938824E-003                  1.1099237668574556E-003                  9.0452029339732759E-003                  1.8188707454454306E-003                  3.5431889274565994E-003                  2.8943949654764289E-001                  2.8788360442757499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2069612144415503E-003 
                                    8936                  2.5920733105813438E+010                  8.0000000000000016E-001                  4.1263680743331997E+003                  1.2949986815317718E+002                  2.2297571757192149E+001                  1.2949986815317718E+002                  2.2297571757192149E+001                  4.4102600667296869E+001                  4.1193880351789817E+007                  2.9992846408724569E+005                  4.1198711401794251E+021                  1.9317315367881978E+001                  1.3433638056570683E+000                  5.0000000000000000E-001                  1.0958301766110585E-096                  9.7079409606315537E-001                  5.2827682959702051E-005                  9.9131775759941244E-003                  7.3821896554929793E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9254436386402222E-001                  1.0000000000000000E+000                  3.7663221833033178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.6638707984529062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2297571757192149E+001                  6.2558884694099115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2297571757192149E+001                  3.1494096566066498E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8100033452138474E+032                  5.8135932656792264E+032                  5.8436646479828669E+032                  5.8768503217046010E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1100590307199929E+000                 -1.2698708710561698E+001                 -1.1328865860665246E+001                 -9.8999999999999986E+001                  9.4391978364469553E-001                 -1.7721780018192543E-001                 -7.2820227271770888E-001                  2.1094283082099254E+000                 -1.2698708710561698E+001                 -1.1382291033665565E+001                 -1.2081120417625009E+001                 -1.8710183988460869E+001                  6.2041766243637889E+005                  2.9286789891813092E-001                  9.3081871874632505E+000                  9.1432415647003443E-012                  0.0000000000000000E+000                  6.6651568898454867E+000                  1.1641532182693481E-010                  2.9297740600705785E-001                  9.3214010305402990E+000                  1.2699791059202625E+000                  5.0223500045517945E+001                  5.9020616525840683E+000                  2.1122693262521990E+000                  7.0659150652824276E-001                  1.8628193845029062E-017                  2.0459740735580554E-003                  2.7269223126504144E-001                  4.5237672039786467E-018                  1.1542714935070382E-023                  5.0198833407667659E-048                  3.1531173798229045E-003                  1.1099225899288674E-003                  9.0451933427219758E-003                  1.8188690995185469E-003                  3.5431857211652008E-003                  2.9376822312847506E-001                  2.9225381744127304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8844993853799707E-004 
                                    9108                  2.5923015783149475E+010                  8.0000000000000016E-001                  4.0928301940089204E+003                  1.4536603310274126E+002                  2.4012802702034801E+001                  1.4536603310274126E+002                  2.4012802702034801E+001                  3.8027137521290825E+001                  4.1976650226421654E+007                  3.1050876789423311E+005                  4.3560975170910914E+021                  1.9372750599660861E+001                  1.3433640003848382E+000                  5.0000000000000000E-001                  1.0958291017131130E-096                  9.7079354594011025E-001                  5.2828359620220182E-005                  9.9133045547151726E-003                  7.3822842146004904E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9700334920001814E-001                  1.0000000000000000E+000                  3.8170992920917468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7184653385825811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4012802702034801E+001                  6.4074273956346295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4012802702034801E+001                  3.0659745738072397E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8991316724983294E+032                  5.9023966417078266E+032                  5.9318098861633890E+032                  5.9634117858407459E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1602035484871061E+000                 -1.2276047948950561E+001                 -1.1031802052218866E+001                 -9.8999999999999986E+001                  9.9399427687256348E-001                 -1.1747872877745373E-001                 -6.9958200832718009E-001                  2.1596033445749070E+000                 -1.2276047948950561E+001                 -1.1112720570208653E+001                 -1.1778944728521964E+001                 -1.8378142643608932E+001                  7.2515203388067731E+005                  2.9732139336802954E-001                  9.3083681911648721E+000                  2.2910588473749622E-011                  0.0000000000000000E+000                  6.6601381508058930E+000                  2.0656220348757602E-010                  0.0000000000000000E+000                  6.6601381508058930E+000                  1.1413073959367543E+000                  4.9321510299942062E+001                  5.1098164031075788E+000                  2.1624629391270060E+000                  7.0659200120717625E-001                  1.9032716851882837E-017                  2.0459716754171022E-003                  2.7269176034452386E-001                  6.4209290894688852E-018                  9.3107991066200374E-023                  1.5772157608590845E-046                  3.1531136137192424E-003                  1.1099212642301324E-003                  9.0451825390846004E-003                  1.8188672457852477E-003                  3.5431821100634741E-003                  2.9819866551256108E-001                  2.9671896209664894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8076284892966859E-004 
                                    9293                  2.5925099658066757E+010                  8.0000000000000016E-001                  4.0588677579882992E+003                  1.6315794553689886E+002                  2.5867421923378362E+001                  1.6315794553689886E+002                  2.5867421923378362E+001                  3.2769743843612993E+001                  4.2790150192364588E+007                  3.2155993823682162E+005                  4.6080339683365057E+021                  1.9424297178337042E+001                  1.3433641742162798E+000                  4.9999999999999994E-001                  1.0958280556769241E-096                  9.7079305398315408E-001                  5.2828987101174612E-005                  9.9134223061671991E-003                  7.3823719023178355E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0157681108131357E-001                  1.0000000000000000E+000                  3.8695216484081901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7747404767192089E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5867421923378362E+001                  6.6661529547022425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5867421923378362E+001                  3.0102007099711305E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9902720448682663E+032                  5.9934895745177971E+032                  6.0221126733581285E+032                  6.0521997977486935E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2102987828979459E+000                 -1.1850239306480315E+001                 -1.0750469787535078E+001                 -9.8999999999999986E+001                  1.0440302954610297E+000                 -5.7800862029609865E-002                 -6.6800240756020868E-001                  2.2097236467594952E+000                 -1.1850239306480315E+001                 -1.0839114381402510E+001                 -1.1472563176150038E+001                 -1.8041548316478345E+001                  8.4991023548039561E+005                  3.0187716348578997E-001                  9.3077526229112717E+000                  5.7726305044340619E-011                  0.0000000000000000E+000                  6.6550754526214151E+000                  3.7184119306100239E-010                  0.0000000000000000E+000                  6.6550754526214151E+000                  1.0255629433087123E+000                  4.8429960513571451E+001                  4.4217493420880336E+000                  2.2126082281012618E+000                  7.0659248495208860E-001                  1.9412311783948904E-017                  2.0459693289086602E-003                  2.7269129985687218E-001                  9.5363101245697362E-018                  1.0716669091395766E-021                  2.0219208914029946E-044                  3.1531099273464326E-003                  1.1099199665973720E-003                  9.0451719641674103E-003                  1.8188654303847801E-003                  3.5431785736345202E-003                  3.0273802315937115E-001                  3.0129941794585102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5799268334411766E-004 
                                    9492                  2.5927001606563984E+010                  8.0000000000000016E-001                  4.0243583237852217E+003                  1.8312627920438746E+002                  2.7876669522491564E+001                  1.8312627920438746E+002                  2.7876669522491564E+001                  2.8216137777299835E+001                  4.3635217731945492E+007                  3.3307167339814710E+005                  4.8760454251249496E+021                  1.9471000664818121E+001                  1.3433643354908051E+000                  5.0000000000000000E-001                  1.0958270725570355E-096                  9.7079259755820901E-001                  5.2829569383604405E-005                  9.9135315779422598E-003                  7.3824532753743316E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0625991622087040E-001                  1.0000000000000000E+000                  3.9235494018451228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8325627417532970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7876669522491564E+001                  6.7463088871045562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7876669522491564E+001                  2.9682590849906619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0837528096183425E+032                  6.0867204016695432E+032                  6.1146965116743245E+032                  6.1433501621160828E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2603910505475220E+000                 -1.1421754826176150E+001                 -1.0466445337212432E+001                 -9.8999999999999986E+001                  1.0940733606391568E+000                  1.7053036810851295E-003                 -6.3463278870853468E-001                  2.2598376531131241E+000                 -1.1421754826176150E+001                 -1.0561696167478919E+001                 -1.1162239856539385E+001                 -1.7700721014985461E+001                  9.9097510892759077E+005                  3.0654151078009773E-001                  9.3068621705624341E+000                  1.4611405187766543E-010                  0.0000000000000000E+000                  6.6499835256386941E+000                  6.7435739694587644E-010                  0.0000000000000000E+000                  6.6499835256386941E+000                  9.2130395946260479E-001                  4.7548324832854178E+001                  3.8236027922263491E+000                  2.2627506714154069E+000                  7.0659301707581545E-001                  1.9517778351190297E-017                  2.0459667493533287E-003                  2.7269079335632557E-001                  2.5070484766463481E-017                  1.3025403566974195E-020                  9.1350922620298196E-043                  3.1531058655962924E-003                  1.1099185368288399E-003                  9.0451603124245186E-003                  1.8188634289154194E-003                  3.5431746747406120E-003                  3.0739273518440019E-001                  3.0598626023166403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2241168293714235E-004 
                                    9706                  2.5928736662229240E+010                  8.0000000000000016E-001                  3.9895484652788546E+003                  2.0550349973261842E+002                  3.0048372682223572E+001                  2.0550349973261842E+002                  3.0048372682223572E+001                  2.4284961890161050E+001                  4.4509976898752816E+007                  3.4506593717976625E+005                  5.1612221155099143E+021                  1.9514310932737054E+001                  1.3433644851059008E+000                  5.0000000000000011E-001                  1.0958261530265897E-096                  9.7079217412594621E-001                  5.2830109687017316E-005                  9.9136329746942545E-003                  7.3825287840615173E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1105681698748078E-001                  1.0000000000000000E+000                  3.9791478897478805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8919538520089370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0048372682223572E+001                  6.8222722157583626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0048372682223572E+001                  2.9409628195402410E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1793673427380581E+032                  6.1821419419838477E+032                  6.2093848090877302E+032                  6.2366597577794519E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3104062249092028E+000                 -1.0991257875529202E+001                 -1.0177876966438792E+001                 -9.8999999999999986E+001                  1.1440485318644225E+000                  6.1523111776813806E-002                 -5.9934347394154108E-001                  2.3098712886293442E+000                 -1.0991257875529202E+001                 -1.0280765305788551E+001                 -1.0848315220536945E+001                 -1.7356104535734886E+001                  1.1639650381407582E+006                  3.1132770004864496E-001                  9.3073271553579850E+000                  3.7088082202112887E-010                  0.0000000000000000E+000                  6.6448620498813478E+000                  1.2296575567553352E-009                  0.0000000000000000E+000                  6.6448620498813478E+000                  8.2765317361641400E-001                  4.6668146445374433E+001                  3.3052101505258555E+000                  2.3128192223270374E+000                  7.0659351140705651E-001                  1.9697072293364550E-017                  2.0459643500616745E-003                  2.7269032285231443E-001                  3.7498344581287282E-017                  3.4274642222421022E-021                  3.0332141461174471E-044                  3.1531020891741738E-003                  1.1099172074980363E-003                  9.0451494791878046E-003                  1.8188615670026377E-003                  3.5431710477049133E-003                  3.1215301428175113E-001                  3.1078295391464272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0885645142167167E-004 
                                    9937                  2.5930324505775906E+010                  8.0000000000000016E-001                  3.9543471232244533E+003                  2.3063386421208511E+002                  3.2401923613983215E+001                  2.3063386421208511E+002                  3.2401923613983215E+001                  2.0885157402212243E+001                  4.5418404142195769E+007                  3.5761669837578729E+005                  5.4659993240785608E+021                  1.9554786001149946E+001                  1.3433646243676232E+000                  5.0000000000000000E-001                  1.0958252854290149E-096                  9.7079177999400756E-001                  5.2830612620729266E-005                  9.9137273613220701E-003                  7.3825990724822113E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1597709247389633E-001                  1.0000000000000000E+000                  4.0365411144945973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.9529015201698930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2401923613983215E+001                  6.9822399954153880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2401923613983215E+001                  2.9104869999526599E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2774561881099544E+032                  6.2801760974328002E+032                  6.3066865594083108E+032                  6.3326157665774359E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3604498568385930E+000                 -1.0558169648207839E+001                 -9.8836863953051157E+000                 -9.8999999999999986E+001                  1.1940604874921676E+000                  1.2236449481156919E-001                 -5.6200959145233353E-001                  2.3599303579933411E+000                 -1.0558169648207839E+001                 -9.9958180444818385E+000                 -1.0530209523938996E+001                 -1.7007195462234847E+001                  1.3618838552452135E+006                  3.1622471658630652E-001                  9.3056115785367908E+000                  9.4719461098279766E-010                  0.0000000000000000E+000                  6.6396901422444987E+000                  2.2587008231626713E-009                  0.0000000000000000E+000                  6.6396901422444987E+000                  7.4334526923788291E-001                  4.5798228172429553E+001                  2.8551168150845525E+000                  2.3629230755547974E+000                  7.0659398484137204E-001                  1.9888859748529651E-017                  2.0459620501270298E-003                  2.7268987226461072E-001                  5.2670681022029252E-017                  2.7259570468504286E-020                  7.7546283785630239E-043                  3.1530984686400127E-003                  1.1099159330410504E-003                  9.0451390931393059E-003                  1.8188597808392317E-003                  3.5431675682307115E-003                  3.1704371260402775E-001                  3.1571169629600193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2241876702841630E-004 
                                   10186                  2.5931780369509220E+010                  8.0000000000000016E-001                  3.9187232623136151E+003                  2.5887847559851696E+002                  3.4955668961282555E+001                  2.5887847559851696E+002                  3.4955668961282555E+001                  1.7945026531346244E+001                  4.6362348385534070E+007                  3.7078649450696132E+005                  5.7926725809519397E+021                  1.9593301827827737E+001                  1.3433647542656360E+000                  5.0000000000000000E-001                  1.0958244649929997E-096                  9.7079141236359312E-001                  5.2831081713916940E-005                  9.9138153978268317E-003                  7.3826646321734557E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2103563168143162E-001                  1.0000000000000000E+000                  4.0958770000015676E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0158261737689777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4955668961282555E+001                  7.0938796605599252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4955668961282555E+001                  2.8941712698211854E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3784040928643668E+032                  6.3809213946558050E+032                  6.4068370312171317E+032                  6.4314633180803916E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4105859150930553E+000                 -1.0122122356354026E+001                 -9.5877859216571846E+000                 -9.8999999999999986E+001                  1.2441731659238575E+000                  1.7906212047451309E-001                 -5.2344577534854875E-001                  2.4100800840113337E+000                 -1.0122122356354026E+001                 -9.7064831335574659E+000                 -1.0207441755204073E+001                 -1.6653663203985822E+001                  1.5766355052071309E+006                  3.2129078628224189E-001                  9.3074047672263198E+000                  2.4290580246023148E-009                  0.0000000000000000E+000                  6.6344547554731568E+000                  4.1810069067426305E-009                  0.0000000000000000E+000                  6.6344547554731568E+000                  6.6740876477986233E-001                  4.4933831629785765E+001                  2.4643099551487269E+000                  2.4130959426040666E+000                  7.0659444552439299E-001                  2.0017847861927567E-017                  2.0459598104596178E-003                  2.7268943384048666E-001                  7.1550749157162298E-017                  3.9716071990892338E-020                  1.5009840462879674E-042                  3.1530949416340684E-003                  1.1099146915067664E-003                  9.0451289753903114E-003                  1.8188580396882841E-003                  3.5431641764412038E-003                  3.2207682706860946E-001                  3.2077636168383367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6256163501914211E-004 
