                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.2000000000000000E+000      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6710                  7.1332523957609100E+009                  1.2000000000000000E+000                  4.7821823233820987E+003                  1.1023957320291816E+001                  4.8436788273772713E+000                  1.1023957320291816E+001                  4.8436788273772713E+000                  1.4019093189199441E+003                  3.0068525667090565E+007                  1.0197186677609610E+005                  7.3731406746520440E+020                  1.3274206291718169E+001                  1.3456399563066221E+000                  5.0000000000000000E-001                  1.0000067300266533E-099                  9.6361038315161385E-001                  1.2333683113231183E-004                  1.8178508427034376E-002                  6.9257356178976052E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9550865065528233E-001                  1.0000000000000000E+000                  2.0468064228280330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7969458369562680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8436788273772713E+000                  5.1170194786972734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8436788273772713E+000                  1.9320263622665720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8656904218925879E+032                  3.8839202389534269E+032                  3.9424916136019272E+032                  3.9747648596720633E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0411757807791548E+000                 -2.1255938905773998E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2297120143470454E-001                 -1.5266470939370045E+000                 -9.6876110128457504E-001                  1.0369101970076329E+000                 -2.1255938905773998E+001                 -1.6277462036891496E+001                 -1.7632009570972919E+001                 -2.5063280183114351E+001                  1.5122556816016113E+004                  1.9656475644676319E-001                  9.3728242557172159E+000                  7.0325243589679822E-020                  0.0000000000000000E+000                  6.8800342004377066E+000                  3.6379788070917130E-012                  1.9693975053214419E-001                  9.3865260208088248E+000                  1.4668158418459194E+001                  8.2912198608617160E+001                  1.7427311017474261E+002                  1.0423375231776983E+000                  6.5838393361719250E-001                  1.3268198087473659E-017                  9.1122619164510084E-004                  3.0592570278127840E-001                  4.4588857856818888E-018                  4.6245535463440222E-024                  4.0435037284990118E-094                  4.8664698790996993E-003                  3.1611554907471319E-003                  1.6694527556327728E-002                  3.4114418676206419E-003                  6.6455426160889376E-003                  1.9817952689605667E-001                  1.9523697126689404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1736348620894067E-001 
                                    6745                  7.1489093492848387E+009                  1.2000000000000000E+000                  4.7616800947717502E+003                  1.2382516164147559E+001                  5.1777712388981216E+000                  1.2382516164147559E+001                  5.1777712388981216E+000                  1.2268313969596361E+003                  3.0472688540970206E+007                  1.0760992025058808E+005                  8.0326702566911771E+020                  1.3564210315995471E+001                  1.3456418063547335E+000                  5.0000000000000000E-001                  1.0000069648517114E-099                  9.6360518352358226E-001                  1.2334616490723737E-004                  1.8179884124015253E-002                  6.9262597375534061E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9931981503323495E-001                  1.0000000000000000E+000                  2.0278066054667021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8000253171380226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1777712388981216E+000                  5.0450955914296158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1777712388981216E+000                  1.6884098792278493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9419588005771636E+032                  3.9589327012225451E+032                  4.0162254549196537E+032                  4.0463183743162495E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0915743846689414E+000                 -2.0859311476483132E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                 -7.2460685360239363E-002                 -1.4499069503712356E+000                 -9.8676089463948091E-001                  1.0879329840630445E+000                 -2.0859311476483132E+001                 -1.6042034158641577E+001                 -1.7366321622727558E+001                 -2.4770626280626356E+001                  1.8223741282780022E+004                  2.0027643259798264E-001                  9.3694037498777263E+000                  1.6744275698933985E-019                  0.0000000000000000E+000                  6.8722435522472916E+000                  3.6379788070917130E-012                  2.0062081492129175E-001                  9.3826029480404944E+000                  1.3270858273404428E+001                  8.0908649367276027E+001                  1.5283692759833528E+002                  1.0928089035832647E+000                  6.5819108520587777E-001                  1.3265994816143507E-017                  9.1016391882972679E-004                  3.0611644305772440E-001                  4.3664627080550430E-018                  3.0289935011149369E-024                  2.2521294450424528E-094                  4.8581357018209889E-003                  3.1713222888485903E-003                  1.6695303201001922E-002                  3.4116325525516268E-003                  6.6459140733449284E-003                  2.0188618253808605E-001                  1.9900604447199771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0826415793296454E-001 
                                    6783                  7.1630722054121962E+009                  1.2000000000000000E+000                  4.7397493973792680E+003                  1.3916933440999076E+001                  5.5401286715448457E+000                  1.3916933440999076E+001                  5.5401286715448457E+000                  1.0715955377054579E+003                  3.0906356236457057E+007                  1.1333225455679538E+005                  8.7248067987925330E+020                  1.3830913649201422E+001                  1.3456434925102763E+000                  5.0000000000000000E-001                  1.0000072158929370E-099                  9.6360044466429562E-001                  1.2335466646578477E-004                  1.8181137161347238E-002                  6.9267371257459220E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0312638380833384E-001                  1.0000000000000000E+000                  2.0178177286216648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8097832151854171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5401286715448457E+000                  4.9642468669488382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5401286715448457E+000                  1.4892313098107079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0188223058320503E+032                  4.0340215214663675E+032                  4.0900065720189194E+032                  4.1181136642472108E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1422394938695901E+000                 -2.0448676371500643E+001                 -1.3709077102376853E+001                 -9.8999999999999986E+001                 -2.1736531919680016E-002                 -1.3754736680836797E+000                 -1.0047210830463440E+000                  1.1391322421722669E+000                 -2.0448676371500643E+001                 -1.5800151602059890E+001                 -1.7092965147872373E+001                 -2.4469097783973289E+001                  2.1906605465451848E+004                  2.0402101816117479E-001                  9.3667874798147235E+000                  4.1266681741609628E-019                  0.0000000000000000E+000                  6.8647431457485864E+000                  3.6379788070917130E-012                  2.0439730213790619E-001                  9.3822819871820808E+000                  1.1990383962520218E+001                  7.8919322606284979E+001                  1.3380635202390667E+002                  1.1435435501904989E+000                  6.5809403422983592E-001                  1.3299820171669086E-017                  9.0963046111052176E-004                  3.0621248117466854E-001                  4.2485085788465110E-018                  2.1631933546905639E-024                  1.3866624720254407E-094                  4.8539633712779296E-003                  3.1764023415211630E-003                  1.6695671188176556E-002                  3.4117243456532448E-003                  6.6460928877560580E-003                  2.0560294671641338E-001                  2.0278465652334265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8970963962000308E-002 
                                    6824                  7.1758187239294701E+009                  1.2000000000000000E+000                  4.7165064654634298E+003                  1.5641408641220831E+001                  5.9313820618142454E+000                  1.5641408641220831E+001                  5.9313820618142454E+000                  9.3488631083833366E+002                  3.1365253058701400E+007                  1.1912746505363131E+005                  9.4486014088418650E+020                  1.4075655576505680E+001                  1.3456450159472360E+000                  5.0000000000000000E-001                  1.0000074601602333E-099                  9.6359616236366441E-001                  1.2336237887297939E-004                  1.8182273886347185E-002                  6.9271702007064695E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0691034155393448E-001                  1.0000000000000000E+000                  2.0147815446600828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8252178809252423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9313820618142454E+000                  4.9703398027803980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9313820618142454E+000                  1.3429615752020324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0952766518117187E+032                  4.1094829538618895E+032                  4.1639578426578883E+032                  4.1904515037107620E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1928896299806755E+000                 -2.0028700224656397E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  2.8929959472354109E-002                 -1.2983413791370888E+000                 -1.0223340883981735E+000                  1.1902357158045922E+000                 -2.0028700224656397E+001                 -1.5553976216343688E+001                 -1.6814458433042457E+001                 -2.4161516428590755E+001                  2.6254259314146911E+004                  2.0778385792848941E-001                  9.3650488902812263E+000                  1.0416863920133995E-018                  0.0000000000000000E+000                  6.8575236882132584E+000                  3.6379788070917130E-012                  2.0803727366792096E-001                  9.3758564973160965E+000                  1.0824455844533318E+001                  7.7113212619244109E+001                  1.1702323719637563E+002                  1.1942758623786276E+000                  6.5808274664016830E-001                  1.3390424854840418E-017                  9.0956619279688425E-004                  3.0622370467863541E-001                  4.1505681995246932E-018                  1.2054045366348604E-024                  6.3285060473932698E-095                  4.8535051048060329E-003                  3.1769502441930122E-003                  1.6695692435275768E-002                  3.4117302719156987E-003                  6.6461044322088754E-003                  2.0932056606215813E-001                  2.0657821334998269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304117805772332E-001 
                                    6868                  7.1872487338458939E+009                  1.2000000000000000E+000                  4.6927045890028876E+003                  1.7559221716247276E+001                  6.3484110112881798E+000                  1.7559221716247276E+001                  6.3484110112881798E+000                  8.1609464276907420E+002                  3.1846008084488846E+007                  1.2498154648572755E+005                  1.0202617685556287E+021                  1.4299396182853632E+001                  1.3456463231315561E+000                  5.0000000000000000E-001                  1.0000076183792756E-099                  9.6359247928743430E-001                  1.2336935093187768E-004                  1.8183301492055513E-002                  6.9275617028742176E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1070633214394668E-001                  1.0000000000000000E+000                  2.0165013688560765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8432249909550430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3484110112881798E+000                  4.9155269307506949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3484110112881798E+000                  1.2137720192360338E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1716149701298167E+032                  4.1841726591837774E+032                  4.2377725514872759E+032                  4.2622753593974526E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2430449743109269E+000                 -1.9603077379023421E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  7.9066444488307616E-002                 -1.2256123548371942E+000                 -1.0396010677689658E+000                  1.2407736799562645E+000                 -1.9603077379023421E+001                 -1.5305191944867223E+001                 -1.6532768175049977E+001                 -2.3850087641589322E+001                  3.1372597627434021E+004                  2.1151469569165690E-001                  9.3627072449941462E+000                  2.6695157147945094E-018                  0.0000000000000000E+000                  6.8505790225878371E+000                  3.6379788070917130E-012                  2.1189963071437595E-001                  9.3808045571970773E+000                  9.7768846906365336E+000                  7.5340164422140873E+001                  1.0241237629241191E+002                  1.2445052626048332E+000                  6.5807952477948783E-001                  1.3408045795888572E-017                  9.0954292904262988E-004                  3.0622695647174553E-001                  4.0722140051016704E-018                  9.0746887865246209E-025                  4.1015765026789161E-095                  4.8533374536370100E-003                  3.1771368885636902E-003                  1.6695674253283475E-002                  3.4117277346549417E-003                  6.6460994895848639E-003                  2.1303133968117013E-001                  2.1033679452213652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6920576855946410E-002 
                                    6916                  7.1976815070748758E+009                  1.2000000000000000E+000                  4.6677482238073244E+003                  1.9720229700637621E+001                  6.7998600801073712E+000                  1.9720229700637621E+001                  6.7998600801073712E+000                  7.1132921621569301E+002                  3.2355693350782260E+007                  1.3101261347188230E+005                  1.1002993210705887E+021                  1.4508238061619627E+001                  1.3456475292163876E+000                  5.0000000000000000E-001                  1.0000077937136453E-099                  9.6358908104075214E-001                  1.2337578502445164E-004                  1.8184249807375812E-002                  6.9279229966083978E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1453258626977395E-001                  1.0000000000000000E+000                  2.0224484521082450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8641261008110505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7998600801073712E+000                  4.8423663820329410E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7998600801073712E+000                  1.1074746930354043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2487222437721179E+032                  4.2604376488041685E+032                  4.3126209725253740E+032                  4.3355681360028253E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2933818748312345E+000                 -1.9166407949088441E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  1.2935867364485396E-001                 -1.1550056863501399E+000                 -1.0565281920653320E+000                  1.2914372034754911E+000                 -1.9166407949088441E+001                 -1.5050224797012270E+001                 -1.6243896096434092E+001                 -2.3530412254300472E+001                  3.7415283885179830E+004                  2.1531015501566661E-001                  9.3607969915368798E+000                  7.0257538749005835E-018                  0.0000000000000000E+000                  6.8437566162456065E+000                  7.2759576141834259E-012                  2.1551801992793490E-001                  9.3706061427935854E+000                  8.8214961760217676E+000                  7.3652806245767650E+001                  8.9503590918127870E+001                  1.2949119692836111E+000                  6.5807915423719976E-001                  1.3438805317865552E-017                  9.0953478545811449E-004                  3.0622738478724371E-001                  4.0203866386720892E-018                  7.1877740007960944E-025                  2.8134196390097609E-095                  4.8532805383245566E-003                  3.1771881052634001E-003                  1.6695645190080467E-002                  3.4117226913272375E-003                  6.6460896651028747E-003                  2.1679600420336292E-001                  2.1417074734841798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4595122983104353E-002 
                                    6968                  7.2071354729479055E+009                  1.2000000000000000E+000                  4.6421230112708108E+003                  2.2126860824805703E+001                  7.2825831061446964E+000                  2.2126860824805703E+001                  7.2825831061446964E+000                  6.2015421639266390E+002                  3.2889349892501216E+007                  1.3719080780508081E+005                  1.1847177905332743E+021                  1.4702320652448144E+001                  1.3456486350603170E+000                  5.0000000000000000E-001                  1.0000079783262930E-099                  9.6358596522957141E-001                  1.2338168464416050E-004                  1.8185119347206735E-002                  6.9282542780775705E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1840875908143512E-001                  1.0000000000000000E+000                  2.0313457205973409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8869565438845465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2825831061446964E+000                  4.8256183262687685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2825831061446964E+000                  1.0159134795678081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3262973787878452E+032                  4.3370552949868472E+032                  4.3881464020188837E+032                  4.4093504107589325E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3433238717697822E+000                 -1.8723993087531742E+001                 -1.3972318537151434E+001                 -9.8999999999999986E+001                  1.7923424419835082E-001                 -1.0867589373899043E+000                 -1.0733414695887624E+000                  1.3416568079150404E+000                 -1.8723993087531742E+001                 -1.4791772070650474E+001                 -1.5950953273012487E+001                 -2.3205948554201072E+001                  4.4559700678239329E+004                  2.1912743570494608E-001                  9.3585895384301416E+000                  1.8764826587156438E-017                  0.0000000000000000E+000                  6.8370859797971022E+000                  7.2759576141834259E-012                  2.1936136735756531E-001                  9.3703506139309773E+000                  7.9615416631455851E+000                  7.2090086262179454E+001                  7.8246496793745493E+001                  1.3449198042043138E+000                  6.5807991261813481E-001                  1.3507658983426459E-017                  9.0953292097763010E-004                  3.0622669160573673E-001                  3.9831218354685090E-018                  4.5141474717019116E-025                  1.4782596617377562E-095                  4.8532689453630448E-003                  3.1771848863644076E-003                  1.6695613545248511E-002                  3.4117169660338974E-003                  6.6460785121410619E-003                  2.2058890561718655E-001                  2.1802289243793938E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8667096845320175E-002 
                                    7026                  7.2159640235207224E+009                  1.2000000000000000E+000                  4.6155483778761063E+003                  2.4841450772331825E+001                  7.8054994862865117E+000                  2.4841450772331825E+001                  7.8054994862865117E+000                  5.3984514565082748E+002                  3.3463588769679993E+007                  1.4372903599006799E+005                  1.2766788527084680E+021                  1.4888648837011189E+001                  1.3456496629680825E+000                  5.0000000000000000E-001                  1.0000081523928636E-099                  9.6358306672156402E-001                  1.2338726235443923E-004                  1.8185941441090092E-002                  6.9285674833613562E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2241212550770287E-001                  1.0000000000000000E+000                  2.0436134094049263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9125186454533882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8054994862865117E+000                  4.8508136634509536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8054994862865117E+000                  9.4105319583466324E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4069037943658341E+032                  4.4167862056790763E+032                  4.4663421808566148E+032                  4.4863948407058034E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3934839316429386E+000                 -1.8263368339765069E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.2931399326509674E-001                 -1.0109756215303207E+000                 -1.0900186085734673E+000                  1.3920550507935554E+000                 -1.8263368339765069E+001                 -1.4522175853764550E+001                 -1.5645294697568520E+001                 -2.2867122137493510E+001                  5.3090701927284717E+004                  2.2308256880077673E-001                  9.3556959765617158E+000                  5.2256536879415099E-017                  0.0000000000000000E+000                  6.8303461458404602E+000                  7.2759576141834259E-012                  2.2341296711427003E-001                  9.3737136774119971E+000                  7.1780139295371059E+000                  7.0466108559609296E+001                  6.8309494420454655E+001                  1.3951769555955098E+000                  6.5808066611381733E-001                  1.3652616400069709E-017                  9.0953150465521398E-004                  3.0622599843224940E-001                  3.9561397147308089E-018                  3.0509887423084206E-025                  8.5644932308040050E-096                  4.8532604255031083E-003                  3.1771793500519128E-003                  1.6695584313608326E-002                  3.4117116682128353E-003                  6.6460681919019923E-003                  2.2452474538084202E-001                  2.2203108219725112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9304753927689354E-002 
                                    7094                  7.2246072826247129E+009                  1.2000000000000000E+000                  4.5880196918212187E+003                  2.7908420651765987E+001                  8.3729003047679367E+000                  2.7908420651765987E+001                  8.3729003047679367E+000                  4.6915760347458240E+002                  3.4112356184772074E+007                  1.5102984665745663E+005                  1.3824808409515198E+021                  1.5076998129622234E+001                  1.3456506445755680E+000                  4.9999999999999994E-001                  1.0000082965937910E-099                  9.6358029370877274E-001                  1.2339279625552549E-004                  1.8186757077982285E-002                  6.9288782286296311E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2677922523133182E-001                  1.0000000000000000E+000                  2.0599670228878939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9414359121386099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3729003047679367E+000                  4.8234870652339429E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3729003047679367E+000                  8.6685472109065742E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4947421201645533E+032                  4.5037370333744159E+032                  4.5517697761683034E+032                  4.5704176589348887E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4439071568520347E+000                 -1.7761070753370220E+001                 -1.3335496439564260E+001                 -9.8999999999999986E+001                  2.7964714765541543E-001                 -9.2724046675019667E-001                 -1.1075780823373322E+000                  1.4426856112012472E+000                 -1.7761070753370220E+001                 -1.4227360093849917E+001                 -1.5310979160684258E+001                 -2.2496217109727766E+001                  6.3559942948260876E+004                  2.2743316829930824E-001                  9.3540122965157799E+000                  1.5995798859535573E-016                  0.0000000000000000E+000                  6.8231733883614396E+000                  7.2759576141834259E-012                  2.2775917709475441E-001                  9.3731745684453873E+000                  6.4644885010375628E+000                  6.8823100732623800E+001                  5.9542853918070314E+001                  1.4457352602926294E+000                  6.5808138746202738E-001                  1.3717700550959055E-017                  9.0953014659427933E-004                  3.0622533485293618E-001                  3.9368041469837772E-018                  2.0982274307060844E-025                  6.5440174616426912E-094                  4.8532522884793903E-003                  3.1771740231716396E-003                  1.6695556321645041E-002                  3.4117065953197519E-003                  6.6460583098261758E-003                  2.2881834344795948E-001                  2.2640102193483971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2011134727086332E-002 
                                    7204                  7.2361540336539736E+009                  1.2000000000000000E+000                  4.5649553382392223E+003                  3.0887572474760965E+001                  8.8976979634338011E+000                  3.0887572474760965E+001                  8.8976979634338011E+000                  4.1544666861747538E+002                  3.5132136993792534E+007                  1.6249912172381181E+005                  1.5551177383131401E+021                  1.5341860567347947E+001                  1.3456519815700811E+000                  5.0000000000000000E-001                  1.0000085361698128E-099                  9.6357651663287402E-001                  1.2340033823584481E-004                  1.8187868683963684E-002                  6.9293017336260780E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3330501841546186E-001                  1.0000000000000000E+000                  2.0962957321941855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9861902993566116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8976979634338011E+000                  4.9320254221507814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8976979634338011E+000                  7.7299141955498349E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6250643138428500E+032                  4.6334001816182962E+032                  4.6785543234535737E+032                  4.6947728754634381E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4873793723971196E+000                 -1.7007453725572461E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.2302165798859162E-001                 -7.6490240625430239E-001                 -1.1253036972760326E+000                  1.4863185772329632E+000                 -1.7007453725572461E+001                 -1.3783341487800437E+001                 -1.4807334436988272E+001                 -2.1936872223057751E+001                  7.7236888694963651E+004                  2.3388145603017571E-001                  9.3468075850624022E+000                  8.6142315929780555E-016                  0.0000000000000000E+000                  6.8125773082626679E+000                  1.4551915228366852E-011                  2.3397430504194150E-001                  9.3520697127760002E+000                  5.9065742842727360E+000                  6.6411743008898682E+001                  5.2859194222905607E+001                  1.4897837774421661E+000                  6.5808233083425849E-001                  1.3827856180487653E-017                  9.0952836375666991E-004                  3.0622446725654479E-001                  3.9192719367535740E-018                  1.5357588219199384E-025                  1.2688567257513623E-091                  4.8532416204077481E-003                  3.1771670393351981E-003                  1.6695519622668700E-002                  3.4116999324932894E-003                  6.6460453305350340E-003                  2.3519294832136917E-001                  2.3292201624192735E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7315402403203091E-002 
                                    7292                  7.2449968177536135E+009                  1.2000000000000000E+000                  4.5853361571201040E+003                  2.8958566180652177E+001                  8.5389604916376065E+000                  2.8958566180652177E+001                  8.5389604916376065E+000                  4.5108729075391801E+002                  3.5961202617477119E+007                  1.7232091148634293E+005                  1.7088275284869982E+021                  1.5561678695016797E+001                  1.3456529998552791E+000                  5.0000000000000000E-001                  1.0000087225777619E-099                  9.6357363601012280E-001                  1.2340624290852205E-004                  1.8188738968637194E-002                  6.9296332988697607E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3819358235185845E-001                  1.0000000000000000E+000                  2.1527111842051252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0250881505818719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5389604916376065E+000                  5.1001015796213756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5389604916376065E+000                  7.7775157605728382E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7236003187562264E+032                  4.7316458419315388E+032                  4.7730307235519214E+032                  4.8041517888248604E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4593267538087507E+000                 -1.6427459504618842E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  2.9500884678442452E-001                 -7.8382423708620896E-001                 -1.0375358749803594E+000                  1.4579412291462910E+000                 -1.6427459504618842E+001                 -1.3442664475417665E+001                 -1.4420344829234454E+001                 -2.1506659978673540E+001                  7.9305734218964484E+004                  2.3873762008448041E-001                  9.3354129138554907E+000                  3.2042147846531749E-015                  0.0000000000000000E+000                  6.8040816501423675E+000                  1.4551915228366852E-011                  2.3908789426715532E-001                  9.3598002532244191E+000                  6.2873498773955019E+000                  6.4835268027890066E+001                  5.7266221060241449E+001                  1.4617770549268234E+000                  6.5808306371283898E-001                  1.3877194147095340E-017                  9.0952697885172550E-004                  3.0622379320361087E-001                  3.9062496231471960E-018                  1.3579528778779853E-025                  3.5849268547146929E-086                  4.8532333398393981E-003                  3.1771616184740627E-003                  1.6695491136884951E-002                  3.4116947583255216E-003                  6.6460352511745315E-003                  2.3994205044051711E-001                  2.3786290223603179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4010622459902135E-002 
