                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      8.0000000000000004E-001      2.0000000000000002E-005      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    2371                  1.0270929217223297E+010                  8.0000000000000016E-001                  6.7424770435323016E+003                  2.7097077300213446E+000                  1.2080394269761201E+000                  2.7097077300213446E+000                  1.2080394269761201E+000                  1.5025091418356304E+004                  2.3785863549453463E+007                  1.4815109123687835E+003                  2.4188951690262477E+018                  6.5676081323381416E-002                  1.3012952902312058E+000                  5.0810777689530862E-001                  1.6215553724777784E-002                  9.8376156345707000E-001                  1.1849026409601986E-007                  1.4145376268655706E-005                  8.0639994461725687E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9999744368489707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9862933722403091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2080394269761201E+000                  1.1463924485702015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2080394269761201E+000                  8.4671497658833705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3288924668692125E-001                 -3.1751189734780340E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9042962560581227E-001                 -3.6831148474600739E+000                  4.2135655881705497E-001                 -1.1487181101025556E+000                 -3.1751189734780340E+001                 -2.6008108363957327E+001                 -2.8147546531123968E+001                 -3.6968206222583817E+001                  3.2051389120327109E+001                  1.1785556527965670E-001                  9.6806771358072918E+000                  1.1394851870715281E-029                  0.0000000000000000E+000                  7.4339284423155112E+000                  3.5527136788005009E-015                  1.8738392333145729E-001                  9.8317638485981433E+000                  9.1389284966997309E+001                  1.1856441450208276E+003                  1.5730079192057015E+003                  4.3292245025295450E-001                  9.7673800923559739E-001                  1.2575042778140354E-016                  5.7009707029689184E-006                  2.3254785014587720E-002                  1.1033748449290657E-012                  1.4422382631081793E-040                  0.0000000000000000E+000                  3.3431969299430909E-007                  1.0254843678469059E-007                  9.3045854070826479E-007                  4.6625034676411918E-008                  9.0826303640301702E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1453890750896584E-001 
                                    2903                  1.0553744115970053E+010                  8.0000000000000016E-001                  6.7485972787750225E+003                  3.0406426155817781E+000                  1.2773634948053028E+000                  3.0406426155817781E+000                  1.2773634948053028E+000                  1.3438485882807308E+004                  2.5503648047398929E+007                  1.8279272738309789E+003                  3.1771136206068403E+018                  1.8470070007732370E-001                  1.3239389132118873E+000                  5.0236695201798431E-001                  4.7339040333228390E-003                  9.9524302360093286E-001                  1.3317986919231029E-007                  1.4252563433270514E-005                  7.2250524437143828E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3165319580023005E-003                  1.0000000000000000E+000                  9.9999827089477877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9816824416372274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2773634948053028E+000                  1.2153260206943806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2773634948053028E+000                  8.5851781913695713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8293002203288582E-001                 -3.0186239825386075E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.1179050989598009E-001                 -3.6058400235388026E+000                  4.5781739747168471E-001                 -7.6745799469075882E-001                 -3.0186239825386075E+001                 -2.4776881860962117E+001                 -2.6794974889903646E+001                 -3.5528856661340868E+001                  3.6323803866390726E+001                  1.3055420148677707E-001                  9.6803671145462289E+000                  4.0737577852372523E-028                  0.0000000000000000E+000                  7.4035104229391910E+000                  7.1054273576010019E-015                  1.7081497106823193E-001                  9.7725034003502476E+000                  8.4236962797665271E+001                  8.3320462598600750E+002                  1.4062648039910575E+003                  4.8296537798636607E-001                  9.7614041475071489E-001                  1.2495909676648661E-016                  5.8181421228635047E-006                  2.3852222423227851E-002                  1.1258277744715778E-012                  1.4716160584569036E-040                  0.0000000000000000E+000                  3.4112287193764801E-007                  1.0463522790270411E-007                  9.4939274077178052E-007                  5.0722919512271915E-008                  9.8809047995500479E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1189898143964023E-001 
                                    3900                  1.0776281117604187E+010                  8.0000000000000016E-001                  6.7359572931078555E+003                  3.3829514282320363E+000                  1.3524090477703890E+000                  3.3829514282320363E+000                  1.3524090477703890E+000                  1.1988454663109727E+004                  2.6155749625160698E+007                  2.3565099712809219E+003                  4.2686559450003461E+018                  4.6554784218366257E-001                  1.3325500584674421E+000                  5.0023629126616331E-001                  4.7258253230695994E-004                  9.9950418425796994E-001                  1.3934841225318103E-007                  1.4308940974087798E-005                  6.9538490642393441E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6655110211993354E-002                  1.0000000000000000E+000                  9.9999850539278790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9755572328788544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3524090477703890E+000                  1.2862517533725224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3524090477703890E+000                  8.7139029637506837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.2926508773752912E-001                 -2.9127635688934859E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3623520440303400E-001                 -3.6209159253189505E+000                  4.8912675005966239E-001                 -5.2487445181813941E-001                 -2.9127635688934859E+001                 -2.3959049726503963E+001                 -2.5919452493632779E+001                 -3.4606268975415787E+001                  4.1007965931869663E+001                  1.4369430520506740E-001                  9.6823419764755450E+000                  2.3934047459380895E-027                  0.0000000000000000E+000                  7.3667403003765521E+000                  7.1054273576010019E-015                  1.4864101446644012E-001                  9.6942727611447772E+000                  7.7601568733042441E+001                  5.8307975305521927E+002                  1.2557033906163829E+003                  5.2929576231584419E-001                  9.7451741378922563E-001                  1.2405723205156743E-016                  6.0966454259801274E-006                  2.5474822573510126E-002                  1.2015354544142354E-012                  1.5708465612475885E-040                  0.0000000000000000E+000                  3.6406210100569968E-007                  1.1167155310660360E-007                  1.0132358288423726E-006                  6.0386770839687037E-008                  1.1763438294879211E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0825291981116847E-001 
                                    4899                  1.0910204495927807E+010                  8.0000000000000016E-001                  6.7120142011703729E+003                  3.6459132787628170E+000                  1.4140223379027888E+000                  3.6459132787628170E+000                  1.4140223379027888E+000                  1.0966468611452523E+004                  2.6414116191885013E+007                  2.8926856785848418E+003                  5.4124890848751698E+018                  7.3158246675853489E-001                  1.3333343960783763E+000                  5.0002362750436935E-001                  4.7255008738456452E-005                  9.9992942463067747E-001                  1.4199641659136418E-007                  1.4333690793669447E-005                  6.8916691438918744E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7429336147635968E-002                  1.0000000000000000E+000                  9.9999839408170632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9700665117590459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4140223379027888E+000                  1.3435233708276157E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4140223379027888E+000                  8.8386500530493628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6178099456216812E-001                 -2.8520290468344626E+001                 -1.4352529778863040E+001                 -9.8999999999999986E+001                 -7.8057069002663626E-001                 -3.6709386137965474E+000                  5.0942024200151070E-001                 -3.8291480839024417E-001                 -2.8520290468344626E+001                 -2.3500168702998465E+001                 -2.5434837780883750E+001                 -3.4095305881556421E+001                  4.4819667562747632E+001                  1.5062219352030551E-001                  9.6777423807731573E+000                  6.2045929784968602E-027                  0.0000000000000000E+000                  7.3370629791493585E+000                  7.1054273576010019E-015                  1.6948927853865783E-001                  9.7233740156924782E+000                  7.2860411184189886E+001                  4.7105888970772713E+002                  1.1507047100758391E+003                  5.6180633436758953E-001                  9.7345199472008670E-001                  1.2346737383444099E-016                  6.2736139601521375E-006                  2.6539986416182278E-002                  1.2489662705605392E-012                  1.6337660491305124E-040                  0.0000000000000000E+000                  3.7843351427960878E-007                  1.1607980663313472E-007                  1.0532334852861190E-006                  6.6994811204181515E-008                  1.3050694990292121E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0518979750896413E-001 
                                    5899                  1.1001736982553762E+010                  8.0000000000000016E-001                  6.6833466409857720E+003                  3.8612790927583345E+000                  1.4676971781008030E+000                  3.8612790927583345E+000                  1.4676971781008030E+000                  1.0179030647267484E+004                  2.6650809882383090E+007                  3.4211333441453785E+003                  6.5974985883663882E+018                  9.5941399106144964E-001                  1.3333628821213226E+000                  5.0000235794336267E-001                  4.7158867251266823E-006                  9.9997190617121734E-001                  1.4421106778661943E-007                  1.4343720205781495E-005                  6.8756455509703742E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5894927094808668E-002                  1.0000000000000000E+000                  9.9999808739477614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9645834618913731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4676971781008030E+000                  1.3902365811658568E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4676971781008030E+000                  8.9475987420866443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.8671778878792225E-001                 -2.8061933535571203E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3586448344109645E-001                 -3.9209052868246319E+000                  5.2324110090113951E-001                 -2.7980410309136600E-001                 -2.8061933535571203E+001                 -2.3165093983660331E+001                 -2.5078224912554713E+001                 -3.3719122445472536E+001                  4.7980486987940800E+001                  1.5359612806722095E-001                  9.6682027365481531E+000                  1.4212715429742126E-026                  0.0000000000000000E+000                  7.3127733940965847E+000                  7.1054273576010019E-015                  1.7943288182545067E-001                  9.7318396099481657E+000                  6.9160514575729152E+001                  4.0920442863600067E+002                  1.0703675953370921E+003                  5.8673119350809799E-001                  9.7259600888158837E-001                  1.2303118665520046E-016                  6.4123086014296936E-006                  2.7395771574929423E-002                  1.2864162267198235E-012                  1.6847626063128975E-040                  0.0000000000000000E+000                  3.8978075307463453E-007                  1.1956043198856881E-007                  1.0848144404961915E-006                  7.2278435512220699E-008                  1.4079953346992768E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0209775794803386E-001 
                                    6606                  1.1159674775699459E+010                  8.0000000000000016E-001                  6.5928944767189587E+003                  4.3372174993563943E+000                  1.5984983334466816E+000                  4.3372174993563943E+000                  1.5984983334466816E+000                  8.5813371413851492E+003                  2.7362363020291373E+007                  4.9312946006255397E+003                  1.0295467800054141E+019                  1.4822067017837572E+000                  1.3333411739858079E+000                  5.0000000396379229E-001                  7.9275842445686764E-009                  9.9997651272045363E-001                  1.4891996513262455E-007                  1.4358125847910189E-005                  6.8799137103994603E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8104233863273617E-002                  1.0000000000000000E+000                  9.9999627133886193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9488430135843176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5984983334466816E+000                  1.5018625000498289E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5984983334466816E+000                  9.2326912697974961E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8583671191392095E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.6352000246043888E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.3723833281649067E-001                 -2.7041249690000328E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3926099709141981E-001                 -3.5693147272088375E+000                  5.4435291593828550E-001                 -7.8213717013060916E-002                 -2.7041249690000328E+001                 -2.2463765370898670E+001                 -2.4322148702433680E+001                 -3.2915683668953932E+001                  5.5148093484793129E+001                  1.6220056058374713E-001                  9.6545593204754550E+000                  1.2672755232939915E-025                  0.0000000000000000E+000                  7.2598430787458819E+000                  7.1054273576010019E-015                  2.0457437840495071E-001                  9.7641870555213703E+000                  6.1483976761913183E+001                  3.1284440708313861E+002                  9.0853241450323219E+002                  6.3721120135139919E-001                  9.7085992471704230E-001                  1.2221473975891146E-016                  6.6844130839225239E-006                  2.9131459703278829E-002                  1.3606456212091540E-012                  1.7982676082711111E-040                  0.0000000000000000E+000                  4.1227206551565470E-007                  1.2645936429916939E-007                  1.1474109138449765E-006                  8.3114511020392477E-008                  1.6190837963382895E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9845836546224677E-001 
                                    6623                  1.1282611146299219E+010                  8.0000000000000016E-001                  6.4482931822187875E+003                  4.8699796829847397E+000                  1.7706505588687587E+000                  4.8699796829847397E+000                  1.7706505588687587E+000                  6.9938066025441813E+003                  2.8364881994066387E+007                  7.4046568601131603E+003                  1.7245449527060906E+019                  2.1280273196913799E+000                  1.3333412174129828E+000                  5.0000000000007860E-001                  1.5707818183539634E-013                  9.9997644842517197E-001                  1.4942477588788215E-007                  1.4369064529641475E-005                  6.8853482842677033E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1100743671936648E-002                  1.0000000000000000E+000                  9.9998536671589122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9173803122375337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7706505588687587E+000                  1.6266124879252231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7706505588687587E+000                  9.5680609061511146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7673803288337070E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9117364495734590E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.8766253719042636E-001                 -2.5840579812343368E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.3377215311363746E-001                 -2.8194080290941779E+000                  5.5150922318476980E-001                  1.1760685981544416E-001                 -2.5840579812343368E+001                 -2.1710962469886333E+001                 -2.3502361406998038E+001                 -3.2034362046466889E+001                  6.3498005386856327E+001                  1.6750107604282502E-001                  9.6306390603601777E+000                  2.2422958949751303E-024                  0.0000000000000000E+000                  7.2009950825727831E+000                  7.1054273576010019E-015                  2.0721212223631991E-001                  9.7446778216172500E+000                  5.3528610791912797E+001                  2.4766245290661743E+002                  7.4871193362663792E+002                  6.8752714938998916E-001                  9.6798720812169403E-001                  1.2127625646497974E-016                  7.1248445936940972E-006                  3.2003524354187206E-002                  1.4864002325722912E-012                  2.0363728423932448E-040                  1.1493498535698129E-099                  4.5037538394529318E-007                  1.3814708662950075E-007                  1.2534577869581888E-006                  1.0200005786316999E-007                  1.9869772303816219E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9749333657605861E-001 
                                    6641                  1.1359488717533827E+010                  8.0000000000000016E-001                  6.2907009084264600E+003                  5.3433129356617517E+000                  1.9487945978382974E+000                  5.3433129356617517E+000                  1.9487945978382974E+000                  5.7736068329730024E+003                  2.9491976588166427E+007                  1.0515339957684590E+004                  2.7461719264435831E+019                  2.7468419966306037E+000                  1.3333412324873890E+000                  5.0000000000000000E-001                  1.5117090903228233E-020                  9.9997640617404349E-001                  1.4949997732449822E-007                  1.4376293086416393E-005                  6.8888120704507136E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8919857043659895E-002                  1.0000000000000000E+000                  9.9992776520484905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8717801977846187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9487945978382974E+000                  1.7284771595607764E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9487945978382974E+000                  9.9686625026332754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9235899272987659E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0693935352312578E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.2810019946975246E-001                 -2.4647671632704451E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                 -4.4484604408273587E-001                 -2.4486944116971627E+000                  5.4224812751186624E-001                  2.6986611558432116E-001                 -2.4647671632704451E+001                 -2.1027067823415276E+001                 -2.2745002021083931E+001                 -3.1208963014858305E+001                  9.5111246142404411E+001                  1.1704486254650973E-001                  9.4341755069856337E+000                  4.4337007762679951E-023                  0.0000000000000000E+000                  7.1502222891686005E+000                  1.4210854715202004E-014                  1.6220056058374605E-001                  9.5782506009519750E+000                  4.7045957468094535E+001                  2.0609333235508973E+002                  6.2577932704583566E+002                  7.2781060975305001E-001                  9.6379519068880593E-001                  1.2001122316999828E-016                  7.7425355404301934E-006                  3.6194619833433105E-002                  1.6634528191587102E-012                  2.5833301676812348E-040                  4.9424831673433400E-099                  5.0402185473767468E-007                  1.5460247898020975E-007                  1.4027634305492668E-006                  1.3078382901700226E-007                  2.5476896366814080E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9954026845284917E-001 
                                    6660                  1.1412731572501518E+010                  8.0000000000000016E-001                  6.1335541270556687E+003                  5.7829764204465057E+000                  2.1326036239790964E+000                  5.7829764204465057E+000                  2.1326036239790964E+000                  4.8212433700130332E+003                  3.0771543032986168E+007                  1.4342660164051949E+004                  4.2119777101308273E+019                  3.3441969542333077E+000                  1.3333412426805260E+000                  5.0000000000000000E-001                  3.6616183383900679E-031                  9.9997637752961943E-001                  1.4955641090516635E-007                  1.4381719881189565E-005                  6.8914124744013474E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1429494663982775E-001                  1.0000000000000000E+000                  9.9962830674791237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8025864203898527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1326036239790964E+000                  1.7993032181889250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1326036239790964E+000                  1.0436738546383377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1677536905346616E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1087460354514508E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6263463835945988E-001                 -2.3413581472608264E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6933983977157780E-001                 -2.1919203069725337E+000                  5.2132580461426070E-001                  3.9234147050310053E-001                 -2.3413581472608264E+001                 -2.0352975171790458E+001                 -2.1986609134478975E+001                 -3.0373199555715786E+001                  1.4514236274488994E+002                  1.2989912294941058E-001                  9.4280854113472543E+000                  9.5446409973775528E-022                  0.0000000000000000E+000                  7.1052868252640167E+000                  2.8421709430404007E-014                  1.4138882136434566E-001                  9.4670704117265121E+000                  4.1628307578301246E+001                  1.7768762494746693E+002                  5.2920809382155903E+002                  7.6215142151147186E-001                  9.5398991083778928E-001                  1.1663615316493713E-016                  9.1018848394136890E-006                  4.5997802284858030E-002                  2.0818347103863061E-012                  6.6948351206168278E-040                  4.8263551270856340E-099                  6.3079047382846389E-007                  1.9348718722075890E-007                  1.7555782565935751E-006                  2.0526840991893758E-007                  3.9986610318661686E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0190635087534853E-001 
                                    6682                  1.1456679883154570E+010                  8.0000000000000016E-001                  5.9808535534464481E+003                  6.2475661520049055E+000                  2.3312450725748080E+000                  6.2475661520049055E+000                  2.3312450725748080E+000                  4.0346278125211643E+003                  3.2338095786230199E+007                  1.9558799401822154E+004                  6.5457310149029954E+019                  3.9926460395784189E+000                  1.3333412508654880E+000                  5.0000000000000000E-001                  1.2695844947979710E-048                  9.9997635446521815E-001                  1.4960652209403737E-007                  1.4386538698898170E-005                  6.8937215487501745E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2920393083596451E-001                  1.0000000000000000E+000                  9.9785992436573967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6747436904840389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3312450725748080E+000                  1.8097622230652470E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3312450725748080E+000                  1.1003596960094457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4371102724575755E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1349810355982572E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.9641225693751549E-001                 -2.2006547699021116E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9903303023866762E-001                 -1.9966027739159686E+000                  4.8869377965758015E-001                  5.0196929533338075E-001                 -2.2006547699021116E+001                 -1.9590470761155469E+001                 -2.1120426703226133E+001                 -2.9412662375699568E+001                  2.2241240494661562E+002                  1.4303495191599361E-001                  9.4208757777910392E+000                  3.0766982406363407E-020                  0.0000000000000000E+000                  7.0603826636636899E+000                  2.8421709430404007E-014                  1.4938395661163922E-001                  9.4445068780295163E+000                  3.6825294877878655E+001                  1.5414926283337218E+002                  4.4848241389394337E+002                  7.9571086332567398E-001                  9.1522935178295051E-001                  1.0240653136403352E-016                  1.3660093075865355E-005                  8.4750672492336587E-002                  3.7806263137621796E-012                  7.0037228994524815E-039                  4.2887587513513557E-099                  1.1455198893944602E-006                  3.5137407824051641E-007                  3.1881423289586908E-006                  5.5311493459251248E-007                  1.0774766248599396E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0354769383567997E-001 
                                    6711                  1.1500437518247177E+010                  8.0000000000000016E-001                  5.8275388326121329E+003                  6.8255686319326454E+000                  2.5665983045029401E+000                  6.8255686319326454E+000                  2.5665983045029401E+000                  3.3286147577271804E+003                  3.4434726098586343E+007                  2.7981382145779455E+004                  1.1034997702730488E+020                  4.8266877044152405E+000                  1.3333412586773086E+000                  5.0000000000000000E-001                  9.6809884125348741E-082                  9.9997633237836414E-001                  1.4965995083653681E-007                  1.4391676540894074E-005                  6.8961834927124515E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4567236507228712E-001                  1.0000000000000000E+000                  9.8690520792916825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3839199410969099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5665983045029401E+000                  1.7741813469588594E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5665983045029401E+000                  1.1829997842905522E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7634340013117569E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1611921250237739E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3495040552535615E-001                 -2.0225012829198874E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2594705513087462E-001                 -1.8954513221181173E+000                  4.4020667846133221E-001                  6.1095765751415221E-001                 -2.0225012829198874E+001                 -1.8612038501044925E+001                 -2.0007793754580391E+001                 -2.8178177228393448E+001                  3.6320225010218377E+002                  1.5723431508640517E-001                  9.4058721656318003E+000                  2.0887731629719154E-018                  0.0000000000000000E+000                  7.0085403404604758E+000                  5.6843418860808015E-014                  1.5789625188608622E-001                  9.4086502524758107E+000                  3.2162822641448201E+001                  1.3338927813136405E+002                  3.7483874093463714E+002                  8.3413883789939458E-001                  8.3403819135340074E-001                  8.0430508307632913E-017                  2.0597140615145910E-005                  1.6592800144532602E-001                  7.5865000254041953E-012                  1.8851823103412896E-039                  4.9115628381229877E-099                  2.2992411845836263E-006                  7.0526383641639605E-007                  6.3991103191852971E-006                  1.2911863455638748E-006                  2.5152513856967998E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0281990958341148E-001 
