                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.8000000000000000E+000      1.9700000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   12179                  9.7978518499207342E+008                  1.8000000000000000E+000                  4.6368020055554116E+003                  5.6587468091248752E+002                  3.6913214341492335E+001                  5.6587468091248752E+002                  3.6913214341492335E+001                  3.6207465834074682E+001                  1.2700723963552561E+008                  3.1609364582970466E+004                  2.8561560729555534E+020                  7.2679143120214107E-001                  1.3396955425573442E+000                  4.9999999999999994E-001                  2.0862696678123500E-090                  9.7888674932819819E-001                  1.9154606662376662E-002                  1.1650776890664229E-003                  4.9820763931709843E-005                  0.0000000000000000E+000                  4.1757332409734765E-001                  4.3076847869571938E-001                  1.0000000000000000E+000                  2.6241339046505319E-001                  2.3186184684860556E-001                  7.8130884761939967E-008                  1.0000000000000000E+000                  2.4179546901148885E-001                  2.3491061607273478E-001                  7.8130884761939967E-008                  3.6913214341492335E+001                  2.1903371606690021E+000                  4.1873613674651276E-002                  1.8437117125561265E-004                  3.6913214341492335E+001                  6.8077557149997761E-002                  4.3137123185785192E-002                  1.8437117125561265E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6555630270553803E+031                  1.4046048107455409E+032                  8.5701330328683327E+032                  8.5941962915041218E+032                  8.6874106704165606E+032                  8.7175772441940472E+032                  1.1561495542776561E+000                  2.9027993759611892E+000                  9.9072537362526314E-001                 -9.8999999999999986E+001                 -7.6233348614026464E-001                  2.4110675073690020E+000                  1.1266828520698577E+000                 -2.6953272887888818E-002                  2.9027993759611892E+000                  1.5920251224335449E-001                  9.2147421897499637E-001                 -8.5348941762514148E+000                  1.0521380620896560E+004                  4.3455170886726957E-001                  9.6469995865479952E+000                  3.2991103264850995E+005                  0.0000000000000000E+000                  7.1082897743432021E+000                  4.4382611239685793E+003                  0.0000000000000000E+000                  7.1082897743432021E+000                  9.1343375583306563E-001                  2.9961919512490044E+002                  4.5710121736765883E+000                  2.7527202626117955E+000                  7.3332966065097305E-001                  1.8692426101735127E-017                  3.4346146945331626E-004                  2.6433835108241693E-001                  1.4913107207561927E-011                  3.7317324198599755E-022                  2.6564629477868606E-057                  2.0602823232534689E-004                  2.6519745578018134E-004                  9.4501637332717204E-004                  1.9412539215282745E-004                  3.7815932865841953E-004                  4.3671577590084765E-001                  4.3203557176839724E-001                  4.3026223832871135E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1189512925869659E-002 
                                   12195                  9.7978582873965490E+008                  1.8000000000000000E+000                  4.6738578393735797E+003                  5.0226209495747435E+002                  3.4227331485492350E+001                  5.0226209495747435E+002                  3.4227331485492350E+001                  4.2112960856456802E+001                  1.2627151646018969E+008                  3.0811430483176198E+004                  2.7623258245773908E+020                  7.0306845264537543E-001                  1.3397268643351610E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7878222241187096E-001                  1.9258565680778675E-002                  1.1643984465525400E-003                  5.0099069521434829E-005                  0.0000000000000000E+000                  4.1748468209249928E-001                  4.3076847869571983E-001                  1.0000000000000000E+000                  2.6615763875907622E-001                  2.3186184684860578E-001                  7.8130884761939967E-008                  1.0000000000000000E+000                  2.4238063597033543E-001                  2.3502994864530602E-001                  7.8130884761939967E-008                  3.4227331485492350E+001                  2.2465282354478329E+000                  4.2167420164688121E-002                  1.8594920071709150E-004                  3.4227331485492350E+001                  7.1508176884238828E-002                  4.3486730487323731E-002                  1.8594920071709150E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0463280076317886E+031                  1.3504631178990604E+032                  8.5701330328683399E+032                  8.5941962915041304E+032                  8.7034630577368984E+032                  8.7372445531917400E+032                  1.1421589145879640E+000                  2.7968511607983357E+000                  8.8727279862610253E-001                 -9.8999999999999986E+001                 -7.0880091261402034E-001                  2.1634335784050838E+000                  1.1018587156863628E+000                  8.9687500694304118E-002                  2.7968511607983357E+000                  9.9413179529304424E-002                  8.1000745230927107E-001                 -8.6100176920111142E+000                  8.8799160418815336E+003                  4.3522893455071932E-001                  9.6561857167446092E+000                  2.6038182292937089E+005                  0.0000000000000000E+000                  7.1119910756350171E+000                  3.4835784351735201E+003                  0.0000000000000000E+000                  7.1119910756350171E+000                  1.0198235959533761E+000                  3.0612135284178447E+002                  5.2954339017108074E+000                  2.7009304037777651E+000                  7.3332966066791028E-001                  1.8708964173151869E-017                  3.4346146943827383E-004                  2.6433835106558451E-001                  1.4913107206912952E-011                  3.5316407179185067E-022                  2.3457249440232098E-058                  2.0602823231610911E-004                  2.6519745576829198E-004                  9.4501637328479958E-004                  1.9412539214381334E-004                  3.7815932864085751E-004                  4.3753003054916406E-001                  4.3203557176839763E-001                  3.9934839735527743E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5429205568988009E-002 
                                   12211                  9.7978663631297803E+008                  1.8000000000000000E+000                  4.7110221908692693E+003                  4.4514774644291560E+002                  3.1716161899787846E+001                  4.4514774644291560E+002                  3.1716161899787846E+001                  4.9045662615813626E+001                  1.2556163395626380E+008                  3.0047052326180281E+004                  2.6733563471663641E+020                  6.7971181023618954E-001                  1.3397597779863635E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7867238912842047E-001                  1.9367783221666518E-002                  1.1636958805037272E-003                  5.0413777344696330E-005                  0.0000000000000000E+000                  4.1730535009111608E-001                  4.3076847869571938E-001                  1.0000000000000000E+000                  2.7051796268204775E-001                  2.3168674524890109E-001                  7.8130884317850757E-008                  1.0000000000000000E+000                  2.4307870131459375E-001                  2.3502994864530580E-001                  7.8130884317850757E-008                  3.1716161899787846E+001                  2.3168679982622540E+000                  4.2391707463586246E-002                  1.8751282549464462E-004                  3.1716161899787846E+001                  7.5324502263855481E-002                  4.3765914200241875E-002                  1.8751282549464462E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6190597298829663E+031                  1.3002848247506083E+032                  8.5696727127147875E+032                  8.5941962915041218E+032                  8.7217420860994332E+032                  8.7596884234596607E+032                  1.1268643105204990E+000                  2.6933100620154615E+000                  7.8717208965709085E-001                 -9.8999999999999986E+001                 -6.6312765320067202E-001                  1.8316516713962581E+000                  1.0742486241327263E+000                  1.8415296801578257E-001                  2.6933100620154615E+000                  4.1369008001992766E-002                  7.0122169014410918E-001                 -8.6827748980158326E+000                  7.4910653651300481E+003                  4.3608146784932544E-001                  9.6677450334991928E+000                  2.0657517465114163E+005                  0.0000000000000000E+000                  7.1156277376408070E+000                  2.7520108380378515E+003                  0.0000000000000000E+000                  7.1156277376408070E+000                  1.1399559159897892E+000                  3.1242950532530926E+002                  6.1428025449296024E+000                  2.6485041791052111E+000                  7.3332966068710748E-001                  1.8722297975363565E-017                  3.4346146942117086E-004                  2.6433835104650988E-001                  1.4913107206175466E-011                  3.2315415205783888E-022                  9.2767947094857395E-060                  2.0602823230550800E-004                  2.6519745575464556E-004                  9.4501637323617398E-004                  1.9412539213276163E-004                  3.7815932861933041E-004                  4.3844894410046786E-001                  4.3203557176839724E-001                  3.7699881934727619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0867740111501703E-002 
                                   12227                  9.7978764907617271E+008                  1.8000000000000000E+000                  4.7482359618929695E+003                  3.9447536389318947E+002                  2.9390311788499499E+001                  3.9447536389318947E+002                  2.9390311788499499E+001                  5.7115432771953415E+001                  1.2487554149787925E+008                  2.9311898644830886E+004                  2.5886639662131357E+020                  6.5660059344401600E-001                  1.3397923941979926E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7856355624668245E-001                  1.9475975315409667E-002                  1.1630078706996849E-003                  5.0759744192524275E-005                  0.0000000000000000E+000                  4.1697692999621944E-001                  4.3076847869571810E-001                  1.0000000000000000E+000                  2.7567354419936752E-001                  2.3138772715027139E-001                  7.8130884095806152E-008                  1.0000000000000000E+000                  2.4391231487379333E-001                  2.3491061607273406E-001                  7.8130884095806152E-008                  2.9390311788499499E+001                  2.4154624503641480E+000                  4.2566992918077785E-002                  1.8906753056580392E-004                  2.9390311788499499E+001                  7.9603595866648461E-002                  4.3974382444224080E-002                  1.8906753056580392E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1398628681748533E+031                  1.2699409352936548E+032                  8.5696727127147616E+032                  8.5953972839675744E+032                  8.7429133657851521E+032                  8.7854873052624677E+032                  1.1107263640638905E+000                  2.5919479381392478E+000                  6.9021767141910950E-001                 -9.8999999999999986E+001                 -6.2758306153268273E-001                  1.1490224874431956E+000                  1.0458491853793308E+000                  2.5299916428577096E-001                  2.5919479381392478E+000                 -1.5218533775849882E-002                  5.9490927663774107E-001                 -8.7533959851958212E+000                  6.3141091934100386E+003                  4.3700078287087929E-001                  9.6772299618432847E+000                  1.6465491899142179E+005                  0.0000000000000000E+000                  7.1192137115700405E+000                  2.1872039846945263E+003                  0.0000000000000000E+000                  7.1192137115700405E+000                  1.2744699114939919E+000                  3.1838079977783360E+002                  7.1254262533311543E+000                  2.5960198854685363E+000                  7.3332966070896954E-001                  1.8730924264703023E-017                  3.4346146940151151E-004                  2.6433835102479175E-001                  1.4913107205320575E-011                  2.8102053925213049E-022                  1.2985688326621701E-061                  2.0602823229311592E-004                  2.6519745573869413E-004                  9.4501637317932893E-004                  1.9412539211943348E-004                  3.7815932859336664E-004                  4.3950743945703286E-001                  4.3208940066267632E-001                  3.5290889064688746E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8070282871017215E-002 
                                   12243                  9.7978890505158556E+008                  1.8000000000000000E+000                  4.7847094439639186E+003                  3.5012033812133717E+002                  2.7268193434158444E+001                  3.5012033812133717E+002                  2.7268193434158444E+001                  6.6351252638011630E+001                  1.2421851437943056E+008                  2.8609294089643150E+004                  2.5085603523577571E+020                  6.3385393204760399E-001                  1.3398245615084310E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7845622941110677E-001                  1.9582636811264129E-002                  1.1623368840382084E-003                  5.1137450540035836E-005                  0.0000000000000000E+000                  4.1633367939477206E-001                  4.3075102067595122E-001                  1.0000000000000000E+000                  2.8169903901787080E-001                  2.3119502434990302E-001                  7.8130883651716942E-008                  1.0000000000000000E+000                  2.4488163296588628E-001                  2.3479775577528594E-001                  7.8130883651716942E-008                  2.7268193434158444E+001                  2.4526041694023242E+000                  4.2767774879889878E-002                  1.9060277551200019E-004                  2.7268193434158444E+001                  8.4203646163233781E-002                  4.4179560543903047E-002                  1.9060277551200019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6764357583241964E+031                  1.2283767763796862E+032                  8.5696727127147616E+032                  8.6051065121964271E+032                  8.7663984465294259E+032                  8.8141739334393295E+032                  1.0932908977010747E+000                  2.4936072301956966E+000                  5.9723215148810715E-001                 -9.8999999999999986E+001                 -6.0383287649983997E-001                  1.3461507983970702E+000                  1.0180234425654304E+000                  2.9502347945748053E-001                  2.4936072301956966E+000                 -6.9881258888516790E-002                  4.9197899115094379E-001                 -8.8212811103442892E+000                  5.3295979103278733E+003                  4.3811162140441823E-001                  9.6883462598789940E+000                  1.3210321657501927E+005                  0.0000000000000000E+000                  7.1227259801454208E+000                  1.7522537726097798E+003                  0.0000000000000000E+000                  7.1227259801454208E+000                  1.4226445276313779E+000                  3.2377633054369062E+002                  8.2460291456236234E+000                  2.5442173392063974E+000                  7.3332966073597139E-001                  1.8740168921188105E-017                  3.4346146937707522E-004                  2.6433835099797154E-001                  1.4913107204245498E-011                  2.2499537516508294E-022                  3.3351439047213495E-063                  2.0602823227748856E-004                  2.6519745571858012E-004                  9.4501637310765016E-004                  1.9412539210262989E-004                  3.7815932856063186E-004                  4.4068225298464930E-001                  4.3252585115684361E-001                  3.3040449903249683E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5718099812639813E-002 
                                   12259                  9.7979046087788284E+008                  1.8000000000000000E+000                  4.8202811311848145E+003                  3.1139498727981004E+002                  2.5337858631882430E+001                  3.1139498727981004E+002                  2.5337858631882430E+001                  7.6846137055108642E+001                  1.2358852478515649E+008                  2.7934623156672438E+004                  2.4324544108430465E+020                  6.1133821412161460E-001                  1.3398564790751304E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7834974438665512E-001                  1.9688425461486508E-002                  1.1616779081952851E-003                  5.1551319317691410E-005                  0.0000000000000000E+000                  4.1534057279155195E-001                  4.3075102067595206E-001                  1.0000000000000000E+000                  2.8877890871182016E-001                  2.3046639533622737E-001                  7.8130883651716942E-008                  1.0000000000000000E+000                  2.4600601145165102E-001                  2.3446281553769899E-001                  7.8130883651716942E-008                  2.5337858631882430E+001                  2.5681741009207810E+000                  4.2792580971394503E-002                  1.9212505085387904E-004                  2.5337858631882430E+001                  8.9132019435431947E-002                  4.4267102980152684E-002                  1.9212505085387904E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2603179040453113E+031                  1.1637464596526727E+032                  8.5696727127147760E+032                  8.6279977179461243E+032                  8.7931228487556930E+032                  8.8465480363535803E+032                  1.0748475220127225E+000                  2.3980492551579569E+000                  5.0799101374901512E-001                 -9.8999999999999986E+001                 -5.8858400712377201E-001                  1.6651821496211217E+000                  9.9161189278919937E-001                  3.1641915557502986E-001                  2.3980492551579569E+000                 -1.2275438583429679E-001                  3.9220794713286539E-001                 -8.8865821591036074E+000                  4.5037733841665413E+003                  4.3937367356032481E-001                  9.6991570813414256E+000                  1.0662383240755268E+005                  0.0000000000000000E+000                  7.1261807551666614E+000                  1.4143531854474713E+003                  0.0000000000000000E+000                  7.1261807551666614E+000                  1.5848592662802772E+000                  3.2832165947267407E+002                  9.5150128939447196E+000                  2.4933116171780232E+000                  7.3332966077123007E-001                  1.8756185541861661E-017                  3.4346146934517583E-004                  2.6433835096295005E-001                  1.4913107202836296E-011                  1.5514233743268673E-022                  7.2964693377790649E-065                  2.0602823225705482E-004                  2.6519745569227786E-004                  9.4501637301392608E-004                  1.9412539208063596E-004                  3.7815932851778685E-004                  4.4201991195173862E-001                  4.3366644178160041E-001                  3.0948564450409919E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4504530519782440E-002 
                                   12276                  9.7979253461100006E+008                  1.8000000000000000E+000                  4.8579383401095220E+003                  2.7558729437508765E+002                  2.3468451542902439E+001                  2.7558729437508765E+002                  2.3468451542902439E+001                  8.9576272681368579E+001                  1.2294360617375951E+008                  2.7240365389655453E+004                  2.3550133578656111E+020                  5.8740703960289053E-001                  1.3398905122507909E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.7823621113493353E-001                  1.9801172468363472E-002                  1.1609820327451747E-003                  5.2039210851890961E-005                  0.0000000000000000E+000                  4.1367000607551518E-001                  4.3075102067595122E-001                  1.0000000000000000E+000                  2.9783348832265161E-001                  2.2978783870374964E-001                  7.8130883540694640E-008                  1.0000000000000000E+000                  2.4743975582343258E-001                  2.3416347281328376E-001                  7.8130883540694640E-008                  2.3468451542902439E+001                  2.5959067477573137E+000                  4.2850507136286207E-002                  1.9374356705363828E-004                  2.3468451542902439E+001                  9.5130111724249733E-002                  4.4391029472830634E-002                  1.9374356705363828E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8606257545402945E+031                  1.1227486034512013E+032                  8.5688696394409906E+032                  8.5760511764534185E+032                  8.5794768989320754E+032                  8.8863219342196097E+032                  1.0564891199326034E+000                  2.2988332005401455E+000                  4.1659626082539813E-001                 -9.8999999999999986E+001                 -5.7170407712130333E-001                  1.7967390728990453E+000                  9.6582464740153151E-001                  3.3159806525793362E-001                  2.2988332005401455E+000                 -1.7737678465778756E-001                  2.8892806202351218E-001                 -8.9536061898063597E+000                  3.7658364827681071E+003                  4.4092652114385639E-001                  9.7107117301044426E+000                  8.5330460224215683E+004                  0.0000000000000000E+000                  7.1298240510663948E+000                  1.1339042110292212E+003                  0.0000000000000000E+000                  7.1298240510663948E+000                  1.7743867468841730E+000                  3.3252588014154259E+002                  1.1048174176399584E+001                  2.4402591910658251E+000                  7.3332966082114626E-001                  1.8786787879788327E-017                  3.4346146930004374E-004                  2.6433835091336955E-001                  1.4913107200817849E-011                  8.0109413050074397E-023                  1.0266122752324899E-068                  2.0602823222813253E-004                  2.6519745565504988E-004                  9.4501637288126538E-004                  1.9412539204944430E-004                  3.7815932845702464E-004                  4.4364781732730840E-001                  4.3519692818114525E-001                  2.9021827849108735E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5090254903128119E-002 
                                   12293                  9.7979515297223556E+008                  1.8000000000000000E+000                  4.8946978122788532E+003                  2.4451462209054773E+002                  2.1775066243977264E+001                  2.4451462209054773E+002                  2.1775066243977264E+001                  1.0405019267102081E+002                  1.2232333144506228E+008                  2.6566288326836049E+004                  2.2807130327260679E+020                  5.6335659290338458E-001                  1.3399248886513913E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.7812154401005302E-001                  1.9914995383449152E-002                  1.1602854404961825E-003                  5.2584722646114698E-005                  0.0000000000000000E+000                  4.1141350945166666E-001                  4.3072512915965649E-001                  1.0000000000000000E+000                  3.0869417116289766E-001                  2.2847704398644675E-001                  7.8130883318650035E-008                  1.0000000000000000E+000                  2.4913183251445459E-001                  2.3368695155739194E-001                  7.8130883318650035E-008                  2.1775066243977264E+001                  2.6928378328500222E+000                  4.2732463142549672E-002                  1.9536854401131724E-004                  2.1775066243977264E+001                  1.0165767366424548E-001                  4.4438896492528281E-002                  1.9536854401131724E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5102107193579546E+031                  1.0747903969361743E+032                  8.5686308879271640E+032                  8.5743473588320448E+032                  8.5815786357431712E+032                  8.9321081654840224E+032                  1.0432104332744521E+000                  2.2019504120445332E+000                  3.2869550148468829E-001                 -9.8999999999999986E+001                 -5.4256401172097501E-001                  1.8582930313315535E+000                  9.4345625642422226E-001                  3.5543440277972715E-001                  2.2019504120445332E+000                 -2.3041770523396393E-001                  1.8844256394003986E-001                 -9.0181848951393970E+000                  3.1467843977853445E+003                  4.4263639825830864E-001                  9.7203605920565792E+000                  6.8624684741978039E+004                  0.0000000000000000E+000                  7.1334513996298385E+000                  9.1523662985296687E+002                  0.0000000000000000E+000                  7.1334513996298385E+000                  1.9819577327010232E+000                  3.3619521825812365E+002                  1.2785080610925602E+001                  2.3883048352525211E+000                  7.3332966088841733E-001                  1.8840354826618387E-017                  3.4346146923924705E-004                  2.6433835084655161E-001                  1.4913107198048384E-011                  2.6906159196295617E-023                  2.6548442699783527E-074                  2.0602823218913687E-004                  2.6519745560485457E-004                  9.4501637270239880E-004                  1.9412539200729472E-004                  3.7815932837491643E-004                  4.4550781002583689E-001                  4.3851873500309713E-001                  2.7260240099348330E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5646987507588211E-002 
                                   12310                  9.7979849659855700E+008                  1.8000000000000000E+000                  4.9305894626837116E+003                  2.1733705188906958E+002                  2.0231497787023041E+001                  2.1733705188906958E+002                  2.0231497787023041E+001                  1.2053295026334322E+002                  1.2172134886657664E+008                  2.5903238524975193E+004                  2.2085158744761663E+020                  5.3884471873649542E-001                  1.3399601935113259E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7800379221238132E-001                  2.0031823365463195E-002                  1.1595757094007377E-003                  5.3204157264708987E-005                  0.0000000000000000E+000                  4.0815437442479208E-001                  4.3072512915965483E-001                  1.0000000000000000E+000                  3.2202747137909427E-001                  2.2649472847480839E-001                  7.8130882874560825E-008                  1.0000000000000000E+000                  2.5114648889913166E-001                  2.3245796107567446E-001                  7.8130882874560825E-008                  2.0231497787023041E+001                  2.7681336623494346E+000                  4.2460842252814879E-002                  1.9702148046456470E-004                  2.0231497787023041E+001                  1.0878010510455238E-001                  4.4211750841157332E-002                  1.9702148046456470E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1488452143258261E+031                  1.0328874788349877E+032                  8.5686308879271295E+032                  8.5734411883136342E+032                  8.5826928094743211E+032                  8.9855234319369573E+032                  1.0383787394867123E+000                  2.1064220804206863E+000                  2.4342322336352326E-001                 -9.8999999999999986E+001                 -4.9357661594291108E-001                  1.8860270446640097E+000                  9.2544680599014795E-001                  3.9816813220557234E-001                  2.1064220804206863E+000                 -2.8240092690164292E-001                  8.9777490008607727E-002                 -9.0808962961725381E+000                  2.6247325809476588E+003                  4.4483356267261864E-001                  9.7338160640239000E+000                  5.5336669947401308E+004                  0.0000000000000000E+000                  7.1371103378392844E+000                  7.4220456430096965E+002                  0.0000000000000000E+000                  7.1371103378392844E+000                  2.2099163554379140E+000                  3.3937708616912295E+002                  1.4756382003035334E+001                  2.3371337716921099E+000                  7.3332966098061914E-001                  1.8931021997730238E-017                  3.4346146915592926E-004                  2.6433835075497225E-001                  1.4913107194192986E-011                  4.4709163814567683E-024                  1.2228241688310071E-077                  2.0602823213556365E-004                  2.6519745553589633E-004                  9.4501637245666839E-004                  1.9412539194932867E-004                  3.7815932826199705E-004                  4.4771655135533694E-001                  4.4120568475437744E-001                  2.5388553115226174E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5944234689577908E-002 
                                   12328                  9.7980306684076869E+008                  1.8000000000000000E+000                  4.9682848628023694E+003                  1.9248159473692976E+002                  1.8751692091899571E+001                  1.9248159473692976E+002                  1.8751692091899571E+001                  1.4030751478540756E+002                  1.2110293358102952E+008                  2.5210383391572177E+004                  2.1340317666086394E+020                  5.1226028646740362E-001                  1.3399989548385782E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7787452731164215E-001                  2.0160002652742051E-002                  1.1588019678810736E-003                  5.3957889479691567E-005                  0.0000000000000000E+000                  4.0202101008842539E-001                  4.3072512915965389E-001                  1.0000000000000000E+000                  3.3962466927392859E-001                  2.2308386684373283E-001                  7.8130882541493918E-008                  1.0000000000000000E+000                  2.5375187796292231E-001                  2.3046639533622548E-001                  7.8130882541493918E-008                  1.8751692091899571E+001                  2.8812475631202861E+000                  4.1907753974830299E-002                  1.9881010238384408E-004                  1.8751692091899571E+001                  1.1742960749479155E-001                  4.3817820115279328E-002                  1.9881010238384408E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6738157748745999E+031                  1.0059614148365136E+032                  8.5686308879271122E+032                  8.5726941854711060E+032                  8.5906810372076819E+032                  9.0520254254389146E+032                  1.0466774316936933E+000                  2.0066028759841830E+000                  1.5590104058313728E-001                 -9.8999999999999986E+001                 -4.1530871979274098E-001                  1.8943516223274601E+000                  9.1254977116715275E-001                  4.7107227132467516E-001                  2.0066028759841830E+000                 -3.3635089756393183E-001                 -1.2818073517111814E-002                 -9.1452459263383847E+000                  2.1565961399864013E+003                  4.4758867685731241E-001                  9.7483198916497127E+000                  4.4172296077378851E+004                  0.0000000000000000E+000                  7.1410352086699005E+000                  5.9741950697910215E+002                  0.0000000000000000E+000                  7.1410352086699005E+000                  2.4737010582474590E+000                  3.4210686575976769E+002                  1.7112017355728160E+001                  2.2843892082011910E+000                  7.3332966111740772E-001                  1.9098141392978500E-017                  3.4346146903245956E-004                  2.6433835061910721E-001                  1.4913107188447686E-011                  2.0722384642802270E-025                  1.3022128124703491E-081                  2.0602823205613253E-004                  2.6519745543365363E-004                  9.4501637209233136E-004                  1.9412539186321122E-004                  3.7815932809423839E-004                  4.5039029085947002E-001                  4.4420581513686402E-001                  4.3178979558386438E-001                  4.3096044871775951E-001                  2.2594254078818921E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7631685980985918E-002 
                                   12346                  9.7980894615328872E+008                  1.8000000000000000E+000                  5.0047155057338105E+003                  1.7139651770359609E+002                  1.7438175477534436E+001                  1.7139651770359609E+002                  1.7438175477534436E+001                  1.6224068501715860E+002                  1.2050858434582952E+008                  2.4533286479564809E+004                  2.0621715044841200E+020                  4.8529964483588034E-001                  1.3400396862385680E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7773871043786775E-001                  2.0294593049022501E-002                  1.1579937897572591E-003                  5.4837593513921099E-005                  0.0000000000000000E+000                  3.7275640023004314E-001                  4.3072512915965461E-001                  1.0000000000000000E+000                  3.6143883084076350E-001                  2.0635069989274751E-001                  7.8130882541493918E-008                  1.0000000000000000E+000                  2.5689898158453267E-001                  2.1977795396665495E-001                  7.8130882541493918E-008                  1.7438175477534436E+001                  3.0528143686467173E+000                  3.8922616283303790E-002                  2.0062252358973916E-004                  1.7438175477534436E+001                  1.2707224019183824E-001                  4.1452986426869280E-002                  2.0062252358973916E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4047656446008284E+031                  9.6535741866368292E+031                  8.5673376505605706E+032                  8.5719254779455512E+032                  8.6289237844239302E+032                  9.1305347233231965E+032                  1.0747736413999924E+000                  1.9089928252982307E+000                  7.1945861523805305E-002                 -9.8999999999999986E+001                 -3.0673935134696351E-001                  1.8879842613662481E+000                  9.0767410639205715E-001                  5.7909039713425248E-001                  1.9089928252982307E+000                 -3.8867717402855601E-001                 -1.1263564841910451E-001                 -9.2067426364817617E+000                  2.8106502249415616E+003                  4.3122977504353599E-001                  9.5296981368548259E+000                  3.5420217795149474E+004                  0.0000000000000000E+000                  7.1449764487162684E+000                  4.8419564363762765E+002                  0.0000000000000000E+000                  7.1449764487162684E+000                  2.7561751931810048E+000                  3.4267154001203619E+002                  1.9714855491288418E+001                  2.2340019940313112E+000                  7.3332966131028188E-001                  1.9367458625302688E-017                  3.4346146885847948E-004                  2.6433835042753712E-001                  1.4913107180328770E-011                  1.7554356092413699E-027                  3.1850564685859380E-086                  2.0602823194396547E-004                  2.6519745528927352E-004                  9.4501637157783970E-004                  1.9412539174145079E-004                  3.7815932785704699E-004                  4.5354952566273732E-001                  4.4764680162914211E-001                  4.3366644178159752E-001                  4.3092135002765786E-001                  2.1692551115236571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9377969200851651E-002 
