                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      3.0000000000000000E+000      1.1050000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6571                  3.2809951629240596E+008                  3.0000000000000000E+000                  8.1109225611088186E+003                  1.9799826868764333E+002                  7.1359043948975955E+000                  1.9799826868764333E+002                  7.1359043948975955E+000                  1.6147770280048264E+003                  3.6580985584350772E+007                  2.1077411272209697E+003                  5.0772233370458092E+018                 -3.2439972475102108E-001                  1.3372226232204742E+000                  5.0000000000000000E-001                  3.1543907664205727E-051                  9.8925323199347992E-001                  1.0133758208989339E-004                  7.0878382780786287E-003                  3.3613636399658391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0793762920209683E-001                  9.9999997444608868E-001                  9.9999993058444181E-001                  1.0000000000000000E+000                  9.9999999860468880E-001                  1.0000000000000000E+000                  1.9668619193424952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0278697107577530E+000                  6.9772332739065579E+000                  7.1359043948975955E+000                  7.1117441874825760E+000                  7.1359043948975955E+000                  2.5261915928344697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8465700709404951E+032                  5.7338982240022290E+032                  8.1857048585590207E+032                  9.8735346651417058E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3194023823915026E+000                 -2.1690578219746126E+001                 -1.2546349804879153E+001                 -9.8999999999999986E+001                  1.1522869398605722E+000                  1.0271062441941683E+000                 -7.9047685620808619E-002                  2.3176637680390373E+000                 -2.1690578219746126E+001                 -1.6529421704007234E+001                 -1.7945320931722225E+001                 -2.6045657121524862E+001                  4.4915184945293940E+003                  3.4337496511112453E-001                  9.9277022833979949E+000                  8.7340046853733226E-020                  0.0000000000000000E+000                  7.5742458126371739E+000                  9.0949470177292824E-013                  3.6744218005345819E-001                  9.9629418421016744E+000                  1.2333490231244170E+001                  4.1914897499142114E+002                  1.5413489082791079E+002                  2.2966613927731960E+000                  7.3812633810789496E-001                  5.6428714688216344E-017                  2.7134482696290854E-005                  2.5118236127546884E-001                  6.1523476050012905E-009                  2.9998643682191712E-042                  3.5202833953197140E-097                  1.8501861739346290E-003                  5.6752175798838135E-004                  5.1493273160840109E-003                  1.0505794259214958E-003                  2.0465453076640105E-003                  4.1098019590489987E-001                  2.8782276098457088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5345675213384946E-001 
                                    6576                  3.2821445695887625E+008                  3.0000000000000000E+000                  7.9328177952298556E+003                  1.9544504760677469E+002                  7.4116723650376670E+000                  1.9544504760677469E+002                  7.4116723650376670E+000                  1.4968496571184210E+003                  3.7349049938759759E+007                  2.2889761869993104E+003                  5.6507393731530127E+018                 -2.6355464966270559E-001                  1.3371588694444563E+000                  5.0000000000000000E-001                  2.3427044305853942E-058                  9.8925319124337840E-001                  1.0133773500333727E-004                  7.0878489732791551E-003                  3.3613687120988034E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1082173980092376E-001                  9.9999997060193901E-001                  9.9999991854279469E-001                  1.0000000000000000E+000                  9.9999999831415076E-001                  1.0000000000000000E+000                  1.9526495388282988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2991223397451828E+000                  7.2423032545396167E+000                  7.4116723650376670E+000                  7.3879161568306051E+000                  7.4116723650376670E+000                  2.5138057108790440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9350053983073984E+032                  5.7594818114936660E+032                  8.1647312553215218E+032                  9.7964692437439153E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3161207383982982E+000                 -2.1174247792977877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1490145409135393E+000                  1.0654541879775166E+000                 -1.1249376418576321E-001                  2.3144990013997244E+000                 -2.1174247792977877E+001                 -1.6236323531476664E+001                 -1.7611998507205612E+001                 -2.5673951149640889E+001                  4.6126765432453276E+003                  3.4337496511112492E-001                  9.9203190403807682E+000                  2.9536842051793296E-019                  0.0000000000000000E+000                  7.5623044774916295E+000                  9.0949470177292824E-013                  3.5676656364881426E-001                  9.9404976016503070E+000                  1.1712649871095540E+001                  4.0288499162404219E+002                  1.4447342436726751E+002                  2.2910246702950023E+000                  7.3811441700092861E-001                  5.6424243436560405E-017                  2.7135313304873842E-005                  2.5119384816425522E-001                  6.1526037087395015E-009                  2.9990575505039805E-042                  9.6054474273598598E-098                  1.8502639846927286E-003                  5.6754562547742010E-004                  5.1495438743243659E-003                  1.0506184863728466E-003                  2.0466213980399072E-003                  4.0992582212461137E-001                  2.8868017728229339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6749819724064097E-001 
                                    6581                  3.2831676660598701E+008                  3.0000000000000000E+000                  7.7603731139370575E+003                  1.9273343863563491E+002                  7.6908114934880789E+000                  1.9273343863563491E+002                  7.6908114934880789E+000                  1.3901647588839010E+003                  3.8104535257184640E+007                  2.4688595665556168E+003                  6.2395743002070006E+018                 -2.0859100940715947E-001                  1.3371065562051008E+000                  4.9999999999999994E-001                  1.0000000000025739E-099                  9.8925315361635779E-001                  1.0133787677062165E-004                  7.0878588888856351E-003                  3.3613734145140949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1389901519168917E-001                  9.9999996587067730E-001                  9.9999990467474509E-001                  1.0000000000000000E+000                  9.9999999794150496E-001                  1.0000000000000000E+000                  1.9313309680569984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5733746100774200E+000                  7.5131228334082500E+000                  7.6908114934880789E+000                  7.6662607227219457E+000                  7.6908114934880789E+000                  2.4870853990807684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0013318938325392E+032                  5.8021211239793503E+032                  8.1490010528933627E+032                  9.7030579187111489E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3125548668994687E+000                 -2.0683855133268221E+001                 -1.2944289813551190E+001                 -9.8999999999999986E+001                  1.1454556672822578E+000                  1.1018974592926607E+000                 -1.4470860820202136E-001                  2.3110368394354643E+000                 -2.0683855133268221E+001                 -1.5954948876328682E+001                 -1.7292130571929746E+001                 -2.5317148782378826E+001                  4.7302957377579396E+003                  3.4668073691212054E-001                  9.9183625813089975E+000                  9.3423577473243035E-019                  0.0000000000000000E+000                  7.5513527731022139E+000                  9.0949470177292824E-013                  3.5676656364881271E-001                  9.9339934785073041E+000                  1.1138648607563464E+001                  3.8670363166596923E+002                  1.3565896452939356E+002                  2.2849570698972110E+000                  7.3808715012120374E-001                  5.6414220836157177E-017                  2.7137213870927463E-005                  2.5122012284677875E-001                  6.1531886886793636E-009                  2.9969387020833158E-042                  3.2234140369870503E-098                  1.8504416396360592E-003                  5.6760011893714575E-004                  5.1500383129194751E-003                  1.0507079394391347E-003                  2.0467956540252716E-003                  4.0939863523446546E-001                  2.9125242617545777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7852055793551988E-001 
                                    6586                  3.2840758937586033E+008                  3.0000000000000000E+000                  7.5947734925242567E+003                  1.8991598176843846E+002                  7.9709473595143923E+000                  1.8991598176843846E+002                  7.9709473595143923E+000                  1.2941682054212242E+003                  3.8837670574765883E+007                  2.6454691291163067E+003                  6.8360496943417334E+018                 -1.5962343619694663E-001                  1.3370629441391488E+000                  4.9999999999999994E-001                  1.0000000000179863E-099                  9.8925311906203661E-001                  1.0133800743628004E-004                  7.0878680280128713E-003                  3.3613777486888897E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1517085304051806E-001                  9.9999995963642796E-001                  9.9999988878241219E-001                  1.0000000000000000E+000                  9.9999999745536516E-001                  1.0000000000000000E+000                  1.9024077296972991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8477190636615139E+000                  7.7833377683040128E+000                  7.9709473595143923E+000                  7.9462198207872738E+000                  7.9709473595143923E+000                  2.4439308564666112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0731855973180964E+032                  5.8362325739678836E+032                  8.1385142512745707E+032                  9.6369363993448075E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3088097358500890E+000                 -2.0223489595496215E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1417158100500284E+000                  1.1366886371684173E+000                 -1.7545513271174434E-001                  2.3073833650719333E+000                 -2.0223489595496215E+001                 -1.5688233796582535E+001                 -1.6989068199942281E+001                 -2.4978980109201576E+001                  4.8481078933901281E+003                  3.4668073691211848E-001                  9.9117794879164673E+000                  2.7416102686370686E-018                  0.0000000000000000E+000                  7.5413506694917398E+000                  9.0949470177292824E-013                  3.6506982085242301E-001                  9.9410744751450082E+000                  1.0611296828089387E+001                  3.7455285745124735E+002                  1.2766058706907187E+002                  2.2785615129297270E+000                  7.3795672272521173E-001                  5.6364930871025963E-017                  2.7146302574426442E-005                  2.5134580307910859E-001                  6.1559853980744717E-009                  2.9831772019976424E-042                  1.6707667123883159E-098                  1.8512910456347574E-003                  5.6786066373659325E-004                  5.1524023288078043E-003                  1.0511367381864155E-003                  2.0476309607546108E-003                  4.0887144834431910E-001                  2.9296725877089996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8738602925193487E-001 
                                    6591                  3.2848925286350065E+008                  3.0000000000000000E+000                  7.4344826573661594E+003                  1.8698772820975486E+002                  8.2539889600886251E+000                  1.8698772820975486E+002                  8.2539889600886251E+000                  1.2069321075352429E+003                  3.9550451743276738E+007                  2.8196064087529785E+003                  7.4413575599534715E+018                 -1.1539859314012346E-001                  1.3370271774141622E+000                  5.0000000000000000E-001                  1.0000000000544894E-099                  9.8925308700401371E-001                  1.0133812905836829E-004                  7.0878765346071371E-003                  3.3613817828888207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1848014206345621E-001                  9.9999995396639996E-001                  9.9999987059071838E-001                  1.0000000000000000E+000                  9.9999999679898566E-001                  1.0000000000000000E+000                  1.9024077296973058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1270664662013381E+000                  8.0563994237161811E+000                  8.2539889600886251E+000                  8.2286851576821896E+000                  8.2539889600886251E+000                  2.4564293667187409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1285318446837211E+032                  5.8705056983794497E+032                  8.1227840488464779E+032                  9.5519001373790461E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3048531550988405E+000                 -1.9789661430567403E+001                 -1.2847379800543134E+001                 -9.8999999999999986E+001                  1.1377629272412300E+000                  1.1696939069379413E+000                 -2.0507915895865161E-001                  2.3035087689883973E+000                 -1.9789661430567403E+001                 -1.5434694380533307E+001                 -1.6701124589900683E+001                 -2.4657561561871013E+001                  4.9557568033707721E+003                  3.4668073691212054E-001                  9.9054873699675863E+000                  7.5351181370475722E-018                  0.0000000000000000E+000                  7.5321220724754934E+000                  9.0949470177292824E-013                  3.3253999514023552E-001                  9.8826707243971441E+000                  1.0122298229692383E+001                  3.6386699911881442E+002                  1.2033195944110898E+002                  2.2718131052227579E+000                  7.3775458435691021E-001                  5.6280345734079925E-017                  2.7160385370685715E-005                  2.5154059189503186E-001                  6.1603089128869771E-009                  2.9485628159563770E-042                  8.6363128107307106E-099                  1.8526052144368435E-003                  5.6826376878589047E-004                  5.1560598446869447E-003                  1.0518018213028263E-003                  2.0489265531653477E-003                  4.0781707456403188E-001                  2.9468750977317454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9493115481144649E-001 
                                    6596                  3.2856348073613858E+008                  3.0000000000000000E+000                  7.2781564462125962E+003                  1.8395059102433260E+002                  8.5421394489829794E+000                  1.8395059102433260E+002                  8.5421394489829794E+000                  1.1268790223531214E+003                  4.0246011292014465E+007                  2.9920533051482530E+003                  8.0571233883849370E+018                 -7.4825621879222648E-002                  1.3369977494453968E+000                  5.0000000000000000E-001                  1.0000000000769831E-099                  9.8925306055234363E-001                  1.0133824350345320E-004                  7.0878845392214193E-003                  3.3613855790278402E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2066842989359484E-001                  9.9999994680425897E-001                  9.9999984960141641E-001                  1.0000000000000000E+000                  9.9999999587859500E-001                  1.0000000000000000E+000                  1.8702855018444825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4111174956093464E+000                  8.3341212297694032E+000                  8.5421394489829794E+000                  8.5161641957830376E+000                  8.5421394489829794E+000                  2.4036579039762487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1957483533441215E+032                  5.9048327142653226E+032                  8.1175406480371252E+032                  9.4776192773229400E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3006978821034378E+000                 -1.9378703557874601E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1336101700791650E+000                  1.2013018234008563E+000                 -2.3373934213458333E-001                  2.2994273600928326E+000                 -1.9378703557874601E+001                 -1.5192595038310019E+001                 -1.6426320063428054E+001                 -2.4350684715291091E+001                  5.0549956518530062E+003                  3.4668073691212181E-001                  9.8994238838055804E+000                  1.9579513786120850E-017                  0.0000000000000000E+000                  7.5235284599916952E+000                  9.0949470177292824E-013                  3.6744218005345836E-001                  9.9341472890343052E+000                  9.6646585567574608E+000                  3.5270392847119405E+002                  1.1355078086989961E+002                  2.2647011875365068E+000                  7.3775039275047438E-001                  5.6278146194458966E-017                  2.7160677021032861E-005                  2.5154463146614930E-001                  6.1603984268644240E-009                  2.9473862394346251E-042                  1.6324660965999418E-099                  1.8526324962997989E-003                  5.6827213716040585E-004                  5.1561357739334842E-003                  1.0518154454141513E-003                  2.0489530931492978E-003                  4.0781707456403321E-001                  2.9641317918227733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0132317860615975E-001 
                                    6601                  3.2863080363390791E+008                  3.0000000000000000E+000                  7.1268605690888417E+003                  1.8084282093051914E+002                  8.8330959565667513E+000                  1.8084282093051914E+002                  8.8330959565667513E+000                  1.0538643450702446E+003                  4.0918655713274620E+007                  3.1613865234100213E+003                  8.6771799624075377E+018                 -3.7666364259075436E-002                  1.3369721357958877E+000                  4.9999999999999994E-001                  1.0000000000952455E-099                  9.8925303589980507E-001                  1.0133835044996437E-004                  7.0878920193641823E-003                  3.3613891264394754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2259389325189375E-001                  9.9999993838232160E-001                  9.9999982540031063E-001                  1.0000000000000000E+000                  9.9999999455491817E-001                  1.0000000000000000E+000                  1.8598386798400729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6982387497892990E+000                  8.6180914123467680E+000                  8.8330959565667513E+000                  8.8062193601154064E+000                  8.8330959565667513E+000                  2.3936157269852829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2461607348393332E+032                  5.9391597301511054E+032                  8.1018104456089300E+032                  9.4079451058311873E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2963621644372414E+000                 -1.8992343408686455E+001                 -1.2768198554495509E+001                 -9.8999999999999986E+001                  1.1292760569024953E+000                  1.2309356005031082E+000                 -2.6125072752137202E-001                  2.2951577568465318E+000                 -1.8992343408686455E+001                 -1.4963309680678591E+001                 -1.6166202464379818E+001                 -2.4060084645060748E+001                  5.1555976333621975E+003                  3.4888458477944984E-001                  9.8973488642562604E+000                  4.7941078329554473E-017                  0.0000000000000000E+000                  7.5155590362746754E+000                  9.0949470177292824E-013                  3.6269746165139088E-001                  9.9209462861266751E+000                  9.2391945009634124E+000                  3.4417287089634198E+002                  1.0731467249440269E+002                  2.2573012728867150E+000                  7.3775098053186183E-001                  5.6278191605805695E-017                  2.7160635703064158E-005                  2.5154406517669164E-001                  6.1603860322038395E-009                  2.9473797919661605E-042                  0.0000000000000000E+000                  1.8526287689731706E-003                  5.6827099384899730E-004                  5.1561254002613199E-003                  1.0518133401711568E-003                  2.0489489921027091E-003                  4.0676270078374105E-001                  2.9813884859137546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0698200194958047E-001 
                                    6607                  3.2870312915836859E+008                  3.0000000000000000E+000                  6.9530317673337831E+003                  1.7706517344056721E+002                  9.1828392913135488E+000                  1.7706517344056721E+002                  9.1828392913135488E+000                  9.7511680379342329E+002                  4.1688011829534389E+007                  3.3584570698722855E+003                  9.4174198175050015E+018                  2.6246992159033988E-003                  1.3369458965677186E+000                  5.0000000000000000E-001                  1.0000000001203864E-099                  9.8925300935687166E-001                  1.0133845953287738E-004                  7.0878996489330019E-003                  3.3613927447155085E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2259389325189308E-001                  9.9999992749037403E-001                  9.9999979177144360E-001                  1.0000000000000000E+000                  9.9999999205519341E-001                  1.0000000000000000E+000                  1.8493918578356722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0450577265500591E+000                  8.9585565564099348E+000                  9.1828392913135488E+000                  9.1533228322826279E+000                  9.1828392913135488E+000                  2.3851639012620671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2909717406128922E+032                  5.9734867460369351E+032                  8.0808368423714109E+032                  9.3471389426957967E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2910598291835824E+000                 -1.8563102581459390E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  1.1239745476862506E+000                  1.2647159037828450E+000                 -2.9262574002805669E-001                  2.2899256917439725E+000                 -1.8563102581459390E+001                 -1.4706714965710862E+001                 -1.5875276386947100E+001                 -2.3734908625637626E+001                  5.2648702349852247E+003                  3.4888458477944917E-001                  9.8908430196879955E+000                  1.2935553167829560E-016                  0.0000000000000000E+000                  7.5068049682026974E+000                  9.0949470177292824E-013                  3.6269746165139027E-001                  9.9150234933953794E+000                  8.7710314418407958E+000                  3.3508385818760354E+002                  1.0052939245155829E+002                  2.2481331491633236E+000                  7.3774803364309172E-001                  5.6276594074470985E-017                  2.7160840938157577E-005                  2.5154690559453491E-001                  6.1604487422815613E-009                  2.9465025816854715E-042                  0.0000000000000000E+000                  1.8526478904812014E-003                  5.6827685913542474E-004                  5.1561786180969226E-003                  1.0518228587764809E-003                  2.0489675344961518E-003                  4.0570832700345155E-001                  2.9986451800047625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1210887034482301E-001 
                                    6613                  3.2876746793771273E+008                  3.0000000000000000E+000                  6.7880264901261717E+003                  1.7328062762945132E+002                  9.5311825067283777E+000                  1.7328062762945132E+002                  9.5311825067283777E+000                  9.0514266589755334E+002                  4.2415847987625733E+007                  3.5483494865464409E+003                  1.0149109367491019E+019                  3.8752559102973753E-002                  1.3369247647381897E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8925298643977555E-001                  1.0133854120069426E-004                  7.0879053610122004E-003                  3.3613954536339106E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2598087995529135E-001                  9.9999991538821198E-001                  9.9999975234882466E-001                  1.0000000000000000E+000                  9.9999998780682875E-001                  1.0000000000000000E+000                  1.8319868345299067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3925569764621084E+000                  9.2939278572865440E+000                  9.5311825067283777E+000                  9.4982198431057707E+000                  9.5311825067283777E+000                  2.3604935557791454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3443142333845310E+032                  6.0035825230204315E+032                  8.0598632391339985E+032                  9.2787320091685874E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2856507495943421E+000                 -1.8168877479498789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1185654135425227E+000                  1.2958063910508861E+000                 -3.2218301615279332E-001                  2.2845780285621196E+000                 -1.8168877479498789E+001                 -1.4469355231004014E+001                 -1.5606326759625915E+001                 -2.3434135536678035E+001                  5.3615237642311367E+003                  3.4888458477945383E-001                  9.8847231865695058E+000                  3.2125988115680786E-016                  0.0000000000000000E+000                  7.4988427725731608E+000                  9.0949470177292824E-013                  3.6269746165139488E-001                  9.9094532504070223E+000                  8.3465568612706367E+000                  3.2601344077486516E+002                  9.4442787470978274E+001                  2.2387500123162964E+000                  7.3738147977769986E-001                  5.6085645481499173E-017                  2.7186373220261442E-005                  2.5190017022876404E-001                  6.1682377461186923E-009                  2.8344109911541365E-042                  0.0000000000000000E+000                  1.8550203327809241E-003                  5.6900457650983359E-004                  5.1627814573743441E-003                  1.0530306854629717E-003                  2.0513203999499431E-003                  4.0465395322316738E-001                  3.0144838035473803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1599889652585821E-001 
                                    6619                  3.2882559761663562E+008                  3.0000000000000000E+000                  6.6299847873532053E+003                  1.6946436633325575E+002                  9.8803645468077992E+000                  1.6946436633325575E+002                  9.8803645468077992E+000                  8.4229586921452210E+002                  4.3111043574596725E+007                  3.7330264107936032E+003                  1.0877094291482382E+019                  7.1772068778363590E-002                  1.3369121289034409E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8925296517697325E-001                  1.0133861729360918E-004                  7.0879106831670128E-003                  3.3613979776330919E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2712929994320211E-001                  9.9999990076412726E-001                  9.9999970526316062E-001                  1.0000000000000000E+000                  9.9999997936009244E-001                  1.0000000000000000E+000                  1.8180640852255864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7430311038971951E+000                  9.6385860869309887E+000                  9.8803645468077992E+000                  9.8389505543198030E+000                  9.8803645468077992E+000                  2.3421507268845543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3948819229782861E+032                  6.0322678870363340E+032                  8.0441330367058437E+032                  9.2179258460331896E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2801343232732725E+000                 -1.7802745180891549E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1130483092735939E+000                  1.3251179376482534E+000                 -3.5032588053040609E-001                  2.2791161232372881E+000                 -1.7802745180891549E+001                 -1.4247479969465317E+001                 -1.5355071104513497E+001                 -2.3153001027040073E+001                  5.4477174275212046E+003                  3.4888458477945250E-001                  9.8789020949291331E+000                  7.4695286822193791E-016                  0.0000000000000000E+000                  7.4914978810990664E+000                  1.4997201183518414E-012                  0.0000000000000000E+000                  7.4914978810990664E+000                  7.9580261461114272E+000                  3.1889851977847206E+002                  8.8926649379187054E+001                  2.2290783920272532E+000                  7.3651754854166052E-001                  5.5389995727039028E-017                  2.7246525153573239E-005                  2.5273300491679490E-001                  6.1862776335583451E-009                  2.4278805172556738E-042                  0.0000000000000000E+000                  1.8605497455492291E-003                  5.7070065558507597E-004                  5.1781705877282898E-003                  1.0558874394442151E-003                  2.0568854018062585E-003                  4.0412676633302164E-001                  3.0289043565415014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1880869613322396E-001 
                                    6625                  3.2887834757889003E+008                  3.0000000000000000E+000                  6.4789217703988616E+003                  1.6564531480699668E+002                  1.0229229974200848E+001                  1.6564531480699668E+002                  1.0229229974200848E+001                  7.8582297672480991E+002                  4.3774849209066905E+007                  3.9124591147367619E+003                  1.1598828063701783E+019                  1.0218655471455128E-001                  1.3369121359151142E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8925294540247999E-001                  1.0133868832031811E-004                  7.0879156509771144E-003                  3.3614003335865022E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2861824208340606E-001                  9.9999988707962473E-001                  9.9999964789268436E-001                  1.0000000000000000E+000                  9.9999996067038233E-001                  1.0000000000000000E+000                  1.7971990013737565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0099663310841670E+001                  9.9810478040907959E+000                  1.0229229974200848E+001                  1.0173645850895953E+001                  1.0229229974200848E+001                  2.3065972634852572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4285937160407907E+032                  6.0609532510522436E+032                  8.0336462350870777E+032                  9.1503705411136064E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2745150279141915E+000                 -1.7462402023436589E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1074277849766456E+000                  1.3523628863582726E+000                 -3.7710946104423132E-001                  2.2735453118499556E+000                 -1.7462402023436589E+001                 -1.4040063384883387E+001                 -1.5120310433422146E+001                 -2.2890172958112721E+001                  5.5315862093756659E+003                  3.5219035658044912E-001                  9.8794850955305087E+000                  1.6358077155106510E-015                  0.0000000000000000E+000                  7.4847016312104584E+000                  2.4481865852483388E-012                  0.0000000000000000E+000                  7.4847016312104584E+000                  7.6025591399839252E+000                  3.1252432079849473E+002                  8.3926068503049308E+001                  2.2191791565944126E+000                  7.3590136750928759E-001                  5.4594019287948978E-017                  2.7289412165722758E-005                  2.5332726719262844E-001                  6.1987353001514268E-009                  2.1284348461047451E-042                  0.0000000000000000E+000                  1.8644211214230014E-003                  5.7188815232063147E-004                  5.1889451691290748E-003                  1.0579370902925839E-003                  2.0608781540176371E-003                  4.0359957944287655E-001                  3.0433249095356224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2115559289861786E-001 
