                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.0000000000000000E+000      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6077                  1.2207051778589272E+009                  2.0000000000000000E+000                  6.8866256108530697E+003                  2.2937960920812618E+001                  3.3691728629538038E+000                  2.2937960920812618E+001                  3.3691728629538038E+000                  4.8291729694519699E+003                  2.6892377638902999E+007                  4.4760976298948424E+002                  7.5457653508186483E+017                 -1.5410157198981034E+000                  1.3457363045130699E+000                  5.0000120031541540E-001                  2.4006308306183245E-006                  9.6554632199081825E-001                  2.1967691959148567E-004                  2.0241294376455981E-002                  3.7643961110171435E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5923510211217179E-001                  9.9999999300715825E-001                  9.9999997704362231E-001                  1.0000000000000000E+000                  9.9999999432154751E-001                  1.0000000000000000E+000                  9.2565196774330316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3489871787661385E+000                  3.3281017007847837E+000                  3.3691728629538038E+000                  3.3520143732915786E+000                  3.3691728629538038E+000                  1.1509093373946266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6508869277846408E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0301620298730522E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4134772630645556E+000                 -3.0218553794322521E+001                 -1.3408047106712871E+001                 -9.8999999999999986E+001                  2.2970321899613311E-001                  4.7314030529320422E-001                  2.6340089548483381E-001                  1.3815948159092435E+000                 -3.0218553794322521E+001                 -2.1167693865934272E+001                 -2.3123484386609778E+001                 -3.1208275909439632E+001                  5.4100354126558170E+002                  1.9231935877480955E-001                  9.8983828352932548E+000                  1.8401670767578385E-028                  0.0000000000000000E+000                  7.7398479615592519E+000                  5.6843418860808015E-014                  2.3828884363719663E-001                  9.9645254618882646E+000                  3.1149367530056359E+001                  1.3541597905660769E+003                  5.0025685513671067E+002                  1.3605548084998949E+000                  7.5976634522143338E-001                  6.5333264035100282E-017                  2.5339151165572639E-005                  2.1425431632548766E-001                  1.4354686338278609E-008                  1.9895168182640674E-041                  4.0774086688670409E-099                  4.5206101700452925E-003                  1.3866413375187021E-003                  1.2581491399035281E-002                  2.5322937795691437E-003                  4.9329482610591356E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2000236829009422E-001 
                                    6078                  1.2207058783903244E+009                  2.0000000000000000E+000                  6.8862857994027472E+003                  2.2938001504080155E+001                  3.3695083631082867E+000                  2.2938001504080155E+001                  3.3695083631082867E+000                  4.8282113409637477E+003                  2.6890821047885168E+007                  4.4780569162048397E+002                  7.5486786792421440E+017                 -1.5404468614245848E+000                  1.3457363208023347E+000                  5.0000119634823459E-001                  2.3926964691805529E-006                  9.6554632899211079E-001                  2.1967439350796517E-004                  2.0241297526334679E-002                  3.7643960562383704E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5923510211217179E-001                  9.9999999300715825E-001                  9.9999997703114418E-001                  1.0000000000000000E+000                  9.9999999430363007E-001                  1.0000000000000000E+000                  9.2565196774330316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3493337016137423E+000                  3.3284480705703277E+000                  3.3695083631082867E+000                  3.3523606275272932E+000                  3.3695083631082867E+000                  1.1510119820293896E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6508869277846408E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0301620298730522E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4134615093305352E+000                 -3.0219223998504368E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  2.2969550122644763E-001                  4.7299703411972288E-001                  2.6325151399319346E-001                  1.3815892394349836E+000                 -3.0219223998504368E+001                 -2.1168201594109188E+001                 -2.3124091053191734E+001                 -3.1208988707202511E+001                  5.4106103648903820E+002                  1.9231935877480955E-001                  9.8983561675915990E+000                  1.8366556815762040E-028                  0.0000000000000000E+000                  7.7397846086771098E+000                  5.6843418860808015E-014                  2.3196278184492539E-001                  9.9555764190972589E+000                  3.1145176678159554E+001                  1.3537672910135188E+003                  5.0016957973470272E+002                  1.3605555768800319E+000                  7.5976658427897614E-001                  6.5333284708515359E-017                  2.5339134124956146E-005                  2.1425410586693203E-001                  1.4354673563195150E-008                  1.9895150842280889E-041                  4.0774047069876855E-099                  4.5206061468872289E-003                  1.3866401034646552E-003                  1.2581480202022778E-002                  2.5322896657140525E-003                  4.9329402472044681E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1998865009107208E-001 
                                    6453                  1.2212295567791879E+009                  2.0000000000000000E+000                  6.7350941480650417E+003                  2.4092424503139906E+001                  3.6100377875782121E+000                  2.4092424503139906E+001                  3.6100377875782121E+000                  4.2062574752135042E+003                  2.6039411164559662E+007                  5.6656970335177118E+002                  9.2958747425212416E+017                 -1.2346621751785283E+000                  1.3457413132324967E+000                  5.0000014325774444E-001                  2.8651548878615102E-007                  9.6554791420350627E-001                  2.1891914970915353E-004                  2.0242296432705323E-002                  3.7643939436619051E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6014846404830707E-001                  1.0000000000000000E+000                  9.9999996129558411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1297524306517597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6100377875782121E+000                  3.5633518578650594E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6100377875782121E+000                  1.1526181153521835E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6508869277846451E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9215394955555039E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4119588025165237E+000                 -3.0576379055304070E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  2.3193653521654592E-001                  2.3747524953972238E-001                  1.8907680913132160E-001                  1.3851525244591085E+000                 -3.0576379055304070E+001                 -2.1448004911566169E+001                 -2.3459578362111124E+001                 -3.1603815295789239E+001                  5.8265974612151786E+002                  1.9231935877480977E-001                  9.8852003443908476E+000                  6.5946833180255048E-029                  0.0000000000000000E+000                  7.7057300298781906E+000                  5.6843418860808015E-014                  2.1588529061610584E-001                  9.9215989485313347E+000                  2.8337959395753007E+001                  1.0402858906261915E+003                  4.4060309354846049E+002                  1.3818805067377515E+000                  7.5984004684023998E-001                  6.5340642866166269E-017                  2.5333917974232808E-005                  2.1418903860248917E-001                  1.4350851626818303E-008                  1.9893119119512663E-041                  4.0752112759811588E-099                  4.5194025341782100E-003                  1.3862709101314617E-003                  1.2578130379238323E-002                  2.5311134684778184E-003                  4.9306489964191331E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956902915501041E-001 
                                    6466                  1.2223414539556723E+009                  2.0000000000000000E+000                  6.5812134772394875E+003                  2.4660717319613948E+001                  3.8251611140136652E+000                  2.4660717319613948E+001                  3.8251611140136652E+000                  3.7464495157927918E+003                  2.5247166466135964E+007                  7.2937505900844690E+002                  1.1693361936157755E+018                 -9.0403354167938244E-001                  1.3457416147077623E+000                  5.0000000539242540E-001                  1.0784850673491949E-008                  9.6554729001676809E-001                  2.1879002850688640E-004                  2.0242663138076301E-002                  3.7644307524596164E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6106583110939243E-001                  1.0000000000000000E+000                  9.9999982266397347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9976250490539733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8251611140136652E+000                  3.7464379621295922E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8251611140136652E+000                  1.1528898821834555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7128989800961604E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.8069842635351574E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4063545843976870E+000                 -3.0841875960637630E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.2859121568027030E-001                 -8.1766664792798593E-002                  1.2518077116246540E-001                  1.3830075501421479E+000                 -3.0841875960637630E+001                 -2.1674465919643307E+001                 -2.3735162992655088E+001                 -3.1933924643050791E+001                  6.1726093094100190E+002                  1.9231935877481088E-001                  9.8721770977769587E+000                  2.8567652409826624E-029                  0.0000000000000000E+000                  7.6691641763818472E+000                  1.1368683772161603E-013                  2.0584311215909334E-001                  9.8945118272653421E+000                  2.6265480297656197E+001                  8.3565370214752329E+002                  3.9699992046401462E+002                  1.3920057050017753E+000                  7.5950787156710831E-001                  6.5321427692454385E-017                  2.5357697096922942E-005                  2.1448007164753888E-001                  1.4369590335639610E-008                  1.9948479294769454E-041                  4.0755025375904626E-099                  4.5253037715631784E-003                  1.3880810418156033E-003                  1.2594554349589353E-002                  2.5368743232439747E-003                  4.9418712324528239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0495431883459114E-001 
                                    6475                  1.2237913015531723E+009                  2.0000000000000000E+000                  6.4734884308689461E+003                  2.4736768541475527E+001                  3.9596205251847061E+000                  2.4736768541475527E+001                  3.9596205251847061E+000                  3.4963283803968939E+003                  2.4891128358535200E+007                  8.8027393724990566E+002                  1.4015589479708593E+018                 -6.6473364830017079E-001                  1.3457420446156607E+000                  5.0000000013876267E-001                  2.7752551923614500E-010                  9.6554601722947142E-001                  2.1878786802582485E-004                  2.0243024193891162E-002                  3.7644964939377774E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6235655319482833E-001                  1.0000000000000000E+000                  9.9999921320728935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9098303618375885E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9596205251847061E+000                  3.8336504831747433E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9596205251847061E+000                  1.1570526492523643E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7660521677917171E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.7347050907061726E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4023783826855150E+000                 -3.0887459004572062E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.2574598090389694E-001                 -2.8396797635626586E-001                  8.4609448841733562E-002                  1.3809653639454182E+000                 -3.0887459004572062E+001                 -2.1735992281009789E+001                 -2.3816727588530668E+001                 -3.2038919781405546E+001                  6.4108509855646605E+002                  1.9231935877481024E-001                  9.8618923540121752E+000                  2.3439284708285248E-029                  0.0000000000000000E+000                  7.6419418640553252E+000                  1.1368683772161603E-013                  1.9231935877481024E-001                  9.8618923540121752E+000                  2.5149853870045231E+001                  7.2632120176981380E+002                  3.7356531994606610E+002                  1.3933429654520453E+000                  7.5896658192555777E-001                  6.5290329494401887E-017                  2.5396341692111961E-005                  2.1495612190463198E-001                  1.4400055167688761E-008                  2.0039497365554476E-041                  4.0812615977989418E-099                  4.5348978267718354E-003                  1.3910238997587360E-003                  1.2621255949273571E-002                  2.5456809913330402E-003                  4.9590267609251563E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0482650058981080E-001 
                                    6489                  1.2275011107357531E+009                  2.0000000000000000E+000                  6.3124715453452363E+003                  2.4536553422795219E+001                  4.1473123867243595E+000                  2.4536553422795219E+001                  4.1473123867243595E+000                  3.1870277974118512E+003                  2.4897126695544958E+007                  1.2064142514053042E+003                  1.9526708152530299E+018                 -2.9447744025187556E-001                  1.3456308855927992E+000                  5.0000000000000866E-001                  1.7401683985062076E-014                  9.6554283113901251E-001                  2.1879566565253061E-004                  2.0243761155918593E-002                  3.7646335046104197E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757985209121662E-001                  1.0000000000000000E+000                  9.9998613345099474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.7735292045635793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1473123867243595E+000                  3.8472578639053059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1473123867243595E+000                  1.1738885909664072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9194562350964320E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6454014931449603E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3965162740960209E+000                 -3.0598735543124477E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.2139204214164890E-001                 -4.1836486661643729E-001                  2.0186627780756691E-002                  1.3778633138530814E+000                 -3.0598735543124477E+001                 -2.1586082378085724E+001                 -2.3665481895178051E+001                 -3.1887611279149063E+001                  6.8534364658411698E+002                  1.9720879042873343E-001                  9.8503178569724970E+000                  4.9249781272758572E-029                  0.0000000000000000E+000                  7.5963156583596696E+000                  1.1368683772161603E-013                  2.0872121940254698E-001                  9.8717636834796352E+000                  2.3791651485710926E+001                  5.9289259822827535E+002                  3.4483366570861341E+002                  1.3898135586116791E+000                  7.5774519008593311E-001                  6.5224815297229069E-017                  2.5483328682541609E-005                  2.1603472620489383E-001                  1.4468860229913436E-008                  2.0261024659042392E-041                  4.2479764037489914E-099                  4.5565660764488270E-003                  1.3976703677317630E-003                  1.2681561723646448E-002                  2.5640255306585927E-003                  4.9947622131448228E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0671775318704066E-001 
                                    6503                  1.2319345933887191E+009                  2.0000000000000000E+000                  6.1586861483956991E+003                  2.3980911249842418E+001                  4.3074032564225000E+000                  2.3980911249842418E+001                  4.3074032564225000E+000                  2.9545291895142054E+003                  2.5635498464735158E+007                  1.6807260988877106E+003                  2.8636288528693489E+018                  6.0579776641196140E-002                  1.3454134523216246E+000                  4.9999999999999994E-001                  1.1085822981797575E-021                  9.6553873705289361E-001                  2.1880590415652250E-004                  2.0244708459992287E-002                  3.7648096701254105E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7390865291961111E-001                  1.0000000000000000E+000                  9.9990364324852121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.6126959493876698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3074032564225000E+000                  3.8285012385926405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3074032564225000E+000                  1.1992292185124245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0656543472780800E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5670443083555488E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3879136259336577E+000                 -2.9838606788836913E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.1420470258374713E-001                 -3.4820405927477682E-001                 -5.4989070985302972E-002                  1.3719609502295509E+000                 -2.9838606788836913E+001                 -2.1116392263911688E+001                 -2.3148717880224304E+001                 -3.1324416353315446E+001                  7.3692273825723260E+002                  2.0104626675333701E-001                  9.8327274182281226E+000                  3.9463985716088302E-028                  0.0000000000000000E+000                  7.5483154966571648E+000                  1.1368683772161603E-013                  2.2675774559745110E-001                  9.8850369265786213E+000                  2.2760710202504772E+001                  4.9069642319581055E+002                  3.2364415854982326E+002                  1.3798656818178356E+000                  7.4896816675520772E-001                  6.4752900110899594E-017                  2.6102794360951449E-005                  2.2382972940653395E-001                  1.4959012628132213E-008                  2.1897080463632971E-041                  3.7701182931706333E-099                  4.7109260148550424E-003                  1.4450183724035092E-003                  1.3111167056634777E-002                  2.6827789303785631E-003                  5.2260957106125662E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1116501546437509E-001 
                                    6518                  1.2360505301816094E+009                  2.0000000000000000E+000                  6.0032112916810347E+003                  2.2897982805834054E+001                  4.4298619308638365E+000                  2.2897982805834054E+001                  4.4298619308638365E+000                  2.7934375596591917E+003                  2.7076526353126958E+007                  2.3679398640177865E+003                  4.3802559334652175E+018                  4.0034074483257370E-001                  1.3451308543834839E+000                  5.0000000000000000E-001                  4.8799421378774158E-034                  9.6553453467139294E-001                  2.1881654805334751E-004                  2.0245693271571906E-002                  3.7649928107305452E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8176720793478662E-001                  1.0000000000000000E+000                  9.9940439204545872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.4227929904454735E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4298619308638365E+000                  3.7324511091082631E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4298619308638365E+000                  1.2416485752247322E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1929406851024018E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.4610763682757532E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3720075282812754E+000                 -2.8552973409947125E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  1.9971548253564972E-001                 -1.8514171648298730E-001                 -1.5337565947464951E-001                  1.3588564897579400E+000                 -2.8552973409947125E+001                 -2.0307792427809744E+001                 -2.2237414114590628E+001                 -3.0315475819970150E+001                  8.0311303663201818E+002                  2.0584311215909412E-001                  9.8139266584288389E+000                  1.1916469802339006E-026                  0.0000000000000000E+000                  7.4986909216931741E+000                  1.1368683772161603E-013                  2.1847278333485246E-001                  9.8425304615275184E+000                  2.2050185988252277E+001                  4.1100033592233848E+002                  3.0993503943785993E+002                  1.3597972249214563E+000                  7.2245290602273926E-001                  6.3729976317351952E-017                  2.7922909340834055E-005                  2.4754492323527261E-001                  1.6468829812842031E-008                  3.0027512754451003E-041                  3.9050150575723259E-099                  5.1864019727168188E-003                  1.5908647500751962E-003                  1.4434483257161550E-002                  2.9723319057869419E-003                  5.7901494780110280E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1659831235417926E-001 
                                    6534                  1.2394775342623813E+009                  2.0000000000000000E+000                  5.8447660207483032E+003                  2.1135753729084133E+001                  4.4898666890065826E+000                  2.1135753729084133E+001                  4.4898666890065826E+000                  2.7192707826928508E+003                  2.9180707793086641E+007                  3.3281708347545850E+003                  6.8264452051079373E+018                  7.1612581369797135E-001                  1.3449656326689774E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.6553128858482606E-001                  2.1882517430977678E-004                  2.0246491403812367E-002                  3.7651412354896790E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8928677583544865E-001                  1.0000000000000000E+000                  9.9702322890595874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.1984761642409065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4898666890065826E+000                  3.5434565092686841E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4898666890065826E+000                  1.3085171371799764E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3104147463397428E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.3094595547159251E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3447670451921865E+000                 -2.6663453218500962E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  1.7381758794615346E-001                 -7.3032353871739742E-003                 -2.8146045855972968E-001                  1.3343739963344416E+000                 -2.6663453218500962E+001                 -1.9194127133064427E+001                 -2.0970377118620384E+001                 -2.8899760584121335E+001                  8.7781233811754601E+002                  2.0872121940254659E-001                  9.7885096415869128E+000                  1.4220682817923600E-024                  0.0000000000000000E+000                  7.4494126074134099E+000                  1.1368683772161603E-013                  2.2182897680815283E-001                  9.8221258498337196E+000                  2.1760779413670843E+001                  3.4961274350687262E+002                  3.0576826965863364E+002                  1.3250177399599428E+000                  6.9612560383214206E-001                  5.6245333216617706E-017                  2.9648039364117202E-005                  2.7111322534074722E-001                  1.8053652982279001E-008                  2.5950404000132832E-041                  4.8672816857485214E-099                  5.6856545351147677E-003                  1.7440043075338679E-003                  1.5823973079000211E-002                  3.2150006973440423E-003                  6.2628721150850856E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2103472541546387E-001 
                                    6551                  1.2422770367782369E+009                  2.0000000000000000E+000                  5.6864387360752335E+003                  1.8686159847184570E+001                  4.4600336681830397E+000                  1.8686159847184570E+001                  4.4600336681830397E+000                  2.7557706775602201E+003                  3.1839757309127327E+007                  4.6208933726113055E+003                  1.0630887617776853E+019                  1.0074594436050015E+000                  1.3449220022716275E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6552851826416430E-001                  2.1883209341252530E-004                  2.0247131584060194E-002                  3.7652602866872983E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9534422619349301E-001                  1.0000000000000000E+000                  9.8745698487469280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.9733009617511219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4600336681830397E+000                  3.2588848079725006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4600336681830397E+000                  1.4247038453940566E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4475885014320761E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.1671808492710833E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3032088224734406E+000                 -2.4328388512301366E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  1.3342817562636378E-001                  1.5058102793116385E-001                 -4.4168305630641763E-001                  1.2953233228262984E+000                 -2.4328388512301366E+001                 -1.7892053009709173E+001                 -1.9487528063271231E+001                 -2.7243826553778515E+001                  9.5135091886123143E+002                  2.1195129082766395E-001                  9.7619768195184573E+000                  3.7124504536441738E-022                  0.0000000000000000E+000                  7.4019058286957868E+000                  1.1368683772161603E-013                  2.2555193375529081E-001                  9.8021161259919030E+000                  2.2043122155435817E+001                  3.0364303299069246E+002                  3.1415676536579321E+002                  1.2715200596166982E+000                  6.8355640676510154E-001                  4.8611055560071198E-017                  3.0467655350736093E-005                  2.8249581675297836E-001                  1.7952355819539967E-008                  7.8633158714648475E-042                  3.5810061160778681E-099                  5.8883695963719233E-003                  1.8061846489268196E-003                  1.6388157492992720E-002                  3.3359994807295739E-003                  6.4985796553822372E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2639111633218048E-001 
                                    6565                  1.2441468114141898E+009                  2.0000000000000000E+000                  5.5670973799515041E+003                  1.6520570783058268E+001                  4.3753593170158647E+000                  1.6520570783058268E+001                  4.3753593170158647E+000                  2.8634651404516276E+003                  3.4209943912588939E+007                  5.9063966822707898E+003                  1.4917599882084252E+019                  1.2217962826612612E+000                  1.3449226385718658E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.6552675162734303E-001                  2.1883606352018738E-004                  2.0247498912686401E-002                  3.7653285969999292E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9996697653704279E-001                  1.0000000000000000E+000                  9.6585056119081625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8098931107931846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3753593170158647E+000                  2.9663322253374536E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3753593170158647E+000                  1.5637046959979879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5577444442507011E+032                  4.2161350771438820E+032                  4.2770001734263300E+032                  5.0470655494689323E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2612910777300048E+000                 -2.2437159554668273E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.2249246604390392E-002                  2.3819937088147403E-001                 -5.8622839527727399E-001                  1.2550771226243234E+000                 -2.2437159554668273E+001                 -1.6827656034848289E+001                 -1.8274787340773205E+001                 -2.5893731056497444E+001                  1.0054241496604984E+003                  2.1326262409047803E-001                  9.7364472033872076E+000                  3.0114095677294459E-020                  0.0000000000000000E+000                  7.3663736072957651E+000                  1.1368683772161603E-013                  2.2774500189581082E-001                  9.7844518521306991E+000                  2.2659613550269789E+001                  2.7381201167243495E+002                  3.2991420527660722E+002                  1.2180250480479393E+000                  6.7887327510610140E-001                  3.9762962806509681E-017                  3.0821775693744705E-005                  2.8675923817605425E-001                  8.2717932308367223E-009                  9.3755959022671930E-043                  4.3765931914434767E-099                  5.9535779211250259E-003                  1.8261864971844933E-003                  1.6569641395866228E-002                  3.3877874394916212E-003                  6.5994634166505204E-003                  2.1413684626568774E-001                  2.1151417974005868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3569268385032998E-001 
