                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.2000000000000000E+000      6.2100000000000002E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    7120                  4.2776305938631225E+009                  1.2000000000000000E+000                  4.9088147453045849E+003                  4.1724091066976662E+001                  8.9433245986595580E+000                  4.1724091066976662E+001                  8.9433245986595580E+000                  4.1121846904274048E+002                  3.7269412333470494E+007                  1.7034710349203853E+005                  1.6884780250894468E+021                  1.4900677932083193E+001                  1.3354153649565568E+000                  5.0000000000000000E-001                  1.0000005940798298E-099                  9.9375445135516838E-001                  2.9054966679462172E-005                  4.0083571911561453E-003                  2.8268871120539852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4086232603587615E-001                  1.0000000000000000E+000                  2.2872869850610672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0708969276141309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9433245986595580E+000                  6.5705422564722527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9433245986595580E+000                  8.3200122754025496E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7693437134333002E+032                  4.7812195138938842E+032                  4.8427498594158963E+032                  4.8677170174922516E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6185862526910200E+000                 -1.5700621167375324E+001                 -1.3671288541487453E+001                 -9.8999999999999986E+001                  4.5561913165492934E-001                 -7.5840368560011817E-001                 -7.4964991534127789E-001                  1.6167221068649948E+000                 -1.5700621167375324E+001                 -1.3622272946506811E+001                 -1.4597709363951312E+001                 -2.2355737115460784E+001                  6.9814044818888447E+004                  2.4176245422014436E-001                  9.3387796739517359E+000                  1.8506522947695319E-014                  0.0000000000000000E+000                  6.8057502919384474E+000                  1.4551915228366852E-011                  2.4165575799140560E-001                  9.3343514490695902E+000                  5.9282109900685223E+000                  6.4992985878697155E+001                  5.0455418740450952E+001                  1.6203868846227987E+000                  7.2074213663899045E-001                  1.7791375100126337E-017                  8.5422071494029419E-004                  2.7220160785509823E-001                  7.1109030723141696E-011                  3.2840038729473183E-028                  8.0408821647862174E-096                  8.2641060587620367E-004                  6.1039948830635691E-004                  2.9736237006889174E-003                  6.0773111616910399E-004                  1.1838698088213293E-003                  2.4344631470278424E-001                  2.4035212406936221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9554779892441822E-002 
                                    7179                  4.2835076447993011E+009                  1.2000000000000000E+000                  4.8821308147520194E+003                  4.6871837717992868E+001                  9.5828789709390954E+000                  4.6871837717992868E+001                  9.5828789709390954E+000                  3.5816124673597108E+002                  3.7929558099575244E+007                  1.7872872140597264E+005                  1.8233730367375519E+021                  1.5098737929155188E+001                  1.3354154877486730E+000                  5.0000000000000000E-001                  1.0000006092004276E-099                  9.9375409641952939E-001                  2.9056006452731061E-005                  4.0085006359863382E-003                  2.8269882762844040E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4541835906623075E-001                  1.0000000000000000E+000                  2.2980901905434356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1005983231904507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5828789709390954E+000                  6.7015348362097582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5828789709390954E+000                  7.6402711026778050E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8610025113016850E+032                  4.8721161767205274E+032                  4.9314404564491980E+032                  4.9545500413832904E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6690426108688741E+000                 -1.5261513251758331E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.0568292265272874E-001                 -6.9161724743975805E-001                 -7.6948008953771752E-001                  1.6674575209100717E+000                 -1.5261513251758331E+001                 -1.3354988970154844E+001                 -1.4296279577465587E+001                 -2.2020615908407823E+001                  8.3224403602861901E+004                  2.4626274073613152E-001                  9.3365989471886266E+000                  4.8636068086560959E-014                  0.0000000000000000E+000                  6.7987970921328840E+000                  1.4551915228366852E-011                  2.4678247221226010E-001                  9.3649566953824461E+000                  5.3497675189798084E+000                  6.3536068238179205E+001                  4.4065369010795770E+001                  1.6709119813661137E+000                  7.2074244978424273E-001                  1.8091174005441700E-017                  8.5421976090079173E-004                  2.7220130133647613E-001                  7.1102955667928504E-011                  1.8414945042565073E-028                  7.0349667956764452E-093                  8.2640955988216847E-004                  6.1039923435748770E-004                  2.9736209105509764E-003                  6.0773057936610946E-004                  1.1838687631206212E-003                  2.4790200584011154E-001                  2.4491678272794595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7693674694662324E-002 
                                    7244                  4.2889386051920342E+009                  1.2000000000000000E+000                  4.8544882817506777E+003                  5.2651095208669176E+001                  1.0272487631648257E+001                  5.2651095208669176E+001                  1.0272487631648257E+001                  3.1168747117364956E+002                  3.8631569271818005E+007                  1.8749691476167701E+005                  1.9687305025705835E+021                  1.5285394639098579E+001                  1.3354156027118682E+000                  4.9999999999999994E-001                  1.0000006240631549E-099                  9.9375376412553706E-001                  2.9056979316711473E-005                  4.0086348502094242E-003                  2.8270829306494894E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5010649712225969E-001                  1.0000000000000000E+000                  2.3122916972264995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1324433602576215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0272487631648257E+001                  6.6225630139714875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0272487631648257E+001                  7.0494232031238294E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9552885055634849E+032                  4.9655546056375915E+032                  5.0231057887761720E+032                  5.0445720214610494E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7194764864097203E+000                 -1.4811163443715392E+001                 -1.3671288541487453E+001                 -9.8999999999999986E+001                  5.5575044279200647E-001                 -6.2702020701874572E-001                 -7.8918439999644152E-001                  1.7181281526226790E+000                 -1.4811163443715392E+001                 -1.3079498861219232E+001                 -1.3985584336857597E+001                 -2.1674850405979655E+001                  9.9058445950499823E+004                  2.5088500246360323E-001                  9.3339904370659710E+000                  1.3103224871856628E-013                  0.0000000000000000E+000                  6.7918638307527681E+000                  1.4551915228366852E-011                  2.5119800899834854E-001                  9.3508264132483117E+000                  4.8253658425962094E+000                  6.2096863699950617E+001                  3.8456622669640119E+001                  1.7214074094841745E+000                  7.2074276930467363E-001                  1.8151229125124115E-017                  8.5421907836928830E-004                  2.7220098772210594E-001                  7.1099345661194682E-011                  1.5268417199327088E-028                  7.4193121891110071E-091                  8.2640885166107580E-004                  6.1039871202061180E-004                  2.9736183636466717E-003                  6.0773008882970012E-004                  1.1838678075938155E-003                  2.5251160981307963E-001                  2.4961406246735671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0645437279812955E-002 
                                    7318                  4.2941161650219340E+009                  1.2000000000000000E+000                  4.8261768840704399E+003                  5.9151721615817273E+001                  1.1016307774101785E+001                  5.9151721615817273E+001                  1.1016307774101785E+001                  2.7101821336135976E+002                  3.9400574609231301E+007                  1.9702903204278537E+005                  2.1315387162497903E+021                  1.5468932256790090E+001                  1.3354157087893554E+000                  5.0000000000000000E-001                  1.0000006386194320E-099                  9.9375345669822046E-001                  2.9057919706398539E-005                  4.0087645844395737E-003                  2.8271744255161356E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5507620327079150E-001                  1.0000000000000000E+000                  2.3304978934645876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1669462457739269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1016307774101785E+001                  6.7898467841638399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1016307774101785E+001                  6.4509427689421972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0551892607039489E+032                  5.0645753057645467E+032                  5.1199894342426524E+032                  5.1399044060274181E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7699617219911621E+000                 -1.4335794323005059E+001                 -1.3069228550159490E+001                 -9.8999999999999986E+001                  6.0589847274813802E-001                 -5.5992659412673251E-001                 -8.0913785992631893E-001                  1.7688155291285244E+000                 -1.4335794323005059E+001                 -1.2787072606979699E+001                 -1.3655840249100326E+001                 -2.1307521743744704E+001                  1.1812567215261460E+005                  2.5584951339347467E-001                  9.3338251193401724E+000                  3.7325145437606860E-013                  0.0000000000000000E+000                  6.7846851283672320E+000                  2.9103830456733704E-011                  2.5606941890858792E-001                  9.3463488538268038E+000                  4.3503256460824185E+000                  6.0626931670502437E+001                  3.3536704525722961E+001                  1.7719673893252090E+000                  7.2074306684625911E-001                  1.8533924745880241E-017                  8.5421844183348127E-004                  2.7220069569219946E-001                  7.1097309363107728E-011                  8.7837621990745788E-029                  1.4462258587374715E-090                  8.2640819107938739E-004                  6.1039822411222905E-004                  2.9736159867306618E-003                  6.0772963098089112E-004                  1.1838669157076260E-003                  2.5738451907249926E-001                  2.5459707138686882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4896039092599707E-002 
                                    7419                  4.2999868967267265E+009                  1.2000000000000000E+000                  4.7981685516342041E+003                  6.6400119366350779E+001                  1.1808432913887108E+001                  6.6400119366350779E+001                  1.1808432913887108E+001                  2.3587725562120846E+002                  4.0412806553912587E+007                  2.0956153674524449E+005                  2.3529827450921020E+021                  1.5685046781097300E+001                  1.3354158306528603E+000                  5.0000000000000000E-001                  1.0000006564048913E-099                  9.9375310344223067E-001                  2.9059004152438421E-005                  4.0089141926178155E-003                  2.8272799364787620E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6136777522512489E-001                  1.0000000000000000E+000                  2.3599164194677621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2124070315744415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1808432913887108E+001                  6.6926602660311096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1808432913887108E+001                  5.8519264954938574E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1815307534533430E+032                  5.1898656810237853E+032                  5.2426278007425889E+032                  5.2604373099429320E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8199453768720832E+000                 -1.3736195050670009E+001                 -1.2504957119720927E+001                 -9.8999999999999986E+001                  6.5557475590076841E-001                 -4.6507046244121464E-001                 -8.3368040564276091E-001                  1.8189801240816528E+000                 -1.3736195050670009E+001                 -1.2415912808295408E+001                 -1.3237407118701041E+001                 -2.0840853991685560E+001                  1.4306310114512092E+005                  2.6208246964938992E-001                  9.3298202081158568E+000                  1.3995313560275841E-012                  0.0000000000000000E+000                  6.7757580100033907E+000                  2.9103830456733704E-011                  2.6208246964938992E-001                  9.3298202081158568E+000                  3.9258880601445534E+000                  5.8819078387118857E+001                  2.9273310576999624E+001                  1.8221688600924282E+000                  7.2074339778797658E-001                  1.8483457711632948E-017                  8.5421773330912089E-004                  2.7220037087493504E-001                  7.1095877018897196E-011                  9.1577820006668525E-029                  2.8890807792763087E-089                  8.2640745668345617E-004                  6.1039768167572513E-004                  2.9736133441969764E-003                  6.0772912333052461E-004                  1.1838659267966994E-003                  2.6354875848178128E-001                  2.6089584385258091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0395172505024383E-002 
                                    7461                  4.3022057803957214E+009                  1.2000000000000000E+000                  4.7948649568373730E+003                  6.7490537358918758E+001                  1.1921407109338009E+001                  6.7490537358918758E+001                  1.1921407109338009E+001                  2.3142781827732159E+002                  4.0835565994307771E+007                  2.1483421706576555E+005                  2.4485900689267423E+021                  1.5769522030531711E+001                  1.3354158773718257E+000                  5.0000000000000000E-001                  1.0000006634909946E-099                  9.9375296801651325E-001                  2.9059419768399681E-005                  4.0089715303475403E-003                  2.8273203738471897E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6387891623212018E-001                  1.0000000000000000E+000                  2.3771815305980468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2314193950590955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1921407109338009E+001                  6.8194290101209176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1921407109338009E+001                  5.6966174801387520E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2318542066465883E+032                  5.2399814853841699E+032                  5.2912911768408747E+032                  5.3085754443125832E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8268025679024302E+000                 -1.3494058477473992E+001                 -1.2267596203926324E+001                 -9.8999999999999986E+001                  6.6238281810246535E-001                 -4.1779086174242319E-001                 -8.3722283379508156E-001                  1.8258601793136193E+000                 -1.3494058477473992E+001                 -1.2265459113850330E+001                 -1.3067787209138952E+001                 -2.0651480934863876E+001                  1.5034639449120418E+005                  2.6456642119459228E-001                  9.3264131491941047E+000                  2.3890234763808470E-012                  0.0000000000000000E+000                  6.7721607153791723E+000                  2.9103830456733704E-011                  2.6479170530658874E-001                  9.3404324213144072E+000                  3.8718989480450881E+000                  5.8090039012254266E+001                  2.8731010131783101E+001                  1.8292428860030596E+000                  7.2074352180907852E-001                  1.8536984250462996E-017                  8.5421746755416292E-004                  2.7220024915283220E-001                  7.1095486577884206E-011                  5.8349607938761574E-029                  7.9463802287188215E-091                  8.2640718120518262E-004                  6.1039747820309490E-004                  2.9736123529597058E-003                  6.0772893233578429E-004                  1.1838655547359270E-003                  2.6599368271720614E-001                  2.6341669538164458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0035447415230521E-002 
                                    7563                  4.3075882212463017E+009                  1.2000000000000000E+000                  4.8188962056428563E+003                  6.2386689585728696E+001                  1.1347747478873231E+001                  6.2386689585728696E+001                  1.1347747478873231E+001                  2.5541786694820931E+002                  4.1864366241669320E+007                  2.2826039302139939E+005                  2.6981685878877176E+021                  1.5984567330960086E+001                  1.3354159882968943E+000                  4.9999999999999994E-001                  1.0000006810226028E-099                  9.9375264579249611E-001                  2.9060442232757033E-005                  4.0091125884274539E-003                  2.8274198549567810E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6967318182904354E-001                  1.0000000000000000E+000                  2.4475299450817320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2769327683903173E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1347747478873231E+001                  7.0759456832214551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1347747478873231E+001                  5.5749472468635305E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3484065076202425E+032                  5.3559502696103422E+032                  5.4032217453689101E+032                  5.4195894457588286E+032                  5.4543088559420551E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.4598007146708486E+032                  1.7925912647715776E+000                 -1.2925845337364837E+001                 -1.1860608066276889E+001                 -9.8999999999999986E+001                  6.2854739122419223E-001                 -4.4001676355576808E-001                 -7.5010315336249278E-001                  1.7913447052398870E+000                 -1.2925845337364837E+001                 -1.1913586890206149E+001                 -1.2670549366942742E+001                 -2.0207539223053981E+001                  1.5200760832730337E+005                  2.7028966782799341E-001                  9.3139466516194869E+000                  8.4907668206780495E-012                  0.0000000000000000E+000                  6.7633850088528806E+000                  5.8707959834360322E-011                  0.0000000000000000E+000                  6.7633850088528806E+000                  4.1708788833011514E+000                  5.6635801337249745E+001                  3.1630132545127548E+001                  1.7950919413477178E+000                  7.2074382782654711E-001                  1.8613956255139079E-017                  8.5421681191512257E-004                  2.7219994881508264E-001                  7.1094547031630383E-011                  5.4121239316546807E-029                  6.7107030907330290E-084                  8.2640650119926104E-004                  6.1039697593991398E-004                  2.9736099061343853E-003                  6.0772845914138581E-004                  1.1838646329457676E-003                  2.7162389583088753E-001                  2.6924479687308051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6312703175187854E-002 
                                    7656                  4.3126098898060093E+009                  1.2000000000000000E+000                  4.7905661524080488E+003                  7.0098080130181216E+001                  1.2171334969310708E+001                  7.0098080130181216E+001                  1.2171334969310708E+001                  2.2202105893677830E+002                  4.2607457216487445E+007                  2.3996114633606229E+005                  2.9219640218550534E+021                  1.6210886993983184E+001                  1.3354160920935154E+000                  5.0000000000000000E-001                  1.0000006982114823E-099                  9.9375234401368651E-001                  2.9061412690589511E-005                  4.0092464725934810E-003                  2.8275142767844445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7440316458820707E-001                  1.0000000000000000E+000                  2.4730316179260839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3117434615914706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2171334969310708E+001                  7.3107042071594464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2171334969310708E+001                  5.1467066937419120E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4436531978339788E+032                  5.4505807287665058E+032                  5.4952349582960307E+032                  5.5105990597389594E+032                  5.5437591731582301E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5487243238306320E+032                  1.8437920132095040E+000                 -1.2537378483057051E+001                 -1.1614383690150980E+001                 -9.8999999999999986E+001                  6.7957458295816475E-001                 -5.0316543445295625E-001                 -7.5613189121735147E-001                  1.8426995507463590E+000                 -1.2537378483057051E+001                 -1.1678782120886385E+001                 -1.2404490689814985E+001                 -1.9910174146843861E+001                  1.8591955940748210E+005                  2.7498002042789832E-001                  9.3115311870407620E+000                  2.1022060165390740E-011                  0.0000000000000000E+000                  6.7561482150326659E+000                  1.0369334892991659E-010                  0.0000000000000000E+000                  6.7561482150326659E+000                  3.7600728500319827E+000                  5.5551260605118010E+001                  2.7575555699986023E+001                  1.8457061235260563E+000                  7.2074411681991091E-001                  1.9077059868452676E-017                  8.5421619268096925E-004                  2.7219966519348232E-001                  7.1093814418002980E-011                  3.0383878427886218E-029                  7.4264349492101037E-083                  8.2640585873745018E-004                  6.1039650140741052E-004                  2.9736075944018316E-003                  6.0772801009294079E-004                  1.1838637581923074E-003                  2.7624778616980583E-001                  2.7400390495502863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1187683756811775E-002 
                                    7742                  4.3164700640281372E+009                  1.2000000000000000E+000                  4.7606887669413582E+003                  7.8736559135943779E+001                  1.3061933611656595E+001                  7.8736559135943779E+001                  1.3061933611656595E+001                  1.9277719432740381E+002                  4.3159868450715125E+007                  2.4977639444378752E+005                  3.1142857381259442E+021                  1.6414463239997879E+001                  1.3354161728538827E+000                  5.0000000000000000E-001                  1.0000007123305098E-099                  9.9375210919874724E-001                  2.9062168384600124E-005                  4.0093507286776495E-003                  2.8275878035146664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7844440922667374E-001                  1.0000000000000000E+000                  2.4927708003875623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3413028273273639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3061933611656595E+001                  7.1930167719701255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3061933611656595E+001                  4.7211148117635569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5245572129046797E+032                  5.5309302909480864E+032                  5.5742910499332814E+032                  5.5889626237518975E+032                  5.5946083093050951E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5993053073916544E+032                  1.8942316925989247E+000                 -1.2252155715243017E+001                 -1.1427424052053377E+001                 -9.8999999999999986E+001                  7.2968824094326956E-001                 -4.4593402990942543E-001                 -7.6747601884409322E-001                  1.8932842558366902E+000                 -1.2252155715243017E+001                 -1.1503554664332302E+001                 -1.2207253813477775E+001                 -1.9690235881630670E+001                  2.1979415224318154E+005                  2.7898739649002546E-001                  9.3105019479090476E+000                  4.1011541058288478E-011                  0.0000000000000000E+000                  6.7503447197510074E+000                  1.5798107897779851E-010                  0.0000000000000000E+000                  6.7503447197510074E+000                  3.3870345307018979E+000                  5.4557796393578876E+001                  2.4018411678012832E+001                  1.8961764317785139E+000                  7.2074433388192205E-001                  1.9006470976895165E-017                  8.5421572702370878E-004                  2.7219945216868507E-001                  7.1093476623582125E-011                  2.2405720763557038E-029                  8.5917004645871591E-081                  8.2640537583554498E-004                  6.1039614472839098E-004                  2.9736058568043044E-003                  6.0772767278886972E-004                  1.1838631011186476E-003                  2.8022109666328099E-001                  2.7804349646714516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6854080122591989E-002 
                                    7836                  4.3200155794678068E+009                  1.2000000000000000E+000                  4.7301665895571687E+003                  8.8361387934025984E+001                  1.4016424062464747E+001                  8.8361387934025984E+001                  1.4016424062464747E+001                  1.6741568437300387E+002                  4.3689234892269216E+007                  2.5987890252981399E+005                  3.3166834811363000E+021                  1.6627125005552614E+001                  1.3354162454072229E+000                  5.0000000000000000E-001                  1.0000007253549542E-099                  9.9375189782034634E-001                  2.9062869546362364E-005                  4.0094474621183256E-003                  2.8276560250255087E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8259600097509635E-001                  1.0000000000000000E+000                  2.5151668950785494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3722841991082960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4016424062464747E+001                  7.3438195145499252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4016424062464747E+001                  4.3345843792121697E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6078005110157503E+032                  5.6137824924799354E+032                  5.6558160101633382E+032                  5.6698948749757509E+032                  5.6726549401997704E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6805291417366715E+032                  1.9442788822656305E+000                 -1.1972515169575939E+001                 -1.1256315193516635E+001                 -9.8999999999999986E+001                  7.7944996679846290E-001                 -3.8739688995593918E-001                 -7.7654010827899578E-001                  1.9434521238308236E+000                 -1.1972515169575939E+001                 -1.1327201439161641E+001                 -1.2010010744161127E+001                 -1.9470486870585209E+001                  2.5918018129693600E+005                  2.8311395571746606E-001                  9.3094422844941001E+000                  7.7229203921236451E-011                  0.0000000000000000E+000                  6.7446048397923608E+000                  2.3573510842266778E-010                  0.0000000000000000E+000                  6.7446048397923608E+000                  3.0519392649371464E+000                  5.3561565327556316E+001                  2.0925770049784781E+001                  1.9462625289213833E+000                  7.2074452947463263E-001                  1.9284999322769571E-017                  8.5421530732212247E-004                  2.7219926020755664E-001                  7.1093266163762176E-011                  1.3772766311127013E-029                  1.3234472859385338E-075                  8.2640494132302158E-004                  6.1039582379053797E-004                  2.9736042933234297E-003                  6.0772736989052399E-004                  1.1838625110678963E-003                  2.8432276722460603E-001                  2.8220998296312144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3470047393925924E-002 
                                    7939                  4.3232793567158136E+009                  1.2000000000000000E+000                  4.6990179843912656E+003                  9.9193694600617448E+001                  1.5048272787939394E+001                  9.9193694600617448E+001                  1.5048272787939394E+001                  1.4524369501041133E+002                  4.4225740080585286E+007                  2.7035163994254079E+005                  3.5313743466317973E+021                  1.6840330661974527E+001                  1.3354163116613431E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9375170459222706E-001                  2.9063520390976797E-005                  4.0095372543523817E-003                  2.8277193514112748E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8688747144023957E-001                  1.0000000000000000E+000                  2.5399721186334268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4047564824047502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5048272787939394E+001                  7.3800398235888509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5048272787939394E+001                  3.9866245835878604E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6937765248527139E+032                  5.6993289539747524E+032                  5.7400474704644430E+032                  5.7642057036668801E+032                  5.7729782464498853E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.7875879042385030E+032                  1.9944515322039094E+000                 -1.1685562788229618E+001                 -1.1066342861922003E+001                 -9.8999999999999986E+001                  8.2937137129854399E-001                 -3.2676774444287826E-001                 -7.8335296726889092E-001                  1.9937265250950429E+000                 -1.1685562788229618E+001                 -1.1142938404234938E+001                 -1.1804566611200087E+001                 -1.9241558956584534E+001                  3.0556331311435503E+005                  2.8737729840402798E-001                  9.3085901755734888E+000                  1.4479515690498848E-010                  0.0000000000000000E+000                  6.7388855071786660E+000                  3.5139424065647941E-010                  0.0000000000000000E+000                  6.7388855071786660E+000                  2.7484157490804328E+000                  5.2559737273296314E+001                  1.8214500226117146E+001                  1.9964840664365222E+000                  7.2074470595224860E-001                  1.9465006886303703E-017                  8.5421492834452176E-004                  2.7219908700711615E-001                  7.1093136797066221E-011                  1.1024948703317316E-029                  1.6495983938517101E-072                  8.2640454920260439E-004                  6.1039553416417287E-004                  2.9736028823796018E-003                  6.0772709665353453E-004                  1.1838619787979223E-003                  2.8855551220676390E-001                  2.8650948679801741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0665491286525856E-002 
