                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      3.0000000000000000E+000      6.2100000000000002E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    1467                  2.6383590551290858E+008                  3.0000000000000000E+000                  1.1495259811983549E+004                  1.7766082341160717E+002                  3.3652481081402073E+000                  1.7766082341160717E+002                  3.3652481081402073E+000                  7.2606655230612387E+003                  2.8719186802976608E+007                  5.3012444645140697E+001                  1.2348656150488899E+017                 -3.6944690068060027E+000                  1.0403055148045282E+000                  5.8699729405986567E-001                  1.7399458303163465E-001                  8.1996217382807768E-001                  3.7250737601667154E-005                  3.9911747505320429E-003                  2.0537580942494460E-004                  0.0000000000000000E+000                  3.3114505695772783E-001                  0.0000000000000000E+000                  1.0879107610972027E-001                  7.8134339887014903E-008                  9.9999999851790589E-001                  9.9999999609566703E-001                  1.0000000000000000E+000                  6.4709878908070495E-001                  1.3480895981583418E-001                  7.8134339887014903E-008                  2.2564069904508222E-001                  1.8399032113640193E-003                  3.3354148201956804E+000                  3.3238528653007462E+000                  3.3652481081402073E+000                  7.3707440021820025E-001                  2.4674507404888091E-001                  1.8399032113640193E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9901744371740781E+032                  6.2493819176032015E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2507402728905221E+000                 -3.0815064314841329E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  1.0845129617781852E+000                 -3.2744949498528453E-001                  3.8460498554163869E-001                  2.2447888427397586E+000                 -3.0815064314841329E+001                 -2.1953738367036753E+001                 -2.3754209375799970E+001                 -3.2293770983082098E+001                  8.0010336564150184E+003                  0.0000000000000000E+000                  8.1073917371294488E+000                  3.9131872613388827E-029                  0.0000000000000000E+000                  8.1073917371294488E+000                  9.0949470177292824E-013                  2.6434349295173964E-002                  9.7981548967504697E+000                  3.5726091127176510E+001                  2.1772184345151418E+004                  5.8215758328532286E+002                  2.2495916706193269E+000                  7.5774029589686720E-001                  5.7407615742739946E-017                  2.5849733463130305E-005                  2.3643105387168589E-001                  3.3444308273795356E-009                  1.9360206227433260E-042                  0.0000000000000000E+000                  1.0057048408465450E-003                  3.0848753889490377E-004                  2.7990174620504608E-003                  5.7312695507099785E-004                  1.1164603566907816E-003                  9.8280294567577697E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4768840781233312E-001 
                                    1526                  2.6890150523339999E+008                  3.0000000000000000E+000                  1.1343987551535312E+004                  1.8023979933792862E+002                  3.4805886651748406E+000                  1.8023979933792862E+002                  3.4805886651748406E+000                  6.7874275212293969E+003                  2.9019692887414750E+007                  5.4458767968089106E+001                  1.2445101193247186E+017                 -3.7033475288884983E+000                  1.0731199222664443E+000                  5.7569178469525961E-001                  1.5138356601563921E-001                  8.4257357058610949E-001                  3.7844425176490571E-005                  3.9931200245198724E-003                  2.0241322053736406E-004                  0.0000000000000000E+000                  3.1652125187826013E-001                  0.0000000000000000E+000                  1.0530317946325157E-001                  7.8134339887014903E-008                  9.9999999830306208E-001                  9.9999999557152741E-001                  1.0000000000000000E+000                  6.1908652552296128E-001                  1.3009934701456111E-001                  7.8134339887014903E-008                  2.2137699488329329E-001                  1.8234687185348065E-003                  3.4484716944052920E+000                  3.4362562855948426E+000                  3.4805886651748406E+000                  7.1923239718183862E-001                  2.4181950681532588E-001                  1.8234687185348065E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9901744371740947E+032                  6.1287738897942849E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2568755254167336E+000                 -3.0528873446772874E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0901664064605880E+000                 -3.7077026211481534E-001                  3.1349955410132263E-001                  2.2518993687774742E+000                 -3.0528873446772874E+001                 -2.1789853395194591E+001                 -2.3573860245167264E+001                 -3.2100278150312811E+001                  8.4286235747677074E+003                  0.0000000000000000E+000                  8.1034950771301322E+000                  8.0266835750238224E-029                  0.0000000000000000E+000                  8.1034950771301322E+000                  1.8189894035458565E-012                  1.6120444266032319E-004                  9.0500072590906644E+000                  3.4007321717670386E+001                  1.4569487624118947E+004                  5.4783005982520308E+002                  2.2558506952133395E+000                  7.5727276766822238E-001                  5.7404311815286711E-017                  2.5883210814925981E-005                  2.3688821520621359E-001                  3.3506015544369555E-009                  1.9624634547926430E-042                  0.0000000000000000E+000                  1.0075615269686349E-003                  3.0905705443171088E-004                  2.8041848796328344E-003                  5.7405632300870700E-004                  1.1182707801057866E-003                  9.8280294567578530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4488384117525894E-001 
                                    1593                  2.7370431778306532E+008                  3.0000000000000000E+000                  1.1192703924321291E+004                  1.8275358256462886E+002                  3.6001596051087676E+000                  1.8275358256462886E+002                  3.6001596051087676E+000                  6.3440573272820266E+003                  2.9360166048421472E+007                  5.6199475282186192E+001                  1.2603844979881072E+017                 -3.7092842835851401E+000                  1.1077530289540218E+000                  5.6434350047355175E-001                  1.2868699884869750E-001                  8.6527056675415059E-001                  3.8521025610486814E-005                  3.9951398203256815E-003                  1.9926273045784321E-004                  0.0000000000000000E+000                  3.0312794796397285E-001                  0.0000000000000000E+000                  9.9821353211810127E-002                  7.8134339887014903E-008                  9.9999999804915585E-001                  9.9999999497280845E-001                  1.0000000000000000E+000                  5.8468213339775732E-001                  1.2372698515642028E-001                  7.8134339887014903E-008                  2.1505124940730672E-001                  1.8044443851000988E-003                  3.5655524204194045E+000                  3.5527855289142707E+000                  3.6001596051087676E+000                  6.9410523441635474E-001                  2.3519353097230683E-001                  1.8044443851000988E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9725830283561833E+032                  5.9139803703864074E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2628993112691287E+000                 -3.0206819340203744E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0957781014703991E+000                 -3.6112922278465565E-001                  2.3887637157885772E-001                  2.2587705084985594E+000                 -3.0206819340203744E+001                 -2.1606506899887929E+001                 -2.3372195375654670E+001                 -3.1883641339126143E+001                  8.8847945420890974E+003                  0.0000000000000000E+000                  8.0989402608875700E+000                  1.7887200098583449E-028                  0.0000000000000000E+000                  8.0989402608875700E+000                  1.8189894035458565E-012                  5.5480700990490073E-004                  9.2255421758210314E+000                  3.2368495056296716E+001                  1.3178598125279314E+004                  5.1549340693748456E+002                  2.2618658992977450E+000                  7.5680539677209080E-001                  5.7397843324321139E-017                  2.5916657262604335E-005                  2.3734525719156707E-001                  3.3567480656028211E-009                  1.9890418393436435E-042                  1.0832780583512907E-099                  1.0094111756638463E-003                  3.0962441132473809E-004                  2.8093327110703318E-003                  5.7498258031354020E-004                  1.1200751439588384E-003                  9.8280294567578530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4059649514592765E-001 
                                    1678                  2.7834490665348804E+008                  3.0000000000000000E+000                  1.1042190408017372E+004                  1.8529103248475127E+002                  3.7245651358910492E+000                  1.8529103248475127E+002                  3.7245651358910492E+000                  5.9273348284040385E+003                  2.9764753136109147E+007                  5.8390546170133007E+001                  1.2857401719024174E+017                 -3.7115307454883175E+000                  1.1449815050800138E+000                  5.5272132372190896E-001                  1.0544264624399134E-001                  8.8851541888857088E-001                  3.9317785771509617E-005                  3.9973057487278380E-003                  1.9576770125840024E-004                  0.0000000000000000E+000                  2.8930398726229628E-001                  0.0000000000000000E+000                  9.6241122820989122E-002                  7.8134339887014903E-008                  9.9999999783431248E-001                  9.9999999428970143E-001                  1.0000000000000000E+000                  5.5303760770717347E-001                  1.1898314013831984E-001                  7.8134339887014903E-008                  2.0992346552724958E-001                  1.7815857988064321E-003                  3.6877203511135339E+000                  3.6740400600680068E+000                  3.7245651358910492E+000                  6.7168452198413586E-001                  2.2937811422354137E-001                  1.7815857988064321E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9725830283561963E+032                  5.6581276314390076E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2688592344963623E+000                 -2.9827090219447769E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1013768290663088E+000                 -3.6764122932813342E-001                  1.6057809343688573E-001                  2.2654614097502672E+000                 -2.9827090219447769E+001                 -2.1391426111349428E+001                 -2.3135612225477615E+001                 -3.1629168618696816E+001                  9.3749425516648171E+003                  0.0000000000000000E+000                  8.0934035019410135E+000                  4.5510617388299071E-028                  0.0000000000000000E+000                  8.0934035019410135E+000                  1.8189894035458565E-012                  4.0936991558770952E-005                  8.8422642942860037E+000                  3.0801192301713979E+001                  1.0292305337189438E+004                  4.8490355609290413E+002                  2.2678544013122632E+000                  7.5634352219304923E-001                  5.7388882111425186E-017                  2.5949687604293499E-005                  2.3779695002317758E-001                  3.3628084986302239E-009                  2.0158764603292955E-042                  1.3456237981578384E-099                  1.0112352482241765E-003                  3.1018392305427083E-004                  2.8144093605414694E-003                  5.7589454193845437E-004                  1.1218516596017245E-003                  9.8280294567579196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4236858489323077E-001 
                                    1794                  2.8311836008944136E+008                  3.0000000000000000E+000                  1.0891560615094833E+004                  1.8815349515236338E+002                  3.8577560048297701E+000                  1.8815349515236338E+002                  3.8577560048297701E+000                  5.5251121296142428E+003                  3.0309586468728188E+007                  6.1518995715062573E+001                  1.3306602887959453E+017                 -3.7084921476339470E+000                  1.1877656365260789E+000                  5.4000191568623657E-001                  8.0003830817637414E-002                  9.1395491150088615E-001                  4.0396777037761735E-005                  3.9998136391175190E-003                  1.9148046513403248E-004                  0.0000000000000000E+000                  2.7424130002458968E-001                  0.0000000000000000E+000                  9.0779446581354895E-002                  7.8134339887014903E-008                  9.9999999752181257E-001                  9.9999999349168467E-001                  1.0000000000000000E+000                  5.0908760130544994E-001                  1.1230088220887796E-001                  7.8134339887014903E-008                  2.0224916067240656E-001                  1.7508590112579956E-003                  3.8181065379347641E+000                  3.8029015389595204E+000                  3.8577560048297701E+000                  6.3521876161163071E-001                  2.2102956264697077E-001                  1.7508590112579956E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9198088019024593E+032                  5.4738727322942190E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2754118338393172E+000                 -2.9324685326693366E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1076201905786611E+000                 -4.0909394080438333E-001                  7.7069375170148099E-002                  2.2726523945616011E+000                 -2.9324685326693366E+001                 -2.1106759319652827E+001                 -2.2822765906314103E+001                 -3.1292108510209172E+001                  9.9477860809845297E+003                  0.0000000000000000E+000                  8.0858479354296069E+000                  1.5162593525906164E-027                  0.0000000000000000E+000                  8.0858479354296069E+000                  1.8189894035458565E-012                  2.0098209946408097E-003                  9.3994289125531409E+000                  2.9262083639585963E+001                  8.0826172239611687E+003                  4.5511333850868169E+002                  2.2745122902152035E+000                  7.5585552513995047E-001                  5.7376598555009636E-017                  2.5984563018739094E-005                  2.3827421632254520E-001                  3.3691958871478668E-009                  2.0447954323709678E-042                  4.0020281566107924E-099                  1.0131581742016671E-003                  3.1077375684862124E-004                  2.8197611329210037E-003                  5.7685496412815884E-004                  1.1237225771898870E-003                  9.4742910932366475E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3441342938191700E-001 
                                    2216                  2.9153322505550182E+008                  3.0000000000000000E+000                  1.0762427164670988E+004                  1.9600055733301460E+002                  4.0324318735436337E+000                  1.9600055733301460E+002                  4.0324318735436337E+000                  5.0568087684081429E+003                  3.2172548565581780E+007                  7.3397346360976002E+001                  1.5655556250441853E+017                 -3.6688449755851362E+000                  1.2781513852826354E+000                  5.1498156357109648E-001                  2.9963127101959329E-002                  9.6399758830919013E-001                  4.4062964446659273E-005                  4.0055178852434967E-003                  1.8010150313004531E-004                  0.0000000000000000E+000                  2.4371000894748324E-001                  0.0000000000000000E+000                  7.9970007801510923E-002                  7.8134339998037206E-008                  9.9999999709212528E-001                  9.9999999240985360E-001                  1.0000000000000000E+000                  4.3638947660756816E-001                  9.8381621866493518E-002                  7.8134339998037206E-008                  1.8256885638001250E-001                  1.6507987655618277E-003                  3.9889785161980953E+000                  3.9726318887802505E+000                  4.0324318735436337E+000                  5.6360775713611866E-001                  1.9899016998876781E-001                  1.6507987655618277E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9198088019024795E+032                  5.1706912376671711E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2917336406651700E+000                 -2.7698023455564059E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1234871746749862E+000                 -6.2652601831616128E-001                 -6.8122382732347725E-003                  2.2895442024629853E+000                 -2.7698023455564059E+001                 -2.0168734618928244E+001                 -2.1793279497921084E+001                 -3.0178005721207324E+001                  1.1145653489236818E+004                  0.0000000000000000E+000                  8.0602908951525158E+000                  6.9643854965214556E-026                  0.0000000000000000E+000                  8.0602908951525158E+000                  1.8189894035458565E-012                  5.5119909178733550E-003                  9.5202725363803893E+000                  2.7442032744072012E+001                  6.3825355257120991E+003                  4.1902983111928205E+002                  2.2922573062866221E+000                  7.5496126278748399E-001                  5.7347469047899377E-017                  2.6048410242044933E-005                  2.3914886877154637E-001                  3.3808592025038885E-009                  2.0994112993068432E-042                  3.3998574208815741E-098                  1.0166710661436882E-003                  3.1185129306559629E-004                  2.8295380033194080E-003                  5.7861165282831076E-004                  1.1271446345114150E-003                  9.4742910932367488E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1789959936377049E-001 
                                    2530                  2.9387064416947621E+008                  3.0000000000000000E+000                  1.0912844861462765E+004                  2.0163484345488729E+002                  3.9780081187208154E+000                  2.0163484345488729E+002                  3.9780081187208154E+000                  5.1961212642803875E+003                  3.3545427820418801E+007                  8.3225119219669779E+001                  1.8079942295921507E+017                 -3.6152870107492143E+000                  1.3077979983244181E+000                  5.0723782670332396E-001                  1.4475653400494143E-002                  9.7948619702949224E-001                  4.6726749995878396E-005                  4.0072827587908618E-003                  1.7452768442173216E-004                  0.0000000000000000E+000                  2.3220213494052810E-001                  0.0000000000000000E+000                  7.7025927240053582E-002                  7.8134339775992601E-008                  9.9999999728743771E-001                  9.9999999292179775E-001                  1.0000000000000000E+000                  4.4510014959454874E-001                  9.5527623139154472E-002                  7.8134339775992601E-008                  1.7288304602506652E-001                  1.5830796974512619E-003                  3.9357918629176525E+000                  3.9197749594631954E+000                  3.9780081187208154E+000                  5.6196905889176163E-001                  1.8907722661183529E-001                  1.5830796974512619E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9198088019024666E+032                  5.1038782075115505E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3011351014252490E+000                 -2.6584552139449421E+001                 -1.3069228550159490E+001                 -9.8999999999999986E+001                  1.1326461479144354E+000                  2.0043402982566688E-001                  6.6617527026134840E-002                  2.2985968464491449E+000                 -2.6584552139449421E+001                 -1.9514861248658253E+001                 -2.1076833819793308E+001                 -2.9397666090451750E+001                  1.1492029800772101E+004                  0.0000000000000000E+000                  8.0420995389335381E+000                  9.1118301756738920E-025                  0.0000000000000000E+000                  8.0420995389335381E+000                  1.8189894035458565E-012                  3.2447588443823010E-003                  9.4251449285316404E+000                  2.8004392742692772E+001                  5.7640776115622275E+003                  4.2759617478215858E+002                  2.3045655823996998E+000                  7.5475409325395482E-001                  5.7340818607372690E-017                  2.6063181319048115E-005                  2.3935148295464148E-001                  3.3835661271576871E-009                  2.1135471815513046E-042                  1.3979328744924719E-097                  1.0174869511313492E-003                  3.1210155570890967E-004                  2.8318087255380128E-003                  5.7901996366739714E-004                  1.1279400304721392E-003                  9.4742910932366808E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1390465873200004E-001 
                                    2730                  2.9464488437425214E+008                  3.0000000000000000E+000                  1.1063227682567916E+004                  2.0550781336506969E+002                  3.9075928383379792E+000                  2.0550781336506969E+002                  3.9075928383379792E+000                  5.3850779996936881E+003                  3.4425767628140464E+007                  9.0143473284845996E+001                  1.9932583287044986E+017                 -3.5741835167391165E+000                  1.3182584837070248E+000                  5.0455372291711098E-001                  9.1074458323382734E-003                  9.8485500436953366E-001                  4.8427307495537465E-005                  4.0075753118469721E-003                  1.7193032061685367E-004                  0.0000000000000000E+000                  2.2618427949740313E-001                  2.8016137228095100E-001                  7.4851875047446337E-002                  7.8134339775992601E-008                  9.9999999756087521E-001                  9.9999999347622359E-001                  1.0000000000000000E+000                  4.6228948951944054E-001                  9.2673624411815647E-002                  7.8134339775992601E-008                  1.6655877028344870E-001                  1.5414975020938569E-003                  3.8672847957056189E+000                  3.8514740905605604E+000                  3.9075928383379792E+000                  5.6997413267704167E-001                  1.8198076762672383E-001                  1.5414975020938569E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9198088019024666E+032                  5.0593361874078127E+032                  5.9998977781495779E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5850315037027111E+032                  2.3059457820636977E+000                 -2.5905019653883755E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1372564581753901E+000                  5.0935990679552523E-001                  1.4010970149575211E-001                  2.3029711400829531E+000                 -2.5905019653883755E+001                 -1.9111413023636292E+001                 -2.0635259700330376E+001                 -2.8914602839217721E+001                  1.1536699698869892E+004                  0.0000000000000000E+000                  8.0305395850191648E+000                  4.3238912719150717E-024                  0.0000000000000000E+000                  8.0305395850191648E+000                  2.7284841053187847E-012                  6.1188776448897761E-003                  9.5059312879716522E+000                  2.8755083804714332E+001                  5.4603981041371771E+003                  4.4012353979397716E+002                  2.3128283383134391E+000                  7.5474655586081685E-001                  5.7341879685464263E-017                  2.6063705603595366E-005                  2.3935883145181730E-001                  3.3836844582577654E-009                  2.1157252275652186E-042                  2.2494351646023568E-097                  1.0175228734179557E-003                  3.1211257442666533E-004                  2.8319087022940191E-003                  5.7903402526079039E-004                  1.1279674226780639E-003                  9.4742910932366808E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1354711812487714E-001 
                                    2906                  2.9507414098817742E+008                  3.0000000000000000E+000                  1.1214045984431472E+004                  2.0914779067022570E+002                  3.8367262356391763E+000                  2.0914779067022570E+002                  3.8367262356391763E+000                  5.5858463387217507E+003                  3.5201282140920617E+007                  9.6776983907373364E+001                  2.1779009472506077E+017                 -3.5341931502287136E+000                  1.3242429924795474E+000                  5.0302891683041917E-001                  6.0578336601668503E-003                  9.8790508204412153E-001                  4.9918762082547498E-005                  4.0074032728719851E-003                  1.7014177054801969E-004                  0.0000000000000000E+000                  2.2045725968821916E-001                  2.8283699608783186E-001                  7.2677822854839313E-002                  7.8134339775992601E-008                  9.9999999775618764E-001                  9.9999999399221373E-001                  1.0000000000000000E+000                  4.7912852463913741E-001                  8.9832357666124907E-002                  7.8134339775992601E-008                  1.6083721864763656E-001                  1.5054403778954227E-003                  3.7979889593724336E+000                  3.7828259748475954E+000                  3.8367262356391763E+000                  5.7750393316579618E-001                  1.7554527482950655E-001                  1.5054403778954227E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9198088019024795E+032                  5.0593361874078256E+032                  5.7645746489719493E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3627287565565297E+032                  2.3090271597089562E+000                 -2.5326991599871977E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1401204089526475E+000                  7.3486825607727135E-001                  2.1305985480723660E-001                  2.3055312210545189E+000                 -2.5326991599871977E+001                 -1.8765854680596579E+001                 -2.0257314012390612E+001                 -2.8499954325030469E+001                  1.1463247183997699E+004                  0.0000000000000000E+000                  8.0202603199097275E+000                  1.6202316166232672E-023                  0.0000000000000000E+000                  8.0202603199097275E+000                  1.8189894035458565E-012                  2.6434349295176466E-002                  9.7128586015679605E+000                  2.9545562732512945E+001                  5.2347225603380921E+003                  4.5345202154591522E+002                  2.3204532812771674E+000                  7.5475577275739880E-001                  5.7343214213063914E-017                  2.6063037774890669E-005                  2.3934979807070791E-001                  3.3835801613692555E-009                  2.1164182800451049E-042                  3.4203146321026539E-097                  1.0174916340903257E-003                  3.1210299214873733E-004                  2.8318217588688770E-003                  5.7901534065656719E-004                  1.1279310247740548E-003                  9.4742910932367488E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1359516964470510E-001 
                                    3073                  2.9534250441069585E+008                  3.0000000000000000E+000                  1.1364287650129792E+004                  2.1288351098608192E+002                  3.7691672825614937E+000                  2.1288351098608192E+002                  3.7691672825614937E+000                  5.7878835248051591E+003                  3.5931646082429126E+007                  1.0365470330753659E+002                  2.3738579979682576E+017                 -3.4938800981005080E+000                  1.3280724402013626E+000                  5.0205733179014622E-001                  4.1146635800368070E-003                  9.8984864458605160E-001                  5.1313220453721252E-005                  4.0069504069070788E-003                  1.6880516104937260E-004                  0.0000000000000000E+000                  2.1387798160346599E-001                  2.8283699608783186E-001                  7.1240397761391849E-002                  7.8134339775992601E-008                  9.9999999791243754E-001                  9.9999999445746945E-001                  1.0000000000000000E+000                  4.9561964342258652E-001                  8.7392473653912950E-002                  7.8134339775992601E-008                  1.5602318137706958E-001                  1.4713791024063595E-003                  3.7317994458335844E+000                  3.7171653064471490E+000                  3.7691672825614937E+000                  5.8458828655724226E-001                  1.6971871434024186E-001                  1.4713791024063595E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9198088019024795E+032                  5.0593361874078256E+032                  5.5516806139061063E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9663000149379281E+032                  2.3105774445929299E+000                 -2.4798656623675658E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1414289265662059E+000                  9.2624321743486571E-001                  2.8570824414292667E-001                  2.3064567175742381E+000                 -2.4798656623675658E+001                 -1.8448404323043423E+001                 -1.9910297236168759E+001                 -2.8118361978489745E+001                  1.1282647177397957E+004                  0.0000000000000000E+000                  8.0103213432896894E+000                  5.4148446131242009E-023                  0.0000000000000000E+000                  8.0103213432896894E+000                  9.0949470177292824E-013                  3.4212420388914755E-002                  9.7419707493443894E+000                  3.0334802920338845E+001                  5.0029381195142605E+003                  4.6673696519511344E+002                  2.3281420242138857E+000                  7.5476487607276854E-001                  5.7344253943467234E-017                  2.6062380851699484E-005                  2.3934087989137182E-001                  3.3834728400424620E-009                  2.1167435999149372E-042                  4.9168128257447120E-097                  1.0174594258782843E-003                  3.1209311267748192E-004                  2.8317321189026703E-003                  5.7899744680604966E-004                  1.1278961672707463E-003                  9.4742910932367488E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1361584655708510E-001 
                                    3240                  2.9552233570456320E+008                  3.0000000000000000E+000                  1.1514506346008644E+004                  2.1687449375009783E+002                  3.7057185260963048E+000                  2.1687449375009783E+002                  3.7057185260963048E+000                  5.9877788338676673E+003                  3.6647754962060727E+007                  1.1121024594514255E+002                  2.5921054077255130E+017                 -3.4528638609966968E+000                  1.3306803855382030E+000                  5.0139740541437705E-001                  2.7948108286560526E-003                  9.9116885037563418E-001                  5.2680594596858875E-005                  4.0062733634528228E-003                  1.6775984998333712E-004                  0.0000000000000000E+000                  2.0556233590144166E-001                  2.8283699608783186E-001                  6.8378358917306648E-002                  7.8134339775992601E-008                  9.9999999804915629E-001                  9.9999999487341140E-001                  1.0000000000000000E+000                  5.0908760130545039E-001                  8.5153281008440496E-002                  7.8134339775992601E-008                  1.5000081233519519E-001                  1.4372731774803674E-003                  3.6696051529731921E+000                  3.6555647540368255E+000                  3.7057185260963048E+000                  5.8843016896832923E-001                  1.6411751384946910E-001                  1.4372731774803674E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8494431666308283E+032                  5.0593361874078256E+032                  5.3325765370310282E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5907571998787042E+032                  2.3105029803758028E+000                 -2.4294110978562440E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  1.1410783573657071E+000                  1.0956610677857177E+000                  3.5907952025380208E-001                  2.3056186986826313E+000                 -2.4294110978562440E+001                 -1.8144052315857785E+001                 -1.9577875165744260E+001                 -2.7752126504807386E+001                  1.0972399696764911E+004                  0.0000000000000000E+000                  8.0001360805160200E+000                  1.7154143573165981E-022                  0.0000000000000000E+000                  8.0001360805160200E+000                  1.8189894035458565E-012                  5.5480700990656606E-004                  9.1268513408752501E+000                  3.1110205158468137E+001                  4.8220925166469306E+003                  4.7969657010231202E+002                  2.3362084783629804E+000                  7.5477412241665132E-001                  5.7345134570273456E-017                  2.6061715237579832E-005                  2.3933182451436052E-001                  3.3833612425643504E-009                  2.1168550993792432E-042                  1.0034249788915547E-096                  1.0174258970234249E-003                  3.1208282811535655E-004                  2.8316388034025260E-003                  5.7897941019000509E-004                  1.1278610316579343E-003                  9.1205527297154754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1337100073748547E-001 
