                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.6000000000000001E+000      1.9700000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    1656                  1.1159666643083475E+009                  1.6000000000000003E+000                  8.9140091401178561E+003                  1.9476350512169361E+001                  1.8529618473990843E+000                  1.9476350512169361E+001                  1.8529618473990843E+000                  1.2772513828309920E+004                  2.6900038253569584E+007                  1.6741909928179271E+002                  3.3173503618109005E+017                 -2.4657789217707302E+000                  1.1398964975725472E+000                  5.5396206884815624E-001                  1.0792413432547571E-001                  8.9015572845753232E-001                  1.0802675387768875E-005                  1.2634935171631832E-003                  7.0353591767465754E-005                  0.0000000000000000E+000                  1.2696164096981705E-001                  0.0000000000000000E+000                  7.9227926762517775E-002                  7.8130395264608410E-008                  9.9999999841149445E-001                  9.9999999745764756E-001                  9.7890613355264500E-002                  7.8130395264608410E-008                  1.0000000000000000E+000                  9.8154491824001822E-001                  1.1113877914352266E-001                  1.0169779149035135E-003                  1.8346832736139360E+000                  1.8314419587020194E+000                  1.2112291743408707E-001                  1.0169779149035135E-003                  1.8529618473990843E+000                  9.5647320197165697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5277721720098914E+031                  1.7983279134992059E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2903242783246185E+000                 -3.1471941667990489E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  1.0125691024153032E-001                 -1.4362566226048579E+000                  3.6289964828739335E-001                  1.2357000166394263E+000                 -3.1471941667990489E+001                 -2.3234778835446143E+001                 -2.5133749594971089E+001                 -3.3752354326364234E+001                  1.8797579278864268E+003                  0.0000000000000000E+000                  7.8499082814183803E+000                  1.7213774321218488E-029                  0.0000000000000000E+000                  7.8499082814183803E+000                  4.5474735088646412E-013                  3.0002071699009040E-006                  8.3119286631724325E+000                  6.4001019096198405E+001                  8.4309528642926725E+003                  1.1629562263760411E+003                  1.2895075818592334E+000                  8.4361152751565560E-001                  7.7796746148568668E-017                  1.9456331502384813E-005                  1.5511506278744638E-001                  7.3044570412092507E-010                  2.5663795545145297E-041                  0.0000000000000000E+000                  2.1965594778808239E-004                  6.7376749106362946E-005                  6.1133327446707205E-004                  1.2061898213096438E-004                  2.3496768145712661E-004                  6.9089490985861706E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3629424769936666E-001 
                                    1924                  1.1582574845682318E+009                  1.6000000000000003E+000                  8.7826770042853332E+003                  2.0122168013821824E+001                  1.9401816797937452E+000                  2.0122168013821824E+001                  1.9401816797937452E+000                  1.1649962762473462E+004                  2.8010547612549432E+007                  1.8775081872597519E+002                  3.6045855568832672E+017                 -2.4564340761808019E+000                  1.2255427644456434E+000                  5.2893539517728039E-001                  5.7870789748957957E-002                  9.4020961706742900E-001                  1.1505520383947053E-005                  1.2660522238626864E-003                  6.6478713228761217E-005                  0.0000000000000000E+000                  1.1655357827084871E-001                  0.0000000000000000E+000                  7.2683544861625538E-002                  7.8130395375630712E-008                  9.9999999813863327E-001                  9.9999999697192832E-001                  9.0382814172317194E-002                  7.8130395375630712E-008                  1.0000000000000000E+000                  9.7804325668325498E-001                  1.0406127744545275E-001                  9.7885698094854760E-004                  1.9204962684550897E+000                  1.9166070463487517E+000                  1.1374649555419057E-001                  9.7885698094854760E-004                  1.9401816797937452E+000                  9.6497434602557630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0648262326266964E+031                  1.6584925854906253E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3041162552361449E+000                 -3.0469792570672443E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1596781757343183E-001                 -1.6895136169349436E+000                  2.6695821366193878E-001                  1.2622978258584869E+000                 -3.0469792570672443E+001                 -2.2579384169811092E+001                 -2.4413334045243502E+001                 -3.2980114032032844E+001                  2.1584636452328882E+003                  0.0000000000000000E+000                  7.8333160021491697E+000                  2.1152848236870269E-028                  0.0000000000000000E+000                  7.8333160021491697E+000                  4.5474735088646412E-013                  5.0985451855645193E-005                  8.7037782355008293E+000                  5.9971507276756888E+001                  6.6960808029453847E+003                  1.0686478239964947E+003                  1.3036747709025198E+000                  8.4189882830400531E-001                  7.7704581477874341E-017                  1.9596991290309979E-005                  1.5681384325164055E-001                  7.3793910705819812E-010                  2.6235529641393872E-041                  1.0050945504375907E-099                  2.2190933639731507E-004                  6.8067948231596647E-005                  6.1760477064553394E-004                  1.2216646239941181E-004                  2.3798219745082666E-004                  9.9944913732512592E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1505197806080856E-001 
                                    2529                  1.1908032285404811E+009                  1.6000000000000003E+000                  8.9331159764862095E+003                  2.1271006273803344E+001                  1.9281770507548033E+000                  2.1271006273803344E+001                  1.9281770507548033E+000                  1.1795477239801941E+004                  3.0303223785475869E+007                  2.3973223882442142E+002                  4.6690548861973190E+017                 -2.3698703231588607E+000                  1.3069870871488953E+000                  5.0710467914432644E-001                  1.4209358273233139E-002                  9.8387190038428374E-001                  1.2957228058994656E-005                  1.2694680382150840E-003                  6.0674520238828730E-005                  0.0000000000000000E+000                  1.0369688107048072E-001                  0.0000000000000000E+000                  6.4145783212803731E-002                  7.8130395264608410E-008                  9.9999999824095598E-001                  9.9999999710738341E-001                  7.9956676777191982E-002                  7.8130395264608410E-008                  1.0000000000000000E+000                  9.7662113393714278E-001                  9.1831579859281198E-002                  9.0227247393366930E-004                  1.9084206671862416E+000                  1.9044957479301265E+000                  1.0043890610981984E-001                  9.0227247393366930E-004                  1.9281770507548033E+000                  9.4317138680282542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0648262326265550E+031                  1.5733695889909670E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3242419218282677E+000                 -2.8375987946107340E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3128822268833848E-001                 -7.6200451243084366E-001                  3.4458503475930763E-001                  1.2761641224059914E+000                 -2.8375987946107340E+001                 -2.1304491778050071E+001                 -2.3014770596429567E+001                 -3.1473655866742376E+001                  2.3428352986925452E+003                  0.0000000000000000E+000                  7.7979344680409861E+000                  3.2174554231451728E-026                  0.0000000000000000E+000                  7.7979344680409861E+000                  9.0949470177292824E-013                  5.7575065620065760E-004                  9.0217921369743248E+000                  6.0452938463251378E+001                  4.8351803079886931E+003                  1.0728464165725336E+003                  1.3277880356865943E+000                  8.4054598946638681E-001                  7.7628504247547912E-017                  1.9707640583630478E-005                  1.5815539861825698E-001                  7.4386960622667745E-010                  2.6677259778385144E-041                  1.0091789510784072E-099                  2.2369273689368596E-004                  6.8614984307835343E-005                  6.2256822406490941E-004                  1.2348223750570343E-004                  2.4054534813061342E-004                  9.9944913732505480E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9965655264133902E-001 
                                    2785                  1.1952035409758508E+009                  1.6000000000000003E+000                  9.0835892618404614E+003                  2.1794287134883220E+001                  1.8876227119423596E+000                  2.1794287134883220E+001                  1.8876227119423596E+000                  1.2307757982483914E+004                  3.1234323956307985E+007                  2.6624553652549429E+002                  5.2950140686447514E+017                 -2.3142042220359844E+000                  1.3193674048675794E+000                  5.0392621164215268E-001                  7.8524232809007184E-003                  9.9022910192297031E-001                  1.3547991219270428E-005                  1.2701861623136642E-003                  5.9078832225303285E-005                  0.0000000000000000E+000                  9.8760367211465944E-002                  1.2530718279067743E-001                  6.0980293132328445E-002                  7.8130395264608410E-008                  9.9999999841149401E-001                  9.9999999737333300E-001                  7.5584176689142413E-002                  7.8130395264608410E-008                  1.0000000000000000E+000                  9.7734270664413392E-001                  8.7031589613243657E-002                  8.7126929724040431E-004                  1.8684051617976263E+000                  1.8646258528204425E+000                  9.4920243429232803E-002                  8.7126929724040431E-004                  1.8876227119423596E+000                  9.2794485475245747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0648262326265550E+031                  1.5733695889909670E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3304113160062452E+000                 -2.7549037103044686E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3306410056820334E-001                 -4.0405187947685212E-001                  4.2821698256145085E-001                  1.2722912676029032E+000                 -2.7549037103044686E+001                 -2.0814409569456334E+001                 -2.2478057000284188E+001                 -3.0891897999380721E+001                  2.3008514210942953E+003                  0.0000000000000000E+000                  7.7827491698549744E+000                  2.1947868209333144E-025                  0.0000000000000000E+000                  7.7827491698549744E+000                  4.5474735088646412E-013                  2.9587588054962315E-004                  8.9094732610373395E+000                  6.2265489823784165E+001                  4.5145200751991579E+003                  1.1101297155493171E+003                  1.3383426683319215E+000                  8.4046557856978588E-001                  7.7627679462621298E-017                  1.9714061092545453E-005                  1.5823506156506856E-001                  7.4425206595226540E-010                  2.6721621197247910E-041                  0.0000000000000000E+000                  2.2380774991078881E-004                  6.8650263130355343E-005                  6.2288832140377506E-004                  1.2357421113771779E-004                  2.4072451421780475E-004                  9.9944913732505480E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9833374391243266E-001 
                                    3018                  1.1974299299963772E+009                  1.6000000000000003E+000                  9.2340350267748145E+003                  2.2323054633215982E+001                  1.8486411342889484E+000                  2.2323054633215982E+001                  1.8486411342889484E+000                  1.2832288393251509E+004                  3.2051793769479554E+007                  2.9399060760891030E+002                  5.9715369404422886E+017                 -2.2563588939856580E+000                  1.3257967104794748E+000                  5.0228876191231342E-001                  4.5775238237484297E-003                  9.9350419768572806E-001                  1.4068469156141592E-005                  1.2705561051374870E-003                  5.7978860446913345E-005                  0.0000000000000000E+000                  9.2990459942475748E-002                  1.2530718279067707E-001                  5.7187316159018065E-002                  7.8130395264608410E-008                  9.9999999858203192E-001                  9.9999999761180702E-001                  7.1240413063457741E-002                  7.8130395264608410E-008                  1.0000000000000000E+000                  9.7769298166369434E-001                  8.2194293228756946E-002                  8.4295043051756905E-004                  1.8300393078628721E+000                  1.8266396451025655E+000                  8.9767360904585342E-002                  8.4295043051756905E-004                  1.8486411342889484E+000                  9.1074610948848012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8346602066477982E+031                  1.5419970285985646E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3344206708052091E+000                 -2.6839827853248490E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3210573935328279E-001                 -1.3984106706476027E-001                  5.1115151275710136E-001                  1.2637266311084876E+000                 -2.6839827853248490E+001                 -2.0395804221397462E+001                 -2.2020078258867482E+001                 -3.0393776955915719E+001                  2.2053166564363137E+003                  0.0000000000000000E+000                  7.7683987965054886E+000                  1.1332395856070041E-024                  0.0000000000000000E+000                  7.7683987965054886E+000                  4.5474735088646412E-013                  3.3493278376361960E-005                  8.5781499879336636E+000                  6.4101072766713941E+001                  4.2838155107142293E+003                  1.1479735368372394E+003                  1.3487536221463972E+000                  8.4040427027738263E-001                  7.7625514790722016E-017                  1.9719014367907484E-005                  1.5829573617049358E-001                  7.4452912599652634E-010                  2.6747687459234954E-041                  0.0000000000000000E+000                  2.2389106690950039E-004                  6.8675819590697720E-005                  6.2312020428313296E-004                  1.2367189619389357E-004                  2.4091480624943281E-004                  8.4517202359172938E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9729845475004740E-001 
                                    3253                  1.1987286469168985E+009                  1.6000000000000003E+000                  9.3846563945826729E+003                  2.2912608297090017E+001                  1.8132569444435955E+000                  2.2912608297090017E+001                  1.8132569444435955E+000                  1.3337997671273875E+004                  3.2820009923245404E+007                  3.2667453976537939E+002                  6.7774635736006771E+017                 -2.1848347339340672E+000                  1.3295844143764031E+000                  5.0132823143397842E-001                  2.6564628677277187E-003                  9.9542542493875208E-001                  1.4561943353580715E-005                  1.2707099066331525E-003                  5.7156689130627657E-005                  0.0000000000000000E+000                  8.5234190715437641E-002                  1.2530718279067735E-001                  5.3112234477993014E-002                  7.8130395264608410E-008                  9.9999999866730094E-001                  9.9999999781682092E-001                  6.6256109933120533E-002                  7.8130395264608410E-008                  1.0000000000000000E+000                  9.7769298166369434E-001                  7.7189825167115353E-002                  8.1384448736381498E-004                  1.7949048038189210E+000                  1.7917231653284769E+000                  8.4292153842352849E-002                  8.1384448736381498E-004                  1.8132569444435955E+000                  8.9243875334383405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6044941806691472E+031                  1.4590682852788089E+032                  2.8527239069429327E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2609246629775474E+032                  1.3363780486899863E+000                 -2.6183952747277861E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2841017661527898E-001                  8.5180122428962099E-002                  5.9499531156055385E-001                  1.2494542252308234E+000                 -2.6183952747277861E+001                 -2.0010194168318922E+001                 -2.1598738920955530E+001                 -2.9934336596896870E+001                  2.0444263401561780E+003                  0.0000000000000000E+000                  7.7531381858076092E+000                  5.1717108708861872E-024                  0.0000000000000000E+000                  7.7531381858076092E+000                  2.2737367544323206E-013                  6.5232563142513921E-003                  9.3310012144845036E+000                  6.5850320378295734E+001                  4.0441485201939636E+003                  1.1836000459606398E+003                  1.3600745306802544E+000                  8.4036713348525927E-001                  7.7624188781586511E-017                  1.9722011537384328E-005                  1.5833244685159922E-001                  7.4469607249192439E-010                  2.6763333175601856E-041                  0.0000000000000000E+000                  2.2394127076471980E-004                  6.8691219003239978E-005                  6.2325992864530738E-004                  1.2374577166393005E-004                  2.4105871683136718E-004                  7.6803346672510214E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9431874377484537E-001 
                                    3513                  1.1995529455120492E+009                  1.6000000000000003E+000                  9.5347970775707290E+003                  2.3589251596053106E+001                  1.7823500731856856E+000                  2.3589251596053106E+001                  1.7823500731856856E+000                  1.3804583864202084E+004                  3.3548453931174532E+007                  3.7008939830931070E+002                  7.8396560140760294E+017                 -2.0909401651275470E+000                  1.3319601955793243E+000                  5.0072739560731505E-001                  1.4547912145773251E-003                  9.9662724411171344E-001                  1.5057392526354229E-005                  1.2706957072055741E-003                  5.6521990250309564E-005                  0.0000000000000000E+000                  7.3984418896057405E-002                  1.2530718279067771E-001                  4.5192040124449384E-002                  7.8130395264608410E-008                  9.9999999878667756E-001                  9.9999999799079753E-001                  5.6502862755730521E-002                  7.8130395264608410E-008                  1.0000000000000000E+000                  9.7804325668325476E-001                  6.9663070919796635E-002                  7.8068824586988552E-004                  1.7644348671781906E+000                  1.7611755090499042E+000                  7.6022424862210683E-002                  7.8068824586988552E-004                  1.7823500731856856E+000                  8.7835369637634864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1441621287118097E+031                  1.3819352074792864E+032                  2.6272163604268774E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9366084531838242E+032                  1.3356030832542436E+000                 -2.5562129496782550E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2134402621363759E-001                  2.8601029265365302E-001                  6.8184251280339359E-001                  1.2266150745026869E+000                 -2.5562129496782550E+001                 -1.9646563858501739E+001                 -2.1202836090554701E+001                 -2.9502102189404791E+001                  1.7758694051812656E+003                  0.0000000000000000E+000                  7.7350744003320635E+000                  2.2011543740928755E-023                  0.0000000000000000E+000                  7.7350744003320635E+000                  4.5474735088646412E-013                  2.4283608274610741E-003                  9.1675651520281125E+000                  6.7448783356237328E+001                  3.5941774401533689E+003                  1.2153213190344347E+003                  1.3727141624684565E+000                  8.4036120326597497E-001                  7.7624970085266838E-017                  1.9722445661047798E-005                  1.5833824205446101E-001                  7.4472986606681307E-010                  2.6770620355123718E-041                  0.0000000000000000E+000                  2.2395143334359989E-004                  6.8694336248798733E-005                  6.2328821252601995E-004                  1.2377732460190063E-004                  2.4112018245267205E-004                  5.3661779612519398E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9204475222497036E-001 
                                    3861                  1.2001379065251303E+009                  1.6000000000000003E+000                  9.6848453375920308E+003                  2.4389617359210710E+001                  1.7566124262447183E+000                  2.4389617359210710E+001                  1.7566124262447183E+000                  1.4212073172305096E+004                  3.4171641575484194E+007                  4.4369145402608183E+002                  9.5739801117260109E+017                 -1.9305774652357623E+000                  1.3335532148108598E+000                  5.0032513493768771E-001                  6.5026987536728796E-004                  9.9743189825223022E-001                  1.5545427687800073E-005                  1.2705811704103141E-003                  5.6009997932041187E-005                  0.0000000000000000E+000                  5.3935196717980527E-002                  1.2559868279654773E-001                  3.3376728814013767E-002                  7.8130395264608410E-008                  9.9999999888900037E-001                  9.9999999813477969E-001                  4.2012041478677320E-002                  7.8130395264608410E-008                  1.0000000000000000E+000                  9.7769298166369434E-001                  5.8607563786732299E-002                  7.3488519945557023E-004                  1.7390663379084748E+000                  1.7356664245698590E+000                  6.3967945688424163E-002                  7.3488519945557023E-004                  1.7566124262447183E+000                  8.6130496084796526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4418702214295772E+030                  1.1483274448812090E+032                  2.5100060344224583E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.4052298213922110E+032                  1.3350546137645918E+000                 -2.4990557842838570E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1550493097831348E-001                  4.4086402083131909E-001                  7.7762275459677288E-001                  1.1941590487841611E+000                 -2.4990557842838570E+001                 -1.9319378400593010E+001                 -2.0850223892824296E+001                 -2.9118472208442476E+001                  1.2692298875094480E+003                  0.0000000000000000E+000                  7.7088162605073203E+000                  8.6318680572787774E-023                  0.0000000000000000E+000                  7.7088162605073203E+000                  2.2737367544323206E-013                  1.0717856745467104E-003                  9.0231310357371353E+000                  6.8835814142568637E+001                  3.1911720087795434E+003                  1.2414653830245084E+003                  1.3872049868620333E+000                  8.4032710165135027E-001                  7.7622863587814358E-017                  1.9725227473582544E-005                  1.5837194003863880E-001                  7.4487603040350275E-010                  2.6780630617621955E-041                  0.0000000000000000E+000                  2.2399538742199328E-004                  6.8707818619488838E-005                  6.2341054288375880E-004                  1.2385231798653444E-004                  2.4126627074989076E-004                  1.3812375091250221E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8455859409513570E-001 
                                    4352                  1.2005300330798488E+009                  1.6000000000000003E+000                  9.7683654228187461E+003                  2.4858761994696604E+001                  1.7432303933099285E+000                  2.4858761994696604E+001                  1.7432303933099285E+000                  1.4431110680915406E+004                  3.3894379790114038E+007                  5.7811872240040373E+002                  1.2402486764284183E+018                 -1.6390575783330703E+000                  1.3344407300157315E+000                  5.0010127191895737E-001                  2.0254383791415718E-004                  9.9787970991110253E-001                  1.5901088746604845E-005                  1.2704581921733600E-003                  5.5683753323007444E-005                  0.0000000000000000E+000                  1.8816884074444144E-002                  1.2559868279654809E-001                  1.1743797061848027E-002                  7.8130395597675317E-008                  9.9999999895150027E-001                  9.9999999820963525E-001                  1.0000000000000000E+000                  9.7769298166369412E-001                  1.4572552949998596E-002                  7.8130395597675317E-008                  3.6858700463158763E-002                  6.7283335231127679E-004                  1.7259423956146422E+000                  1.7226026602905045E+000                  1.7432303933099285E+000                  8.5358817174576895E-001                  3.9803114686817055E-002                  6.7283335231127679E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0661106000114593E+031                  2.3362791412032480E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.8244284886415157E+032                  1.3658006330833856E+000                 -2.4993015150619467E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  1.5415759228365492E-001                  2.1538787697580244E-001                  8.4956571351775290E-001                  1.2080199083160006E+000                 -2.4993015150619467E+001                 -1.9345178379002256E+001                 -2.0900035379687594E+001                 -2.9184784514439066E+001                  4.7418843467298183E+002                  0.0000000000000000E+000                  7.6705042709811462E+000                  9.9497541020856660E-023                  0.0000000000000000E+000                  7.6705042709811462E+000                  1.1368683772161603E-013                  1.8970890772632912E-001                  9.8351957802701246E+000                  6.9585334947393108E+001                  2.6570925774932475E+003                  1.2551982726509661E+003                  1.3954794962983958E+000                  8.4030726829851621E-001                  7.7621737984889847E-017                  1.9726838974948176E-005                  1.5839153562189362E-001                  7.4496182653890754E-010                  2.6786928657786071E-041                  0.0000000000000000E+000                  2.2402118779025825E-004                  6.8715732563806486E-005                  6.2348234892304537E-004                  1.2389663173789712E-004                  2.4135259463713913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7375889695654073E-001 
                                    4353                  1.2005306410113769E+009                  1.6000000000000003E+000                  9.7683936600598754E+003                  2.4858763584202080E+001                  1.7432203708351297E+000                  2.4858763584202080E+001                  1.7432203708351297E+000                  1.4431276621907515E+004                  3.3891874758384146E+007                  5.7845120868576225E+002                  1.2408789829543119E+018                 -1.6383203946845932E+000                  1.3344418970490208E+000                  5.0010097760124150E-001                  2.0195520248254196E-004                  9.9788029943963807E-001                  1.5906277516528380E-005                  1.2704525490867152E-003                  5.5683297300578384E-005                  0.0000000000000000E+000                  1.8766160255785088E-002                  1.2559868279654809E-001                  1.0800878432464578E-002                  7.8130395597675317E-008                  9.9999999895150027E-001                  9.9999999820965246E-001                  1.0000000000000000E+000                  9.7769298166369412E-001                  1.3629634320615036E-002                  7.8130395597675317E-008                  3.5777068638000759E-002                  6.7270441563014585E-004                  1.7259324049182085E+000                  1.7225926834585064E+000                  1.7432203708351297E+000                  8.5358368116896244E-001                  3.8855540116004728E-002                  6.7270441563014585E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0661106000114593E+031                  2.3362791412032480E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.8244284886415157E+032                  1.3659234463102001E+000                 -2.4994361073788472E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  1.5431493213742947E-001                  2.1364817653277288E-001                  8.4963659983816120E-001                  1.2081654673272486E+000                 -2.4994361073788472E+001                 -1.9345916225246178E+001                 -2.0901037318308255E+001                 -2.9185927836070363E+001                  4.7267815971778242E+002                  0.0000000000000000E+000                  7.6704210381048412E+000                  9.9233147408179952E-023                  0.0000000000000000E+000                  7.6704210381048412E+000                  5.6843418860808015E-014                  1.8970890772632912E-001                  9.8351643714223336E+000                  6.9585921598822011E+001                  2.6563837515253913E+003                  1.2552108917648884E+003                  1.3954795240678173E+000                  8.4030730718356594E-001                  7.7621742501118628E-017                  1.9726835689337535E-005                  1.5839149698232657E-001                  7.4496167550463363E-010                  2.6786927427559449E-041                  0.0000000000000000E+000                  2.2402114237222981E-004                  6.8715718632387249E-005                  6.2348222251830973E-004                  1.2389661259233812E-004                  2.4135255734128821E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7374392810524408E-001 
                                    4356                  1.2005324971977248E+009                  1.6000000000000003E+000                  9.7684777117380709E+003                  2.4858766871732222E+001                  1.7431904875759450E+000                  2.4858766871732222E+001                  1.7431904875759450E+000                  1.4431771412670991E+004                  3.3884153439378195E+007                  5.7947709825672496E+002                  1.2428333394755459E+018                 -1.6360480684163536E+000                  1.3344455380217919E+000                  5.0010008524899341E-001                  2.0017049798633075E-004                  9.9788208619010577E-001                  1.5918043739222302E-005                  1.2704400644173006E-003                  5.5681917157699442E-005                  0.0000000000000000E+000                  1.8552153001327856E-002                  1.2559868279654809E-001                  1.0800878432464578E-002                  7.8130395597675317E-008                  9.9999999895150027E-001                  9.9999999820977470E-001                  1.0000000000000000E+000                  9.7769298166369412E-001                  1.3629634320615036E-002                  7.8130395597675317E-008                  3.5756791155367409E-002                  6.7230720228965196E-004                  1.7259026087763611E+000                  1.7225629301653493E+000                  1.7431904875759450E+000                  8.5357045579100588E-001                  3.8833736833517270E-002                  6.7230720228965196E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0661106000114593E+031                  2.3362791412032480E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.8244284886415157E+032                  1.3662930173807331E+000                 -2.4998520197587801E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  1.5478985056400493E-001                  2.0836707084914827E-001                  8.4985348933762639E-001                  1.2086018955671181E+000                 -2.4998520197587801E+001                 -1.9348294975105372E+001                 -2.0904128191487562E+001                 -2.9189456412210358E+001                  4.6804569538104244E+002                  0.0000000000000000E+000                  7.6701645234924296E+000                  9.8422291696041005E-023                  0.0000000000000000E+000                  7.6701645234924296E+000                  5.6843418860808015E-014                  1.8970890772632912E-001                  9.8350689417760915E+000                  6.9587667419426708E+001                  2.6542373003641574E+003                  1.2552485275751922E+003                  1.3954795815025363E+000                  8.4030718715898134E-001                  7.7621734846538525E-017                  1.9726845486876024E-005                  1.5839161566054610E-001                  7.4496218855758521E-010                  2.6786961474760265E-041                  0.0000000000000000E+000                  2.2402129665583963E-004                  6.8715765956979018E-005                  6.2348265191120847E-004                  1.2389685192789790E-004                  2.4135302357073676E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7369855451303662E-001 
