                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.0000000000000000E+000      1.9700000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    9663                  9.2247637162117672E+008                  2.0000000000000000E+000                  5.4146155510725212E+003                  1.2647079466572580E+002                  1.2797310509955221E+001                  1.2647079466572580E+002                  1.2797310509955221E+001                  3.3472020878934137E+002                  1.3781306900626516E+008                  1.4515712823667573E+004                  1.0924645001408732E+020                 -4.4068020048277939E-001                  1.6345269262959023E+000                  4.9999999999999994E-001                  1.0133277464881473E-099                  2.2879327306481670E-001                  3.1504951305423634E-001                  1.5872627350485086E-004                  4.4302840524058462E-001                  0.0000000000000000E+000                  1.2931044754519283E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4909060630797037E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712672595430548E-002                  2.4751722004480014E-004                  1.2797310509955221E+001                  7.3630738199025485E+000                  1.2797310509955221E+001                  1.7597476226867606E-001                  3.3022656032040125E-002                  2.4751722004480014E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952356145215523E+000                  1.5013060216231573E+000                  1.2373290885304342E+000                 -9.8999999999999986E+001                  7.5203128003364361E-001                  5.3586961788510828E-003                  2.8474104552128149E-001                  1.8844543620365863E+000                  1.5013060216231573E+000                  1.1544692673605337E+000                  4.7711372293525850E-001                 -4.5992220172899634E+000                  1.3129226221313213E+004                  5.2538723235547058E-001                  9.7234633505097499E+000                  1.0090234636648616E+004                  0.0000000000000000E+000                  7.2362021783694299E+000                  3.5240399363177257E+003                  0.0000000000000000E+000                  7.2362021783694299E+000                  4.7545653540271458E+000                  3.2827100749814628E+002                  3.9104041472031767E+001                  2.1019902474098484E+000                  7.3298665927008788E-001                  5.6231669678031942E-017                  2.8082689467730693E-004                  2.6474349097958944E-001                  1.4060857485763134E-011                  4.8407519390280768E-041                  1.0564764089554213E-087                  1.9903741878446349E-004                  2.8897245870574176E-004                  9.2841955225703794E-004                  1.9423010360892386E-004                  3.7836330822799222E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2273619403732625E-001 
                                    9665                  9.2247659141021538E+008                  2.0000000000000000E+000                  5.4146059012347714E+003                  1.2647083083862488E+002                  1.2797357954520649E+001                  1.2647083083862488E+002                  1.2797357954520649E+001                  3.3471772692934110E+002                  1.3781360250441912E+008                  1.4515839610102095E+004                  1.0924772984546594E+020                 -4.4067696158587166E-001                  1.6345287468359477E+000                  5.0000000000000000E-001                  1.0133268638743978E-099                  2.2878947139619221E-001                  3.1505126580197429E-001                  1.5853501561657283E-004                  4.4303037212658924E-001                  0.0000000000000000E+000                  1.2931193048853246E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4908469997454248E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712597699692023E-002                  2.4751649940863004E-004                  1.2797357954520649E+001                  7.3632329606965303E+000                  1.2797357954520649E+001                  1.7597493931408564E-001                  3.3022557902672708E-002                  2.4751649940863004E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952290451538665E+000                  1.5013429449211664E+000                  1.2372747050735458E+000                 -9.8999999999999986E+001                  7.5202502031804674E-001                  5.0613810084588276E-003                  2.8473405749780412E-001                  1.8844478031919973E+000                  1.5013429449211664E+000                  1.1545012618809196E+000                  4.7664818201675363E-001                 -4.5991805642091759E+000                  1.3128968899408443E+004                  5.2538723235547058E-001                  9.7234614368563825E+000                  1.0091034150524332E+004                  0.0000000000000000E+000                  7.2362009139371306E+000                  3.5229704387838847E+003                  0.0000000000000000E+000                  7.2362009139371306E+000                  4.7545360213963290E+000                  3.2826701737194401E+002                  3.9103786371193522E+001                  2.1019903716257846E+000                  7.3298665932057661E-001                  5.6231679240639420E-017                  2.8082689464154105E-004                  2.6474349092946992E-001                  1.4060857483333888E-011                  4.8407520041600180E-041                  1.4656590273132630E-087                  1.9903741875007650E-004                  2.8897245865581723E-004                  9.2841955209663879E-004                  1.9423010357892678E-004                  3.7836330816955747E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2273185588007868E-001 
                                    9666                  9.2247673527213156E+008                  2.0000000000000000E+000                  5.4145997571295784E+003                  1.2647086252686452E+002                  1.2797388600853925E+001                  1.2647086252686452E+002                  1.2797388600853925E+001                  3.3471612381185355E+002                  1.3781396200733739E+008                  1.4515924329946294E+004                  1.0924858891926638E+020                 -4.4067483734605445E-001                  1.6345299385194256E+000                  4.9999999999999994E-001                  1.0133255578890130E-099                  2.2878698289272645E-001                  3.1505241315750215E-001                  1.5840994922845781E-004                  4.4303165963067281E-001                  0.0000000000000000E+000                  1.2931224372581390E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4908206683659901E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712547540973001E-002                  2.4751601787769063E-004                  1.2797388600853925E+001                  7.3633365862293347E+000                  1.2797388600853925E+001                  1.7597507012705918E-001                  3.3022492080605405E-002                  2.4751601787769063E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952260515455615E+000                  1.5013682151247383E+000                  1.2372399500012614E+000                 -9.8999999999999986E+001                  7.5202216945883782E-001                  5.0137965081847348E-003                  2.8472898297880445E-001                  1.8844448618881411E+000                  1.5013682151247383E+000                  1.1545229076298709E+000                  4.7634470575429899E-001                 -4.5991525375961775E+000                  1.3128890105301793E+004                  5.2538723235547058E-001                  9.7234601238734957E+000                  1.0091581471587722E+004                  0.0000000000000000E+000                  7.2362000690381691E+000                  3.5222778556682606E+003                  0.0000000000000000E+000                  7.2362000690381691E+000                  4.7545172720891653E+000                  3.2826715185032333E+002                  3.9103621271129342E+001                  2.1019904804415948E+000                  7.3298665935362439E-001                  5.6231683585139469E-017                  2.8082689461812917E-004                  2.6474349089666310E-001                  1.4060857481745384E-011                  4.8407520332763731E-041                  1.2209534750478927E-087                  1.9903741872759052E-004                  2.8897245862317077E-004                  9.2841955199175134E-004                  1.9423010355931188E-004                  3.7836330813134704E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2272963275315091E-001 
                                    9667                  9.2247690790643096E+008                  2.0000000000000000E+000                  5.4145915185328840E+003                  1.2647086190338250E+002                  1.2797427513190165E+001                  1.2647086190338250E+002                  1.2797427513190165E+001                  3.3471408831424435E+002                  1.3781438575785914E+008                  1.4516024652182969E+004                  1.0924960350056546E+020                 -4.4067229593422974E-001                  1.6345313685971077E+000                  5.0000000000000000E-001                  1.0133235197212467E-099                  2.2878399654877937E-001                  3.1505379008805373E-001                  1.5825999568402026E-004                  4.4303320472551805E-001                  0.0000000000000000E+000                  1.2931318506689687E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4907886331734148E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712488224792791E-002                  2.4751544767066439E-004                  1.2797427513190165E+001                  7.3634623459147255E+000                  1.2797427513190165E+001                  1.7597519675721271E-001                  3.3022414312700581E-002                  2.4751544767066439E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952224631497647E+000                  1.5013977156483700E+000                  1.2371976926879373E+000                 -9.8999999999999986E+001                  7.5201876576605853E-001                  4.9384861388028162E-003                  2.8472399630656753E-001                  1.8844413086383880E+000                  1.5013977156483700E+000                  1.1545483579732250E+000                  4.7597959002658546E-001                 -4.5991195714072814E+000                  1.3128787320805612E+004                  5.2538723235547058E-001                  9.7234586204784073E+000                  1.0092220359969486E+004                  0.0000000000000000E+000                  7.2361990685451412E+000                  3.5214424471690199E+003                  0.0000000000000000E+000                  7.2361990685451412E+000                  4.7544930780476093E+000                  3.2826725693754821E+002                  3.9103413220582581E+001                  2.1019904783005892E+000                  7.3298665939331875E-001                  5.6231688798448566E-017                  2.8082689459005142E-004                  2.6474349085726312E-001                  1.4060857479806998E-011                  4.8407520681839461E-041                  1.0170077509101811E-087                  1.9903741870015183E-004                  2.8897245858333398E-004                  9.2841955186376268E-004                  1.9423010353536693E-004                  3.7836330808470179E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2272664011420421E-001 
                                    9669                  9.2247713578370607E+008                  2.0000000000000000E+000                  5.4145811781462235E+003                  1.2647087064564151E+002                  1.2797476834803208E+001                  1.2647087064564151E+002                  1.2797476834803208E+001                  3.3471150833584011E+002                  1.3781494422456679E+008                  1.4516156890579536E+004                  1.0925094060977249E+020                 -4.4066894481574376E-001                  1.6345332563739527E+000                  4.9999999999999994E-001                  1.0133224184313121E-099                  2.2878005439560059E-001                  3.1505560777013619E-001                  1.5806222238115230E-004                  4.4303524436705455E-001                  0.0000000000000000E+000                  1.2931428486628127E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4907283772177031E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712410045408335E-002                  2.4751469606802858E-004                  1.2797476834803208E+001                  7.3636283318243674E+000                  1.2797476834803208E+001                  1.7597542605257166E-001                  3.3022311819780423E-002                  2.4751469606802858E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952150389023479E+000                  1.5014365579158058E+000                  1.2371418953954643E+000                 -9.8999999999999986E+001                  7.5201158367204946E-001                  4.6228316965036065E-003                  2.8471458299058416E-001                  1.8844339343865297E+000                  1.5014365579158058E+000                  1.1545818907009611E+000                  4.7549738516712925E-001                 -4.5990761342143660E+000                  1.3128612548188912E+004                  5.2538723235547058E-001                  9.7234565951721752E+000                  1.0093061596112551E+004                  0.0000000000000000E+000                  7.2361977497693797E+000                  3.5203400033231046E+003                  0.0000000000000000E+000                  7.2361977497693797E+000                  4.7544628087184169E+000                  3.2826327887209879E+002                  3.9103149149384905E+001                  2.1019905083210593E+000                  7.3298665944564356E-001                  5.6231698712173842E-017                  2.8082689455296574E-004                  2.6474349080531862E-001                  1.4060857477302886E-011                  4.8407521355659417E-041                  1.4108667241265643E-087                  1.9903741866470487E-004                  2.8897245853187043E-004                  9.2841955169841979E-004                  1.9423010350444914E-004                  3.7836330802447322E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2272244028758320E-001 
                                    9670                  9.2247728493974078E+008                  2.0000000000000000E+000                  5.4145743727408590E+003                  1.2647085818424785E+002                  1.2797508373821810E+001                  1.2647085818424785E+002                  1.2797508373821810E+001                  3.3470985856790543E+002                  1.3781530961228776E+008                  1.4516243389311585E+004                  1.0925181523823644E+020                 -4.4066675401143329E-001                  1.6345344920695786E+000                  4.9999999999999994E-001                  1.0133209711478583E-099                  2.2877747393186404E-001                  3.1505679763346395E-001                  1.5793290031976322E-004                  4.4303657949820763E-001                  0.0000000000000000E+000                  1.2931490283384403E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4907007004657329E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712358908216396E-002                  2.4751420444060822E-004                  1.2797508373821810E+001                  7.3637352216044905E+000                  1.2797508373821810E+001                  1.7597552739960012E-001                  3.3022244778600225E-002                  2.4751420444060822E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952114345968964E+000                  1.5014619624511538E+000                  1.2371054059088227E+000                 -9.8999999999999986E+001                  7.5200818276160797E-001                  4.5216602423332284E-003                  2.8471051614688608E-001                  1.8844303417070178E+000                  1.5014619624511538E+000                  1.1546038278154993E+000                  4.7518172823718352E-001                 -4.5990477171429820E+000                  1.3128491543104825E+004                  5.2538723235547058E-001                  9.7234553015526917E+000                  1.0093611824822774E+004                  0.0000000000000000E+000                  7.2361968871487301E+000                  3.5196190401320709E+003                  0.0000000000000000E+000                  7.2361968871487301E+000                  4.7544434656604952E+000                  3.2826339640630061E+002                  3.9102980986513863E+001                  2.1019904655292705E+000                  7.3298665947992170E-001                  5.6231703216157443E-017                  2.8082689452870276E-004                  2.6474349077129289E-001                  1.4060857475640318E-011                  4.8407521656791798E-041                  1.1752723109558034E-087                  1.9903741864117023E-004                  2.8897245849770191E-004                  9.2841955158864270E-004                  1.9423010348391519E-004                  3.7836330798447250E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2272014198889512E-001 
                                    9671                  9.2247746392698240E+008                  2.0000000000000000E+000                  5.4145665041067496E+003                  1.2647091268056707E+002                  1.2797548326638948E+001                  1.2647091268056707E+002                  1.2797548326638948E+001                  3.3470776870185318E+002                  1.3781575338790551E+008                  1.4516348058961848E+004                  1.0925287563131329E+020                 -4.4066412464498755E-001                  1.6345359749678365E+000                  5.0000000000000000E-001                  1.0133187645873308E-099                  2.2877437722158786E-001                  3.1505822558325208E-001                  1.5777784891367753E-004                  4.4303818175349935E-001                  0.0000000000000000E+000                  1.2931570751518906E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4906666442544352E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712296969703608E-002                  2.4751360954150130E-004                  1.2797548326638948E+001                  7.3638656137978824E+000                  1.2797548326638948E+001                  1.7597564231061247E-001                  3.3022163522626727E-002                  2.4751360954150130E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952075019058712E+000                  1.5014930140667997E+000                  1.2370620768795679E+000                 -9.8999999999999986E+001                  7.5200448747396065E-001                  4.4265922801580955E-003                  2.8470561650011877E-001                  1.8844264333204692E+000                  1.5014930140667997E+000                  1.1546305144458284E+000                  4.7480357214980307E-001                 -4.5990131568273505E+000                  1.3128360463768386E+004                  5.2538723235547058E-001                  9.7234536889362762E+000                  1.0094284444602430E+004                  0.0000000000000000E+000                  7.2361958433229407E+000                  3.5187581325761184E+003                  0.0000000000000000E+000                  7.2361958433229407E+000                  4.7544188427179987E+000                  3.2826349848608231E+002                  3.9102765247489550E+001                  2.1019906526668133E+000                  7.3298665952104514E-001                  5.6231708620840708E-017                  2.8082689449958256E-004                  2.6474349073047077E-001                  1.4060857473653152E-011                  4.8407522017954564E-041                  9.7893970843368527E-088                  1.9903741861304128E-004                  2.8897245845686278E-004                  9.2841955145743331E-004                  1.9423010345937487E-004                  3.7836330793666786E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2271708750515920E-001 
                                    9672                  9.2247757131932724E+008                  2.0000000000000000E+000                  5.4145611833163821E+003                  1.2647089931429423E+002                  1.2797572802219591E+001                  1.2647089931429423E+002                  1.2797572802219591E+001                  3.3470648843421537E+002                  1.3781601575159234E+008                  1.4516410178366330E+004                  1.0925350356636698E+020                 -4.4066255081044170E-001                  1.6345368647290406E+000                  5.0000000000000000E-001                  1.0133183742765532E-099                  2.2877251914221561E-001                  3.1505908239282771E-001                  1.5768486677711027E-004                  4.4303914314107196E-001                  0.0000000000000000E+000                  1.2931682113651435E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4906277112500526E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712260250490004E-002                  2.4751325648313978E-004                  1.2797572802219591E+001                  7.3639443024028886E+000                  1.2797572802219591E+001                  1.7597576141328741E-001                  3.3022115387646676E-002                  2.4751325648313978E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952040850843883E+000                  1.5015112253271679E+000                  1.2370357904446196E+000                 -9.8999999999999986E+001                  7.5200120631178291E-001                  4.2889709696293157E-003                  2.8470140867808719E-001                  1.8844230363807801E+000                  1.5015112253271679E+000                  1.1546462590777384E+000                  4.7457613582763469E-001                 -4.5989927599581977E+000                  1.3128244757732795E+004                  5.2538723235547058E-001                  9.7234527402180895E+000                  1.0094678895947245E+004                  0.0000000000000000E+000                  7.2361952238361669E+000                  3.5182392737313676E+003                  0.0000000000000000E+000                  7.2361952238361669E+000                  4.7544035116072525E+000                  3.2825980677182474E+002                  3.9102634890903190E+001                  2.1019906067677310E+000                  7.3298665954570574E-001                  5.6231715007399025E-017                  2.8082689448211015E-004                  2.6474349070599029E-001                  1.4060857472469339E-011                  4.8407522455155041E-041                  1.6300464992402544E-087                  1.9903741859628383E-004                  2.8897245843253360E-004                  9.2841955137926765E-004                  1.9423010344475806E-004                  3.7836330790819411E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2271537203156566E-001 
                                    9673                  9.2247770019014120E+008                  2.0000000000000000E+000                  5.4145553747767999E+003                  1.2647089942533363E+002                  1.2797600265400771E+001                  1.2647089942533363E+002                  1.2797600265400771E+001                  3.3470505190004013E+002                  1.3781633441077703E+008                  1.4516485359602913E+004                  1.0925426497734420E+020                 -4.4066066103220597E-001                  1.6345379324751963E+000                  4.9999999999999994E-001                  1.0133174369114633E-099                  2.2877028936770394E-001                  3.1506011062300715E-001                  1.5757335819168068E-004                  4.4304029685673885E-001                  0.0000000000000000E+000                  1.2931701775569554E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4906043211896218E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712215769616641E-002                  2.4751282918997794E-004                  1.2797600265400771E+001                  7.3640357287671216E+000                  1.2797600265400771E+001                  1.7597585898026713E-001                  3.3022057038756547E-002                  2.4751282918997794E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8952013508910188E+000                  1.5015334871669401E+000                  1.2370045673785603E+000                 -9.8999999999999986E+001                  7.5199859063551966E-001                  4.2416351808582829E-003                  2.8469708688589862E-001                  1.8844203420915844E+000                  1.5015334871669401E+000                  1.1546654135453767E+000                  4.7430367033855997E-001                 -4.5989679524060660E+000                  1.3128189429775766E+004                  5.2538723235547058E-001                  9.7234515725837891E+000                  1.0095161139894073E+004                  0.0000000000000000E+000                  7.2361944740936064E+000                  3.5176195465891415E+003                  0.0000000000000000E+000                  7.2361944740936064E+000                  4.7543868843164274E+000                  3.2825944246906545E+002                  3.9102488039292339E+001                  2.1019906071490344E+000                  7.3298665957531650E-001                  5.6231718898546135E-017                  2.8082689446114575E-004                  2.6474349067659714E-001                  1.4060857471036347E-011                  4.8407522714866329E-041                  1.3579791973889604E-087                  1.9903741857599919E-004                  2.8897245840308331E-004                  9.2841955128464867E-004                  1.9423010342706066E-004                  3.7836330787371919E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2271277506798615E-001 
                                    9675                  9.2247794762210417E+008                  2.0000000000000000E+000                  5.4145443838168694E+003                  1.2647093668903419E+002                  1.2797654106404881E+001                  1.2647093668903419E+002                  1.2797654106404881E+001                  3.3470223563105560E+002                  1.3781693677195844E+008                  1.4516628046865397E+004                  1.0925570670624421E+020                 -4.4065704229225805E-001                  1.6345399826362792E+000                  5.0000000000000000E-001                  1.0133158189912483E-099                  2.2876600798579608E-001                  3.1506208498503402E-001                  1.5735945958649997E-004                  4.4304251213043111E-001                  0.0000000000000000E+000                  1.2931849370781315E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4905421112676702E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712131447690453E-002                  2.4751201823388860E-004                  1.2797654106404881E+001                  7.3642155644503209E+000                  1.2797654106404881E+001                  1.7597604993926685E-001                  3.3021946518951378E-002                  2.4751201823388860E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8951953362736720E+000                  1.5015752107657732E+000                  1.2369439505233120E+000                 -9.8999999999999986E+001                  7.5199289837269701E-001                  4.0318764228914608E-003                  2.8468968157829655E-001                  1.8844143624290073E+000                  1.5015752107657732E+000                  1.1547015412957955E+000                  4.7377931880667046E-001                 -4.5989211453710066E+000                  1.3127979847704284E+004                  5.2538723235547058E-001                  9.7234494150443957E+000                  1.0096064910766941E+004                  0.0000000000000000E+000                  7.2361930511599644E+000                  3.5164245751677772E+003                  0.0000000000000000E+000                  7.2361930511599644E+000                  4.7543538082135575E+000                  3.2825609534672293E+002                  3.9102198710499714E+001                  2.1019907351106228E+000                  7.3298665963216680E-001                  5.6231729085622746E-017                  2.8082689442089919E-004                  2.6474349062016445E-001                  1.4060857468283340E-011                  4.8407523403454405E-041                  1.8837493410565381E-087                  1.9903741853702922E-004                  2.8897245834650498E-004                  9.2841955110287166E-004                  1.9423010339305929E-004                  3.7836330780748430E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2270884632240553E-001 
                                    9677                  9.2247819257974732E+008                  2.0000000000000000E+000                  5.4145334509253807E+003                  1.2647098716704230E+002                  1.2797708341824682E+001                  1.2647098716704230E+002                  1.2797708341824682E+001                  3.3469939876725022E+002                  1.3781753858353686E+008                  1.4516770189084998E+004                  1.0925714506196093E+020                 -4.4065346068288408E-001                  1.6345420124107128E+000                  4.9999999999999994E-001                  1.0133142573682059E-099                  2.2876176913969354E-001                  3.1506403980983838E-001                  1.5714794988002563E-004                  4.4304470543016600E-001                  0.0000000000000000E+000                  1.2931923420982150E-001                  5.1817610555218441E-001                  6.4220315764314695E-002                  7.8131302760908738E-008                  1.0000000000000000E+000                  9.4904972635714091E-001                  1.0000000000000000E+000                  2.9728564236133220E-001                  1.1186257018021367E-001                  7.8131302760908738E-008                  2.5712047387487048E-002                  2.4751121038609061E-004                  1.2797708341824682E+001                  7.3643932067903641E+000                  1.2797708341824682E+001                  1.7597625252502139E-001                  3.3021836284458289E-002                  2.4751121038609061E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685334491950779E+031                  1.3175774297239606E+032                  1.0203746639501852E+033                  1.0292702419155627E+033                  1.0736422075198773E+033                  1.1070068035664725E+033                  1.8951876845094711E+000                  1.5016170986271975E+000                  1.2368844470636968E+000                 -9.8999999999999986E+001                  7.5198556614687173E-001                  3.7134304935978316E-003                  2.8468114496256419E-001                  1.8844067329053433E+000                  1.5016170986271975E+000                  1.1547376802933447E+000                  4.7326077472317812E-001                 -4.5988743332266706E+000                  1.3127743926869580E+004                  5.2538723235547058E-001                  9.7234472670806174E+000                  1.0096972359688290E+004                  0.0000000000000000E+000                  7.2361916336756096E+000                  3.5152465239378653E+003                  0.0000000000000000E+000                  7.2361916336756096E+000                  4.7543205175819745E+000                  3.2825566046793335E+002                  3.9101906765454935E+001                  2.1019909084493880E+000                  7.3298665968843479E-001                  5.6231736481368921E-017                  2.8082689438104863E-004                  2.6474349056430824E-001                  1.4060857465571543E-011                  4.8407523896256114E-041                  1.3074737987585617E-087                  1.9903741849864242E-004                  2.8897245829077325E-004                  9.2841955092381459E-004                  1.9423010335957187E-004                  3.7836330774225041E-004                  5.3968426837070205E-001                  5.1735197677466582E-001                  2.1621856967114383E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2270460771794884E-001 
