                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.0000000000000000E+000      2.0000000000000002E-005      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6716                  5.9871483278580308E+008                  2.0000000000000000E+000                  7.4683435922816661E+003                  1.1298446226469785E+002                  6.3579867386823068E+000                  1.1298446226469785E+002                  6.3579867386823068E+000                  1.3560637716712909E+003                  7.4013595375476971E+007                  6.4184517191978128E+004                  4.7905896825725000E+020                  3.7644546084845283E+000                  1.3333397942543785E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998053961281275E-001                  1.9445707552095376E-007                  1.2993885535659302E-005                  4.1329731316005039E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8865085059068507E-001                  9.9999995407039310E-001                  9.9999989002116507E-001                  1.0000000000000000E+000                  9.9999999719750976E-001                  1.0000000000000000E+000                  2.2448254063612649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2357787731515240E+000                  6.1819658826748904E+000                  6.3579867386823068E+000                  6.3350301623097298E+000                  6.3579867386823068E+000                  2.3125089396390341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5341449273220840E+032                  5.6624755893791725E+032                  6.2196777103215426E+032                  6.6795479423834310E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0621859714583768E+000                 -5.8536482908260750E+000                 -8.8033028023951800E+000                 -9.8999999999999986E+001                  9.2852631415300091E-001                  3.8140384328770360E-001                  4.7565089153725998E-001                  2.0507851226724116E+000                 -5.8536482908260750E+000                 -9.3895314815557356E+000                 -8.9336033912296990E+000                 -1.6646001995561505E+001                  1.6470920667937513E+004                  2.9640287648351504E-001                  9.5062090332104905E+000                  5.6253061915423352E-004                  0.0000000000000000E+000                  7.0210050433487856E+000                  4.2829397799940428E-007                  0.0000000000000000E+000                  7.0210050433487856E+000                  1.2142221647994516E+001                  9.1434198553830015E+001                  1.3489364584289174E+002                  2.0530187229818768E+000                  7.8269826849751611E-001                  6.0496727932982252E-017                  2.4218227796363794E-005                  2.1725967464308887E-001                  1.0299762376544169E-011                  4.8622677389828098E-042                  0.0000000000000000E+000                  3.0980355491032079E-006                  9.5028414216196308E-007                  8.6222669393702780E-006                  1.7530552888505973E-006                  3.4149793789515838E-006                  3.1257042677320857E-001                  2.8456005554150998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5913176103333748E-001 
                                    6722                  5.9892995390071952E+008                  2.0000000000000000E+000                  7.2971184373492670E+003                  1.1276633929706890E+002                  6.6534329887777677E+000                  1.1276633929706890E+002                  6.6534329887777677E+000                  1.2383054226668150E+003                  7.4646564273574308E+007                  6.6233039659000278E+004                  5.0171800800688721E+020                  3.8156905851739600E+000                  1.3333397968235456E+000                  5.0000000000000011E-001                  1.7395745505662060E-034                  9.9998053096787476E-001                  2.0293966562246383E-007                  1.2993955811798640E-005                  4.1330113404142501E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8971485414460318E-001                  9.9999994547395754E-001                  9.9999986755148174E-001                  1.0000000000000000E+000                  9.9999999618081437E-001                  1.0000000000000000E+000                  2.1784805067266733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5254298702848850E+000                  6.4649838286850621E+000                  6.6534329887777677E+000                  6.6293355742053741E+000                  6.6534329887777677E+000                  2.1992126763999301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5661928737475519E+032                  5.6865591639486395E+032                  6.2277848341170590E+032                  6.6673090299507161E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0614973013938691E+000                 -5.6725999845290094E+000                 -8.6647483403384431E+000                 -9.8999999999999986E+001                  9.2722922499098737E-001                  3.8766591817183987E-001                  4.6178531308556525E-001                  2.0504415446479816E+000                 -5.6725999845290094E+000                 -9.2787578283361789E+000                 -8.7857645831450473E+000                 -1.6512884460508719E+001                  1.7078335168752514E+004                  2.9716287902202798E-001                  9.5012642678664960E+000                  8.6936783408395112E-004                  0.0000000000000000E+000                  7.0164569073337573E+000                  5.8855127980353330E-007                  0.0000000000000000E+000                  7.0164569073337573E+000                  1.1416298849406370E+001                  9.0243078175964186E+001                  1.2461651489540027E+002                  2.0521794822789339E+000                  7.8188585723317605E-001                  6.0194216013995833E-017                  2.4277771332211239E-005                  2.1807196052771297E-001                  1.0339228809691569E-011                  4.7225997143445816E-042                  5.0141386935736994E-099                  3.1100250238027900E-006                  9.5396176544914070E-007                  8.6556353270740744E-006                  1.7587542594310468E-006                  3.4260810636144992E-006                  3.1297798377077124E-001                  2.8577077213961311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6204931864197455E-001 
                                    6728                  5.9913337837575901E+008                  2.0000000000000000E+000                  7.1313470173294372E+003                  1.1251280050171785E+002                  6.9585165353343790E+000                  1.1251280050171785E+002                  6.9585165353343790E+000                  1.1321032102947565E+003                  7.5233799272074491E+007                  6.8205676760470087E+004                  5.2384615533504705E+020                  3.8645243453307740E+000                  1.3333398004896808E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9998051861975423E-001                  2.1513231464671196E-007                  1.2994021638661916E-005                  4.1330520558708220E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9077885769852058E-001                  9.9999993454955050E-001                  9.9999984107034423E-001                  1.0000000000000000E+000                  9.9999999462379008E-001                  1.0000000000000000E+000                  2.1121358750954256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8243537416815476E+000                  6.7598467544641130E+000                  6.9585165353343790E+000                  6.9326066331432097E+000                  6.9585165353343790E+000                  2.0715675187201785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5942387947656890E+032                  5.7106427385180965E+032                  6.2358919579125595E+032                  6.6530390378015201E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0606890895232923E+000                 -5.5025283216355145E+000                 -8.5363744180069734E+000                 -9.8999999999999986E+001                  9.2588459088661434E-001                  3.9454755743166686E-001                  4.4900177437291533E-001                  2.0499377750877645E+000                 -5.5025283216355145E+000                 -9.1745244925405203E+000                 -8.6499152335255278E+000                 -1.6390296220714401E+001                  1.7666743498483545E+004                  2.9792360501059456E-001                  9.4969049450853316E+000                  1.3078171155783886E-003                  0.0000000000000000E+000                  7.0122082954167286E+000                  7.9069293987678139E-007                  0.0000000000000000E+000                  7.0122082954167286E+000                  1.0744530531520912E+001                  8.9046331578721819E+001                  1.1524544284168201E+002                  2.0512019346342010E+000                  7.8179658534679108E-001                  6.0160648704899892E-017                  2.4284305891050421E-005                  2.1816121864781893E-001                  1.0343565164944213E-011                  4.7067367836510962E-042                  6.0357963989411917E-099                  3.1113444637024916E-006                  9.5436648734253187E-007                  8.6593075131563147E-006                  1.7593768369204447E-006                  3.4272938543927617E-006                  3.1338554076833314E-001                  2.8698148873771567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6493417590745366E-001 
                                    6734                  5.9932580695995963E+008                  2.0000000000000000E+000                  6.9725463701851204E+003                  1.1222539612610196E+002                  7.2697853446035898E+000                  1.1222539612610196E+002                  7.2697853446035898E+000                  1.0372326376514063E+003                  7.5778780212521940E+007                  7.0102586422146414E+004                  5.4540577987707090E+020                  3.9110383957884602E+000                  1.3333398056006112E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998050139463124E-001                  2.3220840905643596E-007                  1.2994083002986709E-005                  4.1330962000743836E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9184286125244174E-001                  9.9999992129717408E-001                  9.9999980892879603E-001                  1.0000000000000000E+000                  9.9999999208144164E-001                  1.0000000000000000E+000                  2.0706767105559043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1303125011290716E+000                  7.0586303837466051E+000                  7.2697853446035898E+000                  7.2414409285791859E+000                  7.2697853446035898E+000                  1.9959704755566837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6183223693352187E+032                  5.7312601406027029E+032                  6.2439990817081336E+032                  6.6530390378015835E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0597683864596625E+000                 -5.3428424468508489E+000                 -8.4172579624442392E+000                 -9.8999999999999986E+001                  9.2448951566706172E-001                  4.0210277456832405E-001                  4.3718518510079513E-001                  2.0492866939381442E+000                 -5.3428424468508489E+000                 -9.0756142430582756E+000                 -8.5249528131417840E+000                 -1.6277279258157623E+001                  1.8242975758852663E+004                  2.9873523898508381E-001                  9.4934791893052068E+000                  1.9170316772268916E-003                  0.0000000000000000E+000                  7.0082371224251379E+000                  1.0412127385158419E-006                  0.0000000000000000E+000                  7.0082371224251379E+000                  1.0129604332285147E+001                  8.8031211777741348E+001                  1.0678346090823736E+002                  2.0500911470215772E+000                  7.7964688702780316E-001                  5.9360534485312923E-017                  2.4441331212706698E-005                  2.2031058570771361E-001                  1.0447559760837914E-011                  4.3221860184157111E-042                  6.0691868423434058E-099                  3.1430773248778246E-006                  9.6410015058894595E-007                  8.7476245112885295E-006                  1.7744548243628199E-006                  3.4566660119734559E-006                  3.1379309776589870E-001                  2.8804284855987805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6873646354287461E-001 
                                    6740                  5.9950730114438093E+008                  2.0000000000000000E+000                  6.8206101874153228E+003                  1.1190929780259609E+002                  7.5865698900506997E+000                  1.1190929780259609E+002                  7.5865698900506997E+000                  9.5241981654998506E+002                  7.6283137981041521E+007                  7.1918596342214922E+004                  5.6629955605446400E+020                  3.9551817464333894E+000                  1.3333398125345628E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998047801601708E-001                  2.5544445850321766E-007                  1.2994139713964042E-005                  4.1331448306919295E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9275486429865522E-001                  9.9999990804479555E-001                  9.9999977040613386E-001                  1.0000000000000000E+000                  9.9999998771467025E-001                  1.0000000000000000E+000                  2.0292379166133334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4452327149774877E+000                  7.3652120539994312E+000                  7.5865698900506997E+000                  7.5538512918781935E+000                  7.5865698900506997E+000                  1.9115231426403870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6424059439046483E+032                  5.7524252992972022E+032                  6.2510928150291710E+032                  6.6367379659358920E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0587373079823945E+000                 -5.1934867231104045E+000                 -8.3069514630458006E+000                 -9.8999999999999986E+001                  9.2304180180112660E-001                  4.0954753938805094E-001                  4.2630478179421383E-001                  2.0484934476728065E+000                 -5.1934867231104045E+000                 -8.9811841801824173E+000                 -8.4102465249957721E+000                 -1.6173304811820625E+001                  1.8797293365301084E+004                  2.9954687295956817E-001                  9.4906492438410162E+000                  2.7381143716413698E-003                  0.0000000000000000E+000                  7.0045347354023431E+000                  1.3460946793933913E-006                  0.0000000000000000E+000                  7.0045347354023431E+000                  9.5665984451653898E+000                  8.7101550137003130E+001                  9.9138040917544004E+001                  2.0488661706803781E+000                  7.7662308869512586E-001                  5.8240043345607901E-017                  2.4661024485487507E-005                  2.2333392079781558E-001                  1.0590711448237064E-011                  3.7760065461696333E-042                  7.9371222728538655E-099                  3.1873504780732848E-006                  9.7768039353270167E-007                  8.8708428988920479E-006                  1.7956478504008879E-006                  3.4979503612793951E-006                  3.1420065476345926E-001                  2.8910685211379406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7212344853700678E-001 
                                    6747                  5.9970732459767306E+008                  2.0000000000000000E+000                  6.6496870082262903E+003                  1.1150318244898473E+002                  7.9670961722389064E+000                  1.1150318244898473E+002                  7.9670961722389064E+000                  8.6361311658287980E+002                  7.6827762460474432E+007                  7.3949442408084142E+004                  5.8995340017777010E+020                  4.0041291424194085E+000                  1.3333398235852785E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998044074653192E-001                  2.9255414383046837E-007                  1.2994200399702300E-005                  4.1332097752589734E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9366686734486813E-001                  9.9999988994922184E-001                  9.9999971520709596E-001                  1.0000000000000000E+000                  9.9999997709443711E-001                  1.0000000000000000E+000                  1.9919554597686528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8268440466492244E+000                  7.7355034516548065E+000                  7.9670961722389064E+000                  7.9245468725064336E+000                  7.9670961722389064E+000                  1.8343726561264198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6664895184740649E+032                  5.7735904579916885E+032                  6.2602133292990813E+032                  6.6367379659358575E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0573962198804763E+000                 -5.0305642235687928E+000                 -8.1874788057979089E+000                 -9.8999999999999986E+001                  9.2127566929282700E-001                  4.1837936655428282E-001                  4.1460103383896774E-001                  2.0473966966486530E+000                 -5.0305642235687928E+000                 -8.8746193374397926E+000                 -8.2873812605552963E+000                 -1.6061668332147516E+001                  1.9405770842583537E+004                  3.0035850693405231E-001                  9.4869917587132768E+000                  4.0332499089211320E-003                  0.0000000000000000E+000                  7.0005035014828225E+000                  1.7830845728088185E-006                  0.0000000000000000E+000                  7.0005035014828225E+000                  8.9620139488167023E+000                  8.5984554565528200E+001                  9.1042075935213916E+001                  2.0472872629026462E+000                  7.7406200908568401E-001                  5.7295105687834320E-017                  2.4846063498497349E-005                  2.2589461280789253E-001                  1.0704909491129814E-011                  3.3268853801551683E-042                  0.0000000000000000E+000                  3.2239457210921829E-006                  9.8890553235640915E-007                  8.9726925868697856E-006                  1.8135887881849701E-006                  3.5328995913243772E-006                  3.1460821176101972E-001                  2.9017085566770962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7569496294071216E-001 
                                    6754                  5.9989466680016387E+008                  2.0000000000000000E+000                  6.4880292189139036E+003                  1.1106232589162661E+002                  8.3525026961481803E+000                  1.1106232589162661E+002                  8.3525026961481803E+000                  7.8575309454116393E+002                  7.7327042963383958E+007                  7.5878740684531105E+004                  6.1270183793763130E+020                  4.0502402454499338E+000                  1.3333398385317172E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998039032826502E-001                  3.4281959329630494E-007                  1.2994254928031372E-005                  4.1332865842894623E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9457887039108577E-001                  9.9999987135620017E-001                  9.9999964439925926E-001                  1.0000000000000000E+000                  9.9999994868102948E-001                  1.0000000000000000E+000                  1.9629753851830345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2216551779605176E+000                  8.1166091895965646E+000                  8.3525026961481803E+000                  8.2889565449637050E+000                  8.3525026961481803E+000                  1.7735449039969295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6905730930435745E+032                  5.7917320225870539E+032                  6.2673070626202023E+032                  6.6224745280534524E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0559515290247750E+000                 -4.8797958708890343E+000                 -8.0774038857716448E+000                 -9.8999999999999986E+001                  9.1946421050772520E-001                  4.2844551587500934E-001                  4.0391711513787715E-001                  2.0461648795617187E+000                 -4.8797958708890343E+000                 -8.7710566022451779E+000                 -8.1756432382827313E+000                 -1.5959888686580237E+001                  1.9979144136103750E+004                  3.0117014090854066E-001                  9.4840325066385169E+000                  5.7624090263463249E-003                  0.0000000000000000E+000                  6.9967750978645267E+000                  2.3194836593284918E-006                  0.0000000000000000E+000                  6.9967750978645267E+000                  8.4184535849255990E+000                  8.5068084514436791E+001                  8.3859684807300212E+001                  2.0455667643222291E+000                  7.7098967357127812E-001                  5.6157646525622024E-017                  2.5066958304440955E-005                  2.2896649258599158E-001                  1.0821072524234440E-011                  2.8093320744014367E-042                  0.0000000000000000E+000                  3.2658529549614207E-006                  1.0017600587673102E-006                  9.0893262895449678E-006                  1.8351103560335663E-006                  3.5748239452639782E-006                  3.1501576875858450E-001                  2.9108285871392747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8000863408796497E-001 
                                    6762                  6.0009128073910797E+008                  2.0000000000000000E+000                  6.3198182758892453E+003                  1.1053114915580554E+002                  8.7819709896778662E+000                  1.1053114915580554E+002                  8.7819709896778662E+000                  7.1078025162481288E+002                  7.7839608866100207E+007                  7.7931370563912264E+004                  6.3719630279025177E+020                  4.0989164576633899E+000                  1.3333398609951574E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998031454241587E-001                  4.1844206422875893E-007                  1.2994308986289808E-005                  4.1333926779138522E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9549087343730124E-001                  1.0000000000000000E+000                  9.9999951209873694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9381465017269250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7819709896778662E+000                  8.5435415418946672E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7819709896778662E+000                  1.7216962510550926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7146566676130372E+032                  5.8128971812815863E+032                  6.2754141864157130E+032                  6.6102487241542069E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0541841673767753E+000                 -4.7237101780623023E+000                 -7.9634799946324977E+000                 -9.8999999999999986E+001                  9.1734498387954355E-001                  4.3944349537687905E-001                  3.9298141150449073E-001                  2.0446042289070858E+000                 -4.7237101780623023E+000                 -8.6568427104511620E+000                 -8.0617983776852249E+000                 -1.5855928298904310E+001                  2.0579060552793995E+004                  3.0188032063621595E-001                  9.4798911394611327E+000                  8.3224178491773330E-003                  0.0000000000000000E+000                  6.9929110311199736E+000                  3.0614874611274018E-006                  0.0000000000000000E+000                  6.9929110311199736E+000                  7.8869615415949319E+000                  8.4131986190918283E+001                  7.6861097555693121E+001                  2.0434846852621313E+000                  7.6767783649347310E-001                  5.4906371120605785E-017                  2.5304208300185433E-005                  2.3227785580341287E-001                  1.0865834828295438E-011                  2.2826637934174323E-042                  0.0000000000000000E+000                  3.3069727485062581E-006                  1.0143730475840414E-006                  9.2037684354841893E-006                  1.8583244160140105E-006                  3.6200453005964464E-006                  3.1542332575614696E-001                  2.9214686226784514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8369845537867807E-001 
                                    6771                  6.0029475796910954E+008                  2.0000000000000000E+000                  6.1664315357387877E+003                  1.0988837174228441E+002                  9.1974381836801093E+000                  1.0988837174228441E+002                  9.1974381836801093E+000                  6.4801579828251988E+002                  7.8357627558335662E+007                  8.0084236946566438E+004                  6.6320723641979896E+020                  4.1495685813894143E+000                  1.3333398945589914E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9998020129434750E-001                  5.3152010849492231E-007                  1.2994360484086074E-005                  4.1335456798147569E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9655487699122030E-001                  1.0000000000000000E+000                  9.9999817226821430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9133176182708200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1974381836801093E+000                  8.8463200264557695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1974381836801093E+000                  1.6657820366040885E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7395750243755413E+032                  5.8340623399761345E+032                  6.2814945292623650E+032                  6.6102487241542241E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0520858808371201E+000                 -4.5647485913999359E+000                 -7.8468880234342926E+000                 -9.8999999999999986E+001                  9.1491824578824366E-001                  4.5438515978128335E-001                  3.8195247374454316E-001                  2.0427030502896213E+000                 -4.5647485913999359E+000                 -8.5309240881259445E+000                 -7.9476106311288133E+000                 -1.5751378663616729E+001                  2.1199664954286731E+004                  3.0279340885751360E-001                  9.4771124242795697E+000                  1.2078208402017281E-002                  0.0000000000000000E+000                  6.9889661218674606E+000                  4.0964276941477668E-006                  0.0000000000000000E+000                  6.9889661218674606E+000                  7.4501752830437526E+000                  8.3189561613121626E+001                  7.0940159575963605E+001                  2.0409517383256941E+000                  7.6524164981926668E-001                  5.3951116131707111E-017                  2.5478925965060845E-005                  2.3471370854101503E-001                  1.0692824921652628E-011                  1.9131056196591504E-042                  2.1787425974670721E-099                  3.3335664542899417E-006                  1.0225303383855936E-006                  9.2777824442131649E-006                  1.8754390146591675E-006                  3.6533848089528782E-006                  3.1572899350431971E-001                  2.9321086582176381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8689315938661491E-001 
                                    6783                  6.0056378771960509E+008                  2.0000000000000000E+000                  6.0081117165708047E+003                  1.0887728438718716E+002                  9.6438728906667368E+000                  1.0887728438718716E+002                  9.6438728906667368E+000                  5.8940849898020713E+002                  7.8996437704263598E+007                  8.2927115736553736E+004                  6.9798786774243803E+020                  4.2168187949163771E+000                  1.3333399623501170E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9997997254284676E-001                  7.6003212006092049E-007                  1.2994419528431717E-005                  4.1338631699207829E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9774606007867832E-001                  1.0000000000000000E+000                  9.9996795703742880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8843921772224737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6438728906667368E+000                  8.7857075841765067E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6438728906667368E+000                  1.5973416268118917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7705668638925323E+032                  5.8612746868691019E+032                  6.2916284340067487E+032                  6.5980229202549743E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0487516220050730E+000                 -4.3585712028589221E+000                 -7.6934576710900107E+000                 -9.8999999999999986E+001                  9.1120667293968838E-001                  4.7642190152461794E-001                  3.6776324044686381E-001                  2.0396028610543975E+000                 -4.3585712028589221E+000                 -8.3494776384135907E+000                 -7.8018050377192436E+000                 -1.5617470302750101E+001                  2.2022961345996977E+004                  3.0360504283199941E-001                  9.4703252988710958E+000                  1.9172989408837188E-002                  0.0000000000000000E+000                  6.9839162825196679E+000                  6.0185735555572106E-006                  0.0000000000000000E+000                  6.9839162825196679E+000                  7.0340339642035756E+000                  8.1974839305750947E+001                  6.5368861079836762E+001                  2.0369372801750041E+000                  7.6298430599187050E-001                  5.3022868095001578E-017                  2.5642861890576277E-005                  2.3697074897780562E-001                  9.9230888742889494E-012                  1.5831086392871376E-042                  8.2628131543655387E-099                  3.3561122193826703E-006                  1.0294459733745938E-006                  9.3405304669200463E-006                  1.8914653966282330E-006                  3.6846044540441538E-006                  3.1623843975127230E-001                  2.9457887039108654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8602132826381268E-001 
                                    6799                  6.0095270824433887E+008                  2.0000000000000000E+000                  5.8513063884278181E+003                  1.0700128108915244E+002                  1.0079700924678534E+001                  1.0700128108915244E+002                  1.0079700924678534E+001                  5.3954050789457006E+002                  7.9938175453862771E+007                  8.7155243932611149E+004                  7.5092433930629887E+020                  4.3127134746423952E+000                  1.3333401367771873E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9997938392775887E-001                  1.3482465995179257E-006                  1.2994479309228705E-005                  4.1347958853930102E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9952150939786754E-001                  1.0000000000000000E+000                  9.9956096252474769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8513345303100825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0079700924678534E+001                  8.4925719925269920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0079700924678534E+001                  1.5167435254790856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8159207753808326E+032                  5.9005814101589716E+032                  6.3088787997750945E+032                  6.5857971163557389E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0425413891082682E+000                 -4.0705833046700866E+000                 -7.4710954521448860E+000                 -9.8999999999999986E+001                  9.0457112187435551E-001                  5.1610265153616564E-001                  3.4791825150115419E-001                  2.0336782986387245E+000                 -4.0705833046700866E+000                 -8.0548967180134952E+000                 -7.6022936909325889E+000                 -1.5433457697393138E+001                  2.3140061242713120E+004                  3.0523440081708975E-001                  9.4645887822903418E+000                  3.7663200620646299E-002                  0.0000000000000000E+000                  6.9767172951312872E+000                  1.1064637887171769E-005                  0.0000000000000000E+000                  6.9767172951312872E+000                  6.6522867784599056E+000                  8.0369318232778241E+001                  6.0634689911731677E+001                  2.0293889773732383E+000                  7.6170001048059610E-001                  5.2467949806908598E-017                  2.5739365113382194E-005                  2.3825486918639005E-001                  8.8525015547074043E-012                  1.4017228174327542E-042                  1.2679325328102823E-099                  3.3685367958111706E-006                  1.0332570587433561E-006                  9.3751098036891641E-006                  1.9009584051387744E-006                  3.7030969844930022E-006                  3.1705431544969120E-001                  2.9655487699122074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7975655793351153E-001 
