                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.0000000000000000E+000      6.2100000000000002E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    3222                  8.1734496777099943E+008                  2.0000000000000000E+000                  8.8662053131631201E+003                  4.2690550822975410E+001                  2.7729953909838563E+000                  4.2690550822975410E+001                  2.7729953909838563E+000                  7.1288758845709772E+003                  3.2562727246405620E+007                  1.9366393256815309E+002                  3.9770330717839418E+017                 -2.7105422527965133E+000                  1.3304271398468441E+000                  5.0146076783740112E-001                  2.9215356744902434E-003                  9.9102212873938256E-001                  4.5014755345291333E-005                  3.9955394283598036E-003                  2.0143330833922250E-004                  0.0000000000000000E+000                  1.1985001721729999E-001                  1.6691545261219476E-001                  5.8739173510428899E-002                  7.8131430436556570E-008                  9.9999999695212971E-001                  9.9999999317446564E-001                  1.0000000000000000E+000                  9.1071220790692353E-001                  7.3297867759489654E-002                  7.8131430436556570E-008                  1.0285515290560963E-001                  1.0436035047888480E-003                  2.7435178653546672E+000                  2.7337461751934384E+000                  2.7729953909838563E+000                  9.3726620981542663E-001                  1.1246318153528601E-001                  1.0436035047888480E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5350144183359686E+031                  2.2292938952334931E+032                  3.5936738515731910E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6457657130409563E+032                  1.6059398753552128E+000                 -2.6745808237879565E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2662237843295248E-001                  3.6765420581674646E-001                  2.9655539552712123E-001                  1.5840987697827362E+000                 -2.6745808237879565E+001                 -1.9772854710335029E+001                 -2.1376913694441793E+001                 -2.9683464510203049E+001                  3.5946587951642173E+003                  0.0000000000000000E+000                  7.8611322886495234E+000                  1.1019564666422048E-024                  0.0000000000000000E+000                  7.8611322886495234E+000                  4.5474735088646412E-013                  3.8753446102129940E-003                  9.3291974858088231E+000                  3.9826402273226606E+001                  3.8971258811659454E+003                  6.5084217211604994E+002                  1.6303317584074939E+000                  7.9468914173763960E-001                  6.8505510302332887E-017                  2.3163344396720365E-005                  2.0030831580356764E-001                  2.8730770218010428E-009                  1.2240442858849741E-041                  2.7689421768642489E-099                  8.6402826447065488E-004                  2.6502999887905088E-004                  2.4047117024145613E-003                  4.9036585275746716E-004                  9.5524042279729684E-004                  2.1934333346874890E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451832019136071E-001 
                                    3441                  8.1783030189994824E+008                  2.0000000000000000E+000                  9.0162231872496086E+003                  4.3974864878231351E+001                  2.7215216023853865E+000                  4.3974864878231351E+001                  2.7215216023853865E+000                  7.4010915643705875E+003                  3.3315251778283838E+007                  2.1284583615268679E+002                  4.4665202813072755E+017                 -2.6511032794422089E+000                  1.3327329846526397E+000                  5.0087964976365029E-001                  1.7592995272117929E-003                  9.9218473364608317E-001                  4.6499937339090768E-005                  3.9947932112309580E-003                  2.0031862234716539E-004                  0.0000000000000000E+000                  1.1054485523931368E-001                  1.6561485577688984E-001                  5.5133523543761831E-002                  7.8131430436556570E-008                  9.9999999724559507E-001                  9.9999999377215043E-001                  1.0000000000000000E+000                  9.1197649448685647E-001                  6.8714317787239076E-002                  7.8131430436556570E-008                  9.7282358505334607E-002                  1.0112613093956524E-003                  2.6927323447636433E+000                  2.6832307283751038E+000                  2.7215216023853865E+000                  9.2180523398580072E-001                  1.0624531269457914E-001                  1.0112613093956524E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1913407603847377E+031                  2.1733711724223298E+032                  3.3978966001054263E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.2196019903110109E+032                  1.6049370117160833E+000                 -2.6122545816871817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2299917112985730E-001                  5.6925722677601920E-001                  3.8526065523304609E-001                  1.5779258322875296E+000                 -2.6122545816871817E+001                 -1.9405080286256673E+001                 -2.0975145457627178E+001                 -2.9241072821784616E+001                  3.3658475700076397E+003                  0.0000000000000000E+000                  7.8474601512651754E+000                  4.6322895774438914E-024                  0.0000000000000000E+000                  7.8474601512651754E+000                  4.5474735088646412E-013                  1.2856518300026874E-002                  9.4931076859268959E+000                  4.0861536284869601E+001                  3.7006982378291523E+003                  6.7004963441415134E+002                  1.6432045136729061E+000                  7.9468900097943729E-001                  6.8506619311754305E-017                  2.3163324723197945E-005                  2.0030841317156634E-001                  2.8731032669692944E-009                  1.2244009272810213E-041                  2.7699982677417413E-099                  8.6403616380575888E-004                  2.6503242190253402E-004                  2.4047336873707862E-003                  4.9036961886186610E-004                  9.5524775922810551E-004                  2.0206635488684621E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7331033720039077E-001 
                                    3693                  8.1815739746079302E+008                  2.0000000000000000E+000                  9.1666161039663584E+003                  4.5428652840160765E+001                  2.6761205835601389E+000                  4.5428652840160765E+001                  2.6761205835601389E+000                  7.6543442797378511E+003                  3.4063289967991471E+007                  2.3887604991484696E+002                  5.1222647163204998E+017                 -2.5676208104632767E+000                  1.3342792152075245E+000                  5.0049077199478820E-001                  9.8154398955491206E-004                  9.9296283855075085E-001                  4.8032479263846522E-005                  3.9937652756592982E-003                  1.9945941306513182E-004                  0.0000000000000000E+000                  9.5923770820808371E-002                  1.6561485577688961E-001                  4.7635181043114094E-002                  7.8131430436556570E-008                  9.9999999740700107E-001                  9.9999999428267250E-001                  1.0000000000000000E+000                  9.1197649448685625E-001                  5.9941056832651107E-002                  7.8131430436556570E-008                  8.8539790973351407E-002                  9.7310769793802245E-004                  2.6475597406355083E+000                  2.6382877895190284E+000                  2.6761205835601389E+000                  9.0371069800844162E-001                  9.6916070217074518E-002                  9.7310769793802245E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5899118589700957E+031                  2.0530056029661685E+032                  3.2398750422817606E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.8563864209667871E+032                  1.5991980534633568E+000                 -2.5506656291436659E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1379672614906404E-001                  7.5521774304112266E-001                  4.7909847248622212E-001                  1.5649450487821446E+000                 -2.5506656291436659E+001                 -1.9043517385356942E+001                 -2.0581271250795314E+001                 -2.8806889950188623E+001                  2.9504312005813686E+003                  0.0000000000000000E+000                  7.8307576678372843E+000                  1.9327629748953386E-023                  0.0000000000000000E+000                  7.8307576678372843E+000                  4.5474735088646412E-013                  7.1950362601769235E-004                  9.0546326998679554E+000                  4.1812141177952512E+001                  3.4694702852019464E+003                  6.8726937908377568E+002                  1.6573298582595037E+000                  7.9468924320570389E-001                  6.8507413722410675E-017                  2.3163284405456456E-005                  2.0030813594651672E-001                  2.8731171015802450E-009                  1.2246455254614615E-041                  2.7753960676355667E-099                  8.6404032887913362E-004                  2.6503369948735277E-004                  2.4047452793534924E-003                  4.9037572617203194E-004                  9.5525965636471656E-004                  1.7615088701398940E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6975199399594809E-001 
                                    4050                  8.1839923709678090E+008                  2.0000000000000000E+000                  9.3169190103792935E+003                  4.7067650012677618E+001                  2.6367894573907185E+000                  4.7067650012677618E+001                  2.6367894573907185E+000                  7.8843962352088492E+003                  3.4738756690935135E+007                  2.8433126339558930E+002                  6.2149344267027942E+017                 -2.4197146812019374E+000                  1.3353749655347364E+000                  5.0021479722840512E-001                  4.2959445680704851E-004                  9.9351513914215905E-001                  4.9684606542840104E-005                  3.9924543323760558E-003                  1.9876250494236207E-004                  0.0000000000000000E+000                  6.7732632872481796E-002                  1.6561485577688928E-001                  3.3646927045206110E-002                  7.8131430325534268E-008                  9.9999999765644687E-001                  9.9999999471857781E-001                  1.0000000000000000E+000                  9.1197649448685625E-001                  4.2614203805609763E-002                  7.8131430325534268E-008                  7.3395906336500602E-002                  9.1821328635965352E-004                  2.6088499808199686E+000                  2.5997186439014865E+000                  2.6367894573907185E+000                  8.8701093056085967E-001                  8.0289245932177150E-002                  9.1821328635965352E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9826661704890335E+031                  1.8170545617176666E+032                  3.0201162018025447E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5697455636318382E+032                  1.5918953335138573E+000                 -2.4917576266155599E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  4.0220530603192506E-001                  9.0270875799021666E-001                  5.8355236278801792E-001                  1.5470550232827722E+000                 -2.4917576266155599E+001                 -1.8704756173117783E+001                 -2.0215990030114575E+001                 -2.8404700903094049E+001                  2.0790220668284564E+003                  0.0000000000000000E+000                  7.8055403323331243E+000                  7.8508008341470423E-023                  0.0000000000000000E+000                  7.8055403323331243E+000                  4.5474735088646412E-013                  9.3757717622988679E-007                  8.0668599758951345E+000                  4.2666767053118576E+001                  3.0770428560510418E+003                  7.0219188464203967E+002                  1.6727225154511904E+000                  7.9468560922389031E-001                  6.8507719051684490E-017                  2.3163543465660334E-005                  2.0031163783201511E-001                  2.8731755271244877E-009                  1.2248615168622332E-041                  2.7986741934348662E-099                  8.6405790301102630E-004                  2.6503909013526384E-004                  2.4047941906245214E-003                  4.9039606566471784E-004                  9.5529927801755934E-004                  9.2448122765482754E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6464650969490807E-001 
                                    4489                  8.1854072334635270E+008                  2.0000000000000000E+000                  9.3936624728441620E+003                  4.7804464912757759E+001                  2.6141058228720997E+000                  4.7804464912757759E+001                  2.6141058228720997E+000                  8.0218219837958786E+003                  3.4621640563341744E+007                  3.5071485167513976E+002                  7.6410094305932954E+017                 -2.1967241453446240E+000                  1.3359255885046066E+000                  5.0007619425028726E-001                  1.5238850057424942E-004                  9.9379258313769214E-001                  5.0870900755800439E-005                  3.9914147584534715E-003                  1.9837412001756283E-004                  0.0000000000000000E+000                  2.6982764107886286E-002                  1.6561485577688928E-001                  1.2694864531627381E-002                  7.8131430325534268E-008                  9.9999999777383297E-001                  9.9999999494297243E-001                  1.0000000000000000E+000                  9.1197649448685625E-001                  1.5916448583670362E-002                  7.8131430325534268E-008                  4.8168029246172278E-002                  8.5618390300225440E-004                  2.5865212388611276E+000                  2.5778042006267339E+000                  2.6141058228720997E+000                  8.7822860969148442E-001                  5.2214974845264800E-002                  8.5618390300225440E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9933051640094485E+032                  2.4259654424745641E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4672358799189387E+032                  1.6256819752380771E+000                 -2.4850961145880955E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  4.3671666887011512E-001                  7.4574175272777610E-001                  6.4720006868858115E-001                  1.5774664205918443E+000                 -2.4850961145880955E+001                 -1.8685272994214596E+001                 -2.0210424840942355E+001                 -2.8404773602392670E+001                  8.8817135167267486E+002                  0.0000000000000000E+000                  7.7751638181679992E+000                  1.0278025902668944E-022                  0.0000000000000000E+000                  7.7751638181679992E+000                  1.1368683772161603E-013                  2.8166324824290268E-003                  9.1968216221069525E+000                  4.3180956805544973E+001                  2.5230123520009010E+003                  7.1150682222190596E+002                  1.6794684613906792E+000                  7.9468249348325681E-001                  6.8507827539734640E-017                  2.3163769675825144E-005                  2.0031464635002311E-001                  2.8732223057751000E-009                  1.2249980240039702E-041                  2.8564247714765794E-099                  8.6407197312003898E-004                  2.6504340596743595E-004                  2.4048333497090281E-003                  4.9041284011441962E-004                  9.5533195491038375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6046863998077626E-001 
                                    4490                  8.1854095285751534E+008                  2.0000000000000000E+000                  9.3937239694978507E+003                  4.7804483376131451E+001                  2.6140721009529826E+000                  4.7804483376131451E+001                  2.6140721009529826E+000                  8.0220289505255478E+003                  3.4619975855567940E+007                  3.5087498089359678E+002                  7.6441657402655488E+017                 -2.1961785636684059E+000                  1.3359263659144895E+000                  5.0007599856855411E-001                  1.5199713710803913E-004                  9.9379297518995136E-001                  5.0874692718297133E-005                  3.9914108453744050E-003                  1.9837354572816405E-004                  0.0000000000000000E+000                  2.6879659070298535E-002                  1.6561485577688928E-001                  1.2694864531627381E-002                  7.8131430325534268E-008                  9.9999999777383297E-001                  9.9999999494323721E-001                  1.0000000000000000E+000                  9.1197649448685625E-001                  1.5916448583670362E-002                  7.8131430325534268E-008                  4.8160999623498797E-002                  8.5605363730633212E-004                  2.5864875688787112E+000                  2.5777706029498648E+000                  2.6140721009529826E+000                  8.7821920835634626E-001                  5.2207431450000612E-002                  8.5605363730633212E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9933051640094485E+032                  2.4259654424745641E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4672358799189387E+032                  1.6258217397172765E+000                 -2.4851780937228803E+001                 -1.3449439791871097E+001                 -9.8999999999999986E+001                  4.3686619384587211E-001                  7.4468166267118385E-001                  6.4726403515396824E-001                  1.5776150842333099E+000                 -2.4851780937228803E+001                 -1.8685787183998560E+001                 -2.0211058115219075E+001                 -2.8405497816964949E+001                  8.8575102572533888E+002                  0.0000000000000000E+000                  7.7750977365973082E+000                  1.0262184816192343E-022                  0.0000000000000000E+000                  7.7750977365973082E+000                  2.2737367544323206E-013                  6.3720520053212049E-005                  8.6455806715522314E+000                  4.3181743138848198E+001                  2.5224220344098344E+003                  7.1152285040025743E+002                  1.6794686291268890E+000                  7.9468247973314332E-001                  6.8507827042064087E-017                  2.3163770704357841E-005                  2.0031465970167148E-001                  2.8732224906679809E-009                  1.2249983154670261E-041                  2.8565848212887208E-099                  8.6407202872746693E-004                  2.6504342302432755E-004                  2.4048335044722867E-003                  4.9041289778353585E-004                  9.5533206725073345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6046410947298617E-001 
                                    4492                  8.1854138130218458E+008                  2.0000000000000000E+000                  9.3938368463391216E+003                  4.7804493040314682E+001                  2.6140095438975042E+000                  4.7804493040314682E+001                  2.6140095438975042E+000                  8.0224129127923206E+003                  3.4616865814884529E+007                  3.5117520557496306E+002                  7.6500235130856870E+017                 -2.1951588694409905E+000                  1.3359278112863804E+000                  5.0007563475947236E-001                  1.5126951894441887E-004                  9.9379370401683265E-001                  5.0881312377148958E-005                  3.9914040718496873E-003                  1.9837247853739671E-004                  0.0000000000000000E+000                  2.6717871785684789E-002                  1.6561485577688928E-001                  1.2694864531627381E-002                  7.8131430325534268E-008                  9.9999999777383297E-001                  9.9999999494375702E-001                  1.0000000000000000E+000                  9.1197649448685625E-001                  1.5916448583670362E-002                  7.8131430325534268E-008                  4.8147842537373350E-002                  8.5580961694150159E-004                  2.5864251290075555E+000                  2.5777082985497035E+000                  2.6140095438975042E+000                  8.7820174602868117E-001                  5.2193318871270884E-002                  8.5580961694150159E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9933051640094485E+032                  2.4259654424745641E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4672358799189387E+032                  1.6260888616301028E+000                 -2.4853311916611339E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3715203788827950E-001                  7.4264536024388295E-001                  6.4738291527623126E-001                  1.5778996056467780E+000                 -2.4853311916611339E+001                 -1.8686750048261541E+001                 -2.0212240060171084E+001                 -2.8406849937018777E+001                  8.8125085452571943E+002                  0.0000000000000000E+000                  7.7749739221531664E+000                  1.0232704704931901E-022                  0.0000000000000000E+000                  7.7749739221531664E+000                  2.2737367544323206E-013                  2.2607703954385361E-001                  9.9167955910161059E+000                  4.3183212278800767E+001                  2.4951156743347938E+003                  7.1155263129834134E+002                  1.6794687169241149E+000                  7.9468246404413523E-001                  6.8507826890334568E-017                  2.3163771864003511E-005                  2.0031467489203800E-001                  2.8732227107001633E-009                  1.2249987805579356E-041                  2.8569053103869573E-099                  8.6407209490547889E-004                  2.6504344332361590E-004                  2.4048336886549693E-003                  4.9041297472405317E-004                  9.5533221713207494E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6045240522133392E-001 
                                    4496                  8.1854220918198025E+008                  2.0000000000000000E+000                  9.3940517851413952E+003                  4.7804436681626349E+001                  2.6138883857649708E+000                  4.7804436681626349E+001                  2.6138883857649708E+000                  8.0231566347497610E+003                  3.4610768143045269E+007                  3.5175730828639928E+002                  7.6613860914711834E+017                 -2.1931795011274242E+000                  1.3359305821672791E+000                  5.0007493733435715E-001                  1.4987466871379954E-004                  9.9379510092804257E-001                  5.0892469066535844E-005                  3.9913928742267906E-003                  1.9837043467029291E-004                  0.0000000000000000E+000                  2.6375592356101867E-002                  1.6561485577688928E-001                  1.2694864531627381E-002                  7.8131430325534268E-008                  9.9999999777383297E-001                  9.9999999494465774E-001                  1.0000000000000000E+000                  9.1197649448685625E-001                  1.5916448583670362E-002                  7.8131430325534268E-008                  4.8122371992272012E-002                  8.5533727977731564E-004                  2.5863042151883553E+000                  2.5775876548331080E+000                  2.6138883857649708E+000                  8.7816846484791222E-001                  5.2165995577423512E-002                  8.5533727977731564E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9933051640094485E+032                  2.4259654424745641E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4672358799189387E+032                  1.6266108435292410E+000                 -2.4856327845133837E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3771047607039154E-001                  7.3862886285182905E-001                  6.4761294614960130E-001                  1.5784558351523361E+000                 -2.4856327845133837E+001                 -1.8688657318229101E+001                 -2.0214563166880701E+001                 -2.8409506944602988E+001                  8.7258750300512202E+002                  0.0000000000000000E+000                  7.7747341608216205E+000                  1.0174683419455901E-022                  0.0000000000000000E+000                  7.7747341608216205E+000                  1.1368683772161603E-013                  2.2607703954385361E-001                  9.9166916070912539E+000                  4.3186054292891427E+001                  2.4929421331432409E+003                  7.1161045508168979E+002                  1.6794682049161378E+000                  7.9468244321125614E-001                  6.8507827335854870E-017                  2.3163773382233805E-005                  2.0031469499458415E-001                  2.8732230169738411E-009                  1.2249996041991100E-041                  2.8575474152055525E-099                  8.6407218702531713E-004                  2.6504347158023858E-004                  2.4048339450373833E-003                  4.9041309414497749E-004                  9.5533244976592159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6042643308585133E-001 
                                    4497                  8.1854241513905489E+008                  2.0000000000000000E+000                  9.3941038866459457E+003                  4.7804402573478420E+001                  2.6138584591054470E+000                  4.7804402573478420E+001                  2.6138584591054470E+000                  8.0233403536887827E+003                  3.4609241092075437E+007                  3.5190315054349247E+002                  7.6642243910658867E+017                 -2.1926863241233274E+000                  1.3359312669891839E+000                  5.0007476497053693E-001                  1.4952994107368512E-004                  9.9379544611498294E-001                  5.0894926768994329E-005                  3.9913904560318382E-003                  1.9836992994040135E-004                  0.0000000000000000E+000                  2.6286000134015147E-002                  1.6561485577688928E-001                  1.2694864531627381E-002                  7.8131430325534268E-008                  9.9999999777383297E-001                  9.9999999494492320E-001                  1.0000000000000000E+000                  9.1197649448685625E-001                  1.5916448583670362E-002                  7.8131430325534268E-008                  4.8116022051048146E-002                  8.5521910184853985E-004                  2.5862743556295356E+000                  2.5775578551166163E+000                  2.6138584591054470E+000                  8.7816011149688855E-001                  5.2159186049856705E-002                  8.5521910184853985E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9933051640094485E+032                  2.4259654424745641E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4672358799189387E+032                  1.6267429097409671E+000                 -2.4857084793561448E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3785179614551450E-001                  7.3760440043888931E-001                  6.4766991511588146E-001                  1.5785967065629034E+000                 -2.4857084793561448E+001                 -1.8689138035574882E+001                 -2.0215145561786297E+001                 -2.8410173090866081E+001                  8.7044359220230035E+002                  0.0000000000000000E+000                  7.7746741522501610E+000                  1.0160195454582476E-022                  0.0000000000000000E+000                  7.7746741522501610E+000                  2.2737367544323206E-013                  4.1861083187710875E-005                  8.5844274799418354E+000                  4.3186755308616732E+001                  2.4924039164875912E+003                  7.1162477654255531E+002                  1.6794678950498001E+000                  7.9468243840783304E-001                  6.8507827476252994E-017                  2.3163773731037422E-005                  2.0031469962568677E-001                  2.8732230884128431E-009                  1.2249998061051910E-041                  2.8577081543759783E-099                  8.6407220851265768E-004                  2.6504347817121472E-004                  2.4048340048396614E-003                  4.9041312266975899E-004                  9.5533250533264696E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6042183491676454E-001 
                                    5407                  8.1867891712584746E+008                  2.0000000000000000E+000                  9.3390670178404034E+003                  4.6186680929461261E+001                  2.5996221553684515E+000                  4.6186680929461261E+001                  2.5996221553684515E+000                  8.1114573662189323E+003                  3.2020617844626591E+007                  4.7836854114169796E+002                  9.6638075044119386E+017                 -1.7491274143888671E+000                  1.3361986976012681E+000                  5.0000747229251963E-001                  1.4944585039139544E-005                  9.9393009462210802E-001                  5.1195782220006968E-005                  3.9912240698078711E-003                  1.9816576663360288E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6724060182102027E-001                  9.9999999777383297E-001                  9.9999999495549630E-001                  1.0000000000000000E+000                  9.9999999997793410E-001                  1.0000000000000000E+000                  9.1687154100484813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5724748543842968E+000                  2.5638464219084249E+000                  2.5996221553684515E+000                  2.5969632089724812E+000                  2.5996221553684515E+000                  8.9462018948798838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2890635528475974E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.2474289928484740E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7095136290271198E+000                 -2.6254769406284506E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.2808991486892476E-001                  7.0260732482682098E-001                  6.3126652455328902E-001                  1.6716400464581176E+000                 -2.6254769406284506E+001                 -1.9458150966046656E+001                 -2.1117781655147851E+001                 -2.9454199044171414E+001                  9.2066978385234677E+002                  2.0752380899349032E-001                  9.8805753710884670E+000                  3.0656311754050248E-024                  0.0000000000000000E+000                  7.7302276667635121E+000                  2.2737367544323206E-013                  2.3354945269660887E-001                  9.9144936740325207E+000                  4.3549459633604478E+001                  1.7215853631603370E+003                  7.2155703963475446E+002                  1.6645167540670334E+000                  7.9468431020130270E-001                  6.8508315959362292E-017                  2.3163620288930281E-005                  2.0031284228006252E-001                  2.8732070491675748E-009                  1.2250941343667405E-041                  3.0067913986007563E-099                  8.6406738693284833E-004                  2.6504199921116415E-004                  2.4048205857076206E-003                  4.9041496298720441E-004                  9.5533609030003957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6023929212071983E-001 
                                    5932                  8.1879788587735128E+008                  2.0000000000000000E+000                  9.1890223315226594E+003                  4.3930676690458455E+001                  2.6188110757992793E+000                  4.3930676690458455E+001                  2.6188110757992793E+000                  7.9930220497236014E+003                  3.0750936710224334E+007                  5.7309808610262905E+002                  1.1152884824829585E+018                 -1.4927196321404277E+000                  1.3362206472969858E+000                  5.0000198239240257E-001                  3.9647848053648632E-006                  9.9394083851936865E-001                  4.9867694188113740E-005                  3.9927904017086641E-003                  1.9815341667122653E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6724060182102027E-001                  9.9999999756840718E-001                  9.9999999465561329E-001                  1.0000000000000000E+000                  9.9999999997447919E-001                  1.0000000000000000E+000                  9.1805568003551241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5913930347730347E+000                  2.5824986848286668E+000                  2.6188110757992793E+000                  2.6161160099247192E+000                  2.6188110757992793E+000                  9.1166866620892184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4259654424745641E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.1367493659110986E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6966787970696044E+000                 -2.6944910769294150E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  5.1731661676198837E-001                  7.6389434350457197E-001                  5.8620827598984138E-001                  1.6616260307720356E+000                 -2.6944910769294150E+001                 -1.9836798016731326E+001                 -2.1558495094615342E+001                 -2.9966164325145186E+001                  9.3702784618289274E+002                  2.0752380899349032E-001                  9.8719520945929826E+000                  4.9146126037956000E-025                  0.0000000000000000E+000                  7.7040722180988048E+000                  2.2737367544323206E-013                  2.0139895350533374E-001                  9.8634825699276210E+000                  4.3154793501322693E+001                  1.3763045896891642E+003                  7.1680311131803012E+002                  1.6427678930142078E+000                  7.9469247352786110E-001                  6.8509249082112169E-017                  2.3162990534339552E-005                  2.0030486174048096E-001                  2.8731109541304636E-009                  1.2251241302675472E-041                  3.0489764904822926E-099                  8.6403848937796623E-004                  2.6503313524311089E-004                  2.4047401597641288E-003                  4.9039326376155274E-004                  9.5529381986586451E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5950374997744510E-001 
