                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.5000000000000000E+000      1.9650000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    4583                  5.8825629058383167E+008                  2.5000000000000000E+000                  8.9957869894729793E+003                  8.1393556514458865E+001                  3.7194225749975285E+000                  8.1393556514458865E+001                  3.7194225749975285E+000                  4.9531139197546490E+003                  3.4180422432375260E+007                  2.1696806642811515E+002                  4.6455525740737549E+017                 -2.6729085942839266E+000                  1.3403978196905273E+000                  5.0005644966002427E-001                  1.1289932004855875E-004                  9.8071129288642955E-001                  1.5548919801364240E-004                  1.2358691533486931E-002                  9.2749225896489708E-004                  0.0000000000000000E+000                  2.0835955958076344E-002                  2.1021499540336178E-001                  7.6424463329120562E-003                  7.8132683878351372E-008                  9.9999999576400067E-001                  9.9999998879876240E-001                  1.0000000000000000E+000                  7.8318549872255860E-001                  9.6894005759515234E-003                  7.8132683878351372E-008                  5.0958777308053628E-002                  1.0824109197953321E-003                  3.6796964242101482E+000                  3.6628928083014247E+000                  3.7194225749975285E+000                  8.5043181791607392E-001                  5.5366163894429034E-002                  1.0824109197953321E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1851234926659192E+028                  8.7372016005875083E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8501213276183386E+000                 -2.5507637395216189E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.7201232460646609E-001                  1.0244528271369748E+000                  5.0674182860483585E-001                  1.8299634517623558E+000                 -2.5507637395216189E+001                 -1.8510263204915482E+001                 -2.0062046980614308E+001                 -2.8107648681841265E+001                  1.0164517771177696E+003                  0.0000000000000000E+000                  7.8769889246532845E+000                  1.8283376526659910E-023                  0.0000000000000000E+000                  7.8769889246532845E+000                  1.1368683772161603E-013                  2.9509235519013133E-001                  1.0030868472374676E+001                  2.8871179047447406E+001                  2.7851966406608581E+003                  4.4893375329975618E+002                  1.9105900255160106E+000                  7.4473796797856129E-001                  6.0396346720960990E-017                  2.6529765762086340E-005                  2.3787822170928916E-001                  1.0000556861382200E-008                  6.8080433123393060E-042                  7.4105088516250332E-099                  3.0078755997960875E-003                  9.2262869123924389E-004                  8.3713391698709040E-003                  1.7148575344974036E-003                  3.3405695504266854E-003                  4.3191890725241544E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4568076823338239E-001 
                                    4584                  5.8825639281033218E+008                  2.5000000000000000E+000                  8.9958340202259405E+003                  8.1393602362527730E+001                  3.7193847319194608E+000                  8.1393602362527730E+001                  3.7193847319194608E+000                  4.9532147117102104E+003                  3.4178829636025675E+007                  2.1704340778768565E+002                  4.6469692306757581E+017                 -2.6724839866831442E+000                  1.3403983385083598E+000                  5.0005631978014653E-001                  1.1263956029287631E-004                  9.8071155426835044E-001                  1.5549825151547092E-004                  1.2358681894095110E-002                  9.2749121674003392E-004                  0.0000000000000000E+000                  2.0764877215737727E-002                  2.1021499540336178E-001                  7.6424463329120562E-003                  7.8132683878351372E-008                  9.9999999576400067E-001                  9.9999998879925234E-001                  1.0000000000000000E+000                  7.8318549872255860E-001                  9.6894005759515234E-003                  7.8132683878351372E-008                  5.0953058799168817E-002                  1.0822856610601724E-003                  3.6796585859445825E+000                  3.6628550745189785E+000                  3.7193847319194608E+000                  8.5042564841620760E-001                  5.5359996774823096E-002                  1.0822856610601724E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3689714774111277E+028                  8.7372016005875083E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8502494153825528E+000                 -2.5508508482333479E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  6.7214382867874456E-001                  1.0235963496981095E+000                  5.0678733626651928E-001                  1.8300954624564345E+000                 -2.5508508482333479E+001                 -1.8510777560488581E+001                 -2.0062681507622290E+001                 -2.8108372023332080E+001                  1.0138400900130849E+003                  0.0000000000000000E+000                  7.8769386643276285E+000                  1.8251779119462998E-023                  0.0000000000000000E+000                  7.8769386643276285E+000                  2.2737367544323206E-013                  3.0899065360811900E-001                  1.0043631310855254E+001                  2.8871591820486493E+001                  2.7846407702271908E+003                  4.4894171519546376E+002                  1.9105902701491064E+000                  7.4473796180509255E-001                  6.0396346791868405E-017                  2.6529766189515170E-005                  2.3787822744125589E-001                  1.0000557096504762E-008                  6.8080444056206618E-042                  7.5044384339491148E-099                  3.0078756705164680E-003                  9.2262871293184734E-004                  8.3713393666956359E-003                  1.7148575860022040E-003                  3.3405696507588542E-003                  2.5002459240058839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4567571128085097E-001 
                                    4586                  5.8825661764447498E+008                  2.5000000000000000E+000                  8.9959346846361113E+003                  8.1393558646348936E+001                  3.7193004938255765E+000                  8.1393558646348936E+001                  3.7193004938255765E+000                  4.9534390840574988E+003                  3.4175284896928899E+007                  2.1720944362887730E+002                  4.6500309790753587E+017                 -2.6715489836816082E+000                  1.3403994745382315E+000                  5.0005603539497179E-001                  1.1207078994332694E-004                  9.8071212653125794E-001                  1.5551772047634558E-004                  1.2358661200776749E-002                  9.2748893546311080E-004                  0.0000000000000000E+000                  2.0566766429421186E-002                  2.1021499540336178E-001                  7.6424463329120562E-003                  7.8132683878351372E-008                  9.9999999576400067E-001                  9.9999998880020857E-001                  1.0000000000000000E+000                  7.8318549872255860E-001                  9.6894005759515234E-003                  7.8132683878351372E-008                  5.0940492121538179E-002                  1.0820098228124433E-003                  3.6795743943750017E+000                  3.6627711125125177E+000                  3.7193004938255765E+000                  8.5041196666557695E-001                  5.5346434673143492E-002                  1.0820098228124433E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5428860685289333E+028                  8.7372016005875083E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8505368341353101E+000                 -2.5510452693093164E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.7243901250239990E-001                  1.0216613351425885E+000                  5.0688554184618462E-001                  1.8303918667484658E+000                 -2.5510452693093164E+001                 -1.8511925309004759E+001                 -2.0064095453503782E+001                 -2.8109983865945861E+001                  1.0081060227558498E+003                  0.0000000000000000E+000                  7.8768279631498750E+000                  1.8181339140693601E-023                  0.0000000000000000E+000                  7.8768279631498750E+000                  2.2737367544323206E-013                  2.3439805549307913E-006                  8.2385000905846102E+000                  2.8872507921897704E+001                  2.7644956336108103E+003                  4.4895953955753316E+002                  1.9105900368912119E+000                  7.4473795281853361E-001                  6.0396347204897721E-017                  2.6529766806153113E-005                  2.3787823576050837E-001                  1.0000557448151466E-008                  6.8080465093186060E-042                  7.4195257826829374E-099                  3.0078757762862867E-003                  9.2262874537543237E-004                  8.3713396610678448E-003                  1.7148576654125924E-003                  3.3405698054515477E-003                  1.2501229620792696E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4566471841277701E-001 
                                    4588                  5.8825688753909850E+008                  2.5000000000000000E+000                  8.9960565611593101E+003                  8.1393566445750395E+001                  3.7191998962310810E+000                  8.1393566445750395E+001                  3.7191998962310810E+000                  4.9537070507220233E+003                  3.4171025918065630E+007                  2.1740898279462874E+002                  4.6537258069773235E+017                 -2.6704276545538490E+000                  1.3404008313538829E+000                  5.0005569633200164E-001                  1.1139266400303453E-004                  9.8071280871426825E-001                  1.5554029331072010E-004                  1.2358637273662185E-002                  9.2748621699284485E-004                  0.0000000000000000E+000                  2.0354937237422530E-002                  2.1021499540336178E-001                  7.6424463329120562E-003                  7.8132683878351372E-008                  9.9999999576400067E-001                  9.9999998880137897E-001                  1.0000000000000000E+000                  7.8318549872255860E-001                  9.6894005759515234E-003                  7.8132683878351372E-008                  5.0925334947780954E-002                  1.0816786966238692E-003                  3.6794738404824483E+000                  3.6626708256594194E+000                  3.7191998962310810E+000                  8.5039578189748299E-001                  5.5330106032891381E-002                  1.0816786966238692E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9186821598655753E+027                  8.7372016005875083E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8508834717391240E+000                 -2.5512788026127765E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  6.7279503339129554E-001                  1.0193169216678992E+000                  5.0700202538445127E-001                  1.8307494286063428E+000                 -2.5512788026127765E+001                 -1.8513305472143131E+001                 -2.0065793591312342E+001                 -2.8111919256306034E+001                  1.0012695101761597E+003                  0.0000000000000000E+000                  7.8766950361815589E+000                  1.8097023464904937E-023                  0.0000000000000000E+000                  7.8766950361815589E+000                  2.2737367544323206E-013                  9.3759222158373845E-006                  8.4390887165821891E+000                  2.8873604525146288E+001                  2.7630069384946655E+003                  4.4898078558881832E+002                  1.9105900785067513E+000                  7.4473793667758958E-001                  6.0396347401016258E-017                  2.6529767923503317E-005                  2.3787825074627481E-001                  1.0000558063219549E-008                  6.8080493855159253E-042                  7.3344225956211019E-099                  3.0078759612870713E-003                  9.2262880212213758E-004                  8.3713401759509549E-003                  1.7148578002253400E-003                  3.3405700680689040E-003                  7.8132685252252365E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4565773431993556E-001 
                                    4589                  5.8825699964621687E+008                  2.5000000000000000E+000                  8.9961023094839748E+003                  8.1393410423913863E+001                  3.7191585048658329E+000                  8.1393410423913863E+001                  3.7191585048658329E+000                  4.9538173132120846E+003                  3.4169224598305240E+007                  2.1749244580875785E+002                  4.6552670586847283E+017                 -2.6699560984774213E+000                  1.3404013913514281E+000                  5.0005555615919062E-001                  1.1111231838108709E-004                  9.8071309070663748E-001                  1.5554944294990061E-004                  1.2358627594207352E-002                  9.2748509355343152E-004                  0.0000000000000000E+000                  2.0232525802499866E-002                  2.1021499540336178E-001                  7.6424463329120562E-003                  7.8132683878351372E-008                  9.9999999576400067E-001                  9.9999998880190455E-001                  1.0000000000000000E+000                  7.8318549872255860E-001                  9.6894005759515234E-003                  7.8132683878351372E-008                  5.0919057820903744E-002                  1.0815403137100124E-003                  3.6794325078770509E+000                  3.6626296187050857E+000                  3.7191585048658329E+000                  8.5038906067258746E-001                  5.5323336463201873E-002                  1.0815403137100124E-003                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7372016005875083E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8510287166494064E+000                 -2.5513780196266566E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  6.7294421754478528E-001                  1.0183236115056817E+000                  5.0705070660826324E-001                  1.8308992551028289E+000                 -2.5513780196266566E+001                 -1.8513891644539495E+001                 -2.0066513356103048E+001                 -2.8112739389878694E+001                  9.9843307321538782E+002                  0.0000000000000000E+000                  7.8766394718252251E+000                  1.8061300688480259E-023                  0.0000000000000000E+000                  7.8766394718252251E+000                  1.1368683772161603E-013                  3.0899065360811900E-001                  1.0043526142137532E+001                  2.8874056119149042E+001                  2.7623835587187964E+003                  4.4898963762506423E+002                  1.9105892460148166E+000                  7.4473792759381596E-001                  6.0396347349280331E-017                  2.6529768555232669E-005                  2.3787825919282482E-001                  1.0000558404455638E-008                  6.8080507361535433E-042                  7.4285931310722560E-099                  3.0078760639237713E-003                  9.2262883360467757E-004                  8.3713404616032657E-003                  1.7148578737728952E-003                  3.3405702113407016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4564873912301052E-001 
                                    4590                  5.8825710680204976E+008                  2.5000000000000000E+000                  8.9961511361541779E+003                  8.1393421962891452E+001                  3.7191183970861670E+000                  8.1393421962891452E+001                  3.7191183970861670E+000                  4.9539241598695071E+003                  3.4167498586058728E+007                  2.1757148084700708E+002                  4.6567038208004083E+017                 -2.6695105179412093E+000                  1.3404019227250352E+000                  5.0005542255642088E-001                  1.1084511284140568E-004                  9.8071335946445559E-001                  1.5555806044356051E-004                  1.2358618488767148E-002                  9.2748402300488523E-004                  0.0000000000000000E+000                  2.0109270621038747E-002                  2.1021499540336178E-001                  7.6424463329120562E-003                  7.8132683878351372E-008                  9.9999999576400067E-001                  9.9999998880241658E-001                  1.0000000000000000E+000                  7.8318549872255860E-001                  9.6894005759515234E-003                  7.8132683878351372E-008                  5.0913044787134619E-002                  1.0814093377011778E-003                  3.6793924199832797E+000                  3.6625896379966845E+000                  3.7191183970861670E+000                  8.5038286921383321E-001                  5.5316856968859969E-002                  1.0814093377011778E-003                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7372016005875083E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8511632796724582E+000                 -2.5514731317662044E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.7308252961940851E-001                  1.0174075382887406E+000                  5.0709294501585733E-001                  1.8310381975863210E+000                 -2.5514731317662044E+001                 -1.8514452798876423E+001                 -2.0067202365406338E+001                 -2.8113524780622644E+001                  9.9572444138066930E+002                  0.0000000000000000E+000                  7.8765868749855983E+000                  1.8026964767710610E-023                  0.0000000000000000E+000                  7.8765868749855983E+000                  2.2737367544323206E-013                  4.6154881488541516E-004                  9.0031783995127181E+000                  2.8874492633757992E+001                  2.7617926992796379E+003                  4.4899810320554684E+002                  1.9105893075838543E+000                  7.4473792005880690E-001                  6.0396347364065816E-017                  2.6529769078162852E-005                  2.3787826619404331E-001                  1.0000558689238997E-008                  6.8080519518983239E-042                  7.5228080994655268E-099                  3.0078761495808907E-003                  9.2262885987894256E-004                  8.3713406999990411E-003                  1.7148579358284514E-003                  3.3405703322259106E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4564761354261829E-001 
                                    4591                  5.8825721158261716E+008                  2.5000000000000000E+000                  8.9961967678397032E+003                  8.1393360179980618E+001                  3.7190792564720634E+000                  8.1393360179980618E+001                  3.7190792564720634E+000                  4.9540284333419431E+003                  3.4165839968619421E+007                  2.1764948633646404E+002                  4.6581413405595354E+017                 -2.6690732692031527E+000                  1.3404024455418573E+000                  5.0005529227516876E-001                  1.1058455033760806E-004                  9.8071362152440245E-001                  1.5556636664084634E-004                  1.2358609722762950E-002                  9.2748297929141617E-004                  0.0000000000000000E+000                  2.0021145658031234E-002                  2.1021499540336178E-001                  7.6424463329120562E-003                  7.8132683878351372E-008                  9.9999999576400067E-001                  9.9999998880287622E-001                  1.0000000000000000E+000                  7.8318549872255860E-001                  9.6894005759515234E-003                  7.8132683878351372E-008                  5.0907151031000325E-002                  1.0812801300382486E-003                  3.6793533070420601E+000                  3.6625506397005774E+000                  3.7190792564720634E+000                  8.5037636071251410E-001                  5.5310497392419070E-002                  1.0812801300382486E-003                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7372016005875083E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8513040251033028E+000                 -2.5515640523841043E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  6.7322691092854248E-001                  1.0164439225704534E+000                  5.0714491423592056E-001                  1.8311831532378362E+000                 -2.5515640523841043E+001                 -1.8514990928388372E+001                 -2.0067863323365177E+001                 -2.8114278266601691E+001                  9.9309883827948363E+002                  0.0000000000000000E+000                  7.8765349820292272E+000                  1.7994380785406225E-023                  0.0000000000000000E+000                  7.8765349820292272E+000                  2.2737367544323206E-013                  5.8599513963475403E-007                  8.0375066007890279E+000                  2.8874919762738482E+001                  2.7612108966789056E+003                  4.4900641525575162E+002                  1.9105889779259189E+000                  7.4473791323626870E-001                  6.0396347409069024E-017                  2.6529769551076417E-005                  2.3787827253070482E-001                  1.0000558948050956E-008                  6.8080531049612222E-042                  7.3433926454231639E-099                  3.0078762274264636E-003                  9.2262888375710980E-004                  8.3713409166541759E-003                  1.7148579924850687E-003                  3.3405704425938918E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4563791306309012E-001 
                                    5502                  5.8833610842065775E+008                  2.5000000000000000E+000                  8.9573526822113927E+003                  7.8671618116187176E+001                  3.6881496054556835E+000                  7.8671618116187176E+001                  3.6881496054556835E+000                  5.0374680344478074E+003                  3.1768220447753057E+007                  2.8814886517627394E+002                  5.7327186177191706E+017                 -2.2677866927184449E+000                  1.3406017697365966E+000                  5.0000552194127490E-001                  1.1043882549653754E-005                  9.8081355911819390E-001                  1.5772909434493644E-004                  1.2356448897887734E-002                  9.2707844103587190E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1021499540336178E-001                  9.9999999576400067E-001                  9.9999998894712405E-001                  1.0000000000000000E+000                  9.9999999978806609E-001                  1.0000000000000000E+000                  7.9143381640457122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6490896212280308E+000                  3.6330628108432528E+000                  3.6881496054556835E+000                  3.6780144441605374E+000                  3.6881496054556835E+000                  8.6768606806901383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7864909132203629E+030                  4.6954559771051812E+032                  5.8699771294420922E+032                  8.9655219776246756E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9396634668002133E+000                 -2.6797140432656853E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  7.6491803618596965E-001                  9.2206466460736702E-001                  4.8546873666260937E-001                  1.9241276411873629E+000                 -2.6797140432656853E+001                 -1.9198678289673083E+001                 -2.0882427572353713E+001                 -2.9056426638184131E+001                  1.2679689275037470E+003                  2.6045924461483139E-001                  9.9860040501977867E+000                  6.4486254393803121E-025                  0.0000000000000000E+000                  7.8359152263659100E+000                  4.5474735088646412E-013                  2.3913572775357952E-001                  9.9640703633285863E+000                  2.9238200073359149E+001                  1.9511121756891223E+003                  4.5755782866667403E+002                  1.8958180828207662E+000                  7.4474089830720458E-001                  6.0396840403084054E-017                  2.6529553535043990E-005                  2.3787545915604180E-001                  1.0000461046592058E-008                  6.8083961900719272E-042                  7.6119898907175187E-099                  3.0078467825694296E-003                  9.2261985191090040E-004                  8.3712589674926358E-003                  1.7148406742958249E-003                  3.3405367064878902E-003                  2.9383468954097702E-001                  2.3509847709065154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4554212122333049E-001 
                                    6051                  5.8841245014997387E+008                  2.5000000000000000E+000                  8.8071000053415355E+003                  7.3533590658612439E+001                  3.6883817747616883E+000                  7.3533590658612439E+001                  3.6883817747616883E+000                  5.0368338763156917E+003                  3.0593446573570110E+007                  3.4319629351195169E+002                  6.5812725071131379E+017                 -2.0258882254640405E+000                  1.3406182765050538E+000                  5.0000137999015470E-001                  2.7599803094764352E-006                  9.8082159070151353E-001                  1.5627157054331459E-004                  1.2358180309215020E-002                  9.2705080104951113E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1194987283515543E-001                  9.9999999560775077E-001                  9.9999998848798533E-001                  1.0000000000000000E+000                  9.9999999977591736E-001                  1.0000000000000000E+000                  7.9412280355134346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6500985101681245E+000                  3.6336570125488206E+000                  3.6883817747616883E+000                  3.6787681750871544E+000                  3.6883817747616883E+000                  8.8628911745872929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1464572009689089E+032                  4.6577018354692965E+032                  5.9200120996280482E+032                  8.8631987911344095E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9286563615765100E+000                 -2.7446350498162818E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5521051393792527E-001                  1.0537424282973102E+000                  4.2451540685007338E-001                  1.9148354888790293E+000                 -2.7446350498162818E+001                 -1.9554991094222935E+001                 -2.1300474442104445E+001                 -2.9540760122798080E+001                  1.2937853306588411E+003                  2.6045924461483139E-001                  9.9776344879530381E+000                  1.1713548031769202E-025                  0.0000000000000000E+000                  7.8106066677155974E+000                  2.2737367544323206E-013                  2.8145407140274137E-001                  1.0000015023510139E+001                  2.9290308733665714E+001                  1.5746252662286295E+003                  4.6138629230686718E+002                  1.8664857731680982E+000                  7.4474693338019937E-001                  6.0397497618238614E-017                  2.6529123053720747E-005                  2.3786979921515625E-001                  1.0000252826852508E-008                  6.8085285009382912E-042                  7.6360158513861477E-099                  3.0077841568487925E-003                  9.2260064224455852E-004                  8.3710846713390269E-003                  1.7148004540640117E-003                  3.3404583568414415E-003                  2.9635002083928569E-001                  2.3320052104621722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4822730181103747E-001 
                                    6440                  5.8847755146666038E+008                  2.5000000000000000E+000                  8.6738069624784257E+003                  7.1814373699270035E+001                  3.7578982765693252E+000                  7.1814373699270035E+001                  3.7578982765693252E+000                  4.8522070251397299E+003                  3.0154017230895635E+007                  3.8490850094041582E+002                  7.2827366337416410E+017                 -1.8842714947268551E+000                  1.3406217305368167E+000                  5.0000052266292239E-001                  1.0453258449271065E-006                  9.8082321485716817E-001                  1.5581807682401460E-004                  1.2358720148859576E-002                  9.2704598196131135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1194987283515543E-001                  9.9999999513900073E-001                  9.9999998742264851E-001                  1.0000000000000000E+000                  9.9999999975203957E-001                  1.0000000000000000E+000                  7.8871476027468324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7186160078698665E+000                  3.7024133766041172E+000                  3.7578982765693252E+000                  3.7485693767412029E+000                  3.7578982765693252E+000                  8.9241331763575560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6562132456101932E+032                  4.6577018354692965E+032                  5.8699771294420922E+032                  8.7899722296130455E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9209098329635277E+000                 -2.7658281393642845E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  7.4834646770333135E-001                  1.0620716651187310E+000                  3.7831870030586900E-001                  1.9082771909514704E+000                 -2.7658281393642845E+001                 -1.9672434236231801E+001                 -2.1440963047025623E+001                 -2.9706786856684367E+001                  1.3114500781061838E+003                  2.6045924461483139E-001                  9.9707705800558362E+000                  6.7299785812326573E-026                  0.0000000000000000E+000                  7.7940016963827201E+000                  2.2737367544323206E-013                  2.3414949906843438E-001                  9.9414060357445653E+000                  2.8560132007343331E+001                  1.3861957744612462E+003                  4.4787618492562387E+002                  1.8562113772997313E+000                  7.4474451765692218E-001                  6.0397621306323315E-017                  2.6529289346405962E-005                  2.3787203758528927E-001                  1.0000347306785859E-008                  6.8091151129928185E-042                  7.7439987657432090E-099                  3.0078125749894474E-003                  9.2260935915822596E-004                  8.3711637630058521E-003                  1.7148211323915145E-003                  3.3404986385498887E-003                  2.9383468954097702E-001                  2.3320052104621722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465780810817594E-001 
                                    6484                  5.8859661288945079E+008                  2.5000000000000000E+000                  8.5217574570075012E+003                  7.4282965614666992E+001                  3.9595434653873327E+000                  7.4282965614666992E+001                  3.9595434653873327E+000                  4.3705805891598884E+003                  2.9647702967299897E+007                  4.4979501763890897E+002                  8.3835936289793536E+017                 -1.6918597221374507E+000                  1.3406238459325488E+000                  5.0000011183734339E-001                  2.2367468683048025E-007                  9.8082395342052497E-001                  1.5556037658648593E-004                  1.2359037923643602E-002                  9.2704469630183772E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1160289734879725E-001                  9.9999999443587595E-001                  9.9999998517118338E-001                  1.0000000000000000E+000                  9.9999999970484510E-001                  1.0000000000000000E+000                  7.6435554922156557E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9175945373675312E+000                  3.8985044048099988E+000                  3.9595434653873327E+000                  3.9499305377678029E+000                  3.9595434653873327E+000                  8.7341263144748849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1803070655211798E+032                  4.6199476938334227E+032                  5.9200120996280590E+032                  8.6492505522116216E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9205109907867126E+000                 -2.7896740093615861E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4911203582394681E-001                  9.5382166622696996E-001                  3.1657289251267023E-001                  1.9095636564387382E+000                 -2.7896740093615861E+001                 -1.9805077622559438E+001                 -2.1601770988378764E+001                 -2.9898084726073112E+001                  1.3746141825749144E+003                  2.5322730050616482E-001                  9.9535018493865799E+000                  3.6789549386569654E-026                  0.0000000000000000E+000                  7.7714493171816033E+000                  2.2737367544323206E-013                  2.9760768648844055E-001                  1.0004112344554430E+001                  2.6534079255809594E+001                  1.1760003256976088E+003                  4.0700343272050867E+002                  1.8708892338450103E+000                  7.4469346377698775E-001                  6.0395215650525324E-017                  2.6532878169427838E-005                  2.3791969021165804E-001                  1.0002202898628636E-008                  6.8132161977743756E-042                  7.3323108799234743E-099                  3.0083706901261375E-003                  9.2278055408335916E-004                  8.3727170756180500E-003                  1.7151993665303717E-003                  3.3412354446237143E-003                  2.9635002083928619E-001                  2.3130256500178373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3304243552619260E-001 
