                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      5.9999999999999998E-001      1.9650000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   29169                  6.5675123444516159E+010                  5.9999999999999998E-001                  5.0377069143975305E+003                  3.2875884210637430E+001                  7.5375770199054486E+000                  3.2875884210637430E+001                  7.5375770199054486E+000                  2.8945234883077438E+002                  1.1745884939842649E+008                  1.9901529473663366E+004                  1.5705316633270419E+020                  2.5763042120480856E-001                  1.3709109374100681E+000                  4.9999999999999983E-001                  0.0000000000000000E+000                  8.8150733812397730E-001                  8.9856726248110808E-002                  4.1210848003154074E-003                  7.6734191801188650E-003                  0.0000000000000000E+000                  1.1008060738460404E-001                  4.7608346892189174E-001                  1.8206994343385419E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6497115063414440E-001                  3.2913747586358211E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7182761340715986E-001                  2.1784592067482667E-002                  1.6194023517879461E-004                  7.5375770199054486E+000                  2.5515428491711627E+000                  2.8335008303831635E-002                  1.6194023517879461E-004                  7.5375770199054486E+000                  2.0048151903094499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9542434106762971E+031                  6.8729098603174577E+031                  9.4345309628379262E+032                  9.4377555341825855E+032                  9.4419345116062541E+032                  9.7613698582752128E+032                  2.2189035317484596E+000                  1.2051611545075842E+000                  1.7274697294486260E-001                 -9.8999999999999986E+001                  3.2293925572266145E-002                 -9.5591971848596091E-001                  2.1783614753772387E+000                  1.1689116482797919E+000                  1.2051611545075842E+000                 -1.0244425903136785E-001                 -1.5575690271005915E-001                 -7.4902367177435023E+000                  2.8392832749520182E+006                  4.7488847362791509E-001                  9.6392338432814686E+000                  7.1815035352486020E+003                  0.0000000000000000E+000                  7.0519515253524592E+000                  5.2820003665169043E+002                  0.0000000000000000E+000                  7.0519515253524592E+000                  5.8947257038335348E+000                  2.4922830345188058E+002                  3.5057759195183060E+001                  1.5168774421863800E+000                  7.4213551581487847E-001                  2.9572383634415713E-017                  3.2982928932733702E-003                  2.3813592748671480E-001                  2.7180446950865359E-014                  6.5856353143572476E-042                  0.0000000000000000E+000                  2.8706851266816426E-003                  8.8195233508541534E-004                  7.9921666897690893E-003                  1.5893604347425750E-003                  3.0960992188273440E-003                  4.8318800780237742E-001                  4.7569662377937633E-001                  9.6432882463264313E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4058131075463299E-001 
                                   29183                  6.5675637113619629E+010                  5.9999999999999998E-001                  5.0372448284553466E+003                  3.2921707630812925E+001                  7.5442121733029230E+000                  3.2921707630812925E+001                  7.5442121733029230E+000                  2.8894342460577190E+002                  1.1750800174351677E+008                  1.9872656601808987E+004                  1.5675712168909255E+020                  2.5487620104262276E-001                  1.3719008000255664E+000                  4.9999999999999967E-001                  1.0001441941748109E-099                  8.7839549053190336E-001                  9.2702415417579301E-002                  4.0445397204537017E-003                  7.9011651146988077E-003                  0.0000000000000000E+000                  1.1011267453667684E-001                  4.7608346892189191E-001                  1.8348127522195745E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6495671155380347E-001                  3.3395616559335817E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7182761340715986E-001                  2.1864393951386535E-002                  1.6201862458179933E-004                  7.5442121733029230E+000                  2.5357045945572230E+000                  2.8552268463460744E-002                  1.6201862458179933E-004                  7.5442121733029230E+000                  2.0031533927624964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9542434106763237E+031                  6.8729098603174847E+031                  9.4345309628379291E+032                  9.4377555341825883E+032                  9.4419345116062569E+032                  9.7613698582752157E+032                  2.2364930823432001E+000                  1.2059284641807091E+000                  1.7972313017734501E-001                 -9.8999999999999986E+001                  3.2104157882126193E-002                 -9.5982492785626317E-001                  2.1976233623372372E+000                  1.1690302666327934E+000                  1.2059284641807091E+000                 -8.7197885829166127E-002                 -1.5832483465018915E-001                 -7.4747057455716934E+000                  2.9031150190212489E+006                  4.7488847362791520E-001                  9.6393297499983905E+000                  7.1888498851442973E+003                  0.0000000000000000E+000                  7.0521617007176536E+000                  5.3144049673390509E+002                  0.0000000000000000E+000                  7.0521617007176536E+000                  5.8871766023315404E+000                  2.4918788783829902E+002                  3.4997724668016090E+001                  1.5174823537396633E+000                  7.4213584469865679E-001                  2.9615535192500763E-017                  3.2982899445265150E-003                  2.3813562082998141E-001                  2.7180414141704478E-014                  6.6291894399352831E-042                  0.0000000000000000E+000                  2.8706816615152904E-003                  8.8195127049232262E-004                  7.9921570425295473E-003                  1.5893587043248004E-003                  3.0960958479461999E-003                  4.8325825959962265E-001                  4.7569662377937644E-001                  9.6432882463265632E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4064296893469156E-001 
                                   29184                  6.5675683681503883E+010                  5.9999999999999998E-001                  5.0372387809293832E+003                  3.2923810839643998E+001                  7.5444712662901221E+000                  3.2923810839643998E+001                  7.5444712662901221E+000                  2.8892357909854155E+002                  1.1751357133440101E+008                  1.9870250422164496E+004                  1.5672976352180240E+020                  2.5462125631801247E-001                  1.3720250926604201E+000                  5.0000000000000144E-001                  0.0000000000000000E+000                  8.7800479158192224E-001                  9.3062381978847503E-002                  4.0342478126819976E-003                  7.9274545161982096E-003                  0.0000000000000000E+000                  1.1012369809383818E-001                  4.7608346892189191E-001                  1.8348127522195745E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6496175804365825E-001                  3.3395616559335817E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7182761340715986E-001                  2.1865313643615256E-002                  1.6202516417697672E-004                  7.5444712662901221E+000                  2.5356527686430499E+000                  2.8553471157188634E-002                  1.6202516417697672E-004                  7.5444712662901221E+000                  2.0029478857515873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9542434106763237E+031                  6.8729098603174847E+031                  9.4345309628379291E+032                  9.4377555341825883E+032                  9.4419345116062569E+032                  9.7613698582752157E+032                  1.8049515736887949E+000                  1.2059895505447622E+000                  1.8051557941788157E-001                 -9.8999999999999986E+001                  3.2083717375394886E-002                 -9.6221429688821802E-001                  1.6907356101563800E+000                  1.1690369462923944E+000                  1.2059895505447622E+000                 -8.5327577353967426E-002                 -1.5880549107321312E-001                 -7.4729477447982786E+000                  8.6242045138794789E+005                  4.7488847362791520E-001                  9.6393386240533232E+000                  7.1894531732934656E+003                  0.0000000000000000E+000                  7.0521792298924026E+000                  5.3172982331951334E+002                  0.0000000000000000E+000                  7.0521792298924026E+000                  5.8868915741290424E+000                  2.4918643629075430E+002                  3.4995341925615634E+001                  1.5175100978295013E+000                  7.4213587454331231E-001                  2.9618993231955478E-017                  3.2982896766092593E-003                  2.3813559300658924E-001                  2.7180411158374229E-014                  6.6320249118125449E-042                  6.7082401660600052E-099                  2.8706813464284275E-003                  8.8195117368909193E-004                  7.9921561653080418E-003                  1.5893585468513096E-003                  3.0960955411853540E-003                  4.8325825959962265E-001                  4.7569662377937644E-001                  9.6432882463265632E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4065723776330555E-001 
                                   29201                  6.5676308040314102E+010                  5.9999999999999998E-001                  5.0372320905954812E+003                  3.2953254248204750E+001                  7.5478640317644761E+000                  3.2953254248204750E+001                  7.5478640317644761E+000                  2.8866389513270565E+002                  1.1758866346980681E+008                  1.9839302229551602E+004                  1.5637453314451499E+020                  2.5128246895698009E-001                  1.3736963257007031E+000                  4.9999999999999983E-001                  1.0009822978019885E-099                  8.7275933447104881E-001                  9.7885486804101488E-002                  3.8973511127890124E-003                  8.2907244417423122E-003                  0.0000000000000000E+000                  1.1034707397937230E-001                  4.7618047779599770E-001                  1.8348127522195767E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6501187695578450E-001                  3.3395616559335839E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7182761340715986E-001                  2.1877215445012713E-002                  1.6210937044595932E-004                  7.5478640317644761E+000                  2.5512313791628105E+000                  2.8569080881157262E-002                  1.6210937044595932E-004                  7.5478640317644761E+000                  1.9991237775202042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775680240E+031                  7.1288021689906421E+031                  9.4345309628379320E+032                  9.4377555341825912E+032                  9.4419345116062598E+032                  9.7613698582752157E+032                  2.1763247571143283E+000                  1.2068709621628191E+000                  1.9107976956753547E-001                 -9.8999999999999986E+001                  3.0737086139734294E-002                 -9.7703719379072940E-001                  2.1314860322558995E+000                  1.1679672102627980E+000                  1.2068709621628191E+000                 -6.0834065150791747E-002                 -1.6533796888493954E-001                 -7.4492113481350613E+000                  2.5051456150841108E+006                  4.7488847362791536E-001                  9.6395000897695571E+000                  7.1987111974176387E+003                  0.0000000000000000E+000                  7.0524048789046319E+000                  5.3565657940787514E+002                  0.0000000000000000E+000                  7.0524048789046319E+000                  5.8832231967076885E+000                  2.4920656523155893E+002                  3.4963911397656027E+001                  1.5178983091349307E+000                  7.4213627530107684E-001                  2.9654394068008797E-017                  3.2982860709490905E-003                  2.3813521950090544E-001                  2.7180370939189749E-014                  6.6401962133497006E-042                  0.0000000000000000E+000                  2.8706770986463770E-003                  8.8194986865522830E-004                  7.9921443392174975E-003                  1.5893564208402330E-003                  3.0960913996822131E-003                  4.8336231014773667E-001                  4.7575784940708177E-001                  1.0005247955928985E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4044005486822387E-001 
                                   29202                  6.5676352876762062E+010                  5.9999999999999998E-001                  5.0372420292115448E+003                  3.2954682163279763E+001                  7.5479977753589811E+000                  3.2954682163279763E+001                  7.5479977753589811E+000                  2.8865366550465120E+002                  1.1759422193790330E+008                  1.9837085044437124E+004                  1.5634924257380083E+020                  2.5104018566184738E-001                  1.3738167072075831E+000                  5.0000000000000022E-001                  1.0003895565700219E-099                  8.7238206200663526E-001                  9.8231665778956409E-002                  3.8875994746634100E-003                  8.3176103422647717E-003                  0.0000000000000000E+000                  1.1036060929760579E-001                  4.7618047779599770E-001                  1.8348127522195767E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6501727495563805E-001                  3.3395616559335839E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7182761340715986E-001                  2.1878066676705655E-002                  1.6211540985971578E-004                  7.5479977753589811E+000                  2.5510419991719679E+000                  2.8570192546222690E-002                  1.6211540985971578E-004                  7.5479977753589811E+000                  1.9988506088134175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775680240E+031                  7.1288021689906421E+031                  9.4345309628379320E+032                  9.4398082200567692E+032                  9.4419345116062598E+032                  9.7613698582752157E+032                  1.7549838841247152E+000                  1.2069534751294388E+000                  1.9184816514686606E-001                 -9.8999999999999986E+001                  3.0689407174458262E-002                 -9.7729464293733437E-001                  1.6249216957254000E+000                  1.1679412797458650E+000                  1.2069534751294388E+000                 -5.9105788448552889E-002                 -1.6579366317165817E-001                 -7.4474823651760129E+000                  7.4386896664301481E+005                  4.7488847362791536E-001                  9.6395078662665217E+000                  7.1996697450082329E+003                  0.0000000000000000E+000                  7.0524210583222953E+000                  5.3596011816314240E+002                  0.0000000000000000E+000                  7.0524210583222953E+000                  5.8830867022123297E+000                  2.4920692260023301E+002                  3.4962637860609021E+001                  1.5179171273735699E+000                  7.4213630406665443E-001                  2.9656875657005017E-017                  3.2982858122102636E-003                  2.3813519269082381E-001                  2.7180368053079513E-014                  6.6404209512854991E-042                  6.9119222932220938E-099                  2.8706767938274846E-003                  8.8194977500659637E-004                  7.9921434905826667E-003                  1.5893562683122430E-003                  3.0960911025552781E-003                  4.8336231014773667E-001                  4.7575784940708177E-001                  1.0005247955928985E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4043370142041634E-001 
                                   29207                  6.5676531456076050E+010                  5.9999999999999998E-001                  5.0373005530846194E+003                  3.2960695757199012E+001                  7.5485110241512672E+000                  3.2960695757199012E+001                  7.5485110241512672E+000                  2.8861441376133746E+002                  1.1761587366128789E+008                  1.9828269396004074E+004                  1.5624806288491446E+020                  2.5008456107650423E-001                  1.3742966335285851E+000                  4.9999999999999867E-001                  1.0003412115607451E-099                  8.7087873534188387E-001                  9.9610184854852513E-002                  3.8488620369709981E-003                  8.4257052215190725E-003                  0.0000000000000000E+000                  1.1042751383488188E-001                  4.7618047779599770E-001                  1.8348127522195767E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6503883537952162E-001                  3.3395616559335839E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7193786996548295E-001                  2.1881462877848427E-002                  1.6213943180337379E-004                  7.5485110241512672E+000                  2.5499512026366506E+000                  2.8574649389200256E-002                  1.6213943180337379E-004                  7.5485110241512672E+000                  2.0018884227236114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775680240E+031                  7.1288021689906421E+031                  9.4345309628379320E+032                  9.4377555341825912E+032                  9.4419345116062598E+032                  9.7613698582752157E+032                  2.1766673830912580E+000                  1.2072125356244126E+000                  1.9484118972840911E-001                 -9.8999999999999986E+001                  3.0206202220657410E-002                 -9.7920634317095345E-001                  2.1319140260351030E+000                  1.1675241513682317E+000                  1.2072125356244126E+000                 -5.2316520355345265E-002                 -1.6770282983290213E-001                 -7.4406396073247754E+000                  2.4897496486141956E+006                  4.7488847362791536E-001                  9.6395540846586858E+000                  7.2024214095306388E+003                  0.0000000000000000E+000                  7.0524854064599571E+000                  5.3708917671044946E+002                  0.0000000000000000E+000                  7.0524854064599571E+000                  5.8825802238769169E+000                  2.4922589268952677E+002                  3.4957680493550036E+001                  1.5179963705106094E+000                  7.4213641863147017E-001                  2.9666807497497276E-017                  3.2982847818587707E-003                  2.3813508591264701E-001                  2.7180356560647841E-014                  6.6413134866339565E-042                  7.2096323317738196E-099                  2.8706755800449193E-003                  8.8194940209967033E-004                  7.9921401113361903E-003                  1.5893556610049547E-003                  3.0960899195110960E-003                  4.8346636069585069E-001                  4.7575784940708177E-001                  1.0005247955928985E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4041186463557654E-001 
                                   29208                  6.5676577616689957E+010                  5.9999999999999998E-001                  5.0373153464928682E+003                  3.2962045221230738E+001                  7.5486212094371439E+000                  3.2962045221230738E+001                  7.5486212094371439E+000                  2.8860598816182460E+002                  1.1762161324571963E+008                  1.9825994056602030E+004                  1.5622209599198999E+020                  2.4983530878186444E-001                  1.3744208226772325E+000                  4.9999999999999917E-001                  1.0001557978240276E-099                  8.7048992105702627E-001                  9.9966462428667052E-002                  3.8388772021449931E-003                  8.4539344558696074E-003                  0.0000000000000000E+000                  1.1044144532952573E-001                  4.7618047779599759E-001                  1.8348127522195745E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6504487980523057E-001                  3.3395616559335817E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7193786996548295E-001                  2.1882337438008197E-002                  1.6214563423513201E-004                  7.5486212094371439E+000                  2.5497257154741169E+000                  2.8575792441572941E-002                  1.6214563423513201E-004                  7.5486212094371439E+000                  2.0015885359929994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775679975E+031                  7.1288021689906160E+031                  9.4345309628379291E+032                  9.4377555341825883E+032                  9.4419345116062569E+032                  9.7660531061574785E+032                  1.7555584275795491E+000                  1.2072976978441021E+000                  1.9562799907883308E-001                 -9.8999999999999986E+001                  3.0144672205693453E-002                 -9.7983864833645740E-001                  1.6258560851839439E+000                  1.1674835537667057E+000                  1.2072976978441021E+000                 -5.0564499872283813E-002                 -1.6817820335835915E-001                 -7.4388535999594962E+000                  7.3995165526008932E+005                  4.7488847362791520E-001                  9.6395618820089624E+000                  7.2034117903697188E+003                  0.0000000000000000E+000                  7.0525020195092116E+000                  5.3740168461788471E+002                  0.0000000000000000E+000                  7.0525020195092116E+000                  5.8824726422422611E+000                  2.4922722200197697E+002                  3.4956608634648468E+001                  1.5180141508630005E+000                  7.4213644824512626E-001                  2.9669386692023204E-017                  3.2982845155580518E-003                  2.3813505831135723E-001                  2.7180353590522376E-014                  6.6415429088564834E-042                  0.0000000000000000E+000                  2.8706752663526908E-003                  8.8194930572490907E-004                  7.9921392379974331E-003                  1.5893555040655959E-003                  3.0960896137907480E-003                  4.8346636069585053E-001                  4.7575784940708166E-001                  1.0005247955928852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4040908279865852E-001 
                                   29214                  6.5676790541619164E+010                  5.9999999999999998E-001                  5.0373928765419178E+003                  3.2968941867682560E+001                  7.5491784840981442E+000                  3.2968941867682560E+001                  7.5491784840981442E+000                  2.8856338038184532E+002                  1.1764760115304801E+008                  1.9815525247044283E+004                  1.5610195912678107E+020                  2.4869569985535653E-001                  1.3749943131543361E+000                  4.9999999999999983E-001                  1.0003648495148068E-099                  8.6869546319901081E-001                  1.0160949736149362E-001                  3.7929621725331371E-003                  8.5855516314573225E-003                  0.0000000000000000E+000                  1.1052065374927471E-001                  4.7618047779599759E-001                  1.8348127522195745E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6507264512958135E-001                  3.3395616559335817E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7193786996548295E-001                  2.1886374194553908E-002                  1.6217418378402672E-004                  7.5491784840981442E+000                  2.5483454805409411E+000                  2.8581091630560957E-002                  1.6217418378402672E-004                  7.5491784840981442E+000                  1.9999325657790612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775679975E+031                  7.1288021689906160E+031                  9.4345309628379291E+032                  9.4377555341825883E+032                  9.4419345116062569E+032                  9.7660531061574785E+032                  2.1460025051443536E+000                  1.2076196746616730E+000                  1.9918585286727525E-001                 -9.8999999999999986E+001                  2.9529844851701289E-002                 -9.8410610212326466E-001                  2.0978548915380304E+000                  1.1669415406700905E+000                  1.2076196746616730E+000                 -4.2595674073226432E-002                 -1.7047199379885647E-001                 -7.4306578537555490E+000                  2.3118000347453845E+006                  4.7488847362791520E-001                  9.6396139078764023E+000                  7.2068951801854028E+003                  0.0000000000000000E+000                  7.0525784805263241E+000                  5.3876156740655915E+002                  0.0000000000000000E+000                  7.0525784805263241E+000                  5.8819347936042883E+000                  2.4925275370205003E+002                  3.4951178915886885E+001                  1.5181050087627783E+000                  7.4213658484585243E-001                  2.9681331538207956E-017                  3.2982832873213754E-003                  2.3813493099147426E-001                  2.7180339892404916E-014                  6.6425908887127403E-042                  0.0000000000000000E+000                  2.8706738196148146E-003                  8.8194886124779207E-004                  7.9921352101888291E-003                  1.5893547803303191E-003                  3.0960882039430030E-003                  4.8346636069585053E-001                  4.7575784940708166E-001                  1.0005247955928852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4040235010991984E-001 
                                   29215                  6.5676835492415009E+010                  5.9999999999999998E-001                  5.0374155875567640E+003                  3.2969867732300983E+001                  7.5492164136692654E+000                  3.2969867732300983E+001                  7.5492164136692654E+000                  2.8856048072785114E+002                  1.1765322104931456E+008                  1.9813309210628882E+004                  1.5607669157919828E+020                  2.4845242289596636E-001                  1.3751155340980172E+000                  4.9999999999999917E-001                  1.0002894580245166E-099                  8.6831638228412933E-001                  1.0195630477617937E-001                  3.7833004925292503E-003                  8.6136578791545983E-003                  0.0000000000000000E+000                  1.1053422697459060E-001                  4.7618047779599759E-001                  1.8348127522195745E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6507945528589434E-001                  3.3395616559335817E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7193786996548295E-001                  2.1887226461880991E-002                  1.6218022972845319E-004                  7.5492164136692654E+000                  2.5480562802604729E+000                  2.8582205675293005E-002                  1.6218022972845319E-004                  7.5492164136692654E+000                  1.9996095303270245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775679975E+031                  7.1288021689906160E+031                  9.4345309628379291E+032                  9.4398082200567663E+032                  9.4419345116062569E+032                  9.7660531061574785E+032                  1.7304203078468787E+000                  1.2077040562787771E+000                  1.9994847620923231E-001                 -9.8999999999999986E+001                  2.9465681154820251E-002                 -9.8375352636685098E-001                  1.5918369373440124E+000                  1.1668964513818509E+000                  1.2077040562787771E+000                 -4.0918278566028692E-002                 -1.7094038194801903E-001                 -7.4289116806985591E+000                  6.8671123239479796E+005                  4.7488847362791520E-001                  9.6396211499929656E+000                  7.2078805934168513E+003                  0.0000000000000000E+000                  7.0525946709661227E+000                  5.3906738517558279E+002                  0.0000000000000000E+000                  7.0525946709661227E+000                  5.8819115690262649E+000                  2.4925498730120341E+002                  3.4950748918562844E+001                  1.5181172048547986E+000                  7.4213661368523287E-001                  2.9683864168085960E-017                  3.2982830280452653E-003                  2.3813490411111163E-001                  2.7180337000942073E-014                  6.6428092145795565E-042                  4.4208746448569333E-099                  2.8706735142306032E-003                  8.8194876742547898E-004                  7.9921343599801079E-003                  1.5893546275745794E-003                  3.0960879063724107E-003                  4.8346636069585053E-001                  4.7575784940708166E-001                  1.0005247955928852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4040283155449546E-001 
                                   29220                  6.5677014527165764E+010                  5.9999999999999998E-001                  5.0375216861114941E+003                  3.2973863483471533E+001                  7.5493558458574608E+000                  3.2973863483471533E+001                  7.5493558458574608E+000                  2.8854982173958211E+002                  1.1767509007159859E+008                  1.9804522200197389E+004                  1.5597577925182285E+020                  2.4749489834234317E-001                  1.3755988116868576E+000                  5.0000000000000022E-001                  1.0001187403179203E-099                  8.6680583930603172E-001                  1.0333732675167086E-001                  3.7449233580066519E-003                  8.7266276341512409E-003                  0.0000000000000000E+000                  1.1059914140926494E-001                  4.7618047779599770E-001                  1.8348127522195767E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6510816594610860E-001                  3.3395616559335839E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7193786996548295E-001                  2.1890619204239611E-002                  1.6220421193892777E-004                  7.5493558458574608E+000                  2.5465902268060616E+000                  2.8586664936399001E-002                  1.6220421193892777E-004                  7.5493558458574608E+000                  1.9980810931624154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775680240E+031                  7.1288021689906421E+031                  9.4345309628379320E+032                  9.4377555341825912E+032                  9.4419345116062598E+032                  9.7660531061574785E+032                  2.1463042651995763E+000                  1.2079678032191188E+000                  2.0291669504568946E-001                 -9.8999999999999986E+001                  2.8924466277746891E-002                 -9.8506948725585830E-001                  2.0982540359980648E+000                  1.1664117913569687E+000                  1.2079678032191188E+000                 -3.4329741815596379E-002                 -1.7290440120979722E-001                 -7.4220047249152588E+000                  2.2972252331363726E+006                  4.7488847362791536E-001                  9.6396653260673215E+000                  7.2107001432809056E+003                  0.0000000000000000E+000                  7.0526588870033553E+000                  5.4020236688467412E+002                  0.0000000000000000E+000                  7.0526588870033553E+000                  5.8818474950911011E+000                  2.4928019144747506E+002                  3.4949089842005044E+001                  1.5181698355644826E+000                  7.4213672855807311E-001                  2.9693982388063836E-017                  3.2982819954016701E-003                  2.3813479704019044E-001                  2.7180325485369141E-014                  6.6436632520535612E-042                  0.0000000000000000E+000                  2.8706722980039534E-003                  8.8194839376766292E-004                  7.9921309739291561E-003                  1.5893540192535227E-003                  3.0960867213533877E-003                  4.8346636069585053E-001                  4.7575784940708177E-001                  1.0005247955928985E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4041276606399459E-001 
                                   29221                  6.5677060805504616E+010                  5.9999999999999998E-001                  5.0375465521846318E+003                  3.2974718536977356E+001                  7.5493791970894906E+000                  3.2974718536977356E+001                  7.5493791970894906E+000                  2.8854803669653614E+002                  1.1768102883449735E+008                  1.9802129232054707E+004                  1.5594897076253590E+020                  2.4723442067301432E-001                  1.3757238735359958E+000                  5.0000000000000000E-001                  1.0002749785129246E-099                  8.6641514259086705E-001                  1.0369426366656148E-001                  3.7350317674192434E-003                  8.7561217272472801E-003                  0.0000000000000000E+000                  1.1061256171755722E-001                  4.7618047779599770E-001                  1.8348127522195767E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  9.6511563353432295E-001                  3.3395616559335839E-001                  9.9999985847532002E-008                  1.0000000000000000E+000                  8.7204812652380603E-001                  2.1891532336551826E-002                  1.6221074547669541E-004                  7.5493791970894906E+000                  2.5462756900027994E+000                  2.8587836473712838E-002                  1.6221074547669541E-004                  7.5493791970894906E+000                  2.0021209595771094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0769610775680240E+031                  7.1288021689906421E+031                  9.4345309628379320E+032                  9.4377555341825912E+032                  9.4419345116062598E+032                  9.7660531061574785E+032                  1.7307421146246393E+000                  1.2080684631322340E+000                  2.0371079343940343E-001                 -9.8999999999999986E+001                  2.8847846011583685E-002                 -9.8271457214189450E-001                  1.5924833432949490E+000                  1.1663535242292331E+000                  1.2080684631322340E+000                 -3.2619556113587592E-002                 -1.7337387863001302E-001                 -7.4201903871980930E+000                  6.8257819914477901E+005                  4.7488847362791536E-001                  9.6396725261488321E+000                  7.2119047000610508E+003                  0.0000000000000000E+000                  7.0526763799045629E+000                  5.4053412826527074E+002                  0.0000000000000000E+000                  7.0526763799045629E+000                  5.8818421931338580E+000                  2.4928655553129209E+002                  3.4948787381485573E+001                  1.5181810972173631E+000                  7.4213675825450154E-001                  2.9696606637280237E-017                  3.2982817284749918E-003                  2.3813476936035194E-001                  2.7180322508862596E-014                  6.6438790689818552E-042                  4.5270120563857924E-099                  2.8706719836377819E-003                  8.8194829718584778E-004                  7.9921300987141012E-003                  1.5893538620289503E-003                  3.0960864150774395E-003                  4.8346636069585053E-001                  4.7575784940708177E-001                  1.0005247955928985E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4041634492884464E-001 
