                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      5.9999999999999998E-001      6.2100000000000002E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6834                  4.7100677859744568E+010                  5.9999999999999998E-001                  4.8972970613244715E+003                  4.7458199722458039E+000                  3.0304112500853910E+000                  4.7458199722458039E+000                  3.0304112500853910E+000                  1.7907603280752362E+003                  2.5973563792755507E+007                  9.0844922038606121E+004                  6.0532414175187344E+020                  1.4273235030117943E+001                  1.3384966541481929E+000                  5.0000000000000000E-001                  3.0648279595242250E-096                  9.8517212401439025E-001                  2.0524182057588472E-005                  3.8224907043606089E-003                  2.7937174462171130E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7962228911120942E-001                  1.0000000000000000E+000                  4.1048830225884458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0542371702091379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0304112500853910E+000                  4.6885993274858584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0304112500853910E+000                  4.4005078468199132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5405052854730020E+032                  3.5823818810550116E+032                  3.6445732353615740E+032                  3.7081120373028012E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.7516279801564971E-001                 -2.4461451104649242E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8898217380762388E-001                 -1.8976654922470844E+000                 -4.3482490911940863E-001                  6.4006942257886512E-001                 -2.4461451104649242E+001                 -1.8951022137580523E+001                 -2.0594785010133794E+001                 -2.8109511817989578E+001                  3.5581641810613160E+003                  1.8162678706164992E-001                  9.3305443016200211E+000                  3.6056875356743195E-023                  0.0000000000000000E+000                  6.7964154532917762E+000                  4.5474735088646412E-013                  1.8291501809875546E-001                  9.3633451616118872E+000                  2.1380169432318880E+001                  8.9425996170649057E+001                  2.1997978062801008E+002                  6.7631125968343719E-001                  7.6414987593776851E-001                  1.7708904816613563E-017                  3.1612933528277669E-003                  2.2735139176624880E-001                  1.2677347404566229E-018                  2.5280833732458058E-026                  6.0006673641201524E-096                  9.3112219506713773E-004                  2.8586488267747136E-004                  2.5919236449949349E-003                  5.1849390594275340E-004                  1.0100343144725128E-003                  1.8320288812560415E-001                  1.8007638864690162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5994593926208214E-001 
                                    6852                  4.7146207894139618E+010                  5.9999999999999998E-001                  4.8921854508966753E+003                  5.3258589787420263E+000                  3.2169761739041114E+000                  5.3258589787420263E+000                  3.2169761739041114E+000                  1.5890769021233339E+003                  2.6326242194964878E+007                  9.6371861616578899E+004                  6.6513171051482094E+020                  1.4632730375252635E+001                  1.3384993144056083E+000                  5.0000000000000000E-001                  3.0648025820106422E-096                  9.8516476439135936E-001                  2.0527856496532499E-005                  3.8231750438713322E-003                  2.7942176047205916E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8370287290907772E-001                  1.0000000000000000E+000                  4.0774047142534631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0260675935412354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2169761739041114E+000                  4.6440350897177923E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2169761739041114E+000                  4.3606111005149051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6216679930652789E+032                  3.6602452432485033E+032                  3.7234303031286049E+032                  3.7825534508610126E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.2521890194612282E-001                 -2.4108039987529398E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3694104170096371E-001                 -1.8390865002280921E+000                 -4.4592499965176752E-001                  6.9490012991064987E-001                 -2.4108039987529398E+001                 -1.8702630234890595E+001                 -2.0314963000802411E+001                 -2.7805773460923739E+001                  4.3324281738161435E+003                  1.8556645255657156E-001                  9.3277985391624103E+000                  7.9263353648862865E-023                  0.0000000000000000E+000                  6.7878655885399519E+000                  9.0949470177292824E-013                  1.8556645255657156E-001                  9.3277985391624103E+000                  1.9546938109071540E+001                  8.6977435173946560E+001                  1.9530662865755755E+002                  7.2638966274787176E-001                  7.6382831543094742E-001                  1.7666669819238441E-017                  3.1591403551048006E-003                  2.2767110826321799E-001                  1.2601916765110566E-018                  2.5014461546339384E-026                  4.2536303890165084E-096                  9.3175592082463999E-004                  2.8608893691593117E-004                  2.5937444532051412E-003                  5.1894112857081825E-004                  1.0109055112124867E-003                  1.8716720012945695E-001                  1.8399074293592635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4899022200615916E-001 
                                    6872                  4.7188480542685303E+010                  5.9999999999999998E-001                  4.8854312883902967E+003                  6.0023014975452176E+000                  3.4246163097053817E+000                  6.0023014975452176E+000                  3.4246163097053817E+000                  1.4022219541879215E+003                  2.6704930858104885E+007                  1.0215211903385869E+005                  7.2999784077465708E+020                  1.4980522120056875E+001                  1.3385017263095382E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8515808850897713E-001                  2.0531279781822425E-005                  3.8238126077051759E-003                  2.7946835766073670E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8786177458444195E-001                  1.0000000000000000E+000                  4.0595205302354570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0166563838020536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4246163097053817E+000                  4.6592629520883910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4246163097053817E+000                  4.3761482968141024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7063098883821096E+032                  3.7404005387983618E+032                  3.8038023796815679E+032                  3.8576289915009268E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.7711691018834650E-001                 -2.3733499807608794E+001                 -1.4206401743184802E+001                 -9.8999999999999986E+001                 -3.8343485273155570E-001                 -1.7760128111944586E+000                 -4.5840970731456171E-001                  7.5110336489696361E-001                 -2.3733499807608794E+001                 -1.8445379357780592E+001                 -2.0024805913329040E+001                 -2.7490403476420852E+001                  5.2975092985769088E+003                  1.8960535420084010E-001                  9.3253939717767445E+000                  1.8312430094126990E-022                  0.0000000000000000E+000                  6.7794332108991862E+000                  9.0949470177292824E-013                  1.8999653145189344E-001                  9.3353887330350247E+000                  1.7796894544849451E+001                  8.4640959850727171E+001                  1.7246017875117766E+002                  7.7831780638899928E-001                  7.6367841162044026E-001                  1.7738383082231180E-017                  3.1580370082343588E-003                  2.2782035250911301E-001                  1.2521951666515721E-018                  1.8989061846700423E-026                  2.2958983257610436E-096                  9.3203468874119991E-004                  2.8618885609754110E-004                  2.5945474572620299E-003                  5.1913828502118877E-004                  1.0112895750904068E-003                  1.9120767640226999E-001                  1.8801276903117792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3945653143604017E-001 
                                    6893                  4.7225479910649498E+010                  5.9999999999999998E-001                  4.8773012613577621E+003                  6.7447104351593001E+000                  3.6423470778115199E+000                  6.7447104351593001E+000                  3.6423470778115199E+000                  1.2395896728690759E+003                  2.7087679065707292E+007                  1.0786980045997235E+005                  7.9644227860445489E+020                  1.5298990685814649E+001                  1.3385037470516017E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8515249001342065E-001                  2.0534293637966173E-005                  3.8243739181175311E-003                  2.7950938176813226E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9186966867328309E-001                  1.0000000000000000E+000                  4.0508911499258438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0091274160107154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6423470778115199E+000                  4.6420218078096215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6423470778115199E+000                  4.3620860400115730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7863692796280731E+032                  3.8186167737184355E+032                  3.8813322933428638E+032                  3.9324259770953327E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2772912240731500E-001                 -2.3357933235187879E+001                 -1.4051499783199059E+001                 -9.8999999999999986E+001                 -3.3164815901817291E-001                 -1.7134143020200641E+000                 -4.7131856243759918E-001                  8.0534814448479586E-001                 -2.3357933235187879E+001                 -1.8194050791399100E+001                 -1.9741043544690609E+001                 -2.7181641251982143E+001                  6.4076203726443118E+003                  1.9352771728342608E-001                  9.3236483349576940E+000                  4.2497407958753050E-022                  0.0000000000000000E+000                  6.7715490451686620E+000                  1.8189894035458565E-012                  1.9413850582460429E-001                  9.3412060413053641E+000                  1.6226660361532783E+001                  8.2623114804218730E+001                  1.5258494400854363E+002                  8.2896330921742245E-001                  7.6360012320026038E-001                  1.7769288282317023E-017                  3.1574020991092236E-003                  2.2789836447922199E-001                  1.2450998527211350E-018                  1.6769206711256668E-026                  1.4264588814417289E-096                  9.3217794434047232E-004                  2.8624090491043478E-004                  2.5949614230277797E-003                  5.1924075700229713E-004                  1.0114891921273769E-003                  1.9511276975531816E-001                  1.9194489506771642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2813701750312306E-001 
                                    6916                  4.7259271483951317E+010                  5.9999999999999998E-001                  4.8678192593160065E+003                  7.5939618174852983E+000                  3.8799323358554414E+000                  7.5939618174852983E+000                  3.8799323358554414E+000                  1.0924266850572501E+003                  2.7492280024069343E+007                  1.1379250045331125E+005                  8.6761438542870112E+020                  1.5603936991814335E+001                  1.3385056069118535E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8514733719631820E-001                  2.0537069232149802E-005                  3.8248908538442046E-003                  2.7954716269344725E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9592965258953207E-001                  1.0000000000000000E+000                  4.0498619541817277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0053629321150458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8799323358554414E+000                  4.6643197908959810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8799323358554414E+000                  4.3274551747168966E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8683625621463334E+032                  3.8972090332558586E+032                  3.9600453550162114E+032                  4.0072290949449725E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7919972059109908E-001                 -2.2964349552021062E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                 -2.7932622134910190E-001                 -1.6498711253883187E+000                 -4.8487813133513191E-001                  8.6000108275314413E-001                 -2.2964349552021062E+001                 -1.7937782433631963E+001                 -1.9451465190009721E+001                 -2.6866256560137021E+001                  7.7524645357668323E+003                  1.9742754787478761E-001                  9.3203880045489047E+000                  1.0318920310610002E-021                  0.0000000000000000E+000                  6.7638111234151390E+000                  1.8189894035458565E-012                  1.9742754787478761E-001                  9.3203880045489047E+000                  1.4761704676204047E+001                  8.0578335094640863E+001                  1.3460109784235749E+002                  8.8046840917234193E-001                  7.6358790267676591E-001                  1.7862376166965268E-017                  3.1572807843747389E-003                  2.2791069566988939E-001                  1.2389692006492107E-018                  1.3434142452026352E-026                  1.3832017280907829E-096                  9.3218050748134992E-004                  2.8624201611064562E-004                  2.5949691687987574E-003                  5.1924049494447150E-004                  1.0114886816345956E-003                  1.9906235534174152E-001                  1.9590716957574636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5289835213875250E-001 
                                    6941                  4.7289812653818321E+010                  5.9999999999999998E-001                  4.8566553873670464E+003                  8.5593761304735771E+000                  4.1381412937435167E+000                  8.5593761304735771E+000                  4.1381412937435167E+000                  9.6035095659601006E+002                  2.7911442798604663E+007                  1.1984398608794058E+005                  9.4274100024572484E+020                  1.5892552082642933E+001                  1.3385073015878184E+000                  5.0000000000000000E-001                  2.4125013006043720E-046                  9.8514264204847279E-001                  2.0539598108941776E-005                  3.8253618401180110E-003                  2.7958158534275709E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999359840796285E-001                  1.0000000000000000E+000                  4.0552028332283846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7727508321259423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1381412937435167E+000                  4.7473880357972920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1381412937435167E+000                  2.4156012205149319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9500964393135268E+032                  3.9762680272627461E+032                  4.0382845596281304E+032                  4.0809932266185029E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.3114022953413078E-001                 -2.2555016184871207E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                 -2.2686697562080255E-001                 -1.5866181430515294E+000                 -4.9958042354583027E-001                  9.1472505927591274E-001                 -2.2555016184871207E+001                 -1.7678664325095486E+001                 -1.9158420700088886E+001                 -2.6546733405742415E+001                  9.3630120083063048E+003                  2.0141210934642964E-001                  9.3191287446321844E+000                  2.5824124838943337E-021                  0.0000000000000000E+000                  6.7563102545036973E+000                  1.8189894035458565E-012                  2.0188418761847507E-001                  9.3340155131965901E+000                  1.3405125037818264E+001                  7.8703523608252723E+001                  1.1846358007988368E+002                  9.3244211129319710E-001                  7.6357845916341027E-001                  1.8095561557563634E-017                  3.1571360139485828E-003                  2.2792018390305510E-001                  1.2340715204793336E-018                  8.3826709592468466E-027                  7.4683833426557434E-097                  9.3219502794408479E-004                  2.8624799787371042E-004                  2.5950124529552218E-003                  5.1925279617913162E-004                  1.0115126446339185E-003                  2.0299561599124344E-001                  1.9987602663807919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2632442375235331E-001 
                                    6967                  4.7316262923385872E+010                  5.9999999999999998E-001                  4.8447634990369370E+003                  9.6061731181953771E+000                  4.4054358134669549E+000                  9.6061731181953771E+000                  4.4054358134669549E+000                  8.4735002724772971E+002                  2.8330478679941837E+007                  1.2578899310679332E+005                  1.0188750770047998E+021                  1.6154179362943619E+001                  1.3385086888589999E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8513879382128522E-001                  2.0541798625665865E-005                  3.8257716715402630E-003                  2.7961153840956369E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388029810736003E-001                  1.0000000000000000E+000                  4.0656860972535253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7727508321259423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4054358134669549E+000                  4.6976416129622256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4054358134669549E+000                  2.1108015926841556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0283948729581938E+032                  4.0524074019007105E+032                  4.1137572559255115E+032                  4.1544509354980945E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.8121567431429191E-001                 -2.2149066263807423E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7655433312478516E-001                 -1.5256388702250694E+000                 -5.1419007522090188E-001                  9.6710939065443602E-001                 -2.2149066263807423E+001                 -1.7428201657745930E+001                 -1.8874994458412331E+001                 -2.6237441657344963E+001                  1.1206753137347278E+004                  2.0522598666364814E-001                  9.3175906612741137E+000                  6.4358863791978280E-021                  0.0000000000000000E+000                  6.7493014560818798E+000                  3.6379788070917130E-012                  2.0522598666364814E-001                  9.3175906612741137E+000                  1.2207714457312500E+001                  7.6905818603607273E+001                  1.0465261415605846E+002                  9.8255040903618263E-001                  7.6358093681469885E-001                  1.8007831365291767E-017                  3.1570902905305592E-003                  2.2791780154269614E-001                  1.2301876326079836E-018                  9.1534962941703304E-027                  9.9747862134320922E-097                  9.3218623026777544E-004                  2.8624542823466737E-004                  2.5949882092604387E-003                  5.1924806197739082E-004                  1.0115034223341865E-003                  2.0679350366122362E-001                  2.0370930912693416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0164532098352408E-001 
                                    6996                  4.7340841193550278E+010                  5.9999999999999998E-001                  4.8310720044994223E+003                  1.0818314197499216E+001                  4.7016642312697297E+000                  1.0818314197499216E+001                  4.7016642312697297E+000                  7.4393909517651366E+002                  2.8777603780024584E+007                  1.3206040833654313E+005                  1.1016387692953308E+021                  1.6409792598458829E+001                  1.3385099729352175E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8513523070933884E-001                  2.0543866932961853E-005                  3.8261568798468181E-003                  2.7963969186367752E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0789048795911372E-001                  1.0000000000000000E+000                  4.0816720071815671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7862132552623712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7016642312697297E+000                  4.7270544315793356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7016642312697297E+000                  1.8518834614094218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1092476002062881E+032                  4.1309859814487485E+032                  4.1915419929047089E+032                  4.2294899635696861E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0327898839330676E+000                 -2.1718711909246100E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                 -1.2495407568799398E-001                 -1.4627540322050185E+000                 -5.2935847243038381E-001                  1.0207213011847820E+000                 -2.1718711909246100E+001                 -1.7168635902720936E+001                 -1.8581111899994895E+001                 -2.5916468052562692E+001                  1.3463510728448480E+004                  2.0916725061368988E-001                  9.3162224403809706E+000                  1.6950242704883152E-020                  0.0000000000000000E+000                  6.7422581242021291E+000                  1.8189894035458565E-012                  2.0975685435383309E-001                  9.3380109958113167E+000                  1.1077104166517383E+001                  7.5223679715113988E+001                  9.2010872962198221E+001                  1.0341595905520236E+000                  7.6358416769272419E-001                  1.8154236682895792E-017                  3.1570549686558576E-003                  2.2791466177421676E-001                  1.2272402427274094E-018                  5.7017136178090199E-027                  3.4724572337293303E-097                  9.3217649549926927E-004                  2.8624246940965299E-004                  2.5949611669675680E-003                  5.1924261703204585E-004                  1.0114928154946925E-003                  2.1070759038481410E-001                  2.0765961694914017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0956524867152643E-002 
                                    7027                  4.7362695701566147E+010                  5.9999999999999998E-001                  4.8165073341123607E+003                  1.2160167562757973E+001                  5.0149217890301214E+000                  1.2160167562757973E+001                  5.0149217890301214E+000                  6.5390141204871622E+002                  2.9233658420619272E+007                  1.3840542909537003E+005                  1.1878821843467460E+021                  1.6649418074701220E+001                  1.3385111263467666E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.8513203011034456E-001                  2.0545726605608605E-005                  3.8265032313548630E-003                  2.7966500541772880E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1185455391056118E-001                  1.0000000000000000E+000                  4.1019464085961826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8131381015352267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0149217890301214E+000                  4.7975569353433550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0149217890301214E+000                  1.6742176595256641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1891046852786755E+032                  4.2092078917880894E+032                  4.2688199408240210E+032                  4.3044767920008931E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0835277873751366E+000                 -2.1283938929650223E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.4360524906332062E-002                 -1.3988308087299759E+000                 -5.4407926572299903E-001                  1.0731680962492833E+000                 -2.1283938929650223E+001                 -1.6911329962254651E+001                 -1.8289668738328512E+001                 -2.5597916882980552E+001                  1.6090796972348660E+004                  2.1305551160683928E-001                  9.3145604439249041E+000                  4.5092320007772694E-020                  0.0000000000000000E+000                  6.7354646268162348E+000                  3.6379788070917130E-012                  2.1355255668159401E-001                  9.3336301460337516E+000                  1.0060882450515880E+001                  7.3571685691035654E+001                  8.0997140402601218E+001                  1.0849395594005133E+000                  7.6358726556613077E-001                  1.8254850153704891E-017                  3.1570258757643425E-003                  2.2791164455746019E-001                  1.2251396826011648E-018                  4.2798818738669325E-027                  1.9602086860242122E-097                  9.3216752131207762E-004                  2.8623971530167307E-004                  2.5949361879896581E-003                  5.1923757742615298E-004                  1.0114829986151181E-003                  2.1458883146844390E-001                  2.1159199599502868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5828851479596925E-002 
                                    7061                  4.7382656660893356E+010                  5.9999999999999998E-001                  4.8005604104112417E+003                  1.3683474460938978E+001                  5.3551686297660934E+000                  1.3683474460938978E+001                  5.3551686297660934E+000                  5.7344834263837242E+002                  2.9710408429595616E+007                  1.4500225352997848E+005                  1.2801707659023035E+021                  1.6880408160094394E+001                  1.3385121824982325E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.8512909891558442E-001                  2.0547442804036559E-005                  3.8268228617558265E-003                  2.7968836602463650E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1587821407933838E-001                  1.0000000000000000E+000                  4.1263749558952684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8456931154243212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3551686297660934E+000                  4.8330800453474732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3551686297660934E+000                  1.5094820159153977E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2701333723464238E+032                  4.2888132873317874E+032                  4.3470715248118506E+032                  4.3792534048531779E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1347441216137215E+000                 -2.0835331302465999E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3445885605430757E-002                 -1.3352782791318363E+000                 -5.5907260763163202E-001                  1.1258643891041287E+000                 -2.0835331302465999E+001                 -1.6649719541283435E+001                 -1.7993260004060300E+001                 -2.5273718179471711E+001                  1.9236290840968708E+004                  2.1701302490279420E-001                  9.3130351367159694E+000                  1.2374287637199436E-019                  0.0000000000000000E+000                  6.7287240840917724E+000                  1.8189894035458565E-012                  2.1769210714749870E-001                  9.3419465577189520E+000                  9.1233195057941305E+000                  7.1958526784362135E+001                  7.1149500658559205E+001                  1.1361963859531641E+000                  7.6359005675142155E-001                  1.8415427418506995E-017                  3.1569998696343131E-003                  2.2790892580007480E-001                  1.2236872663841210E-018                  3.5116431959812187E-027                  1.4051590800461287E-097                  9.3215943770146806E-004                  2.8623723312652248E-004                  2.5949136854717413E-003                  5.1923304739450902E-004                  1.0114741751751884E-003                  2.1852453054423326E-001                  2.1559392630595478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5605665682945615E-002 
                                    7098                  4.7400738338178070E+010                  5.9999999999999998E-001                  4.7836712174641716E+003                  1.5383902822908398E+001                  5.7183331618752247E+000                  1.5383902822908398E+001                  5.7183331618752247E+000                  5.0292322811218287E+002                  3.0204447904207855E+007                  1.5182300023057777E+005                  1.3783430806624964E+021                  1.7102098442365627E+001                  1.3385130848821283E+000                  5.0000000000000000E-001                  3.8475119971045671E-049                  9.8512659080588694E-001                  2.0549009833529952E-005                  3.8271147104472713E-003                  2.7970969616888052E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1994711532386296E-001                  1.0000000000000000E+000                  4.1549411271961417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8852786837447073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7183331618752247E+000                  4.8752700701735047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7183331618752247E+000                  1.3817057975118940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3520463572032440E+032                  4.3692222383793591E+032                  4.4258698405141136E+032                  4.4565527446332744E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1855718811058571E+000                 -2.0383747280815012E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6969977971260779E-002                 -1.2719015921835009E+000                 -5.7371595428663669E-001                  1.1779457554118493E+000                 -2.0383747280815012E+001                 -1.6386025820142848E+001                 -1.7694413275100242E+001                 -2.4946617369006891E+001                  2.2961436525501937E+004                  2.2097261339837224E-001                  9.3102093447678289E+000                  3.4050756191506908E-019                  0.0000000000000000E+000                  6.7220698105228065E+000                  3.6379788070917130E-012                  2.2126327715731192E-001                  9.3217422666872114E+000                  8.2744897350166227E+000                  7.0429393706609787E+001                  6.2509288729401945E+001                  1.1870665278861732E+000                  7.6359254325441761E-001                  1.8571027789796437E-017                  3.1569766863475757E-003                  2.2790650371932705E-001                  1.2226896517927219E-018                  2.1535266008676333E-027                  1.2773848607352928E-097                  9.3215224620815315E-004                  2.8623502484218031E-004                  2.5948936660378573E-003                  5.1922903800266347E-004                  1.0114663648169478E-003                  2.2248406494485889E-001                  2.1963077742673570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7126460827606263E-002 
