                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.2000000000000000E+000      6.2149999999999997E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    3251                  6.0693356015998135E+009                  1.2000000000000000E+000                  5.7080412487584335E+003                  2.2893864061992097E+000                  1.5493308930589780E+000                  2.2893864061992097E+000                  1.5493308930589780E+000                  1.3701945577033170E+004                  2.4561043287792090E+007                  2.6815298699646439E+002                  4.0923078299366784E+017                 -1.9425045002909946E+000                  1.3566591056383905E+000                  5.0082398802536277E-001                  1.6479760491719632E-003                  9.3474490125219412E-001                  2.1154853356072849E-004                  2.8025186109910005E-002                  1.6680095829945212E-002                  0.0000000000000000E+000                  4.0834811156543666E-002                  7.6148329159312161E-002                  3.3358429677402601E-002                  7.8128447267289403E-008                  1.0000000000000000E+000                  9.7166338161896515E-001                  4.1749588560537176E-002                  7.8128447267289403E-008                  1.0000000000000000E+000                  9.6955871641307734E-001                  6.2892724502249059E-002                  7.8971269724833571E-004                  1.5493308930589780E+000                  1.0521834654280369E+000                  6.8473974966010501E-002                  7.8971269724833571E-004                  1.5493308930589780E+000                  1.0361541765559732E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1075587326194798E+031                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3358090288762526E-001                 -3.3011002684614979E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.3145593064841459E-001                 -8.7379294033303678E-001                 -1.5827684965437849E-001                  1.6467452321990478E-001                 -3.3011002684614979E+001                 -2.3307588659407394E+001                 -2.5358531209593824E+001                 -3.3119657497106516E+001                  2.4510511389599020E+002                  0.0000000000000000E+000                  7.7400658804967994E+000                  8.2144674337033894E-031                  0.0000000000000000E+000                  7.7400658804967994E+000                  2.8421709430404007E-014                  4.3207393461112574E-003                  9.2997907024314728E+000                  8.1481492239260888E+001                  1.0170757330920938E+004                  1.5590577805872842E+003                  3.5971909975944127E-001                  6.4037129915871238E-001                  2.0912355758586881E-017                  3.3387147223426020E-005                  3.0160921905985372E-001                  1.4229328496761177E-019                  9.3619366014335384E-034                  6.9015963425387145E-099                  1.0089201634648062E-002                  3.0947379939695093E-003                  2.8079661553340012E-002                  5.6724572247709108E-003                  1.1050036227481965E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4924214757156687E-001 
                                    4201                  6.0765257645561838E+009                  1.2000000000000000E+000                  5.7515728089766517E+003                  2.5098644869416971E+000                  1.5977570020663876E+000                  2.5098644869416971E+000                  1.5977570020663876E+000                  1.2883953255425013E+004                  2.3514373684971262E+007                  4.6542337194618551E+002                  6.8529038573416141E+017                 -1.2846821194010765E+000                  1.3583723549766464E+000                  5.0008266387607070E-001                  1.6532775213283520E-004                  9.3622580246282194E-001                  2.2559147561872174E-004                  2.8053321028157999E-002                  1.6633120624997312E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6148329159311162E-002                  1.0000000000000000E+000                  9.7737710915954090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7581040730868318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5977570020663876E+000                  1.1026124446591472E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5977570020663876E+000                  1.0865168830745160E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9705010798812693E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0826439913022974E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9541723629270525E-001                 -3.3306254204510765E+001                 -1.5352529778863040E+001                 -9.8999999999999986E+001                 -9.0051909186527590E-001                 -1.6135955799666677E+000                  2.5900876937149903E-002                  1.5353029702481588E-001                 -3.3306254204510765E+001                 -2.3662490285838341E+001                 -2.5831462690728273E+001                 -3.3682868640087605E+001                  5.2203587180605780E+001                  1.0316613430804221E-001                  9.7622409315574270E+000                  4.2587555251493354E-031                  0.0000000000000000E+000                  7.6602440303313406E+000                  7.1054273576010019E-015                  1.2447657618701841E-001                  9.8160371627210665E+000                  7.7987745964464821E+001                  4.4384030687981094E+003                  1.4604253194638279E+003                  3.9965027360764860E-001                  6.4041294988805986E-001                  2.2484044716556628E-017                  3.3384453012705301E-005                  3.0157339387697529E-001                  1.4227974527094895E-019                  5.8102733336737283E-035                  7.5843112633525626E-099                  1.0088250662263305E-002                  3.0944462949354006E-003                  2.8077014863969647E-002                  5.6718013627917929E-003                  1.1048758597992248E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1429994663281279E-001 
                                    4202                  6.0765288957472544E+009                  1.2000000000000000E+000                  5.7515648760651202E+003                  2.5098648304494953E+000                  1.5977615188558829E+000                  2.5098648304494953E+000                  1.5977615188558829E+000                  1.2883880410983862E+004                  2.3510592827638470E+007                  4.6565062146099717E+002                  6.8552344131581990E+017                 -1.2838830517300854E+000                  1.3583717682852781E+000                  5.0008247036850673E-001                  1.6494073700466561E-004                  9.3622618448434969E-001                  2.2558557191405712E-004                  2.8053340379451758E-002                  1.6633108483922295E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6148329159311162E-002                  1.0000000000000000E+000                  9.7737630384999474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7581040730868318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5977615188558829E+000                  1.1026193292151258E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5977615188558829E+000                  1.0865238511369111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9705010798812693E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0826439913022974E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9548378825688268E-001                 -3.3308090038978314E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.0042624574553243E-001                 -1.6204383130294979E+000                  2.5917572975565680E-002                  1.5363400626413998E-001                 -3.3308090038978314E+001                 -2.3664035488682792E+001                 -2.5833300348767917E+001                 -3.3685000398536367E+001                  5.2232902527944745E+001                  1.0316613430804221E-001                  9.7622171776744295E+000                  4.2339614298903211E-031                  0.0000000000000000E+000                  7.6601733641165142E+000                  7.1054273576010019E-015                  1.3564106147694519E-001                  9.8437374136405360E+000                  7.7987411629382095E+001                  4.4376533901115163E+003                  1.4604180695293360E+003                  3.9965033304652742E-001                  6.4041296873402609E-001                  2.2484268422299035E-017                  3.3384451793247031E-005                  3.0157337766521447E-001                  1.4227973918089281E-019                  5.8079908339431707E-035                  7.5869639157601240E-099                  1.0088250231828799E-002                  3.0944461629049320E-003                  2.8077013666010120E-002                  5.6718010668090771E-003                  1.1048758021413248E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1428969436375986E-001 
                                    4203                  6.0765319978716011E+009                  1.2000000000000000E+000                  5.7515571763550788E+003                  2.5098643718044400E+000                  1.5977656507758080E+000                  2.5098643718044400E+000                  1.5977656507758080E+000                  1.2883813774060827E+004                  2.3506887272219483E+007                  4.6587886514713830E+002                  6.8576066586742042E+017                 -1.2830909456598294E+000                  1.3583711533037750E+000                  5.0008227947063477E-001                  1.6455894126089662E-004                  9.3622656129262427E-001                  2.2557951700068375E-004                  2.8053359739500332E-002                  1.6633096513697862E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6148329159311162E-002                  1.0000000000000000E+000                  9.7737542856199644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7581040730868318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5977656507758080E+000                  1.1026258734437970E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5977656507758080E+000                  1.0865304784788026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9705010798812693E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0826439913022974E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9555509534683114E-001                 -3.3309886800563305E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.0032869282727723E-001                 -1.6279081282554921E+000                  2.5938265499057613E-002                  1.5374302842453152E-001                 -3.3309886800563305E+001                 -2.3665549281669414E+001                 -2.5835100922930962E+001                 -3.3687089903208189E+001                  5.2263831033301564E+001                  1.0316613430804221E-001                  9.7621935096555372E+000                  4.2099083656417632E-031                  0.0000000000000000E+000                  7.6601024234561432E+000                  7.1054273576010019E-015                  1.2097666059370497E-001                  9.8071355445531303E+000                  7.7987112687095973E+001                  4.4369250271503279E+003                  1.4604114936159881E+003                  3.9965025368486923E-001                  6.4041298740485109E-001                  2.2484480590328061E-017                  3.3384450585119886E-005                  3.0157336160412224E-001                  1.4227973314741642E-019                  5.8058527951821827E-035                  7.5896165277827188E-099                  1.0088249805393266E-002                  3.0944460321011003E-003                  2.8077012479180312E-002                  5.6718007735760932E-003                  1.1048757450190764E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1427925257958608E-001 
                                    4588                  6.0786113601414003E+009                  1.2000000000000000E+000                  5.7372713551352981E+003                  2.4878170374939010E+000                  1.5986642861140636E+000                  2.4878170374939010E+000                  1.5986642861140636E+000                  1.2869333440197233E+004                  2.1954083895089321E+007                  5.8533094298501055E+002                  8.1106413214725312E+017                 -9.1680601701678910E-001                  1.3578269585730098E+000                  5.0003081023419627E-001                  6.1620468390077114E-005                  9.3632465561680522E-001                  2.1581696667736811E-004                  2.8068312285711799E-002                  1.6630308316880893E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6148329159311162E-002                  1.0000000000000000E+000                  9.7580132955812438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7466568012967181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5986642861140636E+000                  1.0949705732328296E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5986642861140636E+000                  1.0852275795857866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8438395230661706E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0826439913022974E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1019024519259267E-001                 -3.4116078947839782E+001                 -1.5352529778863040E+001                 -9.8999999999999986E+001                 -8.7356324865622215E-001                 -1.0772490488136159E+000                  1.6911244204733281E-002                  1.8520613216045306E-001                 -3.4116078947839782E+001                 -2.4358520258581795E+001                 -2.6651303073964474E+001                 -3.4632670989489718E+001                  6.2547472223417273E+001                  1.0316613430804221E-001                  9.7510044576186594E+000                  3.6899191591884520E-032                  0.0000000000000000E+000                  7.6270595988563974E+000                  7.1054273576010019E-015                  1.0108096645167487E-001                  9.7455103558824145E+000                  7.7921644806373976E+001                  3.8647720398429719E+003                  1.4605851543082024E+003                  3.9581843770343261E-001                  6.4042442068483330E-001                  2.2111652231747660E-017                  3.3383715535064598E-005                  3.0156348956089185E-001                  1.4227610937875772E-019                  1.1291844405031726E-034                  7.3613098004450174E-099                  1.0087995998690426E-002                  3.0943681800296094E-003                  2.8076306099569869E-002                  5.6716235481625186E-003                  1.1048412212287178E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1039627499465899E-001 
                                    5495                  6.0934548453313484E+009                  1.2000000000000000E+000                  5.7017092126510615E+003                  2.5583435770268217E+000                  1.6414518268382647E+000                  2.5583435770268217E+000                  1.6414518268382647E+000                  1.2207150985252485E+004                  2.0016671265644100E+007                  8.2736119666132095E+002                  1.0639706350281592E+018                 -3.5368184804478936E-001                  1.3568642673515250E+000                  5.0000307815497258E-001                  6.1563099449958832E-006                  9.3635357041876843E-001                  2.0147157595480926E-004                  2.8090932284059102E-002                  1.6631515946378152E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6745928884924042E-002                  1.0000000000000000E+000                  9.7196723392463491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7047199064366019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6414518268382647E+000                  1.1077941516912080E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6414518268382647E+000                  1.0940559871810742E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7796001018877967E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3688061871251906E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0992829748348225E-001                 -3.5069292249929262E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.5778318991132452E-001                 -1.9345021106661462E+000                 -2.0974682909474573E-002                  2.0874217687907359E-001                 -3.5069292249929262E+001                 -2.5171289886005145E+001                 -2.7595388225961575E+001                 -3.5736018288260567E+001                  7.3142953095750727E+001                  1.0316613430804221E-001                  9.7343685837551472E+000                  1.4321128879942987E-033                  0.0000000000000000E+000                  7.5769617108436531E+000                  1.4210854715202004E-014                  1.0193234835143547E-001                  9.7308506934561372E+000                  7.4981634245742725E+001                  2.8004532561622568E+003                  1.3897456014068903E+003                  4.0795886836271461E-001                  6.4049695593917733E-001                  2.1541497565524250E-017                  3.3379057317031424E-005                  3.0150085445901564E-001                  1.4225241378152369E-019                  3.0542492479282385E-034                  7.2171505568668012E-099                  1.0086386094620862E-002                  3.0938743618393852E-003                  2.8071825511010538E-002                  5.6705003576272353E-003                  1.1046224219392140E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9460422789577883E-001 
                                    5894                  6.1035800037675495E+009                  1.2000000000000000E+000                  5.6949046391776910E+003                  2.5653424700520948E+000                  1.6476258592085999E+000                  2.5653424700520948E+000                  1.6476258592085999E+000                  1.2115836400040242E+004                  1.9789382798711654E+007                  8.7925934026831499E+002                  1.1221925173331471E+018                 -2.5991953351308528E-001                  1.3567465986088101E+000                  5.0000113172849114E-001                  2.2634569826327239E-006                  9.3634089568680723E-001                  1.9992260608330331E-004                  2.8095817179446970E-002                  1.6633184641145299E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7562821324060630E-002                  1.0000000000000000E+000                  9.7114336368603638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6908887668022747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6476258592085999E+000                  1.1080831490173397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6476258592085999E+000                  1.0906648751905328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7796001018877917E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4064677325299737E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1044367821253253E-001                 -3.5160508581319981E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.5481705890392001E-001                 -2.1146090963952942E+000                 -2.6995287295349727E-002                  2.1306318354367204E-001                 -3.5160508581319981E+001                 -2.5249874730741883E+001                 -2.7685370981683732E+001                 -3.5841560870863319E+001                  7.5471882198232706E+001                  1.0316613430804195E-001                  9.7308159636034617E+000                  9.9517671950951251E-034                  0.0000000000000000E+000                  7.5681544302108588E+000                  1.4210854715202004E-014                  1.2603209422849090E-001                  9.7973234504201514E+000                  7.4574236615651273E+001                  2.1688405193211274E+003                  1.3801735381792810E+003                  4.0914535109523231E-001                  6.4054640635832294E-001                  2.1436372836490705E-017                  3.3375869073295396E-005                  3.0145823948552586E-001                  1.4223616875947509E-019                  3.7749856115788583E-034                  7.3565527189968623E-099                  1.0085272309717517E-002                  3.0935327220761124E-003                  2.8068725691593098E-002                  5.6697279691828549E-003                  1.1044719594508439E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9316988863177462E-001 
                                    5895                  6.1036056142143345E+009                  1.2000000000000000E+000                  5.6948907877540396E+003                  2.5653657215007222E+000                  1.6476413409070190E+000                  2.5653657215007222E+000                  1.6476413409070190E+000                  1.2115608713541567E+004                  1.9788993912389882E+007                  8.7936928230018350E+002                  1.1223183259099351E+018                 -2.5973784655973325E-001                  1.3567463791285306E+000                  5.0000112900505522E-001                  2.2580101106502861E-006                  9.3634085949184354E-001                  1.9992036973695535E-004                  2.8095827462495931E-002                  1.6633188955811999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7562821324060630E-002                  1.0000000000000000E+000                  9.7114200711477427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6908887668022747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6476413409070190E+000                  1.1080988480933842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6476413409070190E+000                  1.0906805832072382E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7796001018877917E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4064677325299737E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1044575073143591E-001                 -3.5160644110671917E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -8.5480980052559685E-001                 -2.1152298122366808E+000                 -2.7007443058600908E-002                  2.1307344227086875E-001                 -3.5160644110671917E+001                 -2.5249996902403176E+001                 -2.7685512462202858E+001                 -3.5841727240542276E+001                  7.5477421031939301E+001                  1.0316613430804195E-001                  9.7308080104760322E+000                  9.9460065519669530E-034                  0.0000000000000000E+000                  7.5681363300399935E+000                  1.4210854715202004E-014                  1.0108096645167459E-001                  9.7247941169497629E+000                  7.4573223297111866E+001                  2.1687119696934392E+003                  1.3801492797427927E+003                  4.0914928738451561E-001                  6.4054652753098340E-001                  2.1436700894131829E-017                  3.3375861273779372E-005                  3.0145813497624813E-001                  1.4223612843301056E-019                  3.7723644375718089E-034                  7.3582769579066314E-099                  1.0085269596103197E-002                  3.0935318897084342E-003                  2.8068718139224277E-002                  5.6697260841073278E-003                  1.1044715922351551E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9316618683853065E-001 
                                    6273                  6.4646278961316767E+009                  1.2000000000000000E+000                  5.5394922661541705E+003                  2.7342691078527159E+000                  1.7977924141997494E+000                  2.7342691078527159E+000                  1.7977924141997494E+000                  1.0176337741191795E+004                  2.0022746365518782E+007                  2.1941472495874054E+003                  3.1036834792305992E+018                  9.4161333784496781E-001                  1.3557014653780333E+000                  5.0000000000000000E-001                  3.8345314726579769E-019                  9.3574947938781317E-001                  1.9966786738222469E-004                  2.8201443429390415E-002                  1.6694949020562878E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0243886591659584E-001                  1.0000000000000000E+000                  9.4771834376371078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4470963256395091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7977924141997494E+000                  1.1330444664264321E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7977924141997494E+000                  1.1119999213638823E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1453750689654146E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8970864415898846E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3819170374690225E-001                 -3.4071226337399253E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.9208799358429349E-001                 -2.0697946148518676E+000                 -1.4322187896730024E-001                  3.0614679694725816E-001                 -3.4071226337399253E+001                 -2.4623677262065652E+001                 -2.7018405873994325E+001                 -3.5131591133028031E+001                  1.1583294703269512E+002                  1.2330993765591244E-001                  9.7075946733691794E+000                  1.5018278804005478E-032                  0.0000000000000000E+000                  7.4357715027425630E+000                  1.4210854715202004E-014                  1.3804600005017706E-001                  9.7592625377090592E+000                  6.5709280226509023E+001                  5.7615841589924844E+002                  1.1753847625042704E+003                  4.3684125577093497E-001                  6.4147469718948891E-001                  1.9903767286959629E-017                  3.3336563272522579E-005                  3.0066507837927847E-001                  1.3818053261688126E-019                  6.5220755803681663E-033                  4.8547311898352634E-099                  1.0063364006542740E-002                  3.0868126206574074E-003                  2.8007751814706223E-002                  5.6542978829997098E-003                  1.1014661543021997E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268762317662158E-001 
                                    6279                  6.5368491934885626E+009                  1.2000000000000000E+000                  5.4876600414289687E+003                  2.7421573260260019E+000                  1.8345545172106490E+000                  2.7421573260260019E+000                  1.8345545172106490E+000                  9.7725827188114745E+003                  2.0463176796037510E+007                  2.8545472229990492E+003                  4.2893445624559447E+018                  1.3028215855344893E+000                  1.3555126643389954E+000                  5.0000000000000000E-001                  2.7209364996184431E-024                  9.3564377159377143E-001                  1.9978726605831976E-004                  2.8218307509993816E-002                  1.6704932373601433E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0804036465037162E-001                  1.0000000000000000E+000                  9.3564731807823620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3225153048810250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8345545172106490E+000                  1.1263229114940170E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8345545172106490E+000                  1.1062932783857231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2232126862185460E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9600932777138536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3989083291300646E-001                 -3.3478271802656884E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.8196022449457925E-001                 -1.9438953306641851E+000                 -1.9247324709678804E-001                  3.2460110274516318E-001                 -3.3478271802656884E+001                 -2.4249674861761992E+001                 -2.6598908013291329E+001                 -3.4672796949923566E+001                  1.3226175004652865E+002                  1.2729366650451124E-001                  9.6957613824122131E+000                  7.4046261073670614E-032                  0.0000000000000000E+000                  7.3976810155555661E+000                  2.8421709430404007E-014                  1.2729366650451124E-001                  9.6957613824122131E+000                  6.3781601513999647E+001                  4.8198447859581012E+002                  1.1340684795501650E+003                  4.3809236798262702E-001                  6.3858233564967892E-001                  1.9029892021542616E-017                  3.3842351044958068E-005                  3.0308660187982855E-001                  1.1224548697152005E-019                  3.1822680276631670E-032                  6.0202041627658528E-099                  1.0133643388609923E-002                  3.1083699531162068E-003                  2.8203349180493727E-002                  5.7163389928147476E-003                  1.1135518604412831E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5847516603185532E-001 
                                    6296                  6.6654793436618013E+009                  1.2000000000000000E+000                  5.3299852478991061E+003                  2.6692704104859351E+000                  1.9186824739851993E+000                  2.6692704104859351E+000                  1.9186824739851993E+000                  8.9343792238494807E+003                  2.2657086899103671E+007                  5.8908976499470946E+003                  1.1088602497359049E+019                  2.3535754117017014E+000                  1.3553678720825970E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.3546372050585580E-001                  1.9998885757408031E-004                  2.8246780652929161E-002                  1.6721788165786365E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2194885936962263E-001                  1.0000000000000000E+000                  8.8339305144454949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.7771323562665260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9186824739851993E+000                  1.0851551265268324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9186824739851993E+000                  1.0645273303925116E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4038892021231775E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0522142982505860E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3011164106879207E-001                 -3.1104655211871805E+001                 -1.5352529778863040E+001                 -9.8999999999999986E+001                 -7.7175409023401065E-001                 -1.6391050558231934E+000                 -3.6437474225993055E-001                  3.5412496523975684E-001                 -3.1104655211871805E+001                 -2.2624931019763107E+001                 -2.4744837856997176E+001                 -3.2621394793966992E+001                  1.9315084865318016E+002                  1.3536154829467173E-001                  9.6525467346517981E+000                  3.4606178026729254E-029                  0.0000000000000000E+000                  7.2927995986102738E+000                  5.6843418860808015E-014                  1.3200331006389440E-001                  9.6373659453585603E+000                  5.9615208039574121E+001                  3.1492842835565932E+002                  1.0520221964988598E+003                  4.2639257222631288E-001                  6.3125791842745260E-001                  1.6812974784623041E-017                  3.9676721751321121E-005                  3.0939500924572216E-001                  6.8891657496686501E-020                  3.1813929095167871E-030                  6.1450552183872261E-099                  1.0293313878286902E-002                  3.1573469043765677E-003                  2.8647734522713325E-002                  5.8374858007629012E-003                  1.1371514498895624E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5317136038297013E-001 
