                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.8000000000000000E+000      1.1050000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    3094                  1.2304369282496088E+009                  1.8000000000000000E+000                  7.4193020017347808E+003                  2.1754968658825238E+001                  2.8269099129336208E+000                  2.1754968658825238E+001                  2.8269099129336208E+000                  6.1735919509304003E+003                  2.9870069307147026E+007                  1.9802398861651866E+002                  3.7258191421296454E+017                 -2.5541470437445288E+000                  1.3303959090697415E+000                  5.0186608515586573E-001                  3.7321703105316385E-003                  9.8547268302374158E-001                  7.0291987295005104E-005                  7.0396989484345241E-003                  4.5369777957690301E-004                  0.0000000000000000E+000                  1.0222361552321464E-001                  1.4019925221748061E-001                  5.6133059081076242E-002                  7.8130816705268558E-008                  9.9999999420654528E-001                  9.9999998808813340E-001                  6.9360272895426567E-002                  7.8130816705268558E-008                  1.0000000000000000E+000                  9.4888831525649986E-001                  9.7025595928376077E-002                  1.0001355757446860E-003                  2.7998233721641888E+000                  2.7893867252427618E+000                  1.0564762258296453E-001                  1.0001355757446860E-003                  2.8269099129336208E+000                  1.0874275151154245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0325501106496982E+031                  1.6282724580190984E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3183319926717958E+000                 -2.8878322307169320E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3336637324367204E-001                 -2.5903703637367742E-002                  1.4075010998910914E-001                  1.2884750468914281E+000                 -2.8878322307169320E+001                 -2.0845789699623349E+001                 -2.2580621679041833E+001                 -3.0937739138967828E+001                  2.2298010020724932E+003                  0.0000000000000000E+000                  7.8426556355115835E+000                  9.7313767071589204E-027                  0.0000000000000000E+000                  7.8426556355115835E+000                  4.5474735088646412E-013                  5.7321563080636733E-005                  8.7130456509124166E+000                  3.7767291060446020E+001                  4.0763592458399967E+003                  6.1614073247302906E+002                  1.3375584619652532E+000                  8.1033533755294951E-001                  7.2669904461787430E-017                  2.1903140630801648E-005                  1.8178599442055232E-001                  4.5450753063005962E-009                  2.1681371907463855E-041                  1.4673417093709464E-099                  1.3714549812103042E-003                  4.2067687722634352E-004                  3.8169513409052379E-003                  7.6243728104156343E-004                  1.4852398604085161E-003                  9.6198893008975894E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4264678471296274E-001 
                                    3337                  1.2315392773418295E+009                  1.8000000000000000E+000                  7.5698270208884733E+003                  2.2627514747177337E+001                  2.7695254079693306E+000                  2.2627514747177337E+001                  2.7695254079693306E+000                  6.4320757581841599E+003                  3.0653422126176570E+007                  2.1920202219316172E+002                  4.2255675936391494E+017                 -2.4926830913752624E+000                  1.3335861745580049E+000                  5.0106280148537752E-001                  2.1256029704653919E-003                  9.8707993999071308E-001                  7.3038197021663159E-005                  7.0386800496652548E-003                  4.5124793849442551E-004                  0.0000000000000000E+000                  9.3822368182949950E-002                  1.4019925221747981E-001                  5.1410142634400913E-002                  7.8130816594246255E-008                  9.9999999469430079E-001                  9.9999998929473632E-001                  6.3932790045288290E-002                  7.8130816594246255E-008                  1.0000000000000000E+000                  9.4888831525649942E-001                  9.0670010778063678E-002                  9.6682964458002282E-004                  2.7420932087278813E+000                  2.7322628836772234E+000                  9.8888179696002929E-002                  9.6682964458002282E-004                  2.7695254079693306E+000                  1.0613669633547171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7946266488191992E+031                  1.5823210807172401E+032                  3.2035027722818237E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.6040164120593636E+032                  1.3219736367609212E+000                 -2.8162001873413654E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3247042489333155E-001                  2.1468245463745908E-001                  2.4191719336348189E-001                  1.2842645518795468E+000                 -2.8162001873413654E+001                 -2.0418953718197876E+001                 -2.2113594240698852E+001                 -3.0424166492588764E+001                  2.1076826156706165E+003                  0.0000000000000000E+000                  7.8279467178244699E+000                  5.0934577640099171E-026                  0.0000000000000000E+000                  7.8279467178244699E+000                  9.0949470177292824E-013                  3.7661451678772107E-005                  8.6376299178047891E+000                  3.8821577742950844E+001                  3.8567976690549249E+003                  6.3552362168280808E+002                  1.3546368566123477E+000                  8.1025769658308200E-001                  7.2666693802471203E-017                  2.1909115569504680E-005                  1.8185983733019778E-001                  4.5467849285830906E-009                  2.1704397639198272E-041                  1.4652059601839648E-099                  1.3719708532868131E-003                  4.2083511461449286E-004                  3.8183870851630475E-003                  7.6300791226350140E-004                  1.4863514590376609E-003                  8.4238131806960038E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4058811659082424E-001 
                                    3609                  1.2322120797931371E+009                  1.8000000000000000E+000                  7.7199159156516243E+003                  2.3623799191308979E+001                  2.7208748571352293E+000                  2.3623799191308979E+001                  2.7208748571352293E+000                  6.6641493824954096E+003                  3.1417813808305737E+007                  2.4792072691707597E+002                  4.8947684309881760E+017                 -2.4038796526143171E+000                  1.3355641626324839E+000                  5.0056607136777731E-001                  1.1321427354936023E-003                  9.8807401947252549E-001                  7.5784082046342341E-005                  7.0369966574759246E-003                  4.4954293055720837E-004                  0.0000000000000000E+000                  8.0978377054778075E-002                  1.3900498918384774E-001                  4.4512839473229593E-002                  7.8130816594246255E-008                  9.9999999527960692E-001                  9.9999999028424025E-001                  5.4952329969406244E-002                  7.8130816594246255E-008                  1.0000000000000000E+000                  9.4734830652079793E-001                  8.2399599102806823E-002                  9.2795560222563779E-004                  2.6936482219113373E+000                  2.6838336584398870E+000                  8.9474959413193098E-002                  9.2795560222563779E-004                  2.7208748571352293E+000                  1.0297312425850293E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3187797251582809E+031                  1.5019061704389803E+032                  2.9217474722786517E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3432767995981327E+032                  1.3203997106384098E+000                 -2.7464562679975792E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2455488809065615E-001                  4.3322572048726260E-001                  3.4827886869066171E-001                  1.2714311050786065E+000                 -2.7464562679975792E+001                 -2.0008498369337932E+001                 -2.1665253296632653E+001                 -2.9930893160458691E+001                  1.8642058578980461E+003                  0.0000000000000000E+000                  7.8101239577235475E+000                  2.5942171409529533E-025                  0.0000000000000000E+000                  7.8101239577235475E+000                  4.5474735088646412E-013                  3.7661451677173383E-005                  8.6198107397501165E+000                  3.9753164247087724E+001                  3.5701358867639096E+003                  6.5202156932862999E+002                  1.3733497423519980E+000                  8.1019403938419399E-001                  7.2663489526921860E-017                  2.1914017263539486E-005                  1.8192031261659439E-001                  4.5481741999957488E-009                  2.1720977747572681E-041                  1.5536706056852981E-099                  1.3723900604713033E-003                  4.2096370124088285E-004                  3.8195537974844936E-003                  7.6350400976817577E-004                  1.4873178648088681E-003                  6.0316609402932377E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3770562676376469E-001 
                                    3986                  1.2326715443151462E+009                  1.8000000000000000E+000                  7.8700918864936102E+003                  2.4759669277592696E+001                  2.6802274466852096E+000                  2.4759669277592696E+001                  2.6802274466852096E+000                  6.8678145269119314E+003                  3.2095577766099710E+007                  2.9850151348835146E+002                  6.0185227593473126E+017                 -2.2469803957796146E+000                  1.3368743520597877E+000                  5.0023650187077073E-001                  4.7300374153396346E-004                  9.8873376380149636E-001                  7.8702104280151130E-005                  7.0347213170520763E-003                  4.4827730680393021E-004                  0.0000000000000000E+000                  5.6330700489249555E-002                  1.4000020837853863E-001                  3.0370405586589211E-002                  7.8130816594246255E-008                  9.9999999566981113E-001                  9.9999999109936377E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  3.7894049989352752E-002                  7.8130816594246255E-008                  6.7208220033100396E-002                  8.7226670951672848E-004                  2.6529415326196775E+000                  2.6436258022515982E+000                  2.6802274466852096E+000                  1.0006675179734736E+000                  7.3059739840320756E-002                  8.7226670951672848E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8686328042797863E+030                  1.2416242632523566E+032                  2.7334122044917698E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.1055433892978982E+032                  1.3153047655636674E+000                 -2.6807001105575800E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  1.1038454228567236E-001                  6.1186872715328455E-001                  4.6682028395845049E-001                  1.2489198244823509E+000                 -2.6807001105575800E+001                 -1.9631080954485981E+001                 -2.1256758691503116E+001                 -2.9482832174254028E+001                  1.3153032253072386E+003                  0.0000000000000000E+000                  7.7832460574367213E+000                  1.2460627101903915E-024                  0.0000000000000000E+000                  7.7832460574367213E+000                  2.2737367544323206E-013                  0.0000000000000000E+000                  7.7832460574367213E+000                  4.0557843228678543E+001                  3.1071275992358987E+003                  6.6550631483567224E+002                  1.3937448393837915E+000                  8.1013408709455015E-001                  7.2660020748354971E-017                  2.1918644263869168E-005                  1.8197733034562902E-001                  4.5494752421161457E-009                  2.1734780363062189E-041                  1.5526951198422375E-099                  1.3727826446272532E-003                  4.2108412158207710E-004                  3.8206464141878954E-003                  7.6395323094013100E-004                  1.4881929547439100E-003                  1.5524892978522108E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3299394346943549E-001 
                                    4487                  1.2329390010010288E+009                  1.8000000000000000E+000                  7.9508752224148875E+003                  2.5328639185180059E+001                  2.6560417010775734E+000                  2.5328639185180059E+001                  2.6560417010775734E+000                  6.9934597512162800E+003                  3.1842925154999550E+007                  3.8229839220187563E+002                  7.6549548732863296E+017                 -1.9770072583360703E+000                  1.3375303023047573E+000                  5.0007163237000352E-001                  1.4326474000665184E-004                  9.8906391779788283E-001                  8.0848439763794196E-005                  7.0328390136643231E-003                  4.4758542296874468E-004                  0.0000000000000000E+000                  1.6608559824418560E-002                  1.4000020837853863E-001                  8.4668001804548698E-003                  7.8130816594246255E-008                  9.9999999586491362E-001                  9.9999999153126817E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  1.0924730682523864E-002                  7.8130816594246255E-008                  3.9225554419708410E-002                  8.0321285967295249E-004                  2.6287965110038338E+000                  2.6200659574046532E+000                  2.6560417010775734E+000                  9.8919243817505687E-001                  4.2903542758060596E-002                  8.0321285967295249E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5996585633716467E+031                  2.4974545579314536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6113447669688716E+032                  1.3560817183230520E+000                 -2.6824524772016691E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5022491966007626E-001                  4.1924842725327094E-001                  5.4337343298197871E-001                  1.2834937550773784E+000                 -2.6824524772016691E+001                 -1.9660467544531620E+001                 -2.1312225366316177E+001                 -2.9552924035129259E+001                  4.6918784216430049E+002                  0.0000000000000000E+000                  7.7474274127431242E+000                  1.3751357281201777E-024                  0.0000000000000000E+000                  7.7474274127431242E+000                  5.6843418860808015E-014                  2.0877160440742931E-001                  9.9061109288824962E+000                  4.1056976867548848E+001                  2.3467571143557016E+003                  6.7423009685256909E+002                  1.4036118573687995E+000                  8.1010446630525468E-001                  7.2658443370379711E-017                  2.1920925376407731E-005                  1.8200547888402635E-001                  4.5501210347070508E-009                  2.1742162160748282E-041                  1.5521206670274947E-099                  1.3729775099700632E-003                  4.2114389411928438E-004                  3.8211887517357115E-003                  7.6418151795123426E-004                  1.4886376614455950E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2810919431212914E-001 
                                    4488                  1.2329393380139296E+009                  1.8000000000000000E+000                  7.9509226642894855E+003                  2.5328671998799745E+001                  2.6560117252754845E+000                  2.5328671998799745E+001                  2.6560117252754845E+000                  6.9936176087636650E+003                  3.1840946404388245E+007                  3.8246412966670420E+002                  7.6578657779125427E+017                 -1.9764594877428467E+000                  1.3375311596997053E+000                  5.0007145781328832E-001                  1.4291562657600652E-004                  9.8906426766603395E-001                  8.0852704311240519E-005                  7.0328347304639939E-003                  4.4758466082871554E-004                  0.0000000000000000E+000                  1.6541704550648090E-002                  1.4000020837853863E-001                  8.4668001804548698E-003                  7.8130816594246255E-008                  9.9999999586491362E-001                  9.9999999153165609E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  1.0924730682523864E-002                  7.8130816594246255E-008                  3.9220034327566537E-002                  8.0309682116847870E-004                  2.6287664038892089E+000                  2.6200359164429767E+000                  2.6560117252754845E+000                  9.8918262928990253E-001                  4.2897564494522658E-002                  8.0309682116847870E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5996585633716467E+031                  2.4974545579314536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6113447669688716E+032                  1.3562202106920924E+000                 -2.6825732808403245E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5037686192864153E-001                  4.1805457570828741E-001                  5.4342678401626510E-001                  1.2836477345362938E+000                 -2.6825732808403245E+001                 -1.9661189434094538E+001                 -2.1313098501717317E+001                 -2.9553918094864677E+001                  4.6785427445360540E+002                  0.0000000000000000E+000                  7.7473646665829410E+000                  1.3717421861645579E-024                  0.0000000000000000E+000                  7.7473646665829410E+000                  1.1368683772161603E-013                  1.6876256484277265E-006                  8.1090374646166445E+000                  4.1057623623741492E+001                  2.3461632740000691E+003                  6.7424330412789993E+002                  1.4036124200032396E+000                  8.1010442189487308E-001                  7.2658440824781604E-017                  2.1920928802026724E-005                  1.8200552111644083E-001                  4.5501219991835812E-009                  2.1742172493965260E-041                  1.5521199465409071E-099                  1.3729778009969403E-003                  4.2114398338818454E-004                  3.8211895617042773E-003                  7.6418185182848617E-004                  1.4886383118437535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2810173959930413E-001 
                                    4489                  1.2329396653723557E+009                  1.8000000000000000E+000                  7.9509657993009878E+003                  2.5328666185598994E+001                  2.6559826021553685E+000                  2.5328666185598994E+001                  2.6559826021553685E+000                  6.9937709810652495E+003                  3.1839030979762472E+007                  3.8262743072610510E+002                  7.6606763312053376E+017                 -1.9759241036093882E+000                  1.3375316451096357E+000                  5.0007128875016404E-001                  1.4257750032787523E-004                  9.8906460649986316E-001                  8.0856695289355875E-005                  7.0328307444928930E-003                  4.4758392291873079E-004                  0.0000000000000000E+000                  1.6483273262931114E-002                  1.4000020837853863E-001                  8.4668001804548698E-003                  7.8130816594246255E-008                  9.9999999586491362E-001                  9.9999999153202346E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  1.0924730682523864E-002                  7.8130816594246255E-008                  3.9214655013887115E-002                  8.0298255403124139E-004                  2.6287371629837395E+000                  2.6200067332987116E+000                  2.6559826021553685E+000                  9.8917320675816112E-001                  4.2891745291000892E-002                  8.0298255403124139E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5996585633716467E+031                  2.4974545579314536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6113447669688716E+032                  1.3563557783461162E+000                 -2.6826901889149401E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5052546048113002E-001                  4.1687605849958226E-001                  5.4347953446882336E-001                  1.2837983630811967E+000                 -2.6826901889149401E+001                 -1.9661887408214028E+001                 -2.1313942530487445E+001                 -2.9554879467847368E+001                  4.6656708154448950E+002                  0.0000000000000000E+000                  7.7473028694040282E+000                  1.3684864119165673E-024                  0.0000000000000000E+000                  7.7473028694040282E+000                  1.1368683772161603E-013                  2.1409829834988293E-003                  9.1442508943450900E+000                  4.1058254600179282E+001                  2.3455788900920052E+003                  6.7425626153127143E+002                  1.4036123203280060E+000                  8.1010438278490959E-001                  7.2658438674064401E-017                  2.1920931815791489E-005                  1.8200555829274107E-001                  4.5501228504362150E-009                  2.1742181965544593E-041                  1.5521192471865938E-099                  1.3729780578590027E-003                  4.2114406217745045E-004                  3.8211902765873840E-003                  7.6418215037295819E-004                  1.4886388934130992E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2809556693471214E-001 
                                    4490                  1.2329399880876958E+009                  1.8000000000000000E+000                  7.9510091175977432E+003                  2.5328669665010519E+001                  2.6559538442715160E+000                  2.5328669665010519E+001                  2.6559538442715160E+000                  6.9939224348586677E+003                  3.1837158138877049E+007                  3.8278947577506000E+002                  7.6635015700908134E+017                 -1.9753944358985831E+000                  1.3375322919748922E+000                  5.0007112256119746E-001                  1.4224512239438309E-004                  9.8906493955108699E-001                  8.0860485824923783E-005                  7.0328269808299622E-003                  4.4758319778787509E-004                  0.0000000000000000E+000                  1.6425737030613612E-002                  1.4000020837853863E-001                  8.4668001804548698E-003                  7.8130816594246255E-008                  9.9999999586491362E-001                  9.9999999153240315E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  1.0924730682523864E-002                  7.8130816594246255E-008                  3.9209344076098600E-002                  8.0286923002345764E-004                  2.6287082985201726E+000                  2.6199779265641174E+000                  2.6559538442715160E+000                  9.8916388287499157E-001                  4.2885987799096734E-002                  8.0286923002345764E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5996585633716467E+031                  2.4974545579314536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6113447669688716E+032                  1.3564923013818821E+000                 -2.6828041935364439E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  1.5067498302852728E-001                  4.1568719297581475E-001                  5.4353281070730097E-001                  1.2839500217125421E+000                 -2.6828041935364439E+001                 -1.9662570005213517E+001                 -2.1314767184851029E+001                 -2.9555818706936542E+001                  4.6530636139172907E+002                  0.0000000000000000E+000                  7.7472415735960114E+000                  1.3653278694890246E-024                  0.0000000000000000E+000                  7.7472415735960114E+000                  5.6843418860808015E-014                  2.0559099062611866E-001                  9.9016114957434365E+000                  4.1058874135589527E+001                  2.3450015176200836E+003                  6.7426902613849370E+002                  1.4036123799872520E+000                  8.1010434618534533E-001                  7.2658436710169194E-017                  2.1920934634500439E-005                  1.8200559307438732E-001                  4.5501236480593746E-009                  2.1742191028209809E-041                  1.5521185579951960E-099                  1.3729782985386118E-003                  4.2114413600294771E-004                  3.8211909464324471E-003                  7.6418243217258133E-004                  1.4886394423632133E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2808607002953226E-001 
                                    4491                  1.2329403085877533E+009                  1.8000000000000000E+000                  7.9510499440322892E+003                  2.5328649388535414E+001                  2.6559255060892459E+000                  2.5328649388535414E+001                  2.6559255060892459E+000                  6.9940716831004866E+003                  3.1835239840377636E+007                  3.8294849023422444E+002                  7.6662268638681856E+017                 -1.9748701293702027E+000                  1.3375328819639907E+000                  5.0007095798607215E-001                  1.4191597214369267E-004                  9.8906526934608108E-001                  8.0864108443787713E-005                  7.0328234065274130E-003                  4.4758247993481907E-004                  0.0000000000000000E+000                  1.6348522743764055E-002                  1.4000020837853863E-001                  8.4668001804548698E-003                  7.8130816594246255E-008                  9.9999999586491362E-001                  9.9999999153281638E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  1.0924730682523864E-002                  7.8130816594246255E-008                  3.9204089594860735E-002                  8.0275808758129680E-004                  2.6286798608385311E+000                  2.6199495468400529E+000                  2.6559255060892459E+000                  9.8915475901566641E-001                  4.2880297774768830E-002                  8.0275808758129680E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5996585633716467E+031                  2.4974545579314536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6113447669688716E+032                  1.3566268998747006E+000                 -2.6829220370452653E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  1.5082256189601462E-001                  4.1450754446274074E-001                  5.4358440360361138E-001                  1.2840997085333994E+000                 -2.6829220370452653E+001                 -1.9663272595836585E+001                 -2.1315614488305695E+001                 -2.9556783586663546E+001                  4.6404300100866396E+002                  0.0000000000000000E+000                  7.7471814493705651E+000                  1.3620459773861859E-024                  0.0000000000000000E+000                  7.7471814493705651E+000                  1.1368683772161603E-013                  1.8401552533437818E-001                  9.8712347050086020E+000                  4.1059487145741208E+001                  2.3444378966279933E+003                  6.7428168370931598E+002                  1.4036120323193761E+000                  8.1010431080571865E-001                  7.2658434837191600E-017                  2.1920937358417428E-005                  1.8200562669231876E-001                  4.5501244196236988E-009                  2.1742199892696514E-041                  1.5521178736519523E-099                  1.3729785313550801E-003                  4.2114420741652360E-004                  3.8211915943932953E-003                  7.6418270584101451E-004                  1.4886399754736397E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2808041927252795E-001 
                                    4492                  1.2329406280701375E+009                  1.8000000000000000E+000                  7.9510930102160401E+003                  2.5328656285403188E+001                  2.6558970967289688E+000                  2.5328656285403188E+001                  2.6558970967289688E+000                  6.9942213110097882E+003                  3.1833351345077198E+007                  3.8310721522224492E+002                  7.6689992097735296E+017                 -1.9743478471400608E+000                  1.3375337072858975E+000                  5.0007079439995394E-001                  1.4158879990735314E-004                  9.8906559713782483E-001                  8.0867582038622970E-005                  7.0328200020225171E-003                  4.4758176662651971E-004                  0.0000000000000000E+000                  1.6288575788755043E-002                  1.4000020837853863E-001                  8.4668001804548698E-003                  7.8130816594246255E-008                  9.9999999586491362E-001                  9.9999999153308217E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  1.0924730682523864E-002                  7.8130816594246255E-008                  3.9198823514336678E-002                  8.0264720881279179E-004                  2.6286513426264650E+000                  2.6199210911239925E+000                  2.6558970967289688E+000                  9.8914562386093485E-001                  4.2874606688756568E-002                  8.0264720881279179E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5996585633716467E+031                  2.4974545579314536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6113447669688716E+032                  1.3567595289955077E+000                 -2.6830376553696521E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5096810048468387E-001                  4.1334616599289792E-001                  5.4363385879486359E-001                  1.2842474531630326E+000                 -2.6830376553696521E+001                 -1.9663963009003862E+001                 -2.1316447018787166E+001                 -2.9557732020715711E+001                  4.6279246411595653E+002                  0.0000000000000000E+000                  7.7471214594882509E+000                  1.3588386074555268E-024                  0.0000000000000000E+000                  7.7471214594882509E+000                  5.6843418860808015E-014                  1.9988841897835985E-001                  9.8935907387920654E+000                  4.1060100034894248E+001                  2.3438678081887433E+003                  6.7429428285108270E+002                  1.4036121505756307E+000                  8.1010427602609969E-001                  7.2658433009151220E-017                  2.1920940035705317E-005                  1.8200565973786040E-001                  4.5501251783757737E-009                  2.1742208660615830E-041                  1.5521171915360569E-099                  1.3729787603055075E-003                  4.2114427764424048E-004                  3.8211922315944135E-003                  7.6418297552082847E-004                  1.4886405008141756E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2807217165261792E-001 
                                    4493                  1.2329409471310146E+009                  1.8000000000000000E+000                  7.9511338700300239E+003                  2.5328639420282155E+001                  2.6558689159914279E+000                  2.5328639420282155E+001                  2.6558689159914279E+000                  6.9943697395407180E+003                  3.1831460167270381E+007                  3.8326961773219023E+002                  7.6717948295402970E+017                 -1.9738165035219442E+000                  1.3375342219023671E+000                  5.0007063149298914E-001                  1.4126298597764899E-004                  9.8906592354769651E-001                  8.0870916162934772E-005                  7.0328167573990583E-003                  4.4758105650897985E-004                  0.0000000000000000E+000                  1.6226231599322533E-002                  1.4000020837853863E-001                  8.4668001804548698E-003                  7.8130816594246255E-008                  9.9999999586491362E-001                  9.9999999153346941E-001                  1.0000000000000000E+000                  9.4576526490663415E-001                  1.0924730682523864E-002                  7.8130816594246255E-008                  3.9193510806489355E-002                  8.0253382445626500E-004                  2.6286230631660725E+000                  2.6198928721331107E+000                  2.6558689159914279E+000                  9.8913660636115697E-001                  4.2868840807569267E-002                  8.0253382445626500E-004                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5996585633716467E+031                  2.4974545579314536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6113447669688716E+032                  1.3568944843783537E+000                 -2.6831531319135387E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5111594480269164E-001                  4.1215683163210143E-001                  5.4368646865389847E-001                  1.2843973701358726E+000                 -2.6831531319135387E+001                 -1.9664653399326774E+001                 -2.1317278730266946E+001                 -2.9558679594295150E+001                  4.6155106728287080E+002                  0.0000000000000000E+000                  7.7470601054111281E+000                  1.3556596836389583E-024                  0.0000000000000000E+000                  7.7470601054111281E+000                  5.6843418860808015E-014                  2.0339371769438205E-001                  9.8984761004524806E+000                  4.1060708820448603E+001                  2.3432970466311290E+003                  6.7430685985807986E+002                  1.4036118613999493E+000                  8.1010424154247829E-001                  7.2658431203527186E-017                  2.1920942689982014E-005                  1.8200569250098703E-001                  4.5501259308122129E-009                  2.1742217381908972E-041                  1.5521165103421871E-099                  1.3729789873502230E-003                  4.2114434728740210E-004                  3.8211928634916603E-003                  7.6418324324482260E-004                  1.4886410223447415E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2806318285025975E-001 
