                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.0000000000000000E+000      1.9650000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6561                  1.0015821856107611E+010                  1.0000000000000000E+000                  5.7022962150435505E+003                  1.8472202496099512E+000                  1.3945003559247116E+000                  1.8472202496099512E+000                  1.3945003559247116E+000                  1.4094578556467002E+004                  1.9293800746874649E+007                  1.0702309395438847E+003                  1.3638266156953812E+018                  3.3356033764468253E-002                  1.3415868436486107E+000                  5.0000000069339656E-001                  1.3867933668300196E-009                  9.7783240440117691E-001                  6.0307745054522577E-005                  1.0593789539030242E-002                  4.2259180376057583E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3250082691496196E-002                  1.0000000000000000E+000                  9.6462723913081683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6289802719816753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3945003559247116E+000                  9.1634458216913217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3945003559247116E+000                  9.0387742624811462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6689764401579552E-001                 -3.5358253114148575E+001                 -1.5653559774527022E+001                 -9.8999999999999986E+001                 -1.0537887530022934E+000                 -2.7924899458895842E+000                  8.9303158722598211E-003                 -8.1939691065757894E-002                 -3.5358253114148575E+001                 -2.5976718631833982E+001                 -2.8432831618403007E+001                 -3.6763113635293507E+001                  4.2221145135561052E+001                  6.7082017357787738E-002                  9.6064560509356021E+000                  5.6445572399085625E-034                  0.0000000000000000E+000                  7.5133077897055944E+000                  7.1054273576010019E-015                  8.2691785999575218E-002                  9.6625893826846863E+000                  8.7758590951149586E+001                  2.3728226975191988E+003                  1.6045406785223781E+003                  2.6651868076103624E-001                  7.5460071822833552E-001                  2.6133101860567600E-017                  2.5984800556407424E-005                  2.2839316324790637E-001                  1.1917622054235429E-010                  5.7041674004823634E-035                  6.8149314773759332E-099                  2.9826076076151882E-003                  9.1487804671206102E-004                  8.3010148078191352E-003                  1.6219835600056263E-003                  3.1596495818733824E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8654510892669593E-001 
                                    6583                  1.0625960375755041E+010                  1.0000000000000000E+000                  5.5754767914281365E+003                  2.0750331845000951E+000                  1.5459923300559195E+000                  2.0750331845000951E+000                  1.5459923300559195E+000                  1.1467656705110319E+004                  1.9944383959901530E+007                  2.3828899268789628E+003                  3.4375439823351823E+018                  1.0774904300757349E+000                  1.3411431307876507E+000                  5.0000000000000000E-001                  1.1366061760089347E-017                  9.7747170260735328E-001                  6.0671819302597177E-005                  1.0657701347564537E-002                  4.2514128685620413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5535089200971905E-002                  1.0000000000000000E+000                  9.4091915375558099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3752510820194657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5459923300559195E+000                  9.4765736508311005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5459923300559195E+000                  9.3231481095461244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6718198791848248E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1813287793305970E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1790234516446919E-001                 -3.3953204978174277E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.5370758665241817E-001                 -2.3771825520784087E+000                 -6.2177317552254197E-002                  8.3725129721791886E-002                 -3.3953204978174277E+001                 -2.5021756167901287E+001                 -2.7399953247967268E+001                 -3.5663178913089816E+001                  7.2693342398783471E+001                  9.4830076444407399E-002                  9.6075006230890576E+000                  1.7024218986779297E-032                  0.0000000000000000E+000                  7.3974322961417638E+000                  1.4210854715202004E-014                  1.0110696959577538E-001                  9.6301807024904953E+000                  7.5585695386755773E+001                  5.8778434082282160E+002                  1.3202531169557656E+003                  3.1702504646017721E-001                  7.4545798426561194E-001                  2.4067514350392387E-017                  2.7150578490492270E-005                  2.3694656069485648E-001                  7.1115359359598133E-011                  9.8375420947856736E-034                  5.1395888451781158E-099                  3.0787416762198014E-003                  9.4436598494540547E-004                  8.5685693882422836E-003                  1.6881277779129415E-003                  3.2884995626052925E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8746495817910708E-001 
                                    6603                  1.0899337538717548E+010                  1.0000000000000000E+000                  5.4253264735992716E+003                  2.1517908564287378E+000                  1.6626740193715612E+000                  2.1517908564287378E+000                  1.6626740193715612E+000                  9.9145985083317955E+003                  2.1010175239767190E+007                  4.8956017792714511E+003                  8.4619404576110152E+018                  2.2080523167594217E+000                  1.3410092831805953E+000                  5.0000000000000000E-001                  2.6017367362713053E-031                  9.7732525455514740E-001                  6.0808676880081700E-005                  1.0681741951665477E-002                  4.2610027914084074E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6232940006204581E-002                  1.0000000000000000E+000                  8.9746405332862111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9325743459758855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6626740193715612E+000                  9.4655662667006235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6626740193715612E+000                  9.2847056350712043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9503118044253190E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5383030847007644E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3465044751933676E-001                 -3.2411538517138098E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.0233745713028679E-001                 -2.0368076169302589E+000                 -1.7923469794801403E-001                  1.7583633353298153E-001                 -3.2411538517138098E+001                 -2.4019677223550250E+001                 -2.6276953996278067E+001                 -3.4445200411396058E+001                  1.1686811039968653E+002                  1.1063310787959485E-001                  9.5819268390345442E+000                  9.5261847868329436E-031                  0.0000000000000000E+000                  7.2931982627774827E+000                  2.8421709430404007E-014                  1.1185124850209965E-001                  9.5869823294870802E+000                  6.7879511027923726E+001                  3.5609840398771865E+002                  1.1571394967755054E+003                  3.3280005774114840E-001                  7.3707259671813885E-001                  2.1861685979299676E-017                  3.1895294279718065E-005                  2.4485674246257519E-001                  4.1547003361672893E-011                  3.0890711997445497E-032                  5.6312118810496538E-099                  3.1507872829332167E-003                  9.6646508500232160E-004                  8.7690824046552148E-003                  1.7477622517588385E-003                  3.4046684591332978E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8473775556410102E-001 
                                    6623                  1.1045683232575212E+010                  1.0000000000000000E+000                  5.2691697412035619E+003                  2.1613866108261006E+000                  1.7666100083430298E+000                  2.1613866108261006E+000                  1.7666100083430298E+000                  8.7822941769111640E+003                  2.2711137813618150E+007                  9.0212123080373294E+003                  1.9399000449348182E+019                  3.3348267767706030E+000                  1.3410337405384283E+000                  5.0000000000000000E-001                  6.7673421522382075E-055                  9.7725752352555961E-001                  6.0861593835388163E-005                  1.0691037422155103E-002                  4.2647108032554427E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1058742760625123E-001                  1.0000000000000000E+000                  8.2856915077498206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.2173143909356527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7666100083430298E+000                  9.1965015758297053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7666100083430298E+000                  8.9979312114768195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1789056540043281E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7051203958594070E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3751932386503536E-001                 -3.0480786633928865E+001                 -1.5352529778863040E+001                 -9.8999999999999986E+001                 -8.7478970667734246E-001                 -1.8565682267713197E+000                 -3.2372106915004456E-001                  2.3064153956475522E-001                 -3.0480786633928865E+001                 -2.2711353080511063E+001                 -2.4777315588522686E+001                 -3.2793419826707478E+001                  1.8129965740136663E+002                  1.2067084942212497E-001                  9.5455561533678601E+000                  1.3386303645155776E-028                  0.0000000000000000E+000                  7.2047119890964133E+000                  2.8421709430404007E-014                  1.2482348263840909E-001                  9.5672943459752009E+000                  6.1909869954169181E+001                  2.5292806213039924E+002                  1.0400648279196002E+003                  3.3473245680965685E-001                  7.3057236939904324E-001                  1.9805774550545903E-017                  6.4069703532143498E-005                  2.5098676974951389E-001                  2.4804105464415361E-011                  2.0035943508306779E-030                  5.8189068666558014E-099                  3.2039150680649585E-003                  9.8276137801174644E-004                  8.9169444754279015E-003                  1.7887184404636637E-003                  3.4844517613240302E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8627313355359348E-001 
                                    6647                  1.1159431854757351E+010                  1.0000000000000000E+000                  5.1137440349939534E+003                  2.2256600274563407E+000                  1.9033132791296454E+000                  2.2256600274563407E+000                  1.9033132791296454E+000                  7.5660428778758524E+003                  2.4709619188541759E+007                  1.5778308720944013E+004                  4.3192433157346943E+019                  4.5976905816546978E+000                  1.3410505630837199E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7721088068254092E-001                  6.0899923402058004E-005                  1.0697770450421673E-002                  4.2673966434834077E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2304378268857288E-001                  1.0000000000000000E+000                  7.1924148695997481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.0794861237646201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9033132791296454E+000                  8.7856519764884167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9033132791296454E+000                  8.5268882426750314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4023513028939129E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8315813673943775E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4995168682874350E-001                 -2.8325187939223895E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.4457993970226564E-001                 -1.8924908128684548E+000                 -4.7607464258481702E-001                  2.7974323515704735E-001                 -2.8325187939223895E+001                 -2.1179696707624039E+001                 -2.3031557073220313E+001                 -3.0873410431611273E+001                  3.0125665663477429E+002                  1.2999356657235955E-001                  9.5034790965671085E+000                  2.1555307866793464E-026                  0.0000000000000000E+000                  7.1237801401780620E+000                  5.6843418860808015E-014                  1.3405635972136543E-001                  9.5318831654704290E+000                  5.5195884385352144E+001                  1.9367499243079590E+002                  9.0954214888566059E+002                  3.4745882600234373E-001                  7.2491680440796236E-001                  1.8119130656956332E-017                  3.0688169560464046E-004                  2.5613073317507123E-001                  1.4510390470959037E-011                  2.4062323272607245E-028                  1.5057842269278537E-097                  3.2476533771769013E-003                  9.9617805939137302E-004                  9.0386752525116066E-003                  1.8192148225951515E-003                  3.5438591951762440E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9210988326854481E-001 
                                    6675                  1.1267705547885183E+010                  1.0000000000000000E+000                  5.0000399884951230E+003                  2.4984665468771525E+000                  2.1093500157003193E+000                  2.4984665468771525E+000                  2.1093500157003193E+000                  6.1601608507802330E+003                  2.6144108154136222E+007                  2.5647165374473701E+004                  8.8229021694727127E+019                  6.0906651390991486E+000                  1.3410652514440837E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7717002233791872E-001                  6.0937947359036592E-005                  1.0704449794838715E-002                  4.2700610689427191E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3501368356784360E-001                  1.0000000000000000E+000                  5.7818950693049409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.6191697267864404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1093500157003193E+000                  8.1524212550677377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1093500157003193E+000                  7.8524826378436285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6377926743166384E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9702287491054537E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9863076885901366E-001                 -2.6597056339206159E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.8452422855260751E-001                 -2.2594438332445610E+000                 -5.8696710975431343E-001                  3.5124315774365272E-001                 -2.6597056339206159E+001                 -1.9967720269021608E+001                 -2.1673853584731560E+001                 -2.9392381681113878E+001                  5.5296222563333004E+002                  1.3975320238657191E-001                  9.4633412521736293E+000                  1.0034210535717790E-024                  0.0000000000000000E+000                  7.0534538321388442E+000                  1.1368683772161603E-013                  1.4128926643119477E-001                  9.4774722849157467E+000                  4.7142099782428957E+001                  1.5489719359747559E+002                  7.4890863439284044E+002                  3.9767353884807966E-001                  7.1922652074846050E-001                  1.6751218451097445E-017                  1.2818484294215224E-003                  2.6062515842859313E-001                  6.7090288574574552E-012                  2.0255879019909171E-026                  1.1911512992588595E-095                  3.2832563427814634E-003                  1.0072271732141248E-003                  9.1380057236937120E-003                  1.8446248389437740E-003                  3.5933583081826947E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9669364316319432E-001 
                                    6693                  1.1333017029398527E+010                  1.0000000000000000E+000                  4.9600472924389451E+003                  2.8076318767718935E+000                  2.2722561315222398E+000                  2.8076318767718935E+000                  2.2722561315222398E+000                  5.3085362262475746E+003                  2.6604986754770476E+007                  3.2794475936864204E+004                  1.2733658372424432E+020                  7.0766207023761396E+000                  1.3410730998962852E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7714813258050526E-001                  6.0960248171244411E-005                  1.0708367188433484E-002                  4.2716237377581501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4204507715084755E-001                  1.0000000000000000E+000                  4.9415209197289439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.8097660194499664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2722561315222398E+000                  7.7013277313630435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2722561315222398E+000                  7.4391893436116419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7792193399234546E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0676062594303549E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4852423083184112E-001                 -2.5865794048062277E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2986320318927589E-001                 -2.9311633046166476E+000                 -6.2713910523962468E-001                  4.1041444239445163E-001                 -2.5865794048062277E+001                 -1.9468992516478895E+001                 -2.1125885121701682E+001                 -2.8800707668736372E+001                  8.1960809847159112E+002                  1.4590410751724658E-001                  9.4435868708539985E+000                  4.5829898127777709E-024                  0.0000000000000000E+000                  7.0178667238541959E+000                  2.2737367544323206E-013                  1.4484476584803907E-001                  9.4330267704147115E+000                  4.2088995421618790E+001                  1.3808155285256180E+002                  6.4797074857474922E+002                  4.4834016458058895E-001                  7.1558569481473833E-001                  1.6154799592182602E-017                  1.5017008560259508E-003                  2.6394043442596549E-001                  2.6716009605197141E-012                  9.7735938235117103E-026                  5.1078634518688978E-095                  3.2991373852383527E-003                  1.0139244966429573E-003                  9.1856540536464863E-003                  1.8566569380021861E-003                  3.6167970271046308E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9576701198808649E-001 
                                    6709                  1.1388540672295490E+010                  1.0000000000000000E+000                  4.9378345137702981E+003                  3.1700123665745865E+000                  2.4362185899694824E+000                  3.1700123665745865E+000                  2.4362185899694824E+000                  4.6180310407055358E+003                  2.6859864850065503E+007                  3.9429064493072226E+004                  1.6812481784692536E+020                  7.9372931029404121E+000                  1.3410792638302891E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7713091958507314E-001                  6.0978499274125052E-005                  1.0711573204109322E-002                  4.2729026341971274E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4795130997087605E-001                  1.0000000000000000E+000                  4.2954728030157080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.1491017758202126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4362185899694824E+000                  7.3205982999770192E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4362185899694824E+000                  6.9376488807604897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9008193335556473E+032                  2.9936348609417792E+032                  3.0281754712325342E+032                  3.1536855341614988E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0079576518770330E-001                 -2.5364797841773992E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7426030732327713E-001                 -2.7070907054438966E+000                 -6.5256004409208124E-001                  4.6916211375036165E-001                 -2.5364797841773992E+001                 -1.9129485949770306E+001                 -2.0756962912905216E+001                 -2.8404753544276982E+001                  1.1472284133161559E+003                  1.5136741835172984E-001                  9.4301736724718292E+000                  1.2372302877851410E-023                  0.0000000000000000E+000                  6.9911947975052806E+000                  2.2737367544323206E-013                  1.5117763455279354E-001                  9.4278867678543961E+000                  3.7865009705324240E+001                  1.2681102878210720E+002                  5.6495272333800995E+002                  5.0106095645264959E-001                  7.1222443726794160E-001                  1.5750769723797968E-017                  1.5004261815316953E-003                  2.6722942359881741E-001                  7.2942781662638090E-013                  2.5125604719056307E-025                  1.1491331443126079E-094                  3.3036346426917581E-003                  1.0258004775559758E-003                  9.2179974191232902E-003                  1.8650783469354433E-003                  3.6332020646591733E-003                  1.5217999323252102E-001                  1.5038054259726091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9299853467821451E-001 
                                    6724                  1.1436838445617369E+010                  1.0000000000000000E+000                  4.9242963809406356E+003                  3.5750174634263785E+000                  2.6014144722449357E+000                  3.5750174634263785E+000                  2.6014144722449357E+000                  4.0501419940979235E+003                  2.7053876721301574E+007                  4.5642803227024568E+004                  2.1007626666934583E+020                  8.6920857833523950E+000                  1.3410843826144561E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7711661975756692E-001                  6.0993845336595432E-005                  1.0714268916098025E-002                  4.2739779678234845E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5326323849213574E-001                  1.0000000000000000E+000                  3.8054150968165040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.6622411073355005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6014144722449357E+000                  6.8800844210464984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6014144722449357E+000                  6.4933218477337107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0055266758263692E+032                  3.0784759508268272E+032                  3.1353259451356362E+032                  3.2388789094689112E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5273399786307420E-001                 -2.4965090903266674E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1981210990096558E-001                 -2.3453149330757093E+000                 -6.7195782910957613E-001                  5.2604269412241633E-001                 -2.4965090903266674E+001                 -1.8858996732717920E+001                 -2.0463799041560112E+001                 -2.8090508590216292E+001                  1.5428215902405400E+003                  1.5622343830755181E-001                  9.4188494710511197E+000                  2.7004758622443207E-023                  0.0000000000000000E+000                  6.9700095186767781E+000                  2.2737367544323206E-013                  1.5714003649629660E-001                  9.4323441904263259E+000                  3.4284572629045755E+001                  1.1921638622197621E+002                  4.9615992307036339E+002                  5.5327816760596293E-001                  7.0875959117116583E-001                  1.5424915391066459E-017                  1.4649787061828451E-003                  2.7066830128841440E-001                  1.3745473008011493E-013                  5.9934540032004062E-025                  2.3878297510591336E-094                  3.2863310384384646E-003                  1.0591808933599280E-003                  9.2429167963790897E-003                  1.8720049361397385E-003                  3.6466951697822414E-003                  1.5759833559066883E-001                  1.5472133108498981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8990179717779640E-001 
                                    6739                  1.1480325998643885E+010                  1.0000000000000000E+000                  4.9138419860203494E+003                  4.0329229726940543E+000                  2.7747663970257190E+000                  4.0329229726940543E+000                  2.7747663970257190E+000                  3.5598893600308961E+003                  2.7249793241063971E+007                  5.1669299778911220E+004                  2.5411526097952129E+020                  9.3727226349612156E+000                  1.3410885847687319E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7710485624644472E-001                  6.1007276628002454E-005                  1.0716628276575005E-002                  4.2749191290707674E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5819667051943243E-001                  1.0000000000000000E+000                  3.4238532818013678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.3160557102349802E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7747663970257190E+000                  6.5236399158465852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7747663970257190E+000                  6.1525877844448207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1068369276817100E+032                  3.1667271732626213E+032                  3.2312552940199360E+032                  3.3201974742579145E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0489800658979920E-001                 -2.4599549967333459E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -5.6563507312527495E-001                 -2.1707341377066469E+000                 -6.8896950739572416E-001                  5.8224134700993402E-001                 -2.4599549967333459E+001                 -1.8612709873954756E+001                 -2.0195892211748042E+001                 -2.7802682311887271E+001                  2.0290943245114581E+003                  1.6073004606887981E-001                  9.4077851265799737E+000                  5.5583749033809926E-023                  0.0000000000000000E+000                  6.9520560964868441E+000                  2.2737367544323206E-013                  1.6215889014129753E-001                  9.4319876652392782E+000                  3.1100065836962525E+001                  1.1262675914465510E+002                  4.3656551917327340E+002                  6.0561992722621727E-001                  7.0553882237665477E-001                  1.5181034589395365E-017                  1.4295640326735166E-003                  2.7387344151489618E-001                  2.0718343933028868E-014                  9.7807445406787584E-025                  3.3789545926552851E-094                  3.2354561881456447E-003                  1.1279947869255306E-003                  9.2607829127354969E-003                  1.8771738643697041E-003                  3.6567643235783545E-003                  1.6241439035743033E-001                  1.5916419082977418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8435491060451398E-001 
                                    6755                  1.1519258906035229E+010                  1.0000000000000000E+000                  4.9046059037166615E+003                  4.5438705037694795E+000                  2.9564026048730612E+000                  4.5438705037694795E+000                  2.9564026048730612E+000                  3.1358999694886020E+003                  2.7468254741353016E+007                  5.7515499166886926E+004                  2.9989886975981309E+020                  9.9831538677461502E+000                  1.3410923012055223E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.7709445496018477E-001                  6.1019072029011614E-005                  1.0718700274129663E-002                  4.2757456597437753E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6287429074646856E-001                  1.0000000000000000E+000                  3.1357222007197277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0432872433853236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9564026048730612E+000                  6.1937151241945976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9564026048730612E+000                  5.8051974686560603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2022434816884991E+032                  3.2526014172770365E+032                  3.3217221973476973E+032                  3.3985634841704420E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5658213170251256E-001                 -2.4245532249844590E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.1232044951636480E-001                 -2.0513176043313663E+000                 -7.0466363399206366E-001                  6.3725505150038475E-001                 -2.4245532249844590E+001                 -1.8376589899333506E+001                 -1.9937431167694921E+001                 -2.7523964344820417E+001                  2.6190757317141770E+003                  1.6513546765924383E-001                  9.3996144105626946E+000                  1.1367746148059506E-022                  0.0000000000000000E+000                  6.9365386571905612E+000                  4.5474735088646412E-013                  1.6591474331844863E-001                  9.4135392959305761E+000                  2.8262238239015208E+001                  1.0734541279090487E+002                  3.8493169033441006E+002                  6.5742594587643899E-001                  7.0266456007406908E-001                  1.4979409332513588E-017                  1.4005178988911301E-003                  2.7673302785571269E-001                  2.9537152163661563E-015                  1.3808908245556382E-024                  4.1268469278608422E-094                  3.1594713642574723E-003                  1.2234923200993124E-003                  9.2737128020912302E-003                  1.8809999961566404E-003                  3.6642176887041293E-003                  1.6696229420459308E-001                  1.6348749126518725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7910863094437574E-001 
