                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.2000000000000000E+000      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6690                  2.8067389925782547E+009                  1.2000000000000000E+000                  8.7866408794205054E+003                  1.4485856727171765E+001                  1.6446942570048229E+000                  1.4485856727171765E+001                  1.6446942570048229E+000                  1.2159066888595969E+004                  2.7453145857047100E+007                  3.2738622689354975E+003                  6.4257764931330847E+018                  8.2661187069683273E-001                  1.3334462458513956E+000                  5.0000000000000111E-001                  2.6029900680181733E-015                  9.9979763843770286E-001                  1.2657335922026784E-006                  1.3171303149444650E-004                  6.7885263826582027E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9331454625071952E-002                  1.0000000000000000E+000                  9.9999999998046951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8742138293106863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6446942570048229E+000                  1.6429980561314790E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6446942570048229E+000                  8.6167891787587492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8299447379817680E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9997705887305157E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1615190622639402E+000                 -2.7331545671357464E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                  1.2104224900700636E-003                 -1.7170101943130407E+000                  7.9679117573653568E-001                  9.1602828952704973E-001                 -2.7331545671357464E+001                 -2.1545496993355783E+001                 -2.3388674444877246E+001                 -3.1960274231249425E+001                  2.9731124367776511E+002                  1.3192083120921477E-001                  9.6139581632942495E+000                  5.6044039578716422E-026                  0.0000000000000000E+000                  7.3778421767829867E+000                  1.1368683772161603E-013                  1.2378735008264652E-001                  9.5928039103684100E+000                  6.6724020271783402E+001                  4.1253184252813105E+002                  1.1150961938834705E+003                  1.1609441854825060E+000                  8.9739206190697374E-001                  9.1472265660552553E-017                  1.4940990936735033E-005                  1.0250937380611892E-001                  4.9764321688025024E-011                  2.9415476421556122E-040                  0.0000000000000000E+000                  1.4964689185563219E-005                  4.5902335851296662E-006                  4.1648826418384340E-005                  7.6049446928994428E-006                  1.4814552324443305E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7701120801501088E-001 
                                    6698                  2.8313414361185632E+009                  1.2000000000000000E+000                  8.6255172744004576E+003                  1.5186934154899065E+001                  1.7475257864650484E+000                  1.5186934154899065E+001                  1.7475257864650484E+000                  1.0770191209361936E+004                  2.7972453291000716E+007                  4.1475482666531316E+003                  8.5514374202448394E+018                  1.1436320996388218E+000                  1.3334007043437608E+000                  5.0000000000000000E-001                  8.9297229518672712E-019                  9.9979750431903347E-001                  1.2660079788278948E-006                  1.3174158425994768E-004                  6.7899980001998597E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1135415929530532E-001                  1.0000000000000000E+000                  9.9999999997299527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8474133660647978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7475257864650484E+000                  1.7456227726505644E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7475257864650484E+000                  8.7833866962283402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0376607287222923E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0789100039412260E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1822267499511805E+000                 -2.6742948578126718E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                  3.2057660070026382E-002                 -1.5770764744607055E+000                  7.7161718955201974E-001                  9.6862358205696542E-001                 -2.6742948578126718E+001                 -2.1206799308603934E+001                 -2.3018798870769903E+001                 -3.1557201368271013E+001                  3.6052843638456534E+002                  1.4085193239520111E-001                  9.6101149716512904E+000                  2.6176680531162815E-025                  0.0000000000000000E+000                  7.3435984952280089E+000                  5.6843418860808015E-014                  1.6040080515619801E-001                  9.6625026182222289E+000                  6.1268573964618191E+001                  3.5986086244513081E+002                  9.9690635198445239E+002                  1.1814701100052398E+000                  8.9554033219330054E-001                  9.1167729498056015E-017                  1.5118145079236398E-005                  1.0435933152329797E-001                  5.0582343807090409E-011                  2.9159528863466652E-040                  0.0000000000000000E+000                  1.5210677606732862E-005                  4.6656874952245841E-006                  4.2333446655209173E-005                  7.8046651175595478E-006                  1.5203610864757168E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7298679370284559E-001 
                                    6705                  2.8474618472842383E+009                  1.2000000000000000E+000                  8.4743573998644242E+003                  1.5724846416973742E+001                  1.8422072640810268E+000                  1.5724846416973742E+001                  1.8422072640810268E+000                  9.6915584323061685E+003                  2.8488612795146983E+007                  5.0176384020961586E+003                  1.0825208450612539E+019                  1.4084056184914651E+000                  1.3334007335469553E+000                  5.0000000000000000E-001                  2.5750469368836023E-022                  9.9979742166648022E-001                  1.2661987373384289E-006                  1.3176143471015374E-004                  6.7910210979405018E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1951823348996067E-001                  1.0000000000000000E+000                  9.9999999996251110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8152221818115493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8422072640810268E+000                  1.8400574625785682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8422072640810268E+000                  8.8787143683415626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1896432969015362E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9997705887304970E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1975312480554865E+000                 -2.6206689312918602E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.4008829250574514E-002                 -1.4653979849889169E+000                  7.4711059320063822E-001                  1.0074477552233194E+000                 -2.6206689312918602E+001                 -2.0914426398815472E+001                 -2.2692911644563637E+001                 -3.1199098516312411E+001                  4.2036233051679329E+002                  1.4653619319793226E-001                  9.6036623357081794E+000                  1.1001739765258504E-024                  0.0000000000000000E+000                  7.3160291913155051E+000                  5.6843418860808015E-014                  1.6136133685916962E-001                  9.6450417573478457E+000                  5.6896486606673335E+001                  3.1310334528557883E+002                  9.0503162382627818E+002                  1.1965864124265881E+000                  8.9411775466522114E-001                  9.0941505885989113E-017                  1.5253552891799287E-005                  1.0578055003999220E-001                  5.1207384610336888E-011                  2.9016099701123287E-040                  0.0000000000000000E+000                  1.5398634383197687E-005                  4.7233409150305851E-006                  4.2856556695122113E-005                  7.9589664321568651E-006                  1.5504192261616854E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6874552186910841E-001 
                                    6712                  2.8599260138424454E+009                  1.2000000000000000E+000                  8.3178273717504308E+003                  1.6197088178434143E+001                  1.9406959707211213E+000                  1.6197088178434143E+001                  1.9406959707211213E+000                  8.7328417667762205E+003                  2.9060923058136903E+007                  5.9675078632695331E+003                  1.3489786198932097E+019                  1.6554424695972192E+000                  1.3334007547479196E+000                  5.0000000000000000E-001                  2.0570690539662027E-026                  9.9979736215502690E-001                  1.2663027628400063E-006                  1.3177225966908799E-004                  6.7915790193434368E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2723971822655888E-001                  1.0000000000000000E+000                  9.9999999994478084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7835741128334786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9406959707211213E+000                  1.9381173454307845E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9406959707211213E+000                  9.0045476181488926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3159191379686131E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9997705887305078E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2105937837735747E+000                 -2.5646798146176209E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2044734655987930E-002                 -1.3645253134528355E+000                  7.2112773231076699E-001                  1.0405457813622139E+000                 -2.5646798146176209E+001                 -2.0620841562461454E+001                 -2.2360944521928044E+001                 -3.0831785773949427E+001                  4.8371910231434066E+002                  1.5273215866751888E-001                  9.6009961799971624E+000                  4.9699788278340923E-024                  0.0000000000000000E+000                  7.2909313113026952E+000                  5.6843418860808015E-014                  1.7562985861731906E-001                  9.6679131184287286E+000                  5.2895421087936349E+001                  2.7877441659797699E+002                  8.2314086698596452E+002                  1.2094369465363470E+000                  8.9286953517211065E-001                  9.0747477987537690E-017                  1.5371880353754240E-005                  1.0702757818006288E-001                  5.1753725461239128E-011                  2.8920423900000067E-040                  0.0000000000000000E+000                  1.5562925201929559E-005                  4.7737350945902288E-006                  4.3313801059281838E-005                  8.0950225791363802E-006                  1.5769231783912411E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6700980064604898E-001 
                                    6719                  2.8697679368293834E+009                  1.2000000000000000E+000                  8.1585598260805373E+003                  1.6613025998826874E+001                  2.0429427844258616E+000                  1.6613025998826874E+001                  2.0429427844258616E+000                  7.8805801777835413E+003                  2.9682530113817129E+007                  6.9832237113737165E+003                  1.6545605831922010E+019                  1.8833743401719705E+000                  1.3334007722190093E+000                  5.0000000000000000E-001                  3.9783998524280671E-031                  9.9979731309120956E-001                  1.2663900386166893E-006                  1.3178134164114507E-004                  6.7920471067165483E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3320880490722076E-001                  1.0000000000000000E+000                  9.9999999991495769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7546380371577024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0429427844258616E+000                  2.0397794407020364E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0429427844258616E+000                  9.1687596018482809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4255980285033245E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9997705887305266E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2218310391561542E+000                 -2.5062541786271709E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.6963941857972391E-002                 -1.2760731661413982E+000                  6.9432914395017531E-001                  1.0688954621454050E+000                 -2.5062541786271709E+001                 -2.0322427086070853E+001                 -2.2019983684699831E+001                 -3.0452413469478600E+001                  5.5031405633242639E+002                  1.5655867834431017E-001                  9.5935763466125579E+000                  2.3538458387084708E-023                  0.0000000000000000E+000                  7.2681769927024966E+000                  5.6843418860808015E-014                  1.8195907548716822E-001                  9.6713543947901428E+000                  4.9234327868527203E+001                  2.5283128005070103E+002                  7.5002366199687572E+002                  1.2204487447271057E+000                  8.9181330503113676E-001                  9.0584335466424813E-017                  1.5471607781149029E-005                  1.0808280248515297E-001                  5.2215531442681014E-011                  2.8848264378069999E-040                  1.0130818085900048E-099                  1.5701795437931588E-005                  4.8163318243563503E-006                  4.3700296380515140E-005                  8.2097253934791577E-006                  1.5992674677116951E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6578036191686141E-001 
                                    6726                  2.8777036470172563E+009                  1.2000000000000000E+000                  7.9981442777125721E+003                  1.6980422457383252E+001                  2.1490900516366400E+000                  1.6980422457383252E+001                  2.1490900516366400E+000                  7.1213342734835696E+003                  3.0341894668620259E+007                  8.0512595576632330E+003                  1.9983127093579940E+019                  2.0922552700080459E+000                  1.3334007854218968E+000                  5.0000000000000000E-001                  1.5822544418235050E-036                  9.9979727589106515E-001                  1.2664645719062293E-006                  1.3178909762199851E-004                  6.7924468521331516E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3849492387105622E-001                  1.0000000000000000E+000                  9.9999999987064925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7133398871347010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490900516366400E+000                  2.1453514380436487E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1490900516366400E+000                  9.2611703116608235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5281633462739686E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9404193540158869E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2315628403730021E+000                 -2.4462424796259121E+001                 -1.3972318537151434E+001                 -9.8999999999999986E+001                  9.9403770964206536E-002                 -1.1990619189337486E+000                  6.6718083915454984E-001                  1.0933015989925337E+000                 -2.4462424796259121E+001                 -2.0018453505181117E+001                 -2.1670212462428751E+001                 -3.0061793320115385E+001                  6.1959380978288266E+002                  1.6040080515619828E-001                  9.5878795238249559E+000                  1.1090114055884965E-022                  0.0000000000000000E+000                  7.2475743685051981E+000                  1.1368683772161603E-013                  1.7417312164805590E-001                  9.6319148710617277E+000                  4.5878484950870877E+001                  2.3621052961633961E+002                  6.8452652125116765E+002                  1.2299484908919192E+000                  8.9085238060535699E-001                  9.0438751135397295E-017                  1.5562099250580900E-005                  1.0904281159503634E-001                  5.2634159524118949E-011                  2.8800508828280757E-040                  1.3196521188501579E-099                  1.5827681595411154E-005                  4.8549458483965649E-006                  4.4050655192270677E-005                  8.3148690111943002E-006                  1.6197496104375534E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6540549656194201E-001 
                                    6733                  2.8842246641844640E+009                  1.2000000000000000E+000                  7.8381567691043556E+003                  1.7305452666585822E+001                  2.2590322317893561E+000                  1.7305452666585822E+001                  2.2590322317893561E+000                  6.4450418916337449E+003                  3.1023738258076016E+007                  9.1580096552168288E+003                  2.3779175840991732E+019                  2.2831521192864570E+000                  1.3334007964472883E+000                  5.0000000000000000E-001                  1.1566330483030109E-042                  9.9979724479291687E-001                  1.2665291393584766E-006                  1.3179581655157325E-004                  6.7927931476375806E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4322037439633900E-001                  1.0000000000000000E+000                  9.9999999980681642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6706446086413200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2590322317893561E+000                  2.2546739437491183E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2590322317893561E+000                  9.3638037177511413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6195374363355439E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9008562997973359E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2400279839115029E+000                 -2.3863009719667662E+001                 -1.3604341751856840E+001                 -9.8999999999999986E+001                  1.0983016217595022E-001                 -1.1327108219345965E+000                  6.4005922001795057E-001                  1.1143899277698206E+000                 -2.3863009719667662E+001                 -1.9711284500850077E+001                 -2.1315477092575964E+001                 -2.9664945141780514E+001                  6.9071788592218263E+002                  1.6328520596433241E-001                  9.5806839603143121E+000                  5.0993520210723670E-022                  0.0000000000000000E+000                  7.2289286118497582E+000                  1.1368683772161603E-013                  1.7490149013268708E-001                  9.6194021753124890E+000                  4.2803792353858064E+001                  2.1956107969674548E+002                  6.2580970808581674E+002                  1.2381829638167507E+000                  8.9003253674524674E-001                  9.0314393948911011E-017                  1.5639061281216599E-005                  1.0986187621593384E-001                  5.2991336258086069E-011                  2.8760459318191985E-040                  1.6807595560082414E-099                  1.5935088643910940E-005                  4.8878916339848874E-006                  4.4349584054982734E-005                  8.4040798548649296E-006                  1.6371280236257559E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6567770958966688E-001 
                                    6740                  2.8896617908200321E+009                  1.2000000000000000E+000                  7.6802628973472683E+003                  1.7592666320692445E+001                  2.3723157742907732E+000                  1.7592666320692445E+001                  2.3723157742907732E+000                  5.8442072166574308E+003                  3.1712786681369141E+007                  1.0288249980177914E+004                  2.7892275775132516E+019                  2.4568099948920157E+000                  1.3334008059677873E+000                  5.0000000000000000E-001                  1.4998982219508331E-049                  9.9979721792925458E-001                  1.2665856074626793E-006                  1.3180169265791103E-004                  6.7930960037972827E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4748443400444780E-001                  1.0000000000000000E+000                  9.9999999971291309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6306718753991971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3723157742907732E+000                  2.3672703992142172E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3723157742907732E+000                  9.4963353200585221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7035336361890505E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8415388193574320E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2474027261566514E+000                 -2.3272731604313371E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1862701999741004E-001                 -1.0752603302328572E+000                  6.1345795323118624E-001                  1.1325924459670509E+000                 -2.3272731604313371E+001                 -1.9405364402897757E+001                 -2.0961867011836002E+001                 -2.9269262521228629E+001                  7.6371794392621257E+002                  1.6714977836996697E-001                  9.5781454481764037E+000                  2.2283291909308204E-021                  0.0000000000000000E+000                  7.2120818081919271E+000                  1.1368683772161603E-013                  1.7295917417366941E-001                  9.5982261454203677E+000                  3.9995290623778800E+001                  2.0840738023947924E+002                  5.7327247119218259E+002                  1.2453316655296169E+000                  8.8930377752676049E-001                  9.0204413884396838E-017                  1.5707311563534521E-005                  1.1058994330382516E-001                  5.3308457762437343E-011                  2.8729038773459131E-040                  1.8812769837535042E-099                  1.6030450635868746E-005                  4.9171427472423489E-006                  4.4614989837937164E-005                  8.4834082249184769E-006                  1.6525813153514445E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6665865310222969E-001 
                                    6747                  2.8942929262954974E+009                  1.2000000000000000E+000                  7.5246838651235284E+003                  1.7848095074669104E+001                  2.4893058204821972E+000                  1.7848095074669104E+001                  2.4893058204821972E+000                  5.3077943803493927E+003                  3.2400610183095593E+007                  1.1437969695900498E+004                  3.2311651663583556E+019                  2.6160773022573429E+000                  1.3334008138732709E+000                  5.0000000000000000E-001                  3.2903015624411694E-057                  9.9979719557520597E-001                  1.2666358131148717E-006                  1.3180691708956517E-004                  6.7933652724620178E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5076393791659545E-001                  1.0000000000000000E+000                  9.9999999956697350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5892827794315605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4893058204821972E+000                  2.4835284242612228E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4893058204821972E+000                  9.6310197067064185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7783080208494197E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8415388193574429E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2538809470638015E+000                 -2.2697976995242065E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  1.2610857386045726E-001                 -1.0254272088433318E+000                  5.8742949138513756E-001                  1.1484460723086360E+000                 -2.2697976995242065E+001                 -1.9103343039738405E+001                 -2.0613083309979618E+001                 -2.8879240933719100E+001                  8.3908886486610209E+002                  1.6908206457278452E-001                  9.5702731051978613E+000                  9.1386896025346679E-021                  0.0000000000000000E+000                  7.1967459966002600E+000                  2.2737367544323206E-013                  1.6811592147137602E-001                  9.5668832891215203E+000                  3.7419340828220584E+001                  1.9696965075229934E+002                  5.2600937571044801E+002                  1.2515918707167373E+000                  8.8861087101082747E-001                  9.0101127905836315E-017                  1.5772094453476942E-005                  1.1128219124160958E-001                  5.3609201436468113E-011                  2.8706897282914649E-040                  2.1568154802727115E-099                  1.6120887630659663E-005                  4.9448831784454221E-006                  4.4866688663829413E-005                  8.5593639417078833E-006                  1.6673776088967195E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6844402193158950E-001 
                                    6754                  2.8982915675135627E+009                  1.2000000000000000E+000                  7.3717863042661356E+003                  1.8075000844778774E+001                  2.6100722244949579E+000                  1.8075000844778774E+001                  2.6100722244949579E+000                  4.8279809668957087E+003                  3.3078362110451657E+007                  1.2598605332165098E+004                  3.7004114854798475E+019                  2.7624152694171165E+000                  1.3334008205601677E+000                  5.0000000000000000E-001                  1.2499288055639111E-065                  9.9979717662998280E-001                  1.2666808626198569E-006                  1.3181160496930744E-004                  6.7936068870915598E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5416359194091836E-001                  1.0000000000000000E+000                  9.9999999932564509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5401743954818330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6100722244949579E+000                  2.6033030767194103E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6100722244949579E+000                  9.7330979078258884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8442283826633176E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7822348893614725E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2595701163229294E+000                 -2.2146243145768079E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3250688092122467E-001                 -9.8299252057655562E-001                  5.6212200226809772E-001                  1.1622787959801004E+000                 -2.2146243145768079E+001                 -1.8809070451339853E+001                 -2.0273887529793345E+001                 -2.8500310233946777E+001                  9.1452348813400374E+002                  1.7101685821465160E-001                  9.5633336840998027E+000                  3.4761537061601648E-020                  0.0000000000000000E+000                  7.1827548200258597E+000                  2.2737367544323206E-013                  1.8098374500689890E-001                  9.6010451407479955E+000                  3.5053661809851199E+001                  1.8894351747189228E+002                  4.8339561321408303E+002                  1.2570783262643692E+000                  8.8798633648468417E-001                  9.0007926147952754E-017                  1.5830357066939082E-005                  1.1190613285125263E-001                  5.3880231450070396E-011                  2.8687094578669864E-040                  2.2517019803944776E-099                  1.6202389394695726E-005                  4.9698828379696926E-006                  4.5093519490787366E-005                  8.6276544256435864E-006                  1.6806807029806461E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7102748633157763E-001 
                                    6761                  2.9017956602346292E+009                  1.2000000000000000E+000                  7.2217694174625485E+003                  1.8276458454830497E+001                  2.7347499472182952E+000                  1.8276458454830497E+001                  2.7347499472182952E+000                  4.3977987775021820E+003                  3.3741619459092990E+007                  1.3766649312909154E+004                  4.1952072493470122E+019                  2.8978949836487597E+000                  1.3334008265829416E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9979715956219928E-001                  1.2667217278920202E-006                  1.3181585743515860E-004                  6.7938260603676997E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5709897742723108E-001                  1.0000000000000000E+000                  9.9999999889533753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4970203436920153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7347499472182952E+000                  2.7265115370235220E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7347499472182952E+000                  9.8770974363178987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9007640406072850E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7426989360308214E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2646044635853475E+000                 -2.1620352348852613E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  1.3802352432574275E-001                 -9.4122741652859521E-001                  5.3758369272107864E-001                  1.1744329199069201E+000                 -2.1620352348852613E+001                 -1.8524430764953770E+001                 -1.9946523838790469E+001                 -2.8134970704617981E+001                  9.9195398839505378E+002                  1.7393033215317844E-001                  9.5609523204064573E+000                  1.2242128130886622E-019                  0.0000000000000000E+000                  7.1699195608388875E+000                  1.1368683772161603E-013                  1.8733153185491067E-001                  9.6145198802078262E+000                  3.2877506120704147E+001                  1.8065905706138440E+002                  4.4487404580041670E+002                  1.2618920435566732E+000                  8.8738972088871582E-001                  8.9919256090891070E-017                  1.5885920829036653E-005                  1.1250218209581039E-001                  5.4138841627005344E-011                  2.8670670340213395E-040                  2.3752571293268000E-099                  1.6280156374646837E-005                  4.9937368986026520E-006                  4.5309955890428222E-005                  8.6930305636051911E-006                  1.6934160778678109E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7363583729402116E-001 
