                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      3.0000000000000000E+000      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    1617                  3.6185723985266751E+008                  3.0000000000000000E+000                  8.5599911821553997E+003                  1.0579842657057686E+002                  4.6832981438515571E+000                  1.0579842657057686E+002                  4.6832981438515571E+000                  3.7489271007593679E+003                  2.6595710368806373E+007                  4.2548903297727584E+001                  8.3059367835110256E+016                 -3.8584751549960949E+000                  1.1532024410783159E+000                  5.5236423024256465E-001                  1.0472845654325583E-001                  8.6095025699471028E-001                  1.6998581125477112E-004                  2.0448962208379197E-002                  3.5139023563771181E-003                  0.0000000000000000E+000                  2.8779498223210043E-001                  0.0000000000000000E+000                  9.4638378855207816E-002                  7.8134989256462006E-008                  9.9999999342025092E-001                  9.9999998125963285E-001                  1.0000000000000000E+000                  6.1782974949629454E-001                  1.1625745130715154E-001                  7.8134989256462006E-008                  2.3207075518638751E-001                  1.9798213396584469E-003                  4.6365799613884402E+000                  4.6135659162746832E+000                  4.6832981438515571E+000                  8.4495935547772605E-001                  2.5290574939063271E-001                  1.9798213396584469E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.8003443035431394E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0256507696727493E+000                 -3.2690641304527190E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5785012629777169E-001                 -5.4395501306759986E-001                 -1.9445410767473092E-001                  2.0230266063877851E+000                 -3.2690641304527190E+001                 -2.2568114040239291E+001                 -2.4492252886540527E+001                 -3.2654664298359911E+001                  5.7615872312601969E+003                  0.0000000000000000E+000                  8.1392227607232090E+000                  5.0420409604437200E-031                  0.0000000000000000E+000                  8.1392227607232090E+000                  9.0949470177292824E-013                  1.1022723487804198E-002                  9.7008341251444214E+000                  2.2508487364069641E+001                  1.0971567884250298E+004                  3.4833239115021900E+002                  2.0244792089392676E+000                  6.9729042444497313E-001                  5.3031135449598467E-017                  2.9562208325764116E-005                  2.7020392767350249E-001                  1.8710183334155989E-008                  3.5547518625945281E-042                  7.4284849168473734E-099                  5.6265655625282376E-003                  1.7258794949759958E-003                  1.5659520190470184E-002                  3.2103293867468776E-003                  6.2537723282938083E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9803285984406124E-001 
                                    1618                  3.6195455107390690E+008                  3.0000000000000000E+000                  8.5580583383769008E+003                  1.0580194822314940E+002                  4.6854918151250189E+000                  1.0580194822314940E+002                  4.6854918151250189E+000                  3.7454175487805569E+003                  2.6599885106357627E+007                  4.2571087168160297E+001                  8.3081603539131616E+016                 -3.8584507460883191E+000                  1.1536905288749391E+000                  5.5221746616329825E-001                  1.0443492841402979E-001                  8.6124405432849160E-001                  1.7004241312088710E-004                  2.0450846998254221E-002                  3.5116864640883758E-003                  0.0000000000000000E+000                  2.8762373666370816E-001                  0.0000000000000000E+000                  9.4638378855207816E-002                  7.8134989256462006E-008                  9.9999999342025092E-001                  9.9999998121805145E-001                  1.0000000000000000E+000                  6.1782974949629454E-001                  1.1625745130715154E-001                  7.8134989256462006E-008                  2.3204182742527019E-001                  1.9794773837472236E-003                  4.6387753065981157E+000                  4.6157552595384441E+000                  4.6854918151250189E+000                  8.4520830259339119E-001                  2.5287723940517803E-001                  1.9794773837472236E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.8003443035431394E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0255578829096526E+000                 -3.2686804544687313E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5775726549982445E-001                 -5.8572849270050253E-001                 -1.9553244162007971E-001                  2.0229396852644501E+000                 -3.2686804544687313E+001                 -2.2565520128435935E+001                 -2.4489402523447481E+001                 -3.2651826318868721E+001                  5.7636615012849998E+003                  0.0000000000000000E+000                  8.1391473038481035E+000                  5.0917533344433779E-031                  0.0000000000000000E+000                  8.1391473038481035E+000                  9.0949470177292824E-013                  3.8853822295806255E-003                  9.5501576169409663E+000                  2.2493790414318088E+001                  1.0968542801306292E+004                  3.4804559687244881E+002                  2.0244936648142255E+000                  6.9728358488874964E-001                  5.3031583899483897E-017                  2.9562659734865556E-005                  2.7021006622635624E-001                  1.8710600061889928E-008                  3.5555518685066067E-042                  7.4008839229196278E-099                  5.6266908836035724E-003                  1.7259179356680667E-003                  1.5659868976579183E-002                  3.2103931596983212E-003                  6.2538965590100181E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9791225463127085E-001 
                                    1641                  3.6378207356310040E+008                  3.0000000000000000E+000                  8.5254526545013359E+003                  1.0600324930450805E+002                  4.7258891597156092E+000                  1.0600324930450805E+002                  4.7258891597156092E+000                  3.6816588638384242E+003                  2.6688251481858443E+007                  4.2999950627485191E+001                  8.3553708960169728E+016                 -3.8582812131876749E+000                  1.1627752519974806E+000                  5.4950146649453924E-001                  9.9002929601484824E-002                  8.6668121829744083E-001                  1.7116351648578269E-004                  2.0485340577405930E-002                  3.4708522775562813E-003                  0.0000000000000000E+000                  2.8425752945722810E-001                  0.0000000000000000E+000                  9.4638378855207816E-002                  7.8134989256462006E-008                  9.9999999342025081E-001                  9.9999998057711814E-001                  1.0000000000000000E+000                  6.0888000038483714E-001                  1.1625745130715154E-001                  7.8134989256462006E-008                  2.3147431563013551E-001                  1.9728745580520858E-003                  4.6791754969043495E+000                  4.6549833544172090E+000                  4.7258891597156092E+000                  8.3649245922529547E-001                  2.5231246024563647E-001                  1.9728745580520858E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.7127785867702225E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0264763233825596E+000                 -3.2606725861374173E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5868676376676778E-001                 -5.4849910275550540E-001                 -2.1698098796565549E-001                  2.0239899313650116E+000                 -3.2606725861374173E+001                 -2.2510864217338376E+001                 -2.4429248803464176E+001                 -3.2591116871503736E+001                  5.8338860922874537E+003                  0.0000000000000000E+000                  8.1376962319423995E+000                  6.2382295440445939E-031                  0.0000000000000000E+000                  8.1376962319423995E+000                  9.0949470177292824E-013                  5.7947967777519658E-003                  9.6049727730723955E+000                  2.2225349037994672E+001                  1.0827417080652922E+004                  3.4277437353912410E+002                  2.0253191778439179E+000                  6.9715227657288659E-001                  5.3039759072441331E-017                  2.9571326258634785E-005                  2.7032792430039321E-001                  1.8718593840160456E-008                  3.5706963814583726E-042                  7.1893196752305046E-099                  5.6290948251389531E-003                  1.7266553150439774E-003                  1.5666559482642190E-002                  3.2116176240821470E-003                  6.2562818349608806E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9594516983709190E-001 
                                    1642                  3.6389196993141824E+008                  3.0000000000000000E+000                  8.5233120020123479E+003                  1.0600358321551333E+002                  4.7282707441148100E+000                  1.0600358321551333E+002                  4.7282707441148100E+000                  3.6779509657236645E+003                  2.6693187338213474E+007                  4.3024926413302353E+001                  8.3578625714113488E+016                 -3.8582780379275690E+000                  1.1633339732595871E+000                  5.4933540396189218E-001                  9.8670804566687420E-002                  8.6701365776024197E-001                  1.7124844843750207E-004                  2.0487412389522144E-002                  3.4683751749094885E-003                  0.0000000000000000E+000                  2.8427390700258087E-001                  0.0000000000000000E+000                  9.4638378855207816E-002                  7.8134989256462006E-008                  9.9999999342025081E-001                  9.9999998054537098E-001                  1.0000000000000000E+000                  6.0888000038483714E-001                  1.1625745130715154E-001                  7.8134989256462006E-008                  2.3144258568233447E-001                  1.9724927357453615E-003                  4.6815598840347734E+000                  4.6573609948626977E+000                  4.7282707441148100E+000                  8.3676231880056995E-001                  2.5228126562962883E-001                  1.9724927357453615E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.7127785867702225E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0263646731094878E+000                 -3.2602222266365722E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5857386289353910E-001                 -5.9318889623602011E-001                 -2.1823179787831817E-001                  2.0238848130133209E+000                 -3.2602222266365722E+001                 -2.2507770894103857E+001                 -2.4425902399085057E+001                 -3.2587769512835855E+001                  5.8360507204751839E+003                  0.0000000000000000E+000                  8.1376121721786081E+000                  6.3103580302385701E-031                  0.0000000000000000E+000                  8.1376121721786081E+000                  9.0949470177292824E-013                  5.7947967777519658E-003                  9.6048902379671244E+000                  2.2209755762379690E+001                  1.0824072578541316E+004                  3.4247215450353599E+002                  2.0253205458725358E+000                  6.9714985967058851E-001                  5.3040353838597534E-017                  2.9571483231800229E-005                  2.7033008833879291E-001                  1.8718753515874866E-008                  3.5713157624449923E-042                  7.6013880203019482E-099                  5.6291428447500470E-003                  1.7266700444666090E-003                  1.5666693127946968E-002                  3.2116367258886490E-003                  6.2563190455815158E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9585052351026105E-001 
                                    1656                  3.6496715069555902E+008                  3.0000000000000000E+000                  8.5042589832398553E+003                  1.0612592755841149E+002                  4.7522210217231970E+000                  1.0612592755841149E+002                  4.7522210217231970E+000                  3.6409720570724844E+003                  2.6748626757594351E+007                  4.3295773537268573E+001                  8.3891087257527040E+016                 -3.8580566510511534E+000                  1.1688262319885012E+000                  5.4770866037796861E-001                  9.5417317702892884E-002                  8.7027021153038309E-001                  1.7195778642992509E-004                  2.0507770817553065E-002                  3.4441894751996143E-003                  0.0000000000000000E+000                  2.8217327636585876E-001                  0.0000000000000000E+000                  9.3122109005669362E-002                  7.8134989256462006E-008                  9.9999999326400080E-001                  9.9999998014921720E-001                  1.0000000000000000E+000                  6.0434563290208820E-001                  1.1468888824415119E-001                  7.8134989256462006E-008                  2.2955818411838616E-001                  1.9683709946815512E-003                  4.7050807487822892E+000                  4.6807244146463578E+000                  4.7522210217231970E+000                  8.3268586154476620E-001                  2.5045980875267876E-001                  1.9683709946815512E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.7127785867702225E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0269839473515439E+000                 -3.2552056970642283E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5920070053322717E-001                 -5.4600847874286962E-001                 -2.3109681144332528E-001                  2.0245801109008088E+000                 -3.2552056970642283E+001                 -2.2473564656246293E+001                 -2.4388298283203412E+001                 -3.2549654482155901E+001                  5.8794738902899226E+003                  0.0000000000000000E+000                  8.1367037164820868E+000                  7.1652746004298959E-031                  0.0000000000000000E+000                  8.1367037164820868E+000                  9.0949470177292824E-013                  2.9140595897464427E-004                  9.1695275931703080E+000                  2.2053408295084122E+001                  1.0637201973678877E+004                  3.3940843512548099E+002                  2.0258214990752297E+000                  6.9705942654495268E-001                  5.3044751425352134E-017                  2.9577456766508780E-005                  2.7041127014293531E-001                  1.8724227952510230E-008                  3.5809354728282104E-042                  7.5164764641045498E-099                  5.6307891524965369E-003                  1.7271750290349945E-003                  1.5671275033037974E-002                  3.2124888736583348E-003                  6.2579790428901032E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9403922265045165E-001 
                                    1657                  3.6507143557598877E+008                  3.0000000000000000E+000                  8.5027403493392339E+003                  1.0614954849259374E+002                  4.7544477376862861E+000                  1.0614954849259374E+002                  4.7544477376862861E+000                  3.6375624025678026E+003                  2.6754060973333351E+007                  4.3326750405724205E+001                  8.3938944158732880E+016                 -3.8578643516670064E+000                  1.1692353774151711E+000                  5.4758788900994859E-001                  9.5175774940660249E-002                  8.7051213903630198E-001                  1.7192313827658524E-004                  2.0509378779093607E-002                  3.4422654994747046E-003                  0.0000000000000000E+000                  2.8631492685318655E-001                  0.0000000000000000E+000                  9.5396513779976988E-002                  7.8134989256462006E-008                  9.9999999326400080E-001                  9.9999998011854896E-001                  1.0000000000000000E+000                  6.0434563290208820E-001                  1.1782601437015189E-001                  7.8134989256462006E-008                  2.3179840406874427E-001                  1.9679017810442399E-003                  4.7073047117629567E+000                  4.6829408958934247E+000                  4.7544477376862861E+000                  8.3288127604851503E-001                  2.5333481131913133E-001                  1.9679017810442399E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.7127785867702225E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0273537316879655E+000                 -3.2547117142486577E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  8.5957430253442635E-001                 -4.5412120005578094E-001                 -2.3079662556141126E-001                  2.0249502815042968E+000                 -3.2547117142486577E+001                 -2.2470426877355901E+001                 -2.4384572357207468E+001                 -3.2545814938360351E+001                  5.8872412325721170E+003                  0.0000000000000000E+000                  8.1366001784875959E+000                  7.2547111318636739E-031                  0.0000000000000000E+000                  8.1366001784875959E+000                  9.0949470177292824E-013                  2.0024527072509124E-003                  9.4496340525810378E+000                  2.2038918376798957E+001                  1.0733451019868406E+004                  3.3912087024776650E+002                  2.0259181512331326E+000                  6.9705609886385611E-001                  5.3045282319804398E-017                  2.9577674460675797E-005                  2.7041425345225528E-001                  1.8724439943644119E-008                  3.5815752298473967E-042                  7.7154747054700426E-099                  5.6308529046019502E-003                  1.7271945842059554E-003                  1.5671452464078424E-002                  3.2125171691492187E-003                  6.2580341629530573E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9387505897642762E-001 
                                    1659                  3.6525171619014889E+008                  3.0000000000000000E+000                  8.4993248863851622E+003                  1.0614786870674443E+002                  4.7582320161804068E+000                  1.0614786870674443E+002                  4.7582320161804068E+000                  3.6317787101493550E+003                  2.6762226340156276E+007                  4.3359781719896645E+001                  8.3963282939420192E+016                 -3.8580630514100771E+000                  1.1701673781759454E+000                  5.4731300926975990E-001                  9.4626015554464704E-002                  8.7106242435221182E-001                  1.7214407592771957E-004                  2.0512687084137338E-002                  3.4382002879012170E-003                  0.0000000000000000E+000                  2.8180947333438894E-001                  0.0000000000000000E+000                  9.3122109005669362E-002                  7.8134989256462006E-008                  9.9999999326400080E-001                  9.9999998005297663E-001                  1.0000000000000000E+000                  6.0434563290208820E-001                  1.1468888824415119E-001                  7.8134989256462006E-008                  2.2947451173450892E-001                  1.9674019407729987E-003                  4.7110946710226784E+000                  4.6867204534997917E+000                  4.7582320161804068E+000                  8.3331493552719671E-001                  2.5037630830738244E-001                  1.9674019407729987E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.7127785867702225E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0271009399386166E+000                 -3.2539785950323036E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  8.5931825703103371E-001                 -5.3585536421907065E-001                 -2.3449999953636008E-001                  2.0247165624378631E+000                 -3.2539785950323036E+001                 -2.2465161775591501E+001                 -2.4379096675202941E+001                 -3.2540338853634552E+001                  5.8892621081570906E+003                  0.0000000000000000E+000                  8.1364898551742542E+000                  7.3911691506066829E-031                  0.0000000000000000E+000                  8.1364898551742542E+000                  9.0949470177292824E-013                  7.0043752604445064E-003                  9.6313959664496789E+000                  2.2014516199265618E+001                  1.0729840560954037E+004                  3.3864969390224365E+002                  2.0259112785944096E+000                  6.9704363351823551E-001                  5.3046065987944906E-017                  2.9578496842156491E-005                  2.7042544286821019E-001                  1.8725199810027909E-008                  3.5830460155033127E-042                  7.7000215536391199E-099                  5.6310814169640974E-003                  1.7272646775507859E-003                  1.5672088445994777E-002                  3.2126326769773049E-003                  6.2582591740257439E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9368193987073337E-001 
                                    1660                  3.6533092308402902E+008                  3.0000000000000000E+000                  8.4977238596278876E+003                  1.0614890865146675E+002                  4.7600484663938687E+000                  1.0614890865146675E+002                  4.7600484663938687E+000                  3.6290074415155073E+003                  2.6765894103755333E+007                  4.3379692841308788E+001                  8.3984314486185328E+016                 -3.8580312055818671E+000                  1.1705795669897117E+000                  5.4719153261197495E-001                  9.4383062259014494E-002                  8.7130559650553485E-001                  1.7219546840824301E-004                  2.0514206726160788E-002                  3.4364060754618025E-003                  0.0000000000000000E+000                  2.8170135252732104E-001                  0.0000000000000000E+000                  9.3122109005669362E-002                  7.8134989256462006E-008                  9.9999999326400080E-001                  9.9999998002041246E-001                  1.0000000000000000E+000                  6.0434563290208820E-001                  1.1468888824415119E-001                  7.8134989256462006E-008                  2.2944872714238929E-001                  1.9671008845927027E-003                  4.7129137909287611E+000                  4.6885344807067595E+000                  4.7600484663938687E+000                  8.3351486275786957E-001                  2.5035077589710791E-001                  1.9671008845927027E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.7127785867702225E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0269789038517119E+000                 -3.2536418345521824E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5919588347176690E-001                 -5.8490540178482675E-001                 -2.3533288151216161E-001                  2.0245984365743057E+000                 -3.2536418345521824E+001                 -2.2462893659380264E+001                 -2.4376611546420762E+001                 -3.2537849549005834E+001                  5.8904017231131811E+003                  0.0000000000000000E+000                  8.1364233933904373E+000                  7.4550029643630233E-031                  0.0000000000000000E+000                  8.1364233933904373E+000                  9.0949470177292824E-013                  4.0895591150003074E-005                  8.8851288145575147E+000                  2.2002833623162680E+001                  1.0727352829338481E+004                  3.3842315959804984E+002                  2.0259155334141012E+000                  6.9703771089177913E-001                  5.3046400750588975E-017                  2.9578887786880215E-005                  2.7043075969639091E-001                  1.8725559791191778E-008                  3.5837165710553241E-042                  7.5318787054382300E-099                  5.6311896729639077E-003                  1.7272978837417012E-003                  1.5672389737607921E-002                  3.2126878507547142E-003                  6.2583666534151939E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9359601789776082E-001 
                                    1669                  3.6598741718970472E+008                  3.0000000000000000E+000                  8.4862367403745666E+003                  1.0623661814345822E+002                  4.7749152628869149E+000                  1.0623661814345822E+002                  4.7749152628869149E+000                  3.6064446431185111E+003                  2.6801128884502515E+007                  4.3552749326313169E+001                  8.4192013655218672E+016                 -3.8578298291470059E+000                  1.1739532110469213E+000                  5.4619950561905450E-001                  9.2399008437589136E-002                  8.7329154671463716E-001                  1.7262805929279263E-004                  2.0526482695158686E-002                  3.4217683876438003E-003                  0.0000000000000000E+000                  2.8033018052458247E-001                  0.0000000000000000E+000                  9.3122109005669362E-002                  7.8134989256462006E-008                  9.9999999310775078E-001                  9.9999997977482369E-001                  1.0000000000000000E+000                  6.0434563290208820E-001                  1.1468888824415119E-001                  7.8134989256462006E-008                  2.2921969961968103E-001                  1.9644920064488137E-003                  4.7273509166167953E+000                  4.7028401472161647E+000                  4.7749152628869149E+000                  8.3499973819413797E-001                  2.5012082346387604E-001                  1.9644920064488137E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.6475882977665837E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0274293772397649E+000                 -3.2504538827143826E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  8.5965092327836756E-001                 -5.4829841195271978E-001                 -2.4310127530525596E-001                  2.0250936560756680E+000                 -3.2504538827143826E+001                 -2.2441213839737298E+001                 -2.4352743511420652E+001                 -3.2513571539692798E+001                  5.9177848981940842E+003                  0.0000000000000000E+000                  8.1358470257045923E+000                  8.0804387880737728E-031                  0.0000000000000000E+000                  8.1358470257045923E+000                  9.0949470177292824E-013                  7.0043752604445064E-003                  9.6307630478331667E+000                  2.1907032308162524E+001                  1.0570660023137005E+004                  3.3654661211754797E+002                  2.0262742372403246E+000                  6.9700055027400909E-001                  5.3049393974942398E-017                  2.9581335464426061E-005                  2.7046410863828174E-001                  1.8727844032464097E-008                  3.5886262678311744E-042                  7.3494809145722531E-099                  5.6318766076342537E-003                  1.7275085924677955E-003                  1.5674301573028692E-002                  3.2130269761773732E-003                  6.2590272750924396E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9296213005794052E-001 
                                    1670                  3.6608831564173579E+008                  3.0000000000000000E+000                  8.4842736054932393E+003                  1.0623671398880526E+002                  4.7771273623865032E+000                  1.0623671398880526E+002                  4.7771273623865032E+000                  3.6031054115345487E+003                  2.6806026195366394E+007                  4.3577988133048841E+001                  8.4218828483337888E+016                 -3.8578085990097506E+000                  1.1744810273464754E+000                  5.4604464260909380E-001                  9.2089282442747541E-002                  8.7360155242493021E-001                  1.7270416415200300E-004                  2.0528397864759226E-002                  3.4194919666012788E-003                  0.0000000000000000E+000                  2.8037861447829288E-001                  0.0000000000000000E+000                  9.3122109005669362E-002                  7.8134989256462006E-008                  9.9999999310775078E-001                  9.9999997974403543E-001                  1.0000000000000000E+000                  6.0434563290208820E-001                  1.1468888824415119E-001                  7.8134989256462006E-008                  2.2918768196169306E-001                  1.9641126787865535E-003                  4.7295658885654355E+000                  4.7050488444251055E+000                  4.7771273623865032E+000                  8.3524607676347595E-001                  2.5008911150287044E-001                  1.9641126787865535E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342456E+032                  4.6475882977665837E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0273063758188692E+000                 -3.2500076723394571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5952714900029126E-001                 -5.9742133696142141E-001                 -2.4426647418525127E-001                  2.0249762681231100E+000                 -3.2500076723394571E+001                 -2.2438177359589147E+001                 -2.4349439048885994E+001                 -3.2510246155072302E+001                  5.9196020045200939E+003                  0.0000000000000000E+000                  8.1357631588234671E+000                  8.1728538360137776E-031                  0.0000000000000000E+000                  8.1357631588234671E+000                  9.0949470177292824E-013                  1.6070489750091843E-004                  9.0818436879605606E+000                  2.1892909571168445E+001                  1.0566635307971877E+004                  3.3627389896650163E+002                  2.0262746290551932E+000                  6.9699816163077311E-001                  5.3049917640258480E-017                  2.9581490870129808E-005                  2.7046624832442090E-001                  1.8728000329832556E-008                  3.5891998639236924E-042                  7.5856986562678923E-099                  5.6319236112854507E-003                  1.7275230102572763E-003                  1.5674432390774755E-002                  3.2130461627598358E-003                  6.2590646508579890E-003                  6.4225927633187518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9289172051548251E-001 
                                    1704                  3.6837558293533486E+008                  3.0000000000000000E+000                  8.4443748549929132E+003                  1.0651110946036370E+002                  4.8286005883008576E+000                  1.0651110946036370E+002                  4.8286005883008576E+000                  3.5266961378195369E+003                  2.6936006837579623E+007                  4.4221787401248605E+001                  8.5017450496266480E+016                 -3.8568654098033219E+000                  1.1865435351249685E+000                  5.4253098514152476E-001                  8.5061968049672504E-002                  8.8063526086112964E-001                  1.7432121235799096E-004                  2.0571606438918855E-002                  3.3681763536289600E-003                  0.0000000000000000E+000                  2.7588679377802638E-001                  0.0000000000000000E+000                  9.1605839156130686E-002                  7.8134989256462006E-008                  9.9999999263900052E-001                  9.9999997887198266E-001                  1.0000000000000000E+000                  5.9515750129564471E-001                  1.1312032518115073E-001                  7.8134989256462006E-008                  2.2680676458622581E-001                  1.9545345888657465E-003                  4.7797932949793154E+000                  4.7553605376466388E+000                  4.8286005883008576E+000                  8.2710741174655933E-001                  2.4776642971420243E-001                  1.9545345888657465E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095361479342325E+032                  4.6041281050974796E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0285358412068555E+000                 -3.2382667183543582E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.6077060655957016E-001                 -5.5279726640728788E-001                 -2.7172448063613203E-001                  2.0263550507984069E+000                 -3.2382667183543582E+001                 -2.2358561370458268E+001                 -2.4261878947993068E+001                 -3.2420892537904784E+001                  6.0134304306583854E+003                  0.0000000000000000E+000                  8.1336401201320765E+000                  1.0996347651973607E-030                  0.0000000000000000E+000                  8.1336401201320765E+000                  9.0949470177292824E-013                  5.7947967777512988E-003                  9.6009727822957487E+000                  2.1567384409809687E+001                  9.9644808917605642E+003                  3.2991937013614319E+002                  2.0273949084855922E+000                  6.9683439842405992E-001                  5.3059341099904891E-017                  2.9592295100197568E-005                  2.7061325142290044E-001                  1.8737966558416878E-008                  3.6081515735962723E-042                  7.3300554863715778E-099                  5.6349207278116745E-003                  1.7284423387355764E-003                  1.5682773785935640E-002                  3.2145697142589606E-003                  6.2620325532312896E-003                  6.4225927633186852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8977616945404432E-001 
