                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      8.0000000000000004E-001      6.2149999999999997E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   25766                  2.9234865865272831E+010                  8.0000000000000016E-001                  4.4088598534800713E+003                  4.0236936240551216E+001                  1.0887262670986305E+001                  4.0236936240551216E+001                  1.0887262670986305E+001                  1.8498731051849674E+002                  1.1459488316826774E+008                  2.2865676266848659E+004                  1.7949560544298851E+020                  4.9516464952726580E-001                  1.3678488504569419E+000                  5.0000000000000056E-001                  0.0000000000000000E+000                  8.9764847429252637E-001                  3.0492315608689258E-002                  1.9905855373182433E-002                  1.7148373982361062E-002                  0.0000000000000000E+000                  8.3998373923817204E-002                  4.5124788234044066E-001                  1.0000000000000000E+000                  6.9199084357873020E-001                  1.0423546140404372E-001                  9.9999987734911144E-008                  1.0000000000000000E+000                  6.0314688798944238E-001                  2.1310647159957363E-001                  9.9999987734911144E-008                  1.0887262670986305E+001                  1.6460205714653453E+000                  1.8748213768142057E-002                  1.7017737296172946E-004                  1.0887262670986305E+001                  1.6809026452584838E-001                  2.5512582847328113E-002                  1.7017737296172946E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3234201205307946E+031                  5.3377999384085611E+031                  8.9362273740341380E+032                  8.9406545000346771E+032                  8.9422783774846501E+032                  8.9422783774846501E+032                  1.4690983413975518E+000                  9.4666765856228974E-001                  1.8609428815014967E-001                 -9.8999999999999986E+001                  3.0775182347362345E-001                 -3.0070105645575013E-001                 -3.5193449675330835E-001                  1.4624906288704296E+000                  9.4666765856228974E-001                 -7.4093502348016282E-001                  1.3141700130396008E-001                 -7.3738240538910720E+000                  1.8852986244123036E+004                  4.5291938430953810E-001                  9.6597442391198935E+000                  4.4145791665965926E+003                  0.0000000000000000E+000                  7.0734985748474166E+000                  8.2494962004655554E+002                  0.0000000000000000E+000                  7.0734985748474166E+000                  3.7375875525735269E+000                  2.2366691004551993E+002                  2.3949823410605532E+001                  1.6046249048391703E+000                  6.1414492738488824E-001                  2.2502763399247457E-017                  1.5711248264457735E-003                  3.2517357612180869E-001                  2.4159007695093074E-014                  4.6613630864452353E-034                  3.0601240188967013E-094                  9.7100894276990445E-003                  3.8353387430440189E-003                  2.8643091007286448E-002                  5.7400820446232292E-003                  1.1181770444180235E-002                  4.5836851107024423E-001                  4.5105541262065457E-001                  6.4703394960331732E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0643559022592899E-001 
                                   25782                  2.9239815323088158E+010                  8.0000000000000016E-001                  4.3908519219912578E+003                  4.2446912645861211E+001                  1.1274162961332193E+001                  4.2446912645861211E+001                  1.1274162961332193E+001                  1.7250858957536997E+002                  1.1529275695013186E+008                  2.2502458819899275E+004                  1.7617830553729021E+020                  4.6045388870081516E-001                  1.3769890025164249E+000                  4.9999999999992578E-001                  0.0000000000000000E+000                  8.6922159194157322E-001                  5.6725799331916293E-002                  1.7330991635387791E-002                  1.8223242179826023E-002                  0.0000000000000000E+000                  9.3274162439156649E-002                  4.5217874288341559E-001                  1.0000000000000000E+000                  6.8956816756986905E-001                  1.1590643249653859E-001                  9.9999987734911144E-008                  1.0000000000000000E+000                  6.0285837364537653E-001                  2.2509882033831424E-001                  9.9999987734911144E-008                  1.1274162961332193E+001                  1.6794820959098877E+000                  1.9663602334241588E-002                  1.7108811448390910E-004                  1.1274162961332193E+001                  1.6116661131307122E-001                  2.6309350905608594E-002                  1.7108811448390910E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4472389938694177E+031                  5.5990091631588761E+031                  8.9161209902600585E+032                  8.9246846722015534E+032                  8.9422783774846919E+032                  8.9422783774846919E+032                  1.7434587629092553E+000                  9.8938852990251813E-001                  2.6136630994914528E-001                 -9.8999999999999986E+001                  3.2870837562704952E-001                 -1.4861644168414843E+000                  1.3934767094831706E+000                  1.4864178232027614E+000                  9.8938852990251813E-001                 -4.3552425924999444E-001                  1.6393486363563345E-001                 -7.2952741103221879E+000                  2.5047178823104783E+005                  4.4945980796474555E-001                  9.6355861140521260E+000                  4.8062830538334420E+003                  0.0000000000000000E+000                  7.0758165997932334E+000                  9.1873951751968343E+002                  0.0000000000000000E+000                  7.0758165997932334E+000                  3.5498680955293569E+000                  2.2401520222712486E+002                  2.2379988191531492E+001                  1.6278461075451791E+000                  6.1414615559753394E-001                  2.2922039592606998E-017                  1.5711212468158986E-003                  3.2517251250338092E-001                  2.4158943937309990E-014                  2.1816389532829744E-034                  1.3615779451866520E-093                  9.7100638224818809E-003                  3.8353286293697632E-003                  2.8643015476306922E-002                  5.7400651638734148E-003                  1.1181737560213095E-002                  4.6009772109231767E-001                  4.5166793971564129E-001                  4.4949690098371925E-001                  4.4859435735879355E-001                  6.8357144003176728E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0093033773815824E-001 
                                   25783                  2.9240176498965206E+010                  8.0000000000000016E-001                  4.3910888586200463E+003                  4.2453669584808125E+001                  1.1273843529883456E+001                  4.2453669584808125E+001                  1.1273843529883456E+001                  1.7251836538061431E+002                  1.1533163834188959E+008                  2.2471388419710100E+004                  1.7587978520193670E+020                  4.5786151774025247E-001                  1.3776750060942144E+000                  5.0000000000010270E-001                  0.0000000000000000E+000                  8.6710552145484099E-001                  5.8655001581877378E-002                  1.7143048018391796E-002                  1.8328877057572277E-002                  0.0000000000000000E+000                  9.3406491303216890E-002                  4.5231586810014346E-001                  1.0000000000000000E+000                  6.8990761676933776E-001                  1.1590643249653859E-001                  9.9999987734911144E-008                  1.0000000000000000E+000                  6.0307364973287214E-001                  2.2509882033831424E-001                  9.9999987734911144E-008                  1.1273843529883456E+001                  1.6733511088661144E+000                  1.9672370362301593E-002                  1.7116693068025860E-004                  1.1273843529883456E+001                  1.6101686203613888E-001                  2.6320254682701966E-002                  1.7116693068025860E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4472389938694177E+031                  5.7580745754001729E+031                  8.9228760360948862E+032                  8.9320755440297683E+032                  8.9422783774846919E+032                  8.9422783774846919E+032                  1.5108265541218573E+000                  9.9048135797271886E-001                  2.6456991627032217E-001                 -9.8999999999999986E+001                  3.2828158013723779E-001                 -1.4622835626613309E+000                  2.5562891102579804E-001                  1.4859985663474464E+000                  9.9048135797271886E-001                 -4.1949838171962345E-001                  1.6385317501674743E-001                 -7.2903584367797976E+000                  1.4959153739025034E+004                  4.4945980796474555E-001                  9.6351187185213956E+000                  4.8147866366546077E+003                  0.0000000000000000E+000                  7.0760166227892300E+000                  9.2112562285675813E+002                  0.0000000000000000E+000                  7.0760166227892300E+000                  3.5501452775782938E+000                  2.2420939915922813E+002                  2.2380652594369682E+001                  1.6279152354881989E+000                  6.1414624412497532E-001                  2.2870739787957709E-017                  1.5711209885377721E-003                  3.2517243592175321E-001                  2.4158939322156408E-014                  2.4894255772179473E-034                  7.1637889135463127E-094                  9.7100619684621896E-003                  3.8353278970599722E-003                  2.8643010007268238E-002                  5.7400639318015510E-003                  1.1181735160117659E-002                  4.6029962041359451E-001                  4.5176496769862590E-001                  4.4949690098371925E-001                  4.4899420615803193E-001                  6.8357144003176728E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0109424927558675E-001 
                                   25784                  2.9240557431275341E+010                  8.0000000000000016E-001                  4.3914766773405290E+003                  4.2446561098829996E+001                  1.1270908668722036E+001                  4.2446561098829996E+001                  1.1270908668722036E+001                  1.7260822208795321E+002                  1.1537237877314529E+008                  2.2438640626828092E+004                  1.7556465564373267E+020                  4.5513234835158672E-001                  1.3784014020433819E+000                  4.9999999999988354E-001                  0.0000000000000000E+000                  8.6486749360153692E-001                  6.0691749012534255E-002                  1.6944894288947066E-002                  1.8444558185018681E-002                  0.0000000000000000E+000                  9.3553537557875030E-002                  4.5248108104618623E-001                  1.0000000000000000E+000                  6.9026802353323768E-001                  1.1590643249653815E-001                  9.9999987734911144E-008                  1.0000000000000000E+000                  6.0339989287577755E-001                  2.2509882033831380E-001                  9.9999987734911144E-008                  1.1270908668722036E+001                  1.6660010958185907E+000                  1.9681636315072880E-002                  1.7125015934839227E-004                  1.1270908668722036E+001                  1.6127157490374375E-001                  2.6331809463672008E-002                  1.7125015934839227E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4472389938693469E+031                  5.7580745754001018E+031                  8.9228760360948790E+032                  8.9334411342981574E+032                  8.9422783774846847E+032                  8.9422783774846847E+032                  1.5064367401550869E+000                  9.9157314756903536E-001                  2.6785804046074391E-001                 -9.8999999999999986E+001                  3.2759196461374546E-001                 -1.5026504544869239E+000                  1.8309190462837541E-001                  1.4853036416259393E+000                  9.9157314756903536E-001                 -4.0312028319453302E-001                  1.6365881825158346E-001                 -7.2851256446380024E+000                  1.4089827185171151E+004                  4.5520479495356442E-001                  9.6660060062133315E+000                  4.8231357003256271E+003                  0.0000000000000000E+000                  7.0762277439807297E+000                  9.2345397558131572E+002                  0.0000000000000000E+000                  7.0762277439807297E+000                  3.5516568310529797E+000                  2.2442185562196471E+002                  2.2391320851141472E+001                  1.6278425106859848E+000                  6.1414633767552096E-001                  2.2777662830851776E-017                  1.5711207156757702E-003                  3.2517235496466523E-001                  2.4158934451723502E-014                  2.9207783456720790E-034                  9.0356790794135700E-095                  9.7100600120031914E-003                  3.8353271242882007E-003                  2.8643004236051230E-002                  5.7400626359644961E-003                  1.1181732635806615E-002                  4.6049836642659947E-001                  4.5192314128501621E-001                  6.8357144003173180E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0159128432558985E-001 
                                   25801                  2.9248838625269867E+010                  8.0000000000000016E-001                  4.4026582102938246E+003                  4.2009444089672499E+001                  1.1155842160964525E+001                  4.2009444089672499E+001                  1.1155842160964525E+001                  1.7618730737693414E+002                  1.1630355919261900E+008                  2.1783131249831938E+004                  1.6921913192260449E+020                  3.9816071069984971E-001                  1.3949671306934297E+000                  4.9999999999997219E-001                  0.0000000000000000E+000                  8.1454621058837084E-001                  1.0552186406507852E-001                  1.2691870192625705E-002                  2.2107996462215916E-002                  0.0000000000000000E+000                  9.6454086128438282E-002                  4.5634667190020323E-001                  1.0000000000000000E+000                  7.0014029398728539E-001                  1.2032580637607188E-001                  9.9999987401844237E-008                  1.0000000000000000E+000                  6.1002927673030016E-001                  2.2509882033831113E-001                  9.9999987401844237E-008                  1.1155842160964525E+001                  1.6862500907202276E+000                  2.0175696850967467E-002                  1.7295099387510280E-004                  1.1155842160964525E+001                  1.6380854598036196E-001                  2.6570872832599863E-002                  1.7295099387510280E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5913337803859797E+031                  6.0199432048123577E+031                  8.9362273740341424E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9422783774846559E+032                  1.4700669732894023E+000                  1.0171184004331564E+000                  3.3370617354889343E-001                 -9.8999999999999986E+001                  3.0863054801172468E-001                 -1.5116076340068303E+000                 -5.3790861147194902E-001                  1.4657819867873676E+000                  1.0171184004331564E+000                 -1.2692076142943420E-001                  1.4912670726123986E-001                 -7.1488849462172812E+000                  1.2847980528138462E+004                  4.5939594941674777E-001                  9.6730666618729906E+000                  5.0305963766603236E+003                  0.0000000000000000E+000                  7.0805198217662300E+000                  9.6168129776997012E+002                  0.0000000000000000E+000                  7.0805198217662300E+000                  3.6092751266636758E+000                  2.2905112245786179E+002                  2.2826569954075826E+001                  1.6233469345638174E+000                  6.1414839610329863E-001                  2.2846004062320253E-017                  1.5711147144344666E-003                  3.2517057354669199E-001                  2.4158827406677762E-014                  2.5098684955051660E-034                  1.6311259918450136E-095                  9.7100170096977249E-003                  3.8353101390266875E-003                  2.8642877386658279E-002                  5.7400340840132796E-003                  1.1181677016154889E-002                  4.6468201705671169E-001                  4.5577425103735691E-001                  7.7152507501866653E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0816641193009199E-001 
                                   25814                  2.9256973116693848E+010                  8.0000000000000016E-001                  4.4131913268542066E+003                  4.1622057902735627E+001                  1.1051344035333823E+001                  4.1622057902735627E+001                  1.1051344035333823E+001                  1.7953500678107977E+002                  1.1727447944356459E+008                  2.1187856911783878E+004                  1.6348653582275147E+020                  3.4380338293257895E-001                  1.4118797694665874E+000                  5.0000000000001366E-001                  0.0000000000000000E+000                  7.6454578324973799E-001                  1.4812007946649158E-001                  9.0153149036499847E-003                  2.7856314493318136E-002                  0.0000000000000000E+000                  9.9114156114168239E-002                  4.6013137097919549E-001                  1.0000000000000000E+000                  7.0961765301653545E-001                  1.2357060023186944E-001                  9.9999987290821934E-008                  1.0000000000000000E+000                  6.1649689504838623E-001                  2.2904504223530903E-001                  9.9999987290821934E-008                  1.1051344035333823E+001                  1.7500499688712972E+000                  2.0579809780033584E-002                  1.7455574791768979E-004                  1.1051344035333823E+001                  1.6726875663789034E-001                  2.7025208851999979E-002                  1.7455574791768979E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5913337803860860E+031                  6.3555387119041087E+031                  9.0914795507355968E+032                  9.1418670984194639E+032                  9.3204844417637094E+032                  9.4288710806756618E+032                  1.4501264723060903E+000                  1.0428320859315015E+000                  3.8841820923097109E-001                 -9.8999999999999986E+001                  2.8930154605858704E-001                 -1.4600443817739770E+000                 -5.6056953908035667E-001                  1.4458683747309640E+000                  1.0428320859315015E+000                  5.7739912217709743E-002                  1.1514115875731029E-001                 -6.9888282078002373E+000                  1.1858121658208611E+004                  4.6327260618500976E-001                  9.6793941450110630E+000                  5.2486170941044984E+003                  0.0000000000000000E+000                  7.0845309139024222E+000                  9.7556769310430900E+002                  0.0000000000000000E+000                  7.0845309139024222E+000                  3.6630509179234454E+000                  2.3374990786226229E+002                  2.3232518338508548E+001                  1.6193235490545532E+000                  6.1415045935728818E-001                  2.3416810920006376E-017                  1.5711087013994180E-003                  3.2516878848073139E-001                  2.4158720120304382E-014                  1.0296663439956987E-034                  7.1006721216945774E-098                  9.7099739030710158E-003                  3.8352931125598616E-003                  2.8642750229535659E-002                  5.7400052901451790E-003                  1.1181620925245238E-002                  4.6852772917141544E-001                  4.5953511834153010E-001                  7.7152507501871978E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1425753892048808E-001 
                                   25823                  2.9262941679314182E+010                  8.0000000000000016E-001                  4.4208206488134119E+003                  4.1338317920943418E+001                  1.0975629663402831E+001                  4.1338317920943418E+001                  1.0975629663402831E+001                  1.8202056196803164E+002                  1.1800710327418761E+008                  2.0781441435496374E+004                  1.5960127482180878E+020                  3.0527325572369196E-001                  1.4243756493264914E+000                  4.9999999999998229E-001                  0.0000000000000000E+000                  7.2845786025082393E-001                  1.7752636648004635E-001                  6.8476415636690904E-003                  3.3481739209165882E-002                  0.0000000000000000E+000                  1.0136871077385028E-001                  4.6274959781734926E-001                  1.0000000000000000E+000                  7.1648392511631664E-001                  1.2650667934435528E-001                  9.9999987068777330E-008                  1.0000000000000000E+000                  6.2110495173612690E-001                  2.3395325540874495E-001                  9.9999987068777330E-008                  1.0975629663402831E+001                  1.7816672526255990E+000                  2.0909298705059552E-002                  1.7568631828381335E-004                  1.0975629663402831E+001                  1.6985621227994238E-001                  2.7470408360169798E-002                  1.7568631828381335E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6937542837143845E+031                  6.4828196646629487E+031                  9.1433141433516390E+032                  9.1942130461617506E+032                  9.3753599538946903E+032                  9.4854480348681435E+032                  1.4346165120946817E+000                  1.0611980509299235E+000                  4.2573548690608098E-001                 -9.8999999999999986E+001                  2.7409076838219004E-001                 -1.6077687307932076E+000                 -5.5827381004191678E-001                  1.4301792946788701E+000                  1.0611980509299235E+000                  1.6431513745365617E-001                  8.1117326543801604E-002                 -6.8643402110314966E+000                  1.1167213020171001E+004                  4.6599149617864166E-001                  9.6838766366871294E+000                  5.4076144411377491E+003                  0.0000000000000000E+000                  7.0873347014777925E+000                  9.7990219560851074E+002                  0.0000000000000000E+000                  7.0873347014777925E+000                  3.7027840628885120E+000                  2.3722159942941877E+002                  2.3533825398198623E+001                  1.6163528009677381E+000                  6.1415200150445859E-001                  2.3903181974314507E-017                  1.5711042089459543E-003                  3.2516745432298516E-001                  2.4158640006333761E-014                  4.6204899577083979E-035                  2.7534080605246177E-097                  9.7099417111323819E-003                  3.8352803972300608E-003                  2.8642655268862539E-002                  5.7399837064651951E-003                  1.1181578879895878E-002                  4.7128157423164502E-001                  4.6216834852342320E-001                  8.2844856301266499E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1869988580345527E-001 
                                   25824                  2.9263638073542309E+010                  8.0000000000000016E-001                  4.4216760980568106E+003                  4.1308628372942017E+001                  1.0967442645561301E+001                  4.1308628372942017E+001                  1.0967442645561301E+001                  1.8229241418439088E+002                  1.1810706181606755E+008                  2.0734558104451316E+004                  1.5914819816880095E+020                  3.0055178252187664E-001                  1.4260616437088476E+000                  4.9999999999996503E-001                  0.0000000000000000E+000                  7.2363902734766250E-001                  1.8142730924292630E-001                  6.5595347396610812E-003                  3.4272683796144787E-002                  0.0000000000000000E+000                  1.0103199544368220E-001                  4.6303749762356139E-001                  1.0000000000000000E+000                  7.1711360198933494E-001                  1.2521996577979716E-001                  9.9999987068777330E-008                  1.0000000000000000E+000                  6.2158485295677002E-001                  2.2904504223530769E-001                  9.9999987068777330E-008                  1.0967442645561301E+001                  1.7685808656079738E+000                  2.0837230293744024E-002                  1.7581863457535220E-004                  1.0967442645561301E+001                  1.6992980069185651E-001                  2.7205053300334792E-002                  1.7581863457535220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6937542837143138E+031                  6.6176057518203941E+031                  9.1497292887654238E+032                  9.2006499635821365E+032                  9.3811054978538378E+032                  9.4924324190598676E+032                  1.4328400938893866E+000                  1.0638563967935302E+000                  4.2999737424345880E-001                 -9.8999999999999986E+001                  2.7235251749796646E-001                 -1.3956894514153846E+000                 -5.5796323215398591E-001                  1.4283813920755588E+000                  1.0638563967935302E+000                  1.7764613926196729E-001                  7.4135365205075465E-002                 -6.8480395543866077E+000                  1.1094297269917070E+004                  4.6631075398478605E-001                  9.6844519169571175E+000                  5.4322121579758077E+003                  0.0000000000000000E+000                  7.0876616626629936E+000                  9.7782970366096561E+002                  0.0000000000000000E+000                  7.0876616626629936E+000                  3.7071375276253824E+000                  2.3745753618523247E+002                  2.3566693727331305E+001                  1.6160407747405134E+000                  6.1415218283524919E-001                  2.3768539785706037E-017                  1.5711036806381096E-003                  3.2516729747174572E-001                  2.4158630581576199E-014                  6.1248997695837423E-035                  5.8864404350291496E-098                  9.7099379238334560E-003                  3.8352789013041569E-003                  2.8642644096983163E-002                  5.7399811636908195E-003                  1.1181573926531249E-002                  4.7156500221792008E-001                  4.6250031311694595E-001                  8.2844856301262943E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1925382903993710E-001 
                                   25835                  2.9271478430240314E+010                  8.0000000000000016E-001                  4.4324092613973480E+003                  4.0873566256508703E+001                  1.0856763942968280E+001                  4.0873566256508703E+001                  1.0856763942968280E+001                  1.8602809988393093E+002                  1.1924168935997428E+008                  2.0267086789442033E+004                  1.5454661029692640E+020                  2.5105800505457387E-001                  1.4455825143756265E+000                  5.0000000000006772E-001                  0.0000000000000000E+000                  6.6872498355582621E-001                  2.2473837910706548E-001                  3.7532786573177507E-003                  4.4669068091851602E-002                  0.0000000000000000E+000                  1.0464369669966250E-001                  4.6640921076949027E-001                  1.0000000000000000E+000                  7.2582106858045914E-001                  1.3063661697485029E-001                  9.9999987179799632E-008                  1.0000000000000000E+000                  6.2749920971474094E-001                  2.3395325540874412E-001                  9.9999987179799632E-008                  1.0856763942968280E+001                  1.7985132261428085E+000                  2.1362672365059877E-002                  1.7716015655490794E-004                  1.0856763942968280E+001                  1.7346733376034110E-001                  2.7684958792140040E-002                  1.7716015655490794E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7911064935349950E+031                  6.9113357151068534E+031                  9.2146337669308708E+032                  9.2678643078236212E+032                  9.4491843883108342E+032                  9.5643112447489868E+032                  1.4093497224800664E+000                  1.0898411241574160E+000                  4.7344234228229842E-001                 -9.8999999999999986E+001                  2.4936130414333615E-001                 -1.3478821304223538E+000                 -5.5471301738220613E-001                  1.4046063075058071E+000                  1.0898411241574160E+000                  3.1348070152497270E-001                 -3.7854898025266273E-002                 -6.6644943249482056E+000                  1.0186057576685947E+004                  4.6972858472709555E-001                  9.6904550086715115E+000                  5.6719380182667583E+003                  0.0000000000000000E+000                  7.0909628150999540E+000                  9.3555221004093619E+002                  0.0000000000000000E+000                  7.0909628150999540E+000                  3.7661666731395793E+000                  2.4239894118630792E+002                  2.4020505767199950E+001                  1.6114425319605157E+000                  6.1415424814025765E-001                  2.3905980463564293E-017                  1.5710976650054587E-003                  3.2516551097534824E-001                  2.4158523276612851E-014                  5.0139033854775748E-035                  1.0772336707789059E-098                  9.7098948025331859E-003                  3.8352618690414932E-003                  2.8642516896576067E-002                  5.7399521818214515E-003                  1.1181517469392171E-002                  4.7499690860542720E-001                  4.6586666127307952E-001                  8.7450165186197647E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2592437021026909E-001 
                                   25845                  2.9279094554914215E+010                  8.0000000000000016E-001                  4.4429084540053645E+003                  4.0445683018679929E+001                  1.0748805242394331E+001                  4.0445683018679929E+001                  1.0748805242394331E+001                  1.8978371884323525E+002                  1.2044976066581565E+008                  1.9858339470374485E+004                  1.5048722013753626E+020                  2.0411949221016423E-001                  1.4660156714439943E+000                  5.0000000000003009E-001                  0.0000000000000000E+000                  6.1293872051176401E-001                  2.6644891921603248E-001                  1.8138932986007947E-003                  5.7997077036824461E-002                  0.0000000000000000E+000                  1.0871777619892060E-001                  4.6935776817426789E-001                  1.0000000000000000E+000                  7.3394027223132940E-001                  1.3557115714688961E-001                  9.9999986846732725E-008                  1.0000000000000000E+000                  6.3300025549282224E-001                  2.3830754767639040E-001                  9.9999986846732725E-008                  1.0748805242394331E+001                  1.8331253289846072E+000                  2.1840035399317607E-002                  1.7836741589361089E-004                  1.0748805242394331E+001                  1.7686052804899571E-001                  2.8117156410772476E-002                  1.7836741589361089E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8970804023029478E+031                  7.3789718980428201E+031                  9.2728050394494651E+032                  9.3292358823158810E+032                  9.5101248807370625E+032                  9.6299839488961207E+032                  1.3842949610271198E+000                  1.1132839845105187E+000                  5.1958561236463130E-001                 -9.8999999999999986E+001                  2.2492044835374173E-001                 -1.3187533573296857E+000                 -5.5371650230539105E-001                  1.3792565963934591E+000                  1.1132839845105187E+000                  4.3177789999268712E-001                 -2.1783065768751861E-001                 -6.4797647656905930E+000                  9.3407384162107483E+003                  4.7284467855236445E-001                  9.6960384279951182E+000                  5.8873718604575624E+003                  0.0000000000000000E+000                  7.0939122802040417E+000                  8.9218609151886540E+002                  0.0000000000000000E+000                  7.0939122802040417E+000                  3.8250906078814335E+000                  2.4870493815817335E+002                  2.4476470581340301E+001                  1.6068721738786229E+000                  6.1415629893331225E-001                  2.4363252921538181E-017                  1.5710916952503080E-003                  3.2516373683871258E-001                  2.4158416884212343E-014                  2.1785224377748405E-035                  8.0236234175798059E-099                  9.7098520462460588E-003                  3.8352449809535153E-003                  2.8642390772894884E-002                  5.7399233764779192E-003                  1.1181461356128207E-002                  4.7806060695087643E-001                  4.6893832346406056E-001                  9.2632932896938424E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3062459531304479E-001 
                                   25854                  2.9286455743286564E+010                  8.0000000000000016E-001                  4.4531509784598711E+003                  3.9992031471259232E+001                  1.0639243043020084E+001                  3.9992031471259232E+001                  1.0639243043020084E+001                  1.9371260450394959E+002                  1.2167081064433245E+008                  1.9496729185497286E+004                  1.4685014823805192E+020                  1.6013147437204472E-001                  1.4868118438391273E+000                  5.0000000000002520E-001                  0.0000000000000000E+000                  5.5801599093191623E-001                  3.0404856905136812E-001                  1.1674747930133255E-003                  7.4359951813584527E-002                  0.0000000000000000E+000                  1.1230471291404096E-001                  4.7209376695878102E-001                  1.0000000000000000E+000                  7.4153353161343960E-001                  1.3987048506287314E-001                  9.9999986513665817E-008                  1.0000000000000000E+000                  6.3806045551973778E-001                  2.4140125561432046E-001                  9.9999986513665817E-008                  1.0639243043020084E+001                  1.8470867472591586E+000                  2.2262489521162988E-002                  1.7946340788066638E-004                  1.0639243043020084E+001                  1.7995349511922426E-001                  2.8465022875739945E-002                  1.7946340788066638E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0157538659301494E+031                  7.7011428636398079E+031                  9.3269843223132324E+032                  9.3850486931005965E+032                  9.5657327824420514E+032                  9.6887416624873459E+032                  1.3565769109990580E+000                  1.1277492656288566E+000                  5.9363254236841256E-001                 -9.8999999999999986E+001                  1.9794052920566696E-001                 -1.2470644814220135E+000                 -5.5394234684556032E-001                  1.3512072468989480E+000                  1.1277492656288566E+000                  5.3080072305502912E-001                 -2.7700975882416856E-001                 -6.3032078828656175E+000                  8.5407131770613578E+003                  4.7561880246683030E-001                  9.7010305126010703E+000                  5.9901823199432520E+003                  0.0000000000000000E+000                  7.0965726701369753E+000                  9.8667777411456700E+002                  0.0000000000000000E+000                  7.0965726701369753E+000                  3.8861898697943373E+000                  2.5589354678786734E+002                  2.4954432322441804E+001                  1.6019734655076074E+000                  6.1415832152357008E-001                  2.4495608756221714E-017                  1.5710858089809183E-003                  3.2516198714954453E-001                  2.4158311982955255E-014                  1.8665072922679999E-035                  2.3637262024286065E-097                  9.7098098877603720E-003                  3.8352283289880790E-003                  2.8642266412624944E-002                  5.7398949356196440E-003                  1.1181405952887285E-002                  4.8084767814174190E-001                  4.7176789406787856E-001                  9.8105092671446851E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3628607899913220E-001 
