                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      8.0000000000000004E-001      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6640                  2.8755543341906067E+010                  8.0000000000000016E-001                  4.6838450398757213E+003                  1.3618907408578789E+000                  1.7746999340050005E+000                  1.3618907408578789E+000                  1.7746999340050005E+000                  6.9619271437252992E+003                  2.3484639666573808E+007                  2.4902854481789589E+004                  8.1522062199274390E+019                  6.6767296869800905E+000                  1.3519591503678676E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4623818062025788E-001                  8.1238628961955432E-005                  1.5988693619547720E-002                  1.5656120739217051E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2672751237262148E-001                  1.0000000000000000E+000                  4.8505360470576475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7192512811337006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7746999340050005E+000                  5.6325422559035287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7746999340050005E+000                  5.3703782079395246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4893098338200874E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7564418588475823E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3411178441132882E-001                 -2.8498339886081265E+001                 -1.5176438519807359E+001                 -9.8999999999999986E+001                 -1.0539541023216434E+000                 -3.9923924377698974E+000                 -7.8557859914668104E-001                  7.8440360474807097E-002                 -2.8498339886081265E+001                 -2.1290424554773089E+001                 -2.3188592394900247E+001                 -3.0726734479041749E+001                  2.9886686917196835E+002                  1.3125078721382882E-001                  9.4556757543519279E+000                  8.9978475974524265E-027                  0.0000000000000000E+000                  7.0254121709943282E+000                  5.6843418860808015E-014                  1.3084263095090448E-001                  9.4520044822896701E+000                  5.4571517010541982E+001                  1.5949817477086762E+002                  8.7448374074147807E+002                  1.3414226723472589E-001                  6.9728360244877763E-001                  1.5036622082602458E-017                  2.0597300858544013E-003                  2.6841415889472026E-001                  3.9764716812077937E-018                  4.4892826329400308E-024                  3.7472992642214116E-093                  5.6446497762487387E-003                  1.7319700157308153E-003                  1.5710877547347155E-002                  3.1054824300271507E-003                  6.0495288013378027E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1093971988361601E-001 
                                    6653                  2.8837792975356674E+010                  8.0000000000000016E-001                  4.6786422323215947E+003                  1.5286746904972830E+000                  1.8844156424684972E+000                  1.5286746904972830E+000                  1.8844156424684972E+000                  6.1748432744932443E+003                  2.3829449337442964E+007                  2.9547876669951340E+004                  1.0554434794406203E+020                  7.3895943851920753E+000                  1.3519824014454087E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4617508952544649E-001                  8.1266438744327562E-005                  1.5994166903571048E-002                  1.5661480176175958E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3198546848709197E-001                  1.0000000000000000E+000                  4.3935802752832387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.2609053599747915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8844156424684972E+000                  5.3699170967656296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8844156424684972E+000                  5.1127832642619420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5917609049595546E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8396794996687784E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8393520037054226E-001                 -2.7966442084986930E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -1.0000121543146190E+000                 -2.8710119574903805E+000                 -8.0290696529609662E-001                  1.3669081355432855E-001                 -2.7966442084986930E+001                 -2.0903036142688382E+001                 -2.2759999828434406E+001                 -3.0263388369024742E+001                  4.0785832683577507E+002                  1.3582752384499022E-001                  9.4426705020876511E+000                  2.7218214442014514E-026                  0.0000000000000000E+000                  7.0006531220501893E+000                  5.6843418860808015E-014                  1.3791536421333331E-001                  9.4658039310714841E+000                  4.9834175411258016E+001                  1.4619422436358931E+002                  7.7604971713453392E+002                  1.8431507524003277E-001                  6.9327004197999686E-001                  1.4820678917461446E-017                  2.1032996965157928E-003                  2.7217188338176779E-001                  5.4180816107381694E-018                  1.0801723433656324E-023                  7.9898460736399931E-093                  5.6756492376545103E-003                  1.7434185481252547E-003                  1.5800817554463716E-002                  3.1325780685119197E-003                  6.1023115328771452E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0849649211753579E-001 
                                    6666                  2.8914465726738663E+010                  8.0000000000000016E-001                  4.6774404794747197E+003                  1.7233277685328092E+000                  2.0018256046049259E+000                  1.7233277685328092E+000                  2.0018256046049259E+000                  5.4717577374111479E+003                  2.4116318097915389E+007                  3.4345517804522970E+004                  1.3271298107367824E+020                  8.0807214084173182E+000                  1.3520026149642901E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4612017647734603E-001                  8.1292155087788105E-005                  1.5999228174814299E-002                  1.5666436170428132E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3698402365686649E-001                  1.0000000000000000E+000                  4.0095415900312470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8716789171674704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0018256046049259E+000                  5.1411566309042389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0018256046049259E+000                  4.8379991238375797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6896660100283383E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9193710614865628E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3574029454927545E-001                 -2.7508043651883188E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                 -9.4486969160474898E-001                 -2.6017479168892810E+000                 -8.1576826444878170E-001                  1.9534635714486071E-001                 -2.7508043651883188E+001                 -2.0568906431525704E+001                 -2.2391682897037175E+001                 -2.9866063428029655E+001                  5.5163736958584900E+002                  1.4033339994913777E-001                  9.4316790547610729E+000                  6.9815804130135871E-026                  0.0000000000000000E+000                  6.9788718576665802E+000                  1.1368683772161603E-013                  1.4078485695824625E-001                  9.4369480458666946E+000                  4.5480286320955493E+001                  1.3704983163040566E+002                  6.8777478531774955E+002                  2.3636788599552039E-001                  6.8964760121854918E-001                  1.4630760248560037E-017                  2.0860234187266430E-003                  2.7566036310302017E-001                  6.7873522003318425E-018                  1.8853106307285236E-023                  1.2274767914178306E-092                  5.6931899341905040E-003                  1.7545533336985851E-003                  1.5860505279076374E-002                  3.1539056718390824E-003                  6.1438580408669083E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0471893219394416E-001 
                                    6679                  2.8985452226458588E+010                  8.0000000000000016E-001                  4.6779404465904581E+003                  1.9455647675879877E+000                  2.1265338769040310E+000                  1.9455647675879877E+000                  2.1265338769040310E+000                  4.8488051142796230E+003                  2.4373240315661326E+007                  3.9218981537216561E+004                  1.6266200544148265E+020                  8.7389353293270311E+000                  1.3520205964838763E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4607130352243574E-001                  8.1315610736328999E-005                  1.6003844515377400E-002                  1.5670956488782410E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4172368232946031E-001                  1.0000000000000000E+000                  3.6993840797194560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5941414718631215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1265338769040310E+000                  4.9355393129325925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1265338769040310E+000                  4.6518967418740492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7835521070113806E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9979392503396365E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8824738685182044E-001                 -2.7099918024292005E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                 -8.8961538541080110E-001                 -2.4447718130275407E+000                 -8.2553029055656713E-001                  2.5347147149779092E-001                 -2.7099918024292005E+001                 -2.0270888773907597E+001                 -2.2063537005759258E+001                 -2.9512295042974539E+001                  7.3562013280177655E+002                  1.4484865420479565E-001                  9.4238594163716538E+000                  1.6101034695807556E-025                  0.0000000000000000E+000                  6.9596631097543504E+000                  1.1368683772161603E-013                  1.4620584741098799E-001                  9.4429149600358127E+000                  4.1510559878381542E+001                  1.2841899025825015E+002                  6.0943993492891832E+002                  2.8904569298497945E-001                  6.8646916912790445E-001                  1.4458809528283433E-017                  2.0558671572940535E-003                  2.7875568942826023E-001                  8.1115276843771915E-018                  2.6799642126286870E-023                  1.5268877567607318E-092                  5.7001441233627236E-003                  1.7693890874774295E-003                  1.5903853817299980E-002                  3.1702297179877562E-003                  6.1756575404795701E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0138749913549545E-001 
                                    6692                  2.9049666747432564E+010                  8.0000000000000016E-001                  4.6789750778171401E+003                  2.1906957808824030E+000                  2.2555289642581782E+000                  2.1906957808824030E+000                  2.2555289642581782E+000                  4.3100521354556950E+003                  2.4612309066139031E+007                  4.4027866092095581E+004                  1.9444625747675418E+020                  9.3481758331451914E+000                  1.3520358525275709E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4602979286312994E-001                  8.1336594048132607E-005                  1.6007974271724082E-002                  1.5675000344117045E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4620584741098755E-001                  1.0000000000000000E+000                  3.4591007427104109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.3582900328432108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2555289642581782E+000                  4.7027266505098236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2555289642581782E+000                  4.4320349396264713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8723354372148981E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0737393711901847E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3966048657546311E-001                 -2.6733451298856412E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3592873178671234E-001                 -2.3309030244836388E+000                 -8.3431544009139091E-001                  3.0954577303887648E-001                 -2.6733451298856412E+001                 -2.0002814618875139E+001                 -2.1768189833025509E+001                 -2.9193760327101550E+001                  9.6144355714731853E+002                  1.4896136089022688E-001                  9.4150607101869674E+000                  3.4182719651608261E-025                  0.0000000000000000E+000                  6.9429193343897344E+000                  2.2737367544323206E-013                  1.4869403495567374E-001                  9.4113582254068930E+000                  3.7978149763405412E+001                  1.2228444509725000E+002                  5.4166488454811986E+002                  3.4058207182937150E-001                  6.8352485870777635E-001                  1.4292104250480374E-017                  2.0242886768305365E-003                  2.8163097211610660E-001                  9.3232219085582050E-018                  3.8030060138508567E-023                  1.8973042825714456E-092                  5.6976938568097700E-003                  1.7932099187999916E-003                  1.5943527578996249E-002                  3.1836495532331249E-003                  6.2017995914025069E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9548138579871516E-001 
                                    6705                  2.9107386546387379E+010                  8.0000000000000016E-001                  4.6793209532129695E+003                  2.4585930917329031E+000                  2.3891119262649889E+000                  2.4585930917329031E+000                  2.3891119262649889E+000                  3.8415487414905497E+003                  2.4844866363710005E+007                  4.8722212579653715E+004                  2.2754267402532402E+020                  9.9055199676251000E+000                  1.3520494787074784E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4599272209364227E-001                  8.1355233782047279E-005                  1.6011642785071979E-002                  1.5678592550539591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5039925991841516E-001                  1.0000000000000000E+000                  3.2788437943868781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1830156702469092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3891119262649889E+000                  4.5564686905185064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3891119262649889E+000                  4.2436626461375260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9572081686278583E+032                  3.0266203771479447E+032                  3.0577598862541184E+032                  3.1446989951661198E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.8967443784989364E-001                 -2.6395898194784099E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.8401495940507049E-001                 -2.2400276966769606E+000                 -8.4267372030582266E-001                  3.6346392610405459E-001                 -2.6395898194784099E+001                 -1.9755540305237055E+001                 -2.1495244011764431E+001                 -2.8899032824109138E+001                  1.2306237436796036E+003                  1.5283236878072348E-001                  9.4067672224081598E+000                  6.8679173449643347E-025                  0.0000000000000000E+000                  6.9282528788500075E+000                  2.2737367544323206E-013                  1.5332671470830361E-001                  9.4146690381180154E+000                  3.4819713433307776E+001                  1.1649730387229212E+002                  4.8276797719070339E+002                  3.9068665698676536E-001                  6.8123070092148641E-001                  1.4148001054785601E-017                  1.9995075799937811E-003                  2.8387377661204044E-001                  1.0187495672238603E-017                  4.4988215488674579E-023                  1.9665137679733686E-092                  5.6858883740521079E-003                  1.8229197548357136E-003                  1.5973551777393739E-002                  3.1932172888085868E-003                  6.2204376913536433E-003                  1.5369747415398868E-001                  1.5204965439538840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9014247177425400E-001 
                                    6719                  2.9162444225116901E+010                  8.0000000000000016E-001                  4.6784871072785527E+003                  2.7695941802486446E+000                  2.5366236159142246E+000                  2.7695941802486446E+000                  2.5366236159142246E+000                  3.4077464777941514E+003                  2.5095725443638723E+007                  5.3611455277500521E+004                  2.6412227787959901E+020                  1.0447625625604177E+001                  1.3520613394628591E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4596040426969419E-001                  8.1372638450635207E-005                  1.6015068223402960E-002                  1.5681946738027999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5464497051518319E-001                  1.0000000000000000E+000                  3.1329890212158751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.0544005168665522E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5366236159142246E+000                  4.4123955576216506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5366236159142246E+000                  4.1057614789049013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0421901317010184E+032                  3.0999818311659497E+032                  3.1438784967440875E+032                  3.2185697558683666E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4134946515874185E-001                 -2.6055988686066307E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3063921344516336E-001                 -2.1654220917950098E+000                 -8.5165066892264130E-001                  4.1864630530469471E-001                 -2.6055988686066307E+001                 -1.9506590031432335E+001                 -2.1219652985005300E+001                 -2.8600900024473486E+001                  1.5741693686385372E+003                  1.5691307008538610E-001                  9.4013061811502556E+000                  1.3982388917170897E-024                  0.0000000000000000E+000                  6.9144093462980685E+000                  4.5474735088646412E-013                  1.5744928964532362E-001                  9.4109005034152364E+000                  3.1811515241482990E+001                  1.1142899615426808E+002                  4.2829014689753444E+002                  4.4241613794879581E-001                  6.7926474028804085E-001                  1.4001636932353125E-017                  1.9788126039097212E-003                  2.8579743560188653E-001                  1.1002314587663402E-017                  4.8963723960079698E-023                  1.8622320984167348E-092                  5.6660426809861004E-003                  1.8589106671051199E-003                  1.5997799887568508E-002                  3.2008845782542459E-003                  6.2353736922407237E-003                  1.5802675686371792E-001                  1.5579938330705448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8448643786698893E-001 
                                    6734                  2.9212639637405758E+010                  8.0000000000000016E-001                  4.6761252514755597E+003                  3.1190609316304281E+000                  2.6946259955198362E+000                  3.1190609316304281E+000                  2.6946259955198362E+000                  3.0198289904777639E+003                  2.5360219423585005E+007                  5.8480488521908024E+004                  3.0263446773891544E+020                  1.0949329081438497E+001                  1.3520721483766041E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4593094862652771E-001                  8.1388600574891861E-005                  1.6018209752470078E-002                  1.5685022921708220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5876921471593849E-001                  1.0000000000000000E+000                  3.0248132493119417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.9705209117243925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6946259955198362E+000                  4.3411486293511803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6946259955198362E+000                  4.0343014613336425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1248019084320824E+032                  3.1743395006616167E+032                  3.2243183524011686E+032                  3.2908378265665296E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9290933081467964E-001                 -2.5721170558361813E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7761210586875997E-001                 -2.0946393184667693E+000                 -8.6104616362151942E-001                  4.7324756073984103E-001                 -2.5721170558361813E+001                 -1.9262149878005619E+001                 -2.0948162942979511E+001                 -2.8306580095965121E+001                  1.9929375525636424E+003                  1.6079075346890848E-001                  9.3947175993978700E+000                  2.8377298470310325E-024                  0.0000000000000000E+000                  6.9018248810923071E+000                  4.5474735088646412E-013                  1.6087332214738381E-001                  9.3962304219406647E+000                  2.9042208037160751E+001                  1.0710430061403277E+002                  3.7963199444109671E+002                  4.9402385889064587E-001                  6.7787915155815748E-001                  1.3889678333669116E-017                  1.9646791286369843E-003                  2.8715424948280027E-001                  1.1002919072455643E-017                  3.8676231638949162E-023                  1.2771622774767734E-092                  5.6457019089522801E-003                  1.8911175066441636E-003                  1.6013821698950690E-002                  3.2059796816885319E-003                  6.2452990341693975E-003                  1.6207056798527600E-001                  1.5956323214123055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7784932794274991E-001 
                                    6750                  2.9257682966069599E+010                  8.0000000000000016E-001                  4.6725945639446536E+003                  3.5028040657373487E+000                  2.8598981067334464E+000                  3.5028040657373487E+000                  2.8598981067334464E+000                  2.6808852170889345E+003                  2.5636006908877481E+007                  6.3275955992890362E+004                  3.4253998475710117E+020                  1.1408298462253393E+001                  1.3520817529465663E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4590477152809704E-001                  8.1402873489281114E-005                  1.6021018825667692E-002                  1.5687773564768467E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6273111741307797E-001                  1.0000000000000000E+000                  2.9442506477599012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.8954718860908035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8598981067334464E+000                  4.2225094606877661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8598981067334464E+000                  3.9249480607703208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2046088785743861E+032                  3.2484419271370521E+032                  3.3015174997878015E+032                  3.3614989965112690E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.4325406409959265E-001                 -2.5392040360596855E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.2602778873111598E-001                 -2.0261216542991742E+000                 -8.7126459874394457E-001                  5.2620252749049878E-001                 -2.5392040360596855E+001                 -1.9023362871029196E+001                 -2.0682144640325525E+001                 -2.8017619223641013E+001                  2.4918287484597940E+003                  1.6454762833953523E-001                  9.3888784187155672E+000                  5.7312181180130652E-024                  0.0000000000000000E+000                  6.8904156389122981E+000                  9.0949470177292824E-013                  1.6475405003572344E-001                  9.3929963908382046E+000                  2.6550994047705135E+001                  1.0333747001228295E+002                  3.3714963545431345E+002                  5.4441584512558738E-001                  6.7660962714115480E-001                  1.3774481432730550E-017                  1.9520581828779281E-003                  2.8839782237094874E-001                  1.1463612131332485E-017                  3.8741533347799051E-023                  1.1113816483448265E-092                  5.6217304247265345E-003                  1.9264655434847410E-003                  1.6027750454268738E-002                  3.2104800533410030E-003                  6.2540658291977995E-003                  1.6595147132608395E-001                  1.6328845599278649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7079486614557199E-001 
                                    6768                  2.9300163752971523E+010                  8.0000000000000016E-001                  4.6673949067609919E+003                  3.9492939302097927E+000                  3.0434731130417032E+000                  3.9492939302097927E+000                  3.0434731130417032E+000                  2.3672297032120787E+003                  2.5939312858065668E+007                  6.8263320781243892E+004                  3.8606984542898605E+020                  1.1850885075188270E+001                  1.3520901962303922E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4588172207587595E-001                  8.1416300531928399E-005                  1.6023661421608163E-002                  1.5690361193382379E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6675952524853371E-001                  1.0000000000000000E+000                  2.8831280599724746E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.8374941101752305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0434731130417032E+000                  4.1159113724877394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0434731130417032E+000                  3.8208465118404428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2859104581098159E+032                  3.3245241012707667E+032                  3.3797810280468294E+032                  3.4340174185119735E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9530577386248018E-001                 -2.5047617882034562E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7288042341470213E-001                 -1.9549603534097995E+000                 -8.8238266148312827E-001                  5.8060206178898988E-001                 -2.5047617882034562E+001                 -1.8775918185984505E+001                 -2.0405718735689995E+001                 -2.7716801114277814E+001                  3.1204946461977820E+003                  1.6847115384465042E-001                  9.3850133416931509E+000                  1.2017450851398310E-023                  0.0000000000000000E+000                  6.8794327395992383E+000                  4.5474735088646412E-013                  1.6911140104199124E-001                  9.3999764107410559E+000                  2.4176509233290513E+001                  1.0002313962939758E+002                  2.9786992206385742E+002                  5.9651945774711257E-001                  6.7561887041734126E-001                  1.3659626387796497E-017                  1.9424539693099845E-003                  2.8936877509116959E-001                  1.1773530531320147E-017                  3.7332327802274037E-023                  9.2467616440536059E-093                  5.5996484401911384E-003                  1.9576854655787477E-003                  1.6038057708121348E-002                  3.2138596233525774E-003                  6.2606492849351372E-003                  1.6989622018711847E-001                  1.6710804690837658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6338922216663601E-001 
                                    6787                  2.9337674055570995E+010                  8.0000000000000016E-001                  4.6604833339197767E+003                  4.4382057922649754E+000                  3.2359413072214336E+000                  4.4382057922649754E+000                  3.2359413072214336E+000                  2.0940067083740250E+003                  2.6252096447802249E+007                  7.3140258252635933E+004                  4.3058869567984062E+020                  1.2251221774277495E+001                  1.3520976683902872E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.4586132405859003E-001                  8.1428180562208204E-005                  1.6025999547777486E-002                  1.5692650685349727E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7062424320990136E-001                  1.0000000000000000E+000                  2.8414225337907251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.8008087608688792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2359413072214336E+000                  4.0382453129040552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2359413072214336E+000                  3.7499202211081722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3637585734426228E+032                  3.3981657676247457E+032                  3.4543574903381382E+032                  3.5044885764551477E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.4595384164391667E-001                 -2.4706461719539689E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2132871465359776E-001                 -1.8901333469490744E+000                 -8.9380234449056795E-001                  6.3323724462498276E-001                 -2.4706461719539689E+001                 -1.8534223486467337E+001                 -2.0135042984743301E+001                 -2.7421740499128738E+001                  3.8558582356108350E+003                  1.7218896249045898E-001                  9.3805974473353793E+000                  2.5335921083929138E-023                  0.0000000000000000E+000                  6.8694430471246086E+000                  9.0949470177292824E-013                  1.7227159079167403E-001                  9.3824933407454232E+000                  2.2045006351271677E+001                  9.6819441574177347E+001                  2.6368541773722734E+002                  6.4720743587998963E-001                  6.7496611063203649E-001                  1.3561674918184346E-017                  1.9362388979381657E-003                  2.9000871950426654E-001                  1.1795306657400951E-017                  3.3873359875503311E-023                  7.2503501589291985E-093                  5.5835417839904151E-003                  1.9799186632341688E-003                  1.6044558665113045E-002                  3.2160315741136540E-003                  6.2648802793072739E-003                  1.7363495776172302E-001                  1.7081528471233373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5167136823378849E-001 
