                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.0000000000000000E+000      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    7043                  1.3648007531795822E+010                  1.0000000000000000E+000                  4.6210862332071711E+003                  1.5277332294493268E+001                  6.1065294116350879E+000                  1.5277332294493268E+001                  6.1065294116350879E+000                  7.3502218423995691E+002                  3.1343917400762092E+007                  1.1774232306078402E+005                  9.2727137965094339E+020                  1.3978747578629603E+001                  1.3476476326135096E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5809335512588034E-001                  9.1855392113401936E-005                  1.6949200562406133E-002                  1.0314260734790314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0617426445601478E-001                  1.0000000000000000E+000                  2.3420247064934346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1792164221441912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1065294116350879E+000                  4.4164468496654041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1065294116350879E+000                  1.3153726850150543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0800655810383896E+032                  4.0944241963823297E+032                  4.1496449340279723E+032                  4.1759376360606203E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1824005959504147E+000                 -2.0064169035201235E+001                 -1.3972318537151434E+001                 -9.8999999999999986E+001                  1.8377357225556116E-002                 -1.2344928669179180E+000                 -1.0388597299279005E+000                  1.1797834260723516E+000                 -2.0064169035201235E+001                 -1.5642801698317754E+001                 -1.6877141116063150E+001                 -2.4004009379835619E+001                  2.5105355463215354E+004                  2.0703037742063818E-001                  9.3652256906550821E+000                  9.5454988604952108E-019                  0.0000000000000000E+000                  6.8328221982296746E+000                  3.6379788070917130E-012                  2.0749838026260231E-001                  9.3855564115562142E+000                  9.4760697765359065E+000                  7.7245936265931050E+001                  9.2950543772147270E+001                  1.1840475249903966E+000                  6.6001768126167448E-001                  1.3353163994818270E-017                  1.2669958852936961E-003                  3.0441246172476683E-001                  6.0011190204449685E-018                  1.4059763119575766E-024                  6.7191885611855586E-095                  5.1584111460902830E-003                  2.7295666335467803E-003                  1.6523477767387454E-002                  3.3552756478961356E-003                  6.5361299333442681E-003                  2.0859905054797206E-001                  2.0582383479692029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6148540069402994E-002 
                                    7088                  1.3659684396824141E+010                  1.0000000000000000E+000                  4.5982222039522831E+003                  1.7148340851998594E+001                  6.5341632633673283E+000                  1.7148340851998594E+001                  6.5341632633673283E+000                  6.4196210168878349E+002                  3.1868144674720682E+007                  1.2378619978906841E+005                  1.0047034120298697E+021                  1.4200575186042313E+001                  1.3476492513583718E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.5808884277204331E-001                  9.1860514648884969E-005                  1.6950145775087598E-002                  1.0314835934193411E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1011650690547720E-001                  1.0000000000000000E+000                  2.3543019749285551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2040108354308352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5341632633673283E+000                  4.3677860331057333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5341632633673283E+000                  1.2031150592753995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1595648912051278E+032                  4.1726951905108092E+032                  4.2265647314275214E+032                  4.2508991708951892E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2324915018107077E+000                 -1.9605307538054451E+001                 -1.3671288541487453E+001                 -9.8999999999999986E+001                  6.8459860265324593E-002                 -1.1628541202436553E+000                 -1.0542472302361376E+000                  1.2302415663461714E+000                 -1.9605307538054451E+001                 -1.5374639554286196E+001                 -1.6573885133098141E+001                 -2.3669392588281227E+001                  3.0063191770029400E+004                  2.1091659091423384E-001                  9.3623250389426182E+000                  2.6455874964540001E-018                  0.0000000000000000E+000                  6.8255756544241333E+000                  3.6379788070917130E-012                  2.1132329019856394E-001                  9.3807288967508473E+000                  8.5637413017290385E+000                  7.5436108759661167E+001                  8.1383794950792819E+001                  1.2342221072546757E+000                  6.6001896179548991E-001                  1.3366764135807256E-017                  1.2669925101774612E-003                  3.0441128388746291E-001                  5.9008981270137180E-018                  1.1792679202562821E-024                  4.9732668242323007E-095                  5.1583956213931319E-003                  2.7295585709812401E-003                  1.6523428326068328E-002                  3.3552667290791269E-003                  6.5361125593479310E-003                  2.1246592152120497E-001                  2.0975459295900495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5210130046568417E-002 
                                    7140                  1.3670954671220320E+010                  1.0000000000000000E+000                  4.5737935473092039E+003                  1.9279948231226140E+001                  7.0025892585203744E+000                  1.9279948231226140E+001                  7.0025892585203744E+000                  5.5894882415953111E+002                  3.2449865795414053E+007                  1.3040157309012492E+005                  1.0921933883065624E+021                  1.4421931541084806E+001                  1.3476508083967027E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5808449975311716E-001                  9.1865520416876763E-005                  1.6951069441777777E-002                  1.0315398022006294E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1433491810538269E-001                  1.0000000000000000E+000                  2.3705463488936823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2324211006551076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0025892585203744E+000                  4.4052514748058064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0025892585203744E+000                  1.0912721670294953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2443500268195562E+032                  4.2561971869089259E+032                  4.3085672724752656E+032                  4.3311404303091340E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2832965108225201E+000                 -1.9112421116195421E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1923031062475994E-001                 -1.0926598151423152E+000                 -1.0703787309378319E+000                  1.2813686634999411E+000                 -1.9112421116195421E+001                 -1.5086775353213209E+001                 -1.6248191185307597E+001                 -2.3309728079882365E+001                  3.6128896579116787E+004                  2.1508066739346479E-001                  9.3592825184825728E+000                  7.9226349933554981E-018                  0.0000000000000000E+000                  6.8180387864840162E+000                  3.6379788070917130E-012                  2.1566984161456876E-001                  9.3890900708206644E+000                  7.7222669551463721E+000                  7.3633903087942002E+001                  7.1048889187109793E+001                  1.2851058634400998E+000                  6.6002017279447645E-001                  1.3411974461600644E-017                  1.2669893273442429E-003                  3.0441017001059617E-001                  5.8239824764108727E-018                  7.4306812048549048E-025                  2.5847867020504727E-095                  5.1583810263653544E-003                  2.7295508485607914E-003                  1.6523381574893498E-002                  3.3552582926712113E-003                  6.5360961250921197E-003                  2.1659153608100831E-001                  2.1395720093349666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7120094831723682E-002 
                                    7207                  1.3682970042654953E+010                  1.0000000000000000E+000                  4.5491514221793923E+003                  2.1655422503260404E+001                  7.5020746497330988E+000                  2.1655422503260404E+001                  7.5020746497330988E+000                  4.8699734192940304E+002                  3.3167549169897486E+007                  1.3850503364278891E+005                  1.2031619280412664E+021                  1.4667792673076002E+001                  1.3476524931926475E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5807980027224982E-001                  9.1870940447233177E-005                  1.6952069548360402E-002                  1.0316006626525350E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1933852348149879E-001                  1.0000000000000000E+000                  2.3948960989433110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2693447941606493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5020746497330988E+000                  4.5643984002616061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5020746497330988E+000                  9.9196937418413941E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3449798646959339E+032                  4.3557688437074497E+032                  4.4059247520883668E+032                  4.4262825279612927E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3335605204147509E+000                 -1.8526590874494246E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  1.6944443793576808E-001                 -9.9752872477919019E-001                 -1.0891911961035847E+000                  1.3319167004700196E+000                 -1.8526590874494246E+001                 -1.4744343944202617E+001                 -1.5860580534806912E+001                 -2.2881297743676559E+001                  4.3973469587519983E+004                  2.2004272678854953E-001                  9.3562040883349020E+000                  2.9252553366330889E-017                  0.0000000000000000E+000                  6.8093112097162889E+000                  7.2759576141834259E-012                  2.2035588539386258E-001                  9.3721951687890979E+000                  6.9683890914243491E+000                  7.1513815452676724E+001                  6.2070453513853074E+001                  1.3355666613535355E+000                  6.6002143713989747E-001                  1.3669381442501602E-017                  1.2669859928502885E-003                  3.0440900698612644E-001                  5.7623655263511614E-018                  2.9243575245259053E-025                  8.5910686069233829E-096                  5.1583657965341336E-003                  2.7295427897148254E-003                  1.6523332790534608E-002                  3.3552495025482836E-003                  6.5360790017938847E-003                  2.2148583912437358E-001                  2.1896119964648897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0819359325564406E-002 
                                    7265                  1.3692007536325134E+010                  1.0000000000000000E+000                  4.5412480381262367E+003                  2.2605256390511183E+001                  7.6915365572773284E+000                  2.2605256390511183E+001                  7.6915365572773284E+000                  4.6330089194994417E+002                  3.3775213921807557E+007                  1.4542512882959668E+005                  1.3011298393924709E+021                  1.4861944104818317E+001                  1.3476537446221719E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5807630581411962E-001                  9.1875077222373905E-005                  1.6952832868085226E-002                  1.0316471136850686E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2334380590125652E-001                  1.0000000000000000E+000                  2.4238189223431836E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2990378312173076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6915365572773284E+000                  4.5364702921115624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6915365572773284E+000                  9.0530816252627710E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4254155564335738E+032                  4.4357228845963602E+032                  4.4834923427055963E+032                  4.5024959897019884E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3518338136396209E+000                 -1.8049125373690799E+001                 -1.3972318537151434E+001                 -9.8999999999999986E+001                  1.8768071909895057E-001                 -9.0581816465084108E-001                 -1.0996992002661614E+000                  1.3502955875132940E+000                 -1.8049125373690799E+001                 -1.4465134312058314E+001                 -1.5544305816994530E+001                 -2.2531328439558305E+001                  4.8764197807205892E+004                  2.2399745075067770E-001                  9.3495838509847680E+000                  8.5198376266766640E-017                  0.0000000000000000E+000                  6.8022532421947597E+000                  7.2759576141834259E-012                  2.2434602118569050E-001                  9.3681775006393053E+000                  6.7163182593023594E+000                  6.9861198343541261E+001                  5.9101574226006512E+001                  1.3542094371987912E+000                  6.6002237684204457E-001                  1.3677012840935864E-017                  1.2669835083655746E-003                  3.0440814278126799E-001                  5.7256441531392093E-018                  3.5441705305651169E-025                  9.8881091414331451E-096                  5.1583544533830641E-003                  2.7295367875006678E-003                  1.6523296456031129E-002                  3.3552429446000141E-003                  6.5360662268071227E-003                  2.2538527748267398E-001                  2.2298383492710802E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8868932054859690E-002 
                                    7354                  1.3705849921331913E+010                  1.0000000000000000E+000                  4.5700557233370255E+003                  2.0522652256485095E+001                  7.2365670201074623E+000                  2.0522652256485095E+001                  7.2365670201074623E+000                  5.2338850025814997E+002                  3.4702364115429983E+007                  1.5690626761573940E+005                  1.4696803363855621E+021                  1.5187204113526999E+001                  1.3476556317349353E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5807102903410502E-001                  9.1881527801508279E-005                  1.6954023132050008E-002                  1.0317195459678503E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2915903656729186E-001                  1.0000000000000000E+000                  2.5068439715083163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3559794609424278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2365670201074623E+000                  4.7208793390585696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2365670201074623E+000                  9.4210926516136856E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5426058831512673E+032                  4.5520595555168690E+032                  4.5952257049022055E+032                  4.6138291135919842E+032                  4.6169590899839572E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6300584722829692E+032                  1.3097681168120328E+000                 -1.7353983516493809E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  1.4568620674774563E-001                 -9.3063521372142377E-001                 -9.9166299005679104E-001                  1.3075932122567542E+000                 -1.7353983516493809E+001                 -1.4061945686853790E+001                 -1.5086427095894965E+001                 -2.2023509111755786E+001                  4.9795931047743143E+004                  2.2978113796866928E-001                  9.3357860620530069E+000                  4.1524528300874587E-016                  0.0000000000000000E+000                  6.7912529613178716E+000                  7.2759576141834259E-012                  2.2996187819423147E-001                  9.3459227978968045E+000                  7.3672123079422329E+000                  6.7807960733242680E+001                  6.6555960090169918E+001                  1.3122334863580145E+000                  6.6002385072813952E-001                  1.3669939123118723E-017                  1.2669796146120460E-003                  3.0440678722572179E-001                  5.6648986987271704E-018                  4.1698733879661981E-025                  2.2931809263195639E-093                  5.1583366772796476E-003                  2.7295273812978455E-003                  1.6523239515425517E-002                  3.3552326617909403E-003                  6.5360461957327106E-003                  2.3100389400924914E-001                  2.2883225178446731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8732158683990374E-002 
                                    7417                  1.3716736382234978E+010                  1.0000000000000000E+000                  4.5443659034869233E+003                  2.3071318210844641E+001                  7.7597629748148558E+000                  2.3071318210844641E+001                  7.7597629748148558E+000                  4.5518971633877180E+002                  3.5133286570773371E+007                  1.6512759001649934E+005                  1.5939993119187707E+021                  1.5500623202495335E+001                  1.3476571383711304E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5806681574596164E-001                  9.1886689926047940E-005                  1.6954975649781698E-002                  1.0317775104494793E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3291505838373230E-001                  1.0000000000000000E+000                  2.5292481389631982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3865338653755619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7597629748148558E+000                  4.7981333760981920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7597629748148558E+000                  8.8093809625346908E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6187135610556679E+032                  4.6270508075885432E+032                  4.6680020421932694E+032                  4.6851197898433693E+032                  4.6889645878777098E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7007987458952811E+032                  1.3614380038011817E+000                 -1.7042455466047485E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.9736277313580214E-001                 -1.0556956418592467E+000                 -9.9574093246597750E-001                  1.3595256810781327E+000                 -1.7042455466047485E+001                 -1.3887536816569487E+001                 -1.4887814089906673E+001                 -2.1802932566727936E+001                  6.1746606634923235E+004                  2.3348165410888932E-001                  9.3315659850627526E+000                  8.8977787698093467E-016                  0.0000000000000000E+000                  6.7838598425507861E+000                  1.4551915228366852E-011                  2.3355221397503595E-001                  9.3356750940087050E+000                  6.6382986362139258E+000                  6.6634519469613252E+001                  5.8046938574866864E+001                  1.3630724092302593E+000                  6.6002503234737653E-001                  1.3809024862502388E-017                  1.2669764921088851E-003                  3.0440570058716265E-001                  5.6194240635367865E-018                  2.8826581364410582E-025                  2.6768681631138740E-090                  5.1583224167010616E-003                  2.7295198353305765E-003                  1.6523193835786841E-002                  3.3552243945387124E-003                  6.5360300909948479E-003                  2.3466252386875674E-001                  2.3260378857421687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1748504175755275E-002 
                                    7475                  1.3725088961698900E+010                  1.0000000000000000E+000                  4.5172500154320032E+003                  2.5918360710027933E+001                  8.3236602515521891E+000                  2.5918360710027933E+001                  8.3236602515521891E+000                  3.9560398981817440E+002                  3.5372839558717892E+007                  1.7182362458574135E+005                  1.6974883721569543E+021                  1.5793315970140188E+001                  1.3476582701131894E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5806364731778715E-001                  9.1890670817299606E-005                  1.6955710205790533E-002                  1.0318222110958602E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3607591358752872E-001                  1.0000000000000000E+000                  2.5458603037957139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4118002530827348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3236602515521891E+000                  4.8069986253655539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3236602515521891E+000                  8.1937332900730964E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6819559772235765E+032                  4.6898606213179162E+032                  4.7297789286371267E+032                  4.7612003802028149E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4119647503251720E+000                 -1.6849868299492496E+001                 -1.3408047106712871E+001                 -9.8999999999999986E+001                  2.4774507768643372E-001                 -1.0031260128141681E+000                 -1.0056344487602473E+000                  1.4103012741512597E+000                 -1.6849868299492496E+001                 -1.3774181642059505E+001                 -1.4761358012428552E+001                 -2.1664293602621097E+001                  7.3086494713950582E+004                  2.3661424932119923E-001                  9.3303620765347599E+000                  1.3979892878042818E-015                  0.0000000000000000E+000                  6.7781054295013776E+000                  1.4551915228366852E-011                  2.3683162242612626E-001                  9.3451581567384689E+000                  5.9785198974755183E+000                  6.5505387948806074E+001                  5.0599604599168821E+001                  1.4136075297177328E+000                  6.6002591719878489E-001                  1.3923379032028163E-017                  1.2669741491806179E-003                  3.0440488678164646E-001                  5.5957648209591437E-018                  1.8907841046660098E-025                  3.2095860274722717E-087                  5.1583117483833055E-003                  2.7295141902036182E-003                  1.6523159662916686E-002                  3.3552182152471674E-003                  6.5360180536373682E-003                  2.3776702860463692E-001                  2.3576043538599711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5525443520492321E-002 
                                    7539                  1.3732773967960005E+010                  1.0000000000000000E+000                  4.4897151159103159E+003                  2.9099604833814730E+001                  8.9282185499024624E+000                  2.9099604833814730E+001                  8.9282185499024624E+000                  3.4384263645202014E+002                  3.5600238951254949E+007                  1.7867586792137747E+005                  1.8058125323199911E+021                  1.6090659073516115E+001                  1.3476592786720749E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.5806081982276425E-001                  9.1894333432682531E-005                  1.6956386033396945E-002                  1.0318633378860485E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3932748334805973E-001                  1.0000000000000000E+000                  2.5654379789374376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4387514102349567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9282185499024624E+000                  4.9411620498737668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9282185499024624E+000                  7.6280803754761151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7471401595943850E+032                  4.7545202290825161E+032                  4.7936510498335622E+032                  4.8235524640135965E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4622069092490129E+000                 -1.6652789802567000E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  2.9784074439800623E-001                 -9.4335081199850757E-001                 -1.0135067359389875E+000                  1.4607521274665478E+000                 -1.6652789802567000E+001                 -1.3652914484202658E+001                 -1.4627369473324519E+001                 -2.1518174212163267E+001                  8.6150606307129041E+004                  2.3984872596555395E-001                  9.3295508933122981E+000                  2.1510307579935039E-015                  0.0000000000000000E+000                  6.7724444179313528E+000                  1.4551915228366852E-011                  2.4002841965284080E-001                  9.3422955545378645E+000                  5.3853741557352661E+000                  6.4375155767120447E+001                  4.4113738047777510E+001                  1.4638870914031250E+000                  6.6002671371478805E-001                  1.4176520364313569E-017                  1.2669720366677449E-003                  3.0440415418841976E-001                  5.5807658805370978E-018                  7.9857726925449937E-026                  7.7660870006270435E-086                  5.1583021491858044E-003                  2.7295091108003014E-003                  1.6523128914664016E-002                  3.3552126578107739E-003                  6.5360072276635433E-003                  2.4097910676763201E-001                  2.3901211929031674E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0400569311955465E-002 
                                    7609                  1.3739800195854601E+010                  1.0000000000000000E+000                  4.4616791599021080E+003                  3.2665722129260921E+001                  9.5787379979898137E+000                  3.2665722129260921E+001                  9.5787379979898137E+000                  2.9872582183921890E+002                  3.5855399914037116E+007                  1.8556398700709894E+005                  1.9173588707725510E+021                  1.6367559298664993E+001                  1.3476602022309654E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5805823064367379E-001                  9.1897686932624137E-005                  1.6957004822889594E-002                  1.0319009936808145E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4266144705682607E-001                  1.0000000000000000E+000                  2.5872253545030971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4673382592996490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5787379979898137E+000                  4.8529778591679668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5787379979898137E+000                  7.1534541026374118E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8140305691943947E+032                  4.8207898524091993E+032                  4.8590669731047330E+032                  4.8876347999983124E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5123656097549043E+000                 -1.6430920671220100E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  3.4785353645147810E-001                 -8.8157197770058560E-001                 -1.0194196307215102E+000                  1.5110872942051434E+000                 -1.6430920671220100E+001                 -1.3515099888859229E+001                 -1.4474853973957924E+001                 -2.1351602235573793E+001                  1.0146398447835413E+005                  2.4314257037426110E-001                  9.3274338694186518E+000                  3.4163352399330003E-015                  0.0000000000000000E+000                  6.7669684853101879E+000                  1.4551915228366852E-011                  2.4334878196807208E-001                  9.3427741192301745E+000                  4.8502427146489442E+000                  6.3242455845070978E+001                  3.8445642249743706E+001                  1.5140922634224088E+000                  6.6002742579383489E-001                  1.4112385444487044E-017                  1.2669701444367528E-003                  3.0440349934612049E-001                  5.5718243626159070E-018                  9.0341280168961984E-026                  1.6078185688950261E-083                  5.1582935559398363E-003                  2.7295045636949781E-003                  1.6523101388686130E-002                  3.3552076788050593E-003                  6.5359975284818147E-003                  2.4426960214231386E-001                  2.4234464786665005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6283474563335010E-002 
                                    7685                  1.3746198523812971E+010                  1.0000000000000000E+000                  4.4326713365374508E+003                  3.6659334482305162E+001                  1.0280637874702775E+001                  3.6659334482305162E+001                  1.0280637874702775E+001                  2.5932789197414985E+002                  3.6161769509458676E+007                  1.9255000836561565E+005                  2.0332933600448857E+021                  1.6616619162225614E+001                  1.3476610454505562E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.5805586678371457E-001                  9.1900746186174560E-005                  1.6957569317918211E-002                  1.0319353454421290E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4606865703030356E-001                  1.0000000000000000E+000                  2.6108642948559502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4968371065943784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0280637874702775E+001                  5.0386583187997513E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0280637874702775E+001                  6.6724535552053779E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8820999598003120E+032                  4.8885782841462957E+032                  4.9261485632993643E+032                  4.9532524716441840E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5624207295601265E+000                 -1.6181544372600214E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  3.9776674837437376E-001                 -8.2242445369641037E-001                 -1.0231583815406098E+000                  1.5612915326624306E+000                 -1.6181544372600214E+001                 -1.3360343534965663E+001                 -1.4302959614776208E+001                 -2.1163357578084963E+001                  1.1925791424666256E+005                  2.4652773284190149E-001                  9.3266952716759235E+000                  5.7696798527782209E-015                  0.0000000000000000E+000                  6.7616185339490835E+000                  1.4551915228366852E-011                  2.4684391409262424E-001                  9.3531526153081685E+000                  4.3664443957123034E+000                  6.2139733646366047E+001                  3.3484204699103294E+001                  1.5641845764667321E+000                  6.6002806029204497E-001                  1.4404541946324615E-017                  1.2669684558842818E-003                  3.0440291585678969E-001                  5.5664641259254213E-018                  3.6604510858069094E-026                  7.2510766135601616E-082                  5.1582858967819554E-003                  2.7295005108611877E-003                  1.6523076854789220E-002                  3.3552032438091185E-003                  6.5359888890396990E-003                  2.4763817095092197E-001                  2.4574900526754259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3117362707395200E-002 
