                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      5.9999999999999998E-001      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    7527                  3.2480538792753300E+010                  5.9999999999999998E-001                  4.9799901528401206E+003                  7.4528769035681876E+001                  1.1613519207185917E+001                  7.4528769035681876E+001                  1.1613519207185917E+001                  1.2193065834931325E+002                  4.2700865397446491E+007                  3.0531666962915083E+005                  4.2561416089567531E+021                  1.8840400906922351E+001                  1.3334559043197973E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9964084615955284E-001                  1.2553100150227527E-006                  1.7087120958938305E-004                  1.2075355758383363E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9696434703322289E-001                  1.0000000000000000E+000                  5.5390622061918382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.0470550528149216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1613519207185917E+001                  1.1117252692166175E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1613519207185917E+001                  6.0451677199382464E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8849279341838636E+032                  5.8961841424117318E+032                  5.9652127735075401E+032                  5.9947695031060925E+032                  6.0491227019861323E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0824332648558878E+032                  1.8701800182609067E+000                 -1.1979934289686787E+001                 -1.2504957119720927E+001                 -9.8999999999999986E+001                  7.1637707270063222E-001                 -4.2469668930068460E-001                 -1.1979736786638316E-001                  1.8657127850308231E+000                 -1.1979934289686787E+001                 -1.2615705899268708E+001                 -1.3388445232833728E+001                 -2.0941497999214882E+001                  1.2416803948615264E+005                  2.9784363271090053E-001                  9.2741045736250243E+000                  4.9024685017354643E-011                  0.0000000000000000E+000                  6.6209323394481885E+000                  2.9103830456733704E-011                  2.9787227912211900E-001                  9.2753929946525240E+000                  2.9884384932786592E+000                  5.0289043526382315E+001                  1.4853274284182456E+001                  1.8723239482069625E+000                  7.7929412750812577E-001                  3.2213523372523984E-017                  2.5068585750072929E-003                  2.1802633118952849E-001                  2.2499891790631052E-012                  5.2147369408130750E-036                  2.7781051320481564E-082                  3.0130646238248781E-005                  9.2429217499803306E-006                  8.3859166024518282E-005                  1.6773991267673448E-005                  3.2675999807956913E-005                  2.9987049943146971E-001                  2.9639937614530326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8970958228997819E-002 
                                    7606                  3.2485845849350510E+010                  5.9999999999999998E-001                  4.9595872120282984E+003                  8.3672138442473980E+001                  1.2406755043079089E+001                  8.3672138442473980E+001                  1.2406755043079089E+001                  1.0683761598563770E+002                  4.3570067158348858E+007                  3.2034504111885809E+005                  4.5954715845800939E+021                  1.9028603268604876E+001                  1.3334559104057340E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9964082873329607E-001                  1.2553509035121521E-006                  1.7087677233906245E-004                  1.2075748877519572E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0277775009501856E-001                  1.0000000000000000E+000                  5.5975930869767310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.1297850288161118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2406755043079089E+001                  1.1217809007456601E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2406755043079089E+001                  5.5147067819592832E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0013844353084027E+032                  6.0117410483261626E+032                  6.0780816933480092E+032                  6.1054711391400292E+032                  6.1535855896638823E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.1883778377864755E+032                  1.9203619109116046E+000                 -1.1526999834189674E+001                 -1.2370258545823472E+001                 -9.8999999999999986E+001                  7.6464278119540030E-001                 -3.5934162973923495E-001                 -1.2245980983476637E-001                  1.9164088123688894E+000                 -1.1526999834189674E+001                 -1.2328385907603353E+001                 -1.3066138424905480E+001                 -2.0582827572203318E+001                  1.4788055008711474E+005                  3.0359923816615769E-001                  9.2724593548929128E+000                  1.3285882716563617E-010                  0.0000000000000000E+000                  6.6139765091315903E+000                  2.9103830456733704E-011                  3.0355705712332287E-001                  9.2705283592346159E+000                  2.7167989055374511E+000                  4.9114843482410080E+001                  1.3041421959389279E+001                  1.9225808685661885E+000                  7.7929457439374206E-001                  3.2492805539577025E-017                  2.5068550204657134E-003                  2.1802588812594972E-001                  2.2499858601539189E-012                  3.6058747015526583E-036                  9.0325410085513417E-080                  3.0130601796185202E-005                  9.2429081168669122E-006                  8.3859042334029102E-005                  1.6773962186982701E-005                  3.2675943158312112E-005                  3.0554782639923084E-001                  3.0220726375260842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4646636985368040E-002 
                                    7742                  3.2493301710647861E+010                  5.9999999999999998E-001                  4.9415869556598791E+003                  9.3920214216786732E+001                  1.3240533664126170E+001                  9.3920214216786732E+001                  1.3240533664126170E+001                  9.3805785428334275E+001                  4.4982602548996232E+007                  3.4556117419575987E+005                  5.1858059336121078E+021                  1.9325419125666478E+001                  1.3334559191243067E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9964080376905839E-001                  1.2554095560295918E-006                  1.7088473972903535E-004                  1.2076311938120566E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1193813661758130E-001                  1.0000000000000000E+000                  5.7309258123183138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.2667288843765037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3240533664126170E+001                  1.1843379561847811E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3240533664126170E+001                  4.9444586236870085E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1852582148319985E+032                  6.1945248780907929E+032                  6.2565017757917294E+032                  6.2814490616116747E+032                  6.3227055651034260E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.3521935732213594E+032                  1.9703419623529737E+000                 -1.0823105113179082E+001                 -1.1847379800543134E+001                 -9.8999999999999986E+001                  8.1352947385534147E-001                 -2.7140582591881124E-001                 -1.5449619862236466E-001                  1.9670717176820729E+000                 -1.0823105113179082E+001                 -1.1879556234750432E+001                 -1.2562622060523177E+001                 -2.0021532627654185E+001                  1.8263373911217533E+005                  3.1269314847877278E-001                  9.2674444534478670E+000                  6.2773248186312770E-010                  0.0000000000000000E+000                  6.6030075277653975E+000                  3.7227602151242461E-011                  0.0000000000000000E+000                  6.6030075277653975E+000                  2.4762004868107383E+000                  4.7362361335334683E+001                  1.1471492548358055E+001                  1.9727590744599948E+000                  7.7929519298306171E-001                  3.3267712413996142E-017                  2.5068500945408466E-003                  2.1802527483284206E-001                  2.2499812612573707E-012                  1.2125319525855026E-036                  2.1249017801857172E-080                  3.0130540212086836E-005                  9.2428892252375557E-006                  8.3858870934084274E-005                  1.6773922020583137E-005                  3.2675864913531625E-005                  3.1451893305870887E-001                  3.1140166585987866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2076759756541574E-002 
                                    7850                  3.2498468882773899E+010                  5.9999999999999998E-001                  4.9211658125836111E+003                  1.0548542028069822E+002                  1.4148782113250249E+001                  1.0548542028069822E+002                  1.4148782113250249E+001                  8.2149038848703682E+001                  4.5979749052549571E+007                  3.6510362210041384E+005                  5.6602555145368854E+021                  1.9567069456884898E+001                  1.3334559252915303E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9964078611024854E-001                  1.2554512567322478E-006                  1.7089037493397234E-004                  1.2076710190466911E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1861111717144708E-001                  1.0000000000000000E+000                  5.8223682374242303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.3685610462680033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4148782113250249E+001                  1.2234716481803585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4148782113250249E+001                  4.5641798474973343E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3190607911494174E+032                  6.3276054680406607E+032                  6.3877380489702211E+032                  6.4120327579837240E+032                  6.4508114698267575E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.4802816732208990E+032                  2.0209360779628511E+000                 -1.0351556587854327E+001                 -1.1506935685703017E+001                 -9.8999999999999986E+001                  8.6337312717518100E-001                 -2.4912867433677363E-001                 -1.4967258542589876E-001                  2.0179940565575953E+000                 -1.0351556587854327E+001                 -1.1579373332257875E+001                 -1.2225539322288910E+001                 -1.9644790172853096E+001                  2.1610254305877106E+005                  3.1931364225190728E-001                  9.2636540360643718E+000                  1.8087450883434340E-009                  0.0000000000000000E+000                  6.5950437924289105E+000                  7.3681382460686385E-011                  0.0000000000000000E+000                  6.5950437924289105E+000                  2.2521305070763442E+000                  4.6212462518945948E+001                  1.0066813238277829E+001                  2.0231924375559571E+000                  7.7929561958614979E-001                  3.4288326177985798E-017                  2.5068466955140206E-003                  2.1802485188398890E-001                  2.2499780895008354E-012                  4.6171281265288353E-037                  4.1888522861108733E-084                  3.0130497738141103E-005                  9.2428761958671299E-006                  8.3858752721232237E-005                  1.6773894377640311E-005                  3.2675811064642464E-005                  3.2111493920172413E-001                  3.1808966545204193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9495269397571912E-002 
                                    7938                  3.2502006193203144E+010                  5.9999999999999998E-001                  4.8990945757060999E+003                  1.1838679964142241E+002                  1.5124423504690995E+001                  1.1838679964142241E+002                  1.5124423504690995E+001                  7.1892393773256444E+001                  4.6703784147977076E+007                  3.8029478469592537E+005                  6.0389924178543069E+021                  1.9759764326254064E+001                  1.3334559295723305E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9964077385275862E-001                  1.2554804970673221E-006                  1.7089428703051841E-004                  1.2076986675003820E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2374182275751362E-001                  1.0000000000000000E+000                  5.8799498138339468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.4448838602595828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5124423504690995E+001                  1.2577133411297559E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5124423504690995E+001                  4.1946770897446320E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4219051487099550E+032                  6.4298386165594782E+032                  6.4880722756120410E+032                  6.5101104767741544E+032                  6.5460739560483284E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5759940525993328E+032                  2.0709992348622173E+000                 -1.0014586290591609E+001                 -1.1265316437631425E+001                 -9.8999999999999986E+001                  9.1212721374672578E-001                 -1.8997952716090077E-001                 -1.6018981075361946E-001                  2.0684413937793376E+000                 -1.0014586290591609E+001                 -1.1361312031950833E+001                 -1.1981862817688205E+001                 -1.9373510073393849E+001                  2.5478653579571890E+005                  3.2441412056816282E-001                  9.2630432635359465E+000                  3.8295874327491874E-009                  0.0000000000000000E+000                  6.5891423822366022E+000                  1.1992725395017327E-010                  0.0000000000000000E+000                  6.5891423822366022E+000                  2.0470428942928844E+000                  4.5311477710436677E+001                  8.8297530381320009E+000                  2.0733032804064186E+000                  7.7929592919137092E-001                  3.4386129426740441E-017                  2.5068442512317297E-003                  2.1802454490319692E-001                  2.2499758524498768E-012                  7.1528640308435381E-037                  2.4963114416186411E-072                  3.0130467782789170E-005                  9.2428670067190895E-006                  8.3858669349942452E-005                  1.6773874828510116E-005                  3.2675772982628272E-005                  3.2615897024843521E-001                  3.2322920500399976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6408190517984964E-002 
                                    8034                  3.2505252204450512E+010                  5.9999999999999998E-001                  4.8766795407460568E+003                  1.3291330734431310E+002                  1.6173150692091404E+001                  1.3291330734431310E+002                  1.6173150692091404E+001                  6.2871140356231692E+001                  4.7436702158148214E+007                  3.9621791200959624E+005                  6.4452746952074141E+021                  1.9957930991656482E+001                  1.3334559335452476E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9964076247682487E-001                  1.2555081384839925E-006                  1.7089791726315577E-004                  1.2077243249453513E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2902764589719763E-001                  1.0000000000000000E+000                  5.9419506436427494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.5244928455696130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6173150692091404E+001                  1.2980787804925955E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6173150692091404E+001                  3.8555862950331747E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5278208769468507E+032                  6.5351727097307811E+032                  6.5914799920106290E+032                  6.6120625697092272E+032                  6.6443848398729531E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6750068048604208E+032                  2.1212153317559044E+000                 -9.6741030870331191E+000                 -1.1045290542661402E+001                 -9.8999999999999986E+001                  9.6121768531884499E-001                 -1.3057591740863433E-001                 -1.6889385835755361E-001                  2.1189828347169875E+000                 -9.6741030870331191E+000                 -1.1137812063701798E+001                 -1.1732781846374271E+001                 -1.9097099400349979E+001                  3.0024756657694525E+005                  3.2966175098177913E-001                  9.2622902206469586E+000                  8.0395489184519275E-009                  0.0000000000000000E+000                  6.5832044694091847E+000                  1.9467146625851759E-010                  0.0000000000000000E+000                  6.5832044694091847E+000                  1.8602276768475527E+000                  4.4410370563298628E+001                  7.7394972967396498E+000                  2.1235684648921738E+000                  7.7929626311106248E-001                  3.3362276353727892E-017                  2.5068416408177176E-003                  2.1802421378025641E-001                  2.2499735088854400E-012                  1.0332424179243914E-034                  9.1613902581342791E-069                  3.0130436445838293E-005                  9.2428573937495792E-006                  8.3858582133407731E-005                  1.6773855096343420E-005                  3.2675734544056427E-005                  3.3136007694018327E-001                  3.2852847247596340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3868128710026996E-002 
                                    8138                  3.2508203883030216E+010                  5.9999999999999998E-001                  4.8540784081314359E+003                  1.4914458365618557E+002                  1.7292150434277112E+001                  1.4914458365618557E+002                  1.7292150434277112E+001                  5.4997455082417105E+001                  4.8188008740989842E+007                  4.1278610234026250E+005                  6.8780933370837257E+021                  2.0153861588728958E+001                  1.3334559371980728E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9964075201753766E-001                  1.2555345048185492E-006                  1.7090125291885003E-004                  1.2077479019250159E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3441495379259800E-001                  1.0000000000000000E+000                  6.0074956741910213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.6066521124275048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7292150434277112E+001                  1.3186787358575189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7292150434277112E+001                  3.5480334841897367E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6354221618592223E+032                  6.6424028138723385E+032                  6.6969768466052121E+032                  6.7164723896463871E+032                  6.7455952923980894E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.7761164031811044E+032                  2.1711914327626403E+000                 -9.3292412888571477E+000                 -1.0811549975290307E+001                 -9.8999999999999986E+001                  1.0102366653822390E+000                 -6.9135454385912259E-002                 -1.7548004809029430E-001                  2.1692321726718107E+000                 -9.3292412888571477E+000                 -1.0909283961937676E+001                 -1.1478209721912899E+001                 -1.8815137454433472E+001                  3.5367568374345102E+005                  3.3502369238468604E-001                  9.2620654963379820E+000                  1.6850136031808773E-008                  0.0000000000000000E+000                  6.5772741478992298E+000                  3.1662104923782711E-010                  0.0000000000000000E+000                  6.5772741478992298E+000                  1.6913142944859538E+000                  4.3519471212330743E+001                  6.7859823271042679E+000                  2.1736074861195154E+000                  7.7929666333504577E-001                  3.1124616908956624E-017                  2.5068385284699930E-003                  2.1802381688073413E-001                  2.2499703759795028E-012                  1.0823964596830030E-031                  1.5852986360641914E-068                  3.0130399518184365E-005                  9.2428460657677527E-006                  8.3858479356911243E-005                  1.6773834376922938E-005                  3.2675694182297780E-005                  3.3666359166611953E-001                  3.3392004184374802E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1610405886035388E-002 
                                    8251                  3.2510901654727913E+010                  5.9999999999999998E-001                  4.8310511618384890E+003                  1.6736934000365403E+002                  1.8493261666730831E+001                  1.6736934000365403E+002                  1.8493261666730831E+001                  4.8085437796077265E+001                  4.8970828651945867E+007                  4.3013378207122977E+005                  7.3421653917944827E+021                  2.0345201329728539E+001                  1.3334559404441846E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9964074270641556E-001                  1.2555607253664663E-006                  1.7090433275277438E-004                  1.2077696729704673E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3993317396501460E-001                  1.0000000000000000E+000                  6.0767487197844383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.6921111443162675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8493261666730831E+001                  1.3560722468417787E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8493261666730831E+001                  3.2867788676098755E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7459374407516740E+032                  6.7524810280154384E+032                  6.8051574615801829E+032                  6.8235096007243402E+032                  6.8497167722724990E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.8803275309328176E+032                  2.2212062932833310E+000                 -8.9774294070612068E+000                 -1.0567256904240827E+001                 -9.8999999999999986E+001                  1.0594380075068746E+000                 -9.5044409545942919E-003                 -1.7999892223473576E-001                  2.2194786956188044E+000                 -8.9774294070612068E+000                 -1.0674478834374655E+001                 -1.1216375379551753E+001                 -1.8525661256679680E+001                  4.1644821007274592E+005                  3.4051025711769523E-001                  9.2612058198315381E+000                  3.5636940300844521E-008                  0.0000000000000000E+000                  6.5713146512334175E+000                  5.1972625744757717E-010                  0.0000000000000000E+000                  6.5713146512334175E+000                  1.5376682681560170E+000                  4.2636348935547218E+001                  5.9472511676652315E+000                  2.2236759035570715E+000                  7.7929716125274962E-001                  2.8695210920610435E-017                  2.5068346628908779E-003                  2.1802332308385181E-001                  2.2499447409313103E-012                  7.0640367925542633E-029                  2.8199127218349605E-064                  3.0130353849356494E-005                  9.2428320563302862E-006                  8.3858352252106155E-005                  1.6773811154814850E-005                  3.2675648945264640E-005                  3.4210097671866502E-001                  3.3944923637743868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9085348250473205E-003 
                                    8374                  3.2513369230074173E+010                  5.9999999999999998E-001                  4.8075883471587758E+003                  1.8786971271856333E+002                  1.9784846010021727E+001                  1.8786971271856333E+002                  1.9784846010021727E+001                  4.2012183623143208E+001                  4.9787824192105681E+007                  4.4838408667821734E+005                  7.8421537079972436E+021                  2.0533189447597735E+001                  1.3334559433697810E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9964073430409739E-001                  1.2555886544636849E-006                  1.7090717948764719E-004                  1.2077897996647665E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4559135847602379E-001                  1.0000000000000000E+000                  6.1497000075836594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7810440193861101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9784846010021727E+001                  1.3943250191501437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9784846010021727E+001                  3.0738581465944617E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8590971111105303E+032                  6.8652896077834863E+032                  6.9163025413066752E+032                  6.9330292319284896E+032                  6.9568828047968611E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.9877656161825480E+032                  2.2713261228586723E+000                 -8.6191740316482779E+000                 -1.0317692846770218E+001                 -9.8999999999999986E+001                  1.1088662127361344E+000                  5.1318464117432724E-002                 -1.8200899078133520E-001                  2.2697942776054227E+000                 -8.6191740316482779E+000                 -1.0433819462533778E+001                 -1.0947404209522782E+001                 -1.8229095535716407E+001                  4.9075555665650323E+005                  3.4615228816191701E-001                  9.2611235822596392E+000                  7.6152359104133739E-008                  0.0000000000000000E+000                  6.5652991039391058E+000                  8.6201010717425288E-010                  0.0000000000000000E+000                  6.5652991039391058E+000                  1.3977290300878538E+000                  4.1761272097692000E+001                  5.2087695351722498E+000                  2.2738567712691422E+000                  7.7929781855125957E-001                  2.6148285411866523E-017                  2.5068295595193297E-003                  2.1802267121904526E-001                  2.2477482490638838E-012                  4.0142784127553499E-025                  4.0964003703616067E-058                  3.0130293577349752E-005                  9.2428135671999121E-006                  8.3858184503955295E-005                  1.6773782721983470E-005                  3.2675593557660787E-005                  3.4768917256003795E-001                  3.4512466287157095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3589984747987206E-003 
                                    8507                  3.2515616818356838E+010                  5.9999999999999998E-001                  4.7838780293113632E+003                  2.1083906958366538E+002                  2.1167725033616183E+001                  2.1083906958366538E+002                  2.1167725033616183E+001                  3.6702211445758095E+001                  5.0639208440900050E+007                  4.6742812624797225E+005                  8.3765661870609484E+021                  2.0713353481253346E+001                  1.3334559460675515E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9964072655544645E-001                  1.2556216402850061E-006                  1.7090979928291678E-004                  1.2078083270154598E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5137809521807400E-001                  1.0000000000000000E+000                  6.2260013638112444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.8734151243852861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1167725033616183E+001                  1.4407785923981993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1167725033616183E+001                  2.9239258947590375E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9749850955778082E+032                  6.9805067768099417E+032                  7.0298772041309674E+032                  7.0457481776078984E+032                  7.0668459553859872E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0975736115405568E+032                  2.3213571267602724E+000                 -8.2558727557710849E+000                 -1.0064907176376847E+001                 -9.8999999999999986E+001                  1.1583140907998359E+000                  1.1221251157837737E-001                 -1.8149158671333376E-001                  2.3199905982941544E+000                 -8.2558727557710849E+000                 -1.0188292152377720E+001                 -1.0671905927508776E+001                 -1.7926572069715316E+001                  5.7783422304083640E+005                  3.5190950179763758E-001                  9.2604753916600107E+000                  1.6403554722965075E-007                  0.0000000000000000E+000                  6.5592775509120349E+000                  1.4430849662557814E-009                  0.0000000000000000E+000                  6.5592775509120349E+000                  1.2708513716843433E+000                  4.0897832156976477E+001                  4.5616893644631222E+000                  2.3239510910395444E+000                  7.7929864816235661E-001                  2.4510931602182303E-017                  2.5068231157285288E-003                  2.1802184846882505E-001                  2.1933353939756535E-012                  9.6068331533282196E-024                  4.3338386706042935E-056                  3.0130217402491667E-005                  9.2427901996877293E-006                  8.3857972495225550E-005                  1.6773746941796731E-005                  3.2675523857292358E-005                  3.5339812664959591E-001                  3.5091511032272660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0558396743082953E-003 
                                    8652                  3.2517677969409248E+010                  5.9999999999999998E-001                  4.7597049238451755E+003                  2.3673180773505050E+002                  2.2658287572464918E+001                  2.3673180773505050E+002                  2.2658287572464918E+001                  3.2032175476234279E+001                  5.1528868819002137E+007                  4.8751302977073740E+005                  8.9538347621319547E+021                  2.0890134182034359E+001                  1.3334559484754811E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9964071962392065E-001                  1.2556668310641019E-006                  1.7091222782254445E-004                  1.2078255096917833E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5733167233466989E-001                  1.0000000000000000E+000                  6.3059760765054318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.9695163376809857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2658287572464918E+001                  1.4927731923472778E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2658287572464918E+001                  2.8160207600109472E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0938600838058568E+032                  7.0991593149893967E+032                  7.1466786202393619E+032                  7.1612973166317136E+032                  7.1804129614582544E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.2110780217303353E+032                  2.3715975915070544E+000                 -7.8863272714347366E+000                 -9.8056713796516988E+000                 -9.8999999999999986E+001                  1.2080641221568051E+000                  1.7337765858018692E-001                 -1.7837347537600709E-001                  2.3703717734647149E+000                 -7.8863272714347366E+000                 -9.9369462059101235E+000                 -1.0388192212323142E+001                 -1.7617022533059181E+001                  6.8067540307459410E+005                  3.5783527535385612E-001                  9.2598889144812411E+000                  3.5715592889476341E-007                  0.0000000000000000E+000                  6.5531870855452761E+000                  2.4441272506857562E-009                  0.0000000000000000E+000                  6.5531870855452761E+000                  1.1551006419772563E+000                  4.0040762200815642E+001                  3.9913512106239444E+000                  2.3742566144805832E+000                  7.7929965079578312E-001                  2.2896792451973024E-017                  2.5068153314631767E-003                  2.1802085412475647E-001                  1.8012838202915480E-012                  2.2238917496270315E-021                  3.2325430613889264E-051                  3.0130125223868209E-005                  9.2427619228366911E-006                  8.3857715945053751E-005                  1.6773703626167066E-005                  3.2675439477762492E-005                  3.5926995789404664E-001                  3.5687901356329327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9818790459094063E-003 
