                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.5000000000000000E+000      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    1389                  5.4720015811638796E+008                  2.5000000000000000E+000                  7.8889845979814036E+003                  4.6439544684666416E+001                  3.6530918903095277E+000                  4.6439544684666416E+001                  3.6530918903095277E+000                  5.1346183529448126E+003                  2.4426927236447074E+007                  5.0000369317327547E+001                  9.8889756138962848E+016                 -3.5025140731518367E+000                  1.0363011056813969E+000                  5.9046090568904142E-001                  1.8092177983523178E-001                  7.8457969072580547E-001                  1.4227935642575462E-004                  1.9501645267198883E-002                  4.6577385872491493E-003                  0.0000000000000000E+000                  2.5452756817530248E-001                  0.0000000000000000E+000                  1.0149571860374396E-001                  7.8132725067625586E-008                  9.9999999482650070E-001                  9.9999998545103286E-001                  1.0000000000000000E+000                  8.5854436624144315E-001                  1.2492203956824033E-001                  7.8132725067625586E-008                  2.1094285140424263E-001                  1.7654948027506442E-003                  3.6216997140369629E+000                  3.6046058112460559E+000                  3.6530918903095277E+000                  1.0853138246064591E+000                  2.2986198317375253E-001                  1.7654948027506442E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6371895269328247E+031                  3.5664559503785959E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6678582809257960E+000                 -3.4360816464923907E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  4.9747969185393431E-001                 -9.8349338583094281E-001                  4.6480597844200215E-002                  1.6573470973747202E+000                 -3.4360816464923907E+001                 -2.3928604859896041E+001                 -2.5992818687188045E+001                 -3.4174891307083058E+001                  2.7926264046342158E+003                  0.0000000000000000E+000                  8.0894632031331675E+000                  1.0576751178269551E-032                  0.0000000000000000E+000                  8.0894632031331675E+000                  4.5474735088646412E-013                  1.3391655607167263E-004                  9.0355194274067863E+000                  3.0007742020723619E+001                  1.3550081337325486E+004                  4.9695966226800778E+002                  1.6668879530582186E+000                  7.2140708433569067E-001                  5.7411136568486860E-017                  2.7959668446605553E-005                  2.4854457511640199E-001                  1.7267381258336248E-008                  7.1694548191331014E-042                  3.4859912386604237E-099                  5.2013158621244246E-003                  1.5954394014561736E-003                  1.4475990700684199E-002                  2.9672899599307782E-003                  5.7803276878835861E-003                  2.7211638630283697E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2384338806809992E-001 
                                    1460                  5.6549895698818612E+008                  2.5000000000000000E+000                  7.7377450926663814E+003                  4.6739358711732123E+001                  3.8095297907121863E+000                  4.6739358711732123E+001                  3.8095297907121863E+000                  4.7215719688372255E+003                  2.4692745057658169E+007                  5.1642401067569004E+001                  9.9579405242753168E+016                 -3.5117944675916553E+000                  1.0762286527241192E+000                  5.7672218356663807E-001                  1.5344434749005256E-001                  8.1208934892129725E-001                  1.4641260176947925E-004                  1.9727831076546624E-002                  4.3946129408755485E-003                  0.0000000000000000E+000                  2.4437695686071620E-001                  0.0000000000000000E+000                  9.6905671642569247E-002                  7.8132725067625586E-008                  9.9999999388900085E-001                  9.9999998275083768E-001                  1.0000000000000000E+000                  8.4658738419219903E-001                  1.1938170106735135E-001                  7.8132725067625586E-008                  2.0561312556801176E-001                  1.7465808954326720E-003                  3.7763167845602279E+000                  3.7578078683473399E+000                  3.8095297907121863E+000                  1.0882796743346239E+000                  2.2417075115784685E-001                  1.7465808954326720E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6371895269328247E+031                  3.4239421622711007E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6708116600163780E+000                 -3.4103594638939633E+001                 -1.3671288541487453E+001                 -9.8999999999999986E+001                  5.0090083119568540E-001                 -9.1487809045519142E-001                 -4.4983437156111757E-002                  1.6623744082172138E+000                 -3.4103594638939633E+001                 -2.3744044495268259E+001                 -2.5790065024629747E+001                 -3.3981303867164428E+001                  2.9629214458809547E+003                  0.0000000000000000E+000                  8.0847854651244067E+000                  2.0251311377481019E-032                  0.0000000000000000E+000                  8.0847854651244067E+000                  4.5474735088646412E-013                  1.3391655607167263E-004                  9.0308495296823548E+000                  2.8301866722515445E+001                  1.1896119107168399E+004                  4.6142692082468960E+002                  1.6696827493513156E+000                  7.2071587692953631E-001                  5.7508932736219139E-017                  2.8006314057642752E-005                  2.4916349747432437E-001                  1.7310181841593777E-008                  7.3643323179018373E-042                  3.6089838053775691E-099                  5.2142083625640349E-003                  1.5993940167362067E-003                  1.4511872335528050E-002                  2.9739078380777292E-003                  5.7932194189932703E-003                  2.7211638630283697E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1082237729333028E-001 
                                    1543                  5.8279492574009585E+008                  2.5000000000000000E+000                  7.5865282896935687E+003                  4.6972829088401340E+001                  3.9727938698943284E+000                  4.6972829088401340E+001                  3.9727938698943284E+000                  4.3414749339716636E+003                  2.5001408386382796E+007                  5.3651438189298794E+001                  1.0090763092855619E+017                 -3.5177124556622998E+000                  1.1186304478886104E+000                  5.6300147975870229E-001                  1.2600294829988237E-001                  8.3956035597340695E-001                  1.5091176951604929E-004                  1.9938585083818013E-002                  4.1491285646164970E-003                  0.0000000000000000E+000                  2.3166222542620737E-001                  0.0000000000000000E+000                  9.1608955182197915E-002                  7.8132725178647888E-008                  9.9999999279525242E-001                  9.9999997950331065E-001                  1.0000000000000000E+000                  8.3374637441962118E-001                  1.1349841612121958E-001                  7.8132725178647888E-008                  1.9925583633556548E-001                  1.7245020896235078E-003                  3.9378278178440747E+000                  3.9176567003609049E+000                  3.9727938698943284E+000                  1.0899507527038292E+000                  2.1776246939043997E-001                  1.7245020896235078E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681272379E+031                  3.2658406241567139E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6728641873348074E+000                 -3.3812312214924049E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.0335748283125759E-001                 -9.5790810658387893E-001                 -1.4325676106480187E-001                  1.6661807357995597E+000                 -3.3812312214924049E+001                 -2.3533824449762278E+001                 -2.5559080909201882E+001                 -3.3755730843345923E+001                  3.1399592725656003E+003                  0.0000000000000000E+000                  8.0792604846542773E+000                  4.2162076765044755E-032                  0.0000000000000000E+000                  8.0792604846542773E+000                  4.5474735088646412E-013                  7.9459514049917690E-005                  8.9493272359167850E+000                  2.6695811675405853E+001                  1.0722478701078571E+004                  4.2848860922527024E+002                  1.6718467177408571E+000                  7.1993084309223809E-001                  5.7581548382619842E-017                  2.8059345233683509E-005                  2.4986682758464099E-001                  1.7358176007516123E-008                  7.5508240022589944E-042                  3.5301044197816720E-099                  5.2286652903550382E-003                  1.6038285007846987E-003                  1.4552107990852697E-002                  2.9815480891048022E-003                  5.8081027486140769E-003                  2.9466317602706845E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9755525074775110E-001 
                                    1568                  5.8714760016371584E+008                  2.5000000000000000E+000                  7.5477893561930223E+003                  4.7029893060954130E+001                  4.0161163792891568E+000                  4.7029893060954130E+001                  4.0161163792891568E+000                  4.2483157091831681E+003                  2.5091757637875333E+007                  5.4255135336271671E+001                  1.0140188330568838E+017                 -3.5184906293578400E+000                  1.1300755990028548E+000                  5.5943196505229920E-001                  1.1886392059996237E-001                  8.4670686493581115E-001                  1.5217199054708394E-004                  1.9991181423385112E-002                  4.0876881289299109E-003                  0.0000000000000000E+000                  2.2861771874656447E-001                  0.0000000000000000E+000                  9.0104111258370034E-002                  7.8132725178647888E-008                  9.9999999263900186E-001                  9.9999997856498879E-001                  1.0000000000000000E+000                  8.2696564602517186E-001                  1.1115526294283740E-001                  7.8132725178647888E-008                  1.9740117773394458E-001                  1.7180820374672998E-003                  3.9810501426295168E+000                  3.9605056226230357E+000                  4.0161163792891568E+000                  1.0814901981102145E+000                  2.1533685672436892E-001                  1.7180820374672998E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681270182E+031                  3.2658406241566923E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6734366742008171E+000                 -3.3728377388729285E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  5.0402795763275376E-001                 -9.3847591389503715E-001                 -1.7013587457242341E-001                  1.6671655769158782E+000                 -3.3728377388729285E+001                 -2.3473020526208337E+001                 -2.5492261116173726E+001                 -3.3689525821897846E+001                  3.1883301938883196E+003                  0.0000000000000000E+000                  8.0776406570164720E+000                  5.2050507067836930E-032                  0.0000000000000000E+000                  8.0776406570164720E+000                  4.5474735088646412E-013                  4.6065880823023542E-004                  9.2037400762914174E+000                  2.6296318075389209E+001                  1.0542847699714655E+004                  4.2036874864690282E+002                  1.6723739912255537E+000                  7.1974529094681305E-001                  5.7598596226290892E-017                  2.8071869830148470E-005                  2.5003317676733705E-001                  1.7369565629548883E-008                  7.5963047444856299E-042                  3.6086623813760156E-099                  5.2320961034897466E-003                  1.6048808603412459E-003                  1.4561656424431857E-002                  2.9832980188352555E-003                  5.8115116393559364E-003                  2.9466317602705738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9413293673030332E-001 
                                    1569                  5.8738674545211494E+008                  2.5000000000000000E+000                  7.5457417507138334E+003                  4.7034775376875231E+001                  4.0185048645999233E+000                  4.7034775376875231E+001                  4.0185048645999233E+000                  4.2432670533012442E+003                  2.5097052311841033E+007                  5.4292847945011857E+001                  1.0143989821992738E+017                 -3.5184612979147549E+000                  1.1306930741749426E+000                  5.5924087747906304E-001                  1.1848174544317644E-001                  8.4708946981570576E-001                  1.5221841386153339E-004                  1.9994007443759208E-002                  4.0843956071237846E-003                  0.0000000000000000E+000                  2.3001813792214454E-001                  0.0000000000000000E+000                  9.1608955182197693E-002                  7.8132725178647888E-008                  9.9999999263900208E-001                  9.9999997852169165E-001                  1.0000000000000000E+000                  8.2696564602517209E-001                  1.1349841612121936E-001                  7.8132725178647888E-008                  1.9870121807616892E-001                  1.7176841436620878E-003                  3.9834515102271246E+000                  3.9628996895347619E+000                  4.0185048645999233E+000                  1.0819852384827187E+000                  2.1721924129131620E-001                  1.7176841436620878E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681271281E+031                  3.2658406241567038E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6735704149958806E+000                 -3.3723465149105188E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  5.0416111871474711E-001                 -9.0358630369753823E-001                 -1.7066138973249975E-001                  1.6673088988740403E+000                 -3.3723465149105188E+001                 -2.3469524456049541E+001                 -2.5488340007003753E+001                 -3.3685605987239008E+001                  3.1916637601451594E+003                  0.0000000000000000E+000                  8.0775400663035715E+000                  5.2694338172281304E-032                  0.0000000000000000E+000                  8.0775400663035715E+000                  4.5474735088646412E-013                  4.8284150788703573E-003                  9.5447774991565151E+000                  2.6274575757761646E+001                  1.0526502949253832E+004                  4.1992615042432385E+002                  1.6724190743136156E+000                  7.1974589414179035E-001                  5.7600058620490367E-017                  2.8071823953415858E-005                  2.5003266987855188E-001                  1.7369572894013708E-008                  7.5981175185212718E-042                  3.6080944622218771E-099                  5.2320982920720047E-003                  1.6048815316618233E-003                  1.4561662515562873E-002                  2.9832623299636736E-003                  5.8114421168706564E-003                  2.9466317602706293E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9397732340447857E-001 
                                    1576                  5.8862790704420459E+008                  2.5000000000000000E+000                  7.5346268897305226E+003                  4.7049841882856960E+001                  4.0310150371257487E+000                  4.7049841882856960E+001                  4.0310150371257487E+000                  4.2169701380754568E+003                  2.5123448589861218E+007                  5.4468486473786946E+001                  1.0158543307516715E+017                 -3.5186730948561111E+000                  1.1339966425006960E+000                  5.5822114219662733E-001                  1.1644227540385649E-001                  8.4913105991197491E-001                  1.5260014246788595E-004                  2.0008855614871732E-002                  4.0670121066743994E-003                  0.0000000000000000E+000                  2.2757231872531888E-001                  0.0000000000000000E+000                  9.0104111258370034E-002                  7.8132725178647888E-008                  9.9999999248275195E-001                  9.9999997824111331E-001                  1.0000000000000000E+000                  8.2696564602517186E-001                  1.1115526294283740E-001                  7.8132725178647888E-008                  1.9721705482478680E-001                  1.7158358799855239E-003                  3.9956935456886558E+000                  3.9754506454981553E+000                  4.0310150371257487E+000                  1.0846364146189129E+000                  2.1515548480335056E-001                  1.7158358799855239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681270182E+031                  3.2658406241566923E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6736250172731824E+000                 -3.3699018147094606E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  5.0424685529890556E-001                 -9.3659042375818069E-001                 -1.7919786192358317E-001                  1.6674870182207016E+000                 -3.3699018147094606E+001                 -2.3451750648598221E+001                 -2.5468862671740158E+001                 -3.3666264057849297E+001                  3.2046569126539157E+003                  0.0000000000000000E+000                  8.0770725048576875E+000                  5.6023311141433755E-032                  0.0000000000000000E+000                  8.0770725048576875E+000                  4.5474735088646412E-013                  1.6686058947831814E-003                  9.3900853570538327E+000                  2.6161356240022101E+001                  1.0487439151523698E+004                  4.1763142902049663E+002                  1.6725581682623596E+000                  7.1968423518059288E-001                  5.7604334897330429E-017                  2.8075985600069269E-005                  2.5008788810145249E-001                  1.7373319874676309E-008                  7.6115736470842869E-042                  3.6051616879810792E-099                  5.2332269676695232E-003                  1.6052277389615676E-003                  1.4564803777867827E-002                  2.9838798394453783E-003                  5.8126450350899162E-003                  2.9466317602705738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9330590495901351E-001 
                                    1577                  5.8886152860281157E+008                  2.5000000000000000E+000                  7.5324672322408414E+003                  4.7050936857118209E+001                  4.0333737914378380E+000                  4.7050936857118209E+001                  4.0333737914378380E+000                  4.2120393339784332E+003                  2.5128448826102413E+007                  5.4502952497927183E+001                  1.0161406310303997E+017                 -3.5186967691096749E+000                  1.1346347643592996E+000                  5.5802468577876851E-001                  1.1604936265144994E-001                  8.4952435773021862E-001                  1.5267853019299688E-004                  2.0011697064154125E-002                  4.0636940580111693E-003                  0.0000000000000000E+000                  2.2750919882307344E-001                  0.0000000000000000E+000                  9.0104111258370034E-002                  7.8132725178647888E-008                  9.9999999248275195E-001                  9.9999997819920938E-001                  1.0000000000000000E+000                  8.2696564602517186E-001                  1.1115526294283740E-001                  7.8132725178647888E-008                  1.9718773644855073E-001                  1.7154741227580954E-003                  3.9980667814568354E+000                  3.9778171571895915E+000                  4.0333737914378380E+000                  1.0851437005127715E+000                  2.1512670601934239E-001                  1.7154741227580954E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681270182E+031                  3.2133521565477265E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6736000130345030E+000                 -3.3694379909867067E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.0422453472456197E-001                 -9.5113155718662168E-001                 -1.8045762465878024E-001                  1.6674795637401456E+000                 -3.3694379909867067E+001                 -2.3448375860783639E+001                 -2.5465181752236287E+001                 -3.3662612826382492E+001                  3.2069468537064058E+003                  0.0000000000000000E+000                  8.0769809309875811E+000                  5.6680851253528248E-032                  0.0000000000000000E+000                  8.0769809309875811E+000                  4.5474735088646412E-013                  4.8284150788698021E-003                  9.5442276081544861E+000                  2.6140111550071506E+001                  1.0486449301665087E+004                  4.1720289832651792E+002                  1.6725682753259965E+000                  7.1968586168065840E-001                  5.7605806680756121E-017                  2.8075870315943467E-005                  2.5008646684854646E-001                  1.7373267454047090E-008                  7.6132758266894224E-042                  3.6046095948942502E-099                  5.2332111777770732E-003                  1.6052228956070728E-003                  1.4564759832385114E-002                  2.9838321622607500E-003                  5.8125521591815632E-003                  2.9466317602705738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9320295438274854E-001 
                                    1585                  5.9019273605096328E+008                  2.5000000000000000E+000                  7.5205655137096373E+003                  4.7069012798246874E+001                  4.0469271219205352E+000                  4.7069012798246874E+001                  4.0469271219205352E+000                  4.1838739800092007E+003                  2.5158495464633573E+007                  5.4706058522091816E+001                  1.0179553496976554E+017                 -3.5188064735926798E+000                  1.1382763377052845E+000                  5.5690650329914859E-001                  1.1381299814919511E-001                  8.5176295816770953E-001                  1.5308641170467567E-004                  2.0027855342413685E-002                  4.0448266763463804E-003                  0.0000000000000000E+000                  2.2647662042889960E-001                  0.0000000000000000E+000                  9.0104111258370034E-002                  7.8132725178647888E-008                  9.9999999217025182E-001                  9.9999997787479800E-001                  1.0000000000000000E+000                  8.2467021729246892E-001                  1.1115526294283740E-001                  7.8132725178647888E-008                  1.9701260059593156E-001                  1.7133484885106757E-003                  4.0110267371032009E+000                  3.9902452773146013E+000                  4.0469271219205352E+000                  1.0820686307804332E+000                  2.1495380379743440E-001                  1.7133484885106757E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681270182E+031                  3.2133521565477265E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6738034122976400E+000                 -3.3666652355789694E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  5.0445464415492192E-001                 -9.3581332049924093E-001                 -1.8860871312015703E-001                  1.6678003860586341E+000                 -3.3666652355789694E+001                 -2.3428268302628922E+001                 -2.5443075761905693E+001                 -3.3640558262518041E+001                  3.2225324203825694E+003                  0.0000000000000000E+000                  8.0764424654866680E+000                  6.0760087907859468E-032                  0.0000000000000000E+000                  8.0764424654866680E+000                  4.5474735088646412E-013                  2.4283064012656230E-004                  9.1092628972947587E+000                  2.6018569119217339E+001                  1.0017252763431288E+004                  4.1474090374218281E+002                  1.6727350897285254E+000                  7.1961785799901579E-001                  5.7610233500380826E-017                  2.8080468033450469E-005                  2.5014744450995835E-001                  1.7377397499224389E-008                  7.6278126373186067E-042                  3.6014797949966812E-099                  5.2344552411038286E-003                  1.6056044966676558E-003                  1.4568222234905276E-002                  2.9844879767526328E-003                  5.8138296961653809E-003                  2.9466317602705738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9267704554114534E-001 
                                    1586                  5.9034962913726366E+008                  2.5000000000000000E+000                  7.5191176688160704E+003                  4.7069779583558841E+001                  4.0485187614758500E+000                  4.7069779583558841E+001                  4.0485187614758500E+000                  4.1805849201300034E+003                  2.5161906005357996E+007                  5.4729708963600132E+001                  1.0181601137960962E+017                 -3.5188158180418259E+000                  1.1387061624494459E+000                  5.5677485531498561E-001                  1.1354970223302047E-001                  8.5202652221914332E-001                  1.5313283964707533E-004                  2.0029752854052525E-002                  4.0426078596872599E-003                  0.0000000000000000E+000                  2.2638248770081620E-001                  0.0000000000000000E+000                  9.0104111258370034E-002                  7.8132725178647888E-008                  9.9999999217025193E-001                  9.9999997783849948E-001                  1.0000000000000000E+000                  8.2467021729246892E-001                  1.1115526294283740E-001                  7.8132725178647888E-008                  1.9699246313783730E-001                  1.7131016555610972E-003                  4.0126285453913733E+000                  3.9918425387506757E+000                  4.0485187614758500E+000                  1.0824083919953136E+000                  2.1493402746630866E-001                  1.7131016555610972E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681270182E+031                  3.2133521565477265E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6737726822253722E+000                 -3.3663494180328591E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.0442695848121333E-001                 -9.5147217104028270E-001                 -1.8961437726683134E-001                  1.6677832101273093E+000                 -3.3663494180328591E+001                 -2.3425990143898886E+001                 -2.5440569762887549E+001                 -3.3638068453317338E+001                  3.2239937064418791E+003                  0.0000000000000000E+000                  8.0763798944970837E+000                  6.1244509916124015E-032                  0.0000000000000000E+000                  8.0763798944970837E+000                  4.5474735088646412E-013                  8.9631514443772032E-004                  9.2995641082010216E+000                  2.6004371379588022E+001                  1.0008974240129557E+004                  4.1445476130439721E+002                  1.6727421646149006E+000                  7.1961177257993436E-001                  5.7610849145477008E-017                  2.8080878569001606E-005                  2.5015290511263127E-001                  1.7377773558723928E-008                  7.6294030923707386E-042                  3.6011119699790469E-099                  5.2345685188182707E-003                  1.6056392432075163E-003                  1.4568537502653729E-002                  2.9845426282560030E-003                  5.8139361581567564E-003                  2.9466317602705738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9258254773740893E-001 
                                    1594                  5.9159227232872832E+008                  2.5000000000000000E+000                  7.5080346854129139E+003                  4.7087219839986481E+001                  4.0612321962660705E+000                  4.7087219839986481E+001                  4.0612321962660705E+000                  4.1544517662231210E+003                  2.5190488767235603E+007                  5.4922914321900414E+001                  1.0199268625888184E+017                 -3.5188845441630709E+000                  1.1421160174683000E+000                  5.5573300721439245E-001                  1.1146600644216424E-001                  8.5411237773902160E-001                  1.5351703894043488E-004                  2.0044700805228084E-002                  4.0250686970886036E-003                  0.0000000000000000E+000                  2.2546460849648867E-001                  0.0000000000000000E+000                  9.0104111258370145E-002                  7.8132725289670191E-008                  9.9999999217025182E-001                  9.9999997754934999E-001                  1.0000000000000000E+000                  8.2467021729246892E-001                  1.1115526294283751E-001                  7.8132725289670191E-008                  1.9682606053820095E-001                  1.7110905389949346E-003                  4.0254187697365493E+000                  4.0040228091517536E+000                  4.0612321962660705E+000                  1.0850664110803705E+000                  2.1476953598708814E-001                  1.7110905389949346E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681270722E+031                  3.2133521565477315E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6739720105039448E+000                 -3.3637183379233264E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  5.0465173219062776E-001                 -9.3538548737735472E-001                 -1.9741096089100302E-001                  1.6680925462328664E+000                 -3.3637183379233264E+001                 -2.3406901778442531E+001                 -2.5419580603082956E+001                 -3.3617087899983261E+001                  3.2386371001274983E+003                  0.0000000000000000E+000                  8.0758697496933163E+000                  6.5416944301735598E-032                  0.0000000000000000E+000                  8.0758697496933163E+000                  4.5474735088646412E-013                  4.8284150788700797E-003                  9.5431344625079557E+000                  2.5891319020666984E+001                  9.9510457621640871E+003                  4.1216784745562211E+002                  1.6729030492493409E+000                  7.1956615832094306E-001                  5.7615826096725706E-017                  2.8083953362038100E-005                  2.5019383444819560E-001                  1.7380603139827052E-008                  7.6418243453711106E-042                  3.5982052366048097E-099                  5.2354208534273151E-003                  1.6059006863220154E-003                  1.4570909669274922E-002                  2.9849482914361511E-003                  5.8147263964360707E-003                  2.9466317602706012E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9182834175013608E-001 
                                    1595                  5.9174608023812616E+008                  2.5000000000000000E+000                  7.5066160633000400E+003                  4.7087975539198879E+001                  4.0627999496218630E+000                  4.7087975539198879E+001                  4.0627999496218630E+000                  4.1512461449125121E+003                  2.5193878218068294E+007                  5.4946686226041507E+001                  1.0201351818241331E+017                 -3.5188883420194155E+000                  1.1425386787851388E+000                  5.5560416524609468E-001                  1.1120832255473510E-001                  8.5437033253535655E-001                  1.5356294473684067E-004                  2.0046545208697950E-002                  4.0229023207624341E-003                  0.0000000000000000E+000                  2.2536328996678581E-001                  0.0000000000000000E+000                  9.0104111258370145E-002                  7.8132725289670191E-008                  9.9999999217025182E-001                  9.9999997751284231E-001                  1.0000000000000000E+000                  8.2467021729246892E-001                  1.1115526294283751E-001                  7.8132725289670191E-008                  1.9680597070741693E-001                  1.7108437437198436E-003                  4.0269971439475318E+000                  4.0055965611258770E+000                  4.0627999496218630E+000                  1.0854010359870172E+000                  2.1474977504756396E-001                  1.7108437437198436E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0856902681270722E+031                  3.2133521565477315E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6739377346418725E+000                 -3.3634049755868787E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.0462045757643081E-001                 -9.5248824431526202E-001                 -1.9840226814128406E-001                  1.6680713001702634E+000                 -3.3634049755868787E+001                 -2.3404640947871005E+001                 -2.5417093816236388E+001                 -3.3614613676541467E+001                  3.2400483213904249E+003                  0.0000000000000000E+000                  8.0758071056928973E+000                  6.5934619567223331E-032                  0.0000000000000000E+000                  8.0758071056928973E+000                  4.5474735088646412E-013                  7.9459514049085023E-005                  8.9458775432152979E+000                  2.5877459543827115E+001                  9.9445259157663222E+003                  4.1188872859705793E+002                  1.6729100191525432E+000                  7.1956071454758319E-001                  5.7616448649714453E-017                  2.8084320102167111E-005                  2.5019871887143769E-001                  1.7380941707128138E-008                  7.6433474460272046E-042                  3.5978462672730531E-099                  5.2355228376608342E-003                  1.6059319687260832E-003                  1.4571193505683857E-002                  2.9849964187199343E-003                  5.8148201491446836E-003                  2.9466317602706012E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9173985569922422E-001 
