                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.3999999999999999E+000      6.2149999999999997E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   10747                  4.2796614572374830E+009                  1.3999999999999999E+000                  3.7678024225504896E+003                  3.6677452233789199E+002                  4.5007218567366358E+001                  3.6677452233789199E+002                  4.5007218567366358E+001                  1.8943186721572086E+001                  5.2692394963088006E+007                  3.5652331266395637E+005                  5.5016350422948674E+021                  1.6807989814983436E+001                  1.3548652733071276E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.3680039089334588E-001                  2.4504974490264538E-004                  2.9622484422899012E-002                  1.4511279015748673E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2597779125372006E-001                  1.0000000000000000E+000                  2.3648496771714225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3290572540220023E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5007218567366358E+001                  6.2728976138911474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5007218567366358E+001                  3.0283965659568729E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4776448098569964E+032                  6.4796584655045993E+032                  6.5097498153639589E+032                  6.5188734372649541E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5614830845942671E+000                 -8.0883176578828184E+000                 -7.6920874984307943E+000                 -9.8999999999999986E+001                  1.3966944216930497E+000                  3.9518428426725644E-001                 -8.6216761213791149E-001                  2.5613193217044476E+000                 -8.0883176578828184E+000                 -7.8655152145698439E+000                 -8.1745946063389354E+000                 -1.4456480760869194E+001                  2.6726708076949148E+006                  3.2617676367678200E-001                  9.3379286292484576E+000                  2.6350329603124624E-007                  0.0000000000000000E+000                  6.7211471981405522E+000                  4.4416176771825777E-007                  0.0000000000000000E+000                  6.7211471981405522E+000                  5.8801323272864769E-001                  4.4670536423648429E+001                  2.6529710067304220E+000                  2.5643991601703937E+000                  5.9969890376292434E-001                  1.4786034355243334E-017                  5.3629832676168362E-004                  3.3750293570224094E-001                  3.8789749255741974E-018                  1.7277767362377907E-023                  8.6741393892646777E-049                  8.1198823847785338E-003                  6.3207340251608219E-003                  2.9826067524144198E-002                  6.1041661820822020E-003                  1.1891012091907280E-002                  3.2725353904094773E-001                  3.2574029213493616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4118467381340729E-004 
                                   11081                  4.2804856003096910E+009                  1.3999999999999999E+000                  3.7292336760810076E+003                  4.1156801677980502E+002                  4.8667658365045838E+001                  4.1156801677980502E+002                  4.8667658365045838E+001                  1.6200801004757846E+001                  5.3769194840994813E+007                  3.6992172241804714E+005                  5.8366951026910403E+021                  1.6853460074019555E+001                  1.3548654528597646E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.3679988370730738E-001                  2.4505121545773296E-004                  2.9622662259693320E-002                  1.4511366161119069E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3135529581902901E-001                  1.0000000000000000E+000                  2.4014563469633957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3673322373295919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8667658365045838E+001                  6.2991984222776809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8667658365045838E+001                  3.0118228395838338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5849543884603250E+032                  6.5867560061721581E+032                  6.6167353728518062E+032                  6.6246417728801173E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6113895760064447E+000                 -7.6844277478671312E+000                 -7.3967064613382627E+000                 -9.8999999999999986E+001                  1.4466238884030131E+000                  4.6492925481733155E-001                 -8.2046547340039844E-001                  2.6112288783259348E+000                 -7.6844277478671312E+000                 -7.5857922634910810E+000                 -7.8489065617444531E+000                 -1.4104209741211644E+001                  3.1312823436626401E+006                  3.3154614721042364E-001                  9.3370085473238724E+000                  6.1468717755140393E-007                  0.0000000000000000E+000                  6.7158065571383361E+000                  8.0028121760268558E-007                  0.0000000000000000E+000                  6.7158065571383361E+000                  5.2558193093964278E-001                  4.3808153408252224E+001                  2.2806057402125801E+000                  2.6144416180929801E+000                  5.9969899086482725E-001                  1.4830912158768097E-017                  5.3629824300992690E-004                  3.3750285904242916E-001                  3.8849958503124986E-018                  8.8277511609453827E-023                  1.9691089678545453E-048                  8.1198809885013948E-003                  6.3207329382611935E-003                  2.9826062395318854E-002                  6.1041652504936674E-003                  1.1891010277158677E-002                  3.3262735693660023E-001                  3.3112306514365980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0887043908449598E-004 
                                   11441                  4.2812425570667548E+009                  1.3999999999999999E+000                  3.6904943771121393E+003                  4.6184231322727743E+002                  5.2642511465327360E+001                  4.6184231322727743E+002                  5.2642511465327360E+001                  1.3846633215850781E+001                  5.4886587880995944E+007                  3.8400163168283686E+005                  6.1965400202364783E+021                  1.6897718458988912E+001                  1.3548656204401621E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.3679941037428549E-001                  2.4505259554067293E-004                  2.9622828020467631E-002                  1.4511447408222283E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3690138658444235E-001                  1.0000000000000000E+000                  2.4392978639804364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4067290152792720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2642511465327360E+001                  6.3226995014193099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2642511465327360E+001                  2.9902983275342208E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6954060129352201E+032                  6.6971992314968864E+032                  6.7277833369888959E+032                  6.7337411341773904E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6614251556796549E+000                 -7.2774117210128502E+000                 -7.0930620500275161E+000                 -9.8999999999999986E+001                  1.4966836114888407E+000                  5.1752027337765583E-001                 -7.7968984670103159E-001                  2.6612678487117769E+000                 -7.2774117210128502E+000                 -7.3015635909161407E+000                 -7.5118138980577731E+000                 -1.3746616133138103E+001                  3.6597599158105501E+006                  3.3707943010222574E-001                  9.3360943682390776E+000                  1.4382873035210191E-006                  0.0000000000000000E+000                  6.7103987960264453E+000                  1.4575802563893277E-006                  0.0000000000000000E+000                  6.7103987960264453E+000                  4.6968024277554843E-001                  4.2948932238512754E+001                  1.9594105339288699E+000                  2.6644937197446148E+000                  5.9969907405159384E-001                  1.4877766921247170E-017                  5.3629816297120841E-004                  3.3750278583624371E-001                  3.8946141170919586E-018                  1.3621520180022556E-022                  8.8704759317476345E-048                  8.1198796541647883E-003                  6.3207318995775101E-003                  2.9826057494014985E-002                  6.1041643596509345E-003                  1.1891008541783160E-002                  3.3820990088075298E-001                  3.3667520798121897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5052136029870960E-005 
                                   11831                  4.2819417437165270E+009                  1.3999999999999999E+000                  3.6514920939147883E+003                  5.1831351440634887E+002                  5.6965822653389161E+001                  5.1831351440634887E+002                  5.6965822653389161E+001                  1.1824659455681319E+001                  5.6051735911664441E+007                  3.9889484315959812E+005                  6.5856359159450672E+021                  1.6941683004924908E+001                  1.3548657777625916E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.3679896604948543E-001                  2.4505391640648532E-004                  2.9622983391729769E-002                  1.4511523595292954E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4264684185017236E-001                  1.0000000000000000E+000                  2.4786771128399115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4475838865653912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6965822653389161E+001                  6.4241556445874815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6965822653389161E+001                  2.9701313712623047E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8098966890470120E+032                  6.8115361755249252E+032                  6.8416090417769251E+032                  6.8468218397211958E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7113933408832818E+000                 -6.8652225569141114E+000                 -6.7779443761434557E+000                 -9.8999999999999986E+001                  1.5466829789423526E+000                  5.8568953399846391E-001                 -7.3586692402894394E-001                  2.7112382445279586E+000                 -6.8652225569141114E+000                 -7.0112946718927187E+000                 -7.1591726600249546E+000                 -1.3381857776947262E+001                  4.2864549753575092E+006                  3.4282032675511970E-001                  9.3361362937883516E+000                  3.3887476483682483E-006                  0.0000000000000000E+000                  6.7048903303063483E+000                  2.6965167468485842E-006                  0.0000000000000000E+000                  6.7048903303063483E+000                  4.1957674434361236E-001                  4.2091582756779090E+001                  1.6821975029990321E+000                  2.7145925326975018E+000                  5.9969915843978860E-001                  1.4871814849556043E-017                  5.3629808175642926E-004                  3.3750271157852907E-001                  3.9295404271011342E-018                  1.3395238876220585E-021                  3.0640365863984575E-046                  8.1198782999318854E-003                  6.3207308454059233E-003                  2.9826052519624401E-002                  6.1041634551543414E-003                  1.1891006779809268E-002                  3.4393434165527981E-001                  3.4242372957776518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0497939386311734E-005 
                                   12253                  4.2825854999769530E+009                  1.3999999999999999E+000                  3.6118624410081825E+003                  5.8160624141225730E+002                  6.1675256203972474E+001                  5.8160624141225730E+002                  6.1675256203972474E+001                  1.0087776800180681E+001                  5.7261482808449313E+007                  4.1461192528158816E+005                  7.0055046916098417E+021                  1.6985948075539067E+001                  1.3548659244008445E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.3679855181859095E-001                  2.4505522132161196E-004                  2.9623128568355556E-002                  1.4511594837867653E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4858105629642572E-001                  1.0000000000000000E+000                  2.5194770314701315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4897813975130134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1675256203972474E+001                  6.3625140261318291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1675256203972474E+001                  2.9483528229002742E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9281615601820300E+032                  6.9297586860798174E+032                  6.9591483177578891E+032                  6.9637314961872094E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7613480473187031E+000                 -6.4494794378706839E+000                 -6.4503774897869883E+000                 -9.8999999999999986E+001                  1.5966718977468499E+000                  6.4678979239141809E-001                 -6.9210386015123759E-001                  2.7611951468376348E+000                 -6.4494794378706839E+000                 -6.7160538965495409E+000                 -6.7898969283273489E+000                 -1.3011371724264798E+001                  5.0162302345622964E+006                  3.4874711511476031E-001                  9.3355011335642342E+000                  8.0085406340012022E-006                  0.0000000000000000E+000                  6.6992958666648201E+000                  5.0665708853245009E-006                  0.0000000000000000E+000                  6.6992958666648201E+000                  3.7463959430293153E-001                  4.1236605209598231E+001                  1.4429569952307713E+000                  2.7646290584361917E+000                  5.9969924245729134E-001                  1.4849541637406481E-017                  5.3629800086617166E-004                  3.3750263765491273E-001                  4.0028377349508139E-018                  2.6514147754482398E-021                  7.8232685872750048E-046                  8.1198769507815106E-003                  6.3207297951912910E-003                  2.9826047563904161E-002                  6.1041625535611680E-003                  1.1891005023491601E-002                  3.4984433962507505E-001                  3.4836709049242975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2588846278612868E-005 
                                   12713                  4.2831801911468182E+009                  1.3999999999999999E+000                  3.5720943711152463E+003                  6.5264344927779064E+002                  6.6796080603565287E+001                  6.5264344927779064E+002                  6.6796080603565287E+001                  8.6003362015895490E+000                  5.8520426870104067E+007                  4.3126732721972757E+005                  7.4605887132081471E+021                  1.7031205257375149E+001                  1.3548660564883670E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.3679817768423868E-001                  2.4505661984939404E-004                  2.9623264829338178E-002                  1.4511661798263756E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5473350254904273E-001                  1.0000000000000000E+000                  2.5618815499035952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5334983667859595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6796080603565287E+001                  6.4488689985329195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6796080603565287E+001                  2.9240569926859760E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0506608764463797E+032                  7.0521725648907517E+032                  7.0807042018888157E+032                  7.0849679027526754E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8113485401955316E+000                 -6.0290113403379300E+000                 -6.1069511033041026E+000                 -9.8999999999999986E+001                  1.6467106407781882E+000                  7.0314010564047968E-001                 -6.4839782446128358E-001                  2.8111978401809030E+000                 -6.0290113403379300E+000                 -6.4150196633824041E+000                 -6.4010546934345633E+000                 -1.2634232426545479E+001                  5.8698484948661504E+006                  3.5489604794391316E-001                  9.3360668168046743E+000                  1.9019130473307816E-005                  0.0000000000000000E+000                  6.6935942724156963E+000                  9.7128947562389029E-006                  0.0000000000000000E+000                  6.6935942724156963E+000                  3.3443782619488921E-001                  4.0382870955595138E+001                  1.2370221925538374E+000                  2.8146759832634589E+000                  5.9969932885366617E-001                  1.4768952100948417E-017                  5.3629791767311505E-004                  3.3750256164641040E-001                  4.2910262947271411E-018                  1.6512798400282626E-020                  7.1652731752122124E-045                  8.1198755625026420E-003                  6.3207287145173718E-003                  2.9826042464458757E-002                  6.1041616253839689E-003                  1.1891003215387674E-002                  3.5595513552214320E-001                  3.5452150968777096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8946055104916382E-005 
                                   13223                  4.2837302024198060E+009                  1.3999999999999999E+000                  3.5322062237133459E+003                  7.3246965360586694E+002                  7.2370496454072679E+001                  7.3246965360586694E+002                  7.2370496454072679E+001                  7.3264617298075061E+000                  5.9831748865210772E+007                  4.4897481496006908E+005                  7.9556257764025712E+021                  1.7078194111164894E+001                  1.3548661807940960E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.3679782557871827E-001                  2.4505834713730998E-004                  2.9623392595719032E-002                  1.4511724746396599E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6111314627927454E-001                  1.0000000000000000E+000                  2.6059825980081658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5788482564117232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2370496454072679E+001                  6.4529466249158229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2370496454072679E+001                  2.8987002556948704E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1776929326161299E+032                  7.1791271880114337E+032                  7.2068070614698041E+032                  7.2107805627984301E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8614081877117052E+000                 -5.6036220667256176E+000                 -5.7450610986420658E+000                 -9.8999999999999986E+001                  1.6968108279690852E+000                  7.6045890527416893E-001                 -6.0451438138681479E-001                  2.8612596160345518E+000                 -5.6036220667256176E+000                 -6.1081915408093987E+000                 -5.9917699927928307E+000                 -1.2250564326330725E+001                  6.8564062374690603E+006                  3.6126516216933185E-001                  9.3347894799717821E+000                  4.5425784097030867E-005                  0.0000000000000000E+000                  6.6877691141830091E+000                  1.9078311717033529E-005                  0.0000000000000000E+000                  6.6877691141830091E+000                  2.9845167098896064E-001                  3.9528693957584643E+001                  1.0597289138473245E+000                  2.8647896364738954E+000                  5.9969941016315909E-001                  1.4706444626317787E-017                  5.3629783930644599E-004                  3.3750249012442179E-001                  4.5752948107555698E-018                  1.3293504329496904E-020                  1.0346986491449371E-046                  8.1198742547662888E-003                  6.3207276965407842E-003                  2.9826037660863624E-002                  6.1041607502764382E-003                  1.1891001510665647E-002                  3.6229563334147558E-001                  3.6090310852172730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9510329070351529E-006 
                                   13664                  4.2842409173828173E+009                  1.3999999999999999E+000                  3.4921841568281639E+003                  8.2196443692509786E+002                  7.8431600039523445E+001                  8.2196443692509786E+002                  7.8431600039523445E+001                  6.2378544829233791E+000                  6.1198546947137177E+007                  4.6785390041307406E+005                  8.4958444724624147E+021                  1.7127436966463467E+001                  1.3548662976272725E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.3679749439213500E-001                  2.4506095616256722E-004                  2.9623512860581531E-002                  1.4511784286883073E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6775950421365089E-001                  1.0000000000000000E+000                  2.6520822522543486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.6261445642355169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8431600039523445E+001                  6.4368508565800964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8431600039523445E+001                  2.8753004408294709E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3099422760147040E+032                  7.3113732126019185E+032                  7.3382534289014706E+032                  7.3419712746393285E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9113324882223215E+000                 -5.1704837740849152E+000                 -5.3608294077884544E+000                 -9.8999999999999986E+001                  1.7467848726417499E+000                  8.2808737591016612E-001                 -5.5663871816470323E-001                  2.9111846158504529E+000                 -5.1704837740849152E+000                 -5.7941299967250721E+000                 -5.5606092143815404E+000                 -1.1858651330001392E+001                  7.9926556615530094E+006                  3.6791065350193319E-001                  9.3349626191308648E+000                  1.0920865833740502E-004                  0.0000000000000000E+000                  6.6818063492848454E+000                  4.2483717106632843E-005                  8.1633029278752725E-002                  8.6855657539908773E+000                  2.6629302292464768E-001                  3.8670784147723204E+001                  9.0742386022350030E-001                  2.9148530277817746E+000                  5.9969948650213389E-001                  1.4666771098426884E-017                  5.3629776565738247E-004                  3.3750242298576327E-001                  4.7935681070689967E-018                  2.1583882670882173E-020                  9.8741987025803905E-049                  8.1198730257964185E-003                  6.3207267398777672E-003                  2.9826033146594041E-002                  6.1041599270900875E-003                  1.1890999907087219E-002                  3.6890251879161545E-001                  3.6755173307718919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4000226041102681E-006 
                                   14148                  4.2847150108757119E+009                  1.3999999999999999E+000                  3.4518244357914336E+003                  9.2231839183070417E+002                  8.5035813986843564E+001                  9.2231839183070417E+002                  8.5035813986843564E+001                  5.3065668855741519E+000                  6.2625413062583126E+007                  4.8804275884099142E+005                  9.0874086177882547E+021                  1.7179025335576195E+001                  1.3548664045845764E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.3679719017902396E-001                  2.4506571841312449E-004                  2.9623625917880141E-002                  1.4511840783292502E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7468464576206256E-001                  1.0000000000000000E+000                  2.7002095467880893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.6754040759422937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5035813986843564E+001                  6.3922751589274218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5035813986843564E+001                  2.8505417794523678E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4478575248828015E+032                  7.4491835379771722E+032                  7.4752015010954902E+032                  7.4786633275160692E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9612572095185317E+000                 -4.7282233568766436E+000                 -4.9536461759106869E+000                 -9.8999999999999986E+001                  1.7967670753351703E+000                  8.9083103621095172E-001                 -5.1001782621309300E-001                  2.9611104579846574E+000                 -4.7282233568766436E+000                 -5.4731501727619456E+000                 -5.1100027195917326E+000                 -1.1459040248456809E+001                  9.3710545739446264E+006                  3.7482824938968767E-001                  9.3344268063016482E+000                  2.6482550238330846E-004                  0.0000000000000000E+000                  6.6756904672314530E+000                  1.0668715672932958E-004                  1.0315078966015659E-001                  8.7223555096062242E+000                  2.3750682963277914E-001                  3.7813380124151216E+001                  7.7644878974675913E-001                  2.9648808689337174E+000                  5.9969956295156712E-001                  1.4541406050327143E-017                  5.3629769186727867E-004                  3.3750235575966092E-001                  5.2767133038369764E-018                  5.0358319665415632E-020                  4.7494845114142573E-048                  8.1198717939762154E-003                  6.3207257809956346E-003                  2.9826028621853993E-002                  6.1041591014175381E-003                  1.1890998298661300E-002                  3.7578765872066650E-001                  3.7448032710824336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5574441407356258E-006 
                                   14675                  4.2851557504867806E+009                  1.3999999999999999E+000                  3.4109659168154153E+003                  1.0349407192014380E+003                  9.2249031207873273E+001                  1.0349407192014380E+003                  9.2249031207873273E+001                  4.5091404331912850E+000                  6.4113872454850771E+007                  5.0965982616348012E+005                  9.7363506301455051E+021                  1.7233142851148060E+001                  1.3548665075713917E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.3679689666463040E-001                  2.4507562440525459E-004                  2.9623731798182399E-002                  1.4511894676207518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8190436125878041E-001                  1.0000000000000000E+000                  2.7505204563444824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.7268067976605692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2249031207873273E+001                  6.3384308799626921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2249031207873273E+001                  2.8267464369642753E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5917252061264859E+032                  7.5929352118617793E+032                  7.6179909982452764E+032                  7.6212750023497907E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0111927423788996E+000                 -4.2719811531074354E+000                 -4.5237899460967297E+000                 -9.8999999999999986E+001                  1.8467681558695075E+000                  9.5280924057895922E-001                 -4.6299721304128494E-001                  3.0110469726860485E+000                 -4.2719811531074354E+000                 -5.1448970122020068E+000                 -4.6425610251398428E+000                 -1.1051373641438063E+001                  1.1014197289401364E+007                  3.8204116497040408E-001                  9.3333743874330111E+000                  6.5749596513398002E-004                  1.5464544649410538E-002                  8.3995251395956032E+000                  2.8477120846204820E-004                  1.2016754042973754E-001                  8.7449892106429914E+000                  2.1169799317166585E-001                  3.6953111103717106E+001                  6.6371035817634438E-001                  3.0149154743716582E+000                  5.9969963574830065E-001                  1.4381184998961953E-017                  5.3629762153949742E-004                  3.3750229175647534E-001                  5.7700796045924634E-018                  1.0599889015116781E-019                  2.6503484413416713E-047                  8.1198706198485071E-003                  6.3207248670227806E-003                  2.9826024309029579E-002                  6.1041583136686771E-003                  1.1890996764114843E-002                  3.8296645933180951E-001                  3.8170624076062432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3774071138348515E-007 
                                   15256                  4.2855659158418136E+009                  1.3999999999999999E+000                  3.3699551334603671E+003                  1.1613647167057773E+003                  1.0011402278949834E+002                  1.1613647167057773E+003                  1.0011402278949834E+002                  3.8284904132270126E+000                  6.5667321012405552E+007                  5.3288172561704973E+005                  1.0450920081591321E+022                  1.7291127305325205E+001                  1.3548666094929014E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.3679660475617543E-001                  2.4509780260800388E-004                  2.9623830158298385E-002                  1.4511946644006500E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8944488807305061E-001                  1.0000000000000000E+000                  2.8031453042786220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.7804924753093091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0011402278949834E+002                  6.3756190631314025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0011402278949834E+002                  2.8031549769772686E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7418390723775913E+032                  7.7430327829067054E+032                  7.7671456610039113E+032                  7.7702334546625498E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0611409851243772E+000                 -3.7930115988976003E+000                 -4.0737270826975518E+000                 -9.8999999999999986E+001                  1.8967905850240019E+000                  1.0151926762939685E+000                 -4.1565368476337289E-001                  3.0609960872253628E+000                 -3.7930115988976003E+000                 -4.8093597404507680E+000                 -4.1619355471706694E+000                 -1.0635780251349583E+001                  1.2951354480127601E+007                  3.8957361323704537E-001                  9.3325918709850839E+000                  1.7722492775061986E-003                  5.4485134323992310E-002                  8.5946149299693300E+000                  8.0707793493096187E-004                  1.4097328304852394E-001                  8.7699965735039278E+000                  1.8861517337804645E-001                  3.6089359929240182E+001                  5.6694251860163269E-001                  3.0649686276446531E+000                  5.9969970797885763E-001                  1.4199339402303475E-017                  5.3629755171672019E-004                  3.3750222826182735E-001                  6.7093640025342408E-018                  2.5122066504701295E-019                  2.4475345836091674E-046                  8.1198694536687883E-003                  6.3207239592371536E-003                  2.9826020025404250E-002                  6.1041575306014324E-003                  1.1890995238686411E-002                  3.9046468561644604E-001                  3.8925109879190783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4325552874305280E-008 
