                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      5.9999999999999998E-001      6.2149999999999997E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6539                  6.6748631204360168E+010                  5.9999999999999998E-001                  4.3037191136234769E+003                  4.5708230792943993E-001                  1.2177782254815317E+000                  4.5708230792943993E-001                  1.2177782254815317E+000                  1.1089301593406104E+004                  2.0021624737018760E+007                  1.2405391106843925E+004                  2.7277553400010363E+019                  4.8631499369067477E+000                  1.4260278704938367E+000                  5.0000000000000000E-001                  2.0382730339309322E-070                  7.5465432643865915E-001                  1.3690017281617879E-004                  3.0562532397202750E-002                  4.6660279110988558E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9664242856887658E-002                  1.0000000000000000E+000                  5.8293083882514263E-001                  5.7185362356863045E-001                  5.6575743452865357E-001                  1.0000000000000000E+000                  5.6575743452865357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2177782254815317E+000                  4.2634156364686837E-001                  4.1287179499465465E-001                  4.0737380311040317E-001                  1.2177782254815317E+000                  4.0737380311040317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -3.3990749506619738E-001                 -3.2458040080899877E+001                 -1.5778498511135322E+001                 -9.8999999999999986E+001                 -1.5554370633204297E+000                 -3.9890619580458466E+000                 -9.9428886475327893E-001                 -4.4871858265457137E-001                 -3.2458040080899877E+001                 -2.4013519620030205E+001                 -2.6263206832750694E+001                 -3.3937941737727002E+001                  4.7118463958688849E+001                  1.0634335912174392E-001                  9.4885213066402034E+000                  8.4249590820869388E-031                  0.0000000000000000E+000                  7.0846433850160899E+000                  7.1054273576010019E-015                  1.1310764242527291E-001                  9.5345684597441487E+000                  8.3437829245143519E+001                  2.2661230415366660E+002                  1.4531343191695814E+003                 -3.4000558841821221E-001                  6.9278702474505982E-001                  1.5197000100380492E-017                  1.5663675570762195E-003                  2.5664196023000524E-001                  4.7806289190365540E-018                  9.6322474529794407E-024                  1.5258725026351056E-092                  8.7110451851336538E-003                  2.6720131573709448E-003                  2.4244073505925209E-002                  4.5378032493528691E-003                  8.8397123700758168E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3152967974593286E-001 
                                    6551                  6.6935126669832207E+010                  5.9999999999999998E-001                  4.3104726307110313E+003                  5.1667818455497361E-001                  1.2906815891691308E+000                  5.1667818455497361E-001                  1.2906815891691308E+000                  9.8719369629759221E+003                  2.0546686500214554E+007                  1.5551166597074094E+004                  3.8111634700959416E+019                  5.5483548006794878E+000                  1.4263324612542330E+000                  5.0000000000000000E-001                  3.2762549955085860E-093                  7.5392788148548351E-001                  1.3686233866472202E-004                  3.0554086042053362E-002                  4.6647383933206200E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0615919580990522E-001                  1.0000000000000000E+000                  5.3918869412242121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.2702613936156584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2906815891691308E+000                  4.1736697537423617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2906815891691308E+000                  3.9882362577928970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1544683875463927E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3026581439541792E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.8691413538351235E-001                 -3.1671802080573976E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4926337450751870E+000                 -3.7933533017892098E+000                 -1.0191583410547083E+000                 -3.7588921548386522E-001                 -3.1671802080573976E+001                 -2.3445121000390269E+001                 -2.5623097654605139E+001                 -3.3239207238309156E+001                  6.6242134854067601E+001                  1.1150716047552219E-001                  9.4756639043368889E+000                  4.8627258450828552E-030                  0.0000000000000000E+000                  7.0519258806756522E+000                  1.4210854715202004E-014                  1.1532633931443527E-001                  9.5043575548772488E+000                  7.6441891650582960E+001                  2.0309705900712015E+002                  1.2925979171139768E+003                 -2.8677987506631292E-001                  6.8656464969825981E-001                  1.4971914284777587E-017                  2.0375363328303700E-003                  2.6159289572131189E-001                  6.7816660424469894E-018                  2.3582309102171773E-023                  3.3556028413108213E-092                  8.8359253160884971E-003                  2.7103407084537595E-003                  2.4591674132350798E-002                  4.6359921644147997E-003                  9.0309859267691563E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2828976869902345E-001 
                                    6562                  6.7084419534229515E+010                  5.9999999999999998E-001                  4.3214500650528435E+003                  5.8033927574817046E-001                  1.3609457699924117E+000                  5.8033927574817046E-001                  1.3609457699924117E+000                  8.8788958889309561E+003                  2.0961938156353030E+007                  1.8693791377596004E+004                  5.0217713238889570E+019                  6.1735077957478968E+000                  1.4265688807828558E+000                  5.0000000000000000E-001                  2.9139833903032515E-097                  7.5336427819599483E-001                  1.3683230334426077E-004                  3.0547380751360344E-002                  4.6637146864785629E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1126109306290695E-001                  1.0000000000000000E+000                  5.0239599480958330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.8994216770310528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3609457699924117E+000                  4.0347022806949767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3609457699924117E+000                  3.8584416052889631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2285052891820659E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4131309359726276E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.3677571274428910E-001                 -3.1037732252088862E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4357073445930728E+000                 -3.2123938590165002E+000                 -1.0355495423700216E+000                 -3.1194740384613312E-001                 -3.1037732252088862E+001                 -2.2982638886455131E+001                 -2.5104682201970661E+001                 -3.2674753251779741E+001                  9.0830350752630196E+001                  1.1655965670138688E-001                  9.4692351358976339E+000                  1.9276378374749519E-029                  0.0000000000000000E+000                  7.0252810747619208E+000                  1.4210854715202004E-014                  1.1970656745196902E-001                  9.4960384403535194E+000                  7.0566544232191077E+001                  1.8132551046922919E+002                  1.1610949556900841E+003                 -2.3631803659814973E-001                  6.8038297182865592E-001                  1.4761198822321484E-017                  2.3902438327249556E-003                  2.6669790110301889E-001                  1.0586294161445019E-017                  6.1499483704515185E-023                  7.8872132238488557E-092                  8.9457615327496950E-003                  2.7441172353967992E-003                  2.4897525489210356E-002                  4.7291059419822725E-003                  9.2123730354996668E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2567043749255147E-001 
                                    6573                  6.7219498676672211E+010                  5.9999999999999998E-001                  4.3347219264295600E+003                  6.5368569656734621E-001                  1.4355583259760716E+000                  6.5368569656734621E-001                  1.4355583259760716E+000                  7.9799270117782462E+003                  2.1328013686341271E+007                  2.2066517247313423E+004                  6.4552732953857974E+019                  6.7947875447045716E+000                  1.4267558290709892E+000                  4.9999999999999994E-001                  2.9113427326045412E-097                  7.5291862942179510E-001                  1.3681046179743968E-004                  3.0542504694825189E-002                  4.6629702515739724E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1622049441997515E-001                  1.0000000000000000E+000                  4.6987885795684092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.5947181255868053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4355583259760716E+000                  3.9131895069297296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4355583259760716E+000                  3.7527884183096383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3100180887925526E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5065227112088821E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -1.8535894553964077E-001                 -3.0471239654340700E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3792008463853431E+000                 -2.9595262480016862E+000                 -1.0431683393465183E+000                 -2.5022288256123698E-001                 -3.0471239654340700E+001                 -2.2566906126718333E+001                 -2.4640340275722622E+001                 -3.2170140309942951E+001                  1.2340352084557652E+002                  1.2087949748209917E-001                  9.4593889073610455E+000                  6.4476874297598913E-029                  0.0000000000000000E+000                  7.0012689396254917E+000                  1.4210854715202004E-014                  1.2600657104408217E-001                  9.5107571534671518E+000                  6.5104477993617408E+001                  1.6485990803683330E+002                  1.0419378674241918E+003                 -1.8463101781798169E-001                  6.7529886158086838E-001                  1.4571136029990857E-017                  2.5372657499356838E-003                  2.7108968151961715E-001                  1.3584829547914552E-017                  1.1265416493806262E-022                  1.2969667694874998E-091                  9.0260812571894469E-003                  2.7689905055150524E-003                  2.5121512674999232E-002                  4.8024188921153748E-003                  9.3551878197833862E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2338347233131320E-001 
                                    6584                  6.7343390716047363E+010                  5.9999999999999998E-001                  4.3493038284965423E+003                  7.3701244943931499E-001                  1.5141076513384133E+000                  7.3701244943931499E-001                  1.5141076513384133E+000                  7.1734338133042829E+003                  2.1647991319200411E+007                  2.5632266936423202E+004                  8.1135116808755216E+019                  7.4095658814097165E+000                  1.4269229962057772E+000                  5.0000000000000000E-001                  2.9088843898366143E-097                  7.5252029808529475E-001                  1.3678985583510952E-004                  3.0537904478635983E-002                  4.6622679296309831E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2087949748209860E-001                  1.0000000000000000E+000                  4.4190960275431457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.3078760334375477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5141076513384133E+000                  3.7895568899555937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5141076513384133E+000                  3.6061919210592996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3907200088195535E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5898086542283715E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -1.3346162566782607E-001                 -2.9968832393688949E+001                 -1.5352529778863040E+001                 -9.8999999999999986E+001                 -1.3233773650924436E+000                 -2.7981292574274237E+000                 -1.0437508021891313E+000                 -1.9043479019779475E-001                 -2.9968832393688949E+001                 -2.2197166036387564E+001                 -2.4228673565530709E+001                 -3.1723514860267748E+001                  1.6623816903199969E+002                  1.2511058631556343E-001                  9.4509131171235321E+000                  1.8538036314533900E-028                  0.0000000000000000E+000                  6.9795845314743010E+000                  2.8421709430404007E-014                  1.2748958024990481E-001                  9.4764592001289625E+000                  6.0073215847040863E+001                  1.5195683628317130E+002                  9.3506272804240575E+002                 -1.3252517607971040E-001                  6.7087698546015351E-001                  1.4391900374849527E-017                  2.5830631645660288E-003                  2.7504425985257280E-001                  1.6817153570642569E-017                  1.8419518085097369E-022                  1.8967168995189674E-091                  9.0844645894598928E-003                  2.7874588417549718E-003                  2.5285061248233150E-002                  4.8638500866605627E-003                  9.4748567565992384E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1996413515114266E-001 
                                    6595                  6.7457862644396835E+010                  5.9999999999999998E-001                  4.3638791203996634E+003                  8.2986351991485607E-001                  1.5959406955676916E+000                  8.2986351991485607E-001                  1.5959406955676916E+000                  6.4566479274060293E+003                  2.1918966113144308E+007                  2.9321686423717798E+004                  9.9752787837465330E+019                  8.0122976266238073E+000                  1.4270638921778633E+000                  5.0000000000000000E-001                  2.9064943239369105E-097                  7.5218456631584329E-001                  1.3677371759465649E-004                  3.0534301667284242E-002                  4.6617178829886696E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2529596246629127E-001                  1.0000000000000000E+000                  4.1931119700341352E-001                  4.1091542326187791E-001                  4.0994292737637705E-001                  1.0000000000000000E+000                  4.0868184172041949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5959406955676916E+000                  3.6999367181170151E-001                  3.5319412259927285E-001                  3.5187618688001321E-001                  1.5959406955676916E+000                  3.4921552806687112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4721060222329293E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6663348033191343E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -8.2118240399217904E-002                 -2.9530511115808331E+001                 -1.5109491730176746E+001                 -9.8999999999999986E+001                 -1.2689097650313497E+000                 -2.6670237318773093E+000                 -1.0397476571076880E+000                 -1.3284925060406913E-001                 -2.9530511115808331E+001                 -2.1873943920149358E+001                 -2.3870147637269479E+001                 -3.1335338329327165E+001                  2.2099400767682152E+002                  1.2881832012213229E-001                  9.4395661052548512E+000                  4.5904453251407677E-028                  0.0000000000000000E+000                  6.9601172220230403E+000                  2.8421709430404007E-014                  1.3147592761932134E-001                  9.4715228769491873E+000                  5.5484064230028544E+001                  1.4324908454427003E+002                  8.4022243520908944E+002                 -8.0993326204176957E-002                  6.6719128008955075E-001                  1.4230532443860780E-017                  2.5844995633353893E-003                  2.7842498144950434E-001                  1.9823224487335780E-017                  2.4615847771956805E-022                  2.2644449476895809E-091                  9.1222735992181319E-003                  2.8001266699481217E-003                  2.5392310143096876E-002                  4.9133144222002611E-003                  9.5712140631462241E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1680700827897600E-001 
                                    6606                  6.7564719652981270E+010                  5.9999999999999998E-001                  4.3775398704494337E+003                  9.3343453375958807E-001                  1.6820563774022521E+000                  9.3343453375958807E-001                  1.6820563774022521E+000                  5.8124537195261819E+003                  2.2151223703487843E+007                  3.3090563423072555E+004                  1.2023666572076515E+020                  8.5983832830024145E+000                  1.4271863046345854E+000                  4.9999999999999994E-001                  2.9041462994252032E-097                  7.5189299306596835E-001                  1.3675866136531723E-004                  3.0530940411505697E-002                  4.6612047149999981E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2939001475815551E-001                  1.0000000000000000E+000                  4.0011227059410909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.9141112063329325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6820563774022521E+000                  3.6065634732805868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6820563774022521E+000                  3.4009471463367152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5510818741696815E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7382309947479470E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -3.1047423008356105E-002                 -2.9145670852079729E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2150953043727770E+000                 -2.6132757678101282E+000                 -1.0364570387384557E+000                 -7.6207983566912038E-002                 -2.9145670852079729E+001                 -2.1589781407158796E+001                 -2.3555885086615380E+001                 -3.0995638712362133E+001                  2.8849157700879806E+002                  1.3274281035097166E-001                  9.4330051400850667E+000                  1.0076408363228061E-027                  0.0000000000000000E+000                  6.9426121501399827E+000                  5.6843418860808015E-014                  1.3388606527667934E-001                  9.4476021245797401E+000                  5.1252015500729001E+001                  1.3447833298963340E+002                  7.5521042602984687E+002                 -2.9916135801632101E-002                  6.6424768238327359E-001                  1.4073306490860659E-017                  2.5718833388206196E-003                  2.8116797970718993E-001                  2.1856671037841635E-017                  3.1281100456730317E-022                  2.5650346199349590E-091                  9.1460552935609570E-003                  2.8090609738734991E-003                  2.5461598356228306E-002                  4.9510385966158145E-003                  9.6447013504761935E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1285242228900486E-001 
                                    6618                  6.7672108216308449E+010                  5.9999999999999998E-001                  4.3911869059097453E+003                  1.0577220831562100E+000                  1.7794294615002511E+000                  1.0577220831562100E+000                  1.7794294615002511E+000                  5.1937261908766504E+003                  2.2376304380689703E+007                  3.7192745765441970E+004                  1.4415718636182915E+020                  9.2034077657868423E+000                  1.4273061575018064E+000                  5.0000000000000000E-001                  2.9017742847607538E-097                  7.5160761421809852E-001                  1.3674309160530593E-004                  3.0527464511622047E-002                  4.6606740441229089E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3366977380424777E-001                  1.0000000000000000E+000                  3.8399468063225828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.7540504927756924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7794294615002511E+000                  3.5018498380346214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7794294615002511E+000                  3.2922136327320572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6329906610547207E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8131596254703351E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3155574056078428E-002                 -2.8773182017253390E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1582339399143242E+000                 -2.5275440194895822E+000                 -1.0361714515304274E+000                 -1.6483746962003134E-002                 -2.8773182017253390E+001                 -2.1313642989969178E+001                 -2.3250937167727471E+001                 -3.0666253495592077E+001                  3.7966291853328977E+002                  1.3657389016634602E-001                  9.4238312499881367E+000                  2.1428160626889604E-027                  2.2500492148802562E-006                  7.4881083714402790E+000                  5.6843418860808015E-014                  1.3827259809737955E-001                  9.4485431089375833E+000                  4.7077343822565304E+001                  1.2792623136672454E+002                  6.7376991186482860E+002                  2.4371571662318736E-002                  6.6135193941338277E-001                  1.3913577446758407E-017                  2.5520954428131285E-003                  2.8389214845670946E-001                  2.4555749306492444E-017                  3.9917444667142798E-022                  2.8873035705001218E-091                  9.1647782809449688E-003                  2.8176793024131306E-003                  2.5519138490277912E-002                  4.9871580322075016E-003                  9.7150625812425419E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0796145711144609E-001 
                                    6630                  6.7770111891229218E+010                  5.9999999999999998E-001                  4.4027534472222060E+003                  1.1941308195451976E+000                  1.8807716011801874E+000                  1.1941308195451976E+000                  1.8807716011801874E+000                  4.6490957074839962E+003                  2.2597731479427870E+007                  4.1260910018693037E+004                  1.6951132936107983E+020                  9.7653864533518533E+000                  1.4274014325717990E+000                  5.0000000000000000E-001                  2.8994293786398285E-097                  7.5138076567968581E-001                  1.3673114641057083E-004                  3.0524797784520313E-002                  4.6602669108747122E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3768577172120439E-001                  1.0000000000000000E+000                  3.7148696578055912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.6383683375720172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8807716011801874E+000                  3.4007484176125968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8807716011801874E+000                  3.2100067116495673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7119664066294655E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8831214535235916E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5785363028565256E-002                 -2.8427325205744616E+001                 -1.4954589770191003E+001                 -9.8999999999999986E+001                 -1.1033500059536774E+000                 -2.4570528293783469E+000                 -1.0359172932153844E+000                  4.0836009214534501E-002                 -2.8427325205744616E+001                 -2.1055809823633048E+001                 -2.2965673502812880E+001                 -3.0357752203114011E+001                  4.9477911486947710E+002                  1.4046489588063454E-001                  9.4185509039486455E+000                  4.3396389964126403E-027                  5.8045089921143764E-005                  7.9432144865878822E+000                  5.6843418860808015E-014                  1.4179201784626264E-001                  9.4398877552617044E+000                  4.3301792593526336E+001                  1.2145999046418729E+002                  6.0232352818040988E+002                  7.7051907274449771E-002                  6.5926035744645994E-001                  1.3765183891105046E-017                  2.5349293153237181E-003                  2.8587255962073366E-001                  2.6639603191072577E-017                  4.6171135508555216E-022                  2.9451743452773370E-091                  9.1758305629232491E-003                  2.8243980236910969E-003                  2.5556195115244956E-002                  5.0120932114787256E-003                  9.7636367041257378E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0281075054325692E-001 
                                    6642                  6.7858539048888802E+010                  5.9999999999999998E-001                  4.4121326048501933E+003                  1.3420075198940205E+000                  1.9853596820131252E+000                  1.3420075198940205E+000                  1.9853596820131252E+000                  4.1721720325346387E+003                  2.2821769747407660E+007                  4.5256997811148482E+004                  1.9595288495467476E+020                  1.0281514905759046E+001                  1.4274859846420711E+000                  5.0000000000000000E-001                  2.8972985974810444E-097                  7.5117953061070764E-001                  1.3671958926088159E-004                  3.0522217687252860E-002                  4.6598730035339569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4149881648176288E-001                  1.0000000000000000E+000                  3.6222094453542109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5646282437707921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9853596820131252E+000                  3.3835273081694062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9853596820131252E+000                  3.1712010564803494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7873744481240146E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9502450009049344E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2648543175616145E-001                 -2.8101245760318218E+001                 -1.5653559774527022E+001                 -9.8999999999999986E+001                 -1.0507690934505611E+000                 -2.4051357027067430E+000                 -1.0337293161564201E+000                  9.5365649821196538E-002                 -2.8101245760318218E+001                 -2.0811584646682963E+001                 -2.2694688394362021E+001                 -3.0064159496781262E+001                  6.3165788073021838E+002                  1.4392127571678295E-001                  9.4103047980393857E+000                  8.5046074439770578E-027                  2.1417996596090336E-004                  8.1205319820670567E+000                  1.1368683772161603E-013                  1.4429126341335055E-001                  9.4162485659555095E+000                  3.9906656873529350E+001                  1.1614904331604733E+002                  5.3995983190298443E+002                  1.2775494939432014E-001                  6.5785830830026681E-001                  1.3629274009486982E-017                  2.5225488127779659E-003                  2.8720526525005186E-001                  2.6701115740854976E-017                  4.2301750051834367E-022                  2.3825394590762874E-091                  9.1821645400490277E-003                  2.8293969717102323E-003                  2.5579581924063507E-002                  5.0280375919928757E-003                  9.7946966090883894E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9705580079420396E-001 
                                    6655                  6.7943743677183220E+010                  5.9999999999999998E-001                  4.4201797400202968E+003                  1.5130108426022804E+000                  2.1003902678008073E+000                  1.5130108426022804E+000                  2.1003902678008073E+000                  3.7276970430030015E+003                  2.3057119615737211E+007                  4.9444600603787410E+004                  2.2523370707215742E+020                  1.0790582886267986E+001                  1.4275661742300871E+000                  5.0000000000000000E-001                  2.8952626425293332E-097                  7.5098868195286494E-001                  1.3670893954878524E-004                  3.0519840172569937E-002                  4.6595100247818891E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4535497804098246E-001                  1.0000000000000000E+000                  3.5495024999284347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.5002241977004345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1003902678008073E+000                  3.3372610576756900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1003902678008073E+000                  3.1225494346871852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8622687002865720E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0188394841212033E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7854595195926687E-001                 -2.7775728101192065E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9695941296024326E-001                 -2.3439037612978701E+000                 -1.0329279071982831E+000                  1.5100308749232402E-001                 -2.7775728101192065E+001                 -2.0566764649789661E+001                 -2.2422584119935660E+001                 -2.9769031666975270E+001                  8.0618602257332680E+002                  1.4760444976292073E-001                  9.4047706822955188E+000                  1.6649613712093022E-026                  2.1417996596106989E-004                  8.1076819997196967E+000                  1.1368683772161603E-013                  1.4875992461688084E-001                  9.4268127411671987E+000                  3.6656127092142064E+001                  1.1143437540127410E+002                  4.8199681509799331E+002                  1.7984204029381942E-001                  6.5655948322755320E-001                  1.3491461984796932E-017                  2.5104630852280283E-003                  2.8844107732979035E-001                  2.7127063995736771E-017                  4.0100929170766149E-022                  1.9830562666656175E-091                  9.1873189810931701E-003                  2.8347316990394796E-003                  2.5601010189526794E-002                  5.0426851684645798E-003                  9.8232303193031313E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9144408523831577E-001 
