                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.5000000000000000E+000      6.2100000000000002E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    1288                  3.7464805384047657E+008                  2.5000000000000000E+000                  1.0713070230895732E+004                  8.1908361028932788E+001                  2.6308437196307755E+000                  8.1908361028932788E+001                  2.6308437196307755E+000                  9.9000927031044284E+003                  2.6453883157626320E+007                  6.3068138538233171E+001                  1.5065630878993280E+017                 -3.3067245498895010E+000                  9.2676681131345107E-001                  6.3290385735488874E-001                  2.6580768363359003E-001                  7.2814030394097851E-001                  3.2837874034732439E-005                  3.9732181978520556E-003                  2.3502157879923995E-004                  0.0000000000000000E+000                  3.0117213594173459E-001                  0.0000000000000000E+000                  1.1956442187144811E-001                  7.8132728953406172E-008                  9.9999999877181311E-001                  9.9999999711121035E-001                  1.4616863097173372E-001                  7.8132728953406172E-008                  1.0000000000000000E+000                  8.7680121600371397E-001                  2.0613266971059624E-001                  1.6340080196599602E-003                  2.6075995092836814E+000                  2.5999632545526925E+000                  2.2396692464689519E-001                  1.6340080196599602E-003                  2.6308437196307755E+000                  8.9346901371225329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0413542318060846E+032                  4.9492899149365253E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9141647635938919E+000                 -3.2626613250140160E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4777428290988346E-001                 -8.0155878207827358E-001                  5.9671841088907895E-001                  1.8927354349082373E+000                 -3.2626613250140160E+001                 -2.3214753337363128E+001                 -2.5146590171954585E+001                 -3.3780270507165355E+001                  3.9600471199329741E+003                  0.0000000000000000E+000                  8.0558509434100447E+000                  5.3156616774363226E-031                  0.0000000000000000E+000                  8.0558509434100447E+000                  9.0949470177292824E-013                  7.9662361362475842E-005                  8.9262601837960194E+000                  4.6955105154618785E+001                  0.0000000000000000E+000                  8.2225364902348656E+002                  1.9133282358677728E+000                  7.7408130875312509E-001                  6.1749637827853239E-017                  2.4673409882112855E-005                  2.2044977477893304E-001                  3.1363679295834538E-009                  4.0883355342621401E-042                  7.5065056836053274E-099                  9.4313610078109995E-004                  2.8929535063985554E-004                  2.6248798931448104E-003                  5.3830396156041643E-004                  1.0486246155659424E-003                  5.1007555573066021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1337                  3.8749105805217445E+008                  2.5000000000000000E+000                  1.0560593766630996E+004                  8.3553370954251548E+001                  2.7344132547646915E+000                  8.3553370954251548E+001                  2.7344132547646915E+000                  9.1643372071944541E+003                  2.6716340727939483E+007                  6.4446193489938352E+001                  1.5041140665985418E+017                 -3.3239586621687156E+000                  9.5844448263292559E-001                  6.1860098897079063E-001                  2.3720195641712033E-001                  7.5674625672293228E-001                  3.3365500227034948E-005                  3.9766955512280724E-003                  2.3068938172071644E-004                  0.0000000000000000E+000                  2.8843482749128335E-001                  0.0000000000000000E+000                  1.1474495850072286E-001                  7.8132728953406172E-008                  9.9999999863509437E-001                  9.9999999666716011E-001                  1.4252749577242596E-001                  7.8132728953406172E-008                  1.0000000000000000E+000                  8.6618016413255128E-001                  2.0193693945516714E-001                  1.6222773240691937E-003                  2.7096313281503903E+000                  2.7011129233696205E+000                  2.2090750543139917E-001                  1.6222773240691937E-003                  2.7344132547646915E+000                  8.9556804518301714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0413542318060846E+032                  4.7968237497564279E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9228497349572586E+000                 -3.2375662888115038E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5596069057350512E-001                 -7.6806321816831580E-001                  5.2633025605239792E-001                  1.9050616783040346E+000                 -3.2375662888115038E+001                 -2.3053859551226044E+001                 -2.4969620526848420E+001                 -3.3592883147719590E+001                  4.2340762856041965E+003                  0.0000000000000000E+000                  8.0527218574330952E+000                  1.0124773356013876E-030                  0.0000000000000000E+000                  8.0527218574330952E+000                  9.0949470177292824E-013                  5.2332417299627565E-005                  8.8624223227348065E+000                  4.4391698528900655E+001                  0.0000000000000000E+000                  7.6662047918119356E+002                  1.9219639761599616E+000                  7.7352396237936294E-001                  6.1775489683183588E-017                  2.4714028002640324E-005                  2.2099398923358063E-001                  3.1441668749000639E-009                  4.1611444498958221E-042                  7.7927315785883855E-099                  9.4548153235484876E-004                  2.9001478280767014E-004                  2.6314075577878898E-003                  5.3949078180227429E-004                  1.0509365601339439E-003                  5.1007555573066021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1389                  3.9872216145061517E+008                  2.5000000000000000E+000                  1.0409949146213321E+004                  8.5017231195148170E+001                  2.8386712486144074E+000                  8.5017231195148170E+001                  2.8386712486144074E+000                  8.5035283507564491E+003                  2.6983637280259069E+007                  6.5971805028805193E+001                  1.5052553844547779E+017                 -3.3381324272927393E+000                  9.9133094342091110E-001                  6.0510952564944975E-001                  2.1021903656668103E-001                  7.8372948358090644E-001                  3.3900188611070817E-005                  3.9796296072178898E-003                  2.2681031409163446E-004                  0.0000000000000000E+000                  2.7623920880283964E-001                  0.0000000000000000E+000                  1.1034099389239038E-001                  7.8132728953406172E-008                  9.9999999842025045E-001                  9.9999999616762314E-001                  1.0000000000000000E+000                  8.5474996605028586E-001                  1.3648532549266756E-001                  7.8132728953406172E-008                  1.9786839341143397E-001                  1.6096745059705963E-003                  2.8119579683330307E+000                  2.8029217797041310E+000                  2.8386712486144074E+000                  8.9599126556786235E-001                  2.1609906010280075E-001                  1.6096745059705963E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947781044993925E+032                  4.6292539860758424E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9304422598687532E+000                 -3.2122231601899024E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  7.6308563173926391E-001                 -7.3685857502193619E-001                  4.5495577567616380E-001                  1.9156625217481336E+000                 -3.2122231601899024E+001                 -2.2892607339344046E+001                 -2.4792165758209364E+001                 -3.3404053473896809E+001                  4.5089346715743304E+003                  0.0000000000000000E+000                  8.0493348254557393E+000                  1.9414554307102291E-030                  0.0000000000000000E+000                  8.0493348254557393E+000                  9.0949470177292824E-013                  8.9956068324625882E-004                  9.2729283308190844E+000                  4.2046438190881410E+001                  3.9288189825469199E+004                  7.1647061676070689E+002                  1.9295069569443328E+000                  7.7286585824724185E-001                  6.1781932801666166E-017                  2.4762084665458707E-005                  2.2163672628676961E-001                  3.1531102185676104E-009                  4.2291190450092670E-042                  7.5944335374530983E-099                  9.4817113786901648E-004                  2.9083978608096181E-004                  2.6388931067227515E-003                  5.4095578603393550E-004                  1.0537904115059001E-003                  5.3693251968265625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4985018387497882E-001 
                                    1446                  4.0894778876253867E+008                  2.5000000000000000E+000                  1.0257760718767808E+004                  8.6371054768684786E+001                  2.9467128694048665E+000                  8.6371054768684786E+001                  2.9467128694048665E+000                  7.8913939114877185E+003                  2.7267053758276664E+007                  6.7705954914550830E+001                  1.5106353327536278E+017                 -3.3499017083880829E+000                  1.0261100395826677E+000                  5.9207700048656176E-001                  1.8415399115546396E-001                  8.0979481008139298E-001                  3.4464766567049001E-005                  3.9823796693476271E-003                  2.2313119755077251E-004                  0.0000000000000000E+000                  2.6446548448132401E-001                  0.0000000000000000E+000                  1.0491217932170038E-001                  7.8132728953406172E-008                  9.9999999818587537E-001                  9.9999999559126296E-001                  1.0000000000000000E+000                  8.4032789730755264E-001                  1.3047784239746973E-001                  7.8132728953406172E-008                  1.9284418497149400E-001                  1.5958126330503958E-003                  2.9180382614398179E+000                  2.9081158126061166E+000                  2.9467128694048665E+000                  8.9119010591916814E-001                  2.1108340250283097E-001                  1.5958126330503958E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947781044993925E+032                  4.4464008269369988E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9373479103361375E+000                 -3.1856277183525933E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6956988064443987E-001                 -7.0983998014244942E-001                  3.8075970898067812E-001                  1.9251216140320273E+000                 -3.1856277183525933E+001                 -2.2724813675918345E+001                 -2.4607469167239689E+001                 -3.3206827861425083E+001                  4.7949169789045282E+003                  0.0000000000000000E+000                  8.0455786584931861E+000                  3.8492372534732226E-030                  0.0000000000000000E+000                  8.0455786584931861E+000                  9.0949470177292824E-013                  1.6746031680303641E-003                  9.3589779433852733E+000                  3.9834970946753970E+001                  1.6705037685833831E+004                  6.6980897815985622E+002                  1.9363682232613131E+000                  7.7231919380360170E-001                  6.1787662788839711E-017                  2.4801911797594189E-005                  2.2217073886003053E-001                  3.1605843940753114E-009                  4.2893975439291306E-042                  7.7641988458757021E-099                  9.5041898917651204E-004                  2.9152928670727658E-004                  2.6451491918147488E-003                  5.4211541304878064E-004                  1.0560493832383693E-003                  5.3693251968265625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4791460880615956E-001 
                                    1510                  4.1838989569239783E+008                  2.5000000000000000E+000                  1.0105592851494290E+004                  8.7631693887052066E+001                  3.0581997336751110E+000                  8.7631693887052066E+001                  3.0581997336751110E+000                  7.3265188240688431E+003                  2.7573814473098584E+007                  6.9706450434085383E+001                  1.5216031638442448E+017                 -3.3594027911886899E+000                  1.0622746224695272E+000                  5.7936364474364943E-001                  1.5872728318729759E-001                  8.3522186091282358E-001                  3.5073921975672716E-005                  3.9849994139732527E-003                  2.1948979563065374E-004                  0.0000000000000000E+000                  2.5298700281692560E-001                  0.0000000000000000E+000                  1.0028969346936534E-001                  7.8132728953406172E-008                  9.9999999787337523E-001                  9.9999999492883263E-001                  1.0000000000000000E+000                  8.2696480775970516E-001                  1.2450650236749150E-001                  7.8132728953406172E-008                  1.8817200239755130E-001                  1.5803982201778061E-003                  3.0272661335693032E+000                  3.0168769606416057E+000                  3.0581997336751110E+000                  8.8913871734500272E-001                  2.0582217042248432E-001                  1.5803982201778061E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947781044993813E+032                  4.3061591926603104E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9436689407819678E+000                 -3.1569873872649168E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  7.7552018618750040E-001                 -6.9127430703675485E-001                  3.0340848967799633E-001                  1.9336102021757631E+000                 -3.1569873872649168E+001                 -2.2545934980562180E+001                 -2.4410553904319094E+001                 -3.2996033321532884E+001                  5.0912141280955184E+003                  0.0000000000000000E+000                  8.0413632916181239E+000                  8.0271841896800489E-030                  0.0000000000000000E+000                  8.0413632916181239E+000                  9.0949470177292824E-013                  4.6228157824096394E-004                  9.1679358404922446E+000                  3.7758908355921186E+001                  1.3173647678085539E+004                  6.2652772716601010E+002                  1.9426612065202091E+000                  7.7177414214911555E-001                  6.1787055682552434E-017                  2.4841610407062923E-005                  2.2270325069660668E-001                  3.1679796304091995E-009                  4.3462920220976939E-042                  7.7759906679911091E-099                  9.5264315219147414E-004                  2.9221152124242055E-004                  2.6513393490701182E-003                  5.4326993776826287E-004                  1.0582984156189206E-003                  5.3693251968265077E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4274106484295768E-001 
                                    1583                  4.2712988930158114E+008                  2.5000000000000000E+000                  9.9554122798173394E+003                  8.8810774990440336E+001                  3.1722920757097537E+000                  8.8810774990440336E+001                  3.1722920757097537E+000                  6.8089952210562351E+003                  2.7915003910493523E+007                  7.2076836756538725E+001                  1.5402634537405965E+017                 -3.3663236184363443E+000                  1.0999636907509998E+000                  5.6684647893711748E-001                  1.3369295406591353E-001                  8.6025658951121298E-001                  3.5753609257882068E-005                  3.9875875977747541E-003                  2.1575379056479595E-004                  0.0000000000000000E+000                  2.4173137300222461E-001                  0.0000000000000000E+000                  9.5690874893653577E-002                  7.8132728953406172E-008                  9.9999999763900049E-001                  9.9999999417447272E-001                  1.0000000000000000E+000                  8.1511853441886295E-001                  1.1788868428747412E-001                  7.8132728953406172E-008                  1.8322339543058255E-001                  1.5628799338041558E-003                  3.1395948519302377E+000                  3.1279521957428007E+000                  3.1722920757097537E+000                  8.9009553757170323E-001                  1.9976408994558442E-001                  1.5628799338041558E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947781044993813E+032                  4.1605324926646846E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9494890324167204E+000                 -3.1251769420639185E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  7.8102945202976570E-001                 -6.7877430385489068E-001                  2.2302381099266003E-001                  1.9412585013940933E+000                 -3.1251769420639185E+001                 -2.2349524124230193E+001                 -2.4194400951468236E+001                 -3.2764200887519522E+001                  5.3983139142725504E+003                  0.0000000000000000E+000                  8.0365223749029528E+000                  1.8057794236390594E-029                  0.0000000000000000E+000                  8.0365223749029528E+000                  9.0949470177292824E-013                  1.6746031680298090E-003                  9.3500016956014580E+000                  3.5824734640286451E+001                  9.8374774514966066E+003                  5.8664710054848229E+002                  1.9484656598665220E+000                  7.7122636164148028E-001                  6.1780797645453040E-017                  2.4881496942897200E-005                  2.2323848022003492E-001                  3.1753585112057347E-009                  4.4004756635153151E-042                  7.8775009577894331E-099                  9.5486245014746434E-004                  2.9289226348081106E-004                  2.6575159661848214E-003                  5.4443493593326199E-004                  1.0605678504366867E-003                  5.3693251968265077E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4234838961542063E-001 
                                    1675                  4.3558321763164419E+008                  2.5000000000000000E+000                  9.8049623875838715E+003                  8.9993402217571926E+001                  3.2920946103259614E+000                  8.9993402217571926E+001                  3.2920946103259614E+000                  6.3224404367542083E+003                  2.8325286257955458E+007                  7.5101048085326397E+001                  1.5717546182075117E+017                 -3.3701665085488721E+000                  1.1408068652622863E+000                  5.5399587339988576E-001                  1.0799174471955421E-001                  8.8595832147780762E-001                  3.6564434839703386E-005                  3.9903157909931515E-003                  2.1163953124126139E-004                  0.0000000000000000E+000                  2.3006768031422964E-001                  0.0000000000000000E+000                  9.1525880809259941E-002                  7.8132728953406172E-008                  9.9999999724837552E-001                  9.9999999329426026E-001                  1.0000000000000000E+000                  7.9996101705014966E-001                  1.1327697029794515E-001                  7.8132728953406172E-008                  1.7817032133615224E-001                  1.5416135611996614E-003                  3.2570124617117373E+000                  3.2448576554276816E+000                  3.2920946103259614E+000                  8.8558560914230300E-001                  1.9465989327327124E-001                  1.5416135611996614E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947781044993813E+032                  4.0550740705155846E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9552108901741470E+000                 -3.0870290762912408E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.8647914840897482E-001                 -6.8329343431067258E-001                  1.3770418528766276E-001                  1.9485488945025884E+000                 -3.0870290762912408E+001                 -2.2117195460129494E+001                 -2.3938743300563704E+001                 -3.2489502067410122E+001                  5.7334747638668377E+003                  0.0000000000000000E+000                  8.0305722817519225E+000                  4.7358621480241383E-029                  0.0000000000000000E+000                  8.0305722817519225E+000                  9.0949470177292824E-013                  9.1782470772812375E-003                  9.5920423171644735E+000                  3.3975536601747294E+001                  8.0330856841333107E+003                  5.4888998247693655E+002                  1.9542106707111571E+000                  7.7069083448564635E-001                  6.1771759585014391E-017                  2.4920455911724404E-005                  2.2376179633208346E-001                  3.1825581694723007E-009                  4.4532759068713791E-042                  7.8864098673274785E-099                  9.5702792478915839E-004                  2.9355649608229145E-004                  2.6635427854756841E-003                  5.4555960802537564E-004                  1.0627587294278265E-003                  5.3693251968265077E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3268015198078257E-001 
                                    1805                  4.4422964472640026E+008                  2.5000000000000000E+000                  9.6549035101089175E+003                  9.1332452356927647E+001                  3.4203891510158551E+000                  9.1332452356927647E+001                  3.4203891510158551E+000                  5.8570417746999647E+003                  2.8885099677299548E+007                  7.9485342951083496E+001                  1.6299446831645696E+017                 -3.3686737621929588E+000                  1.1879768806483471E+000                  5.3993958652245144E-001                  7.9879172146364447E-002                  9.1407157916185133E-001                  3.7673659685529120E-005                  3.9934954165983120E-003                  2.0660792393031145E-004                  0.0000000000000000E+000                  2.1712706120961506E-001                  0.0000000000000000E+000                  8.5885758779230659E-002                  7.8132728953406172E-008                  9.9999999689681307E-001                  9.9999999225184333E-001                  1.0000000000000000E+000                  7.8092049417360743E-001                  1.0626938296437272E-001                  7.8132728953406172E-008                  1.7111311519385700E-001                  1.5127314540245899E-003                  3.3831889627454377E+000                  3.3696027510662523E+000                  3.4203891510158551E+000                  8.7516106207048538E-001                  1.8691392893206413E-001                  1.5127314540245899E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947781044993813E+032                  3.8950004232771564E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9615152797931565E+000                 -3.0350616604272318E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.9255639373350040E-001                 -7.2754543417270512E-001                  4.6506229338346021E-002                  1.9562011812845272E+000                 -3.0350616604272318E+001                 -2.1805594040326007E+001                 -2.3596101497754887E+001                 -3.2120585844366794E+001                  6.1234553942065413E+003                  0.0000000000000000E+000                  8.0223585969237341E+000                  1.7276195800734300E-028                  0.0000000000000000E+000                  8.0223585969237341E+000                  9.0949470177292824E-013                  4.8453031722935080E-003                  9.4902057605250523E+000                  3.2175227768897827E+001                  7.1029959754141364E+003                  5.1242212939427986E+002                  1.9606251189944817E+000                  7.7008001531584414E-001                  6.1755700004389322E-017                  2.4964891535040942E-005                  2.2435870741025390E-001                  3.1907078890168288E-009                  4.5099001215108247E-042                  7.6704300641237004E-099                  9.5947922318785964E-004                  2.9430840159114414E-004                  2.6703650923235716E-003                  5.4686154715325168E-004                  1.0652949274032304E-003                  5.3693251968265077E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2087233043534951E-001 
                                    2229                  4.5804804704641557E+008                  2.5000000000000000E+000                  9.5408921862651168E+003                  9.4962607761493899E+001                  3.5715536316820420E+000                  9.4962607761493899E+001                  3.5715536316820420E+000                  5.3717403217310321E+003                  3.0639799136845443E+007                  9.4660947954070750E+001                  1.9121632242325747E+017                 -3.3239181636218946E+000                  1.2783703091612439E+000                  5.1492406771220012E-001                  2.9848135359590033E-002                  9.6410460056305647E-001                  4.1134755357841206E-005                  4.0000101694308270E-003                  1.9456742370399543E-004                  0.0000000000000000E+000                  1.9265201698750231E-001                  0.0000000000000000E+000                  7.6483606831134754E-002                  7.8132728953406172E-008                  9.9999999634993830E-001                  9.9999999098658365E-001                  1.0000000000000000E+000                  7.5730899440602018E-001                  9.4649626372554918E-002                  7.8132728953406172E-008                  1.5524747668619859E-001                  1.4271421672282143E-003                  3.5311592153218183E+000                  3.5165992791156118E+000                  3.5715536316820420E+000                  8.5581090050772179E-001                  1.6957766959903675E-001                  1.4271421672282143E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947781044993705E+032                  3.6226605812706472E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9770222024377129E+000                 -2.8746569794218161E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0764441831124301E-001                 -9.3566047696280474E-001                 -3.5752899970349139E-002                  1.9727845404083413E+000                 -2.8746569794218161E+001                 -2.0864295494633851E+001                 -2.2562445726953456E+001                 -3.1002368184221499E+001                  6.8668722920300552E+003                  0.0000000000000000E+000                  7.9970639979682021E+000                  7.9415172202512591E-027                  0.0000000000000000E+000                  7.9970639979682021E+000                  9.0949470177292824E-013                  5.8565690717042587E-003                  9.4927233810819569E+000                  3.0252778488310060E+001                  5.6884113488600351E+003                  4.7276360983479253E+002                  1.9775526322405166E+000                  7.6915925059225998E-001                  6.1728579115417976E-017                  2.5031753521084730E-005                  2.2525854428443665E-001                  3.2030194256939667E-009                  4.5995108428804533E-042                  7.7152091726263503E-099                  9.6318265419842409E-004                  2.9544438331412996E-004                  2.6806722596425187E-003                  5.4879993400858303E-004                  1.0690709355996001E-003                  5.3693251968264522E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0167813899487477E-001 
                                    2564                  4.6202105378059894E+008                  2.5000000000000000E+000                  9.6911842116725202E+003                  9.8037896762505852E+001                  3.5172410376938963E+000                  9.8037896762505852E+001                  3.5172410376938963E+000                  5.5389200784785498E+003                  3.2015915685933124E+007                  1.0802504300956777E+002                  2.2249134307930688E+017                 -3.2660474508825219E+000                  1.3092403383969846E+000                  5.0686678841357669E-001                  1.3733576818521586E-002                  9.8022033364950945E-001                  4.3825801924770879E-005                  4.0022592809365876E-003                  1.8842964055521566E-004                  0.0000000000000000E+000                  1.8232562099832922E-001                  0.0000000000000000E+000                  7.2303113000981134E-002                  7.8132728953406172E-008                  9.9999999658431327E-001                  9.9999999166952469E-001                  1.0000000000000000E+000                  7.6038954049780683E-001                  8.8705819794245078E-002                  7.8132728953406172E-008                  1.4560605121656975E-001                  1.3656813292821045E-003                  3.4774615216746803E+000                  3.4633089301141164E+000                  3.5172410376938963E+000                  8.4443393808788947E-001                  1.5841625378867263E-001                  1.3656813292821045E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1482019771926784E+032                  3.6226605812706472E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9874186432864471E+000                 -2.7560433519435655E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  8.1754863880082962E-001                 -4.8992338671749243E-002                  4.3623422623615841E-002                  1.9824473156844691E+000                 -2.7560433519435655E+001                 -2.0166139574097794E+001                 -2.1797144607553030E+001                 -3.0169017921904214E+001                  7.0908498831778397E+003                  0.0000000000000000E+000                  7.9779461317589329E+000                  1.2476863232012289E-025                  0.0000000000000000E+000                  7.9779461317589329E+000                  1.8189894035458565E-012                  0.0000000000000000E+000                  7.9779461317589329E+000                  3.0905955791067864E+001                  5.0889538218715388E+003                  4.8368230392878701E+002                  1.9913939856253711E+000                  7.6894698759289637E-001                  6.1723417177628807E-017                  2.5047119956001484E-005                  2.2546594211807650E-001                  3.2058968774292654E-009                  4.6237609854905180E-042                  7.7741492070422221E-099                  9.6404834942815873E-004                  2.9570992463401856E-004                  2.6830816107428152E-003                  5.4924403229550227E-004                  1.0699360460736961E-003                  5.6378948363463854E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9848235774824810E-001 
                                    2778                  4.6328137574795049E+008                  2.5000000000000000E+000                  9.8415050656514868E+003                  1.0024578734268660E+002                  3.4488067618622553E+000                  1.0024578734268660E+002                  3.4488067618622553E+000                  5.7609172811947892E+003                  3.2901691491165660E+007                  1.1751793634755838E+002                  2.4670924526254054E+017                 -3.2284827900118112E+000                  1.3197160126886789E+000                  5.0418240713549356E-001                  8.3648142685645299E-003                  9.8558972435066516E-001                  4.5547322394569702E-005                  4.0026908772482850E-003                  1.8564133171211620E-004                  0.0000000000000000E+000                  1.7685135605114946E-001                  2.2528962575438069E-001                  6.9791489557157971E-002                  7.8132728842383870E-008                  9.9999999689681318E-001                  9.9999999239268267E-001                  1.0000000000000000E+000                  7.6340472147447191E-001                  8.5885758779230326E-002                  7.8132728842383870E-008                  1.3970174925113601E-001                  1.3278717625564629E-003                  3.4102753581698071E+000                  3.3969249551811678E+000                  3.4488067618622553E+000                  8.3246872504446334E-001                  1.5213478120802387E-001                  1.3278717625564629E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1348460090193464E+032                  3.5686070378069331E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9932691393160744E+000                 -2.6830346099693433E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2292529806362702E-001                  2.5131858768797799E-001                  1.2284686829230268E-001                  1.9873765659882139E+000                 -2.6830346099693433E+001                 -1.9734575663775875E+001                 -2.1324534314830490E+001                 -2.9652070163158609E+001                  7.1141196976503843E+003                  0.0000000000000000E+000                  7.9657528953517867E+000                  6.6866863021038927E-025                  0.0000000000000000E+000                  7.9657528953517867E+000                  9.0949470177292824E-013                  7.3734679208209419E-003                  9.4955131688331118E+000                  3.1776378405713587E+001                  4.8471282815903796E+003                  4.9921129548265532E+002                  2.0010661311947997E+000                  7.6890316985075235E-001                  6.1723360869751609E-017                  2.5050271790154573E-005                  2.2550872486054616E-001                  3.2065140313323434E-009                  4.6306612793777134E-042                  7.6991319711044867E-099                  9.6423406541558236E-004                  2.9576689071946464E-004                  2.6835984843529333E-003                  5.4933639663803512E-004                  1.0701159732711442E-003                  5.6378948363463577E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9814001504267514E-001 
