                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.5000000000000000E+000      6.2149999999999997E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    4756                  6.4061155408332479E+008                  2.5000000000000000E+000                  8.1066752951590361E+003                  6.4951729037515634E+001                  4.0913688896235305E+000                  6.4951729037515634E+001                  4.0913688896235305E+000                  4.0934744598691577E+003                  3.1884677922423776E+007                  1.6365532557461202E+002                  3.2282747839672736E+017                 -2.8581717170900318E+000                  1.3582563416882485E+000                  5.0003073797813791E-001                  6.1475956275726577E-005                  9.3836952769448700E-001                  3.8487447013240084E-004                  3.2737803508333337E-002                  1.0313157333311233E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402916E-001                  9.9999999404525020E-001                  9.9999998122466638E-001                  1.0000000000000000E+000                  9.9999999955364893E-001                  1.0000000000000000E+000                  7.8553625392567406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0541460414142652E+000                  4.0319684816362038E+000                  4.0913688896235305E+000                  4.0821134918500821E+000                  4.0913688896235305E+000                  9.1695114008672796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7945413653704949E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7561805916716462E+000                 -2.7416112380870018E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.7952057901501264E-001                  8.9826374137447906E-001                  3.3868743266647766E-001                  1.7392477413493768E+000                 -2.7416112380870018E+001                 -1.9159533498986249E+001                 -2.0826798263583115E+001                 -2.8381997129183421E+001                  6.8341519489088876E+002                  2.7693356062453001E-001                  1.0053109261819952E+001                  2.1035058213425013E-025                  0.0000000000000000E+000                  7.9178115282575510E+000                  1.1368683772161603E-013                  3.0775555852929304E-001                  1.0080281666837276E+001                  2.5424867305883268E+001                  3.4020751947860763E+003                  3.9083569432564343E+002                  1.8125907166324060E+000                  6.6024223112669900E-001                  5.1813633111157719E-017                  3.1852367481186370E-005                  2.8535179713074221E-001                  3.1146796786991780E-008                  9.2776584900653390E-042                  7.7818640267833707E-099                  9.4230921371464063E-003                  2.8904171324472027E-003                  2.6225785505993655E-002                  5.3713394345139128E-003                  1.0463454018179613E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2965170424691871E-001 
                                    4758                  6.4061169524459887E+008                  2.5000000000000000E+000                  8.1067243268260754E+003                  6.4951691917459499E+001                  4.0913182292570038E+000                  6.4951691917459499E+001                  4.0913182292570038E+000                  4.0935758346284870E+003                  3.1880451837367702E+007                  1.6373862690857817E+002                  3.2294706851436461E+017                 -2.8574535507015666E+000                  1.3582577955241926E+000                  5.0003059407734662E-001                  6.1188154693362365E-005                  9.3836982228655430E-001                  3.8490975438585425E-004                  3.2737769268998830E-002                  1.0313149471860485E-002                  0.0000000000000000E+000                  6.1217644085247675E-007                  2.2820228087402916E-001                  1.5626613447672355E-007                  7.8133067904495590E-008                  9.9999999404525020E-001                  9.9999998122563272E-001                  1.0000000000000000E+000                  7.8553625392567406E-001                  1.5626613447672355E-007                  7.8133067904495590E-008                  1.4979131226805593E-003                  1.1888884319225445E-003                  4.0540952629382891E+000                  4.0319178487463958E+000                  4.0913182292570038E+000                  9.1694329396612384E-001                  1.4979131226805593E-003                  1.1888884319225445E-003                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7945413653704949E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7563885861356097E+000                 -2.7418195493822459E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.7973331639458292E-001                  8.9675915529604688E-001                  3.3873759334597925E-001                  1.7394620100025233E+000                 -2.7418195493822459E+001                 -1.9160550170205106E+001                 -2.0828058836594671E+001                 -2.8383480661168637E+001                  6.8409145099367879E+002                  2.7693356062453001E-001                  1.0053083981774968E+001                  2.0904935249539593E-025                  0.0000000000000000E+000                  7.9177378610233564E+000                  5.6843418860808015E-014                  3.2183862047072087E-001                  1.0092553530992493E+001                  2.5425306061148234E+001                  3.4011996000182867E+003                  3.9084419138747069E+002                  1.8125904684320826E+000                  6.6024220641172848E-001                  5.1813633028850887E-017                  3.1852369022256538E-005                  2.8535181773301366E-001                  3.1146798974231835E-008                  9.2776620549368060E-042                  7.8398781679922390E-099                  9.4230927988702227E-003                  2.8904173354228186E-003                  2.6225787347663780E-002                  5.3713399110329671E-003                  1.0463454946446250E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2964554887838356E-001 
                                    4759                  6.4061176492495894E+008                  2.5000000000000000E+000                  8.1067463222571068E+003                  6.4951628656276938E+001                  4.0912940355429894E+000                  6.4951628656276938E+001                  4.0912940355429894E+000                  4.0936242491863331E+003                  3.1878296161241230E+007                  1.6377954863527850E+002                  3.2300650336660064E+017                 -2.8570979705685509E+000                  1.3582584936421054E+000                  5.0003052327874697E-001                  6.1046557493768636E-005                  9.3836996721747201E-001                  3.8492707241736575E-004                  3.2737752471827836E-002                  1.0313145604414759E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402916E-001                  2.5002581683919445E-006                  5.7715012414460216E-007                  9.9999999404525020E-001                  9.9999998122611744E-001                  1.0000000000000000E+000                  7.8553625392567406E-001                  2.5002581683919445E-006                  5.7715012414460216E-007                  3.7745074392306552E-003                  2.3776461292077606E-003                  4.0540710234679285E+000                  4.0318936866314825E+000                  4.0912940355429894E+000                  9.1693992456982298E-001                  3.7745074392306552E-003                  2.3776461292077606E-003                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7945413653704949E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7564849559161664E+000                 -2.7419238449472477E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.7983204972985081E-001                  8.9605749177236338E-001                  3.3875451497433468E-001                  1.7395615370993103E+000                 -2.7419238449472477E+001                 -1.9161062308608429E+001                 -2.0828692294627022E+001                 -2.8384224944984652E+001                  6.8439960290787167E+002                  2.7693356062453001E-001                  1.0053071718398359E+001                  2.0838435563175666E-025                  0.0000000000000000E+000                  7.9177016857685354E+000                  1.1368683772161603E-013                  3.2183862047072087E-001                  1.0092543648712690E+001                  2.5425514591190463E+001                  3.4007723833469117E+003                  3.9084828365525829E+002                  1.8125900454408552E+000                  6.6024219459945721E-001                  5.1813633004900417E-017                  3.1852369758482228E-005                  2.8535182757762301E-001                  3.1146800020123514E-008                  9.2776637830247436E-042                  7.8688964432691981E-099                  9.4230931152924965E-003                  2.8904174324814406E-003                  2.6225788228311297E-002                  5.3713401392530757E-003                  1.0463455391022608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2964382375197425E-001 
                                    4767                  6.4061239158217025E+008                  2.5000000000000000E+000                  8.1069471785786718E+003                  6.4950994392243047E+001                  4.0910713325066776E+000                  6.4950994392243047E+001                  4.0910713325066776E+000                  4.0940699453326520E+003                  3.1859047867039509E+007                  1.6414978266674277E+002                  3.2353512040736755E+017                 -2.8538939380031367E+000                  1.3582649072176631E+000                  5.0002989740628145E-001                  5.9794812562824674E-005                  9.3837124789163506E-001                  3.8507698157007114E-004                  3.2737607665772606E-002                  1.0313111456341026E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402916E-001                  9.9999999404525020E-001                  9.9999998123021727E-001                  1.0000000000000000E+000                  9.9999999955379115E-001                  1.0000000000000000E+000                  7.8553625392567406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0538479496211313E+000                  4.0316713089790941E+000                  4.0910713325066776E+000                  4.0818142315060353E+000                  4.0910713325066776E+000                  9.1690705465792022E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7945413653704949E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7573996086485602E+000                 -2.7428565883921742E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  5.8076816773001305E-001                  8.8933109571416735E-001                  3.3895113370307972E-001                  1.7405046977015779E+000                 -2.7428565883921742E+001                 -1.9165620282716713E+001                 -2.0834337476276620E+001                 -2.8390865726230896E+001                  6.8736132886006840E+002                  2.7693356062453001E-001                  1.0052960286976155E+001                  2.0254774073876943E-025                  0.0000000000000000E+000                  7.9173748050458777E+000                  1.7053025658242404E-013                  3.1664437489669156E-001                  1.0087927202362685E+001                  2.5427445685715895E+001                  3.3968879986296470E+003                  3.9088599517817335E+002                  1.8125858044584404E+000                  6.6024209010081070E-001                  5.1813632864251411E-017                  3.1852376270149166E-005                  2.8535191465973203E-001                  3.1146809275146864E-008                  9.2776791832421680E-042                  7.8355286030742106E-099                  9.4230959152913421E-003                  2.8904182913465086E-003                  2.6225796021100364E-002                  5.3713421603971308E-003                  1.0463459328243148E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2961781580916182E-001 
                                    4768                  6.4061246159222496E+008                  2.5000000000000000E+000                  8.1069680403832062E+003                  6.4950866158901064E+001                  4.0910462387800672E+000                  6.4950866158901064E+001                  4.0910462387800672E+000                  4.0941201700336292E+003                  3.1856899547615111E+007                  1.6419156644800654E+002                  3.2359344913928800E+017                 -2.8535325358969783E+000                  1.3582657173435120E+000                  5.0002982836548882E-001                  5.9656730977605878E-005                  9.3837138913107876E-001                  3.8509332115607475E-004                  3.2737591920285795E-002                  1.0313107691527188E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402916E-001                  9.9999999404525020E-001                  9.9999998123059353E-001                  1.0000000000000000E+000                  9.9999999955380758E-001                  1.0000000000000000E+000                  7.8553625392567406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0538228286710032E+000                  4.0316462835937852E+000                  4.0910462387800672E+000                  4.0817890044339675E+000                  4.0910462387800672E+000                  9.1690357850865356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7945413653704949E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7575025626084402E+000                 -2.7429595482198827E+001                 -1.3148409796207115E+001                 -9.8999999999999986E+001                  5.8087356296612480E-001                  8.8856333849019320E-001                  3.3897200411273049E-001                  1.7406109074778020E+000                 -2.7429595482198827E+001                 -1.9166121737376031E+001                 -2.0834959227166028E+001                 -2.8391597864852038E+001                  6.8769578725161443E+002                  2.7693356062453001E-001                  1.0052947790980914E+001                  2.0190724917999327E-025                  0.0000000000000000E+000                  7.9173379603296832E+000                  1.1368683772161603E-013                  3.0775555852929304E-001                  1.0080142148577405E+001                  2.5427663917521706E+001                  3.3964583682909724E+003                  3.9089028749533134E+002                  1.8125849470260282E+000                  6.6024207827031867E-001                  5.1813632841857067E-017                  3.1852377007480057E-005                  2.8535192451933089E-001                  3.1146810322705166E-008                  9.2776809165161462E-042                  7.8646196278472992E-099                  9.4230962322178480E-003                  2.8904183885597960E-003                  2.6225796903151233E-002                  5.3713423890128830E-003                  1.0463459773590244E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2961569235042003E-001 
                                    5677                  6.4071662860449338E+008                  2.5000000000000000E+000                  8.0461170823609473E+003                  6.1693830359876920E+001                  4.0476878034988744E+000                  6.1693830359876920E+001                  4.0476878034988744E+000                  4.1823015777070914E+003                  2.9671857995394312E+007                  2.1638523263372880E+002                  3.9710727643526394E+017                 -2.4618503137145611E+000                  1.3585824787703720E+000                  5.0000298011224031E-001                  5.9602244805572435E-006                  9.3842533148492890E-001                  3.8581230573988526E-004                  3.2737989597026063E-002                  1.0311724794894211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402872E-001                  9.9999999420150021E-001                  9.9999998136952306E-001                  1.0000000000000000E+000                  9.9999999955171093E-001                  1.0000000000000000E+000                  7.9368125124806277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0118576051824748E+000                  3.9896573483837154E+000                  4.0476878034988744E+000                  4.0388528499013958E+000                  4.0476878034988744E+000                  9.3824615089281038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7526675405415131E+031                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9907457281572490E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8336999958755620E+000                 -2.8638027287695827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.5991858644472456E-001                  8.1243997261961187E-001                  3.0076708127183588E-001                  1.8207790033418836E+000                 -2.8638027287695827E+001                 -1.9805048295560990E+001                 -2.1601606947860425E+001                 -2.9277515747518258E+001                  9.6487730933799571E+002                  2.7693356062452990E-001                  1.0040464986092141E+001                  7.0487555489196434E-027                  0.0000000000000000E+000                  7.8773790357534574E+000                  1.1368683772161603E-013                  3.4652260897308096E-001                  1.0106216757938130E+001                  2.5840677302881126E+001                  2.2968541632164256E+003                  4.0081659655578090E+002                  1.7902417349467921E+000                  6.6023805691502180E-001                  5.1814192750069845E-017                  3.1852616584878125E-005                  2.8535520315546753E-001                  3.1147185035185157E-008                  9.2791661237971656E-042                  7.7211551419251825E-099                  9.4232095972141671E-003                  2.8904531618722477E-003                  2.6226112413817011E-002                  5.3714369713535196E-003                  1.0463644021483115E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2956478937069688E-001 
                                    6195                  6.4081102279779613E+008                  2.5000000000000000E+000                  7.8960507258611224E+003                  5.7969852232028551E+001                  4.0741786985991713E+000                  5.7969852232028551E+001                  4.0741786985991713E+000                  4.1280905453359692E+003                  2.8898781413825873E+007                  2.5319327950600987E+002                  4.5310921342338310E+017                 -2.2574340371253614E+000                  1.3585473990380379E+000                  5.0000081204894686E-001                  1.6240978936185241E-006                  9.3842947711746494E-001                  3.8487140393859059E-004                  3.2739192283502735E-002                  1.0311632885692203E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402777E-001                  9.9999999373274961E-001                  9.9999997996878731E-001                  1.0000000000000000E+000                  9.9999999950107987E-001                  1.0000000000000000E+000                  7.9368125124806232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0385803551567721E+000                  4.0163161509628695E+000                  4.0741786985991713E+000                  4.0658539490241328E+000                  4.0741786985991713E+000                  9.5582129950409922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5591613444696060E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9397779692613596E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8206744367692105E+000                 -2.9071332300597593E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  6.4805469058405663E-001                  9.1392895230334992E-001                  2.3443579548977406E-001                  1.8092657002401875E+000                 -2.9071332300597593E+001                 -2.0053252570867269E+001                 -2.1896721737551971E+001                 -2.9620078036254139E+001                  9.7753325858524749E+002                  2.7693356062452895E-001                  1.0031661249344568E+001                  2.2392250966866059E-027                  0.0000000000000000E+000                  7.8546375173066894E+000                  2.2737367544323206E-013                  2.9449161791586975E-001                  1.0049255004063424E+001                  2.5651152440055441E+001                  1.8911829333601406E+003                  3.9936295199199077E+002                  1.7632021933344355E+000                  6.6024018314105948E-001                  5.1814950738817098E-017                  3.1852470367322822E-005                  2.8535333810504976E-001                  3.1147020507015361E-008                  9.2800449594187973E-042                  7.7761871655960005E-099                  9.4231598213139426E-003                  2.8904378937296008E-003                  2.6225973880513169E-002                  5.3714174830282796E-003                  1.0463606057917749E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3012201248063635E-001 
                                    6365                  6.4084545849647343E+008                  2.5000000000000000E+000                  7.8473118368290388E+003                  5.7676663676301210E+001                  4.1145001244265353E+000                  5.7676663676301210E+001                  4.1145001244265353E+000                  4.0475777744278062E+003                  2.8735741337386154E+007                  2.6552671669082417E+002                  4.7267737190351520E+017                 -2.1995327529799575E+000                  1.3585206764682611E+000                  5.0000053020518342E-001                  1.0604103670448536E-006                  9.3842999099572633E-001                  3.8471288450514149E-004                  3.2739397782056361E-002                  1.0311623706900884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402777E-001                  9.9999999357649971E-001                  9.9999997904307558E-001                  1.0000000000000000E+000                  9.9999999947102181E-001                  1.0000000000000000E+000                  7.8829134675798440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0787807985031383E+000                  4.0557216557265665E+000                  4.1145001244265353E+000                  4.1060156478903567E+000                  4.1145001244265353E+000                  9.5211842071453900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8585473365894337E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8735246624661378E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8185642899091934E+000                 -2.9150119245067152E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.4635145971833929E-001                  9.1246786511538769E-001                  2.1249542252145015E-001                  1.8076712122831795E+000                 -2.9150119245067152E+001                 -2.0100591324104691E+001                 -2.1953826838225279E+001                 -2.9687345272407516E+001                  9.8671128768008953E+002                  2.7693356062452895E-001                  1.0028716833046216E+001                  1.8117909587169575E-027                  0.0000000000000000E+000                  7.8477521670832839E+000                  1.1368683772161603E-013                  3.4052371933383729E-001                  1.0092379816494423E+001                  2.5306705211783683E+001                  1.7820272795444009E+003                  3.9278805421747455E+002                  1.7610001305449579E+000                  6.6022781912288209E-001                  5.1814648667306175E-017                  3.1853247471030418E-005                  2.8536368360983499E-001                  3.1148105253490133E-008                  9.2814173192206933E-042                  7.7872130440705147E-099                  9.4234879985857396E-003                  2.8905385580545312E-003                  2.6226887243835168E-002                  5.3716466304733037E-003                  1.0464052440758332E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2805249267485336E-001 
                                    6366                  6.4084566536474609E+008                  2.5000000000000000E+000                  7.8470434997613338E+003                  5.7676660014378342E+001                  4.1147813970526963E+000                  5.7676660014378342E+001                  4.1147813970526963E+000                  4.0470244357158490E+003                  2.8734874277853601E+007                  2.6559942992661013E+002                  4.7279239850924198E+017                 -2.1992062269417438E+000                  1.3585204571411953E+000                  5.0000052886975521E-001                  1.0577395101899971E-006                  9.3842999338658684E-001                  3.8471210429544939E-004                  3.2739398801651984E-002                  1.0311623667604493E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402777E-001                  9.9999999357649971E-001                  9.9999997903640359E-001                  1.0000000000000000E+000                  9.9999999947082130E-001                  1.0000000000000000E+000                  7.8829134675798440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0790631891465248E+000                  4.0560032124314276E+000                  4.1147813970526963E+000                  4.1062988894454922E+000                  4.1147813970526963E+000                  9.5216575893750388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8585473365894337E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8735246624661378E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8185602451991585E+000                 -2.9150528454240195E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.4634980320348734E-001                  9.1243548375544270E-001                  2.1237163569243353E-001                  1.8076702085265048E+000                 -2.9150528454240195E+001                 -2.0100840380088663E+001                 -2.1954128893480025E+001                 -2.9687702163121433E+001                  9.8678830258574601E+002                  2.7693356062452895E-001                  1.0028699877833061E+001                  1.8098333271976098E-027                  0.0000000000000000E+000                  7.8477125293469232E+000                  2.2737367544323206E-013                  2.8715224996300803E-001                  1.0039086817112725E+001                  2.5304305854601186E+001                  1.7817048603692149E+003                  3.9274107161426565E+002                  1.7610001029713631E+000                  6.6022775551383828E-001                  5.1814647317625644E-017                  3.1853251461544487E-005                  2.8536373679605548E-001                  3.1148110849232894E-008                  9.2814247056880106E-042                  7.7982160504638984E-099                  9.4234896915118532E-003                  2.8905390773387046E-003                  2.6226891955485658E-002                  5.3716478160049288E-003                  1.0464054750192643E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2804135654456419E-001 
                                    6367                  6.4084586303374803E+008                  2.5000000000000000E+000                  7.8467872833073197E+003                  5.7676686490255058E+001                  4.1150510609192876E+000                  5.7676686490255058E+001                  4.1150510609192876E+000                  4.0464940410825234E+003                  2.8734010294098467E+007                  2.6566957134167609E+002                  4.7290385933156582E+017                 -2.1988864086305018E+000                  1.3585202696885075E+000                  5.0000052759698799E-001                  1.0551939759717367E-006                  9.3842999566465779E-001                  3.8471136041384540E-004                  3.2739399773960932E-002                  1.0311623630227210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402833E-001                  9.9999999357649982E-001                  9.9999997903039406E-001                  1.0000000000000000E+000                  9.9999999947063001E-001                  1.0000000000000000E+000                  7.8829134675798462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0793338438693514E+000                  4.0562730602203807E+000                  4.1150510609192876E+000                  4.1065703800098108E+000                  4.1150510609192876E+000                  9.5221159264361988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8585473365894449E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8735246624661493E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8185493553718368E+000                 -2.9150943594065033E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.4634116861949986E-001                  9.1234633834446888E-001                  2.1224772953616364E-001                  1.8076621880568178E+000                 -2.9150943594065033E+001                 -2.0101092946291189E+001                 -2.1954434207258227E+001                 -2.9688061664676518E+001                  9.8683492990604054E+002                  2.7693356062452945E-001                  1.0028683907232645E+001                  1.8078505255121827E-027                  0.0000000000000000E+000                  7.8476743038533474E+000                  1.1368683772161603E-013                  3.3752705664673321E-001                  1.0089417170084010E+001                  2.5302005174271731E+001                  1.7813957102671006E+003                  3.9269601086058026E+002                  1.7610003023297260E+000                  6.6022769927617120E-001                  5.1814646224089592E-017                  3.1853254987738594E-005                  2.8536378380626526E-001                  3.1148115799974247E-008                  9.2814313938087953E-042                  7.8091870086060621E-099                  9.4234911893004182E-003                  2.8905395367668485E-003                  2.6226896124041083E-002                  5.3716488669334206E-003                  1.0464056797417938E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802943569174477E-001 
                                    6368                  6.4084605626336205E+008                  2.5000000000000000E+000                  7.8465359044927618E+003                  5.7676672974720802E+001                  4.1153142500597708E+000                  5.7676672974720802E+001                  4.1153142500597708E+000                  4.0459764819515035E+003                  2.8733201319121491E+007                  2.6573638458584605E+002                  4.7301020864538669E+017                 -2.1985840590944066E+000                  1.3585200499618328E+000                  5.0000052635591385E-001                  1.0527118275945076E-006                  9.3842999788524550E-001                  3.8471063480098816E-004                  3.2739400722666033E-002                  1.0311623593881386E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2820228087402833E-001                  9.9999999357649982E-001                  9.9999997902445459E-001                  1.0000000000000000E+000                  9.9999999947044771E-001                  1.0000000000000000E+000                  7.8829134675798462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0795980805100758E+000                  4.0565365230877681E+000                  4.1153142500597708E+000                  4.1068354178992550E+000                  4.1153142500597708E+000                  9.5225598138444423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8585473365894449E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8735246624661493E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8185442071165161E+000                 -2.9151319380254542E+001                 -1.3245319809215172E+001                 -9.8999999999999986E+001                  6.4633825188109673E-001                  9.1230557198820117E-001                  2.1213073292897835E-001                  1.8076598787517864E+000                 -2.9151319380254542E+001                 -2.0101321271450594E+001                 -2.1954711387691397E+001                 -2.9688389535563214E+001                  9.8690199480815932E+002                  2.7693356062452945E-001                  1.0028668088013802E+001                  1.8060123678622614E-027                  0.0000000000000000E+000                  7.8476379015221474E+000                  1.1368683772161603E-013                  3.4052371933383785E-001                  1.0092344138529624E+001                  2.5299762442176156E+001                  1.7810931914166351E+003                  3.9265207335322287E+002                  1.7610002005603111E+000                  6.6022764654378208E-001                  5.1814645251887003E-017                  3.1853258293148644E-005                  2.8536382787970294E-001                  3.1148120443978785E-008                  9.2814377491062420E-042                  7.8201273926699479E-099                  9.4234925942893594E-003                  2.8905399677298590E-003                  2.6226900034322129E-002                  5.3716498538375337E-003                  1.0464058719922731E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2801755877775939E-001 
