                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.6000000000000001E+000      2.0000000000000002E-005      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6744                  1.1619752784917889E+009                  1.6000000000000003E+000                  1.1403293174177514E+004                  4.8901588280524258E+001                  1.7941540875192097E+000                  4.8901588280524258E+001                  1.7941540875192097E+000                  1.3623536459118763E+004                  3.5597380132704094E+007                  5.7880080882520551E+003                  1.5140605969991975E+019                  1.0943486403500453E+000                  1.3333398885290704E+000                  5.0000000000000000E-001                  1.1942786826354843E-022                  9.9998026698044173E-001                  1.6853014125777235E-007                  1.3094999153754830E-005                  4.8450993654670706E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6131760643481027E-001                  9.9999999924837490E-001                  9.9999999860658684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5516318076814732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7760491924601107E+000                  1.7719905383546886E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7941540875192097E+000                  7.8990783357609018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7518424242613961E+032                  3.8120010861156230E+032                  4.1026619862425829E+032                  8.4589192888812366E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6907086843851327E+000                 -2.0845210094001626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.8514836312905714E-001                 -8.0612739424303681E-001                  1.1577106635857242E+000                  1.5400724040421709E+000                 -2.0845210094001626E+001                 -1.8640997511441398E+001                 -2.0080438178386846E+001                 -2.8332800030005696E+001                  1.0445615967618646E+003                  1.9797184383313093E-001                  9.6453419721007965E+000                  2.3848757922191720E-019                  0.0000000000000000E+000                  7.3370002374336387E+000                  1.1368683772161603E-013                  2.3423355048441225E-001                  9.7234941719848376E+000                  6.6393192654110265E+001                  2.9359505379070185E+002                  1.0967262478458288E+003                  1.6893229648550216E+000                  8.3722398761624650E-001                  7.4561355169219268E-017                  2.0050984156292464E-005                  1.6274253488896934E-001                  7.7602113765682465E-012                  2.1396095044908466E-041                  2.2410403334416690E-099                  2.3335673634616731E-006                  7.1579296783911742E-007                  6.4946448837837502E-006                  1.3169867234181440E-006                  2.5655109290790819E-006                  2.0560827377886126E-001                  1.9037136068815405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7767405852013024E-001 
                                    6749                  1.1657765680169017E+009                  1.6000000000000003E+000                  1.1245947232618762E+004                  4.9996447155549575E+001                  1.8652468938230318E+000                  4.9996447155549575E+001                  1.8652468938230318E+000                  1.2604821073143448E+004                  3.6338834413515560E+007                  6.7330337306564797E+003                  1.8327279947671935E+019                  1.2857016987204872E+000                  1.3333398892503441E+000                  5.0000000000000000E-001                  5.5648775002679768E-026                  9.9998026494830283E-001                  1.6853559369211255E-007                  1.3095422814606248E-005                  4.8452561183541189E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6834619829955005E-001                  9.9999999913900006E-001                  9.9999999839022002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5094721191363574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8456723130523967E+000                  1.8412940983277961E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8652468938230318E+000                  7.9907840285272558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8952206613063008E+032                  3.8120010861156230E+032                  4.3320432016222179E+032                  8.2491870785662888E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7005862147880215E+000                 -2.0321213758176395E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.8838605241236783E-001                 -7.2134211065326848E-001                  1.1321076985907699E+000                  1.5638507257323959E+000                 -2.0321213758176395E+001                 -1.8369671385875353E+001                 -1.9778014550162794E+001                 -2.7996444368682017E+001                  1.1640866321350477E+003                  2.0178130174585071E-001                  9.6375632151406805E+000                  9.6229216701648524E-019                  0.0000000000000000E+000                  7.3151063504894234E+000                  2.2737367544323206E-013                  2.1521229621635032E-001                  9.6677389571881811E+000                  6.2730479419588825E+001                  2.7085854288974213E+002                  1.0217912720072906E+003                  1.6989391436247749E+000                  8.3649094580655847E-001                  7.4454967405682631E-017                  2.0110743532010316E-005                  1.6347545692029267E-001                  7.7923921443137611E-012                  2.1327597049510331E-041                  2.3326976592272518E-099                  2.3432445054405273E-006                  7.1876131162284826E-007                  6.5215777255892875E-006                  1.3239204139116287E-006                  2.5790178676256714E-006                  2.1713388981245674E-001                  1.9037136068815405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7430083636166274E-001 
                                    6754                  1.1689234663021233E+009                  1.6000000000000003E+000                  1.1083824418628563E+004                  5.1000111468266432E+001                  1.9393898765259241E+000                  5.1000111468266432E+001                  1.9393898765259241E+000                  1.1659477467851990E+004                  3.7156891094411492E+007                  7.7564562606664585E+003                  2.1998468487581487E+019                  1.4648421617097522E+000                  1.3333398898409170E+000                  5.0000000000000000E-001                  8.4318540336890433E-030                  9.9998026328062051E-001                  1.6854041424112910E-007                  1.3095797377191547E-005                  4.8453947050714383E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7547641184519863E-001                  9.9999999898275038E-001                  9.9999999813722940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4392844714771684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9180241069604442E+000                  1.9133433398074169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9393898765259241E+000                  7.9957550439758585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0166061385527261E+032                  3.8497501719357507E+032                  4.4858335872961617E+032                  8.1179068263924433E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7094869232462846E+000                 -1.9771764055032637E+001                 -1.3671288541487453E+001                 -9.8999999999999986E+001                  6.9054652698588137E-001                 -6.4693807090395006E-001                  1.1056822004657467E+000                  1.5851282096417572E+000                 -1.9771764055032637E+001                 -1.8085312738745699E+001                 -1.9458398827202114E+001                 -2.7637068508245694E+001                  1.2921067547065556E+003                  2.0752592183192420E-001                  9.6352388247752927E+000                  4.0557055344209768E-018                  0.0000000000000000E+000                  7.2946221644036200E+000                  2.2737367544323206E-013                  2.2164379622256122E-001                  9.6683743977873302E+000                  5.9258514497616304E+001                  2.4572791269745846E+002                  9.5204569369591150E+002                  1.7075711253136248E+000                  8.3577832170690225E-001                  7.4354933553096289E-017                  2.0168802464323039E-005                  1.6418796453003157E-001                  7.8235248042388007E-012                  2.1276120385194394E-041                  2.5244128132129073E-099                  2.3526064656197009E-006                  7.2163297728220256E-007                  6.5476333722922426E-006                  1.3307526979749998E-006                  2.5923272648454502E-006                  2.2486515794406459E-001                  1.9289840465626792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7161281576887225E-001 
                                    6759                  1.1715609799072552E+009                  1.6000000000000003E+000                  1.0918329953300099E+004                  5.1921242939012977E+001                  2.0165962139045024E+000                  5.1921242939012977E+001                  2.0165962139045024E+000                  1.0783790475373422E+004                  3.8038964789146684E+007                  8.8503162074862284E+003                  2.6168121953458704E+019                  1.6315379678295305E+000                  1.3333398903586735E+000                  5.0000000000000000E-001                  3.6612018153400969E-034                  9.9998026181773381E-001                  1.6854471823313368E-007                  1.3096131802662618E-005                  4.8455184412108527E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106487531328436E-001                  9.9999999885538349E-001                  9.9999999784327243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3874399982154866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9936679557235715E+000                  1.9884923074165111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0165962139045024E+000                  8.0760410731060528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1303638697674205E+032                  3.8749803849622880E+032                  4.5885363935644787E+032                  7.9338753663948856E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7175568324003958E+000                 -1.9204107468553957E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9190756908835660E-001                 -5.7662960127290985E-001                  1.0786763503980941E+000                  1.6042290978088394E+000                 -1.9204107468553957E+001                 -1.7788807897499186E+001                 -1.9122030204201092E+001                 -2.7256877508260839E+001                  1.4262706379086858E+003                  2.1072857782543492E-001                  9.6281181809510699E+000                  1.7410915073275657E-017                  0.0000000000000000E+000                  7.2755236840574078E+000                  2.2737367544323206E-013                  2.0624683220604148E-001                  9.6174086543665300E+000                  5.5974666466362784E+001                  2.3025486852075474E+002                  8.8719044942391133E+002                  1.7153450804620640E+000                  8.3516556462042835E-001                  7.4268410235611268E-017                  2.0218642436753421E-005                  1.6480062170359619E-001                  7.8503227403224872E-012                  2.1232146228840374E-041                  2.4880756972385218E-099                  2.3606649266369757E-006                  7.2410481067261241E-007                  6.5700611982194324E-006                  1.3365582266249684E-006                  2.6036365263100747E-006                  2.3002641019477743E-001                  1.9416676445048356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6933953971376417E-001 
                                    6764                  1.1738004087810643E+009                  1.6000000000000003E+000                  1.0750568434979174E+004                  5.2770392752317157E+001                  2.0969648147865252E+000                  5.2770392752317157E+001                  2.0969648147865252E+000                  9.9730282483483243E+003                  3.8971152916147158E+007                  1.0007162563399703E+004                  3.0845345621457240E+019                  1.7860567115255490E+000                  1.3333398907993275E+000                  5.0000000000000000E-001                  4.1187738205179923E-039                  9.9998026057040068E-001                  1.6854859717278596E-007                  1.3096433201044506E-005                  4.8456299574544300E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8612463303001875E-001                  9.9999999865368161E-001                  9.9999999749973711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3213680501767027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0720231608595210E+000                  2.0666908652274141E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0969648147865252E+000                  8.1206893721711959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2457243613256104E+032                  3.9254408110153675E+032                  4.6916580529974728E+032                  7.8286345188966915E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7248972909359455E+000                 -1.8626833617189128E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  6.9270157961612699E-001                 -5.1502601314631669E-001                  1.0513492876853834E+000                  1.6213922584608220E+000                 -1.8626833617189128E+001                 -1.7482275246387442E+001                 -1.8771801121305828E+001                 -2.6860370914845280E+001                  1.5658256215567635E+003                  2.1393123381894577E-001                  9.6218204983454321E+000                  7.4398689048090075E-017                  0.0000000000000000E+000                  7.2577396283197029E+000                  2.2737367544323206E-013                  2.2938036947639992E-001                  9.6612986328795074E+000                  5.2872164427612901E+001                  2.1306489794892693E+002                  8.2686547605389080E+002                  1.7223903264971794E+000                  8.3460566757488031E-001                  7.4189871040172270E-017                  2.0264137663869163E-005                  1.6536042755506108E-001                  7.8747825761565293E-012                  2.1195511900031525E-041                  2.7033486195045401E-099                  2.3680202938214422E-006                  7.2636097871342192E-007                  6.5905322155129474E-006                  1.3418554701365111E-006                  2.6139556403005196E-006                  2.3520733693408682E-001                  1.9670348403891505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6698479005791658E-001 
                                    6769                  1.1757289818434045E+009                  1.6000000000000003E+000                  1.0581159717734070E+004                  5.3556526089756566E+001                  2.1807129174991267E+000                  5.3556526089756566E+001                  2.1807129174991267E+000                  9.2217287533799790E+003                  3.9941056570010200E+007                  1.1222426769729713E+004                  3.6043483252092236E+019                  1.9296039216487082E+000                  1.3333398911686569E+000                  5.0000000000000000E-001                  1.1097068695284593E-044                  9.9998025952198044E-001                  1.6855212887521614E-007                  1.3096707618669162E-005                  4.8457314909220069E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9100312168018199E-001                  9.9999999845197973E-001                  9.9999999709888843E-001                  9.9999999999950007E-001                  9.9999999999444855E-001                  1.0000000000000000E+000                  9.2378443135052124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1538183721473612E+000                  2.1477870292764396E+000                  2.1804690837801814E+000                  2.1787426375554779E+000                  2.1807129174991267E+000                  8.1251771872897449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3404761650571465E+032                  3.9695936838118033E+032                  4.7788255732536344E+032                  7.6179834208813366E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7316148051930940E+000                 -1.8048055176177503E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9311038973131522E-001                 -4.6007509926833046E-001                  1.0238734718252209E+000                  1.6368702212600552E+000                 -1.8048055176177503E+001                 -1.7168665062772682E+001                 -1.8411983107304557E+001                 -2.6453197514041847E+001                  1.7126386763860928E+003                  2.1777816215675688E-001                  9.6179789709083341E+000                  3.1105339235625389E-016                  0.0000000000000000E+000                  7.2411476861311321E+000                  2.2737367544323206E-013                  2.3829099402472259E-001                  9.6730321495779776E+000                  4.9940511934838440E+001                  2.0219908352163236E+002                  7.7067138337385961E+002                  1.7288123990162458E+000                  8.3407380807392284E-001                  7.4116079019655510E-017                  2.0307319225213924E-005                  1.6589220046430750E-001                  7.8979768720415086E-012                  2.1164964534153677E-041                  2.7755100822259843E-099                  2.3749950978093239E-006                  7.2850041369385393E-007                  6.6099440721169666E-006                  1.3469042615990451E-006                  2.6237907657770740E-006                  2.3975167369923442E-001                  1.9924020362734612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6542198484078530E-001 
                                    6774                  1.1774104156256464E+009                  1.6000000000000003E+000                  1.0410455686425019E+004                  5.4286631644619881E+001                  2.2681188319778958E+000                  5.4286631644619881E+001                  2.2681188319778958E+000                  8.5246729662182024E+003                  4.0936887322658025E+007                  1.2490752985866930E+004                  4.1767697194959561E+019                  2.0629736367434957E+000                  1.3333398915036994E+000                  5.0000000000000000E-001                  6.8385853159969394E-051                  9.9998025857048245E-001                  1.6855537112527862E-007                  1.3096959545490969E-005                  4.8458247028799642E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9472167186045303E-001                  9.9999999818304419E-001                  9.9999999663153127E-001                  1.0000000000000000E+000                  9.9999999999207057E-001                  1.0000000000000000E+000                  9.1691122351945176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2389647057637063E+000                  2.2325116344069493E+000                  2.2681188319778958E+000                  2.2657704302972692E+000                  2.2681188319778958E+000                  8.1848396622295494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4337019269651136E+032                  4.0201629820151429E+032                  4.8321638480545310E+032                  7.5125635017301934E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7377870199018639E+000                 -1.7475204028650435E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9323941519923626E-001                 -4.1104458828078988E-001                  9.9632943222225490E-001                  1.6508797804838411E+000                 -1.7475204028650435E+001                 -1.6851564516333401E+001                 -1.8047618250954798E+001                 -2.6041445868326928E+001                  1.8660825712497942E+003                  2.2035525153395988E-001                  9.6115733326862411E+000                  1.2546943783522594E-015                  0.0000000000000000E+000                  7.2256470728710536E+000                  4.5474735088646412E-013                  2.2550943028836523E-001                  9.6257203061917558E+000                  4.7168982967180249E+001                  1.8981189279180506E+002                  7.1823469668238477E+002                  1.7346928955599501E+000                  8.3361183067428712E-001                  7.4051224850593619E-017                  2.0344777377813790E-005                  1.6635410305056475E-001                  7.9181557285325679E-012                  2.1137076382837069E-041                  2.8446263140827941E-099                  2.3810631259690094E-006                  7.3036170638819025E-007                  6.6268322445601762E-006                  1.3511572062151966E-006                  2.6320755690324837E-006                  2.4267581746990904E-001                  2.0178130174585046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6360446565205172E-001 
                                    6779                  1.1788906770722475E+009                  1.6000000000000003E+000                  1.0239289515891556E+004                  5.4965436752452199E+001                  2.3591960497400670E+000                  5.4965436752452199E+001                  2.3591960497400670E+000                  7.8791845228580050E+003                  4.1946564009752981E+007                  1.3805347905080589E+004                  4.8009844563710673E+019                  2.1872743638622860E+000                  1.3333398918099126E+000                  5.0000000000000000E-001                  5.8332588343624453E-041                  9.9998025770053245E-001                  1.6855836508185398E-007                  1.3097192179601968E-005                  4.8459107766110500E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924020362734637E-001                  9.9999999794772554E-001                  9.9999999608476087E-001                  1.0000000000000000E+000                  9.9999999998946765E-001                  1.0000000000000000E+000                  9.0947458671758308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3280496431909823E+000                  2.3210048734050881E+000                  2.3591960497400670E+000                  2.3564045643966547E+000                  2.3591960497400670E+000                  8.2376152820157467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5154026517628975E+032                  4.0709064756588883E+032                  4.8936955388980424E+032                  7.3807289731181286E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7434710323167169E+000                 -1.6915210449333514E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9320184768121040E-001                 -3.6695519124724174E-001                  9.6892866157051016E-001                  1.6635643976681009E+000                 -1.6915210449333514E+001                 -1.6535187454672762E+001                 -1.7684184552452763E+001                 -2.5631405740894653E+001                  2.0258174449527205E+003                  2.2293234091116249E-001                  9.6057846302189862E+000                  4.8233443090074907E-015                  0.0000000000000000E+000                  7.2111608276313195E+000                  4.5474735088646412E-013                  2.2550943028836515E-001                  9.6131101358823940E+000                  4.4555945493502470E+001                  1.8161714946544808E+002                  6.6937561026900335E+002                  1.7400896832001886E+000                  8.3316854749391900E-001                  7.3989406565533408E-017                  2.0380695560404664E-005                  1.6679731448202403E-001                  7.9374930909827387E-012                  2.1112710698003129E-041                  3.0420431294739393E-099                  2.3868781068355700E-006                  7.3214537995064151E-007                  6.6430161509370269E-006                  1.3552440723740662E-006                  2.6400368488311523E-006                  2.4560553008388442E-001                  2.0433115692449982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6238313385655828E-001 
                                    6784                  1.1802082374597445E+009                  1.6000000000000003E+000                  1.0067876156971312E+004                  5.5599007560881738E+001                  2.4542377205715744E+000                  5.5599007560881738E+001                  2.4542377205715744E+000                  7.2807493914616825E+003                  4.2961437286411412E+007                  1.5162631971083219E+004                  5.4771617028412113E+019                  2.3035819768450696E+000                  1.3333398920670216E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998025696720705E-001                  1.6856114993707634E-007                  1.3097408566260407E-005                  4.8459908388509738E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0273585548906681E-001                  9.9999999757793900E-001                  9.9999999544354212E-001                  1.0000000000000000E+000                  9.9999999998645950E-001                  1.0000000000000000E+000                  9.0003387352726605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4205474467221526E+000                  2.4127242619276061E+000                  2.4542377205715744E+000                  2.4510443163382520E+000                  2.4542377205715744E+000                  8.2468992388593176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5947204973712995E+032                  4.1090130883593158E+032                  4.9423575457145353E+032                  7.2224411400038907E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7486971283600385E+000                 -1.6372230490119446E+001                 -1.3148409796207115E+001                 -9.8999999999999986E+001                  6.9304341358795141E-001                 -3.3103068543323599E-001                  9.4176351228673327E-001                  1.6750503341440113E+000                 -1.6372230490119446E+001                 -1.6222748077454913E+001                 -1.7325691266593225E+001                 -2.5227476593088692E+001                  2.1910860306604045E+003                  2.2550943028836523E-001                  9.6005974997154322E+000                  1.7564715367666664E-014                  0.0000000000000000E+000                  7.1975850815633962E+000                  4.5474735088646412E-013                  2.3067245091315505E-001                  9.6159893998089565E+000                  4.2090944168292204E+001                  1.7266467442004716E+002                  6.2377889170376682E+002                  1.7450670395194778E+000                  8.3272844895498832E-001                  7.3928520759881639E-017                  2.0416332879862112E-005                  1.6723734162625628E-001                  7.9566634910005631E-012                  2.1091045809360198E-041                  3.1490292811980800E-099                  2.3926428799722659E-006                  7.3391365291205029E-007                  6.6590603221680219E-006                  1.3593757133456713E-006                  2.6480853506719069E-006                  2.4805184050096121E-001                  2.0624683220604148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6125663875390381E-001 
                                    6789                  1.1813927509432814E+009                  1.6000000000000003E+000                  9.8961614944154153E+003                  5.6188223982248310E+001                  2.5535710211680316E+000                  5.6188223982248310E+001                  2.5535710211680316E+000                  6.7253277464054036E+003                  4.3975653755538136E+007                  1.6559522596728202E+004                  6.2053084433228366E+019                  2.4129659912858608E+000                  1.3333398923060436E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9998025628527309E-001                  1.6856375756430790E-007                  1.3097611181996608E-005                  4.8460658059099154E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0624683220604156E-001                  9.9999999714091869E-001                  9.9999999469554979E-001                  1.0000000000000000E+000                  9.9999999998289579E-001                  1.0000000000000000E+000                  8.9123931779995658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5172023630612648E+000                  2.5089227172471729E+000                  2.5535710211680316E+000                  2.5501233411525472E+000                  2.5535710211680316E+000                  8.2835554639939168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6719625233373987E+032                  4.1599592535920947E+032                  4.9918324461607138E+032                  7.0905078352532363E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7535732137992142E+000                 -1.5848553542281790E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  6.9285132123060622E-001                 -2.9206387396234790E-001                  9.1485291077901876E-001                  1.6855543024918616E+000                 -1.5848553542281790E+001                 -1.5916455324492896E+001                 -1.6974836683049169E+001                 -2.4832547710690349E+001                  2.3628612196026547E+003                  2.2679797497696658E-001                  9.5920598672021100E+000                  6.0465480115789445E-014                  0.0000000000000000E+000                  7.1848273421431577E+000                  9.0949470177292824E-013                  2.2808828803964476E-001                  9.5959959987856731E+000                  3.9763568209314940E+001                  1.6619584628168784E+002                  5.8117053936949515E+002                  1.7496453049744300E+000                  8.3235107119208651E-001                  7.3875348519808900E-017                  2.0446852400745739E-005                  1.6761465847917878E-001                  7.9731409757786733E-012                  2.1070176012450563E-041                  3.2669402795079155E-099                  2.3975978638553907E-006                  7.3543353302129077E-007                  6.6728507364623200E-006                  1.3628102822141142E-006                  2.6547759450507121E-006                  2.5049815091803806E-001                  2.0880698422932850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6070679582627265E-001 
                                    6794                  1.1824652243234491E+009                  1.6000000000000003E+000                  9.7245190096537608E+003                  5.6738019843263160E+001                  2.6574167288342974E+000                  5.6738019843263160E+001                  2.6574167288342974E+000                  6.2099772165234244E+003                  4.4981005665076546E+007                  1.7990143093653671E+004                  6.9836339002888471E+019                  2.5162020694019467E+000                  1.3333398925293900E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9998025564790172E-001                  1.6856620894487101E-007                  1.3097801656868090E-005                  4.8461362809091329E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0936744902819296E-001                  9.9999999680474938E-001                  9.9999999381648885E-001                  1.0000000000000000E+000                  9.9999999997858224E-001                  1.0000000000000000E+000                  8.8092751808131387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6189560817183430E+000                  2.6095938682584991E+000                  2.6574167288342974E+000                  2.6536693981077191E+000                  2.6574167288342974E+000                  8.2923663441808826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7446159111303828E+032                  4.1981835934058450E+032                  5.0230637445075652E+032                  6.9849463386221224E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7580701024976590E+000                 -1.5346996920226408E+001                 -1.3194167286767790E+001                 -9.8999999999999986E+001                  6.9259742885261699E-001                 -2.5903996867128126E-001                  8.8827537341614016E-001                  1.6951062610681160E+000                 -1.5346996920226408E+001                 -1.5618788626891979E+001                 -1.6634569754395546E+001                 -2.4449800919548458E+001                  2.5437037673926075E+003                  2.2938036947639992E-001                  9.5879130325338391E+000                  1.9593738767048721E-013                  0.0000000000000000E+000                  7.1728317402711985E+000                  4.5474735088646412E-013                  2.3488274145086188E-001                  9.6056463454577212E+000                  3.7566494018575753E+001                  1.6042956397456300E+002                  5.4135165172304869E+002                  1.7538741748480879E+000                  8.3198341569713641E-001                  7.3823598180848174E-017                  2.0476566508317292E-005                  1.6798225458791122E-001                  7.9891847940873268E-012                  2.1050717307371781E-041                  3.4273799484874299E-099                  2.4024224395419781E-006                  7.3691341202685999E-007                  6.6862782064766726E-006                  1.3661820992049724E-006                  2.6613442977812900E-006                  2.5229248594701470E-001                  2.1072857782543511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6051639854919861E-001 
