                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.0000000000000000E+000      1.9650000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6648                  1.1021237694819880E+009                  2.0000000000000000E+000                  5.3254951380473212E+003                  1.5460208859680517E+001                  4.6253705379784567E+000                  1.5460208859680517E+001                  4.6253705379784567E+000                  2.5622782469749050E+003                  4.3317716823177330E+007                  1.2595414080517754E+004                  4.3646356490891166E+019                  1.9144398942900536E+000                  1.3397657529368001E+000                  5.0000000000000000E-001                  1.0000000002040477E-099                  9.8075025647124470E-001                  1.3740342577714615E-004                  1.2233304260099338E-002                  1.1241421496766466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1168349919665891E-001                  1.0000000000000000E+000                  7.5855951379530406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.4739302183973262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6253705379784567E+000                  2.3934978622293963E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6253705379784567E+000                  1.2374858656852308E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9048810912871081E+032                  4.2164884210960794E+032                  4.5294515073469964E+032                  4.8766710553634164E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2424185534698309E+000                 -1.6670910874964342E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  7.4482960792976630E-002                  3.0423589498367593E-001                 -8.8894595231895479E-001                  1.2391972662202226E+000                 -1.6670910874964342E+001                 -1.3630250027836919E+001                 -1.4629132505806577E+001                 -2.2116430809949456E+001                  1.6042470020592375E+003                  2.1978516979346874E-001                  9.6423041564423553E+000                  1.5552000013653646E-014                  0.0000000000000000E+000                  7.2567440652199942E+000                  1.0053996080489822E-011                  0.0000000000000000E+000                  7.2567440652199942E+000                  2.0641431676475541E+001                  1.9609531281902372E+002                  3.0183515253532437E+002                  1.1892153567229293E+000                  7.0874488908439459E-001                  2.4467303434435080E-017                  9.5304477293767844E-005                  2.7162577168092383E-001                  6.2159541566097009E-010                  2.6893630457274071E-034                  1.7302876800386085E-099                  3.3857363006638669E-003                  1.0385496205086685E-003                  9.4230102181245869E-003                  1.9290052721924232E-003                  3.7577327243028345E-003                  2.2742759913148947E-001                  2.1172429273229521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8405557141204673E-001 
                                    6649                  1.1022121470474970E+009                  2.0000000000000000E+000                  5.3190583388241603E+003                  1.5466287901631295E+001                  4.6374834664810161E+000                  1.5466287901631295E+001                  4.6374834664810161E+000                  2.5489105831940387E+003                  4.3489940036548994E+007                  1.2767554126597084E+004                  4.4492806987623514E+019                  1.9286256047213848E+000                  1.3397657726557326E+000                  4.9999999999999994E-001                  1.0000000002086209E-099                  9.8075020076885988E-001                  1.3740360438188894E-004                  1.2233320161644407E-002                  1.1241436109006540E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1221381515993087E-001                  1.0000000000000000E+000                  7.4943966885736280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.2406446110315399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6374834664810161E+000                  2.3928870708194023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6374834664810161E+000                  1.1785268879074093E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9112754326328067E+032                  4.2164884210960816E+032                  4.5294515073469993E+032                  4.8766710553634164E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2414557246393894E+000                 -1.6579818563601219E+001                 -1.3671288541487453E+001                 -9.8999999999999986E+001                  7.3536757482896037E-002                  2.9447483820926229E-001                 -8.9605519774535691E-001                  1.2382798719650976E+000                 -1.6579818563601219E+001                 -1.3574520418854675E+001                 -1.4566104954397462E+001                 -2.2046075926443120E+001                  1.6213742387936318E+003                  2.1978516979346885E-001                  9.6401925963219366E+000                  1.9128582221773138E-014                  0.0000000000000000E+000                  7.2547789792342581E+000                  1.1439909501731884E-011                  0.0000000000000000E+000                  7.2547789792342581E+000                  2.0553142526279036E+001                  1.9500907503792538E+002                  3.0044207162088679E+002                  1.1893860902158859E+000                  7.0870154024212084E-001                  2.4430486798496293E-017                  1.0172825300446379E-004                  2.7166108255296045E-001                  6.0631072210825575E-010                  2.9790012440860153E-034                  1.3875148811627798E-099                  3.3860250008401014E-003                  1.0386433847974716E-003                  9.4238235506230138E-003                  1.9291472025204310E-003                  3.7580092068225119E-003                  2.2742759913148958E-001                  2.1172429273229532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8531497009278680E-001 
                                    6675                  1.1044461489791934E+009                  2.0000000000000000E+000                  5.1941283459096576E+003                  1.7387656619225893E+001                  5.1564879879460328E+000                  1.7387656619225893E+001                  5.1564879879460328E+000                  2.0616328625789220E+003                  4.7494782663360640E+007                  1.7581933551829279E+004                  6.9902985521718870E+019                  2.2941770480432409E+000                  1.3397662670082737E+000                  5.0000000000000000E-001                  1.0000000004631352E-099                  9.8074880001998344E-001                  1.3740842343276216E-004                  1.2233749212155169E-002                  1.1241830371979962E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1759416620704347E-001                  1.0000000000000000E+000                  5.1829570736149011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7701082100310339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1564879879460328E+000                  2.0139003759980159E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1564879879460328E+000                  3.7301971264117983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0935042149443486E+032                  4.2966562139366712E+032                  4.6028900625305220E+032                  4.8456764060518580E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2621820611473202E+000                 -1.4586695933104560E+001                 -1.2309560705469860E+001                 -9.8999999999999986E+001                  9.4644634878268255E-002                 -4.5301646527567074E-002                 -1.0266529875506860E+000                  1.2599429878108679E+000                 -1.4586695933104560E+001                 -1.2341070796068472E+001                 -1.3173019220494947E+001                 -2.0490324303071265E+001                  2.3017102672731075E+003                  2.2352088084051680E-001                  9.6077638702971111E+000                  1.7532394217484376E-012                  0.0000000000000000E+000                  7.2084593372067314E+000                  1.9846701532474517E-010                  0.0000000000000000E+000                  7.2084593372067314E+000                  1.7414069690063901E+001                  1.6858429247804156E+002                  2.4591131608327564E+002                  1.2402410549229912E+000                  7.0705250646424278E-001                  1.9963342269739151E-017                  3.9691389205221583E-004                  2.7296792793632424E-001                  3.1536858069955424E-010                  2.3735500510298004E-030                  6.6013011437410314E-099                  3.3629597475018113E-003                  1.0766912793564157E-003                  9.4448614156472203E-003                  1.9328726032494868E-003                  3.7652663462572882E-003                  2.3127155026399104E-001                  2.1589287575841620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9836137661207418E-001 
                                    6690                  1.1058093684785991E+009                  2.0000000000000000E+000                  5.1439069111215586E+003                  1.9636512616759671E+001                  5.5873363456550074E+000                  1.9636512616759671E+001                  5.5873363456550074E+000                  1.7559401839427687E+003                  4.9622666409694217E+007                  2.0919327206897680E+004                  8.9326654153812656E+019                  2.5192873032554721E+000                  1.3397665718845324E+000                  4.9999999999999994E-001                  1.0000000001980405E-099                  9.8074793352741119E-001                  1.3741160420078301E-004                  1.2234032404912540E-002                  1.1242090603713316E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2083873145928481E-001                  1.0000000000000000E+000                  4.0456807140620776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.6078507035265621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5873363456550074E+000                  1.8116127220574123E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5873363456550074E+000                  3.0367941942815019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1905215407480111E+032                  4.3548222710686936E+032                  4.6564905254731821E+032                  4.8545320201408692E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3039017331848997E+000                 -1.3611401524562336E+001                 -1.1657749142850978E+001                 -9.8999999999999986E+001                  1.3656411189270282E-001                 -3.0445510896682709E-001                 -1.0709228369050485E+000                  1.3020657130998294E+000                 -1.3611401524562336E+001                 -1.1727840744023464E+001                 -1.2480753573901644E+001                 -1.9717917553225789E+001                  3.0199469244699699E+003                  2.2609502735860754E-001                  9.5928243471484240E+000                  1.5811203224589864E-011                  0.0000000000000000E+000                  7.1832989772739149E+000                  8.1545834126542219E-010                  0.0000000000000000E+000                  7.1832989772739149E+000                  1.5406594700040142E+001                  1.5639346263254393E+002                  2.1046829917938555E+002                  1.2930643609570722E+000                  7.0577420475670383E-001                  1.8630697518858571E-017                  4.0970892789108417E-004                  2.7417356284325911E-001                  2.5745281831073085E-010                  3.5181169223443446E-029                  2.3237085554009904E-099                  3.0846875212001833E-003                  1.4047371115065656E-003                  9.4512317169547066E-003                  1.9341371539824384E-003                  3.7677297110491081E-003                  2.3396612410989193E-001                  2.1887013404351330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9612835546374185E-001 
                                    6703                  1.1070706109808140E+009                  2.0000000000000000E+000                  5.1052438048086478E+003                  2.2155163834261984E+001                  6.0250873205971578E+000                  2.2155163834261984E+001                  6.0250873205971578E+000                  1.5100546262094283E+003                  5.1433710994571164E+007                  2.4267978410544023E+004                  1.1019806777527838E+020                  2.7260533446729256E+000                  1.3397668598097583E+000                  4.9999999999999994E-001                  1.0000000005094035E-099                  9.8074711419943073E-001                  1.3741468857407063E-004                  1.2234307020781567E-002                  1.1242342954820746E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2396855849583569E-001                  1.0000000000000000E+000                  3.2400869072811617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.5277871925701614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0250873205971578E+000                  1.6176572143646717E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0250873205971578E+000                  2.6796392376506728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2791337049797256E+032                  4.4156279488991975E+032                  4.7015636420385974E+032                  4.8733502000800146E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3505098820746535E+000                 -1.2820901508584605E+001                 -1.1146459855122847E+001                 -9.8999999999999986E+001                  1.8333629247350669E-001                 -5.8804636171639368E-001                 -1.0976512935463834E+000                  1.3489596453410984E+000                 -1.2820901508584605E+001                 -1.1226034199609552E+001                 -1.1912899846536716E+001                 -1.9086299605160203E+001                  3.9267219353970818E+003                  2.2893772279068558E-001                  9.5831836024282495E+000                  9.3251461078580592E-011                  0.0000000000000000E+000                  7.1618036818214934E+000                  2.5839070465764094E-009                  0.0000000000000000E+000                  7.1618036818214934E+000                  1.3740820275778267E+001                  1.4613603291959859E+002                  1.8168034205691953E+002                  1.3454749659249696E+000                  7.0431178725658772E-001                  1.7757955575187408E-017                  3.8465459503911532E-004                  2.7559388588371653E-001                  2.2790883187277747E-010                  1.8140523548405495E-028                  1.0051013777090334E-098                  2.7394775948206313E-003                  1.8100494642373092E-003                  9.4557418036793125E-003                  1.9349974984180769E-003                  3.7694056755923737E-003                  2.3629325606771512E-001                  2.2189229312510039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9133580263886982E-001 
                                    6715                  1.1082906891728175E+009                  2.0000000000000000E+000                  5.0716715143661195E+003                  2.4945821173565498E+001                  6.4782171971605553E+000                  2.4945821173565498E+001                  6.4782171971605553E+000                  1.3061959708834916E+003                  5.3074928911144719E+007                  2.7746142868159332E+004                  1.3326852061908599E+020                  2.9240240538764177E+000                  1.3397671340926707E+000                  4.9999999999999994E-001                  1.0000000005359644E-099                  9.8074633187574167E-001                  1.3741777114595992E-004                  1.2234581489254773E-002                  1.1242595172622930E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2701574722443496E-001                  1.0000000000000000E+000                  2.6928021681071745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4695594635903353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4782171971605553E+000                  1.4463295650557833E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4782171971605553E+000                  2.3527139837067712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3597414191487615E+032                  4.4718798229484672E+032                  4.7483826146962392E+032                  4.8954892353025632E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3986413546487111E+000                 -1.2133935875127960E+001                 -1.0695015002593838E+001                 -9.8999999999999986E+001                  2.3161012975488685E-001                 -1.0251386457990159E+000                 -1.1151459034079318E+000                  1.3973088672008704E+000                 -1.2133935875127960E+001                 -1.0786536789304840E+001                 -1.1412778768397999E+001                 -1.8533237644000039E+001                  5.0673916555199703E+003                  2.3151651152270780E-001                  9.5735389599620344E+000                  4.3325176199840194E-010                  0.0000000000000000E+000                  7.1424140092714188E+000                  7.0882743466296701E-009                  0.0000000000000000E+000                  7.1424140092714188E+000                  1.2313882564549868E+001                  1.3749282519966368E+002                  1.5767262770156012E+002                  1.3969978047385507E+000                  7.0295877070504720E-001                  1.7169614738087599E-017                  3.6541310861437800E-004                  2.7692859043766344E-001                  2.1223874254929874E-010                  5.4790194271932807E-028                  2.5701556951447637E-098                  2.5523908442982653E-003                  2.0303631183811164E-003                  9.4584353276936650E-003                  1.9355514547637642E-003                  3.7704847912993326E-003                  2.3864043588807982E-001                  2.2475199439264590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8405355993589512E-001 
                                    6727                  1.1095508561907706E+009                  2.0000000000000000E+000                  5.0384222595825986E+003                  2.8179194634929811E+001                  6.9764422064159159E+000                  2.8179194634929811E+001                  6.9764422064159159E+000                  1.1262929026144222E+003                  5.4676531619434834E+007                  3.1584618558219594E+004                  1.6029751872098442E+020                  3.1261847113870425E+000                  1.3397674214914563E+000                  5.0000000000000000E-001                  1.0000000019923562E-099                  9.8074551148314604E-001                  1.3742105322212008E-004                  1.2234873751684009E-002                  1.1242863747200928E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3005315503895618E-001                  1.0000000000000000E+000                  2.3185925006420274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4281947164242925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9764422064159159E+000                  1.3116842774967268E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9764422064159159E+000                  2.0911071367057291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4400783056650211E+032                  4.5342304995924669E+032                  4.7968769190762243E+032                  4.9242699810918953E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4494100293601444E+000                 -1.1488843447867081E+001                 -1.0267767669802831E+001                 -9.8999999999999986E+001                  2.8251130949682429E-001                 -1.4695991810895033E+000                 -1.1277120405290693E+000                  1.4482585985939840E+000                 -1.1488843447867081E+001                 -1.0372528480182847E+001                 -1.0935430146066571E+001                 -1.8010311742627117E+001                  6.5697269722844576E+003                  2.3408860473925075E-001                  9.5631320148215604E+000                  1.8231289040781805E-009                  0.0000000000000000E+000                  7.1236563365427195E+000                  1.8396914810570050E-008                  0.0000000000000000E+000                  7.1236563365427195E+000                  1.1011392717614367E+001                  1.2965258787886592E+002                  1.3640415218765267E+002                  1.4499285767575807E+000                  7.0177874421851538E-001                  1.6891089844153847E-017                  3.5305099576348923E-004                  2.7809832808130486E-001                  2.0295280905467798E-010                  9.2618887582149912E-028                  3.7012673789634996E-098                  2.4419334008553379E-003                  2.1611720048214126E-003                  9.4596306037553011E-003                  1.9359260273739173E-003                  3.7712144646574559E-003                  2.4107831565783577E-001                  2.2790809302305148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7635701757732219E-001 
                                    6739                  1.1108347975142345E+009                  2.0000000000000000E+000                  5.0057113251572509E+003                  3.1848564957010730E+001                  7.5140169338340321E+000                  3.1848564957010730E+001                  7.5140169338340321E+000                  9.7090113802743474E+002                  5.6224207481256433E+007                  3.5752880254539297E+004                  1.9142148350039887E+020                  3.3301155741922526E+000                  1.3397677101353342E+000                  5.0000000000000000E-001                  1.0000000016365417E-099                  9.8074468598473341E-001                  1.3742447218248070E-004                  1.2235178268563591E-002                  1.1243143595791121E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3321593025506665E-001                  1.0000000000000000E+000                  2.0739968111560647E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.3981432783426206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5140169338340321E+000                  1.1773168866295101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5140169338340321E+000                  1.8686643297883138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5198935228560209E+032                  4.5984055383175126E+032                  4.8440159784101481E+032                  4.9568755696159146E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5011111054548982E+000                 -1.0887621478741774E+001                 -9.8628412361926987E+000                 -9.8999999999999986E+001                  3.3433213184049454E-001                 -8.3809628893785548E-001                 -1.1373596457188502E+000                  1.5001115353718129E+000                 -1.0887621478741774E+001                 -9.9823690726612604E+000                 -1.0481436373622529E+001                 -1.7519849653393198E+001                  8.4852421352392157E+003                  2.3678317858515230E-001                  9.5530686332940959E+000                  6.9238966020023716E-009                  0.0000000000000000E+000                  7.1057112038844039E+000                  4.5588741328426178E-008                  0.0000000000000000E+000                  7.1057112038844039E+000                  9.8463562838179595E+000                  1.2260218060986814E+002                  1.1796838502728485E+002                  1.5030898685303267E+000                  7.0072718946623180E-001                  1.6655854683013193E-017                  3.4482568944318602E-004                  2.7914282181624678E-001                  1.9706439850741829E-010                  1.5027799490719292E-027                  5.1771477704436248E-098                  2.3722006459989176E-003                  2.2447891730148772E-003                  9.4601020028857556E-003                  1.9362416691987897E-003                  3.7718293399154855E-003                  2.4348796011107898E-001                  2.3113426629497213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6818919050025202E-001 
                                    6751                  1.1121308144389229E+009                  2.0000000000000000E+000                  4.9735793865144033E+003                  3.5934396813380530E+001                  8.0849233580775408E+000                  3.5934396813380530E+001                  8.0849233580775408E+000                  8.3862447776780152E+002                  5.7711334528142117E+007                  4.0226230688692129E+004                  2.2678035356165069E+020                  3.5340377114493240E+000                  1.3397680025700880E+000                  5.0000000000000011E-001                  1.0000000078365096E-099                  9.8074384880542320E-001                  1.3742800141984860E-004                  1.2235492729391820E-002                  1.1243432611313772E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3647697701175302E-001                  1.0000000000000000E+000                  1.9111663728162701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.3772556036072869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0849233580775408E+000                  1.0969044171964244E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0849233580775408E+000                  1.6839382291347557E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5970401119616319E+032                  4.6631905833409810E+032                  4.8954892353025481E+032                  4.9942264268633848E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5525753685044263E+000                 -1.0329016075878842E+001                 -9.4787210881509072E+000                 -9.8999999999999986E+001                  3.8590122495722362E-001                 -6.1516410706256230E-001                 -1.1454520001742956E+000                  1.5517040186866931E+000                 -1.0329016075878842E+001                 -9.6146630851877699E+000                 -1.0049292095135254E+001                 -1.7061492155113118E+001                  1.0900611323435160E+004                  2.3969007856672375E-001                  9.5444475244401410E+000                  2.3818894199605232E-008                  0.0000000000000000E+000                  7.0886451020446897E+000                  1.0770067524704739E-007                  0.0000000000000000E+000                  7.0886451020446897E+000                  8.8190717595561150E+000                  1.1642615022926904E+002                  1.0222486164495747E+002                  1.5555103592854620E+000                  6.9968833045435963E-001                  1.6599701185951128E-017                  3.3972045552532499E-004                  2.8017414270737945E-001                  1.9352598882339568E-010                  1.3153415971644750E-027                  3.9192887945973769E-098                  2.3304847599650660E-003                  2.2964510780185150E-003                  9.4614217239691149E-003                  1.9367089727147927E-003                  3.7727396545421754E-003                  2.4604777214666307E-001                  2.3439480631264720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5841902886537523E-001 
                                    6763                  1.1134247901707945E+009                  2.0000000000000000E+000                  4.9425579129301668E+003                  4.0389428375643064E+001                  8.6793890595934862E+000                  4.0389428375643064E+001                  8.6793890595934862E+000                  7.2768100147213488E+002                  5.9131491381014697E+007                  4.4966562408416685E+004                  2.6636218797110785E+020                  3.7363276828169307E+000                  1.3397682922162661E+000                  5.0000000000000000E-001                  1.0000000029097605E-099                  9.8074301855147206E-001                  1.3743157898481677E-004                  1.2235811681667649E-002                  1.1243725814147740E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3969007856672370E-001                  1.0000000000000000E+000                  1.7971027429177308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.3630545325999105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6793890595934862E+000                  1.0246173428239087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6793890595934862E+000                  1.5242598673533755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6729361220578277E+032                  4.7301972505537207E+032                  4.9468802697890948E+032                  5.0346021774795028E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6027257032821345E+000                 -9.8117156013560063E+000                 -9.1162908824085100E+000                 -9.8999999999999986E+001                  4.3614144300932073E-001                 -4.8308054836261832E-001                 -1.1528387976044663E+000                  1.6019625683704437E+000                 -9.8117156013560063E+000                 -9.2716252479290908E+000                 -9.6381316118166023E+000                 -1.6634788525563369E+001                  1.3880390320690585E+004                  2.4276453497058614E-001                  9.5373312945076378E+000                  7.4501187385915017E-008                  0.0000000000000000E+000                  7.0725183193278447E+000                  2.4252056483557223E-007                  0.0000000000000000E+000                  7.0725183193278447E+000                  7.9270561237720853E+000                  1.1070976911517495E+002                  8.8979236971193316E+001                  1.6062677067213456E+000                  6.9847822707141571E-001                  1.6599295523082642E-017                  3.3616292055409138E-004                  2.8138027207607430E-001                  1.9112957556593700E-010                  1.1689108099136053E-027                  2.8532927970902908E-098                  2.3023496177284504E-003                  2.3484225419699236E-003                  9.4441047294459152E-003                  1.9370523305860274E-003                  3.7734085210960754E-003                  2.4866047664272861E-001                  2.3776009041566670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4693905665970725E-001 
                                    6776                  1.1147962442057498E+009                  2.0000000000000000E+000                  4.9100970041524724E+003                  4.5522008480138183E+001                  9.3366139034734434E+000                  4.5522008480138183E+001                  9.3366139034734434E+000                  6.2884056529521115E+002                  6.0576906054402404E+007                  5.0303737568412274E+004                  3.1341693933119957E+020                  3.9496988059795499E+000                  1.3397685960756649E+000                  4.9999999999999994E-001                  1.0000000191064363E-099                  9.8074214631642853E-001                  1.3743542832703220E-004                  1.2236155058904836E-002                  1.1244041599349174E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4323754371629175E-001                  1.0000000000000000E+000                  1.7095120276594108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.3535971749045417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3366139034734434E+000                  9.4708310547184649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3366139034734434E+000                  1.3742777611016074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7517502747225918E+032                  4.8012548771104809E+032                  5.0047477951021037E+032                  5.0809999154854339E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6542111477951558E+000                 -9.2997867014610378E+000                 -8.7502908950578533E+000                 -9.8999999999999986E+001                  4.8770996207761130E-001                 -3.7738772207960147E-001                 -1.1601794269320187E+000                  1.6535447602250155E+000                 -9.2997867014610378E+000                 -8.9303823799880373E+000                 -9.2195149150728586E+000                 -1.6210755066540056E+001                  1.7756512567649821E+004                  2.4599212405893256E-001                  9.5285926556369631E+000                  2.2931844840698297E-007                  0.0000000000000000E+000                  7.0562814622385686E+000                  5.5122711398350923E-007                  0.0000000000000000E+000                  7.0562814622385686E+000                  7.1043041314037545E+000                  1.0520907569845998E+002                  7.7146999137900593E+001                  1.6582214153509416E+000                  6.9701032077807101E-001                  1.6550876802318641E-017                  3.3324666838019379E-004                  2.8284692433562747E-001                  1.8921619792232211E-010                  1.0843232372911090E-027                  2.3024707711328110E-098                  2.2799344448607923E-003                  2.4028363068681379E-003                  9.4153027232951030E-003                  1.9373826212184828E-003                  3.7740519324625326E-003                  2.5156956196914182E-001                  2.4131533174655972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2998067177821668E-001 
