                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.3999999999999999E+000      1.1050000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    7515                  3.0211147703171716E+009                  1.3999999999999999E+000                  4.7505629423987839E+003                  6.4280173706549746E+001                  1.1852424677246068E+001                  6.4280173706549746E+001                  1.1852424677246068E+001                  2.7315111712495212E+002                  3.9704862889748469E+007                  2.1202780707182270E+005                  2.3911085881084446E+021                  1.6086975169048344E+001                  1.3369750728812084E+000                  5.0000000000000000E-001                  1.0000004850184172E-099                  9.8908400918214490E-001                  6.1132548259028004E-005                  6.9707254609504945E-003                  5.7075093210771531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6096583884377234E-001                  1.0000000000000000E+000                  2.0043154327919965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8882776330360029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1852424677246068E+001                  6.5159569827203812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1852424677246068E+001                  5.5873289038211767E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1755347844969864E+032                  5.1828674474836736E+032                  5.2291557588613740E+032                  5.2443819003595367E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8057202722258128E+000                 -1.4051010481320823E+001                 -1.2400221769200915E+001                 -9.8999999999999986E+001                  6.4089086329614864E-001                 -4.5427570602078443E-001                 -9.4823319251557414E-001                  1.8049542986689808E+000                 -1.4051010481320823E+001                 -1.2339201732428709E+001                 -1.3213413620248611E+001                 -2.0790026511092123E+001                  1.6609311158907291E+005                  2.6154872950208319E-001                  9.3277989087517010E+000                  6.5156729758605198E-013                  0.0000000000000000E+000                  6.7963807550355639E+000                  2.9103830456733704E-011                  2.6180458114533223E-001                  9.3455551450180128E+000                  4.1885014555233511E+000                  5.8582837104629611E+001                  3.4068574871013865E+001                  1.8080770417019802E+000                  7.1107418691817725E-001                  1.7325396079525469E-017                  6.5867101560789670E-004                  2.7717874161583878E-001                  8.6832348419796213E-011                  3.1405548936128120E-028                  2.4207842514687089E-090                  1.3807820254226721E-003                  1.1998414793927723E-003                  5.3064639129898070E-003                  1.0859212353502594E-003                  2.1153917103882325E-003                  2.6287309654799190E-001                  2.6054505804206596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2071376942521540E-002 
                                    7517                  3.0212198224667230E+009                  1.3999999999999999E+000                  4.7505946382548427E+003                  6.4284678188837773E+001                  1.1852681790615753E+001                  6.4284678188837773E+001                  1.1852681790615753E+001                  2.7313926663513723E+002                  3.9724105472160175E+007                  2.1226516809425430E+005                  2.3954061710537198E+021                  1.6090619193668768E+001                  1.3369750765955766E+000                  4.9999999999999994E-001                  1.0000004852759621E-099                  9.8908399843658101E-001                  6.1132588011182060E-005                  6.9707299937601889E-003                  5.7075130324649485E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6107913953702916E-001                  1.0000000000000000E+000                  2.0050838336679200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8887609419252582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1852681790615753E+001                  6.4820194098858153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1852681790615753E+001                  5.5348107153369921E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1777850567902272E+032                  5.1850756586125456E+032                  5.2314270617367920E+032                  5.2464569178012759E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8057187608520400E+000                 -1.4039656867828960E+001                 -1.2291077299775846E+001                 -9.8999999999999986E+001                  6.4088584151707251E-001                 -4.4845446524018001E-001                 -9.4780095293690347E-001                  1.8049520212220831E+000                 -1.4039656867828960E+001                 -1.2332223654960650E+001                 -1.3205514912097755E+001                 -2.0781214901620704E+001                  1.6633788352571041E+005                  2.6167207395819508E-001                  9.3283591375220940E+000                  6.6815470036835985E-013                  0.0000000000000000E+000                  6.7962187838491550E+000                  2.9103830456733704E-011                  2.6179894254162417E-001                  9.3366856102558273E+000                  4.1884277342448746E+000                  5.8547900323988436E+001                  3.4066983179645767E+001                  1.8081074741533616E+000                  7.1107419227626245E-001                  1.7278055134352358E-017                  6.5867100700737937E-004                  2.7717873641850677E-001                  8.6832262015772511E-011                  3.5022743460813243E-028                  6.4189975917149805E-090                  1.3807820059869179E-003                  1.1998414625039200E-003                  5.3064638382965337E-003                  1.0859212213969341E-003                  2.1153916832069354E-003                  2.6298304932029731E-001                  2.6065712529076146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2141224227842118E-002 
                                    7609                  3.0257646971066184E+009                  1.3999999999999999E+000                  4.7692922706471345E+003                  6.0557774995287090E+001                  1.1413948700260399E+001                  6.0557774995287090E+001                  1.1413948700260399E+001                  2.9454086405076566E+002                  4.0553313566973016E+007                  2.2276851859170399E+005                  2.5883410392458283E+021                  1.6252194350092239E+001                  1.3369752373170387E+000                  5.0000000000000011E-001                  1.0000004964455237E-099                  9.8908353324060783E-001                  6.1134322714499398E-005                  6.9709277966190988E-003                  5.7076749901257033E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6573222318985984E-001                  1.0000000000000000E+000                  2.0527332383680705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9203453722074504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1413948700260399E+001                  6.6527980541149101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1413948700260399E+001                  5.4352403509722182E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2715043411773501E+032                  5.2784457137022303E+032                  5.3216446555067846E+032                  5.3486139743881692E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7797657697429958E+000                 -1.3561412923652584E+001                 -1.2014870887836897E+001                 -9.8999999999999986E+001                  6.1512580782583093E-001                 -4.7055072897703154E-001                 -8.7200237219966381E-001                  1.7787963747400117E+000                 -1.3561412923652584E+001                 -1.2038945610003596E+001                 -1.2873401531937706E+001                 -2.0410458855096422E+001                  1.6817459969085280E+005                  2.6629478697516068E-001                  9.3192126957960539E+000                  1.9411649931792293E-012                  0.0000000000000000E+000                  6.7892270862693822E+000                  4.7852193173712143E-011                  0.0000000000000000E+000                  6.7892270862693822E+000                  4.4341722451342909E+000                  5.7367478320718085E+001                  3.6664191442100723E+001                  1.7821699100022415E+000                  7.1107442752014116E-001                  1.7260952026558376E-017                  6.5867062963814802E-004                  2.7717850823007978E-001                  8.6828166104956773E-011                  3.9710898501401692E-028                  1.7561081666680050E-082                  1.3807811533670345E-003                  1.1998407216131178E-003                  5.3064605616050956E-003                  1.0859206081449122E-003                  2.1153904885823122E-003                  2.6751946461319243E-001                  2.6534588420477290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6981968244507187E-002 
                                    7710                  3.0307833767925496E+009                  1.3999999999999999E+000                  4.7398753588318750E+003                  6.7949285760958858E+001                  1.2241015321217908E+001                  6.7949285760958858E+001                  1.2241015321217908E+001                  2.5608403611841868E+002                  4.1311687339758195E+007                  2.3377373561339552E+005                  2.7957454138800572E+021                  1.6448758369277879E+001                  1.3369754104396807E+000                  4.9999999999999994E-001                  1.0000005082250244E-099                  9.8908303090508121E-001                  6.1136269331159282E-005                  6.9711497640477949E-003                  5.7078567334259596E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7037837839804624E-001                  1.0000000000000000E+000                  2.0747493517370988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9499174434780481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2241015321217908E+001                  6.7619589254851487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2241015321217908E+001                  5.0128609999590838E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3649360265306117E+032                  5.3712751963227657E+032                  5.4122495340098261E+032                  5.4377857016107696E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8303711094932560E+000                 -1.3147019082640387E+001                 -1.1743576079587177E+001                 -9.8999999999999986E+001                  6.6559719989108679E-001                 -5.4063969146763768E-001                 -8.7687038420619534E-001                  1.8295180697457307E+000                 -1.3147019082640387E+001                 -1.1788965994856488E+001                 -1.2590104798467145E+001                 -2.0093919566652769E+001                  2.0457234793010520E+005                  2.7088541199786470E-001                  9.3158786765050809E+000                  5.0682004659700086E-012                  0.0000000000000000E+000                  6.7822464488397403E+000                  8.6694412411339923E-011                  0.0000000000000000E+000                  6.7822464488397403E+000                  3.9969233029603779E+000                  5.6283100155543316E+001                  3.1975884719030049E+001                  1.8321848960691813E+000                  7.1107468985105671E-001                  1.7481502869127718E-017                  6.5867020900447831E-004                  2.7717825375637672E-001                  8.6824132357675118E-011                  2.1718897997681151E-028                  1.5783080330684316E-081                  1.3807802041597306E-003                  1.1998398967919116E-003                  5.3064569137199064E-003                  1.0859199247494145E-003                  2.1153891573170869E-003                  2.7207862007688904E-001                  2.7001605321911887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2056033680377778E-002 
                                    7804                  3.0346534715212541E+009                  1.3999999999999999E+000                  4.7084165614620870E+003                  7.6309489261520696E+001                  1.3146143015536470E+001                  7.6309489261520696E+001                  1.3146143015536470E+001                  2.2203461398111205E+002                  4.1895307589517988E+007                  2.4306534505602147E+005                  2.9750934030055170E+021                  1.6624559428391212E+001                  1.3369755457447596E+000                  5.0000000000000000E-001                  1.0000005180972511E-099                  9.8908263827846432E-001                  6.1137792171556211E-005                  6.9713234102057762E-003                  5.7079989121646053E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7435642520209269E-001                  1.0000000000000000E+000                  2.0919306361832429E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.9750967955669041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3146143015536470E+001                  6.7290679794688169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3146143015536470E+001                  4.5861209045987110E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4444650102638004E+032                  5.4502901496290831E+032                  5.4901058765590965E+032                  5.5148712513301477E+032                  5.5276824463596874E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5327691272084355E+032                  1.8807239561817388E+000                 -1.2835142033231243E+001                 -1.1535625939487380E+001                 -9.8999999999999986E+001                  7.1572355615957484E-001                 -4.8073276088257311E-001                 -8.8751855647893596E-001                  1.8799827955782977E+000                 -1.2835142033231243E+001                 -1.1598511859199453E+001                 -1.2375153327324833E+001                 -1.9853956161707980E+001                  2.4142762849183922E+005                  2.7484268052465349E-001                  9.3155045136502910E+000                  1.0483819377304772E-011                  0.0000000000000000E+000                  6.7766040031676820E+000                  1.3628689653491849E-010                  0.0000000000000000E+000                  6.7766040031676820E+000                  3.5954915060423907E+000                  5.5288817966659359E+001                  2.7816774427797125E+001                  1.8825785468365170E+000                  7.1107488741752423E-001                  1.7599271429112339E-017                  6.5866989175059672E-004                  2.7717806211358231E-001                  8.6822370941322427E-011                  1.6619422944755377E-028                  1.6090414392732606E-079                  1.3807794885628566E-003                  1.1998392749683385E-003                  5.3064541636196512E-003                  1.0859194095225878E-003                  2.1153881536470904E-003                  2.7599121874982890E-001                  2.7398906732822970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7304467245120185E-002 
                                    7907                  3.0382216666141610E+009                  1.3999999999999999E+000                  4.6762903101743759E+003                  8.5700885438416307E+001                  1.4123702502879810E+001                  8.5700885438416307E+001                  1.4123702502879810E+001                  1.9236243539258854E+002                  4.2465213013121933E+007                  2.5269121629793514E+005                  3.1650115003142221E+021                  1.6809002362974223E+001                  1.3369756718989103E+000                  5.0000000000000011E-001                  1.0000005284613538E-099                  9.8908227219114631E-001                  6.1139212940078505E-005                  6.9714854182937516E-003                  5.7081315619679745E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7845814990772511E-001                  1.0000000000000000E+000                  2.1114594062400419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0016886548758567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4123702502879810E+001                  6.8115328561521360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4123702502879810E+001                  4.2211270545826469E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5267239486623758E+032                  5.5320692340878583E+032                  5.5708421144703823E+032                  5.5949118425036362E+032                  5.6029463379761606E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6122889708417952E+032                  1.9310826619076176E+000                 -1.2527688037823609E+001                 -1.1340874768138262E+001                 -9.8999999999999986E+001                  7.6588057808433940E-001                 -4.1937965831683499E-001                 -8.9601009427340139E-001                  1.9304354967946884E+000                 -1.2527688037823609E+001                 -1.1406917977638562E+001                 -1.2159620041509559E+001                 -1.9613546903923595E+001                  2.8437749318342953E+005                  2.7892998207000319E-001                  9.3148169901627060E+000                  2.1072360132468788E-011                  0.0000000000000000E+000                  6.7709816323561256E+000                  2.1085887038909683E-010                  0.0000000000000000E+000                  6.7709816323561256E+000                  3.2330186221918265E+000                  5.4288854442847231E+001                  2.4182046867278725E+001                  1.9329853089597415E+000                  7.1107506566234657E-001                  1.7854773615654815E-017                  6.5866960521404681E-004                  2.7717788921745407E-001                  8.6821394033279189E-011                  1.2868230692123554E-028                  5.6211779669085784E-076                  1.3807788425372052E-003                  1.1998387135992324E-003                  5.3064516808875792E-003                  1.0859189441147004E-003                  2.1153872470251918E-003                  2.8005100531377963E-001                  2.7810057841568508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3639410317569189E-002 
                                    8019                  3.0414842274862838E+009                  1.3999999999999999E+000                  4.6437498413874973E+003                  9.6226151492781099E+001                  1.5176364974787516E+001                  9.6226151492781099E+001                  1.5176364974787516E+001                  1.6660263443054328E+002                  4.3039255097548440E+007                  2.6262259588978277E+005                  3.3654222365421936E+021                  1.6993379508026344E+001                  1.3369757846708321E+000                  5.0000000000000000E-001                  1.0000005378204119E-099                  9.8908194426589779E-001                  6.1140525106200154E-005                  6.9716350438696660E-003                  5.7082540733387113E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8267484219786393E-001                  1.0000000000000000E+000                  2.1329255935638888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0293268713488771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5176364974787516E+001                  6.9257722084238138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5176364974787516E+001                  3.8933956706282781E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6109810971860091E+032                  5.6159752281690584E+032                  5.6537484866072809E+032                  5.6774088942304107E+032                  5.6815358567157659E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6934551390311495E+032                  1.9813399708591695E+000                 -1.2216061695101111E+001                 -1.1141516088259214E+001                 -9.8999999999999986E+001                  8.1595998671475400E-001                 -3.5784406965098381E-001                 -9.0229050403261835E-001                  1.9807718537558925E+000                 -1.2216061695101111E+001                 -1.1209757357419695E+001                 -1.1938172287857604E+001                 -1.9366541223659436E+001                  3.3470929327781079E+005                  2.8312243470398984E-001                  9.3140670198313043E+000                  4.1927186414800292E-011                  0.0000000000000000E+000                  6.7654009771704819E+000                  3.2483071280659126E-010                  0.0000000000000000E+000                  6.7654009771704819E+000                  2.9068702910851996E+000                  5.3289887800140690E+001                  2.1017012403264374E+001                  1.9832931167941017E+000                  7.1107522530029021E-001                  1.8118885996892912E-017                  6.5866934839566569E-004                  2.7717773436921511E-001                  8.6820842232156458E-011                  6.3226131012884270E-029                  2.5391099055292847E-072                  1.3807782640777682E-003                  1.1998382109423187E-003                  5.3064494578182889E-003                  1.0859185273259142E-003                  2.1153864351140437E-003                  2.8421649668510651E-001                  2.8232008546080289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0843551801084605E-002 
                                    8139                  3.0444541799629030E+009                  1.3999999999999999E+000                  4.6109304735661162E+003                  1.0799739915259894E+002                  1.6307535679293252E+001                  1.0799739915259894E+002                  1.6307535679293252E+001                  1.4429148874178432E+002                  4.3634047403097183E+007                  2.7284618867253273E+005                  3.5765240072381666E+021                  1.7170254917561806E+001                  1.3369758867838752E+000                  4.9999999999999994E-001                  1.0000005462474603E-099                  9.8908164704858526E-001                  6.1141731205537270E-005                  6.9717725763397730E-003                  5.7083666832966496E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8697958949736774E-001                  1.0000000000000000E+000                  2.1559839591473526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0579016722143573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6307535679293252E+001                  6.9282032861374954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6307535679293252E+001                  3.6062280553542950E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6969564789426345E+032                  5.7017668625195840E+032                  5.7383567443286429E+032                  5.7762627076722736E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0314009278965077E+000                 -1.1896434140788468E+001                 -1.0936222191803157E+001                 -9.8999999999999986E+001                  8.6586555933576581E-001                 -2.9490639225418153E-001                 -9.0601882519495547E-001                  2.0308990298757350E+000                 -1.1896434140788468E+001                 -1.1005487672010277E+001                 -1.1708883255018954E+001                 -1.9110616697470459E+001                  3.9357633263619500E+005                  2.8740287175792129E-001                  9.3131693800007262E+000                  8.3903581005853616E-011                  0.0000000000000000E+000                  6.7598723712211664E+000                  5.0335903997500826E-010                  0.0000000000000000E+000                  6.7598723712211664E+000                  2.6140483425630863E+000                  5.2301382621926159E+001                  1.8267114528076974E+001                  2.0334132967158807E+000                  7.1107536759551160E-001                  1.8052811562487204E-017                  6.5866911924531801E-004                  2.7717759634930339E-001                  8.6820537384026661E-011                  5.7175838195791036E-029                  4.4814906189978534E-067                  1.3807777479644516E-003                  1.1998377624615729E-003                  5.3064474743504736E-003                  1.0859181548390027E-003                  2.1153857095036746E-003                  2.8847135983805633E-001                  2.8663157903782360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4182845784793025E-003 
                                    8269                  3.0471595435244708E+009                  1.3999999999999999E+000                  4.5776129285430643E+003                  1.2117902560475117E+002                  1.7526469054941479E+001                  1.2117902560475117E+002                  1.7526469054941479E+001                  1.2491900844241177E+002                  4.4260354842411026E+007                  2.8339505203434016E+005                  3.7994324203638599E+021                  1.7336501726878907E+001                  1.3369759807267667E+000                  5.0000000000000000E-001                  1.0000005546432659E-099                  9.8908137362220605E-001                  6.1142840140553635E-005                  6.9718990311895468E-003                  5.7084702233978722E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9137038558891870E-001                  1.0000000000000000E+000                  2.1804760008720078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0875246702695138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7526469054941479E+001                  7.0775456726122099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7526469054941479E+001                  3.3747269024211289E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7848840974040988E+032                  5.7893158436197433E+032                  5.8249070517937604E+032                  5.8610609825011247E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0813830931105395E+000                 -1.1566854365806632E+001                 -1.0711611285975312E+001                 -9.8999999999999986E+001                  9.1571266509288218E-001                 -2.3806714294021897E-001                 -9.0735473272787626E-001                  2.0809371602948210E+000                 -1.1566854365806632E+001                 -1.0793317593352279E+001                 -1.1470781719683600E+001                 -1.8844598533443971E+001                  4.6218233417039266E+005                  2.9178409745127198E-001                  9.3129290541635381E+000                  1.7048284724148955E-010                  0.0000000000000000E+000                  6.7543809071765173E+000                  7.8951465862661556E-010                  0.0000000000000000E+000                  6.7543809071765173E+000                  2.3504458362011604E+000                  5.1325567379396404E+001                  1.5872031582756513E+001                  2.0834274560316026E+000                  7.1107549463023900E-001                  1.8468855593603127E-017                  6.5866891453343569E-004                  2.7717747313123986E-001                  8.6820361718304941E-011                  2.6015654290008896E-029                  3.2846639516422655E-066                  1.3807772872492349E-003                  1.1998373621194512E-003                  5.3064457037823500E-003                  1.0859178223012681E-003                  2.1153850617149222E-003                  2.9282215838740355E-001                  2.9103261775517614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7195022136938617E-003 
                                    8408                  3.0496314436921568E+009                  1.3999999999999999E+000                  4.5435951917921066E+003                  1.3602203847646339E+002                  1.8847954010151227E+001                  1.3602203847646339E+002                  1.8847954010151227E+001                  1.0801621678753864E+002                  4.4924981775065690E+007                  2.9432793176541064E+005                  4.0358487470387112E+021                  1.7491528238323617E+001                  1.3369760670938386E+000                  5.0000000000000000E-001                  1.0000005632215605E-099                  9.8908112218820610E-001                  6.1143863230866597E-005                  6.9720156995723469E-003                  5.7085657509666821E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9587852237728879E-001                  1.0000000000000000E+000                  2.2063261354283356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1183983023293507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8847954010151227E+001                  7.1042836103859697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8847954010151227E+001                  3.2134021286034771E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8748248956938148E+032                  5.8790440271082085E+032                  5.9137353977727913E+032                  5.9480905004736939E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1314757526074435E+000                 -1.1226329041354697E+001                 -1.0487544318203247E+001                 -9.8999999999999986E+001                  9.6568731957319964E-001                 -1.6955817673271623E-001                 -9.0628781474874420E-001                  2.1310774438243616E+000                 -1.1226329041354697E+001                 -1.0572765345692954E+001                 -1.1223300830181962E+001                 -1.8567816569212727E+001                  5.4202380828169966E+005                  2.9626281114323427E-001                  9.3116449866996920E+000                  3.5352167758269155E-010                  0.0000000000000000E+000                  6.7489011650403654E+000                  1.2578754870337551E-009                  0.0000000000000000E+000                  6.7489011650403654E+000                  2.1119232654874924E+000                  5.0359790035664062E+001                  1.3775668104134404E+001                  2.1336092790562997E+000                  7.1107560841128958E-001                  1.8604873705019700E-017                  6.5866873105989378E-004                  2.7717736277014032E-001                  8.6820256457759343E-011                  2.0607921965297927E-029                  6.0549231112823470E-064                  1.3807768745593748E-003                  1.1998370035093296E-003                  5.3064441177797534E-003                  1.0859175240753548E-003                  2.1153844807661700E-003                  2.9728931620411719E-001                  2.9554433977088090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3879328292572781E-003 
                                    8559                  3.0518991783952026E+009                  1.3999999999999999E+000                  4.5088679743132061E+003                  1.5271491651822578E+002                  2.0279840196116194E+001                  1.5271491651822578E+002                  2.0279840196116194E+001                  9.3301436892823901E+001                  4.5633679059501991E+007                  3.0573082821547345E+005                  4.2881819259774561E+021                  1.7636047508644790E+001                  1.3369761438904262E+000                  5.0000000000000000E-001                  1.0000005709303755E-099                  9.8908089800110632E-001                  6.1144811471096857E-005                  6.9721238354627305E-003                  5.7086542929778562E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0052014244564634E-001                  1.0000000000000000E+000                  2.2337184974520519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1506923291764224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0279840196116194E+001                  7.2543619214608612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0279840196116194E+001                  3.1203253922332242E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9675927505748981E+032                  5.9714158025019787E+032                  6.0051248412063969E+032                  6.0378200318859737E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1816933062890915E+000                 -1.0873792566147678E+001                 -1.0250782704916674E+001                 -9.8999999999999986E+001                  1.0158050926972979E+000                 -1.0836236655678078E-001                 -9.0140111672426715E-001                  2.1813344923691189E+000                 -1.0873792566147678E+001                 -1.0343137923525193E+001                 -1.0965654532383232E+001                 -1.8279395869163320E+001                  6.3744952383238904E+005                  3.0087776529106769E-001                  9.3105568835277062E+000                  7.5095992179309473E-010                  0.0000000000000000E+000                  6.7433985741577906E+000                  2.0412396506952120E-009                  0.0000000000000000E+000                  6.7433985741577906E+000                  1.8964974738050389E+000                  4.9402381953718674E+001                  1.1944778396257950E+001                  2.1838814590941764E+000                  7.1107571540327963E-001                  1.8861650488930475E-017                  6.5866855984653388E-004                  2.7717725889619566E-001                  8.6820087544465319E-011                  1.7307669683235719E-029                  3.7724106224493638E-059                  1.3807764957872125E-003                  1.1998366743723066E-003                  5.3064426621258912E-003                  1.0859172583818342E-003                  2.1153839631909807E-003                  3.0188395118275740E-001                  3.0018800341343838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1221699646343023E-003 
